person,block,condition,trial,attempt,id,item_class,x,y
22,prac_feat,feat_grid,0,1,35,targ_class1,343.0,100.0
22,prac_feat,feat_grid,0,1,36,dist_class1,-326.0,195.0
22,prac_feat,feat_grid,0,1,37,dist_class2,-206.0,214.0
22,prac_feat,feat_grid,0,1,38,targ_class2,-116.0,200.0
22,prac_feat,feat_grid,0,1,39,targ_class1,33.0,203.0
22,prac_feat,feat_grid,0,1,40,targ_class2,95.0,223.0
22,prac_feat,feat_grid,0,1,41,dist_class1,221.0,211.0
22,prac_feat,feat_grid,0,1,42,targ_class1,319.0,226.0
22,prac_feat,feat_grid,0,1,43,targ_class2,-325.0,311.0
22,prac_feat,feat_grid,0,1,44,dist_class2,-228.0,306.0
22,prac_feat,feat_grid,0,1,45,targ_class2,-58.0,310.0
22,prac_feat,feat_grid,0,1,46,dist_class1,-14.0,353.0
22,prac_feat,feat_grid,0,1,47,dist_class2,129.0,312.0
22,prac_feat,feat_grid,0,1,48,targ_class2,229.0,314.0
22,prac_feat,feat_grid,0,1,49,dist_class2,316.0,316.0
22,prac_feat,feat_grid,1,1,1,dist_class1,-334.0,-308.0
22,prac_feat,feat_grid,1,1,2,targ_class1,-246.0,-319.0
22,prac_feat,feat_grid,1,1,3,dist_class1,-82.0,-345.0
22,prac_feat,feat_grid,1,1,4,dist_class2,-30.0,-323.0
22,prac_feat,feat_grid,1,1,5,dist_class2,83.0,-338.0
22,prac_feat,feat_grid,1,1,6,targ_class2,218.0,-330.0
22,prac_feat,feat_grid,1,1,7,dist_class1,319.0,-313.0
22,prac_feat,feat_grid,1,1,8,targ_class1,-343.0,-219.0
22,prac_feat,feat_grid,1,1,9,dist_class2,-221.0,-217.0
22,prac_feat,feat_grid,1,1,10,targ_class2,-116.0,-219.0
22,prac_feat,feat_grid,1,1,11,targ_class2,-2.0,-235.0
22,prac_feat,feat_grid,1,1,12,dist_class1,96.0,-214.0
22,prac_feat,feat_grid,1,1,13,targ_class1,205.0,-210.0
22,prac_feat,feat_grid,1,1,14,dist_class2,325.0,-252.0
22,prac_feat,feat_grid,1,1,15,targ_class2,-344.0,-95.0
22,prac_feat,feat_grid,1,1,16,dist_class1,-250.0,-117.0
22,prac_feat,feat_grid,1,1,17,targ_class2,-122.0,-113.0
22,prac_feat,feat_grid,1,1,18,dist_class1,2.0,-139.0
22,prac_feat,feat_grid,1,1,19,dist_class2,121.0,-106.0
22,prac_feat,feat_grid,1,1,20,targ_class1,195.0,-126.0
22,prac_feat,feat_grid,1,1,21,targ_class2,333.0,-141.0
22,prac_feat,feat_grid,1,1,22,targ_class1,-318.0,37.0
22,prac_feat,feat_grid,1,1,23,dist_class1,-214.0,12.0
22,prac_feat,feat_grid,1,1,24,targ_class1,-117.0,22.0
22,prac_feat,feat_grid,1,1,25,targ_class2,2.0,-9.0
22,prac_feat,feat_grid,1,1,26,dist_class2,116.0,13.0
22,prac_feat,feat_grid,1,1,27,dist_class1,203.0,5.0
22,prac_feat,feat_grid,1,1,28,targ_class2,319.0,32.0
22,prac_feat,feat_grid,1,1,29,targ_class2,-355.0,96.0
22,prac_feat,feat_grid,1,1,30,targ_class2,-208.0,112.0
22,prac_feat,feat_grid,1,1,31,dist_class1,-101.0,110.0
22,prac_feat,feat_grid,1,1,32,targ_class1,-11.0,100.0
22,prac_feat,feat_grid,1,1,33,dist_class2,109.0,107.0
22,prac_feat,feat_grid,1,1,34,dist_class2,210.0,100.0
22,prac_feat,feat_grid,1,1,35,dist_class2,339.0,124.0
22,prac_feat,feat_grid,1,1,36,dist_class2,-314.0,203.0
22,prac_feat,feat_grid,1,1,37,dist_class1,-217.0,229.0
22,prac_feat,feat_grid,1,1,38,targ_class1,-93.0,195.0
22,prac_feat,feat_grid,1,1,39,targ_class1,20.0,214.0
22,prac_feat,feat_grid,1,1,40,dist_class2,91.0,244.0
22,prac_feat,feat_grid,1,1,41,dist_class1,199.0,210.0
22,prac_feat,feat_grid,1,1,42,dist_class2,342.0,209.0
22,prac_feat,feat_grid,1,1,43,targ_class1,-341.0,286.0
22,prac_feat,feat_grid,1,1,44,targ_class2,-245.0,336.0
22,prac_feat,feat_grid,1,1,45,targ_class1,-87.0,312.0
22,prac_feat,feat_grid,1,1,46,targ_class1,11.0,316.0
22,prac_feat,feat_grid,1,1,47,dist_class2,110.0,298.0
22,prac_feat,feat_grid,1,1,48,targ_class2,241.0,322.0
22,prac_feat,feat_grid,1,1,49,dist_class1,344.0,349.0
22,feature_blocks,feat_grid,5,1,1,dist_class1,-339.0,-307.0
22,feature_blocks,feat_grid,5,1,2,dist_class1,-196.0,-324.0
22,feature_blocks,feat_grid,5,1,3,dist_class2,-100.0,-307.0
22,feature_blocks,feat_grid,5,1,4,targ_class2,11.0,-294.0
22,feature_blocks,feat_grid,5,1,5,targ_class2,140.0,-295.0
22,feature_blocks,feat_grid,5,1,6,dist_class2,226.0,-319.0
22,feature_blocks,feat_grid,5,1,7,dist_class1,325.0,-328.0
22,feature_blocks,feat_grid,5,1,8,dist_class1,-311.0,-226.0
22,feature_blocks,feat_grid,5,1,9,dist_class1,-212.0,-211.0
22,feature_blocks,feat_grid,5,1,10,targ_class2,-111.0,-227.0
22,feature_blocks,feat_grid,5,1,11,targ_class2,-3.0,-209.0
22,feature_blocks,feat_grid,5,1,12,targ_class2,115.0,-229.0
22,feature_blocks,feat_grid,5,1,13,targ_class2,218.0,-198.0
22,feature_blocks,feat_grid,5,1,14,targ_class1,324.0,-215.0
22,feature_blocks,feat_grid,5,1,15,dist_class1,-343.0,-99.0
22,feature_blocks,feat_grid,5,1,16,targ_class1,-206.0,-94.0
22,feature_blocks,feat_grid,5,1,17,targ_class2,-101.0,-72.0
22,feature_blocks,feat_grid,5,1,18,targ_class1,14.0,-122.0
22,feature_blocks,feat_grid,5,1,19,targ_class2,84.0,-92.0
22,feature_blocks,feat_grid,5,1,20,targ_class1,187.0,-130.0
22,feature_blocks,feat_grid,5,1,21,dist_class2,360.0,-98.0
22,feature_blocks,feat_grid,5,1,22,dist_class1,-306.0,12.0
22,feature_blocks,feat_grid,5,1,23,targ_class1,-178.0,2.0
22,feature_blocks,feat_grid,5,1,24,targ_class1,-105.0,7.0
22,feature_blocks,feat_grid,5,1,25,dist_class2,15.0,-14.0
22,feature_blocks,feat_grid,5,1,26,targ_class2,96.0,-9.0
22,feature_blocks,feat_grid,5,1,27,dist_class2,207.0,12.0
22,feature_blocks,feat_grid,5,1,28,dist_class1,354.0,4.0
22,feature_blocks,feat_grid,5,1,29,targ_class2,-318.0,133.0
22,feature_blocks,feat_grid,5,1,30,dist_class2,-193.0,94.0
22,feature_blocks,feat_grid,5,1,31,dist_class2,-122.0,61.0
22,feature_blocks,feat_grid,5,1,32,targ_class1,7.0,105.0
22,feature_blocks,feat_grid,5,1,33,targ_class1,100.0,86.0
22,feature_blocks,feat_grid,5,1,34,dist_class2,190.0,84.0
22,feature_blocks,feat_grid,5,1,35,targ_class1,352.0,84.0
22,feature_blocks,feat_grid,5,1,36,dist_class2,-326.0,223.0
22,feature_blocks,feat_grid,5,1,37,dist_class2,-239.0,218.0
22,feature_blocks,feat_grid,5,1,38,targ_class2,-85.0,187.0
22,feature_blocks,feat_grid,5,1,39,targ_class1,9.0,199.0
22,feature_blocks,feat_grid,5,1,40,dist_class1,104.0,211.0
22,feature_blocks,feat_grid,5,1,41,dist_class1,242.0,208.0
22,feature_blocks,feat_grid,5,1,42,dist_class2,319.0,243.0
22,feature_blocks,feat_grid,5,1,43,dist_class2,-316.0,287.0
22,feature_blocks,feat_grid,5,1,44,targ_class2,-205.0,354.0
22,feature_blocks,feat_grid,5,1,45,dist_class2,-114.0,305.0
22,feature_blocks,feat_grid,5,1,46,dist_class1,2.0,369.0
22,feature_blocks,feat_grid,5,1,47,targ_class1,103.0,344.0
22,feature_blocks,feat_grid,5,1,48,dist_class1,202.0,326.0
22,feature_blocks,feat_grid,5,1,49,targ_class1,343.0,314.0
22,feature_blocks,feat_rot,1,1,1,dist_class1,-5.0,-470.0
22,feature_blocks,feat_rot,1,1,2,dist_class1,58.0,-373.0
22,feature_blocks,feat_rot,1,1,3,dist_class2,190.0,-309.0
22,feature_blocks,feat_rot,1,1,4,targ_class2,249.0,-222.0
22,feature_blocks,feat_rot,1,1,5,targ_class2,308.0,-168.0
22,feature_blocks,feat_rot,1,1,6,dist_class2,357.0,-57.0
22,feature_blocks,feat_rot,1,1,7,targ_class1,502.0,24.0
22,feature_blocks,feat_rot,1,1,8,targ_class2,-93.0,-407.0
22,feature_blocks,feat_rot,1,1,9,dist_class1,-7.0,-343.0
22,feature_blocks,feat_rot,1,1,10,targ_class2,81.0,-244.0
22,feature_blocks,feat_rot,1,1,11,targ_class1,136.0,-145.0
22,feature_blocks,feat_rot,1,1,12,targ_class1,233.0,-73.0
22,feature_blocks,feat_rot,1,1,13,dist_class2,303.0,3.0
22,feature_blocks,feat_rot,1,1,14,targ_class1,364.0,104.0
22,feature_blocks,feat_rot,1,1,15,dist_class1,-150.0,-287.0
22,feature_blocks,feat_rot,1,1,16,targ_class1,-81.0,-196.0
22,feature_blocks,feat_rot,1,1,17,targ_class1,8.0,-156.0
22,feature_blocks,feat_rot,1,1,18,dist_class1,87.0,-81.0
22,feature_blocks,feat_rot,1,1,19,dist_class2,161.0,-12.0
22,feature_blocks,feat_rot,1,1,20,dist_class2,227.0,67.0
22,feature_blocks,feat_rot,1,1,21,targ_class1,269.0,168.0
22,feature_blocks,feat_rot,1,1,22,targ_class1,-244.0,-238.0
22,feature_blocks,feat_rot,1,1,23,dist_class2,-171.0,-182.0
22,feature_blocks,feat_rot,1,1,24,dist_class1,-91.0,-70.0
22,feature_blocks,feat_rot,1,1,25,dist_class1,-31.0,-3.0
22,feature_blocks,feat_rot,1,1,26,targ_class1,62.0,78.0
22,feature_blocks,feat_rot,1,1,27,dist_class1,194.0,138.0
22,feature_blocks,feat_rot,1,1,28,targ_class2,227.0,226.0
22,feature_blocks,feat_rot,1,1,29,targ_class1,-296.0,-152.0
22,feature_blocks,feat_rot,1,1,30,targ_class2,-229.0,-77.0
22,feature_blocks,feat_rot,1,1,31,dist_class1,-155.0,19.0
22,feature_blocks,feat_rot,1,1,32,targ_class2,-71.0,79.0
22,feature_blocks,feat_rot,1,1,33,targ_class1,-20.0,149.0
22,feature_blocks,feat_rot,1,1,34,dist_class2,77.0,256.0
22,feature_blocks,feat_rot,1,1,35,dist_class1,155.0,336.0
22,feature_blocks,feat_rot,1,1,36,dist_class2,-379.0,-82.0
22,feature_blocks,feat_rot,1,1,37,dist_class2,-326.0,-25.0
22,feature_blocks,feat_rot,1,1,38,targ_class2,-251.0,78.0
22,feature_blocks,feat_rot,1,1,39,targ_class2,-167.0,158.0
22,feature_blocks,feat_rot,1,1,40,targ_class1,-88.0,229.0
22,feature_blocks,feat_rot,1,1,41,dist_class2,4.0,295.0
22,feature_blocks,feat_rot,1,1,42,dist_class1,105.0,384.0
22,feature_blocks,feat_rot,1,1,43,dist_class2,-453.0,-34.0
22,feature_blocks,feat_rot,1,1,44,targ_class2,-350.0,78.0
22,feature_blocks,feat_rot,1,1,45,dist_class2,-290.0,174.0
22,feature_blocks,feat_rot,1,1,46,targ_class2,-234.0,229.0
22,feature_blocks,feat_rot,1,1,47,targ_class2,-159.0,321.0
22,feature_blocks,feat_rot,1,1,48,dist_class2,-77.0,394.0
22,feature_blocks,feat_rot,1,1,49,dist_class1,5.0,483.0
22,feature_blocks,feat_rot,5,1,1,targ_class1,-29.0,-449.0
22,feature_blocks,feat_rot,5,1,2,dist_class1,89.0,-346.0
22,feature_blocks,feat_rot,5,1,3,dist_class2,181.0,-315.0
22,feature_blocks,feat_rot,5,1,4,dist_class2,228.0,-245.0
22,feature_blocks,feat_rot,5,1,5,dist_class2,318.0,-154.0
22,feature_blocks,feat_rot,5,1,6,dist_class2,360.0,-76.0
22,feature_blocks,feat_rot,5,1,7,targ_class1,445.0,20.0
22,feature_blocks,feat_rot,5,1,8,dist_class1,-74.0,-393.0
22,feature_blocks,feat_rot,5,1,9,targ_class2,1.0,-296.0
22,feature_blocks,feat_rot,5,1,10,dist_class1,89.0,-242.0
22,feature_blocks,feat_rot,5,1,11,dist_class1,145.0,-148.0
22,feature_blocks,feat_rot,5,1,12,dist_class2,216.0,-85.0
22,feature_blocks,feat_rot,5,1,13,targ_class1,320.0,22.0
22,feature_blocks,feat_rot,5,1,14,targ_class2,377.0,70.0
22,feature_blocks,feat_rot,5,1,15,dist_class2,-170.0,-310.0
22,feature_blocks,feat_rot,5,1,16,targ_class1,-87.0,-237.0
22,feature_blocks,feat_rot,5,1,17,dist_class2,-2.0,-142.0
22,feature_blocks,feat_rot,5,1,18,targ_class1,68.0,-76.0
22,feature_blocks,feat_rot,5,1,19,targ_class2,136.0,6.0
22,feature_blocks,feat_rot,5,1,20,dist_class2,224.0,85.0
22,feature_blocks,feat_rot,5,1,21,dist_class2,285.0,132.0
22,feature_blocks,feat_rot,5,1,22,targ_class1,-210.0,-262.0
22,feature_blocks,feat_rot,5,1,23,dist_class1,-135.0,-129.0
22,feature_blocks,feat_rot,5,1,24,targ_class1,-85.0,-92.0
22,feature_blocks,feat_rot,5,1,25,targ_class2,21.0,9.0
22,feature_blocks,feat_rot,5,1,26,targ_class2,78.0,92.0
22,feature_blocks,feat_rot,5,1,27,dist_class1,146.0,144.0
22,feature_blocks,feat_rot,5,1,28,dist_class1,239.0,214.0
22,feature_blocks,feat_rot,5,1,29,targ_class1,-309.0,-148.0
22,feature_blocks,feat_rot,5,1,30,targ_class1,-197.0,-93.0
22,feature_blocks,feat_rot,5,1,31,dist_class2,-133.0,8.0
22,feature_blocks,feat_rot,5,1,32,dist_class1,-99.0,93.0
22,feature_blocks,feat_rot,5,1,33,targ_class1,6.0,162.0
22,feature_blocks,feat_rot,5,1,34,dist_class1,52.0,234.0
22,feature_blocks,feat_rot,5,1,35,targ_class2,192.0,322.0
22,feature_blocks,feat_rot,5,1,36,targ_class2,-383.0,-84.0
22,feature_blocks,feat_rot,5,1,37,targ_class1,-292.0,-19.0
22,feature_blocks,feat_rot,5,1,38,dist_class1,-223.0,80.0
22,feature_blocks,feat_rot,5,1,39,targ_class2,-142.0,134.0
22,feature_blocks,feat_rot,5,1,40,targ_class2,-48.0,241.0
22,feature_blocks,feat_rot,5,1,41,targ_class2,-16.0,322.0
22,feature_blocks,feat_rot,5,1,42,dist_class1,86.0,407.0
22,feature_blocks,feat_rot,5,1,43,targ_class1,-440.0,1.0
22,feature_blocks,feat_rot,5,1,44,targ_class2,-391.0,114.0
22,feature_blocks,feat_rot,5,1,45,targ_class2,-311.0,150.0
22,feature_blocks,feat_rot,5,1,46,dist_class2,-223.0,232.0
22,feature_blocks,feat_rot,5,1,47,dist_class2,-172.0,315.0
22,feature_blocks,feat_rot,5,1,48,dist_class2,-92.0,376.0
22,feature_blocks,feat_rot,5,1,49,dist_class1,-9.0,469.0
22,feature_blocks,feat_rot,3,1,1,dist_class1,-3.0,-456.0
22,feature_blocks,feat_rot,3,1,2,targ_class1,75.0,-380.0
22,feature_blocks,feat_rot,3,1,3,dist_class2,161.0,-293.0
22,feature_blocks,feat_rot,3,1,4,targ_class1,211.0,-251.0
22,feature_blocks,feat_rot,3,1,5,dist_class1,307.0,-126.0
22,feature_blocks,feat_rot,3,1,6,targ_class1,384.0,-78.0
22,feature_blocks,feat_rot,3,1,7,targ_class1,470.0,13.0
22,feature_blocks,feat_rot,3,1,8,targ_class2,-77.0,-396.0
22,feature_blocks,feat_rot,3,1,9,dist_class2,6.0,-292.0
22,feature_blocks,feat_rot,3,1,10,dist_class2,78.0,-228.0
22,feature_blocks,feat_rot,3,1,11,targ_class2,136.0,-158.0
22,feature_blocks,feat_rot,3,1,12,dist_class2,226.0,-98.0
22,feature_blocks,feat_rot,3,1,13,dist_class2,333.0,-0.0
22,feature_blocks,feat_rot,3,1,14,targ_class1,398.0,77.0
22,feature_blocks,feat_rot,3,1,15,targ_class2,-149.0,-285.0
22,feature_blocks,feat_rot,3,1,16,targ_class1,-86.0,-191.0
22,feature_blocks,feat_rot,3,1,17,dist_class2,-2.0,-159.0
22,feature_blocks,feat_rot,3,1,18,dist_class2,60.0,-89.0
22,feature_blocks,feat_rot,3,1,19,targ_class2,137.0,-17.0
22,feature_blocks,feat_rot,3,1,20,dist_class1,237.0,97.0
22,feature_blocks,feat_rot,3,1,21,dist_class1,296.0,150.0
22,feature_blocks,feat_rot,3,1,22,dist_class1,-244.0,-250.0
22,feature_blocks,feat_rot,3,1,23,dist_class2,-140.0,-164.0
22,feature_blocks,feat_rot,3,1,24,targ_class1,-66.0,-79.0
22,feature_blocks,feat_rot,3,1,25,targ_class1,2.0,-17.0
22,feature_blocks,feat_rot,3,1,26,targ_class2,65.0,101.0
22,feature_blocks,feat_rot,3,1,27,targ_class2,191.0,144.0
22,feature_blocks,feat_rot,3,1,28,targ_class2,238.0,233.0
22,feature_blocks,feat_rot,3,1,29,dist_class1,-330.0,-166.0
22,feature_blocks,feat_rot,3,1,30,dist_class1,-246.0,-50.0
22,feature_blocks,feat_rot,3,1,31,targ_class2,-144.0,8.0
22,feature_blocks,feat_rot,3,1,32,targ_class2,-88.0,67.0
22,feature_blocks,feat_rot,3,1,33,dist_class2,-12.0,130.0
22,feature_blocks,feat_rot,3,1,34,dist_class2,74.0,250.0
22,feature_blocks,feat_rot,3,1,35,dist_class2,149.0,322.0
22,feature_blocks,feat_rot,3,1,36,dist_class1,-381.0,-59.0
22,feature_blocks,feat_rot,3,1,37,targ_class2,-310.0,-5.0
22,feature_blocks,feat_rot,3,1,38,targ_class1,-238.0,54.0
22,feature_blocks,feat_rot,3,1,39,dist_class1,-147.0,168.0
22,feature_blocks,feat_rot,3,1,40,dist_class1,-83.0,223.0
22,feature_blocks,feat_rot,3,1,41,dist_class1,32.0,344.0
22,feature_blocks,feat_rot,3,1,42,targ_class2,63.0,409.0
22,feature_blocks,feat_rot,3,1,43,targ_class1,-462.0,-0.0
22,feature_blocks,feat_rot,3,1,44,dist_class2,-377.0,103.0
22,feature_blocks,feat_rot,3,1,45,targ_class1,-300.0,157.0
22,feature_blocks,feat_rot,3,1,46,dist_class2,-254.0,246.0
22,feature_blocks,feat_rot,3,1,47,dist_class1,-147.0,267.0
22,feature_blocks,feat_rot,3,1,48,targ_class2,-57.0,380.0
22,feature_blocks,feat_rot,3,1,49,targ_class1,20.0,463.0
22,feature_blocks,feat_grid,3,1,1,dist_class2,-328.0,-318.0
22,feature_blocks,feat_grid,3,1,2,dist_class2,-216.0,-301.0
22,feature_blocks,feat_grid,3,1,3,dist_class1,-92.0,-332.0
22,feature_blocks,feat_grid,3,1,4,targ_class1,-21.0,-299.0
22,feature_blocks,feat_grid,3,1,5,dist_class1,111.0,-337.0
22,feature_blocks,feat_grid,3,1,6,dist_class1,221.0,-347.0
22,feature_blocks,feat_grid,3,1,7,targ_class1,328.0,-344.0
22,feature_blocks,feat_grid,3,1,8,dist_class1,-347.0,-202.0
22,feature_blocks,feat_grid,3,1,9,targ_class2,-207.0,-241.0
22,feature_blocks,feat_grid,3,1,10,dist_class1,-119.0,-211.0
22,feature_blocks,feat_grid,3,1,11,dist_class2,7.0,-228.0
22,feature_blocks,feat_grid,3,1,12,targ_class1,98.0,-219.0
22,feature_blocks,feat_grid,3,1,13,dist_class1,206.0,-242.0
22,feature_blocks,feat_grid,3,1,14,targ_class1,322.0,-215.0
22,feature_blocks,feat_grid,3,1,15,targ_class2,-361.0,-94.0
22,feature_blocks,feat_grid,3,1,16,dist_class2,-242.0,-117.0
22,feature_blocks,feat_grid,3,1,17,targ_class1,-91.0,-113.0
22,feature_blocks,feat_grid,3,1,18,dist_class1,4.0,-127.0
22,feature_blocks,feat_grid,3,1,19,dist_class2,122.0,-115.0
22,feature_blocks,feat_grid,3,1,20,dist_class2,199.0,-110.0
22,feature_blocks,feat_grid,3,1,21,targ_class1,320.0,-106.0
22,feature_blocks,feat_grid,3,1,22,dist_class1,-309.0,28.0
22,feature_blocks,feat_grid,3,1,23,dist_class1,-225.0,-22.0
22,feature_blocks,feat_grid,3,1,24,dist_class1,-112.0,-3.0
22,feature_blocks,feat_grid,3,1,25,dist_class2,23.0,1.0
22,feature_blocks,feat_grid,3,1,26,targ_class2,113.0,-11.0
22,feature_blocks,feat_grid,3,1,27,dist_class2,206.0,32.0
22,feature_blocks,feat_grid,3,1,28,targ_class2,344.0,-3.0
22,feature_blocks,feat_grid,3,1,29,dist_class2,-329.0,108.0
22,feature_blocks,feat_grid,3,1,30,dist_class2,-216.0,121.0
22,feature_blocks,feat_grid,3,1,31,targ_class2,-98.0,133.0
22,feature_blocks,feat_grid,3,1,32,targ_class2,14.0,114.0
22,feature_blocks,feat_grid,3,1,33,targ_class2,137.0,145.0
22,feature_blocks,feat_grid,3,1,34,dist_class2,215.0,120.0
22,feature_blocks,feat_grid,3,1,35,targ_class2,334.0,130.0
22,feature_blocks,feat_grid,3,1,36,targ_class1,-317.0,239.0
22,feature_blocks,feat_grid,3,1,37,dist_class1,-212.0,199.0
22,feature_blocks,feat_grid,3,1,38,targ_class1,-81.0,205.0
22,feature_blocks,feat_grid,3,1,39,targ_class1,2.0,203.0
22,feature_blocks,feat_grid,3,1,40,targ_class2,121.0,232.0
22,feature_blocks,feat_grid,3,1,41,targ_class2,187.0,201.0
22,feature_blocks,feat_grid,3,1,42,dist_class2,305.0,231.0
22,feature_blocks,feat_grid,3,1,43,targ_class2,-327.0,333.0
22,feature_blocks,feat_grid,3,1,44,dist_class1,-218.0,326.0
22,feature_blocks,feat_grid,3,1,45,targ_class1,-130.0,332.0
22,feature_blocks,feat_grid,3,1,46,targ_class1,8.0,331.0
22,feature_blocks,feat_grid,3,1,47,targ_class2,119.0,313.0
22,feature_blocks,feat_grid,3,1,48,dist_class2,219.0,316.0
22,feature_blocks,feat_grid,3,1,49,targ_class1,322.0,342.0
22,feature_blocks,feat_grid,2,1,1,dist_class1,-323.0,-320.0
22,feature_blocks,feat_grid,2,1,2,targ_class1,-189.0,-332.0
22,feature_blocks,feat_grid,2,1,3,targ_class1,-103.0,-355.0
22,feature_blocks,feat_grid,2,1,4,targ_class1,1.0,-335.0
22,feature_blocks,feat_grid,2,1,5,targ_class2,107.0,-321.0
22,feature_blocks,feat_grid,2,1,6,targ_class2,222.0,-342.0
22,feature_blocks,feat_grid,2,1,7,targ_class2,310.0,-342.0
22,feature_blocks,feat_grid,2,1,8,dist_class1,-317.0,-212.0
22,feature_blocks,feat_grid,2,1,9,targ_class1,-191.0,-213.0
22,feature_blocks,feat_grid,2,1,10,targ_class2,-76.0,-227.0
22,feature_blocks,feat_grid,2,1,11,dist_class2,-24.0,-204.0
22,feature_blocks,feat_grid,2,1,12,dist_class1,75.0,-242.0
22,feature_blocks,feat_grid,2,1,13,targ_class1,205.0,-197.0
22,feature_blocks,feat_grid,2,1,14,dist_class1,330.0,-220.0
22,feature_blocks,feat_grid,2,1,15,targ_class2,-334.0,-119.0
22,feature_blocks,feat_grid,2,1,16,targ_class1,-210.0,-91.0
22,feature_blocks,feat_grid,2,1,17,dist_class1,-100.0,-124.0
22,feature_blocks,feat_grid,2,1,18,targ_class2,16.0,-104.0
22,feature_blocks,feat_grid,2,1,19,dist_class1,132.0,-119.0
22,feature_blocks,feat_grid,2,1,20,targ_class2,217.0,-110.0
22,feature_blocks,feat_grid,2,1,21,targ_class2,350.0,-88.0
22,feature_blocks,feat_grid,2,1,22,dist_class2,-312.0,-23.0
22,feature_blocks,feat_grid,2,1,23,targ_class1,-199.0,18.0
22,feature_blocks,feat_grid,2,1,24,dist_class1,-114.0,25.0
22,feature_blocks,feat_grid,2,1,25,dist_class1,17.0,23.0
22,feature_blocks,feat_grid,2,1,26,targ_class1,120.0,6.0
22,feature_blocks,feat_grid,2,1,27,dist_class1,244.0,-4.0
22,feature_blocks,feat_grid,2,1,28,dist_class2,326.0,20.0
22,feature_blocks,feat_grid,2,1,29,dist_class1,-348.0,109.0
22,feature_blocks,feat_grid,2,1,30,dist_class2,-230.0,124.0
22,feature_blocks,feat_grid,2,1,31,dist_class1,-97.0,104.0
22,feature_blocks,feat_grid,2,1,32,targ_class1,-40.0,75.0
22,feature_blocks,feat_grid,2,1,33,targ_class1,120.0,101.0
22,feature_blocks,feat_grid,2,1,34,dist_class2,216.0,92.0
22,feature_blocks,feat_grid,2,1,35,dist_class2,346.0,124.0
22,feature_blocks,feat_grid,2,1,36,dist_class2,-323.0,189.0
22,feature_blocks,feat_grid,2,1,37,dist_class2,-237.0,190.0
22,feature_blocks,feat_grid,2,1,38,targ_class2,-121.0,248.0
22,feature_blocks,feat_grid,2,1,39,dist_class2,12.0,223.0
22,feature_blocks,feat_grid,2,1,40,dist_class2,95.0,213.0
22,feature_blocks,feat_grid,2,1,41,dist_class2,202.0,206.0
22,feature_blocks,feat_grid,2,1,42,dist_class1,320.0,240.0
22,feature_blocks,feat_grid,2,1,43,targ_class1,-322.0,311.0
22,feature_blocks,feat_grid,2,1,44,dist_class2,-242.0,329.0
22,feature_blocks,feat_grid,2,1,45,targ_class2,-102.0,324.0
22,feature_blocks,feat_grid,2,1,46,targ_class1,18.0,317.0
22,feature_blocks,feat_grid,2,1,47,targ_class2,124.0,303.0
