person,block,condition,trial,attempt,id,item_class,x,y
30,prac_feat,feat_grid,1,1,42,targ_class1,340.0,191.0
30,prac_feat,feat_grid,1,1,43,dist_class1,-344.0,320.0
30,prac_feat,feat_grid,1,1,44,dist_class1,-222.0,313.0
30,prac_feat,feat_grid,1,1,45,targ_class1,-99.0,316.0
30,prac_feat,feat_grid,1,1,46,dist_class1,45.0,291.0
30,prac_feat,feat_grid,1,1,47,targ_class2,118.0,289.0
30,prac_feat,feat_grid,1,1,48,dist_class2,204.0,304.0
30,prac_feat,feat_grid,1,1,49,targ_class1,306.0,325.0
30,prac_feat,feat_grid,1,2,1,targ_class2,-324.0,-320.0
30,prac_feat,feat_grid,1,2,2,targ_class1,-179.0,-346.0
30,prac_feat,feat_grid,1,2,3,targ_class1,-116.0,-307.0
30,prac_feat,feat_grid,1,2,4,dist_class2,-16.0,-299.0
30,prac_feat,feat_grid,1,2,5,dist_class1,141.0,-337.0
30,prac_feat,feat_grid,1,2,6,dist_class1,227.0,-307.0
30,prac_feat,feat_grid,1,2,7,targ_class1,335.0,-322.0
30,prac_feat,feat_grid,1,2,8,dist_class1,-316.0,-237.0
30,prac_feat,feat_grid,1,2,9,targ_class2,-227.0,-196.0
30,prac_feat,feat_grid,1,2,10,targ_class1,-137.0,-248.0
30,prac_feat,feat_grid,1,2,11,targ_class2,34.0,-201.0
30,prac_feat,feat_grid,1,2,12,dist_class2,102.0,-191.0
30,prac_feat,feat_grid,1,2,13,dist_class1,244.0,-230.0
30,prac_feat,feat_grid,1,2,14,targ_class2,310.0,-231.0
30,prac_feat,feat_grid,1,2,15,targ_class2,-312.0,-128.0
30,prac_feat,feat_grid,1,2,16,targ_class1,-186.0,-150.0
30,prac_feat,feat_grid,1,2,17,dist_class1,-92.0,-147.0
30,prac_feat,feat_grid,1,2,18,dist_class1,-34.0,-116.0
30,prac_feat,feat_grid,1,2,19,dist_class2,117.0,-112.0
30,prac_feat,feat_grid,1,2,20,targ_class1,203.0,-80.0
30,prac_feat,feat_grid,1,2,21,dist_class2,321.0,-104.0
30,prac_feat,feat_grid,1,2,22,targ_class2,-320.0,1.0
30,prac_feat,feat_grid,1,2,23,targ_class2,-212.0,9.0
30,prac_feat,feat_grid,1,2,24,dist_class1,-126.0,7.0
30,prac_feat,feat_grid,1,2,25,targ_class2,-17.0,13.0
30,prac_feat,feat_grid,1,2,26,dist_class1,95.0,21.0
30,prac_feat,feat_grid,1,2,27,targ_class1,217.0,-7.0
30,prac_feat,feat_grid,1,2,28,dist_class2,322.0,41.0
30,prac_feat,feat_grid,1,2,29,dist_class1,-310.0,120.0
30,prac_feat,feat_grid,1,2,30,dist_class1,-209.0,106.0
30,prac_feat,feat_grid,1,2,31,targ_class2,-96.0,99.0
30,prac_feat,feat_grid,1,2,32,targ_class1,9.0,117.0
30,prac_feat,feat_grid,1,2,33,dist_class2,103.0,93.0
30,prac_feat,feat_grid,1,2,34,dist_class2,213.0,140.0
30,prac_feat,feat_grid,1,2,35,dist_class2,325.0,118.0
30,prac_feat,feat_grid,1,2,36,dist_class2,-348.0,194.0
30,prac_feat,feat_grid,1,2,37,dist_class2,-226.0,194.0
30,prac_feat,feat_grid,1,2,38,targ_class2,-137.0,185.0
30,prac_feat,feat_grid,1,2,39,targ_class1,22.0,214.0
30,prac_feat,feat_grid,1,2,40,dist_class2,98.0,213.0
30,prac_feat,feat_grid,1,2,41,dist_class2,224.0,203.0
30,prac_feat,feat_grid,1,2,42,targ_class1,338.0,200.0
30,prac_feat,feat_grid,1,2,43,dist_class1,-320.0,327.0
30,prac_feat,feat_grid,1,2,44,targ_class1,-215.0,340.0
30,prac_feat,feat_grid,1,2,45,dist_class1,-103.0,331.0
30,prac_feat,feat_grid,1,2,46,targ_class2,1.0,307.0
30,prac_feat,feat_grid,1,2,47,targ_class1,84.0,289.0
30,prac_feat,feat_grid,1,2,48,dist_class2,183.0,324.0
30,prac_feat,feat_grid,1,2,49,targ_class2,338.0,308.0
30,prac_feat,feat_grid,0,1,1,dist_class2,-327.0,-313.0
30,prac_feat,feat_grid,0,1,2,targ_class1,-234.0,-335.0
30,prac_feat,feat_grid,0,1,3,dist_class2,-117.0,-334.0
30,prac_feat,feat_grid,0,1,4,dist_class1,-0.0,-311.0
30,prac_feat,feat_grid,0,1,5,dist_class2,100.0,-325.0
30,prac_feat,feat_grid,0,1,6,dist_class1,231.0,-344.0
30,prac_feat,feat_grid,0,1,7,targ_class2,327.0,-318.0
30,prac_feat,feat_grid,0,1,8,targ_class1,-329.0,-224.0
30,prac_feat,feat_grid,0,1,9,targ_class2,-232.0,-228.0
30,prac_feat,feat_grid,0,1,10,dist_class2,-109.0,-207.0
30,prac_feat,feat_grid,0,1,11,dist_class1,-16.0,-212.0
30,prac_feat,feat_grid,0,1,12,dist_class2,120.0,-199.0
30,prac_feat,feat_grid,0,1,13,targ_class2,213.0,-225.0
30,prac_feat,feat_grid,0,1,14,dist_class1,312.0,-244.0
30,prac_feat,feat_grid,0,1,15,targ_class1,-304.0,-118.0
30,prac_feat,feat_grid,0,1,16,targ_class1,-194.0,-96.0
30,prac_feat,feat_grid,0,1,17,dist_class1,-109.0,-81.0
30,prac_feat,feat_grid,0,1,18,targ_class1,50.0,-78.0
30,prac_feat,feat_grid,0,1,19,targ_class1,117.0,-94.0
30,prac_feat,feat_grid,0,1,20,targ_class2,218.0,-123.0
30,prac_feat,feat_grid,0,1,21,dist_class2,322.0,-138.0
30,prac_feat,feat_grid,0,1,22,dist_class2,-321.0,0.0
30,prac_feat,feat_grid,0,1,23,targ_class2,-244.0,15.0
30,prac_feat,feat_grid,0,1,24,targ_class2,-103.0,33.0
30,prac_feat,feat_grid,0,1,25,dist_class2,-33.0,3.0
30,prac_feat,feat_grid,0,1,26,dist_class2,98.0,29.0
30,prac_feat,feat_grid,0,1,27,dist_class2,236.0,-39.0
30,prac_feat,feat_grid,0,1,28,targ_class2,311.0,24.0
30,prac_feat,feat_grid,0,1,29,targ_class2,-330.0,115.0
30,prac_feat,feat_grid,0,1,30,dist_class1,-223.0,139.0
30,prac_feat,feat_grid,0,1,31,dist_class2,-104.0,92.0
30,prac_feat,feat_grid,0,1,32,targ_class1,-12.0,94.0
30,prac_feat,feat_grid,0,1,33,targ_class2,105.0,122.0
30,prac_feat,feat_grid,0,1,34,dist_class1,211.0,98.0
30,prac_feat,feat_grid,0,1,35,dist_class2,335.0,97.0
30,prac_feat,feat_grid,0,1,36,targ_class2,-324.0,221.0
30,prac_feat,feat_grid,0,1,37,targ_class1,-241.0,200.0
30,prac_feat,feat_grid,0,1,38,dist_class1,-115.0,206.0
30,prac_feat,feat_grid,0,1,39,targ_class1,-1.0,211.0
30,prac_feat,feat_grid,0,1,40,dist_class2,115.0,233.0
30,prac_feat,feat_grid,0,1,41,targ_class1,210.0,192.0
30,prac_feat,feat_grid,0,1,42,dist_class1,356.0,178.0
30,prac_feat,feat_grid,0,1,43,targ_class2,-314.0,315.0
30,prac_feat,feat_grid,0,1,44,dist_class1,-228.0,352.0
30,prac_feat,feat_grid,0,1,45,targ_class2,-89.0,329.0
30,prac_feat,feat_grid,0,1,46,targ_class1,15.0,311.0
30,prac_feat,feat_grid,0,1,47,dist_class1,120.0,317.0
30,prac_feat,feat_grid,0,1,48,targ_class1,190.0,328.0
30,prac_feat,feat_grid,0,1,49,dist_class1,303.0,314.0
30,feature_blocks,feat_rot,4,1,1,dist_class1,-49.0,-464.0
30,feature_blocks,feat_rot,4,1,2,targ_class1,74.0,-386.0
30,feature_blocks,feat_rot,4,1,3,dist_class1,144.0,-288.0
30,feature_blocks,feat_rot,4,1,4,targ_class2,216.0,-231.0
30,feature_blocks,feat_rot,4,1,5,targ_class1,298.0,-139.0
30,feature_blocks,feat_rot,4,1,6,targ_class2,376.0,-65.0
30,feature_blocks,feat_rot,4,1,7,targ_class1,455.0,1.0
30,feature_blocks,feat_rot,4,1,8,targ_class1,-86.0,-379.0
30,feature_blocks,feat_rot,4,1,9,targ_class2,-10.0,-287.0
30,feature_blocks,feat_rot,4,1,10,targ_class1,70.0,-227.0
30,feature_blocks,feat_rot,4,1,11,dist_class2,175.0,-169.0
30,feature_blocks,feat_rot,4,1,12,dist_class1,229.0,-75.0
30,feature_blocks,feat_rot,4,1,13,dist_class2,317.0,-7.0
30,feature_blocks,feat_rot,4,1,14,dist_class1,364.0,74.0
30,feature_blocks,feat_rot,4,1,15,targ_class1,-163.0,-309.0
30,feature_blocks,feat_rot,4,1,16,dist_class2,-73.0,-212.0
30,feature_blocks,feat_rot,4,1,17,dist_class2,14.0,-152.0
30,feature_blocks,feat_rot,4,1,18,dist_class2,64.0,-83.0
30,feature_blocks,feat_rot,4,1,19,targ_class2,189.0,-5.0
30,feature_blocks,feat_rot,4,1,20,targ_class2,234.0,88.0
30,feature_blocks,feat_rot,4,1,21,dist_class1,313.0,150.0
30,feature_blocks,feat_rot,4,1,22,dist_class2,-222.0,-243.0
30,feature_blocks,feat_rot,4,1,23,targ_class2,-153.0,-140.0
30,feature_blocks,feat_rot,4,1,24,targ_class2,-74.0,-89.0
30,feature_blocks,feat_rot,4,1,25,dist_class2,1.0,1.0
30,feature_blocks,feat_rot,4,1,26,targ_class1,54.0,81.0
30,feature_blocks,feat_rot,4,1,27,dist_class1,166.0,152.0
30,feature_blocks,feat_rot,4,1,28,dist_class1,229.0,238.0
30,feature_blocks,feat_rot,4,1,29,dist_class2,-299.0,-161.0
30,feature_blocks,feat_rot,4,1,30,targ_class1,-223.0,-51.0
30,feature_blocks,feat_rot,4,1,31,targ_class2,-156.0,-3.0
30,feature_blocks,feat_rot,4,1,32,targ_class2,-74.0,116.0
30,feature_blocks,feat_rot,4,1,33,targ_class1,-4.0,146.0
30,feature_blocks,feat_rot,4,1,34,targ_class1,67.0,199.0
30,feature_blocks,feat_rot,4,1,35,targ_class2,147.0,283.0
30,feature_blocks,feat_rot,4,1,36,dist_class2,-391.0,-77.0
30,feature_blocks,feat_rot,4,1,37,dist_class1,-324.0,-20.0
30,feature_blocks,feat_rot,4,1,38,dist_class1,-214.0,92.0
30,feature_blocks,feat_rot,4,1,39,dist_class2,-191.0,145.0
30,feature_blocks,feat_rot,4,1,40,dist_class1,-67.0,228.0
30,feature_blocks,feat_rot,4,1,41,targ_class2,14.0,294.0
30,feature_blocks,feat_rot,4,1,42,dist_class1,57.0,386.0
30,feature_blocks,feat_rot,4,1,43,targ_class1,-462.0,-5.0
30,feature_blocks,feat_rot,4,1,44,dist_class1,-360.0,42.0
30,feature_blocks,feat_rot,4,1,45,dist_class2,-256.0,131.0
30,feature_blocks,feat_rot,4,1,46,dist_class2,-230.0,235.0
30,feature_blocks,feat_rot,4,1,47,targ_class2,-136.0,298.0
30,feature_blocks,feat_rot,4,1,48,targ_class1,-62.0,352.0
30,feature_blocks,feat_rot,4,1,49,dist_class2,13.0,441.0
30,feature_blocks,feat_grid,4,1,1,targ_class2,-343.0,-331.0
30,feature_blocks,feat_grid,4,1,2,dist_class1,-204.0,-330.0
30,feature_blocks,feat_grid,4,1,3,targ_class1,-78.0,-283.0
30,feature_blocks,feat_grid,4,1,4,targ_class1,1.0,-326.0
30,feature_blocks,feat_grid,4,1,5,dist_class1,103.0,-343.0
30,feature_blocks,feat_grid,4,1,6,dist_class2,219.0,-333.0
30,feature_blocks,feat_grid,4,1,7,targ_class2,326.0,-319.0
30,feature_blocks,feat_grid,4,1,8,targ_class1,-311.0,-219.0
30,feature_blocks,feat_grid,4,1,9,targ_class1,-207.0,-231.0
30,feature_blocks,feat_grid,4,1,10,dist_class2,-127.0,-207.0
30,feature_blocks,feat_grid,4,1,11,dist_class2,-36.0,-203.0
30,feature_blocks,feat_grid,4,1,12,targ_class1,93.0,-237.0
30,feature_blocks,feat_grid,4,1,13,dist_class1,232.0,-249.0
30,feature_blocks,feat_grid,4,1,14,targ_class2,296.0,-205.0
30,feature_blocks,feat_grid,4,1,15,targ_class2,-327.0,-106.0
30,feature_blocks,feat_grid,4,1,16,dist_class2,-228.0,-82.0
30,feature_blocks,feat_grid,4,1,17,dist_class2,-78.0,-102.0
30,feature_blocks,feat_grid,4,1,18,targ_class2,-11.0,-106.0
30,feature_blocks,feat_grid,4,1,19,targ_class2,115.0,-84.0
30,feature_blocks,feat_grid,4,1,20,targ_class1,195.0,-85.0
30,feature_blocks,feat_grid,4,1,21,dist_class1,324.0,-114.0
30,feature_blocks,feat_grid,4,1,22,targ_class1,-321.0,21.0
30,feature_blocks,feat_grid,4,1,23,dist_class1,-220.0,-27.0
30,feature_blocks,feat_grid,4,1,24,dist_class2,-113.0,-6.0
30,feature_blocks,feat_grid,4,1,25,targ_class1,-14.0,6.0
30,feature_blocks,feat_grid,4,1,26,targ_class2,138.0,-17.0
30,feature_blocks,feat_grid,4,1,27,dist_class2,225.0,-11.0
30,feature_blocks,feat_grid,4,1,28,targ_class2,332.0,-6.0
30,feature_blocks,feat_grid,4,1,29,targ_class2,-340.0,86.0
30,feature_blocks,feat_grid,4,1,30,dist_class1,-220.0,113.0
30,feature_blocks,feat_grid,4,1,31,dist_class1,-83.0,89.0
30,feature_blocks,feat_grid,4,1,32,dist_class2,13.0,104.0
30,feature_blocks,feat_grid,4,1,33,dist_class2,129.0,96.0
30,feature_blocks,feat_grid,4,1,34,targ_class1,194.0,103.0
30,feature_blocks,feat_grid,4,1,35,targ_class2,308.0,103.0
30,feature_blocks,feat_grid,4,1,36,targ_class1,-329.0,216.0
30,feature_blocks,feat_grid,4,1,37,dist_class1,-217.0,223.0
30,feature_blocks,feat_grid,4,1,38,dist_class2,-104.0,201.0
30,feature_blocks,feat_grid,4,1,39,targ_class2,-6.0,206.0
30,feature_blocks,feat_grid,4,1,40,dist_class1,115.0,209.0
30,feature_blocks,feat_grid,4,1,41,targ_class1,229.0,171.0
30,feature_blocks,feat_grid,4,1,42,targ_class2,301.0,191.0
30,feature_blocks,feat_grid,4,1,43,dist_class1,-320.0,348.0
30,feature_blocks,feat_grid,4,1,44,dist_class2,-229.0,321.0
30,feature_blocks,feat_grid,4,1,45,dist_class2,-117.0,296.0
30,feature_blocks,feat_grid,4,1,46,dist_class1,21.0,321.0
30,feature_blocks,feat_grid,4,1,47,dist_class2,114.0,328.0
30,feature_blocks,feat_grid,4,1,48,dist_class1,218.0,318.0
30,feature_blocks,feat_grid,4,1,49,targ_class1,309.0,315.0
30,feature_blocks,feat_rot,2,1,1,dist_class2,-10.0,-475.0
30,feature_blocks,feat_rot,2,1,2,dist_class2,74.0,-388.0
30,feature_blocks,feat_rot,2,1,3,targ_class1,120.0,-304.0
30,feature_blocks,feat_rot,2,1,4,targ_class1,190.0,-197.0
30,feature_blocks,feat_rot,2,1,5,dist_class1,311.0,-168.0
30,feature_blocks,feat_rot,2,1,6,targ_class2,376.0,-80.0
30,feature_blocks,feat_rot,2,1,7,dist_class2,478.0,0.0
30,feature_blocks,feat_rot,2,1,8,targ_class2,-58.0,-375.0
30,feature_blocks,feat_rot,2,1,9,dist_class1,5.0,-301.0
30,feature_blocks,feat_rot,2,1,10,targ_class2,64.0,-251.0
30,feature_blocks,feat_rot,2,1,11,dist_class1,145.0,-158.0
30,feature_blocks,feat_rot,2,1,12,targ_class1,197.0,-72.0
30,feature_blocks,feat_rot,2,1,13,targ_class2,324.0,-10.0
30,feature_blocks,feat_rot,2,1,14,dist_class1,417.0,69.0
30,feature_blocks,feat_rot,2,1,15,dist_class1,-141.0,-316.0
30,feature_blocks,feat_rot,2,1,16,targ_class1,-78.0,-232.0
30,feature_blocks,feat_rot,2,1,17,dist_class2,32.0,-166.0
30,feature_blocks,feat_rot,2,1,18,targ_class1,87.0,-72.0
30,feature_blocks,feat_rot,2,1,19,targ_class1,182.0,-3.0
30,feature_blocks,feat_rot,2,1,20,targ_class2,233.0,47.0
30,feature_blocks,feat_rot,2,1,21,dist_class2,291.0,158.0
30,feature_blocks,feat_rot,2,1,22,targ_class2,-252.0,-227.0
30,feature_blocks,feat_rot,2,1,23,dist_class2,-133.0,-160.0
30,feature_blocks,feat_rot,2,1,24,dist_class2,-69.0,-71.0
30,feature_blocks,feat_rot,2,1,25,dist_class2,-10.0,10.0
30,feature_blocks,feat_rot,2,1,26,targ_class1,68.0,85.0
30,feature_blocks,feat_rot,2,1,27,dist_class1,165.0,140.0
30,feature_blocks,feat_rot,2,1,28,dist_class1,269.0,221.0
30,feature_blocks,feat_rot,2,1,29,targ_class2,-294.0,-188.0
30,feature_blocks,feat_rot,2,1,30,targ_class1,-236.0,-74.0
30,feature_blocks,feat_rot,2,1,31,targ_class1,-139.0,-18.0
30,feature_blocks,feat_rot,2,1,32,dist_class2,-80.0,79.0
30,feature_blocks,feat_rot,2,1,33,targ_class1,10.0,164.0
30,feature_blocks,feat_rot,2,1,34,targ_class1,98.0,224.0
30,feature_blocks,feat_rot,2,1,35,targ_class2,141.0,310.0
30,feature_blocks,feat_rot,2,1,36,dist_class2,-396.0,-84.0
30,feature_blocks,feat_rot,2,1,37,dist_class1,-296.0,-1.0
30,feature_blocks,feat_rot,2,1,38,dist_class2,-235.0,88.0
30,feature_blocks,feat_rot,2,1,39,targ_class1,-145.0,154.0
30,feature_blocks,feat_rot,2,1,40,dist_class1,-108.0,220.0
30,feature_blocks,feat_rot,2,1,41,dist_class2,3.0,303.0
30,feature_blocks,feat_rot,2,1,42,dist_class2,58.0,402.0
30,feature_blocks,feat_rot,2,1,43,targ_class2,-479.0,-43.0
30,feature_blocks,feat_rot,2,1,44,dist_class1,-389.0,111.0
30,feature_blocks,feat_rot,2,1,45,dist_class1,-328.0,148.0
30,feature_blocks,feat_rot,2,1,46,targ_class2,-234.0,237.0
30,feature_blocks,feat_rot,2,1,47,targ_class2,-155.0,344.0
30,feature_blocks,feat_rot,2,1,48,dist_class1,-62.0,375.0
30,feature_blocks,feat_rot,2,1,49,targ_class2,-4.0,464.0
30,feature_blocks,feat_grid,5,1,1,targ_class2,-315.0,-323.0
30,feature_blocks,feat_grid,5,1,2,dist_class2,-217.0,-317.0
30,feature_blocks,feat_grid,5,1,3,dist_class1,-91.0,-307.0
30,feature_blocks,feat_grid,5,1,4,targ_class1,13.0,-319.0
30,feature_blocks,feat_grid,5,1,5,dist_class1,95.0,-332.0
30,feature_blocks,feat_grid,5,1,6,dist_class1,252.0,-345.0
30,feature_blocks,feat_grid,5,1,7,targ_class1,314.0,-326.0
30,feature_blocks,feat_grid,5,1,8,targ_class1,-318.0,-238.0
30,feature_blocks,feat_grid,5,1,9,targ_class2,-214.0,-212.0
30,feature_blocks,feat_grid,5,1,10,targ_class1,-144.0,-243.0
30,feature_blocks,feat_grid,5,1,11,targ_class1,-14.0,-242.0
30,feature_blocks,feat_grid,5,1,12,targ_class1,127.0,-203.0
30,feature_blocks,feat_grid,5,1,13,targ_class2,213.0,-214.0
30,feature_blocks,feat_grid,5,1,14,targ_class1,321.0,-236.0
30,feature_blocks,feat_grid,5,1,15,dist_class2,-335.0,-105.0
30,feature_blocks,feat_grid,5,1,16,targ_class2,-209.0,-144.0
30,feature_blocks,feat_grid,5,1,17,dist_class2,-99.0,-97.0
30,feature_blocks,feat_grid,5,1,18,dist_class2,-7.0,-127.0
30,feature_blocks,feat_grid,5,1,19,dist_class2,130.0,-107.0
30,feature_blocks,feat_grid,5,1,20,dist_class1,186.0,-94.0
30,feature_blocks,feat_grid,5,1,21,dist_class1,322.0,-112.0
30,feature_blocks,feat_grid,5,1,22,dist_class1,-343.0,17.0
30,feature_blocks,feat_grid,5,1,23,dist_class2,-232.0,-30.0
30,feature_blocks,feat_grid,5,1,24,dist_class1,-97.0,30.0
30,feature_blocks,feat_grid,5,1,25,dist_class1,-13.0,19.0
30,feature_blocks,feat_grid,5,1,26,targ_class2,122.0,18.0
30,feature_blocks,feat_grid,5,1,27,dist_class2,181.0,16.0
30,feature_blocks,feat_grid,5,1,28,targ_class2,319.0,9.0
30,feature_blocks,feat_grid,5,1,29,targ_class1,-334.0,84.0
30,feature_blocks,feat_grid,5,1,30,dist_class2,-191.0,89.0
30,feature_blocks,feat_grid,5,1,31,targ_class1,-104.0,120.0
30,feature_blocks,feat_grid,5,1,32,targ_class1,10.0,102.0
30,feature_blocks,feat_grid,5,1,33,targ_class1,110.0,117.0
30,feature_blocks,feat_grid,5,1,34,dist_class1,195.0,80.0
30,feature_blocks,feat_grid,5,1,35,targ_class2,336.0,107.0
30,feature_blocks,feat_grid,5,1,36,targ_class2,-340.0,221.0
30,feature_blocks,feat_grid,5,1,37,targ_class2,-233.0,200.0
30,feature_blocks,feat_grid,5,1,38,dist_class1,-106.0,222.0
30,feature_blocks,feat_grid,5,1,39,targ_class1,3.0,212.0
30,feature_blocks,feat_grid,5,1,40,dist_class2,109.0,222.0
30,feature_blocks,feat_grid,5,1,41,targ_class2,198.0,211.0
30,feature_blocks,feat_grid,5,1,42,dist_class1,317.0,221.0
30,feature_blocks,feat_grid,5,1,43,dist_class2,-355.0,333.0
30,feature_blocks,feat_grid,5,1,44,dist_class2,-189.0,334.0
30,feature_blocks,feat_grid,5,1,45,dist_class2,-117.0,310.0
30,feature_blocks,feat_grid,5,1,46,targ_class2,-6.0,297.0
30,feature_blocks,feat_grid,5,1,47,targ_class2,132.0,315.0
30,feature_blocks,feat_grid,5,1,48,dist_class1,202.0,307.0
30,feature_blocks,feat_grid,5,1,49,dist_class2,351.0,320.0
30,feature_blocks,feat_grid,2,1,1,dist_class1,-334.0,-328.0
30,feature_blocks,feat_grid,2,1,2,targ_class1,-218.0,-336.0
30,feature_blocks,feat_grid,2,1,3,dist_class1,-105.0,-311.0
30,feature_blocks,feat_grid,2,1,4,dist_class1,-3.0,-325.0
30,feature_blocks,feat_grid,2,1,5,targ_class1,105.0,-308.0
30,feature_blocks,feat_grid,2,1,6,dist_class1,234.0,-321.0
30,feature_blocks,feat_grid,2,1,7,targ_class2,321.0,-302.0
30,feature_blocks,feat_grid,2,1,8,dist_class2,-303.0,-197.0
30,feature_blocks,feat_grid,2,1,9,targ_class1,-240.0,-221.0
30,feature_blocks,feat_grid,2,1,10,dist_class1,-136.0,-203.0
30,feature_blocks,feat_grid,2,1,11,targ_class2,17.0,-193.0
30,feature_blocks,feat_grid,2,1,12,targ_class2,137.0,-195.0
30,feature_blocks,feat_grid,2,1,13,targ_class2,219.0,-229.0
30,feature_blocks,feat_grid,2,1,14,dist_class2,323.0,-174.0
30,feature_blocks,feat_grid,2,1,15,targ_class2,-310.0,-125.0
30,feature_blocks,feat_grid,2,1,16,dist_class1,-208.0,-106.0
30,feature_blocks,feat_grid,2,1,17,targ_class1,-90.0,-93.0
30,feature_blocks,feat_grid,2,1,18,targ_class1,61.0,-99.0
30,feature_blocks,feat_grid,2,1,19,dist_class1,114.0,-125.0
30,feature_blocks,feat_grid,2,1,20,dist_class2,235.0,-109.0
30,feature_blocks,feat_grid,2,1,21,dist_class2,318.0,-87.0
30,feature_blocks,feat_grid,2,1,22,dist_class2,-324.0,-30.0
30,feature_blocks,feat_grid,2,1,23,targ_class1,-246.0,12.0
30,feature_blocks,feat_grid,2,1,24,dist_class1,-95.0,14.0
30,feature_blocks,feat_grid,2,1,25,dist_class2,-0.0,8.0
30,feature_blocks,feat_grid,2,1,26,dist_class2,98.0,-11.0
30,feature_blocks,feat_grid,2,1,27,targ_class2,181.0,8.0
30,feature_blocks,feat_grid,2,1,28,targ_class2,293.0,-23.0
30,feature_blocks,feat_grid,2,1,29,targ_class1,-341.0,120.0
30,feature_blocks,feat_grid,2,1,30,dist_class1,-227.0,85.0
30,feature_blocks,feat_grid,2,1,31,dist_class2,-116.0,91.0
30,feature_blocks,feat_grid,2,1,32,dist_class1,-21.0,108.0
30,feature_blocks,feat_grid,2,1,33,dist_class1,84.0,98.0
30,feature_blocks,feat_grid,2,1,34,targ_class1,233.0,83.0
30,feature_blocks,feat_grid,2,1,35,dist_class2,288.0,108.0
30,feature_blocks,feat_grid,2,1,36,targ_class1,-323.0,207.0
30,feature_blocks,feat_grid,2,1,37,targ_class2,-244.0,232.0
30,feature_blocks,feat_grid,2,1,38,targ_class1,-96.0,252.0
30,feature_blocks,feat_grid,2,1,39,targ_class2,30.0,224.0
30,feature_blocks,feat_grid,2,1,40,dist_class2,122.0,192.0
30,feature_blocks,feat_grid,2,1,41,dist_class2,207.0,203.0
30,feature_blocks,feat_grid,2,1,42,dist_class2,312.0,211.0
30,feature_blocks,feat_grid,2,1,43,targ_class1,-336.0,334.0
30,feature_blocks,feat_grid,2,1,44,targ_class2,-225.0,297.0
30,feature_blocks,feat_grid,2,1,45,targ_class1,-128.0,300.0
30,feature_blocks,feat_grid,2,1,46,dist_class1,4.0,313.0
30,feature_blocks,feat_grid,2,1,47,targ_class2,116.0,341.0
30,feature_blocks,feat_grid,2,1,48,dist_class2,216.0,339.0
