person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
7,conjunction_blocks,conj_rot,1,1,28,9,0,targ_class1,246.0,213.0,12.48
7,conjunction_blocks,conj_rot,1,1,13,10,0,targ_class1,323.0,27.0,13.38
7,conjunction_blocks,conj_rot,1,1,18,11,0,targ_class1,94.0,-53.0,14.28
7,conjunction_blocks,conj_rot,1,1,30,12,0,targ_class1,-238.0,-93.0,17.57
7,conjunction_blocks,conj_rot,1,1,37,13,0,targ_class2,-292.0,-12.0,19.45
7,conjunction_blocks,conj_rot,1,1,31,14,0,targ_class2,-155.0,9.0,20.11
7,conjunction_blocks,conj_rot,1,1,47,15,0,targ_class2,-154.0,335.0,21.4
7,conjunction_blocks,conj_rot,1,1,49,16,0,targ_class2,9.0,459.0,22.33
7,conjunction_blocks,conj_rot,1,1,42,17,0,targ_class2,88.0,349.0,23.13
7,conjunction_blocks,conj_rot,1,1,35,18,0,targ_class2,164.0,309.0,23.63
7,conjunction_blocks,conj_rot,1,1,34,19,0,targ_class2,95.0,260.0,24.18
7,conjunction_blocks,conj_rot,1,1,24,20,0,targ_class2,-41.0,-71.0,25.3
7,conjunction_blocks,conj_rot,1,1,15,21,0,targ_class2,-144.0,-287.0,26.23
7,conjunction_blocks,conj_rot,1,1,8,22,0,targ_class2,-66.0,-408.0,27.5
7,conjunction_blocks,conj_rot,1,1,9,23,0,targ_class2,2.0,-296.0,28.41
7,conjunction_blocks,conj_rot,1,1,12,24,0,targ_class2,217.0,-111.0,29.63
7,conjunction_blocks,conj_grid,2,1,45,1,0,targ_class1,-118.0,330.0,1.85
7,conjunction_blocks,conj_grid,2,1,38,2,0,targ_class1,-141.0,239.0,2.32
7,conjunction_blocks,conj_grid,2,1,30,3,0,targ_class1,-207.0,122.0,3.47
7,conjunction_blocks,conj_grid,2,1,22,4,0,targ_class1,-315.0,36.0,4.28
7,conjunction_blocks,conj_grid,2,1,15,5,0,targ_class1,-296.0,-116.0,6.38
7,conjunction_blocks,conj_grid,2,1,46,6,0,targ_class1,-11.0,322.0,7.37
7,conjunction_blocks,conj_grid,2,1,7,7,0,targ_class2,328.0,-335.0,11.52
7,conjunction_blocks,conj_grid,2,1,34,8,0,targ_class2,209.0,94.0,13.28
7,conjunction_blocks,conj_grid,2,1,35,9,0,targ_class2,335.0,90.0,13.88
7,conjunction_blocks,conj_grid,2,1,27,10,0,targ_class2,172.0,23.0,14.66
7,conjunction_blocks,conj_grid,2,1,18,11,0,targ_class2,-14.0,-92.0,15.55
7,conjunction_blocks,conj_grid,2,1,11,12,0,targ_class2,16.0,-207.0,16.28
7,conjunction_blocks,conj_grid,2,1,16,13,0,targ_class2,-232.0,-108.0,17.32
7,conjunction_blocks,conj_grid,2,1,23,14,0,targ_class2,-200.0,4.0,18.03
7,conjunction_blocks,conj_grid,2,1,44,15,0,targ_class2,-226.0,324.0,19.92
7,conjunction_blocks,conj_grid,2,1,33,16,0,targ_class1,113.0,116.0,21.22
7,conjunction_blocks,conj_grid,2,1,40,17,0,targ_class1,105.0,183.0,21.6
7,conjunction_blocks,conj_grid,2,1,24,18,0,targ_class1,-103.0,-1.0,22.63
7,conjunction_blocks,conj_grid,2,1,10,19,0,targ_class1,-110.0,-212.0,24.51
7,conjunction_blocks,conj_grid,2,1,14,20,0,targ_class1,302.0,-207.0,25.71
7,conjunction_blocks,conj_grid,2,1,6,21,0,targ_class1,203.0,-340.0,26.6
7,conjunction_blocks,conj_grid,2,1,47,22,0,targ_class2,134.0,297.0,31.28
7,conjunction_blocks,conj_grid,2,1,32,23,0,targ_class2,15.0,102.0,32.75
7,conjunction_blocks,conj_grid,2,1,39,24,0,targ_class2,-13.0,263.0,43.51
7,conjunction_blocks,conj_rot,5,1,43,1,0,targ_class1,-440.0,6.0,2.09
7,conjunction_blocks,conj_rot,5,1,48,2,0,targ_class1,-88.0,407.0,3.83
7,conjunction_blocks,conj_rot,5,1,49,3,0,targ_class1,22.0,445.0,4.75
7,conjunction_blocks,conj_rot,5,1,33,4,0,targ_class1,6.0,176.0,5.45
7,conjunction_blocks,conj_rot,5,1,26,5,0,targ_class1,42.0,59.0,5.98
7,conjunction_blocks,conj_rot,5,1,38,6,0,targ_class1,-207.0,80.0,7.75
7,conjunction_blocks,conj_rot,5,1,39,7,0,targ_class1,-149.0,140.0,8.72
7,conjunction_blocks,conj_rot,5,1,30,8,0,targ_class1,-231.0,-76.0,9.47
7,conjunction_blocks,conj_rot,5,1,23,9,0,targ_class1,-190.0,-155.0,10.31
7,conjunction_blocks,conj_rot,5,1,4,10,0,targ_class1,239.0,-247.0,11.55
7,conjunction_blocks,conj_rot,5,1,6,11,0,targ_class1,381.0,-49.0,12.25
7,conjunction_blocks,conj_rot,5,1,13,12,0,targ_class1,307.0,14.0,12.85
7,conjunction_blocks,conj_rot,5,1,21,13,0,targ_class2,290.0,179.0,13.7
7,conjunction_blocks,conj_rot,5,1,20,14,0,targ_class2,236.0,79.0,14.28
7,conjunction_blocks,conj_rot,5,1,27,15,0,targ_class2,148.0,132.0,14.9
7,conjunction_blocks,conj_rot,5,1,19,16,0,targ_class2,150.0,-7.0,16.18
7,conjunction_blocks,conj_rot,5,1,5,17,0,targ_class2,298.0,-128.0,16.95
7,conjunction_blocks,conj_rot,5,1,7,18,0,targ_class2,437.0,-9.0,18.56
7,conjunction_blocks,conj_rot,5,1,42,19,0,targ_class2,70.0,391.0,20.78
7,conjunction_blocks,conj_rot,5,1,32,20,0,targ_class2,-55.0,83.0,21.75
7,conjunction_blocks,conj_rot,5,1,1,21,0,targ_class2,38.0,-478.0,24.21
7,conjunction_blocks,conj_rot,5,1,8,22,0,targ_class2,-70.0,-370.0,24.88
7,conjunction_blocks,conj_rot,5,1,36,23,0,targ_class2,-346.0,-72.0,25.87
7,conjunction_blocks,conj_rot,5,1,10,24,0,targ_class2,77.0,-252.0,29.91
7,conjunction_blocks,conj_grid,4,1,45,1,0,targ_class2,-95.0,320.0,2.07
7,conjunction_blocks,conj_grid,4,1,36,2,0,targ_class1,-351.0,219.0,3.17
7,conjunction_blocks,conj_grid,4,1,46,3,0,targ_class1,20.0,324.0,6.12
7,conjunction_blocks,conj_grid,4,1,39,4,0,targ_class2,20.0,217.0,8.53
7,conjunction_blocks,conj_grid,4,1,30,5,0,targ_class2,-181.0,91.0,9.77
7,conjunction_blocks,conj_grid,4,1,9,6,0,targ_class2,-202.0,-195.0,11.43
7,conjunction_blocks,conj_grid,4,1,1,7,0,targ_class2,-355.0,-342.0,12.38
7,conjunction_blocks,conj_grid,4,1,2,8,0,targ_class2,-214.0,-346.0,14.6
7,conjunction_blocks,conj_grid,4,1,3,9,0,targ_class2,-71.0,-325.0,15.41
7,conjunction_blocks,conj_grid,4,1,11,10,0,targ_class2,19.0,-236.0,16.13
7,conjunction_blocks,conj_grid,4,1,5,11,0,targ_class2,92.0,-320.0,18.21
7,conjunction_blocks,conj_grid,4,1,7,12,0,targ_class1,313.0,-323.0,19.85
7,conjunction_blocks,conj_grid,4,1,27,13,0,targ_class1,212.0,15.0,21.35
7,conjunction_blocks,conj_grid,4,1,34,14,0,targ_class1,241.0,113.0,22.06
7,conjunction_blocks,conj_grid,4,1,35,15,0,targ_class2,310.0,91.0,23.13
7,conjunction_blocks,conj_grid,4,1,28,16,0,targ_class2,345.0,32.0,23.65
7,conjunction_blocks,conj_grid,4,1,26,17,0,targ_class2,104.0,10.0,25.7
7,conjunction_blocks,conj_grid,4,1,48,18,0,targ_class1,212.0,333.0,26.85
7,conjunction_blocks,conj_grid,4,1,40,19,0,targ_class1,164.0,221.0,27.45
7,conjunction_blocks,conj_grid,4,1,32,20,0,targ_class1,8.0,127.0,28.65
7,conjunction_blocks,conj_grid,4,1,24,21,0,targ_class1,-88.0,14.0,29.65
7,conjunction_blocks,conj_grid,4,1,16,22,0,targ_class1,-212.0,-72.0,32.18
7,conjunction_blocks,conj_grid,4,1,12,23,0,targ_class1,94.0,-201.0,34.43
7,conjunction_blocks,conj_grid,4,1,17,24,0,targ_class1,-117.0,-114.0,35.68
7,conjunction_blocks,conj_rot,0,1,36,1,0,targ_class1,-391.0,-56.0,2.34
7,conjunction_blocks,conj_rot,0,1,45,2,0,targ_class1,-305.0,181.0,3.12
7,conjunction_blocks,conj_rot,0,1,47,3,0,targ_class1,-161.0,295.0,3.95
7,conjunction_blocks,conj_rot,0,1,49,4,0,targ_class1,-6.0,439.0,4.98
7,conjunction_blocks,conj_rot,0,1,40,5,0,targ_class1,-98.0,233.0,6.37
7,conjunction_blocks,conj_rot,0,1,20,6,0,targ_class1,220.0,42.0,7.33
7,conjunction_blocks,conj_rot,0,1,12,7,0,targ_class1,271.0,-86.0,8.18
7,conjunction_blocks,conj_rot,0,1,4,8,0,targ_class1,240.0,-250.0,8.82
7,conjunction_blocks,conj_rot,0,1,2,9,0,targ_class1,90.0,-392.0,9.45
7,conjunction_blocks,conj_rot,0,1,24,10,0,targ_class1,-60.0,-72.0,10.45
7,conjunction_blocks,conj_rot,0,1,23,11,0,targ_class1,-172.0,-170.0,11.02
7,conjunction_blocks,conj_rot,0,1,29,12,0,targ_class2,-290.0,-188.0,12.25
7,conjunction_blocks,conj_rot,0,1,30,13,0,targ_class2,-229.0,-62.0,12.98
7,conjunction_blocks,conj_rot,0,1,31,14,0,targ_class2,-161.0,5.0,13.57
7,conjunction_blocks,conj_rot,0,1,44,15,0,targ_class2,-372.0,58.0,14.48
7,conjunction_blocks,conj_rot,0,1,43,16,0,targ_class2,-436.0,-13.0,15.1
7,conjunction_blocks,conj_rot,0,1,39,17,0,targ_class2,-134.0,152.0,15.9
7,conjunction_blocks,conj_rot,0,1,25,18,0,targ_class2,-11.0,5.0,16.7
7,conjunction_blocks,conj_rot,0,1,19,19,0,targ_class2,160.0,-10.0,17.6
7,conjunction_blocks,conj_rot,0,1,3,20,0,targ_class2,141.0,-296.0,20.03
7,conjunction_blocks,conj_rot,0,1,1,21,0,targ_class2,3.0,-457.0,20.81
7,conjunction_blocks,conj_rot,0,1,8,22,0,targ_class2,-72.0,-371.0,21.53
7,conjunction_blocks,conj_rot,0,1,7,23,0,targ_class1,470.0,7.0,22.65
7,conjunction_blocks,conj_rot,0,1,42,24,0,targ_class2,87.0,366.0,24.75
7,conjunction_blocks,conj_rot,2,1,43,1,0,targ_class1,-442.0,25.0,1.24
7,conjunction_blocks,conj_rot,2,1,45,2,0,targ_class2,-307.0,148.0,2.43
7,conjunction_blocks,conj_rot,2,1,46,3,0,targ_class1,-261.0,234.0,3.02
7,conjunction_blocks,conj_rot,2,1,39,4,0,targ_class1,-186.0,168.0,3.82
7,conjunction_blocks,conj_rot,2,1,40,5,0,targ_class1,-85.0,247.0,4.74
7,conjunction_blocks,conj_rot,2,1,48,6,0,targ_class1,-49.0,386.0,5.85
7,conjunction_blocks,conj_rot,2,1,41,7,0,targ_class2,4.0,306.0,6.88
7,conjunction_blocks,conj_rot,2,1,42,8,0,targ_class2,72.0,403.0,7.8
7,conjunction_blocks,conj_rot,2,1,34,9,0,targ_class2,77.0,247.0,8.62
7,conjunction_blocks,conj_rot,2,1,35,10,0,targ_class2,148.0,284.0,9.25
7,conjunction_blocks,conj_rot,2,1,27,11,0,targ_class1,158.0,140.0,10.27
7,conjunction_blocks,conj_rot,2,1,33,12,0,targ_class1,-21.0,165.0,12.12
7,conjunction_blocks,conj_rot,2,1,38,13,0,targ_class2,-236.0,86.0,12.95
7,conjunction_blocks,conj_rot,2,1,36,14,0,targ_class2,-365.0,-99.0,13.79
7,conjunction_blocks,conj_rot,2,1,29,15,0,targ_class2,-277.0,-143.0,14.25
7,conjunction_blocks,conj_rot,2,1,22,16,0,targ_class2,-227.0,-239.0,14.75
7,conjunction_blocks,conj_rot,2,1,9,17,0,targ_class2,-38.0,-313.0,17.07
7,conjunction_blocks,conj_rot,2,1,10,18,0,targ_class1,74.0,-241.0,19.21
7,conjunction_blocks,conj_rot,2,1,2,19,0,targ_class1,80.0,-376.0,20.0
7,conjunction_blocks,conj_rot,2,1,11,20,0,targ_class1,196.0,-163.0,21.47
7,conjunction_blocks,conj_rot,2,1,19,21,0,targ_class1,181.0,-14.0,22.06
7,conjunction_blocks,conj_rot,2,1,5,22,0,targ_class2,323.0,-137.0,23.38
7,conjunction_blocks,conj_rot,2,1,6,23,0,targ_class1,364.0,-63.0,23.95
7,conjunction_blocks,conj_rot,2,1,7,24,0,targ_class2,448.0,11.0,24.91
7,conjunction_blocks,conj_grid,3,1,44,1,0,targ_class1,-211.0,288.0,3.3
7,conjunction_blocks,conj_grid,3,1,38,2,0,targ_class2,-141.0,223.0,4.5
7,conjunction_blocks,conj_grid,3,1,45,3,0,targ_class2,-80.0,288.0,5.5
7,conjunction_blocks,conj_grid,3,1,46,4,0,targ_class2,6.0,306.0,6.97
7,conjunction_blocks,conj_grid,3,1,48,5,0,targ_class1,203.0,333.0,8.05
7,conjunction_blocks,conj_grid,3,1,41,6,0,targ_class1,241.0,225.0,9.23
7,conjunction_blocks,conj_grid,3,1,34,7,0,targ_class1,213.0,110.0,9.8
7,conjunction_blocks,conj_grid,3,1,33,8,0,targ_class1,129.0,123.0,10.37
7,conjunction_blocks,conj_grid,3,1,26,9,0,targ_class1,115.0,23.0,11.88
7,conjunction_blocks,conj_grid,3,1,20,10,0,targ_class1,224.0,-104.0,12.42
7,conjunction_blocks,conj_grid,3,1,18,11,0,targ_class1,-12.0,-90.0,13.72
7,conjunction_blocks,conj_grid,3,1,31,12,0,targ_class1,-122.0,98.0,14.57
7,conjunction_blocks,conj_grid,3,1,14,13,0,targ_class1,328.0,-230.0,16.23
7,conjunction_blocks,conj_grid,3,1,6,14,0,targ_class1,226.0,-321.0,17.65
7,conjunction_blocks,conj_grid,3,1,13,15,0,targ_class2,219.0,-222.0,19.35
7,conjunction_blocks,conj_grid,3,1,27,16,0,targ_class2,211.0,-7.0,20.13
7,conjunction_blocks,conj_grid,3,1,35,17,0,targ_class2,354.0,99.0,20.88
7,conjunction_blocks,conj_grid,3,1,42,18,0,targ_class2,308.0,187.0,21.43
7,conjunction_blocks,conj_grid,3,1,25,19,0,targ_class2,-2.0,-10.0,23.62
7,conjunction_blocks,conj_grid,3,1,30,20,0,targ_class2,-220.0,118.0,24.48
7,conjunction_blocks,conj_grid,3,1,2,21,0,targ_class2,-239.0,-349.0,27.33
7,conjunction_blocks,conj_grid,3,1,3,22,0,targ_class2,-112.0,-329.0,28.29
7,conjunction_blocks,conj_grid,3,1,22,23,0,targ_class1,-348.0,26.0,30.95
7,conjunction_blocks,conj_grid,3,1,8,24,0,targ_class2,-327.0,-220.0,37.09
7,conjunction_blocks,conj_grid,0,1,43,1,0,targ_class2,-345.0,328.0,2.13
7,conjunction_blocks,conj_grid,0,1,44,2,0,targ_class2,-240.0,306.0,2.77
7,conjunction_blocks,conj_grid,0,1,38,3,0,targ_class2,-95.0,202.0,4.12
7,conjunction_blocks,conj_grid,0,1,31,4,0,targ_class2,-110.0,119.0,4.57
7,conjunction_blocks,conj_grid,0,1,30,5,0,targ_class2,-206.0,86.0,5.87
7,conjunction_blocks,conj_grid,0,1,23,6,0,targ_class1,-223.0,-8.0,7.05
7,conjunction_blocks,conj_grid,0,1,24,0,0,dist_class1,-83.0,-7.0,8.03
7,conjunction_blocks,conj_grid,0,2,43,1,0,targ_class1,-322.0,317.0,3.2
7,conjunction_blocks,conj_grid,0,2,44,2,0,targ_class2,-227.0,329.0,4.0
7,conjunction_blocks,conj_grid,0,2,45,3,0,targ_class1,-120.0,309.0,4.7
7,conjunction_blocks,conj_grid,0,2,38,4,0,targ_class2,-111.0,246.0,6.07
7,conjunction_blocks,conj_grid,0,2,21,5,0,targ_class2,360.0,-106.0,12.46
7,conjunction_blocks,conj_grid,0,2,14,6,0,targ_class1,324.0,-202.0,13.5
7,conjunction_blocks,conj_grid,0,2,28,7,0,targ_class1,318.0,-21.0,14.3
7,conjunction_blocks,conj_grid,0,2,7,8,0,targ_class1,322.0,-332.0,15.25
7,conjunction_blocks,conj_grid,0,2,6,9,0,targ_class1,243.0,-276.0,16.28
7,conjunction_blocks,conj_grid,0,2,13,10,0,targ_class2,198.0,-241.0,17.47
7,conjunction_blocks,conj_grid,0,2,9,11,0,targ_class2,-202.0,-203.0,19.18
7,conjunction_blocks,conj_grid,0,2,29,12,0,targ_class1,-312.0,141.0,21.85
7,conjunction_blocks,conj_grid,0,2,37,13,0,targ_class1,-224.0,202.0,22.56
7,conjunction_blocks,conj_grid,0,2,39,14,0,targ_class1,-7.0,215.0,23.67
7,conjunction_blocks,conj_grid,0,2,32,15,0,targ_class1,-5.0,98.0,24.33
7,conjunction_blocks,conj_grid,0,2,49,16,0,targ_class2,337.0,334.0,26.67
7,conjunction_blocks,conj_grid,0,2,34,17,0,targ_class2,236.0,108.0,28.38
7,conjunction_blocks,conj_grid,0,2,33,18,0,targ_class2,121.0,139.0,29.12
7,conjunction_blocks,conj_grid,0,2,10,19,0,targ_class2,-93.0,-200.0,30.46
7,conjunction_blocks,conj_grid,0,2,2,20,0,targ_class2,-229.0,-281.0,31.43
7,conjunction_blocks,conj_grid,0,2,23,21,0,targ_class1,-207.0,-25.0,32.61
7,conjunction_blocks,conj_grid,0,2,30,22,0,targ_class2,-214.0,107.0,33.61
7,conjunction_blocks,conj_grid,0,2,22,23,0,targ_class2,-351.0,-19.0,34.46
7,conjunction_blocks,conj_grid,0,2,4,24,0,targ_class1,11.0,-314.0,39.28
7,conjunction_blocks,conj_grid,1,1,36,1,0,targ_class1,-374.0,218.0,1.7
7,conjunction_blocks,conj_grid,1,1,43,2,0,targ_class2,-346.0,335.0,3.95
7,conjunction_blocks,conj_grid,1,1,46,3,0,targ_class2,-14.0,323.0,5.82
7,conjunction_blocks,conj_grid,1,1,49,4,0,targ_class1,306.0,314.0,7.88
7,conjunction_blocks,conj_grid,1,1,48,5,0,targ_class1,183.0,318.0,8.59
7,conjunction_blocks,conj_grid,1,1,40,6,0,targ_class1,103.0,222.0,9.12
7,conjunction_blocks,conj_grid,1,1,35,7,0,targ_class1,330.0,133.0,10.27
7,conjunction_blocks,conj_grid,1,1,28,8,0,targ_class1,310.0,5.0,11.0
7,conjunction_blocks,conj_grid,1,1,21,9,0,targ_class1,340.0,-108.0,12.97
7,conjunction_blocks,conj_grid,1,1,7,10,0,targ_class1,287.0,-359.0,13.65
7,conjunction_blocks,conj_grid,1,1,13,11,0,targ_class1,225.0,-233.0,14.47
7,conjunction_blocks,conj_grid,1,1,3,12,0,targ_class1,-89.0,-321.0,16.42
7,conjunction_blocks,conj_grid,1,1,16,0,0,dist_class1,-223.0,-134.0,18.27
7,conjunction_blocks,conj_grid,1,2,46,1,0,targ_class1,-23.0,328.0,22.83
7,conjunction_blocks,conj_grid,1,2,41,2,0,targ_class1,218.0,215.0,24.12
7,conjunction_blocks,conj_grid,1,2,35,3,0,targ_class1,287.0,133.0,24.7
7,conjunction_blocks,conj_grid,1,2,27,4,0,targ_class1,235.0,-12.0,25.82
7,conjunction_blocks,conj_grid,1,2,10,5,0,targ_class1,-130.0,-200.0,27.81
7,conjunction_blocks,conj_grid,1,2,16,6,0,targ_class1,-208.0,-130.0,28.6
7,conjunction_blocks,conj_grid,1,2,15,7,0,targ_class1,-313.0,-92.0,29.61
7,conjunction_blocks,conj_grid,1,2,24,8,0,targ_class1,-108.0,-25.0,30.53
7,conjunction_blocks,conj_grid,1,2,18,9,0,targ_class1,2.0,-74.0,31.35
7,conjunction_blocks,conj_grid,1,2,21,10,0,targ_class1,332.0,-120.0,33.58
7,conjunction_blocks,conj_grid,1,2,3,11,0,targ_class1,-131.0,-320.0,34.69
7,conjunction_blocks,conj_grid,1,2,36,12,0,targ_class1,-325.0,223.0,35.91
7,conjunction_blocks,conj_grid,1,2,23,13,0,targ_class2,-236.0,25.0,38.89
7,conjunction_blocks,conj_grid,1,2,2,14,0,targ_class2,-227.0,-336.0,41.03
7,conjunction_blocks,conj_grid,1,2,17,15,0,targ_class2,-89.0,-129.0,41.96
7,conjunction_blocks,conj_grid,1,2,4,16,0,targ_class2,-22.0,-288.0,42.61
7,conjunction_blocks,conj_grid,1,2,5,17,0,targ_class2,72.0,-351.0,43.29
7,conjunction_blocks,conj_grid,1,2,12,18,0,targ_class2,96.0,-230.0,44.68
7,conjunction_blocks,conj_grid,1,2,13,19,0,targ_class2,212.0,-225.0,45.23
7,conjunction_blocks,conj_grid,1,2,34,20,0,targ_class2,208.0,144.0,46.33
