person,block,condition,trial,attempt,id,item_class,x,y
7,prac2_conj,conj_grid,1,1,40,targ_class2,88.0,179.0
7,prac2_conj,conj_grid,1,1,41,targ_class2,204.0,187.0
7,prac2_conj,conj_grid,1,1,42,targ_class1,324.0,197.0
7,prac2_conj,conj_grid,1,1,43,dist_class2,-304.0,309.0
7,prac2_conj,conj_grid,1,1,44,targ_class1,-207.0,292.0
7,prac2_conj,conj_grid,1,1,45,targ_class2,-98.0,301.0
7,prac2_conj,conj_grid,1,1,46,dist_class2,2.0,326.0
7,prac2_conj,conj_grid,1,1,47,dist_class1,124.0,324.0
7,prac2_conj,conj_grid,1,1,48,dist_class1,193.0,323.0
7,prac2_conj,conj_grid,1,1,49,targ_class1,333.0,291.0
7,prac2_conj,conj_grid,1,2,1,targ_class1,-319.0,-302.0
7,prac2_conj,conj_grid,1,2,2,targ_class1,-212.0,-354.0
7,prac2_conj,conj_grid,1,2,3,dist_class1,-112.0,-316.0
7,prac2_conj,conj_grid,1,2,4,dist_class2,-5.0,-317.0
7,prac2_conj,conj_grid,1,2,5,targ_class1,93.0,-351.0
7,prac2_conj,conj_grid,1,2,6,dist_class2,225.0,-319.0
7,prac2_conj,conj_grid,1,2,7,targ_class1,304.0,-336.0
7,prac2_conj,conj_grid,1,2,8,dist_class1,-323.0,-200.0
7,prac2_conj,conj_grid,1,2,9,dist_class2,-247.0,-178.0
7,prac2_conj,conj_grid,1,2,10,targ_class2,-51.0,-188.0
7,prac2_conj,conj_grid,1,2,11,targ_class2,2.0,-206.0
7,prac2_conj,conj_grid,1,2,12,targ_class2,94.0,-217.0
7,prac2_conj,conj_grid,1,2,13,dist_class2,191.0,-230.0
7,prac2_conj,conj_grid,1,2,14,targ_class2,349.0,-181.0
7,prac2_conj,conj_grid,1,2,15,targ_class1,-339.0,-96.0
7,prac2_conj,conj_grid,1,2,16,dist_class1,-194.0,-118.0
7,prac2_conj,conj_grid,1,2,17,targ_class1,-87.0,-118.0
7,prac2_conj,conj_grid,1,2,18,targ_class2,6.0,-92.0
7,prac2_conj,conj_grid,1,2,19,dist_class2,110.0,-120.0
7,prac2_conj,conj_grid,1,2,20,dist_class2,189.0,-98.0
7,prac2_conj,conj_grid,1,2,21,dist_class2,328.0,-128.0
7,prac2_conj,conj_grid,1,2,22,dist_class1,-315.0,5.0
7,prac2_conj,conj_grid,1,2,23,dist_class1,-218.0,6.0
7,prac2_conj,conj_grid,1,2,24,targ_class1,-95.0,-6.0
7,prac2_conj,conj_grid,1,2,25,dist_class1,-8.0,36.0
7,prac2_conj,conj_grid,1,2,26,targ_class1,82.0,-14.0
7,prac2_conj,conj_grid,1,2,27,targ_class1,214.0,-36.0
7,prac2_conj,conj_grid,1,2,28,dist_class1,330.0,-13.0
7,prac2_conj,conj_grid,1,2,29,dist_class2,-328.0,111.0
7,prac2_conj,conj_grid,1,2,30,dist_class2,-202.0,97.0
7,prac2_conj,conj_grid,1,2,31,dist_class1,-106.0,127.0
7,prac2_conj,conj_grid,1,2,32,dist_class2,14.0,88.0
7,prac2_conj,conj_grid,1,2,33,dist_class2,98.0,110.0
7,prac2_conj,conj_grid,1,2,34,dist_class2,223.0,126.0
7,prac2_conj,conj_grid,1,2,35,targ_class1,334.0,108.0
7,prac2_conj,conj_grid,1,2,36,targ_class2,-344.0,197.0
7,prac2_conj,conj_grid,1,2,37,targ_class2,-239.0,198.0
7,prac2_conj,conj_grid,1,2,38,targ_class2,-108.0,197.0
7,prac2_conj,conj_grid,1,2,39,dist_class1,-13.0,186.0
7,prac2_conj,conj_grid,1,2,40,dist_class1,96.0,221.0
7,prac2_conj,conj_grid,1,2,41,targ_class2,195.0,213.0
7,prac2_conj,conj_grid,1,2,42,targ_class2,322.0,201.0
7,prac2_conj,conj_grid,1,2,43,targ_class2,-311.0,347.0
7,prac2_conj,conj_grid,1,2,44,targ_class2,-233.0,329.0
7,prac2_conj,conj_grid,1,2,45,dist_class1,-106.0,332.0
7,prac2_conj,conj_grid,1,2,46,targ_class1,2.0,295.0
7,prac2_conj,conj_grid,1,2,47,dist_class2,106.0,306.0
7,prac2_conj,conj_grid,1,2,48,dist_class1,202.0,339.0
7,prac2_conj,conj_grid,1,2,49,targ_class1,335.0,294.0
7,prac2_conj,conj_grid,0,1,1,dist_class2,-336.0,-313.0
7,prac2_conj,conj_grid,0,1,2,targ_class2,-199.0,-357.0
7,prac2_conj,conj_grid,0,1,3,dist_class1,-114.0,-297.0
7,prac2_conj,conj_grid,0,1,4,dist_class2,-10.0,-311.0
7,prac2_conj,conj_grid,0,1,5,targ_class2,133.0,-302.0
7,prac2_conj,conj_grid,0,1,6,targ_class2,221.0,-326.0
7,prac2_conj,conj_grid,0,1,7,targ_class1,322.0,-305.0
7,prac2_conj,conj_grid,0,1,8,dist_class1,-289.0,-242.0
7,prac2_conj,conj_grid,0,1,9,dist_class2,-245.0,-206.0
7,prac2_conj,conj_grid,0,1,10,dist_class2,-110.0,-183.0
7,prac2_conj,conj_grid,0,1,11,targ_class1,-25.0,-221.0
7,prac2_conj,conj_grid,0,1,12,targ_class2,124.0,-231.0
7,prac2_conj,conj_grid,0,1,13,dist_class2,197.0,-192.0
7,prac2_conj,conj_grid,0,1,14,targ_class2,329.0,-202.0
7,prac2_conj,conj_grid,0,1,15,dist_class2,-300.0,-99.0
7,prac2_conj,conj_grid,0,1,16,dist_class1,-217.0,-128.0
7,prac2_conj,conj_grid,0,1,17,dist_class1,-127.0,-88.0
7,prac2_conj,conj_grid,0,1,18,targ_class1,6.0,-101.0
7,prac2_conj,conj_grid,0,1,19,targ_class1,116.0,-105.0
7,prac2_conj,conj_grid,0,1,20,targ_class2,215.0,-101.0
7,prac2_conj,conj_grid,0,1,21,targ_class2,306.0,-103.0
7,prac2_conj,conj_grid,0,1,22,targ_class2,-292.0,-23.0
7,prac2_conj,conj_grid,0,1,23,targ_class1,-206.0,16.0
7,prac2_conj,conj_grid,0,1,24,dist_class2,-98.0,17.0
7,prac2_conj,conj_grid,0,1,25,targ_class2,11.0,-17.0
7,prac2_conj,conj_grid,0,1,26,targ_class2,107.0,-19.0
7,prac2_conj,conj_grid,0,1,27,dist_class2,229.0,-26.0
7,prac2_conj,conj_grid,0,1,28,dist_class1,324.0,-9.0
7,prac2_conj,conj_grid,0,1,29,targ_class1,-300.0,89.0
7,prac2_conj,conj_grid,0,1,30,dist_class2,-211.0,111.0
7,prac2_conj,conj_grid,0,1,31,dist_class1,-78.0,89.0
7,prac2_conj,conj_grid,0,1,32,dist_class2,-0.0,115.0
7,prac2_conj,conj_grid,0,1,33,targ_class2,113.0,128.0
7,prac2_conj,conj_grid,0,1,34,dist_class1,215.0,102.0
7,prac2_conj,conj_grid,0,1,35,targ_class2,309.0,114.0
7,prac2_conj,conj_grid,0,1,36,dist_class1,-325.0,236.0
7,prac2_conj,conj_grid,0,1,37,targ_class1,-202.0,215.0
7,prac2_conj,conj_grid,0,1,38,dist_class2,-102.0,207.0
7,prac2_conj,conj_grid,0,1,39,dist_class1,-22.0,226.0
7,prac2_conj,conj_grid,0,1,40,dist_class2,149.0,215.0
7,prac2_conj,conj_grid,0,1,41,targ_class1,225.0,243.0
7,prac2_conj,conj_grid,0,1,42,dist_class1,342.0,207.0
7,prac2_conj,conj_grid,0,1,43,dist_class1,-314.0,316.0
7,prac2_conj,conj_grid,0,1,44,dist_class1,-223.0,310.0
7,prac2_conj,conj_grid,0,1,45,targ_class1,-144.0,344.0
7,prac2_conj,conj_grid,0,1,46,targ_class1,6.0,304.0
7,prac2_conj,conj_grid,0,1,47,dist_class2,126.0,337.0
7,prac2_conj,conj_grid,0,1,48,targ_class1,222.0,320.0
7,prac2_conj,conj_grid,0,1,49,targ_class1,279.0,326.0
7,conjunction_blocks,conj_rot,4,1,1,targ_class1,6.0,-453.0
7,conjunction_blocks,conj_rot,4,1,2,dist_class2,81.0,-353.0
7,conjunction_blocks,conj_rot,4,1,3,targ_class1,151.0,-321.0
7,conjunction_blocks,conj_rot,4,1,4,dist_class2,232.0,-235.0
7,conjunction_blocks,conj_rot,4,1,5,dist_class2,291.0,-146.0
7,conjunction_blocks,conj_rot,4,1,6,targ_class1,377.0,-95.0
7,conjunction_blocks,conj_rot,4,1,7,dist_class1,430.0,-24.0
7,conjunction_blocks,conj_rot,4,1,8,targ_class2,-86.0,-397.0
7,conjunction_blocks,conj_rot,4,1,9,dist_class1,14.0,-319.0
7,conjunction_blocks,conj_rot,4,1,10,dist_class2,86.0,-228.0
7,conjunction_blocks,conj_rot,4,1,11,dist_class1,141.0,-164.0
7,conjunction_blocks,conj_rot,4,1,12,targ_class1,232.0,-76.0
7,conjunction_blocks,conj_rot,4,1,13,targ_class1,303.0,1.0
7,conjunction_blocks,conj_rot,4,1,14,dist_class1,358.0,44.0
7,conjunction_blocks,conj_rot,4,1,15,dist_class2,-148.0,-308.0
7,conjunction_blocks,conj_rot,4,1,16,targ_class1,-94.0,-222.0
7,conjunction_blocks,conj_rot,4,1,17,dist_class2,2.0,-152.0
7,conjunction_blocks,conj_rot,4,1,18,targ_class1,90.0,-65.0
7,conjunction_blocks,conj_rot,4,1,19,dist_class2,131.0,-19.0
7,conjunction_blocks,conj_rot,4,1,20,targ_class2,235.0,95.0
7,conjunction_blocks,conj_rot,4,1,21,targ_class1,343.0,130.0
7,conjunction_blocks,conj_rot,4,1,22,targ_class2,-214.0,-229.0
7,conjunction_blocks,conj_rot,4,1,23,dist_class1,-150.0,-166.0
7,conjunction_blocks,conj_rot,4,1,24,dist_class2,-68.0,-78.0
7,conjunction_blocks,conj_rot,4,1,25,dist_class1,-40.0,-12.0
7,conjunction_blocks,conj_rot,4,1,26,targ_class2,74.0,78.0
7,conjunction_blocks,conj_rot,4,1,27,targ_class2,164.0,150.0
7,conjunction_blocks,conj_rot,4,1,28,dist_class2,225.0,240.0
7,conjunction_blocks,conj_rot,4,1,29,targ_class2,-320.0,-178.0
7,conjunction_blocks,conj_rot,4,1,30,targ_class1,-233.0,-72.0
7,conjunction_blocks,conj_rot,4,1,31,targ_class1,-165.0,15.0
7,conjunction_blocks,conj_rot,4,1,32,dist_class2,-90.0,41.0
7,conjunction_blocks,conj_rot,4,1,33,targ_class1,-8.0,123.0
7,conjunction_blocks,conj_rot,4,1,34,targ_class2,67.0,203.0
7,conjunction_blocks,conj_rot,4,1,35,dist_class1,191.0,308.0
7,conjunction_blocks,conj_rot,4,1,36,dist_class1,-401.0,-79.0
7,conjunction_blocks,conj_rot,4,1,37,targ_class2,-282.0,-4.0
7,conjunction_blocks,conj_rot,4,1,38,dist_class1,-243.0,96.0
7,conjunction_blocks,conj_rot,4,1,39,dist_class1,-184.0,151.0
7,conjunction_blocks,conj_rot,4,1,40,targ_class2,-68.0,211.0
7,conjunction_blocks,conj_rot,4,1,41,dist_class2,-2.0,297.0
7,conjunction_blocks,conj_rot,4,1,42,targ_class2,53.0,385.0
7,conjunction_blocks,conj_rot,4,1,43,dist_class2,-466.0,23.0
7,conjunction_blocks,conj_rot,4,1,44,targ_class2,-379.0,93.0
7,conjunction_blocks,conj_rot,4,1,45,dist_class1,-315.0,150.0
7,conjunction_blocks,conj_rot,4,1,46,dist_class2,-188.0,240.0
7,conjunction_blocks,conj_rot,4,1,47,targ_class1,-134.0,331.0
7,conjunction_blocks,conj_rot,4,1,48,targ_class2,-72.0,389.0
7,conjunction_blocks,conj_rot,4,1,49,dist_class1,-14.0,440.0
7,conjunction_blocks,conj_rot,1,1,1,dist_class2,-38.0,-480.0
7,conjunction_blocks,conj_rot,1,1,2,dist_class1,90.0,-359.0
7,conjunction_blocks,conj_rot,1,1,3,dist_class1,154.0,-296.0
7,conjunction_blocks,conj_rot,1,1,4,dist_class1,233.0,-243.0
7,conjunction_blocks,conj_rot,1,1,5,dist_class2,333.0,-162.0
7,conjunction_blocks,conj_rot,1,1,6,dist_class2,408.0,-60.0
7,conjunction_blocks,conj_rot,1,1,7,dist_class2,479.0,-17.0
7,conjunction_blocks,conj_rot,1,1,8,targ_class2,-66.0,-408.0
7,conjunction_blocks,conj_rot,1,1,9,targ_class2,2.0,-296.0
7,conjunction_blocks,conj_rot,1,1,10,dist_class1,61.0,-238.0
7,conjunction_blocks,conj_rot,1,1,11,dist_class2,151.0,-149.0
7,conjunction_blocks,conj_rot,1,1,12,targ_class2,217.0,-111.0
7,conjunction_blocks,conj_rot,1,1,13,targ_class1,323.0,27.0
7,conjunction_blocks,conj_rot,1,1,14,dist_class2,375.0,106.0
7,conjunction_blocks,conj_rot,1,1,15,targ_class2,-144.0,-287.0
7,conjunction_blocks,conj_rot,1,1,16,dist_class2,-74.0,-231.0
7,conjunction_blocks,conj_rot,1,1,17,dist_class2,-18.0,-131.0
7,conjunction_blocks,conj_rot,1,1,18,targ_class1,94.0,-53.0
7,conjunction_blocks,conj_rot,1,1,19,dist_class1,138.0,6.0
7,conjunction_blocks,conj_rot,1,1,20,dist_class2,243.0,70.0
7,conjunction_blocks,conj_rot,1,1,21,dist_class2,327.0,148.0
7,conjunction_blocks,conj_rot,1,1,22,dist_class2,-228.0,-228.0
7,conjunction_blocks,conj_rot,1,1,23,dist_class2,-166.0,-171.0
7,conjunction_blocks,conj_rot,1,1,24,targ_class2,-41.0,-71.0
7,conjunction_blocks,conj_rot,1,1,25,dist_class1,-18.0,5.0
7,conjunction_blocks,conj_rot,1,1,26,targ_class1,78.0,77.0
7,conjunction_blocks,conj_rot,1,1,27,targ_class1,158.0,164.0
7,conjunction_blocks,conj_rot,1,1,28,targ_class1,246.0,213.0
7,conjunction_blocks,conj_rot,1,1,29,dist_class1,-285.0,-143.0
7,conjunction_blocks,conj_rot,1,1,30,targ_class1,-238.0,-93.0
7,conjunction_blocks,conj_rot,1,1,31,targ_class2,-155.0,9.0
7,conjunction_blocks,conj_rot,1,1,32,dist_class1,-107.0,86.0
7,conjunction_blocks,conj_rot,1,1,33,targ_class1,14.0,147.0
7,conjunction_blocks,conj_rot,1,1,34,targ_class2,95.0,260.0
7,conjunction_blocks,conj_rot,1,1,35,targ_class2,164.0,309.0
7,conjunction_blocks,conj_rot,1,1,36,targ_class1,-375.0,-89.0
7,conjunction_blocks,conj_rot,1,1,37,targ_class2,-292.0,-12.0
7,conjunction_blocks,conj_rot,1,1,38,dist_class1,-218.0,74.0
7,conjunction_blocks,conj_rot,1,1,39,dist_class1,-157.0,148.0
7,conjunction_blocks,conj_rot,1,1,40,dist_class2,-61.0,206.0
7,conjunction_blocks,conj_rot,1,1,41,targ_class1,-2.0,266.0
7,conjunction_blocks,conj_rot,1,1,42,targ_class2,88.0,349.0
7,conjunction_blocks,conj_rot,1,1,43,targ_class1,-466.0,13.0
7,conjunction_blocks,conj_rot,1,1,44,dist_class1,-377.0,53.0
7,conjunction_blocks,conj_rot,1,1,45,targ_class1,-332.0,129.0
7,conjunction_blocks,conj_rot,1,1,46,targ_class1,-243.0,257.0
7,conjunction_blocks,conj_rot,1,1,47,targ_class2,-154.0,335.0
7,conjunction_blocks,conj_rot,1,1,48,dist_class1,-108.0,393.0
7,conjunction_blocks,conj_rot,1,1,49,targ_class2,9.0,459.0
7,conjunction_blocks,conj_grid,2,1,1,dist_class2,-324.0,-297.0
7,conjunction_blocks,conj_grid,2,1,2,dist_class1,-233.0,-292.0
7,conjunction_blocks,conj_grid,2,1,3,dist_class1,-126.0,-313.0
7,conjunction_blocks,conj_grid,2,1,4,dist_class1,-7.0,-331.0
7,conjunction_blocks,conj_grid,2,1,5,dist_class2,89.0,-317.0
7,conjunction_blocks,conj_grid,2,1,6,targ_class1,203.0,-340.0
7,conjunction_blocks,conj_grid,2,1,7,targ_class2,328.0,-335.0
7,conjunction_blocks,conj_grid,2,1,8,dist_class2,-316.0,-202.0
7,conjunction_blocks,conj_grid,2,1,9,dist_class2,-216.0,-195.0
7,conjunction_blocks,conj_grid,2,1,10,targ_class1,-110.0,-212.0
7,conjunction_blocks,conj_grid,2,1,11,targ_class2,16.0,-207.0
7,conjunction_blocks,conj_grid,2,1,12,dist_class2,110.0,-251.0
7,conjunction_blocks,conj_grid,2,1,13,dist_class2,193.0,-188.0
7,conjunction_blocks,conj_grid,2,1,14,targ_class1,302.0,-207.0
7,conjunction_blocks,conj_grid,2,1,15,targ_class1,-296.0,-116.0
7,conjunction_blocks,conj_grid,2,1,16,targ_class2,-232.0,-108.0
7,conjunction_blocks,conj_grid,2,1,17,dist_class1,-115.0,-78.0
7,conjunction_blocks,conj_grid,2,1,18,targ_class2,-14.0,-92.0
7,conjunction_blocks,conj_grid,2,1,19,dist_class2,110.0,-115.0
7,conjunction_blocks,conj_grid,2,1,20,dist_class1,218.0,-103.0
7,conjunction_blocks,conj_grid,2,1,21,dist_class1,308.0,-116.0
7,conjunction_blocks,conj_grid,2,1,22,targ_class1,-315.0,36.0
7,conjunction_blocks,conj_grid,2,1,23,targ_class2,-200.0,4.0
7,conjunction_blocks,conj_grid,2,1,24,targ_class1,-103.0,-1.0
7,conjunction_blocks,conj_grid,2,1,25,dist_class1,16.0,-32.0
7,conjunction_blocks,conj_grid,2,1,26,dist_class2,124.0,-6.0
7,conjunction_blocks,conj_grid,2,1,27,targ_class2,172.0,23.0
7,conjunction_blocks,conj_grid,2,1,28,dist_class2,328.0,12.0
7,conjunction_blocks,conj_grid,2,1,29,dist_class1,-294.0,126.0
7,conjunction_blocks,conj_grid,2,1,30,targ_class1,-207.0,122.0
7,conjunction_blocks,conj_grid,2,1,31,dist_class2,-133.0,115.0
7,conjunction_blocks,conj_grid,2,1,32,targ_class2,15.0,102.0
7,conjunction_blocks,conj_grid,2,1,33,targ_class1,113.0,116.0
7,conjunction_blocks,conj_grid,2,1,34,targ_class2,209.0,94.0
7,conjunction_blocks,conj_grid,2,1,35,targ_class2,335.0,90.0
7,conjunction_blocks,conj_grid,2,1,36,dist_class1,-347.0,212.0
7,conjunction_blocks,conj_grid,2,1,37,dist_class1,-250.0,239.0
7,conjunction_blocks,conj_grid,2,1,38,targ_class1,-141.0,239.0
7,conjunction_blocks,conj_grid,2,1,39,targ_class2,-13.0,263.0
7,conjunction_blocks,conj_grid,2,1,40,targ_class1,105.0,183.0
7,conjunction_blocks,conj_grid,2,1,41,dist_class2,211.0,249.0
7,conjunction_blocks,conj_grid,2,1,42,dist_class2,306.0,229.0
7,conjunction_blocks,conj_grid,2,1,43,dist_class1,-317.0,287.0
7,conjunction_blocks,conj_grid,2,1,44,targ_class2,-226.0,324.0
7,conjunction_blocks,conj_grid,2,1,45,targ_class1,-118.0,330.0
7,conjunction_blocks,conj_grid,2,1,46,targ_class1,-11.0,322.0
7,conjunction_blocks,conj_grid,2,1,47,targ_class2,134.0,297.0
7,conjunction_blocks,conj_grid,2,1,48,dist_class2,189.0,330.0
7,conjunction_blocks,conj_grid,2,1,49,dist_class1,318.0,322.0
7,conjunction_blocks,conj_rot,5,1,1,targ_class2,38.0,-478.0
7,conjunction_blocks,conj_rot,5,1,2,dist_class2,84.0,-371.0
7,conjunction_blocks,conj_rot,5,1,3,dist_class2,123.0,-325.0
7,conjunction_blocks,conj_rot,5,1,4,targ_class1,239.0,-247.0
7,conjunction_blocks,conj_rot,5,1,5,targ_class2,298.0,-128.0
7,conjunction_blocks,conj_rot,5,1,6,targ_class1,381.0,-49.0
7,conjunction_blocks,conj_rot,5,1,7,targ_class2,437.0,-9.0
7,conjunction_blocks,conj_rot,5,1,8,targ_class2,-70.0,-370.0
7,conjunction_blocks,conj_rot,5,1,9,dist_class1,-2.0,-309.0
7,conjunction_blocks,conj_rot,5,1,10,targ_class2,77.0,-252.0
7,conjunction_blocks,conj_rot,5,1,11,dist_class1,131.0,-141.0
7,conjunction_blocks,conj_rot,5,1,12,dist_class1,243.0,-28.0
7,conjunction_blocks,conj_rot,5,1,13,targ_class1,307.0,14.0
7,conjunction_blocks,conj_rot,5,1,14,dist_class2,344.0,62.0
7,conjunction_blocks,conj_rot,5,1,15,dist_class1,-165.0,-293.0
7,conjunction_blocks,conj_rot,5,1,16,dist_class2,-87.0,-256.0
7,conjunction_blocks,conj_rot,5,1,17,dist_class1,15.0,-149.0
7,conjunction_blocks,conj_rot,5,1,18,dist_class1,97.0,-74.0
7,conjunction_blocks,conj_rot,5,1,19,targ_class2,150.0,-7.0
7,conjunction_blocks,conj_rot,5,1,20,targ_class2,236.0,79.0
7,conjunction_blocks,conj_rot,5,1,21,targ_class2,290.0,179.0
7,conjunction_blocks,conj_rot,5,1,22,dist_class1,-240.0,-229.0
7,conjunction_blocks,conj_rot,5,1,23,targ_class1,-190.0,-155.0
7,conjunction_blocks,conj_rot,5,1,24,dist_class2,-70.0,-78.0
7,conjunction_blocks,conj_rot,5,1,25,dist_class1,-6.0,-1.0
7,conjunction_blocks,conj_rot,5,1,26,targ_class1,42.0,59.0
7,conjunction_blocks,conj_rot,5,1,27,targ_class2,148.0,132.0
7,conjunction_blocks,conj_rot,5,1,28,dist_class1,219.0,228.0
7,conjunction_blocks,conj_rot,5,1,29,dist_class1,-314.0,-166.0
7,conjunction_blocks,conj_rot,5,1,30,targ_class1,-231.0,-76.0
7,conjunction_blocks,conj_rot,5,1,31,dist_class2,-165.0,3.0
7,conjunction_blocks,conj_rot,5,1,32,targ_class2,-55.0,83.0
7,conjunction_blocks,conj_rot,5,1,33,targ_class1,6.0,176.0
7,conjunction_blocks,conj_rot,5,1,34,dist_class2,72.0,233.0
7,conjunction_blocks,conj_rot,5,1,35,dist_class2,149.0,295.0
7,conjunction_blocks,conj_rot,5,1,36,targ_class2,-346.0,-72.0
7,conjunction_blocks,conj_rot,5,1,37,dist_class1,-327.0,-19.0
7,conjunction_blocks,conj_rot,5,1,38,targ_class1,-207.0,80.0
7,conjunction_blocks,conj_rot,5,1,39,targ_class1,-149.0,140.0
7,conjunction_blocks,conj_rot,5,1,40,dist_class2,-102.0,221.0
7,conjunction_blocks,conj_rot,5,1,41,dist_class2,-13.0,286.0
7,conjunction_blocks,conj_rot,5,1,42,targ_class2,70.0,391.0
7,conjunction_blocks,conj_rot,5,1,43,targ_class1,-440.0,6.0
7,conjunction_blocks,conj_rot,5,1,44,dist_class2,-394.0,59.0
7,conjunction_blocks,conj_rot,5,1,45,dist_class2,-323.0,154.0
7,conjunction_blocks,conj_rot,5,1,46,dist_class1,-216.0,224.0
7,conjunction_blocks,conj_rot,5,1,47,dist_class2,-158.0,308.0
7,conjunction_blocks,conj_rot,5,1,48,targ_class1,-88.0,407.0
7,conjunction_blocks,conj_rot,5,1,49,targ_class1,22.0,445.0
7,conjunction_blocks,conj_grid,4,1,1,targ_class2,-355.0,-342.0
7,conjunction_blocks,conj_grid,4,1,2,targ_class2,-214.0,-346.0
7,conjunction_blocks,conj_grid,4,1,3,targ_class2,-71.0,-325.0
7,conjunction_blocks,conj_grid,4,1,4,dist_class2,-14.0,-327.0
7,conjunction_blocks,conj_grid,4,1,5,targ_class2,92.0,-320.0
7,conjunction_blocks,conj_grid,4,1,6,dist_class1,218.0,-339.0
7,conjunction_blocks,conj_grid,4,1,7,targ_class1,313.0,-323.0
7,conjunction_blocks,conj_grid,4,1,8,dist_class2,-310.0,-249.0
7,conjunction_blocks,conj_grid,4,1,9,targ_class2,-202.0,-195.0
7,conjunction_blocks,conj_grid,4,1,10,dist_class1,-112.0,-202.0
7,conjunction_blocks,conj_grid,4,1,11,targ_class2,19.0,-236.0
7,conjunction_blocks,conj_grid,4,1,12,targ_class1,94.0,-201.0
7,conjunction_blocks,conj_grid,4,1,13,dist_class1,191.0,-229.0
7,conjunction_blocks,conj_grid,4,1,14,dist_class1,326.0,-235.0
7,conjunction_blocks,conj_grid,4,1,15,dist_class1,-308.0,-90.0
7,conjunction_blocks,conj_grid,4,1,16,targ_class1,-212.0,-72.0
7,conjunction_blocks,conj_grid,4,1,17,targ_class1,-117.0,-114.0
7,conjunction_blocks,conj_grid,4,1,18,dist_class1,23.0,-96.0
7,conjunction_blocks,conj_grid,4,1,19,dist_class1,101.0,-114.0
7,conjunction_blocks,conj_grid,4,1,20,dist_class2,213.0,-132.0
7,conjunction_blocks,conj_grid,4,1,21,dist_class2,318.0,-100.0
7,conjunction_blocks,conj_grid,4,1,22,dist_class2,-332.0,-13.0
7,conjunction_blocks,conj_grid,4,1,23,dist_class2,-231.0,-19.0
7,conjunction_blocks,conj_grid,4,1,24,targ_class1,-88.0,14.0
7,conjunction_blocks,conj_grid,4,1,25,dist_class1,-27.0,27.0
7,conjunction_blocks,conj_grid,4,1,26,targ_class2,104.0,10.0
7,conjunction_blocks,conj_grid,4,1,27,targ_class1,212.0,15.0
7,conjunction_blocks,conj_grid,4,1,28,targ_class2,345.0,32.0
7,conjunction_blocks,conj_grid,4,1,29,dist_class2,-289.0,129.0
7,conjunction_blocks,conj_grid,4,1,30,targ_class2,-181.0,91.0
7,conjunction_blocks,conj_grid,4,1,31,dist_class2,-86.0,85.0
