person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
2,feature_blocks,feat_grid,0,1,36,23,0,targ_class1,-323.0,209.0,15.97
2,feature_blocks,feat_grid,0,1,22,24,0,targ_class2,-329.0,-10.0,16.83
2,feature_blocks,feat_grid,1,1,27,1,0,targ_class2,226.0,8.0,0.9
2,feature_blocks,feat_grid,1,1,28,2,0,targ_class1,310.0,16.0,1.45
2,feature_blocks,feat_grid,1,1,21,3,0,targ_class2,350.0,-111.0,2.27
2,feature_blocks,feat_grid,1,1,14,4,0,targ_class2,345.0,-217.0,2.82
2,feature_blocks,feat_grid,1,1,7,5,0,targ_class1,344.0,-333.0,3.67
2,feature_blocks,feat_grid,1,1,5,6,0,targ_class1,128.0,-328.0,5.1
2,feature_blocks,feat_grid,1,1,4,7,0,targ_class1,11.0,-374.0,5.83
2,feature_blocks,feat_grid,1,1,1,8,0,targ_class1,-313.0,-368.0,6.6
2,feature_blocks,feat_grid,1,1,2,9,0,targ_class2,-193.0,-330.0,7.2
2,feature_blocks,feat_grid,1,1,10,10,0,targ_class2,-84.0,-228.0,7.9
2,feature_blocks,feat_grid,1,1,18,11,0,targ_class1,-30.0,-94.0,8.5
2,feature_blocks,feat_grid,1,1,19,12,0,targ_class1,104.0,-109.0,10.03
2,feature_blocks,feat_grid,1,1,24,13,0,targ_class1,-118.0,26.0,10.97
2,feature_blocks,feat_grid,1,1,31,14,0,targ_class2,-105.0,100.0,11.5
2,feature_blocks,feat_grid,1,1,30,15,0,targ_class2,-234.0,113.0,12.17
2,feature_blocks,feat_grid,1,1,29,16,0,targ_class1,-328.0,109.0,13.15
2,feature_blocks,feat_grid,1,1,36,17,0,targ_class2,-300.0,220.0,13.82
2,feature_blocks,feat_grid,1,1,37,18,0,targ_class2,-223.0,226.0,14.55
2,feature_blocks,feat_grid,1,1,45,19,0,targ_class1,-125.0,327.0,15.27
2,feature_blocks,feat_grid,1,1,33,20,0,targ_class1,69.0,146.0,16.47
2,feature_blocks,feat_grid,1,1,32,21,0,targ_class2,9.0,116.0,16.9
2,feature_blocks,feat_grid,1,1,47,22,0,targ_class1,82.0,321.0,17.5
2,feature_blocks,feat_grid,1,1,42,23,0,targ_class2,306.0,185.0,18.3
2,feature_blocks,feat_grid,1,1,48,24,0,targ_class2,234.0,327.0,19.0
2,feature_blocks,feat_rot,2,1,26,1,0,targ_class2,77.0,61.0,0.95
2,feature_blocks,feat_rot,2,1,19,2,0,targ_class1,142.0,14.0,1.57
2,feature_blocks,feat_rot,2,1,20,3,0,targ_class2,209.0,75.0,1.95
2,feature_blocks,feat_rot,2,1,18,4,0,targ_class1,87.0,-88.0,2.74
2,feature_blocks,feat_rot,2,1,11,5,0,targ_class1,154.0,-164.0,4.37
2,feature_blocks,feat_rot,2,1,10,6,0,targ_class2,90.0,-208.0,4.9
2,feature_blocks,feat_rot,2,1,4,7,0,targ_class1,226.0,-221.0,5.97
2,feature_blocks,feat_rot,2,1,3,8,0,targ_class1,136.0,-312.0,6.4
2,feature_blocks,feat_rot,2,1,2,9,0,targ_class1,75.0,-376.0,7.05
2,feature_blocks,feat_rot,2,1,8,10,0,targ_class2,-86.0,-393.0,8.53
2,feature_blocks,feat_rot,2,1,15,11,0,targ_class2,-150.0,-326.0,9.1
2,feature_blocks,feat_rot,2,1,16,12,0,targ_class1,-65.0,-220.0,9.58
2,feature_blocks,feat_rot,2,1,22,13,0,targ_class1,-234.0,-225.0,10.23
2,feature_blocks,feat_rot,2,1,29,14,0,targ_class1,-275.0,-165.0,10.93
2,feature_blocks,feat_rot,2,1,30,15,0,targ_class1,-210.0,-93.0,11.75
2,feature_blocks,feat_rot,2,1,36,16,0,targ_class1,-414.0,-94.0,12.42
2,feature_blocks,feat_rot,2,1,45,17,0,targ_class1,-316.0,150.0,13.0
2,feature_blocks,feat_rot,2,1,46,18,0,targ_class2,-237.0,207.0,13.5
2,feature_blocks,feat_rot,2,1,40,19,0,targ_class2,-56.0,219.0,15.03
2,feature_blocks,feat_rot,2,1,32,20,0,targ_class2,-69.0,64.0,15.7
2,feature_blocks,feat_rot,2,1,7,21,0,targ_class2,450.0,11.0,16.42
2,feature_blocks,feat_rot,2,1,28,22,0,targ_class2,196.0,245.0,17.3
2,feature_blocks,feat_rot,2,1,42,23,0,targ_class2,85.0,369.0,18.68
2,feature_blocks,feat_rot,2,1,48,24,0,targ_class2,-73.0,381.0,19.14
2,feature_blocks,feat_grid,2,1,35,1,0,targ_class1,304.0,123.0,0.83
2,feature_blocks,feat_grid,2,1,42,2,0,targ_class1,303.0,197.0,1.27
2,feature_blocks,feat_grid,2,1,48,3,0,targ_class1,221.0,316.0,1.67
2,feature_blocks,feat_grid,2,1,47,4,0,targ_class1,107.0,288.0,2.19
2,feature_blocks,feat_grid,2,1,40,5,0,targ_class2,129.0,219.0,2.89
2,feature_blocks,feat_grid,2,1,33,6,0,targ_class2,128.0,123.0,3.65
2,feature_blocks,feat_grid,2,1,26,7,0,targ_class2,98.0,-21.0,4.12
2,feature_blocks,feat_grid,2,1,32,8,0,targ_class2,1.0,86.0,4.69
2,feature_blocks,feat_grid,2,1,31,9,0,targ_class1,-78.0,97.0,5.25
2,feature_blocks,feat_grid,2,1,25,10,0,targ_class1,-13.0,-16.0,5.65
2,feature_blocks,feat_grid,2,1,45,11,0,targ_class2,-101.0,341.0,6.68
2,feature_blocks,feat_grid,2,1,37,12,0,targ_class1,-210.0,208.0,7.65
2,feature_blocks,feat_grid,2,1,36,13,0,targ_class2,-323.0,223.0,8.37
2,feature_blocks,feat_grid,2,1,23,14,0,targ_class2,-198.0,4.0,9.17
2,feature_blocks,feat_grid,2,1,18,15,0,targ_class1,-36.0,-107.0,9.9
2,feature_blocks,feat_grid,2,1,2,16,0,targ_class1,-235.0,-324.0,10.83
2,feature_blocks,feat_grid,2,1,1,17,0,targ_class2,-330.0,-327.0,11.32
2,feature_blocks,feat_grid,2,1,8,18,0,targ_class1,-325.0,-213.0,11.7
2,feature_blocks,feat_grid,2,1,3,19,0,targ_class2,-107.0,-338.0,12.6
2,feature_blocks,feat_grid,2,1,12,20,0,targ_class1,127.0,-222.0,13.3
2,feature_blocks,feat_grid,2,1,13,21,0,targ_class1,198.0,-207.0,13.61
2,feature_blocks,feat_grid,2,1,21,22,0,targ_class2,334.0,-134.0,15.25
2,feature_blocks,feat_grid,2,1,14,23,0,targ_class2,286.0,-206.0,15.63
2,feature_blocks,feat_grid,2,1,6,24,0,targ_class2,238.0,-341.0,16.07
2,feature_blocks,feat_rot,0,1,25,1,0,targ_class2,-20.0,-6.0,0.8
2,feature_blocks,feat_rot,0,1,26,2,0,targ_class2,68.0,54.0,1.39
2,feature_blocks,feat_rot,0,1,18,3,0,targ_class1,89.0,-63.0,2.48
2,feature_blocks,feat_rot,0,1,24,4,0,targ_class1,-62.0,-66.0,3.37
2,feature_blocks,feat_rot,0,1,23,5,0,targ_class1,-117.0,-139.0,3.93
2,feature_blocks,feat_rot,0,1,22,6,0,targ_class2,-214.0,-203.0,4.45
2,feature_blocks,feat_rot,0,1,30,7,0,targ_class1,-225.0,-84.0,5.15
2,feature_blocks,feat_rot,0,1,15,8,0,targ_class1,-156.0,-309.0,6.12
2,feature_blocks,feat_rot,0,1,8,9,0,targ_class1,-76.0,-391.0,6.52
2,feature_blocks,feat_rot,0,1,9,10,0,targ_class1,-3.0,-305.0,6.95
2,feature_blocks,feat_rot,0,1,1,11,0,targ_class1,25.0,-470.0,7.55
2,feature_blocks,feat_rot,0,1,2,12,0,targ_class1,92.0,-373.0,8.01
2,feature_blocks,feat_rot,0,1,3,13,0,targ_class1,193.0,-279.0,9.41
2,feature_blocks,feat_rot,0,1,11,14,0,targ_class2,163.0,-153.0,9.83
2,feature_blocks,feat_rot,0,1,20,15,0,targ_class1,239.0,90.0,10.27
2,feature_blocks,feat_rot,0,1,32,16,0,targ_class2,-77.0,95.0,11.0
2,feature_blocks,feat_rot,0,1,39,17,0,targ_class2,-160.0,144.0,11.59
2,feature_blocks,feat_rot,0,1,45,18,0,targ_class2,-293.0,121.0,12.09
2,feature_blocks,feat_rot,0,1,44,19,0,targ_class1,-376.0,92.0,12.65
2,feature_blocks,feat_rot,0,1,47,20,0,targ_class2,-159.0,262.0,13.3
2,feature_blocks,feat_rot,0,1,40,21,0,targ_class2,-78.0,208.0,13.97
2,feature_blocks,feat_rot,0,1,34,22,0,targ_class2,72.0,248.0,14.49
2,feature_blocks,feat_rot,0,1,41,23,0,targ_class2,-14.0,324.0,14.83
2,feature_blocks,feat_rot,0,1,42,24,0,targ_class2,73.0,388.0,15.43
2,feature_blocks,feat_grid,5,1,46,1,0,targ_class1,0.0,321.0,1.4
2,feature_blocks,feat_grid,5,1,47,2,0,targ_class2,130.0,301.0,2.2
2,feature_blocks,feat_grid,5,1,41,3,0,targ_class1,207.0,224.0,2.84
2,feature_blocks,feat_grid,5,1,42,4,0,targ_class2,342.0,221.0,3.25
2,feature_blocks,feat_grid,5,1,35,5,0,targ_class1,287.0,85.0,3.85
2,feature_blocks,feat_grid,5,1,27,6,0,targ_class1,216.0,17.0,4.5
2,feature_blocks,feat_grid,5,1,33,7,0,targ_class1,110.0,111.0,4.88
2,feature_blocks,feat_grid,5,1,28,8,0,targ_class2,300.0,13.0,5.54
2,feature_blocks,feat_grid,5,1,12,9,0,targ_class2,129.0,-220.0,7.05
2,feature_blocks,feat_grid,5,1,13,10,0,targ_class1,229.0,-204.0,7.52
2,feature_blocks,feat_grid,5,1,6,11,0,targ_class2,214.0,-292.0,8.43
2,feature_blocks,feat_grid,5,1,7,12,0,targ_class1,343.0,-354.0,9.63
2,feature_blocks,feat_grid,5,1,11,13,0,targ_class1,-8.0,-224.0,11.53
2,feature_blocks,feat_grid,5,1,18,14,0,targ_class2,-17.0,-84.0,12.18
2,feature_blocks,feat_grid,5,1,3,15,0,targ_class1,-140.0,-323.0,12.98
2,feature_blocks,feat_grid,5,1,16,16,0,targ_class1,-205.0,-96.0,13.85
2,feature_blocks,feat_grid,5,1,23,17,0,targ_class1,-213.0,-20.0,14.2
2,feature_blocks,feat_grid,5,1,24,18,0,targ_class2,-108.0,10.0,14.7
2,feature_blocks,feat_grid,5,1,8,19,0,targ_class2,-329.0,-229.0,15.77
2,feature_blocks,feat_grid,5,1,15,20,0,targ_class2,-320.0,-120.0,16.11
2,feature_blocks,feat_grid,5,1,30,21,0,targ_class2,-215.0,124.0,18.33
2,feature_blocks,feat_grid,5,1,38,22,0,targ_class2,-148.0,231.0,18.82
2,feature_blocks,feat_grid,5,1,36,23,0,targ_class2,-339.0,223.0,19.6
2,feature_blocks,feat_grid,5,1,43,24,0,targ_class1,-352.0,327.0,22.42
2,feature_blocks,feat_grid,4,1,48,1,0,targ_class1,202.0,312.0,2.3
2,feature_blocks,feat_grid,4,1,40,2,0,targ_class2,130.0,239.0,3.28
2,feature_blocks,feat_grid,4,1,41,3,0,targ_class2,225.0,219.0,3.75
2,feature_blocks,feat_grid,4,1,42,4,0,targ_class1,313.0,202.0,4.67
2,feature_blocks,feat_grid,4,1,49,5,0,targ_class2,348.0,317.0,5.28
2,feature_blocks,feat_grid,4,1,35,6,0,targ_class2,357.0,114.0,5.9
2,feature_blocks,feat_grid,4,1,21,7,0,targ_class1,354.0,-114.0,6.83
2,feature_blocks,feat_grid,4,1,14,8,0,targ_class1,326.0,-200.0,7.47
2,feature_blocks,feat_grid,4,1,7,9,0,targ_class1,332.0,-323.0,8.25
2,feature_blocks,feat_grid,4,1,6,10,0,targ_class2,200.0,-298.0,8.83
2,feature_blocks,feat_grid,4,1,13,11,0,targ_class1,204.0,-218.0,9.3
2,feature_blocks,feat_grid,4,1,12,12,0,targ_class2,106.0,-200.0,9.85
2,feature_blocks,feat_grid,4,1,27,13,0,targ_class2,227.0,13.0,10.4
2,feature_blocks,feat_grid,4,1,4,14,0,targ_class1,-8.0,-295.0,11.33
2,feature_blocks,feat_grid,4,1,3,15,0,targ_class1,-132.0,-314.0,12.08
2,feature_blocks,feat_grid,4,1,2,16,0,targ_class2,-196.0,-326.0,12.48
2,feature_blocks,feat_grid,4,1,10,17,0,targ_class2,-114.0,-239.0,12.88
2,feature_blocks,feat_grid,4,1,17,18,0,targ_class2,-92.0,-93.0,13.4
2,feature_blocks,feat_grid,4,1,25,19,0,targ_class2,-7.0,7.0,13.9
2,feature_blocks,feat_grid,4,1,24,20,0,targ_class1,-103.0,7.0,14.28
2,feature_blocks,feat_grid,4,1,32,21,0,targ_class2,-15.0,83.0,14.72
2,feature_blocks,feat_grid,4,1,31,22,0,targ_class1,-102.0,128.0,15.14
2,feature_blocks,feat_grid,4,1,29,23,0,targ_class1,-324.0,120.0,17.35
2,feature_blocks,feat_grid,4,1,44,24,0,targ_class1,-231.0,289.0,17.99
2,feature_blocks,feat_rot,3,1,27,1,0,targ_class1,177.0,152.0,1.5
2,feature_blocks,feat_rot,3,1,42,2,0,targ_class1,105.0,364.0,2.89
2,feature_blocks,feat_rot,3,1,35,3,0,targ_class1,142.0,280.0,3.5
2,feature_blocks,feat_rot,3,1,34,4,0,targ_class2,82.0,238.0,4.03
2,feature_blocks,feat_rot,3,1,40,5,0,targ_class2,-68.0,219.0,4.47
2,feature_blocks,feat_rot,3,1,33,6,0,targ_class1,3.0,159.0,5.13
2,feature_blocks,feat_rot,3,1,39,7,0,targ_class2,-182.0,97.0,5.9
2,feature_blocks,feat_rot,3,1,38,8,0,targ_class2,-232.0,70.0,6.27
2,feature_blocks,feat_rot,3,1,37,9,0,targ_class1,-329.0,-5.0,6.7
2,feature_blocks,feat_rot,3,1,36,10,0,targ_class2,-396.0,-52.0,7.43
2,feature_blocks,feat_rot,3,1,44,11,0,targ_class1,-388.0,73.0,8.37
2,feature_blocks,feat_rot,3,1,45,12,0,targ_class1,-310.0,152.0,8.99
2,feature_blocks,feat_rot,3,1,22,13,0,targ_class2,-228.0,-189.0,10.25
2,feature_blocks,feat_rot,3,1,23,14,0,targ_class1,-152.0,-141.0,10.77
2,feature_blocks,feat_rot,3,1,24,15,0,targ_class2,-100.0,-59.0,11.17
2,feature_blocks,feat_rot,3,1,25,16,0,targ_class1,-6.0,-6.0,11.8
2,feature_blocks,feat_rot,3,1,11,17,0,targ_class1,146.0,-134.0,12.58
2,feature_blocks,feat_rot,3,1,10,18,0,targ_class2,95.0,-241.0,13.27
2,feature_blocks,feat_rot,3,1,2,19,0,targ_class1,76.0,-374.0,13.8
2,feature_blocks,feat_rot,3,1,3,20,0,targ_class2,163.0,-266.0,14.41
2,feature_blocks,feat_rot,3,1,4,21,0,targ_class2,207.0,-201.0,14.78
2,feature_blocks,feat_rot,3,1,13,22,0,targ_class1,309.0,-5.0,15.61
2,feature_blocks,feat_rot,3,1,6,23,0,targ_class2,375.0,-69.0,16.87
2,feature_blocks,feat_rot,3,1,7,24,0,targ_class2,427.0,7.0,17.45
2,feature_blocks,feat_rot,1,1,7,1,0,targ_class1,467.0,21.0,1.2
2,feature_blocks,feat_rot,1,1,14,2,0,targ_class1,364.0,77.0,1.6
2,feature_blocks,feat_rot,1,1,21,3,0,targ_class1,288.0,152.0,2.77
2,feature_blocks,feat_rot,1,1,13,4,0,targ_class1,292.0,33.0,3.32
2,feature_blocks,feat_rot,1,1,12,5,0,targ_class1,251.0,-42.0,3.72
2,feature_blocks,feat_rot,1,1,5,6,0,targ_class2,306.0,-164.0,4.38
2,feature_blocks,feat_rot,1,1,4,7,0,targ_class1,243.0,-231.0,4.88
2,feature_blocks,feat_rot,1,1,11,8,0,targ_class2,171.0,-163.0,5.32
2,feature_blocks,feat_rot,1,1,19,9,0,targ_class2,170.0,13.0,6.07
2,feature_blocks,feat_rot,1,1,28,10,0,targ_class2,212.0,232.0,6.92
2,feature_blocks,feat_rot,1,1,35,11,0,targ_class2,142.0,336.0,7.49
2,feature_blocks,feat_rot,1,1,42,12,0,targ_class2,71.0,364.0,7.82
2,feature_blocks,feat_rot,1,1,33,13,0,targ_class1,19.0,154.0,8.55
2,feature_blocks,feat_rot,1,1,48,14,0,targ_class1,-94.0,372.0,9.17
2,feature_blocks,feat_rot,1,1,45,15,0,targ_class1,-319.0,140.0,10.39
2,feature_blocks,feat_rot,1,1,46,16,0,targ_class1,-221.0,250.0,10.93
2,feature_blocks,feat_rot,1,1,25,17,0,targ_class2,-6.0,3.0,11.72
2,feature_blocks,feat_rot,1,1,26,18,0,targ_class2,66.0,69.0,12.1
2,feature_blocks,feat_rot,1,1,24,19,0,targ_class2,-62.0,-71.0,12.7
2,feature_blocks,feat_rot,1,1,29,20,0,targ_class2,-313.0,-152.0,13.4
2,feature_blocks,feat_rot,1,1,16,21,0,targ_class1,-62.0,-226.0,14.2
2,feature_blocks,feat_rot,1,1,9,22,0,targ_class2,18.0,-293.0,14.93
2,feature_blocks,feat_rot,1,1,8,23,0,targ_class2,-67.0,-363.0,15.52
2,feature_blocks,feat_rot,1,1,1,24,0,targ_class1,-13.0,-453.0,16.33
2,feature_blocks,feat_grid,3,1,28,1,0,targ_class2,315.0,-6.0,0.99
2,feature_blocks,feat_grid,3,1,14,2,0,targ_class2,338.0,-207.0,2.28
2,feature_blocks,feat_grid,3,1,21,3,0,targ_class2,323.0,-93.0,2.63
2,feature_blocks,feat_grid,3,1,12,4,0,targ_class1,132.0,-240.0,3.25
2,feature_blocks,feat_grid,3,1,5,5,0,targ_class1,109.0,-343.0,3.8
2,feature_blocks,feat_grid,3,1,19,6,0,targ_class2,102.0,-110.0,4.52
2,feature_blocks,feat_grid,3,1,26,7,0,targ_class1,116.0,14.0,5.0
2,feature_blocks,feat_grid,3,1,25,8,0,targ_class2,10.0,-19.0,6.24
2,feature_blocks,feat_grid,3,1,33,9,0,targ_class2,125.0,106.0,7.1
2,feature_blocks,feat_grid,3,1,42,10,0,targ_class1,297.0,192.0,7.79
2,feature_blocks,feat_grid,3,1,40,11,0,targ_class1,111.0,221.0,8.3
2,feature_blocks,feat_grid,3,1,47,12,0,targ_class1,104.0,314.0,8.72
2,feature_blocks,feat_grid,3,1,46,13,0,targ_class1,15.0,318.0,9.32
2,feature_blocks,feat_grid,3,1,45,14,0,targ_class2,-109.0,338.0,9.94
2,feature_blocks,feat_grid,3,1,38,15,0,targ_class2,-91.0,210.0,10.52
2,feature_blocks,feat_grid,3,1,24,16,0,targ_class1,-109.0,13.0,11.25
2,feature_blocks,feat_grid,3,1,23,17,0,targ_class1,-220.0,-7.0,11.83
2,feature_blocks,feat_grid,3,1,22,18,0,targ_class2,-336.0,-10.0,12.9
2,feature_blocks,feat_grid,3,1,29,19,0,targ_class1,-330.0,108.0,13.52
2,feature_blocks,feat_grid,3,1,36,20,0,targ_class1,-322.0,214.0,13.95
2,feature_blocks,feat_grid,3,1,43,21,0,targ_class2,-337.0,295.0,15.22
2,feature_blocks,feat_grid,3,1,2,22,0,targ_class2,-222.0,-320.0,16.52
2,feature_blocks,feat_grid,3,1,9,23,0,targ_class1,-204.0,-211.0,17.0
2,feature_blocks,feat_grid,3,1,10,24,0,targ_class2,-102.0,-219.0,17.55
2,feature_blocks,feat_rot,4,1,4,1,0,targ_class1,230.0,-221.0,1.38
2,feature_blocks,feat_rot,4,1,5,2,0,targ_class2,303.0,-148.0,1.87
2,feature_blocks,feat_rot,4,1,7,3,0,targ_class1,451.0,36.0,2.68
2,feature_blocks,feat_rot,4,1,14,4,0,targ_class2,394.0,80.0,3.25
2,feature_blocks,feat_rot,4,1,13,5,0,targ_class1,299.0,-12.0,3.8
2,feature_blocks,feat_rot,4,1,19,6,0,targ_class1,178.0,-8.0,4.24
2,feature_blocks,feat_rot,4,1,18,7,0,targ_class1,76.0,-79.0,4.6
2,feature_blocks,feat_rot,4,1,25,8,0,targ_class2,-0.0,-15.0,5.2
2,feature_blocks,feat_rot,4,1,24,9,0,targ_class1,-66.0,-95.0,5.62
2,feature_blocks,feat_rot,4,1,23,10,0,targ_class1,-119.0,-141.0,6.02
2,feature_blocks,feat_rot,4,1,17,11,0,targ_class2,6.0,-160.0,6.5
2,feature_blocks,feat_rot,4,1,9,12,0,targ_class2,-10.0,-293.0,7.37
2,feature_blocks,feat_rot,4,1,2,13,0,targ_class2,89.0,-377.0,8.13
2,feature_blocks,feat_rot,4,1,22,14,0,targ_class2,-242.0,-197.0,8.78
2,feature_blocks,feat_rot,4,1,30,15,0,targ_class2,-216.0,-79.0,9.55
2,feature_blocks,feat_rot,4,1,36,16,0,targ_class2,-356.0,-105.0,10.04
2,feature_blocks,feat_rot,4,1,43,17,0,targ_class2,-471.0,6.0,10.63
2,feature_blocks,feat_rot,4,1,45,18,0,targ_class1,-328.0,121.0,11.65
2,feature_blocks,feat_rot,4,1,38,19,0,targ_class2,-213.0,100.0,12.23
2,feature_blocks,feat_rot,4,1,32,20,0,targ_class1,-80.0,76.0,12.77
2,feature_blocks,feat_rot,4,1,40,21,0,targ_class1,-92.0,206.0,13.59
2,feature_blocks,feat_rot,4,1,42,22,0,targ_class2,96.0,392.0,15.05
2,feature_blocks,feat_rot,4,1,49,23,0,targ_class1,-20.0,433.0,15.68
2,feature_blocks,feat_rot,4,1,35,24,0,targ_class1,157.0,326.0,16.3
2,feature_blocks,feat_rot,5,1,11,1,0,targ_class1,176.0,-148.0,0.87
2,feature_blocks,feat_rot,5,1,10,2,0,targ_class1,78.0,-222.0,1.4
2,feature_blocks,feat_rot,5,1,3,3,0,targ_class1,140.0,-289.0,2.03
2,feature_blocks,feat_rot,5,1,9,4,0,targ_class1,22.0,-315.0,2.8
2,feature_blocks,feat_rot,5,1,2,5,0,targ_class1,55.0,-380.0,3.23
