person,block,condition,trial,attempt,id,item_class,x,y
2,feature_blocks,feat_grid,5,1,48,dist_class1,191.0,303.0
2,feature_blocks,feat_grid,5,1,49,dist_class2,359.0,324.0
2,feature_blocks,feat_grid,4,1,1,dist_class2,-316.0,-339.0
2,feature_blocks,feat_grid,4,1,2,targ_class2,-196.0,-326.0
2,feature_blocks,feat_grid,4,1,3,targ_class1,-132.0,-314.0
2,feature_blocks,feat_grid,4,1,4,targ_class1,-8.0,-295.0
2,feature_blocks,feat_grid,4,1,5,dist_class1,129.0,-317.0
2,feature_blocks,feat_grid,4,1,6,targ_class2,200.0,-298.0
2,feature_blocks,feat_grid,4,1,7,targ_class1,332.0,-323.0
2,feature_blocks,feat_grid,4,1,8,dist_class2,-310.0,-198.0
2,feature_blocks,feat_grid,4,1,9,dist_class2,-223.0,-195.0
2,feature_blocks,feat_grid,4,1,10,targ_class2,-114.0,-239.0
2,feature_blocks,feat_grid,4,1,11,dist_class2,-17.0,-234.0
2,feature_blocks,feat_grid,4,1,12,targ_class2,106.0,-200.0
2,feature_blocks,feat_grid,4,1,13,targ_class1,204.0,-218.0
2,feature_blocks,feat_grid,4,1,14,targ_class1,326.0,-200.0
2,feature_blocks,feat_grid,4,1,15,dist_class1,-303.0,-127.0
2,feature_blocks,feat_grid,4,1,16,dist_class1,-259.0,-91.0
2,feature_blocks,feat_grid,4,1,17,targ_class2,-92.0,-93.0
2,feature_blocks,feat_grid,4,1,18,dist_class2,-11.0,-96.0
2,feature_blocks,feat_grid,4,1,19,dist_class2,94.0,-122.0
2,feature_blocks,feat_grid,4,1,20,dist_class1,192.0,-122.0
2,feature_blocks,feat_grid,4,1,21,targ_class1,354.0,-114.0
2,feature_blocks,feat_grid,4,1,22,dist_class1,-307.0,25.0
2,feature_blocks,feat_grid,4,1,23,dist_class1,-209.0,-8.0
2,feature_blocks,feat_grid,4,1,24,targ_class1,-103.0,7.0
2,feature_blocks,feat_grid,4,1,25,targ_class2,-7.0,7.0
2,feature_blocks,feat_grid,4,1,26,dist_class1,146.0,-17.0
2,feature_blocks,feat_grid,4,1,27,targ_class2,227.0,13.0
2,feature_blocks,feat_grid,4,1,28,dist_class1,315.0,-23.0
2,feature_blocks,feat_grid,4,1,29,targ_class1,-324.0,120.0
2,feature_blocks,feat_grid,4,1,30,dist_class1,-206.0,89.0
2,feature_blocks,feat_grid,4,1,31,targ_class1,-102.0,128.0
2,feature_blocks,feat_grid,4,1,32,targ_class2,-15.0,83.0
2,feature_blocks,feat_grid,4,1,33,dist_class2,121.0,87.0
2,feature_blocks,feat_grid,4,1,34,dist_class1,209.0,120.0
2,feature_blocks,feat_grid,4,1,35,targ_class2,357.0,114.0
2,feature_blocks,feat_grid,4,1,36,dist_class2,-354.0,216.0
2,feature_blocks,feat_grid,4,1,37,dist_class2,-231.0,230.0
2,feature_blocks,feat_grid,4,1,38,dist_class2,-92.0,227.0
2,feature_blocks,feat_grid,4,1,39,dist_class1,-35.0,224.0
2,feature_blocks,feat_grid,4,1,40,targ_class2,130.0,239.0
2,feature_blocks,feat_grid,4,1,41,targ_class2,225.0,219.0
2,feature_blocks,feat_grid,4,1,42,targ_class1,313.0,202.0
2,feature_blocks,feat_grid,4,1,43,dist_class2,-335.0,305.0
2,feature_blocks,feat_grid,4,1,44,targ_class1,-231.0,289.0
2,feature_blocks,feat_grid,4,1,45,dist_class1,-121.0,296.0
2,feature_blocks,feat_grid,4,1,46,dist_class2,-15.0,332.0
2,feature_blocks,feat_grid,4,1,47,dist_class2,115.0,335.0
2,feature_blocks,feat_grid,4,1,48,targ_class1,202.0,312.0
2,feature_blocks,feat_grid,4,1,49,targ_class2,348.0,317.0
2,feature_blocks,feat_rot,3,1,1,dist_class2,7.0,-466.0
2,feature_blocks,feat_rot,3,1,2,targ_class1,76.0,-374.0
2,feature_blocks,feat_rot,3,1,3,targ_class2,163.0,-266.0
2,feature_blocks,feat_rot,3,1,4,targ_class2,207.0,-201.0
2,feature_blocks,feat_rot,3,1,5,dist_class1,329.0,-127.0
2,feature_blocks,feat_rot,3,1,6,targ_class2,375.0,-69.0
2,feature_blocks,feat_rot,3,1,7,targ_class2,427.0,7.0
2,feature_blocks,feat_rot,3,1,8,dist_class1,-60.0,-394.0
2,feature_blocks,feat_rot,3,1,9,dist_class2,16.0,-286.0
2,feature_blocks,feat_rot,3,1,10,targ_class2,95.0,-241.0
2,feature_blocks,feat_rot,3,1,11,targ_class1,146.0,-134.0
2,feature_blocks,feat_rot,3,1,12,dist_class1,234.0,-84.0
2,feature_blocks,feat_rot,3,1,13,targ_class1,309.0,-5.0
2,feature_blocks,feat_rot,3,1,14,dist_class2,353.0,31.0
2,feature_blocks,feat_rot,3,1,15,dist_class2,-167.0,-301.0
2,feature_blocks,feat_rot,3,1,16,dist_class2,-82.0,-220.0
2,feature_blocks,feat_rot,3,1,17,dist_class1,-1.0,-172.0
2,feature_blocks,feat_rot,3,1,18,dist_class1,80.0,-61.0
2,feature_blocks,feat_rot,3,1,19,dist_class2,166.0,-3.0
2,feature_blocks,feat_rot,3,1,20,dist_class2,222.0,69.0
2,feature_blocks,feat_rot,3,1,21,dist_class1,309.0,107.0
2,feature_blocks,feat_rot,3,1,22,targ_class2,-228.0,-189.0
2,feature_blocks,feat_rot,3,1,23,targ_class1,-152.0,-141.0
2,feature_blocks,feat_rot,3,1,24,targ_class2,-100.0,-59.0
2,feature_blocks,feat_rot,3,1,25,targ_class1,-6.0,-6.0
2,feature_blocks,feat_rot,3,1,26,dist_class2,107.0,84.0
2,feature_blocks,feat_rot,3,1,27,targ_class1,177.0,152.0
2,feature_blocks,feat_rot,3,1,28,dist_class2,233.0,224.0
2,feature_blocks,feat_rot,3,1,29,dist_class1,-317.0,-153.0
2,feature_blocks,feat_rot,3,1,30,dist_class1,-230.0,-70.0
2,feature_blocks,feat_rot,3,1,31,dist_class2,-172.0,-9.0
2,feature_blocks,feat_rot,3,1,32,dist_class2,-79.0,56.0
2,feature_blocks,feat_rot,3,1,33,targ_class1,3.0,159.0
2,feature_blocks,feat_rot,3,1,34,targ_class2,82.0,238.0
2,feature_blocks,feat_rot,3,1,35,targ_class1,142.0,280.0
2,feature_blocks,feat_rot,3,1,36,targ_class2,-396.0,-52.0
2,feature_blocks,feat_rot,3,1,37,targ_class1,-329.0,-5.0
2,feature_blocks,feat_rot,3,1,38,targ_class2,-232.0,70.0
2,feature_blocks,feat_rot,3,1,39,targ_class2,-182.0,97.0
2,feature_blocks,feat_rot,3,1,40,targ_class2,-68.0,219.0
2,feature_blocks,feat_rot,3,1,41,dist_class1,21.0,296.0
2,feature_blocks,feat_rot,3,1,42,targ_class1,105.0,364.0
2,feature_blocks,feat_rot,3,1,43,dist_class1,-453.0,14.0
2,feature_blocks,feat_rot,3,1,44,targ_class1,-388.0,73.0
2,feature_blocks,feat_rot,3,1,45,targ_class1,-310.0,152.0
2,feature_blocks,feat_rot,3,1,46,dist_class1,-220.0,227.0
2,feature_blocks,feat_rot,3,1,47,dist_class1,-156.0,345.0
2,feature_blocks,feat_rot,3,1,48,dist_class2,-70.0,392.0
2,feature_blocks,feat_rot,3,1,49,dist_class2,-24.0,483.0
2,feature_blocks,feat_rot,1,1,1,targ_class1,-13.0,-453.0
2,feature_blocks,feat_rot,1,1,2,dist_class2,113.0,-381.0
2,feature_blocks,feat_rot,1,1,3,dist_class2,164.0,-305.0
2,feature_blocks,feat_rot,1,1,4,targ_class1,243.0,-231.0
2,feature_blocks,feat_rot,1,1,5,targ_class2,306.0,-164.0
2,feature_blocks,feat_rot,1,1,6,dist_class1,393.0,-67.0
2,feature_blocks,feat_rot,1,1,7,targ_class1,467.0,21.0
2,feature_blocks,feat_rot,1,1,8,targ_class2,-67.0,-363.0
2,feature_blocks,feat_rot,1,1,9,targ_class2,18.0,-293.0
2,feature_blocks,feat_rot,1,1,10,dist_class2,78.0,-229.0
2,feature_blocks,feat_rot,1,1,11,targ_class2,171.0,-163.0
2,feature_blocks,feat_rot,1,1,12,targ_class1,251.0,-42.0
2,feature_blocks,feat_rot,1,1,13,targ_class1,292.0,33.0
2,feature_blocks,feat_rot,1,1,14,targ_class1,364.0,77.0
2,feature_blocks,feat_rot,1,1,15,dist_class2,-161.0,-301.0
2,feature_blocks,feat_rot,1,1,16,targ_class1,-62.0,-226.0
2,feature_blocks,feat_rot,1,1,17,dist_class1,-12.0,-173.0
2,feature_blocks,feat_rot,1,1,18,dist_class2,65.0,-85.0
2,feature_blocks,feat_rot,1,1,19,targ_class2,170.0,13.0
2,feature_blocks,feat_rot,1,1,20,dist_class1,224.0,50.0
2,feature_blocks,feat_rot,1,1,21,targ_class1,288.0,152.0
2,feature_blocks,feat_rot,1,1,22,dist_class2,-245.0,-223.0
2,feature_blocks,feat_rot,1,1,23,dist_class2,-129.0,-158.0
2,feature_blocks,feat_rot,1,1,24,targ_class2,-62.0,-71.0
2,feature_blocks,feat_rot,1,1,25,targ_class2,-6.0,3.0
2,feature_blocks,feat_rot,1,1,26,targ_class2,66.0,69.0
2,feature_blocks,feat_rot,1,1,27,dist_class1,145.0,127.0
2,feature_blocks,feat_rot,1,1,28,targ_class2,212.0,232.0
2,feature_blocks,feat_rot,1,1,29,targ_class2,-313.0,-152.0
2,feature_blocks,feat_rot,1,1,30,dist_class2,-229.0,-94.0
2,feature_blocks,feat_rot,1,1,31,dist_class1,-174.0,-9.0
2,feature_blocks,feat_rot,1,1,32,dist_class1,-89.0,108.0
2,feature_blocks,feat_rot,1,1,33,targ_class1,19.0,154.0
2,feature_blocks,feat_rot,1,1,34,dist_class1,79.0,248.0
2,feature_blocks,feat_rot,1,1,35,targ_class2,142.0,336.0
2,feature_blocks,feat_rot,1,1,36,dist_class1,-377.0,-67.0
2,feature_blocks,feat_rot,1,1,37,dist_class2,-310.0,12.0
2,feature_blocks,feat_rot,1,1,38,dist_class2,-219.0,50.0
2,feature_blocks,feat_rot,1,1,39,dist_class2,-149.0,163.0
2,feature_blocks,feat_rot,1,1,40,dist_class2,-86.0,232.0
2,feature_blocks,feat_rot,1,1,41,dist_class1,-1.0,343.0
2,feature_blocks,feat_rot,1,1,42,targ_class2,71.0,364.0
2,feature_blocks,feat_rot,1,1,43,dist_class2,-469.0,-22.0
2,feature_blocks,feat_rot,1,1,44,dist_class1,-389.0,96.0
2,feature_blocks,feat_rot,1,1,45,targ_class1,-319.0,140.0
2,feature_blocks,feat_rot,1,1,46,targ_class1,-221.0,250.0
2,feature_blocks,feat_rot,1,1,47,dist_class1,-165.0,336.0
2,feature_blocks,feat_rot,1,1,48,targ_class1,-94.0,372.0
2,feature_blocks,feat_rot,1,1,49,dist_class1,-8.0,437.0
2,feature_blocks,feat_grid,3,1,1,dist_class2,-326.0,-333.0
2,feature_blocks,feat_grid,3,1,2,targ_class2,-222.0,-320.0
2,feature_blocks,feat_grid,3,1,3,dist_class2,-116.0,-350.0
2,feature_blocks,feat_grid,3,1,4,dist_class1,4.0,-334.0
2,feature_blocks,feat_grid,3,1,5,targ_class1,109.0,-343.0
2,feature_blocks,feat_grid,3,1,6,dist_class1,192.0,-318.0
2,feature_blocks,feat_grid,3,1,7,dist_class1,347.0,-309.0
2,feature_blocks,feat_grid,3,1,8,dist_class2,-339.0,-207.0
2,feature_blocks,feat_grid,3,1,9,targ_class1,-204.0,-211.0
2,feature_blocks,feat_grid,3,1,10,targ_class2,-102.0,-219.0
2,feature_blocks,feat_grid,3,1,11,dist_class2,-7.0,-197.0
2,feature_blocks,feat_grid,3,1,12,targ_class1,132.0,-240.0
2,feature_blocks,feat_grid,3,1,13,dist_class1,208.0,-228.0
2,feature_blocks,feat_grid,3,1,14,targ_class2,338.0,-207.0
2,feature_blocks,feat_grid,3,1,15,dist_class2,-329.0,-119.0
2,feature_blocks,feat_grid,3,1,16,dist_class2,-216.0,-133.0
2,feature_blocks,feat_grid,3,1,17,dist_class1,-99.0,-119.0
2,feature_blocks,feat_grid,3,1,18,dist_class2,34.0,-116.0
2,feature_blocks,feat_grid,3,1,19,targ_class2,102.0,-110.0
2,feature_blocks,feat_grid,3,1,20,dist_class1,243.0,-93.0
2,feature_blocks,feat_grid,3,1,21,targ_class2,323.0,-93.0
2,feature_blocks,feat_grid,3,1,22,targ_class2,-336.0,-10.0
2,feature_blocks,feat_grid,3,1,23,targ_class1,-220.0,-7.0
2,feature_blocks,feat_grid,3,1,24,targ_class1,-109.0,13.0
2,feature_blocks,feat_grid,3,1,25,targ_class2,10.0,-19.0
2,feature_blocks,feat_grid,3,1,26,targ_class1,116.0,14.0
2,feature_blocks,feat_grid,3,1,27,dist_class1,223.0,5.0
2,feature_blocks,feat_grid,3,1,28,targ_class2,315.0,-6.0
2,feature_blocks,feat_grid,3,1,29,targ_class1,-330.0,108.0
2,feature_blocks,feat_grid,3,1,30,dist_class2,-201.0,93.0
2,feature_blocks,feat_grid,3,1,31,dist_class2,-116.0,118.0
2,feature_blocks,feat_grid,3,1,32,dist_class2,-17.0,102.0
2,feature_blocks,feat_grid,3,1,33,targ_class2,125.0,106.0
2,feature_blocks,feat_grid,3,1,34,dist_class1,223.0,99.0
2,feature_blocks,feat_grid,3,1,35,dist_class1,342.0,136.0
2,feature_blocks,feat_grid,3,1,36,targ_class1,-322.0,214.0
2,feature_blocks,feat_grid,3,1,37,dist_class2,-201.0,190.0
2,feature_blocks,feat_grid,3,1,38,targ_class2,-91.0,210.0
2,feature_blocks,feat_grid,3,1,39,dist_class2,-5.0,205.0
2,feature_blocks,feat_grid,3,1,40,targ_class1,111.0,221.0
2,feature_blocks,feat_grid,3,1,41,dist_class1,210.0,226.0
2,feature_blocks,feat_grid,3,1,42,targ_class1,297.0,192.0
2,feature_blocks,feat_grid,3,1,43,targ_class2,-337.0,295.0
2,feature_blocks,feat_grid,3,1,44,dist_class1,-206.0,303.0
2,feature_blocks,feat_grid,3,1,45,targ_class2,-109.0,338.0
2,feature_blocks,feat_grid,3,1,46,targ_class1,15.0,318.0
2,feature_blocks,feat_grid,3,1,47,targ_class1,104.0,314.0
2,feature_blocks,feat_grid,3,1,48,dist_class1,219.0,331.0
2,feature_blocks,feat_grid,3,1,49,dist_class2,331.0,325.0
2,feature_blocks,feat_rot,4,1,1,dist_class2,-9.0,-429.0
2,feature_blocks,feat_rot,4,1,2,targ_class2,89.0,-377.0
2,feature_blocks,feat_rot,4,1,3,dist_class1,153.0,-299.0
2,feature_blocks,feat_rot,4,1,4,targ_class1,230.0,-221.0
2,feature_blocks,feat_rot,4,1,5,targ_class2,303.0,-148.0
2,feature_blocks,feat_rot,4,1,6,dist_class1,389.0,-72.0
2,feature_blocks,feat_rot,4,1,7,targ_class1,451.0,36.0
2,feature_blocks,feat_rot,4,1,8,dist_class1,-83.0,-377.0
2,feature_blocks,feat_rot,4,1,9,targ_class2,-10.0,-293.0
2,feature_blocks,feat_rot,4,1,10,dist_class1,80.0,-222.0
2,feature_blocks,feat_rot,4,1,11,dist_class1,132.0,-122.0
2,feature_blocks,feat_rot,4,1,12,dist_class2,243.0,-76.0
2,feature_blocks,feat_rot,4,1,13,targ_class1,299.0,-12.0
2,feature_blocks,feat_rot,4,1,14,targ_class2,394.0,80.0
2,feature_blocks,feat_rot,4,1,15,dist_class2,-159.0,-337.0
2,feature_blocks,feat_rot,4,1,16,dist_class2,-76.0,-210.0
2,feature_blocks,feat_rot,4,1,17,targ_class2,6.0,-160.0
2,feature_blocks,feat_rot,4,1,18,targ_class1,76.0,-79.0
2,feature_blocks,feat_rot,4,1,19,targ_class1,178.0,-8.0
2,feature_blocks,feat_rot,4,1,20,dist_class2,239.0,86.0
2,feature_blocks,feat_rot,4,1,21,dist_class1,315.0,138.0
2,feature_blocks,feat_rot,4,1,22,targ_class2,-242.0,-197.0
2,feature_blocks,feat_rot,4,1,23,targ_class1,-119.0,-141.0
2,feature_blocks,feat_rot,4,1,24,targ_class1,-66.0,-95.0
2,feature_blocks,feat_rot,4,1,25,targ_class2,-0.0,-15.0
2,feature_blocks,feat_rot,4,1,26,dist_class2,83.0,94.0
2,feature_blocks,feat_rot,4,1,27,dist_class2,172.0,172.0
2,feature_blocks,feat_rot,4,1,28,dist_class1,225.0,237.0
2,feature_blocks,feat_rot,4,1,29,dist_class1,-285.0,-149.0
2,feature_blocks,feat_rot,4,1,30,targ_class2,-216.0,-79.0
2,feature_blocks,feat_rot,4,1,31,dist_class2,-135.0,-5.0
2,feature_blocks,feat_rot,4,1,32,targ_class1,-80.0,76.0
2,feature_blocks,feat_rot,4,1,33,dist_class2,21.0,161.0
2,feature_blocks,feat_rot,4,1,34,dist_class1,101.0,195.0
2,feature_blocks,feat_rot,4,1,35,targ_class1,157.0,326.0
2,feature_blocks,feat_rot,4,1,36,targ_class2,-356.0,-105.0
2,feature_blocks,feat_rot,4,1,37,dist_class2,-320.0,2.0
2,feature_blocks,feat_rot,4,1,38,targ_class2,-213.0,100.0
2,feature_blocks,feat_rot,4,1,39,dist_class2,-156.0,173.0
2,feature_blocks,feat_rot,4,1,40,targ_class1,-92.0,206.0
2,feature_blocks,feat_rot,4,1,41,dist_class1,-0.0,289.0
2,feature_blocks,feat_rot,4,1,42,targ_class2,96.0,392.0
2,feature_blocks,feat_rot,4,1,43,targ_class2,-471.0,6.0
2,feature_blocks,feat_rot,4,1,44,dist_class2,-395.0,74.0
2,feature_blocks,feat_rot,4,1,45,targ_class1,-328.0,121.0
2,feature_blocks,feat_rot,4,1,46,dist_class1,-224.0,221.0
2,feature_blocks,feat_rot,4,1,47,dist_class1,-139.0,293.0
2,feature_blocks,feat_rot,4,1,48,dist_class2,-76.0,396.0
2,feature_blocks,feat_rot,4,1,49,targ_class1,-20.0,433.0
2,feature_blocks,feat_rot,5,1,1,dist_class2,11.0,-457.0
2,feature_blocks,feat_rot,5,1,2,targ_class1,55.0,-380.0
2,feature_blocks,feat_rot,5,1,3,targ_class1,140.0,-289.0
2,feature_blocks,feat_rot,5,1,4,dist_class1,244.0,-260.0
2,feature_blocks,feat_rot,5,1,5,dist_class1,293.0,-122.0
2,feature_blocks,feat_rot,5,1,6,dist_class2,399.0,-75.0
2,feature_blocks,feat_rot,5,1,7,dist_class2,485.0,-30.0
2,feature_blocks,feat_rot,5,1,8,targ_class2,-82.0,-378.0
2,feature_blocks,feat_rot,5,1,9,targ_class1,22.0,-315.0
2,feature_blocks,feat_rot,5,1,10,targ_class1,78.0,-222.0
2,feature_blocks,feat_rot,5,1,11,targ_class1,176.0,-148.0
2,feature_blocks,feat_rot,5,1,12,dist_class2,239.0,-75.0
2,feature_blocks,feat_rot,5,1,13,targ_class1,275.0,4.0
2,feature_blocks,feat_rot,5,1,14,dist_class1,381.0,76.0
2,feature_blocks,feat_rot,5,1,15,targ_class2,-166.0,-285.0
2,feature_blocks,feat_rot,5,1,16,dist_class1,-75.0,-196.0
2,feature_blocks,feat_rot,5,1,17,dist_class2,2.0,-162.0
2,feature_blocks,feat_rot,5,1,18,dist_class2,58.0,-68.0
2,feature_blocks,feat_rot,5,1,19,dist_class2,155.0,6.0
2,feature_blocks,feat_rot,5,1,20,targ_class2,196.0,79.0
2,feature_blocks,feat_rot,5,1,21,targ_class2,314.0,154.0
2,feature_blocks,feat_rot,5,1,22,dist_class2,-241.0,-258.0
2,feature_blocks,feat_rot,5,1,23,targ_class1,-145.0,-127.0
2,feature_blocks,feat_rot,5,1,24,dist_class2,-107.0,-84.0
2,feature_blocks,feat_rot,5,1,25,targ_class2,-18.0,6.0
2,feature_blocks,feat_rot,5,1,26,targ_class2,76.0,107.0
2,feature_blocks,feat_rot,5,1,27,dist_class1,165.0,142.0
2,feature_blocks,feat_rot,5,1,28,dist_class1,216.0,221.0
2,feature_blocks,feat_rot,5,1,29,dist_class1,-314.0,-151.0
2,feature_blocks,feat_rot,5,1,30,targ_class1,-256.0,-114.0
2,feature_blocks,feat_rot,5,1,31,targ_class2,-159.0,-10.0
2,feature_blocks,feat_rot,5,1,32,targ_class1,-60.0,87.0
2,feature_blocks,feat_rot,5,1,33,dist_class1,1.0,156.0
2,feature_blocks,feat_rot,5,1,34,targ_class2,100.0,232.0
2,feature_blocks,feat_rot,5,1,35,targ_class2,158.0,315.0
2,feature_blocks,feat_rot,5,1,36,dist_class2,-391.0,-51.0
2,feature_blocks,feat_rot,5,1,37,targ_class1,-311.0,-18.0
2,feature_blocks,feat_rot,5,1,38,dist_class1,-230.0,80.0
2,feature_blocks,feat_rot,5,1,39,dist_class1,-173.0,151.0
2,feature_blocks,feat_rot,5,1,40,dist_class2,-74.0,202.0
2,feature_blocks,feat_rot,5,1,41,targ_class1,17.0,309.0
2,feature_blocks,feat_rot,5,1,42,targ_class2,67.0,333.0
2,feature_blocks,feat_rot,5,1,43,dist_class1,-465.0,-30.0
2,feature_blocks,feat_rot,5,1,44,dist_class1,-396.0,93.0
2,feature_blocks,feat_rot,5,1,45,targ_class2,-299.0,127.0
2,feature_blocks,feat_rot,5,1,46,dist_class2,-231.0,227.0
2,feature_blocks,feat_rot,5,1,47,dist_class2,-174.0,285.0
2,feature_blocks,feat_rot,5,1,48,targ_class2,-80.0,396.0
2,feature_blocks,feat_rot,5,1,49,targ_class1,1.0,444.0
2,prac2_conj,conj_grid,0,1,1,targ_class1,-322.0,-326.0
2,prac2_conj,conj_grid,0,1,2,dist_class1,-204.0,-298.0
2,prac2_conj,conj_grid,0,1,3,targ_class1,-110.0,-354.0
2,prac2_conj,conj_grid,0,1,4,dist_class2,20.0,-326.0
2,prac2_conj,conj_grid,0,1,5,targ_class2,143.0,-327.0
2,prac2_conj,conj_grid,0,1,6,targ_class1,236.0,-288.0
2,prac2_conj,conj_grid,0,1,7,dist_class2,285.0,-317.0
2,prac2_conj,conj_grid,0,1,8,dist_class2,-315.0,-213.0
2,prac2_conj,conj_grid,0,1,9,targ_class2,-185.0,-210.0
2,prac2_conj,conj_grid,0,1,10,targ_class1,-100.0,-202.0
2,prac2_conj,conj_grid,0,1,11,dist_class1,-13.0,-204.0
2,prac2_conj,conj_grid,0,1,12,dist_class2,119.0,-221.0
2,prac2_conj,conj_grid,0,1,13,targ_class2,228.0,-200.0
2,prac2_conj,conj_grid,0,1,14,targ_class2,304.0,-220.0
2,prac2_conj,conj_grid,0,1,15,targ_class2,-347.0,-102.0
2,prac2_conj,conj_grid,0,1,16,targ_class2,-215.0,-87.0
2,prac2_conj,conj_grid,0,1,17,targ_class2,-105.0,-138.0
2,prac2_conj,conj_grid,0,1,18,targ_class1,17.0,-148.0
2,prac2_conj,conj_grid,0,1,19,dist_class1,105.0,-105.0
2,prac2_conj,conj_grid,0,1,20,dist_class2,220.0,-132.0
2,prac2_conj,conj_grid,0,1,21,dist_class1,317.0,-135.0
2,prac2_conj,conj_grid,0,1,22,targ_class2,-341.0,-12.0
2,prac2_conj,conj_grid,0,1,23,dist_class1,-217.0,8.0
2,prac2_conj,conj_grid,0,1,24,dist_class1,-98.0,-3.0
2,prac2_conj,conj_grid,0,1,25,dist_class1,7.0,20.0
2,prac2_conj,conj_grid,0,1,26,targ_class1,103.0,16.0
2,prac2_conj,conj_grid,0,1,27,dist_class2,220.0,-1.0
2,prac2_conj,conj_grid,0,1,28,dist_class1,350.0,-18.0
2,prac2_conj,conj_grid,0,1,29,dist_class2,-343.0,80.0
2,prac2_conj,conj_grid,0,1,30,dist_class2,-197.0,95.0
2,prac2_conj,conj_grid,0,1,31,targ_class2,-85.0,134.0
2,prac2_conj,conj_grid,0,1,32,targ_class1,5.0,119.0
2,prac2_conj,conj_grid,0,1,33,targ_class1,116.0,87.0
2,prac2_conj,conj_grid,0,1,34,dist_class1,203.0,124.0
2,prac2_conj,conj_grid,0,1,35,targ_class2,301.0,80.0
2,prac2_conj,conj_grid,0,1,36,dist_class2,-306.0,228.0
2,prac2_conj,conj_grid,0,1,37,targ_class2,-223.0,264.0
2,prac2_conj,conj_grid,0,1,38,targ_class1,-102.0,244.0
2,prac2_conj,conj_grid,0,1,39,dist_class2,-9.0,222.0
2,prac2_conj,conj_grid,0,1,40,dist_class1,97.0,242.0
2,prac2_conj,conj_grid,0,1,41,dist_class1,221.0,200.0
2,prac2_conj,conj_grid,0,1,42,targ_class1,320.0,218.0
2,prac2_conj,conj_grid,0,1,43,dist_class2,-331.0,323.0
2,prac2_conj,conj_grid,0,1,44,targ_class2,-242.0,322.0
2,prac2_conj,conj_grid,0,1,45,dist_class2,-103.0,341.0
2,prac2_conj,conj_grid,0,1,46,targ_class1,-8.0,319.0
2,prac2_conj,conj_grid,0,1,47,dist_class2,135.0,316.0
2,prac2_conj,conj_grid,0,1,48,dist_class1,219.0,320.0
2,prac2_conj,conj_grid,0,1,49,targ_class1,350.0,312.0
2,prac2_conj,conj_grid,1,1,1,dist_class2,-310.0,-321.0
2,prac2_conj,conj_grid,1,1,2,dist_class1,-218.0,-317.0
2,prac2_conj,conj_grid,1,1,3,dist_class1,-92.0,-316.0
2,prac2_conj,conj_grid,1,1,4,targ_class2,23.0,-332.0
2,prac2_conj,conj_grid,1,1,5,targ_class1,141.0,-324.0
2,prac2_conj,conj_grid,1,1,6,dist_class2,226.0,-312.0
2,prac2_conj,conj_grid,1,1,7,targ_class1,358.0,-317.0
2,prac2_conj,conj_grid,1,1,8,dist_class1,-316.0,-217.0
2,prac2_conj,conj_grid,1,1,9,targ_class1,-171.0,-215.0
2,prac2_conj,conj_grid,1,1,10,dist_class2,-115.0,-204.0
2,prac2_conj,conj_grid,1,1,11,targ_class2,3.0,-206.0
2,prac2_conj,conj_grid,1,1,12,dist_class2,135.0,-185.0
2,prac2_conj,conj_grid,1,1,13,targ_class1,240.0,-223.0
2,prac2_conj,conj_grid,1,1,14,targ_class2,328.0,-228.0
2,prac2_conj,conj_grid,1,1,15,targ_class2,-320.0,-101.0
2,prac2_conj,conj_grid,1,1,16,dist_class1,-263.0,-105.0
2,prac2_conj,conj_grid,1,1,17,targ_class2,-89.0,-108.0
2,prac2_conj,conj_grid,1,1,18,targ_class1,-16.0,-106.0
2,prac2_conj,conj_grid,1,1,19,targ_class1,110.0,-86.0
2,prac2_conj,conj_grid,1,1,20,dist_class2,233.0,-108.0
2,prac2_conj,conj_grid,1,1,21,targ_class2,325.0,-90.0
2,prac2_conj,conj_grid,1,1,22,dist_class2,-331.0,16.0
2,prac2_conj,conj_grid,1,1,23,targ_class1,-202.0,14.0
2,prac2_conj,conj_grid,1,1,24,dist_class2,-106.0,-11.0
2,prac2_conj,conj_grid,1,1,25,targ_class1,-16.0,12.0
2,prac2_conj,conj_grid,1,1,26,dist_class1,116.0,5.0
2,prac2_conj,conj_grid,1,1,27,targ_class1,255.0,14.0
2,prac2_conj,conj_grid,1,1,28,dist_class2,321.0,-16.0
2,prac2_conj,conj_grid,1,1,29,dist_class1,-320.0,126.0
2,prac2_conj,conj_grid,1,1,30,dist_class1,-246.0,80.0
2,prac2_conj,conj_grid,1,1,31,targ_class2,-109.0,108.0
2,prac2_conj,conj_grid,1,1,32,dist_class1,29.0,93.0
2,prac2_conj,conj_grid,1,1,33,dist_class2,125.0,121.0
2,prac2_conj,conj_grid,1,1,34,targ_class2,222.0,87.0
2,prac2_conj,conj_grid,1,1,35,dist_class2,336.0,120.0
2,prac2_conj,conj_grid,1,1,36,targ_class2,-323.0,225.0
2,prac2_conj,conj_grid,1,1,37,targ_class1,-223.0,220.0
2,prac2_conj,conj_grid,1,1,38,dist_class1,-106.0,191.0
2,prac2_conj,conj_grid,1,1,39,targ_class2,15.0,206.0
2,prac2_conj,conj_grid,1,1,40,targ_class2,118.0,207.0
2,prac2_conj,conj_grid,1,1,41,targ_class1,206.0,178.0
2,prac2_conj,conj_grid,1,1,42,dist_class2,325.0,231.0
2,prac2_conj,conj_grid,1,1,43,dist_class2,-296.0,319.0
