person,block,condition,trial,attempt,id,item_class,x,y
4,prac_feat,feat_grid,0,1,40,dist_class1,106.0,212.0
4,prac_feat,feat_grid,0,1,41,dist_class2,199.0,215.0
4,prac_feat,feat_grid,0,1,42,targ_class1,340.0,218.0
4,prac_feat,feat_grid,0,1,43,dist_class1,-328.0,329.0
4,prac_feat,feat_grid,0,1,44,dist_class2,-204.0,338.0
4,prac_feat,feat_grid,0,1,45,dist_class1,-110.0,316.0
4,prac_feat,feat_grid,0,1,46,dist_class1,-22.0,319.0
4,prac_feat,feat_grid,0,1,47,dist_class1,105.0,328.0
4,prac_feat,feat_grid,0,1,48,targ_class1,215.0,319.0
4,prac_feat,feat_grid,0,1,49,targ_class1,352.0,326.0
4,prac_feat,feat_grid,1,1,1,targ_class2,-319.0,-329.0
4,prac_feat,feat_grid,1,1,2,targ_class1,-213.0,-320.0
4,prac_feat,feat_grid,1,1,3,dist_class1,-109.0,-319.0
4,prac_feat,feat_grid,1,1,4,targ_class2,11.0,-316.0
4,prac_feat,feat_grid,1,1,5,dist_class2,118.0,-308.0
4,prac_feat,feat_grid,1,1,6,targ_class1,214.0,-304.0
4,prac_feat,feat_grid,1,1,7,targ_class1,334.0,-340.0
4,prac_feat,feat_grid,1,1,8,targ_class1,-312.0,-201.0
4,prac_feat,feat_grid,1,1,9,dist_class2,-211.0,-222.0
4,prac_feat,feat_grid,1,1,10,targ_class2,-104.0,-222.0
4,prac_feat,feat_grid,1,1,11,dist_class1,7.0,-216.0
4,prac_feat,feat_grid,1,1,12,dist_class2,103.0,-207.0
4,prac_feat,feat_grid,1,1,13,targ_class1,226.0,-213.0
4,prac_feat,feat_grid,1,1,14,dist_class2,323.0,-228.0
4,prac_feat,feat_grid,1,1,15,dist_class2,-327.0,-119.0
4,prac_feat,feat_grid,1,1,16,dist_class1,-241.0,-118.0
4,prac_feat,feat_grid,1,1,17,dist_class2,-100.0,-92.0
4,prac_feat,feat_grid,1,1,18,dist_class1,13.0,-95.0
4,prac_feat,feat_grid,1,1,19,targ_class2,113.0,-119.0
4,prac_feat,feat_grid,1,1,20,targ_class2,194.0,-114.0
4,prac_feat,feat_grid,1,1,21,dist_class1,314.0,-127.0
4,prac_feat,feat_grid,1,1,22,targ_class2,-296.0,-0.0
4,prac_feat,feat_grid,1,1,23,dist_class2,-214.0,-9.0
4,prac_feat,feat_grid,1,1,24,targ_class2,-114.0,-13.0
4,prac_feat,feat_grid,1,1,25,targ_class2,0.0,-3.0
4,prac_feat,feat_grid,1,1,26,targ_class1,95.0,0.0
4,prac_feat,feat_grid,1,1,27,targ_class1,204.0,-6.0
4,prac_feat,feat_grid,1,1,28,dist_class1,322.0,16.0
4,prac_feat,feat_grid,1,1,29,targ_class1,-322.0,113.0
4,prac_feat,feat_grid,1,1,30,dist_class1,-227.0,108.0
4,prac_feat,feat_grid,1,1,31,dist_class1,-120.0,109.0
4,prac_feat,feat_grid,1,1,32,dist_class1,-3.0,127.0
4,prac_feat,feat_grid,1,1,33,dist_class2,101.0,116.0
4,prac_feat,feat_grid,1,1,34,dist_class2,215.0,109.0
4,prac_feat,feat_grid,1,1,35,targ_class2,330.0,117.0
4,prac_feat,feat_grid,1,1,36,targ_class1,-329.0,217.0
4,prac_feat,feat_grid,1,1,37,targ_class2,-222.0,197.0
4,prac_feat,feat_grid,1,1,38,dist_class1,-110.0,231.0
4,prac_feat,feat_grid,1,1,39,dist_class1,-5.0,215.0
4,prac_feat,feat_grid,1,1,40,targ_class1,124.0,211.0
4,prac_feat,feat_grid,1,1,41,dist_class2,220.0,198.0
4,prac_feat,feat_grid,1,1,42,dist_class1,320.0,225.0
4,prac_feat,feat_grid,1,1,43,targ_class2,-314.0,319.0
4,prac_feat,feat_grid,1,1,44,targ_class1,-213.0,320.0
4,prac_feat,feat_grid,1,1,45,dist_class2,-104.0,326.0
4,prac_feat,feat_grid,1,1,46,dist_class2,16.0,323.0
4,prac_feat,feat_grid,1,1,47,dist_class2,89.0,326.0
4,prac_feat,feat_grid,1,1,48,targ_class1,208.0,323.0
4,prac_feat,feat_grid,1,1,49,targ_class2,316.0,334.0
4,feature_blocks,feat_uni,3,1,1,targ_class2,-26.0,-21.0
4,feature_blocks,feat_uni,3,1,2,dist_class2,-285.0,-259.0
4,feature_blocks,feat_uni,3,1,3,dist_class2,-333.0,201.0
4,feature_blocks,feat_uni,3,1,4,targ_class1,-81.0,79.0
4,feature_blocks,feat_uni,3,1,5,targ_class2,-119.0,-0.0
4,feature_blocks,feat_uni,3,1,6,targ_class2,-45.0,-107.0
4,feature_blocks,feat_uni,3,1,7,targ_class2,34.0,-183.0
4,feature_blocks,feat_uni,3,1,8,dist_class1,215.0,-93.0
4,feature_blocks,feat_uni,3,1,9,targ_class2,-31.0,-244.0
4,feature_blocks,feat_uni,3,1,10,targ_class1,-84.0,164.0
4,feature_blocks,feat_uni,3,1,11,dist_class2,3.0,-77.0
4,feature_blocks,feat_uni,3,1,12,targ_class2,365.0,149.0
4,feature_blocks,feat_uni,3,1,13,dist_class1,-259.0,-85.0
4,feature_blocks,feat_uni,3,1,14,dist_class2,81.0,282.0
4,feature_blocks,feat_uni,3,1,15,targ_class1,-296.0,-156.0
4,feature_blocks,feat_uni,3,1,16,dist_class2,-138.0,180.0
4,feature_blocks,feat_uni,3,1,17,dist_class1,323.0,-66.0
4,feature_blocks,feat_uni,3,1,18,targ_class1,-231.0,-36.0
4,feature_blocks,feat_uni,3,1,19,dist_class2,348.0,318.0
4,feature_blocks,feat_uni,3,1,20,dist_class1,40.0,31.0
4,feature_blocks,feat_uni,3,1,21,dist_class2,84.0,-11.0
4,feature_blocks,feat_uni,3,1,22,targ_class2,-167.0,-29.0
4,feature_blocks,feat_uni,3,1,23,dist_class1,48.0,373.0
4,feature_blocks,feat_uni,3,1,24,targ_class1,36.0,318.0
4,feature_blocks,feat_uni,3,1,25,targ_class2,-230.0,-249.0
4,feature_blocks,feat_uni,3,1,26,dist_class1,300.0,136.0
4,feature_blocks,feat_uni,3,1,27,dist_class1,320.0,188.0
4,feature_blocks,feat_uni,3,1,28,dist_class1,288.0,81.0
4,feature_blocks,feat_uni,3,1,29,targ_class2,161.0,166.0
4,feature_blocks,feat_uni,3,1,30,targ_class1,-197.0,-295.0
4,feature_blocks,feat_uni,3,1,31,targ_class2,-39.0,-189.0
4,feature_blocks,feat_uni,3,1,32,targ_class1,-137.0,90.0
4,feature_blocks,feat_uni,3,1,33,targ_class1,-187.0,-160.0
4,feature_blocks,feat_uni,3,1,34,dist_class2,-260.0,360.0
4,feature_blocks,feat_uni,3,1,35,targ_class1,184.0,-154.0
4,feature_blocks,feat_uni,3,1,36,targ_class1,101.0,101.0
4,feature_blocks,feat_uni,3,1,37,targ_class2,280.0,10.0
4,feature_blocks,feat_uni,3,1,38,dist_class2,-289.0,-18.0
4,feature_blocks,feat_uni,3,1,39,dist_class2,19.0,-269.0
4,feature_blocks,feat_uni,3,1,40,dist_class1,-110.0,249.0
4,feature_blocks,feat_uni,3,1,41,dist_class2,-312.0,-100.0
4,feature_blocks,feat_uni,3,1,42,targ_class1,32.0,-29.0
4,feature_blocks,feat_uni,3,1,43,dist_class1,9.0,-134.0
4,feature_blocks,feat_uni,3,1,44,targ_class2,-181.0,139.0
4,feature_blocks,feat_uni,3,1,45,dist_class1,205.0,356.0
4,feature_blocks,feat_uni,3,1,46,dist_class1,242.0,-317.0
4,feature_blocks,feat_uni,3,1,47,targ_class1,-340.0,-245.0
4,feature_blocks,feat_uni,3,1,48,dist_class2,-151.0,-261.0
4,feature_blocks,feat_uni,3,1,49,dist_class2,-185.0,-216.0
4,feature_blocks,feat_uni,2,1,1,dist_class2,-63.0,81.0
4,feature_blocks,feat_uni,2,1,2,dist_class2,-74.0,-191.0
4,feature_blocks,feat_uni,2,1,3,targ_class1,358.0,-47.0
4,feature_blocks,feat_uni,2,1,4,dist_class2,377.0,57.0
4,feature_blocks,feat_uni,2,1,5,targ_class1,283.0,-305.0
4,feature_blocks,feat_uni,2,1,6,targ_class2,16.0,82.0
4,feature_blocks,feat_uni,2,1,7,targ_class2,-25.0,122.0
4,feature_blocks,feat_uni,2,1,8,dist_class1,259.0,-147.0
4,feature_blocks,feat_uni,2,1,9,targ_class1,38.0,247.0
4,feature_blocks,feat_uni,2,1,10,targ_class2,239.0,-244.0
4,feature_blocks,feat_uni,2,1,11,targ_class2,-220.0,169.0
4,feature_blocks,feat_uni,2,1,12,dist_class2,286.0,-195.0
4,feature_blocks,feat_uni,2,1,13,dist_class2,244.0,-76.0
4,feature_blocks,feat_uni,2,1,14,dist_class2,21.0,9.0
4,feature_blocks,feat_uni,2,1,15,targ_class2,154.0,357.0
4,feature_blocks,feat_uni,2,1,16,targ_class1,159.0,301.0
4,feature_blocks,feat_uni,2,1,17,dist_class1,-24.0,41.0
4,feature_blocks,feat_uni,2,1,18,targ_class1,-131.0,284.0
4,feature_blocks,feat_uni,2,1,19,dist_class1,105.0,168.0
4,feature_blocks,feat_uni,2,1,20,targ_class1,213.0,60.0
4,feature_blocks,feat_uni,2,1,21,dist_class2,351.0,-255.0
4,feature_blocks,feat_uni,2,1,22,dist_class2,-90.0,-273.0
4,feature_blocks,feat_uni,2,1,23,dist_class1,-14.0,-118.0
4,feature_blocks,feat_uni,2,1,24,targ_class1,-17.0,257.0
4,feature_blocks,feat_uni,2,1,25,dist_class2,35.0,-161.0
4,feature_blocks,feat_uni,2,1,26,targ_class2,-168.0,326.0
4,feature_blocks,feat_uni,2,1,27,dist_class1,142.0,247.0
4,feature_blocks,feat_uni,2,1,28,targ_class2,306.0,-116.0
4,feature_blocks,feat_uni,2,1,29,targ_class2,295.0,-250.0
4,feature_blocks,feat_uni,2,1,30,targ_class2,321.0,45.0
4,feature_blocks,feat_uni,2,1,31,dist_class2,220.0,-189.0
4,feature_blocks,feat_uni,2,1,32,dist_class2,242.0,143.0
4,feature_blocks,feat_uni,2,1,33,targ_class1,-192.0,-121.0
4,feature_blocks,feat_uni,2,1,34,dist_class2,220.0,-25.0
4,feature_blocks,feat_uni,2,1,35,dist_class1,34.0,190.0
4,feature_blocks,feat_uni,2,1,36,dist_class1,-22.0,200.0
4,feature_blocks,feat_uni,2,1,37,dist_class1,-264.0,278.0
4,feature_blocks,feat_uni,2,1,38,dist_class2,199.0,248.0
4,feature_blocks,feat_uni,2,1,39,targ_class1,-300.0,-292.0
4,feature_blocks,feat_uni,2,1,40,targ_class1,-243.0,-173.0
4,feature_blocks,feat_uni,2,1,41,targ_class1,320.0,-346.0
4,feature_blocks,feat_uni,2,1,42,dist_class1,-292.0,-58.0
4,feature_blocks,feat_uni,2,1,43,dist_class1,-308.0,242.0
4,feature_blocks,feat_uni,2,1,44,targ_class2,-100.0,149.0
4,feature_blocks,feat_uni,2,1,45,targ_class2,325.0,261.0
4,feature_blocks,feat_uni,2,1,46,targ_class1,163.0,33.0
4,feature_blocks,feat_uni,2,1,47,dist_class1,-138.0,-140.0
4,feature_blocks,feat_uni,2,1,48,dist_class1,24.0,334.0
4,feature_blocks,feat_uni,2,1,49,targ_class2,-269.0,140.0
4,feature_blocks,feat_uni,2,2,1,dist_class2,-292.0,-27.0
4,feature_blocks,feat_uni,2,2,2,dist_class1,-189.0,-258.0
4,feature_blocks,feat_uni,2,2,3,dist_class1,87.0,61.0
4,feature_blocks,feat_uni,2,2,4,targ_class1,197.0,84.0
4,feature_blocks,feat_uni,2,2,5,targ_class1,283.0,345.0
4,feature_blocks,feat_uni,2,2,6,targ_class1,54.0,226.0
4,feature_blocks,feat_uni,2,2,7,dist_class2,261.0,-2.0
4,feature_blocks,feat_uni,2,2,8,targ_class1,-43.0,-290.0
4,feature_blocks,feat_uni,2,2,9,targ_class1,352.0,-230.0
4,feature_blocks,feat_uni,2,2,10,targ_class2,318.0,-29.0
4,feature_blocks,feat_uni,2,2,11,targ_class2,-192.0,363.0
4,feature_blocks,feat_uni,2,2,12,dist_class1,-149.0,-210.0
4,feature_blocks,feat_uni,2,2,13,targ_class1,-258.0,-89.0
4,feature_blocks,feat_uni,2,2,14,dist_class2,60.0,169.0
4,feature_blocks,feat_uni,2,2,15,dist_class1,-91.0,242.0
4,feature_blocks,feat_uni,2,2,16,dist_class2,-357.0,117.0
4,feature_blocks,feat_uni,2,2,17,targ_class1,-343.0,-236.0
4,feature_blocks,feat_uni,2,2,18,dist_class2,150.0,-117.0
4,feature_blocks,feat_uni,2,2,19,dist_class1,-126.0,-67.0
4,feature_blocks,feat_uni,2,2,20,dist_class1,-68.0,61.0
4,feature_blocks,feat_uni,2,2,21,dist_class2,-24.0,245.0
4,feature_blocks,feat_uni,2,2,22,targ_class1,152.0,15.0
4,feature_blocks,feat_uni,2,2,23,dist_class2,267.0,-58.0
4,feature_blocks,feat_uni,2,2,24,dist_class2,35.0,-232.0
4,feature_blocks,feat_uni,2,2,25,targ_class2,117.0,-236.0
4,feature_blocks,feat_uni,2,2,26,targ_class2,283.0,289.0
4,feature_blocks,feat_uni,2,2,27,dist_class2,-339.0,-179.0
4,feature_blocks,feat_uni,2,2,28,targ_class1,-145.0,218.0
4,feature_blocks,feat_uni,2,2,29,targ_class2,358.0,147.0
4,feature_blocks,feat_uni,2,2,30,dist_class2,-315.0,-114.0
4,feature_blocks,feat_uni,2,2,31,targ_class2,-249.0,-236.0
4,feature_blocks,feat_uni,2,2,32,dist_class1,358.0,203.0
4,feature_blocks,feat_uni,2,2,33,dist_class2,143.0,71.0
4,feature_blocks,feat_uni,2,2,34,targ_class2,97.0,4.0
4,feature_blocks,feat_uni,2,2,35,targ_class1,-46.0,188.0
4,feature_blocks,feat_uni,2,2,36,dist_class2,-210.0,310.0
4,feature_blocks,feat_uni,2,2,37,targ_class2,148.0,-61.0
4,feature_blocks,feat_uni,2,2,38,dist_class1,84.0,359.0
4,feature_blocks,feat_uni,2,2,39,dist_class2,-320.0,302.0
4,feature_blocks,feat_uni,2,2,40,targ_class1,252.0,94.0
4,feature_blocks,feat_uni,2,2,41,targ_class2,-235.0,-38.0
4,feature_blocks,feat_uni,2,2,42,targ_class2,290.0,-353.0
4,feature_blocks,feat_uni,2,2,43,dist_class1,-91.0,-319.0
4,feature_blocks,feat_uni,2,2,44,dist_class1,-107.0,19.0
4,feature_blocks,feat_uni,2,2,45,dist_class1,308.0,239.0
4,feature_blocks,feat_uni,2,2,46,targ_class2,23.0,20.0
4,feature_blocks,feat_uni,2,2,47,targ_class1,227.0,355.0
4,feature_blocks,feat_uni,2,2,48,dist_class1,143.0,209.0
4,feature_blocks,feat_uni,2,2,49,targ_class2,6.0,311.0
4,feature_blocks,feat_grid,1,1,1,dist_class1,-325.0,-328.0
4,feature_blocks,feat_grid,1,1,2,targ_class2,-216.0,-333.0
4,feature_blocks,feat_grid,1,1,3,targ_class2,-116.0,-323.0
4,feature_blocks,feat_grid,1,1,4,dist_class1,4.0,-321.0
4,feature_blocks,feat_grid,1,1,5,dist_class1,109.0,-324.0
4,feature_blocks,feat_grid,1,1,6,dist_class2,219.0,-318.0
4,feature_blocks,feat_grid,1,1,7,targ_class1,338.0,-314.0
4,feature_blocks,feat_grid,1,1,8,dist_class2,-320.0,-194.0
4,feature_blocks,feat_grid,1,1,9,dist_class1,-210.0,-221.0
4,feature_blocks,feat_grid,1,1,10,targ_class2,-107.0,-208.0
4,feature_blocks,feat_grid,1,1,11,targ_class1,-1.0,-226.0
4,feature_blocks,feat_grid,1,1,12,targ_class2,111.0,-213.0
4,feature_blocks,feat_grid,1,1,13,dist_class2,219.0,-215.0
4,feature_blocks,feat_grid,1,1,14,dist_class1,338.0,-210.0
4,feature_blocks,feat_grid,1,1,15,dist_class1,-317.0,-101.0
4,feature_blocks,feat_grid,1,1,16,dist_class2,-214.0,-125.0
4,feature_blocks,feat_grid,1,1,17,dist_class2,-120.0,-106.0
4,feature_blocks,feat_grid,1,1,18,dist_class2,1.0,-113.0
4,feature_blocks,feat_grid,1,1,19,targ_class2,113.0,-109.0
4,feature_blocks,feat_grid,1,1,20,targ_class1,217.0,-110.0
4,feature_blocks,feat_grid,1,1,21,dist_class1,321.0,-103.0
4,feature_blocks,feat_grid,1,1,22,targ_class2,-328.0,9.0
4,feature_blocks,feat_grid,1,1,23,targ_class1,-206.0,10.0
4,feature_blocks,feat_grid,1,1,24,dist_class2,-105.0,9.0
4,feature_blocks,feat_grid,1,1,25,targ_class2,-16.0,-3.0
4,feature_blocks,feat_grid,1,1,26,dist_class1,105.0,-13.0
4,feature_blocks,feat_grid,1,1,27,dist_class2,220.0,3.0
4,feature_blocks,feat_grid,1,1,28,targ_class2,333.0,2.0
4,feature_blocks,feat_grid,1,1,29,dist_class1,-333.0,104.0
4,feature_blocks,feat_grid,1,1,30,targ_class2,-207.0,110.0
4,feature_blocks,feat_grid,1,1,31,targ_class1,-109.0,110.0
4,feature_blocks,feat_grid,1,1,32,dist_class1,18.0,113.0
4,feature_blocks,feat_grid,1,1,33,targ_class1,95.0,109.0
4,feature_blocks,feat_grid,1,1,34,targ_class2,219.0,106.0
4,feature_blocks,feat_grid,1,1,35,dist_class2,326.0,102.0
4,feature_blocks,feat_grid,1,1,36,dist_class2,-315.0,231.0
4,feature_blocks,feat_grid,1,1,37,targ_class1,-229.0,217.0
4,feature_blocks,feat_grid,1,1,38,dist_class2,-102.0,214.0
4,feature_blocks,feat_grid,1,1,39,dist_class1,12.0,227.0
4,feature_blocks,feat_grid,1,1,40,targ_class1,103.0,220.0
4,feature_blocks,feat_grid,1,1,41,targ_class1,210.0,208.0
4,feature_blocks,feat_grid,1,1,42,targ_class2,330.0,231.0
4,feature_blocks,feat_grid,1,1,43,dist_class2,-316.0,317.0
4,feature_blocks,feat_grid,1,1,44,dist_class1,-207.0,318.0
4,feature_blocks,feat_grid,1,1,45,targ_class1,-111.0,327.0
4,feature_blocks,feat_grid,1,1,46,targ_class1,5.0,306.0
4,feature_blocks,feat_grid,1,1,47,targ_class1,114.0,307.0
4,feature_blocks,feat_grid,1,1,48,targ_class2,205.0,312.0
4,feature_blocks,feat_grid,1,1,49,dist_class2,335.0,327.0
4,feature_blocks,feat_grid,3,1,1,targ_class2,-331.0,-301.0
4,feature_blocks,feat_grid,3,1,2,dist_class2,-223.0,-334.0
4,feature_blocks,feat_grid,3,1,3,dist_class2,-104.0,-340.0
4,feature_blocks,feat_grid,3,1,4,dist_class1,-3.0,-331.0
4,feature_blocks,feat_grid,3,1,5,targ_class1,115.0,-321.0
4,feature_blocks,feat_grid,3,1,6,dist_class2,222.0,-315.0
4,feature_blocks,feat_grid,3,1,7,dist_class2,330.0,-335.0
4,feature_blocks,feat_grid,3,1,8,dist_class2,-316.0,-234.0
4,feature_blocks,feat_grid,3,1,9,dist_class1,-222.0,-209.0
4,feature_blocks,feat_grid,3,1,10,dist_class2,-126.0,-206.0
4,feature_blocks,feat_grid,3,1,11,targ_class2,3.0,-235.0
4,feature_blocks,feat_grid,3,1,12,targ_class1,94.0,-212.0
4,feature_blocks,feat_grid,3,1,13,dist_class1,218.0,-216.0
4,feature_blocks,feat_grid,3,1,14,targ_class2,316.0,-227.0
4,feature_blocks,feat_grid,3,1,15,targ_class2,-308.0,-114.0
4,feature_blocks,feat_grid,3,1,16,targ_class1,-221.0,-96.0
4,feature_blocks,feat_grid,3,1,17,targ_class2,-101.0,-109.0
4,feature_blocks,feat_grid,3,1,18,targ_class1,-14.0,-87.0
4,feature_blocks,feat_grid,3,1,19,dist_class2,119.0,-111.0
4,feature_blocks,feat_grid,3,1,20,dist_class2,222.0,-113.0
4,feature_blocks,feat_grid,3,1,21,dist_class2,301.0,-114.0
4,feature_blocks,feat_grid,3,1,22,dist_class2,-315.0,4.0
4,feature_blocks,feat_grid,3,1,23,dist_class1,-229.0,-1.0
4,feature_blocks,feat_grid,3,1,24,targ_class2,-102.0,-12.0
4,feature_blocks,feat_grid,3,1,25,dist_class2,11.0,-2.0
4,feature_blocks,feat_grid,3,1,26,targ_class2,92.0,-15.0
4,feature_blocks,feat_grid,3,1,27,dist_class2,236.0,-7.0
4,feature_blocks,feat_grid,3,1,28,targ_class2,329.0,-3.0
4,feature_blocks,feat_grid,3,1,29,targ_class1,-315.0,118.0
4,feature_blocks,feat_grid,3,1,30,targ_class1,-201.0,120.0
4,feature_blocks,feat_grid,3,1,31,targ_class2,-106.0,94.0
4,feature_blocks,feat_grid,3,1,32,targ_class1,0.0,118.0
4,feature_blocks,feat_grid,3,1,33,targ_class2,106.0,97.0
4,feature_blocks,feat_grid,3,1,34,dist_class1,228.0,121.0
4,feature_blocks,feat_grid,3,1,35,targ_class1,317.0,118.0
4,feature_blocks,feat_grid,3,1,36,targ_class1,-338.0,208.0
4,feature_blocks,feat_grid,3,1,37,dist_class1,-212.0,217.0
4,feature_blocks,feat_grid,3,1,38,targ_class2,-108.0,219.0
4,feature_blocks,feat_grid,3,1,39,targ_class1,-5.0,210.0
4,feature_blocks,feat_grid,3,1,40,targ_class2,113.0,238.0
4,feature_blocks,feat_grid,3,1,41,dist_class1,223.0,211.0
4,feature_blocks,feat_grid,3,1,42,dist_class1,326.0,210.0
4,feature_blocks,feat_grid,3,1,43,dist_class1,-345.0,334.0
4,feature_blocks,feat_grid,3,1,44,dist_class1,-229.0,333.0
4,feature_blocks,feat_grid,3,1,45,dist_class1,-91.0,327.0
4,feature_blocks,feat_grid,3,1,46,targ_class1,-15.0,326.0
4,feature_blocks,feat_grid,3,1,47,dist_class1,94.0,337.0
4,feature_blocks,feat_grid,3,1,48,targ_class1,222.0,340.0
4,feature_blocks,feat_grid,3,1,49,dist_class2,307.0,315.0
4,feature_blocks,feat_grid,0,1,1,targ_class1,-327.0,-315.0
4,feature_blocks,feat_grid,0,1,2,targ_class2,-231.0,-335.0
4,feature_blocks,feat_grid,0,1,3,dist_class1,-113.0,-331.0
4,feature_blocks,feat_grid,0,1,4,targ_class2,-3.0,-307.0
4,feature_blocks,feat_grid,0,1,5,targ_class1,93.0,-334.0
4,feature_blocks,feat_grid,0,1,6,dist_class2,206.0,-319.0
4,feature_blocks,feat_grid,0,1,7,dist_class2,331.0,-323.0
4,feature_blocks,feat_grid,0,1,8,targ_class2,-333.0,-226.0
4,feature_blocks,feat_grid,0,1,9,dist_class1,-213.0,-198.0
4,feature_blocks,feat_grid,0,1,10,dist_class2,-108.0,-207.0
4,feature_blocks,feat_grid,0,1,11,targ_class2,-5.0,-217.0
4,feature_blocks,feat_grid,0,1,12,targ_class1,101.0,-227.0
4,feature_blocks,feat_grid,0,1,13,targ_class1,217.0,-222.0
4,feature_blocks,feat_grid,0,1,14,dist_class1,324.0,-203.0
4,feature_blocks,feat_grid,0,1,15,targ_class2,-321.0,-90.0
4,feature_blocks,feat_grid,0,1,16,targ_class1,-216.0,-101.0
4,feature_blocks,feat_grid,0,1,17,dist_class2,-107.0,-110.0
4,feature_blocks,feat_grid,0,1,18,dist_class1,5.0,-106.0
4,feature_blocks,feat_grid,0,1,19,dist_class1,111.0,-124.0
4,feature_blocks,feat_grid,0,1,20,dist_class2,223.0,-100.0
4,feature_blocks,feat_grid,0,1,21,targ_class1,320.0,-118.0
4,feature_blocks,feat_grid,0,1,22,dist_class1,-341.0,-5.0
4,feature_blocks,feat_grid,0,1,23,targ_class2,-212.0,-14.0
4,feature_blocks,feat_grid,0,1,24,dist_class2,-96.0,-17.0
4,feature_blocks,feat_grid,0,1,25,dist_class1,1.0,-4.0
4,feature_blocks,feat_grid,0,1,26,targ_class1,108.0,5.0
4,feature_blocks,feat_grid,0,1,27,dist_class1,227.0,-8.0
4,feature_blocks,feat_grid,0,1,28,targ_class2,306.0,3.0
4,feature_blocks,feat_grid,0,1,29,targ_class2,-327.0,116.0
4,feature_blocks,feat_grid,0,1,30,dist_class2,-214.0,126.0
4,feature_blocks,feat_grid,0,1,31,dist_class2,-93.0,100.0
4,feature_blocks,feat_grid,0,1,32,targ_class2,8.0,110.0
4,feature_blocks,feat_grid,0,1,33,targ_class2,98.0,120.0
4,feature_blocks,feat_grid,0,1,34,dist_class1,227.0,92.0
4,feature_blocks,feat_grid,0,1,35,dist_class1,292.0,112.0
4,feature_blocks,feat_grid,0,1,36,dist_class1,-316.0,225.0
4,feature_blocks,feat_grid,0,1,37,targ_class1,-210.0,216.0
4,feature_blocks,feat_grid,0,1,38,dist_class1,-118.0,223.0
4,feature_blocks,feat_grid,0,1,39,dist_class2,-2.0,217.0
4,feature_blocks,feat_grid,0,1,40,dist_class2,90.0,220.0
4,feature_blocks,feat_grid,0,1,41,dist_class2,235.0,212.0
4,feature_blocks,feat_grid,0,1,42,dist_class2,320.0,218.0
4,feature_blocks,feat_grid,0,1,43,targ_class1,-312.0,334.0
4,feature_blocks,feat_grid,0,1,44,targ_class2,-224.0,327.0
4,feature_blocks,feat_grid,0,1,45,targ_class2,-110.0,330.0
4,feature_blocks,feat_grid,0,1,46,targ_class1,3.0,327.0
4,feature_blocks,feat_grid,0,1,47,dist_class2,112.0,317.0
