person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
4,feature_blocks,feat_uni,2,2,25,12,0,targ_class2,117.0,-236.0,6.8
4,feature_blocks,feat_uni,2,2,8,13,0,targ_class1,-43.0,-290.0,7.4
4,feature_blocks,feat_uni,2,2,17,14,0,targ_class1,-343.0,-236.0,8.07
4,feature_blocks,feat_uni,2,2,31,15,0,targ_class2,-249.0,-236.0,8.73
4,feature_blocks,feat_uni,2,2,13,16,0,targ_class1,-258.0,-89.0,9.37
4,feature_blocks,feat_uni,2,2,41,17,0,targ_class2,-235.0,-38.0,10.0
4,feature_blocks,feat_uni,2,2,46,18,0,targ_class2,23.0,20.0,10.53
4,feature_blocks,feat_uni,2,2,34,19,0,targ_class2,97.0,4.0,11.57
4,feature_blocks,feat_uni,2,2,6,20,0,targ_class1,54.0,226.0,12.18
4,feature_blocks,feat_uni,2,2,35,21,0,targ_class1,-46.0,188.0,12.78
4,feature_blocks,feat_uni,2,2,28,22,0,targ_class1,-145.0,218.0,13.27
4,feature_blocks,feat_uni,2,2,49,23,0,targ_class2,6.0,311.0,13.85
4,feature_blocks,feat_uni,2,2,11,24,0,targ_class2,-192.0,363.0,14.43
4,feature_blocks,feat_grid,1,1,45,1,0,targ_class1,-111.0,327.0,0.9
4,feature_blocks,feat_grid,1,1,47,2,0,targ_class1,114.0,307.0,1.57
4,feature_blocks,feat_grid,1,1,46,3,0,targ_class1,5.0,306.0,2.04
4,feature_blocks,feat_grid,1,1,40,4,0,targ_class1,103.0,220.0,2.44
4,feature_blocks,feat_grid,1,1,41,5,0,targ_class1,210.0,208.0,3.3
4,feature_blocks,feat_grid,1,1,48,6,0,targ_class2,205.0,312.0,3.74
4,feature_blocks,feat_grid,1,1,42,7,0,targ_class2,330.0,231.0,4.24
4,feature_blocks,feat_grid,1,1,34,8,0,targ_class2,219.0,106.0,5.0
4,feature_blocks,feat_grid,1,1,33,9,0,targ_class1,95.0,109.0,6.17
4,feature_blocks,feat_grid,1,1,31,10,0,targ_class1,-109.0,110.0,6.7
4,feature_blocks,feat_grid,1,1,30,11,0,targ_class2,-207.0,110.0,7.23
4,feature_blocks,feat_grid,1,1,37,12,0,targ_class1,-229.0,217.0,7.67
4,feature_blocks,feat_grid,1,1,23,13,0,targ_class1,-206.0,10.0,8.27
4,feature_blocks,feat_grid,1,1,22,14,0,targ_class2,-328.0,9.0,8.87
4,feature_blocks,feat_grid,1,1,10,15,0,targ_class2,-107.0,-208.0,9.87
4,feature_blocks,feat_grid,1,1,2,16,0,targ_class2,-216.0,-333.0,10.8
4,feature_blocks,feat_grid,1,1,3,17,0,targ_class2,-116.0,-323.0,11.37
4,feature_blocks,feat_grid,1,1,11,18,0,targ_class1,-1.0,-226.0,11.9
4,feature_blocks,feat_grid,1,1,12,19,0,targ_class2,111.0,-213.0,12.53
4,feature_blocks,feat_grid,1,1,19,20,0,targ_class2,113.0,-109.0,13.0
4,feature_blocks,feat_grid,1,1,25,21,0,targ_class2,-16.0,-3.0,14.02
4,feature_blocks,feat_grid,1,1,20,22,0,targ_class1,217.0,-110.0,14.62
4,feature_blocks,feat_grid,1,1,28,23,0,targ_class2,333.0,2.0,15.23
4,feature_blocks,feat_grid,1,1,7,24,0,targ_class1,338.0,-314.0,15.87
4,feature_blocks,feat_grid,3,1,46,1,0,targ_class1,-15.0,326.0,1.17
4,feature_blocks,feat_grid,3,1,48,2,0,targ_class1,222.0,340.0,1.64
4,feature_blocks,feat_grid,3,1,40,3,0,targ_class2,113.0,238.0,2.17
4,feature_blocks,feat_grid,3,1,33,4,0,targ_class2,106.0,97.0,3.5
4,feature_blocks,feat_grid,3,1,32,5,0,targ_class1,0.0,118.0,4.03
4,feature_blocks,feat_grid,3,1,39,6,0,targ_class1,-5.0,210.0,5.17
4,feature_blocks,feat_grid,3,1,38,7,0,targ_class2,-108.0,219.0,5.6
4,feature_blocks,feat_grid,3,1,31,8,0,targ_class2,-106.0,94.0,6.47
4,feature_blocks,feat_grid,3,1,30,9,0,targ_class1,-201.0,120.0,7.13
4,feature_blocks,feat_grid,3,1,29,10,0,targ_class1,-315.0,118.0,7.87
4,feature_blocks,feat_grid,3,1,36,11,0,targ_class1,-338.0,208.0,8.3
4,feature_blocks,feat_grid,3,1,16,12,0,targ_class1,-221.0,-96.0,9.17
4,feature_blocks,feat_grid,3,1,15,13,0,targ_class2,-308.0,-114.0,9.53
4,feature_blocks,feat_grid,3,1,1,14,0,targ_class2,-331.0,-301.0,10.23
4,feature_blocks,feat_grid,3,1,17,15,0,targ_class2,-101.0,-109.0,10.73
4,feature_blocks,feat_grid,3,1,24,16,0,targ_class2,-102.0,-12.0,11.17
4,feature_blocks,feat_grid,3,1,18,17,0,targ_class1,-14.0,-87.0,11.7
4,feature_blocks,feat_grid,3,1,11,18,0,targ_class2,3.0,-235.0,12.17
4,feature_blocks,feat_grid,3,1,12,19,0,targ_class1,94.0,-212.0,12.57
4,feature_blocks,feat_grid,3,1,5,20,0,targ_class1,115.0,-321.0,13.27
4,feature_blocks,feat_grid,3,1,14,21,0,targ_class2,316.0,-227.0,14.03
4,feature_blocks,feat_grid,3,1,26,22,0,targ_class2,92.0,-15.0,14.63
4,feature_blocks,feat_grid,3,1,28,23,0,targ_class2,329.0,-3.0,15.4
4,feature_blocks,feat_grid,3,1,35,24,0,targ_class1,317.0,118.0,15.78
4,feature_blocks,feat_grid,0,1,43,1,0,targ_class1,-312.0,334.0,1.97
4,feature_blocks,feat_grid,0,1,44,2,0,targ_class2,-224.0,327.0,2.84
4,feature_blocks,feat_grid,0,1,37,3,0,targ_class1,-210.0,216.0,3.34
4,feature_blocks,feat_grid,0,1,45,4,0,targ_class2,-110.0,330.0,3.9
4,feature_blocks,feat_grid,0,1,46,5,0,targ_class1,3.0,327.0,4.24
4,feature_blocks,feat_grid,0,1,48,6,0,targ_class1,204.0,326.0,4.77
4,feature_blocks,feat_grid,0,1,49,7,0,targ_class1,316.0,324.0,5.17
4,feature_blocks,feat_grid,0,1,32,8,0,targ_class2,8.0,110.0,6.34
4,feature_blocks,feat_grid,0,1,33,9,0,targ_class2,98.0,120.0,6.9
4,feature_blocks,feat_grid,0,1,23,10,0,targ_class2,-212.0,-14.0,7.53
4,feature_blocks,feat_grid,0,1,16,11,0,targ_class1,-216.0,-101.0,7.87
4,feature_blocks,feat_grid,0,1,15,12,0,targ_class2,-321.0,-90.0,8.2
4,feature_blocks,feat_grid,0,1,29,13,0,targ_class2,-327.0,116.0,8.67
4,feature_blocks,feat_grid,0,1,8,14,0,targ_class2,-333.0,-226.0,9.3
4,feature_blocks,feat_grid,0,1,2,15,0,targ_class2,-231.0,-335.0,9.87
4,feature_blocks,feat_grid,0,1,4,16,0,targ_class2,-3.0,-307.0,10.53
4,feature_blocks,feat_grid,0,1,1,17,0,targ_class1,-327.0,-315.0,11.13
4,feature_blocks,feat_grid,0,1,11,18,0,targ_class2,-5.0,-217.0,11.77
4,feature_blocks,feat_grid,0,1,12,19,0,targ_class1,101.0,-227.0,12.17
4,feature_blocks,feat_grid,0,1,5,20,0,targ_class1,93.0,-334.0,12.68
4,feature_blocks,feat_grid,0,1,13,21,0,targ_class1,217.0,-222.0,13.27
4,feature_blocks,feat_grid,0,1,14,0,0,dist_class1,324.0,-203.0,13.68
4,feature_blocks,feat_grid,0,2,43,1,0,targ_class2,-316.0,326.0,1.17
4,feature_blocks,feat_grid,0,2,46,2,0,targ_class2,12.0,344.0,2.0
4,feature_blocks,feat_grid,0,2,48,3,0,targ_class2,208.0,323.0,2.54
4,feature_blocks,feat_grid,0,2,41,4,0,targ_class2,209.0,215.0,2.94
4,feature_blocks,feat_grid,0,2,40,5,0,targ_class1,118.0,203.0,3.3
4,feature_blocks,feat_grid,0,2,34,6,0,targ_class2,217.0,98.0,3.67
4,feature_blocks,feat_grid,0,2,27,7,0,targ_class2,221.0,2.0,4.2
4,feature_blocks,feat_grid,0,2,28,8,0,targ_class2,322.0,2.0,4.6
4,feature_blocks,feat_grid,0,2,13,9,0,targ_class1,206.0,-215.0,5.33
4,feature_blocks,feat_grid,0,2,12,10,0,targ_class1,107.0,-227.0,5.77
4,feature_blocks,feat_grid,0,2,7,11,0,targ_class2,333.0,-321.0,6.53
4,feature_blocks,feat_grid,0,2,19,12,0,targ_class1,107.0,-120.0,7.53
4,feature_blocks,feat_grid,0,2,11,13,0,targ_class1,1.0,-197.0,8.1
4,feature_blocks,feat_grid,0,2,10,14,0,targ_class1,-106.0,-209.0,8.53
4,feature_blocks,feat_grid,0,2,16,15,0,targ_class1,-219.0,-119.0,9.23
4,feature_blocks,feat_grid,0,2,8,16,0,targ_class1,-326.0,-222.0,9.73
4,feature_blocks,feat_grid,0,2,1,17,0,targ_class1,-320.0,-326.0,10.13
4,feature_blocks,feat_grid,0,2,6,18,0,targ_class2,207.0,-323.0,10.93
4,feature_blocks,feat_grid,0,2,18,19,0,targ_class2,-0.0,-118.0,11.63
4,feature_blocks,feat_grid,0,2,25,20,0,targ_class1,-3.0,-15.0,12.13
4,feature_blocks,feat_grid,0,2,24,21,0,targ_class2,-117.0,5.0,12.75
4,feature_blocks,feat_grid,0,2,31,22,0,targ_class2,-103.0,126.0,13.33
4,feature_blocks,feat_grid,0,2,30,23,0,targ_class1,-205.0,115.0,13.95
4,feature_blocks,feat_grid,0,2,22,24,0,targ_class1,-327.0,4.0,14.52
4,feature_blocks,feat_rot,3,1,47,1,0,targ_class2,-174.0,304.0,1.3
4,feature_blocks,feat_rot,3,1,40,2,0,targ_class2,-75.0,218.0,1.74
4,feature_blocks,feat_rot,3,1,33,3,0,targ_class2,-1.0,151.0,2.2
4,feature_blocks,feat_rot,3,1,34,4,0,targ_class2,81.0,226.0,2.77
4,feature_blocks,feat_rot,3,1,42,5,0,targ_class2,72.0,397.0,3.2
4,feature_blocks,feat_rot,3,1,28,6,0,targ_class1,244.0,231.0,3.83
4,feature_blocks,feat_rot,3,1,27,7,0,targ_class1,165.0,138.0,4.2
4,feature_blocks,feat_rot,3,1,26,8,0,targ_class1,91.0,81.0,4.57
4,feature_blocks,feat_rot,3,1,39,9,0,targ_class1,-177.0,163.0,5.3
4,feature_blocks,feat_rot,3,1,37,10,0,targ_class1,-311.0,-5.0,5.87
4,feature_blocks,feat_rot,3,1,43,11,0,targ_class1,-450.0,-6.0,6.34
4,feature_blocks,feat_rot,3,1,44,12,0,targ_class2,-373.0,73.0,7.9
4,feature_blocks,feat_rot,3,1,24,13,0,targ_class1,-80.0,-69.0,8.7
4,feature_blocks,feat_rot,3,1,16,14,0,targ_class2,-81.0,-220.0,9.2
4,feature_blocks,feat_rot,3,1,10,15,0,targ_class2,66.0,-233.0,9.83
4,feature_blocks,feat_rot,3,1,1,16,0,targ_class1,-4.0,-446.0,10.4
4,feature_blocks,feat_rot,3,1,4,17,0,targ_class1,215.0,-233.0,10.97
4,feature_blocks,feat_rot,3,1,11,18,0,targ_class1,164.0,-173.0,11.37
4,feature_blocks,feat_rot,3,1,5,19,0,targ_class1,313.0,-165.0,11.87
4,feature_blocks,feat_rot,3,1,6,20,0,targ_class2,400.0,-69.0,12.83
4,feature_blocks,feat_rot,3,1,14,21,0,targ_class1,386.0,75.0,13.32
4,feature_blocks,feat_rot,3,1,19,22,0,targ_class2,178.0,-16.0,14.47
4,feature_blocks,feat_rot,3,1,20,23,0,targ_class2,233.0,80.0,15.05
4,feature_blocks,feat_rot,3,1,25,24,0,targ_class2,16.0,6.0,15.73
4,feature_blocks,feat_rot,4,1,48,1,0,targ_class2,-77.0,383.0,0.94
4,feature_blocks,feat_rot,4,1,41,2,0,targ_class1,11.0,314.0,1.34
4,feature_blocks,feat_rot,4,1,35,3,0,targ_class1,148.0,306.0,1.7
4,feature_blocks,feat_rot,4,1,34,4,0,targ_class2,90.0,237.0,2.0
4,feature_blocks,feat_rot,4,1,40,5,0,targ_class2,-69.0,224.0,2.47
4,feature_blocks,feat_rot,4,1,47,6,0,targ_class1,-157.0,292.0,2.94
4,feature_blocks,feat_rot,4,1,39,7,0,targ_class1,-173.0,137.0,3.6
4,feature_blocks,feat_rot,4,1,38,8,0,targ_class2,-224.0,80.0,4.0
4,feature_blocks,feat_rot,4,1,44,9,0,targ_class2,-384.0,86.0,5.67
4,feature_blocks,feat_rot,4,1,43,10,0,targ_class1,-444.0,-4.0,6.17
4,feature_blocks,feat_rot,4,1,37,11,0,targ_class1,-312.0,22.0,7.44
4,feature_blocks,feat_rot,4,1,30,12,0,targ_class2,-236.0,-92.0,8.03
4,feature_blocks,feat_rot,4,1,23,13,0,targ_class2,-138.0,-174.0,8.57
4,feature_blocks,feat_rot,4,1,24,14,0,targ_class1,-78.0,-64.0,9.1
4,feature_blocks,feat_rot,4,1,31,15,0,targ_class1,-155.0,-12.0,9.57
4,feature_blocks,feat_rot,4,1,17,16,0,targ_class1,14.0,-168.0,10.1
4,feature_blocks,feat_rot,4,1,9,17,0,targ_class1,10.0,-292.0,10.57
4,feature_blocks,feat_rot,4,1,3,18,0,targ_class1,148.0,-307.0,11.3
4,feature_blocks,feat_rot,4,1,5,19,0,targ_class1,321.0,-154.0,11.93
4,feature_blocks,feat_rot,4,1,6,20,0,targ_class2,384.0,-74.0,13.15
4,feature_blocks,feat_rot,4,1,11,21,0,targ_class2,166.0,-162.0,13.72
4,feature_blocks,feat_rot,4,1,18,22,0,targ_class2,73.0,-85.0,14.25
4,feature_blocks,feat_rot,4,1,25,23,0,targ_class2,7.0,-14.0,14.73
4,feature_blocks,feat_rot,4,1,27,24,0,targ_class2,164.0,136.0,15.47
4,feature_blocks,feat_grid,2,1,49,1,0,targ_class1,346.0,313.0,1.07
4,feature_blocks,feat_grid,2,1,48,2,0,targ_class2,220.0,314.0,2.2
4,feature_blocks,feat_grid,2,1,41,3,0,targ_class1,224.0,209.0,2.6
4,feature_blocks,feat_grid,2,1,40,4,0,targ_class1,104.0,223.0,3.14
4,feature_blocks,feat_grid,2,1,32,5,0,targ_class1,10.0,113.0,3.64
4,feature_blocks,feat_grid,2,1,34,6,0,targ_class1,213.0,91.0,4.1
4,feature_blocks,feat_grid,2,1,27,7,0,targ_class1,233.0,16.0,4.47
4,feature_blocks,feat_grid,2,1,28,8,0,targ_class2,319.0,1.0,4.83
4,feature_blocks,feat_grid,2,1,21,9,0,targ_class2,323.0,-109.0,5.2
4,feature_blocks,feat_grid,2,1,20,10,0,targ_class1,222.0,-102.0,5.77
4,feature_blocks,feat_grid,2,1,13,11,0,targ_class2,208.0,-196.0,6.17
4,feature_blocks,feat_grid,2,1,6,12,0,targ_class2,222.0,-321.0,6.63
4,feature_blocks,feat_grid,2,1,4,13,0,targ_class1,-22.0,-324.0,7.43
4,feature_blocks,feat_grid,2,1,3,14,0,targ_class1,-108.0,-317.0,7.87
4,feature_blocks,feat_grid,2,1,1,15,0,targ_class1,-315.0,-308.0,8.4
4,feature_blocks,feat_grid,2,1,9,16,0,targ_class2,-213.0,-209.0,8.9
4,feature_blocks,feat_grid,2,1,19,17,0,targ_class2,95.0,-110.0,9.5
4,feature_blocks,feat_grid,2,1,15,18,0,targ_class2,-317.0,-118.0,10.03
4,feature_blocks,feat_grid,2,1,22,19,0,targ_class2,-312.0,-0.0,10.5
4,feature_blocks,feat_grid,2,1,24,20,0,targ_class1,-113.0,-9.0,11.23
4,feature_blocks,feat_grid,2,1,38,21,0,targ_class1,-97.0,218.0,12.12
4,feature_blocks,feat_grid,2,1,30,22,0,targ_class2,-219.0,93.0,13.22
4,feature_blocks,feat_grid,2,1,36,23,0,targ_class2,-316.0,222.0,13.73
4,feature_blocks,feat_grid,2,1,45,24,0,targ_class2,-97.0,331.0,14.38
4,feature_blocks,feat_rot,2,1,42,1,0,targ_class1,75.0,379.0,1.04
4,feature_blocks,feat_rot,2,1,41,2,0,targ_class1,-6.0,312.0,1.44
4,feature_blocks,feat_rot,2,1,40,3,0,targ_class2,-86.0,232.0,1.8
4,feature_blocks,feat_rot,2,1,46,4,0,targ_class1,-241.0,222.0,2.4
4,feature_blocks,feat_rot,2,1,45,5,0,targ_class2,-283.0,160.0,2.8
4,feature_blocks,feat_rot,2,1,37,6,0,targ_class2,-315.0,5.0,3.74
4,feature_blocks,feat_rot,2,1,30,7,0,targ_class1,-216.0,-84.0,4.5
4,feature_blocks,feat_rot,2,1,16,8,0,targ_class1,-77.0,-221.0,5.5
4,feature_blocks,feat_rot,2,1,22,9,0,targ_class1,-219.0,-221.0,6.13
4,feature_blocks,feat_rot,2,1,9,10,0,targ_class2,-15.0,-313.0,7.5
4,feature_blocks,feat_rot,2,1,2,11,0,targ_class2,91.0,-374.0,8.2
4,feature_blocks,feat_rot,2,1,10,12,0,targ_class2,81.0,-237.0,8.77
4,feature_blocks,feat_rot,2,1,4,13,0,targ_class1,228.0,-228.0,10.03
4,feature_blocks,feat_rot,2,1,17,14,0,targ_class2,10.0,-161.0,10.57
4,feature_blocks,feat_rot,2,1,24,15,0,targ_class2,-85.0,-98.0,11.07
4,feature_blocks,feat_rot,2,1,25,16,0,targ_class2,8.0,11.0,11.57
4,feature_blocks,feat_rot,2,1,26,17,0,targ_class1,80.0,82.0,12.07
4,feature_blocks,feat_rot,2,1,12,18,0,targ_class2,225.0,-74.0,13.1
4,feature_blocks,feat_rot,2,1,6,19,0,targ_class2,382.0,-68.0,13.7
4,feature_blocks,feat_rot,2,1,7,20,0,targ_class1,457.0,8.0,14.32
4,feature_blocks,feat_rot,2,1,14,21,0,targ_class2,393.0,65.0,14.72
4,feature_blocks,feat_rot,2,1,21,22,0,targ_class1,317.0,151.0,15.33
4,feature_blocks,feat_rot,2,1,20,23,0,targ_class1,217.0,89.0,16.12
4,feature_blocks,feat_rot,2,1,34,24,0,targ_class1,96.0,223.0,16.8
4,feature_blocks,feat_rot,1,1,49,1,0,targ_class1,-15.0,462.0,1.0
4,feature_blocks,feat_rot,1,1,48,2,0,targ_class2,-80.0,372.0,1.54
4,feature_blocks,feat_rot,1,1,42,3,0,targ_class2,86.0,367.0,2.27
4,feature_blocks,feat_rot,1,1,34,4,0,targ_class1,85.0,229.0,2.8
4,feature_blocks,feat_rot,1,1,28,5,0,targ_class1,238.0,227.0,3.3
4,feature_blocks,feat_rot,1,1,27,6,0,targ_class2,156.0,149.0,3.77
4,feature_blocks,feat_rot,1,1,33,7,0,targ_class2,-1.0,152.0,4.44
4,feature_blocks,feat_rot,1,1,40,8,0,targ_class1,-91.0,223.0,5.1
4,feature_blocks,feat_rot,1,1,47,9,0,targ_class2,-150.0,305.0,5.5
4,feature_blocks,feat_rot,1,1,46,10,0,targ_class2,-216.0,218.0,6.04
4,feature_blocks,feat_rot,1,1,38,11,0,targ_class2,-237.0,81.0,6.6
