person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
26,prac_feat,feat_grid,1,1,28,22,0,targ_class1,350.0,2.0,18.97
26,prac_feat,feat_grid,1,1,40,23,0,targ_class1,115.0,228.0,19.67
26,prac_feat,feat_grid,1,1,47,24,0,targ_class1,148.0,310.0,20.25
26,feature_blocks,feat_grid,2,1,22,1,0,targ_class2,-311.0,-15.0,1.37
26,feature_blocks,feat_grid,2,1,16,2,0,targ_class2,-237.0,-130.0,2.07
26,feature_blocks,feat_grid,2,1,23,3,0,targ_class2,-208.0,-18.0,2.45
26,feature_blocks,feat_grid,2,1,31,4,0,targ_class2,-111.0,116.0,3.17
26,feature_blocks,feat_grid,2,1,37,5,0,targ_class2,-204.0,234.0,3.75
26,feature_blocks,feat_grid,2,1,44,6,0,targ_class2,-225.0,317.0,4.24
26,feature_blocks,feat_grid,2,1,46,7,0,targ_class2,31.0,306.0,4.73
26,feature_blocks,feat_grid,2,1,40,8,0,targ_class2,112.0,219.0,5.75
26,feature_blocks,feat_grid,2,1,13,9,0,targ_class2,194.0,-195.0,6.4
26,feature_blocks,feat_grid,2,1,21,10,0,targ_class2,313.0,-100.0,6.95
26,feature_blocks,feat_grid,2,1,7,11,0,targ_class2,327.0,-343.0,7.52
26,feature_blocks,feat_grid,2,1,6,12,0,targ_class2,248.0,-344.0,8.05
26,feature_blocks,feat_grid,2,1,5,13,0,targ_class1,138.0,-316.0,8.62
26,feature_blocks,feat_grid,2,1,4,14,0,targ_class1,19.0,-314.0,10.25
26,feature_blocks,feat_grid,2,1,1,15,0,targ_class1,-319.0,-284.0,11.21
26,feature_blocks,feat_grid,2,1,18,16,0,targ_class1,-21.0,-99.0,12.0
26,feature_blocks,feat_grid,2,1,24,17,0,targ_class1,-100.0,-9.0,12.8
26,feature_blocks,feat_grid,2,1,30,18,0,targ_class1,-213.0,101.0,13.35
26,feature_blocks,feat_grid,2,1,43,19,0,targ_class1,-336.0,314.0,13.85
26,feature_blocks,feat_grid,2,1,48,20,0,targ_class1,193.0,297.0,14.67
26,feature_blocks,feat_grid,2,1,34,21,0,targ_class1,219.0,119.0,15.22
26,feature_blocks,feat_grid,2,1,26,22,0,targ_class1,109.0,0.0,15.67
26,feature_blocks,feat_grid,2,1,28,23,0,targ_class1,307.0,-44.0,17.27
26,feature_blocks,feat_grid,2,1,20,24,0,targ_class1,202.0,-107.0,17.7
26,feature_blocks,feat_grid,1,1,1,1,0,targ_class2,-334.0,-322.0,1.57
26,feature_blocks,feat_grid,1,1,9,2,0,targ_class2,-245.0,-226.0,2.05
26,feature_blocks,feat_grid,1,1,10,3,0,targ_class2,-81.0,-211.0,2.5
26,feature_blocks,feat_grid,1,1,17,4,0,targ_class2,-108.0,-87.0,2.9
26,feature_blocks,feat_grid,1,1,30,5,0,targ_class2,-185.0,107.0,3.74
26,feature_blocks,feat_grid,1,1,44,6,0,targ_class2,-219.0,289.0,4.84
26,feature_blocks,feat_grid,1,1,45,7,0,targ_class2,-89.0,305.0,5.37
26,feature_blocks,feat_grid,1,1,49,8,0,targ_class2,366.0,335.0,6.44
26,feature_blocks,feat_grid,1,1,28,9,0,targ_class2,333.0,32.0,6.97
26,feature_blocks,feat_grid,1,1,21,10,0,targ_class2,308.0,-101.0,7.45
26,feature_blocks,feat_grid,1,1,20,11,0,targ_class2,230.0,-95.0,7.95
26,feature_blocks,feat_grid,1,1,5,12,0,targ_class2,113.0,-340.0,8.66
26,feature_blocks,feat_grid,1,1,6,13,0,targ_class1,227.0,-324.0,9.17
26,feature_blocks,feat_grid,1,1,14,14,0,targ_class1,327.0,-216.0,9.72
26,feature_blocks,feat_grid,1,1,34,15,0,targ_class1,206.0,151.0,10.37
26,feature_blocks,feat_grid,1,1,40,16,0,targ_class1,122.0,183.0,11.22
26,feature_blocks,feat_grid,1,1,48,17,0,targ_class1,238.0,314.0,11.8
26,feature_blocks,feat_grid,1,1,39,18,0,targ_class1,21.0,251.0,12.35
26,feature_blocks,feat_grid,1,1,31,19,0,targ_class1,-129.0,147.0,12.92
26,feature_blocks,feat_grid,1,1,43,20,0,targ_class1,-316.0,309.0,13.74
26,feature_blocks,feat_grid,1,1,36,21,0,targ_class1,-338.0,196.0,14.24
26,feature_blocks,feat_grid,1,1,16,22,0,targ_class1,-183.0,-116.0,15.08
26,feature_blocks,feat_grid,1,1,2,23,0,targ_class1,-214.0,-315.0,15.71
26,feature_blocks,feat_grid,1,1,4,24,0,targ_class1,-1.0,-343.0,16.33
26,feature_blocks,feat_rot,5,1,37,1,0,targ_class2,-317.0,16.0,0.9
26,feature_blocks,feat_rot,5,1,46,2,0,targ_class2,-239.0,254.0,1.42
26,feature_blocks,feat_rot,5,1,34,3,0,targ_class2,32.0,228.0,2.15
26,feature_blocks,feat_rot,5,1,35,4,0,targ_class2,158.0,278.0,2.65
26,feature_blocks,feat_rot,5,1,28,5,0,targ_class2,236.0,248.0,3.1
26,feature_blocks,feat_rot,5,1,20,6,0,targ_class2,224.0,43.0,3.83
26,feature_blocks,feat_rot,5,1,18,7,0,targ_class2,67.0,-65.0,4.32
26,feature_blocks,feat_rot,5,1,11,8,0,targ_class2,129.0,-165.0,4.83
26,feature_blocks,feat_rot,5,1,10,9,0,targ_class2,52.0,-222.0,5.32
26,feature_blocks,feat_rot,5,1,16,10,0,targ_class2,-81.0,-231.0,5.82
26,feature_blocks,feat_rot,5,1,9,11,0,targ_class2,6.0,-333.0,6.25
26,feature_blocks,feat_rot,5,1,1,12,0,targ_class2,13.0,-455.0,6.77
26,feature_blocks,feat_rot,5,1,8,13,0,targ_class1,-60.0,-359.0,7.55
26,feature_blocks,feat_rot,5,1,23,14,0,targ_class1,-155.0,-150.0,8.22
26,feature_blocks,feat_rot,5,1,30,15,0,targ_class1,-218.0,-80.0,8.93
26,feature_blocks,feat_rot,5,1,38,16,0,targ_class1,-232.0,73.0,9.65
26,feature_blocks,feat_rot,5,1,44,17,0,targ_class1,-374.0,72.0,10.05
26,feature_blocks,feat_rot,5,1,40,18,0,targ_class1,-87.0,279.0,10.74
26,feature_blocks,feat_rot,5,1,41,19,0,targ_class1,2.0,276.0,11.1
26,feature_blocks,feat_rot,5,1,42,20,0,targ_class1,60.0,373.0,11.7
26,feature_blocks,feat_rot,5,1,14,21,0,targ_class1,385.0,49.0,13.02
26,feature_blocks,feat_rot,5,1,7,22,0,targ_class1,448.0,-7.0,13.47
26,feature_blocks,feat_rot,5,1,5,23,0,targ_class1,287.0,-176.0,14.11
26,feature_blocks,feat_rot,5,1,17,24,0,targ_class1,14.0,-155.0,14.88
26,feature_blocks,feat_grid,4,1,15,1,0,targ_class2,-291.0,-111.0,0.9
26,feature_blocks,feat_grid,4,1,36,2,0,targ_class2,-320.0,234.0,1.57
26,feature_blocks,feat_grid,4,1,45,3,0,targ_class2,-98.0,324.0,2.07
26,feature_blocks,feat_grid,4,1,38,4,0,targ_class2,-97.0,225.0,2.43
26,feature_blocks,feat_grid,4,1,40,5,0,targ_class2,104.0,211.0,3.69
26,feature_blocks,feat_grid,4,1,41,6,0,targ_class2,220.0,219.0,4.25
26,feature_blocks,feat_grid,4,1,42,7,0,targ_class2,312.0,207.0,4.77
26,feature_blocks,feat_grid,4,1,14,8,0,targ_class2,327.0,-223.0,5.83
26,feature_blocks,feat_grid,4,1,13,9,0,targ_class2,207.0,-192.0,6.61
26,feature_blocks,feat_grid,4,1,12,10,0,targ_class2,94.0,-206.0,7.05
26,feature_blocks,feat_grid,4,1,5,11,0,targ_class2,89.0,-307.0,7.47
26,feature_blocks,feat_grid,4,1,4,12,0,targ_class2,-16.0,-315.0,7.93
26,feature_blocks,feat_grid,4,1,3,13,0,targ_class1,-100.0,-338.0,8.45
26,feature_blocks,feat_grid,4,1,11,14,0,targ_class1,4.0,-225.0,8.92
26,feature_blocks,feat_grid,4,1,10,15,0,targ_class1,-139.0,-203.0,9.46
26,feature_blocks,feat_grid,4,1,24,16,0,targ_class1,-129.0,7.0,10.02
26,feature_blocks,feat_grid,4,1,37,17,0,targ_class1,-228.0,218.0,10.6
26,feature_blocks,feat_grid,4,1,47,18,0,targ_class1,120.0,333.0,11.21
26,feature_blocks,feat_grid,4,1,49,19,0,targ_class1,309.0,324.0,11.65
26,feature_blocks,feat_grid,4,1,33,20,0,targ_class1,107.0,142.0,12.12
26,feature_blocks,feat_grid,4,1,32,21,0,targ_class1,3.0,108.0,12.77
26,feature_blocks,feat_grid,4,1,19,22,0,targ_class1,105.0,-94.0,14.42
26,feature_blocks,feat_grid,4,1,27,23,0,targ_class1,227.0,1.0,14.88
26,feature_blocks,feat_grid,4,1,21,24,0,targ_class1,305.0,-113.0,15.3
26,feature_blocks,feat_rot,2,1,9,1,0,targ_class2,1.0,-310.0,0.78
26,feature_blocks,feat_rot,2,1,10,2,0,targ_class2,92.0,-244.0,1.4
26,feature_blocks,feat_rot,2,1,4,3,0,targ_class2,220.0,-213.0,1.85
26,feature_blocks,feat_rot,2,1,5,4,0,targ_class2,313.0,-154.0,2.23
26,feature_blocks,feat_rot,2,1,7,5,0,targ_class2,453.0,27.0,2.73
26,feature_blocks,feat_rot,2,1,14,6,0,targ_class2,362.0,43.0,3.68
26,feature_blocks,feat_rot,2,1,13,7,0,targ_class2,286.0,-8.0,4.0
26,feature_blocks,feat_rot,2,1,19,8,0,targ_class2,122.0,23.0,4.7
26,feature_blocks,feat_rot,2,1,35,9,0,targ_class2,159.0,272.0,5.52
26,feature_blocks,feat_rot,2,1,47,10,0,targ_class2,-174.0,296.0,6.15
26,feature_blocks,feat_rot,2,1,46,11,0,targ_class2,-195.0,243.0,6.64
26,feature_blocks,feat_rot,2,1,30,12,0,targ_class2,-248.0,-88.0,7.54
26,feature_blocks,feat_rot,2,1,1,13,0,targ_class1,-2.0,-467.0,8.17
26,feature_blocks,feat_rot,2,1,15,14,0,targ_class1,-138.0,-317.0,8.68
26,feature_blocks,feat_rot,2,1,16,15,0,targ_class1,-65.0,-223.0,9.03
26,feature_blocks,feat_rot,2,1,23,16,0,targ_class1,-162.0,-152.0,9.72
26,feature_blocks,feat_rot,2,1,39,17,0,targ_class1,-153.0,124.0,10.34
26,feature_blocks,feat_rot,2,1,48,18,0,targ_class1,-54.0,384.0,10.85
26,feature_blocks,feat_rot,2,1,49,19,0,targ_class1,-20.0,483.0,11.84
26,feature_blocks,feat_rot,2,1,41,20,0,targ_class1,22.0,320.0,12.9
26,feature_blocks,feat_rot,2,1,34,21,0,targ_class1,72.0,217.0,13.35
26,feature_blocks,feat_rot,2,1,25,22,0,targ_class1,-13.0,6.0,13.85
26,feature_blocks,feat_rot,2,1,20,23,0,targ_class1,221.0,97.0,14.4
26,feature_blocks,feat_rot,2,1,12,24,0,targ_class1,218.0,-63.0,14.87
26,feature_blocks,feat_grid,3,1,8,1,0,targ_class2,-338.0,-235.0,1.0
26,feature_blocks,feat_grid,3,1,16,2,0,targ_class2,-196.0,-151.0,1.65
26,feature_blocks,feat_grid,3,1,23,3,0,targ_class2,-232.0,14.0,2.08
26,feature_blocks,feat_grid,3,1,24,4,0,targ_class2,-78.0,-8.0,2.59
26,feature_blocks,feat_grid,3,1,32,5,0,targ_class2,-33.0,115.0,3.0
26,feature_blocks,feat_grid,3,1,46,6,0,targ_class2,-58.0,315.0,3.77
26,feature_blocks,feat_grid,3,1,45,7,0,targ_class2,-114.0,314.0,4.2
26,feature_blocks,feat_grid,3,1,18,8,0,targ_class2,1.0,-105.0,4.84
26,feature_blocks,feat_grid,3,1,26,9,0,targ_class2,115.0,7.0,5.82
26,feature_blocks,feat_grid,3,1,27,10,0,targ_class2,226.0,-1.0,6.4
26,feature_blocks,feat_grid,3,1,28,11,0,targ_class2,313.0,6.0,6.75
26,feature_blocks,feat_grid,3,1,12,12,0,targ_class2,131.0,-214.0,7.48
26,feature_blocks,feat_grid,3,1,11,13,0,targ_class1,12.0,-242.0,7.95
26,feature_blocks,feat_grid,3,1,4,14,0,targ_class1,-17.0,-344.0,8.42
26,feature_blocks,feat_grid,3,1,9,15,0,targ_class1,-201.0,-216.0,8.92
26,feature_blocks,feat_grid,3,1,17,16,0,targ_class1,-99.0,-111.0,9.49
26,feature_blocks,feat_grid,3,1,22,17,0,targ_class1,-318.0,-9.0,10.07
26,feature_blocks,feat_grid,3,1,30,18,0,targ_class1,-209.0,92.0,10.54
26,feature_blocks,feat_grid,3,1,36,19,0,targ_class1,-340.0,228.0,11.84
26,feature_blocks,feat_grid,3,1,38,20,0,targ_class1,-72.0,226.0,12.5
26,feature_blocks,feat_grid,3,1,39,21,0,targ_class1,-13.0,222.0,13.21
26,feature_blocks,feat_grid,3,1,33,22,0,targ_class1,109.0,123.0,14.3
26,feature_blocks,feat_grid,3,1,34,23,0,targ_class1,228.0,117.0,14.75
26,feature_blocks,feat_grid,3,1,42,24,0,targ_class1,336.0,185.0,15.24
26,feature_blocks,feat_rot,1,1,43,1,0,targ_class2,-496.0,-6.0,1.02
26,feature_blocks,feat_rot,1,1,46,2,0,targ_class2,-232.0,223.0,1.59
26,feature_blocks,feat_rot,1,1,31,3,0,targ_class2,-135.0,6.0,2.12
26,feature_blocks,feat_rot,1,1,34,4,0,targ_class2,82.0,221.0,2.72
26,feature_blocks,feat_rot,1,1,35,5,0,targ_class2,182.0,289.0,3.14
26,feature_blocks,feat_rot,1,1,27,6,0,targ_class2,189.0,167.0,3.85
26,feature_blocks,feat_rot,1,1,26,7,0,targ_class2,82.0,86.0,4.78
26,feature_blocks,feat_rot,1,1,19,8,0,targ_class2,193.0,25.0,5.88
26,feature_blocks,feat_rot,1,1,14,9,0,targ_class2,382.0,50.0,7.52
26,feature_blocks,feat_rot,1,1,6,10,0,targ_class2,383.0,-89.0,7.97
26,feature_blocks,feat_rot,1,1,2,11,0,targ_class2,69.0,-408.0,8.77
26,feature_blocks,feat_rot,1,1,8,12,0,targ_class2,-69.0,-346.0,9.47
26,feature_blocks,feat_rot,1,1,15,13,0,targ_class1,-155.0,-303.0,9.95
26,feature_blocks,feat_rot,1,1,30,14,0,targ_class1,-227.0,-57.0,10.5
26,feature_blocks,feat_rot,1,1,44,15,0,targ_class1,-389.0,61.0,10.99
26,feature_blocks,feat_rot,1,1,40,16,0,targ_class1,-53.0,202.0,11.75
26,feature_blocks,feat_rot,1,1,48,17,0,targ_class1,-67.0,383.0,12.17
26,feature_blocks,feat_rot,1,1,49,18,0,targ_class1,-7.0,450.0,12.8
26,feature_blocks,feat_rot,1,1,21,19,0,targ_class1,287.0,133.0,13.7
26,feature_blocks,feat_rot,1,1,7,20,0,targ_class1,453.0,7.0,14.25
26,feature_blocks,feat_rot,1,1,12,21,0,targ_class1,200.0,-84.0,15.03
26,feature_blocks,feat_rot,1,1,17,22,0,targ_class1,11.0,-153.0,15.73
26,feature_blocks,feat_rot,1,1,10,23,0,targ_class1,79.0,-237.0,16.21
26,feature_blocks,feat_rot,1,1,3,24,0,targ_class1,167.0,-316.0,16.82
26,feature_blocks,feat_grid,0,1,8,1,0,targ_class2,-333.0,-235.0,0.95
26,feature_blocks,feat_grid,0,1,9,2,0,targ_class2,-202.0,-197.0,1.98
26,feature_blocks,feat_grid,0,1,15,3,0,targ_class2,-340.0,-66.0,2.42
26,feature_blocks,feat_grid,0,1,4,4,0,targ_class2,-4.0,-327.0,2.87
26,feature_blocks,feat_grid,0,1,13,5,0,targ_class2,209.0,-220.0,3.37
26,feature_blocks,feat_grid,0,1,6,6,0,targ_class2,222.0,-311.0,3.72
26,feature_blocks,feat_grid,0,1,7,7,0,targ_class2,327.0,-317.0,4.17
26,feature_blocks,feat_grid,0,1,25,8,0,targ_class2,-16.0,24.0,4.9
26,feature_blocks,feat_grid,0,1,33,9,0,targ_class2,110.0,84.0,5.35
26,feature_blocks,feat_grid,0,1,40,10,0,targ_class2,119.0,198.0,5.72
26,feature_blocks,feat_grid,0,1,46,11,0,targ_class2,12.0,334.0,6.24
26,feature_blocks,feat_grid,0,1,37,12,0,targ_class2,-209.0,220.0,6.73
26,feature_blocks,feat_grid,0,1,44,13,0,targ_class1,-230.0,330.0,7.17
26,feature_blocks,feat_grid,0,1,45,14,0,targ_class1,-111.0,339.0,7.7
26,feature_blocks,feat_grid,0,1,41,15,0,targ_class1,241.0,202.0,8.25
26,feature_blocks,feat_grid,0,1,49,16,0,targ_class1,350.0,319.0,8.67
26,feature_blocks,feat_grid,0,1,32,17,0,targ_class1,5.0,98.0,9.17
26,feature_blocks,feat_grid,0,1,24,18,0,targ_class1,-93.0,37.0,10.52
26,feature_blocks,feat_grid,0,1,23,19,0,targ_class1,-208.0,-10.0,11.02
26,feature_blocks,feat_grid,0,1,22,20,0,targ_class1,-335.0,23.0,11.73
26,feature_blocks,feat_grid,0,1,2,21,0,targ_class1,-245.0,-316.0,12.47
26,feature_blocks,feat_grid,0,1,3,22,0,targ_class1,-98.0,-314.0,12.81
26,feature_blocks,feat_grid,0,1,11,23,0,targ_class1,1.0,-219.0,13.2
26,feature_blocks,feat_grid,0,1,21,24,0,targ_class1,304.0,-113.0,13.73
26,feature_blocks,feat_rot,3,1,36,1,0,targ_class2,-389.0,-68.0,0.77
26,feature_blocks,feat_rot,3,1,38,2,0,targ_class2,-240.0,79.0,1.69
26,feature_blocks,feat_rot,3,1,37,3,0,targ_class2,-296.0,-2.0,2.09
26,feature_blocks,feat_rot,3,1,48,4,0,targ_class2,-82.0,400.0,2.67
26,feature_blocks,feat_rot,3,1,41,5,0,targ_class2,16.0,315.0,3.09
26,feature_blocks,feat_rot,3,1,21,6,0,targ_class2,314.0,154.0,3.77
26,feature_blocks,feat_rot,3,1,13,7,0,targ_class2,317.0,25.0,4.32
26,feature_blocks,feat_rot,3,1,18,8,0,targ_class2,83.0,-34.0,4.83
26,feature_blocks,feat_rot,3,1,26,9,0,targ_class2,66.0,60.0,5.3
26,feature_blocks,feat_rot,3,1,24,10,0,targ_class2,-78.0,-103.0,5.97
26,feature_blocks,feat_rot,3,1,10,11,0,targ_class2,113.0,-244.0,6.52
26,feature_blocks,feat_rot,3,1,8,12,0,targ_class2,-76.0,-367.0,7.55
26,feature_blocks,feat_rot,3,1,9,13,0,targ_class1,10.0,-312.0,8.05
26,feature_blocks,feat_rot,3,1,22,14,0,targ_class1,-228.0,-229.0,9.63
26,feature_blocks,feat_rot,3,1,15,15,0,targ_class1,-168.0,-302.0,11.11
26,feature_blocks,feat_rot,3,1,29,16,0,targ_class1,-316.0,-120.0,11.83
26,feature_blocks,feat_rot,3,1,30,17,0,targ_class1,-235.0,-96.0,12.74
26,feature_blocks,feat_rot,3,1,44,18,0,targ_class1,-383.0,66.0,13.2
26,feature_blocks,feat_rot,3,1,25,19,0,targ_class1,6.0,-3.0,13.85
26,feature_blocks,feat_rot,3,1,34,20,0,targ_class1,81.0,230.0,14.92
26,feature_blocks,feat_rot,3,1,35,21,0,targ_class1,153.0,328.0,15.37
26,feature_blocks,feat_rot,3,1,19,22,0,targ_class1,157.0,11.0,15.9
26,feature_blocks,feat_rot,3,1,6,23,0,targ_class1,356.0,-97.0,16.62
26,feature_blocks,feat_rot,3,1,5,24,0,targ_class1,292.0,-158.0,17.2
26,feature_blocks,feat_grid,5,1,8,1,0,targ_class2,-342.0,-208.0,0.97
26,feature_blocks,feat_grid,5,1,9,2,0,targ_class2,-235.0,-220.0,1.47
26,feature_blocks,feat_grid,5,1,4,3,0,targ_class2,-30.0,-317.0,1.92
26,feature_blocks,feat_grid,5,1,19,4,0,targ_class2,59.0,-98.0,2.35
26,feature_blocks,feat_grid,5,1,26,5,0,targ_class2,116.0,34.0,2.72
26,feature_blocks,feat_grid,5,1,32,6,0,targ_class2,1.0,92.0,3.17
26,feature_blocks,feat_grid,5,1,30,7,0,targ_class2,-240.0,96.0,3.6
26,feature_blocks,feat_grid,5,1,38,8,0,targ_class2,-83.0,208.0,4.05
26,feature_blocks,feat_grid,5,1,40,9,0,targ_class2,93.0,197.0,4.55
26,feature_blocks,feat_grid,5,1,46,10,0,targ_class2,20.0,323.0,5.17
26,feature_blocks,feat_grid,5,1,45,11,0,targ_class2,-94.0,353.0,5.62
26,feature_blocks,feat_grid,5,1,49,12,0,targ_class2,307.0,329.0,6.3
26,feature_blocks,feat_grid,5,1,42,13,0,targ_class1,307.0,202.0,6.69
26,feature_blocks,feat_grid,5,1,41,14,0,targ_class1,215.0,232.0,7.14
26,feature_blocks,feat_grid,5,1,33,15,0,targ_class1,130.0,116.0,7.63
26,feature_blocks,feat_grid,5,1,28,16,0,targ_class1,315.0,-7.0,8.05
26,feature_blocks,feat_grid,5,1,20,17,0,targ_class1,211.0,-109.0,8.5
26,feature_blocks,feat_grid,5,1,6,18,0,targ_class1,218.0,-344.0,8.92
26,feature_blocks,feat_grid,5,1,5,19,0,targ_class1,114.0,-314.0,9.4
26,feature_blocks,feat_grid,5,1,11,20,0,targ_class1,-3.0,-221.0,9.97
26,feature_blocks,feat_grid,5,1,17,21,0,targ_class1,-96.0,-96.0,10.4
26,feature_blocks,feat_grid,5,1,25,22,0,targ_class1,-38.0,-24.0,10.73
26,feature_blocks,feat_grid,5,1,23,23,0,targ_class1,-218.0,18.0,11.55
26,feature_blocks,feat_grid,5,1,36,24,0,targ_class1,-319.0,221.0,12.07
26,feature_blocks,feat_rot,0,1,2,1,0,targ_class2,72.0,-381.0,1.22
26,feature_blocks,feat_rot,0,1,10,2,0,targ_class2,42.0,-233.0,1.85
26,feature_blocks,feat_rot,0,1,4,3,0,targ_class2,229.0,-232.0,2.33
26,feature_blocks,feat_rot,0,1,17,4,0,targ_class2,14.0,-136.0,2.8
26,feature_blocks,feat_rot,0,1,24,5,0,targ_class2,-38.0,-113.0,3.57
26,feature_blocks,feat_rot,0,1,29,6,0,targ_class2,-348.0,-158.0,4.14
26,feature_blocks,feat_rot,0,1,25,7,0,targ_class2,10.0,2.0,4.74
26,feature_blocks,feat_rot,0,1,26,8,0,targ_class2,70.0,82.0,5.04
26,feature_blocks,feat_rot,0,1,20,9,0,targ_class2,256.0,84.0,5.55
26,feature_blocks,feat_rot,0,1,14,10,0,targ_class2,379.0,93.0,5.9
26,feature_blocks,feat_rot,0,1,7,11,0,targ_class2,452.0,-5.0,6.27
26,feature_blocks,feat_rot,0,1,42,12,0,targ_class2,104.0,383.0,6.8
26,feature_blocks,feat_rot,0,1,49,13,0,targ_class1,-10.0,444.0,7.75
26,feature_blocks,feat_rot,0,1,21,14,0,targ_class1,291.0,159.0,10.15
26,feature_blocks,feat_rot,0,1,6,15,0,targ_class1,377.0,-56.0,11.4
26,feature_blocks,feat_rot,0,1,12,16,0,targ_class1,237.0,-62.0,12.28
26,feature_blocks,feat_rot,0,1,5,17,0,targ_class1,275.0,-170.0,12.83
26,feature_blocks,feat_rot,0,1,1,18,0,targ_class1,-25.0,-427.0,14.93
26,feature_blocks,feat_rot,0,1,8,19,0,targ_class1,-65.0,-387.0,15.33
26,feature_blocks,feat_rot,0,1,15,20,0,targ_class1,-148.0,-330.0,15.85
26,feature_blocks,feat_rot,0,1,22,21,0,targ_class1,-223.0,-215.0,16.28
26,feature_blocks,feat_rot,0,1,16,22,0,targ_class1,-58.0,-210.0,16.75
26,feature_blocks,feat_rot,0,1,32,23,0,targ_class1,-67.0,74.0,17.49
26,feature_blocks,feat_rot,0,1,37,24,0,targ_class1,-314.0,38.0,18.22
26,feature_blocks,feat_rot,4,1,1,1,0,targ_class2,21.0,-435.0,0.77
26,feature_blocks,feat_rot,4,1,9,2,0,targ_class2,-14.0,-312.0,1.22
26,feature_blocks,feat_rot,4,1,3,3,0,targ_class2,138.0,-294.0,2.33
26,feature_blocks,feat_rot,4,1,16,4,0,targ_class2,-93.0,-235.0,2.83
26,feature_blocks,feat_rot,4,1,30,5,0,targ_class2,-232.0,-95.0,3.77
