person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
6,feature_blocks,feat_grid,1,1,27,18,0,targ_class1,176.0,24.0,11.84
6,feature_blocks,feat_grid,1,1,26,19,0,targ_class1,85.0,48.0,12.65
6,feature_blocks,feat_grid,1,1,25,20,0,targ_class1,-2.0,7.0,13.13
6,feature_blocks,feat_grid,1,1,13,21,0,targ_class2,209.0,-179.0,13.81
6,feature_blocks,feat_grid,1,1,21,22,0,targ_class2,324.0,-105.0,14.43
6,feature_blocks,feat_grid,1,1,11,23,0,targ_class1,-5.0,-234.0,15.2
6,feature_blocks,feat_grid,1,1,4,24,0,targ_class2,-47.0,-328.0,15.86
6,feature_blocks,feat_grid,5,1,44,1,0,targ_class2,-220.0,335.0,1.12
6,feature_blocks,feat_grid,5,1,43,2,0,targ_class1,-301.0,300.0,1.79
6,feature_blocks,feat_grid,5,1,36,3,0,targ_class2,-309.0,240.0,2.54
6,feature_blocks,feat_grid,5,1,37,4,0,targ_class1,-193.0,249.0,2.95
6,feature_blocks,feat_grid,5,1,30,5,0,targ_class1,-222.0,104.0,3.45
6,feature_blocks,feat_grid,5,1,29,6,0,targ_class1,-317.0,86.0,3.94
6,feature_blocks,feat_grid,5,1,22,7,0,targ_class2,-336.0,29.0,4.43
6,feature_blocks,feat_grid,5,1,31,8,0,targ_class2,-111.0,113.0,5.02
6,feature_blocks,feat_grid,5,1,16,9,0,targ_class1,-184.0,-110.0,5.82
6,feature_blocks,feat_grid,5,1,15,10,0,targ_class1,-319.0,-121.0,6.37
6,feature_blocks,feat_grid,5,1,9,11,0,targ_class2,-188.0,-206.0,7.0
6,feature_blocks,feat_grid,5,1,4,12,0,targ_class1,15.0,-329.0,7.6
6,feature_blocks,feat_grid,5,1,5,13,0,targ_class2,107.0,-323.0,8.02
6,feature_blocks,feat_grid,5,1,6,14,0,targ_class1,211.0,-328.0,8.47
6,feature_blocks,feat_grid,5,1,13,15,0,targ_class1,239.0,-222.0,8.96
6,feature_blocks,feat_grid,5,1,20,16,0,targ_class2,218.0,-88.0,9.8
6,feature_blocks,feat_grid,5,1,27,17,0,targ_class1,222.0,0.0,10.2
6,feature_blocks,feat_grid,5,1,35,18,0,targ_class2,326.0,83.0,10.77
6,feature_blocks,feat_grid,5,1,42,19,0,targ_class1,327.0,226.0,11.82
6,feature_blocks,feat_grid,5,1,49,20,0,targ_class2,306.0,305.0,12.44
6,feature_blocks,feat_grid,5,1,40,21,0,targ_class1,108.0,204.0,13.08
6,feature_blocks,feat_grid,5,1,33,22,0,targ_class2,121.0,115.0,13.62
6,feature_blocks,feat_grid,5,1,46,23,0,targ_class2,50.0,301.0,14.52
6,feature_blocks,feat_grid,5,1,47,24,0,targ_class2,110.0,331.0,15.4
6,feature_blocks,feat_grid,2,1,43,1,0,targ_class2,-352.0,332.0,0.85
6,feature_blocks,feat_grid,2,1,44,2,0,targ_class1,-207.0,314.0,1.32
6,feature_blocks,feat_grid,2,1,45,3,0,targ_class2,-141.0,311.0,2.09
6,feature_blocks,feat_grid,2,1,46,4,0,targ_class1,-33.0,329.0,2.62
6,feature_blocks,feat_grid,2,1,40,5,0,targ_class2,107.0,240.0,3.29
6,feature_blocks,feat_grid,2,1,49,6,0,targ_class1,347.0,295.0,3.98
6,feature_blocks,feat_grid,2,1,42,7,0,targ_class1,316.0,233.0,4.58
6,feature_blocks,feat_grid,2,1,34,8,0,targ_class1,195.0,116.0,5.23
6,feature_blocks,feat_grid,2,1,28,9,0,targ_class2,350.0,20.0,6.15
6,feature_blocks,feat_grid,2,1,26,10,0,targ_class1,103.0,-13.0,6.67
6,feature_blocks,feat_grid,2,1,25,11,0,targ_class2,23.0,0.0,8.1
6,feature_blocks,feat_grid,2,1,32,12,0,targ_class1,11.0,143.0,8.7
6,feature_blocks,feat_grid,2,1,18,13,0,targ_class2,6.0,-83.0,9.3
6,feature_blocks,feat_grid,2,1,30,14,0,targ_class1,-212.0,106.0,10.02
6,feature_blocks,feat_grid,2,1,37,15,0,targ_class1,-232.0,222.0,10.52
6,feature_blocks,feat_grid,2,1,22,16,0,targ_class1,-335.0,3.0,11.35
6,feature_blocks,feat_grid,2,1,16,17,0,targ_class1,-222.0,-103.0,11.96
6,feature_blocks,feat_grid,2,1,8,18,0,targ_class2,-323.0,-209.0,12.8
6,feature_blocks,feat_grid,2,1,2,19,0,targ_class1,-201.0,-326.0,13.6
6,feature_blocks,feat_grid,2,1,10,20,0,targ_class2,-117.0,-189.0,14.17
6,feature_blocks,feat_grid,2,1,11,21,0,targ_class2,-15.0,-201.0,14.6
6,feature_blocks,feat_grid,2,1,13,22,0,targ_class2,189.0,-205.0,15.15
6,feature_blocks,feat_grid,2,1,5,23,0,targ_class2,114.0,-332.0,15.68
6,feature_blocks,feat_grid,2,1,7,24,0,targ_class2,292.0,-328.0,16.22
6,feature_blocks,feat_grid,3,1,5,1,0,targ_class2,80.0,-318.0,1.63
6,feature_blocks,feat_grid,3,1,6,2,0,targ_class2,231.0,-308.0,2.3
6,feature_blocks,feat_grid,3,1,13,3,0,targ_class1,243.0,-219.0,2.78
6,feature_blocks,feat_grid,3,1,14,4,0,targ_class2,327.0,-218.0,3.3
6,feature_blocks,feat_grid,3,1,21,5,0,targ_class2,325.0,-123.0,3.72
6,feature_blocks,feat_grid,3,1,20,6,0,targ_class1,204.0,-82.0,4.35
6,feature_blocks,feat_grid,3,1,19,7,0,targ_class2,114.0,-100.0,4.85
6,feature_blocks,feat_grid,3,1,18,8,0,targ_class1,17.0,-108.0,5.28
6,feature_blocks,feat_grid,3,1,11,9,0,targ_class2,-11.0,-206.0,5.72
6,feature_blocks,feat_grid,3,1,10,10,0,targ_class2,-119.0,-198.0,6.17
6,feature_blocks,feat_grid,3,1,9,11,0,targ_class1,-196.0,-228.0,6.83
6,feature_blocks,feat_grid,3,1,1,12,0,targ_class2,-322.0,-299.0,8.13
6,feature_blocks,feat_grid,3,1,23,13,0,targ_class1,-227.0,3.0,9.03
6,feature_blocks,feat_grid,3,1,29,14,0,targ_class2,-309.0,132.0,9.92
6,feature_blocks,feat_grid,3,1,36,15,0,targ_class1,-316.0,199.0,10.3
6,feature_blocks,feat_grid,3,1,37,16,0,targ_class2,-202.0,205.0,11.18
6,feature_blocks,feat_grid,3,1,32,17,0,targ_class1,-6.0,87.0,12.03
6,feature_blocks,feat_grid,3,1,33,18,0,targ_class1,106.0,116.0,12.67
6,feature_blocks,feat_grid,3,1,26,19,0,targ_class1,142.0,18.0,13.3
6,feature_blocks,feat_grid,3,1,34,20,0,targ_class1,214.0,118.0,13.88
6,feature_blocks,feat_grid,3,1,40,21,0,targ_class1,109.0,206.0,14.43
6,feature_blocks,feat_grid,3,1,41,22,0,targ_class1,234.0,239.0,15.4
6,feature_blocks,feat_grid,3,1,48,23,0,targ_class2,220.0,313.0,16.0
6,feature_blocks,feat_grid,3,1,42,24,0,targ_class2,344.0,220.0,16.55
6,feature_blocks,feat_rot,2,1,35,1,0,targ_class2,160.0,280.0,0.78
6,feature_blocks,feat_rot,2,1,34,2,0,targ_class2,81.0,257.0,1.2
6,feature_blocks,feat_rot,2,1,40,3,0,targ_class2,-83.0,237.0,1.72
6,feature_blocks,feat_rot,2,1,46,4,0,targ_class2,-236.0,221.0,2.3
6,feature_blocks,feat_rot,2,1,44,5,0,targ_class1,-369.0,88.0,2.89
6,feature_blocks,feat_rot,2,1,37,6,0,targ_class2,-311.0,11.0,3.37
6,feature_blocks,feat_rot,2,1,36,7,0,targ_class1,-405.0,-57.0,3.84
6,feature_blocks,feat_rot,2,1,29,8,0,targ_class1,-318.0,-137.0,4.65
6,feature_blocks,feat_rot,2,1,30,9,0,targ_class1,-225.0,-68.0,5.2
6,feature_blocks,feat_rot,2,1,31,10,0,targ_class2,-148.0,3.0,5.77
6,feature_blocks,feat_rot,2,1,25,11,0,targ_class2,-32.0,-3.0,6.6
6,feature_blocks,feat_rot,2,1,19,12,0,targ_class1,125.0,30.0,7.47
6,feature_blocks,feat_rot,2,1,27,13,0,targ_class1,180.0,142.0,8.1
6,feature_blocks,feat_rot,2,1,20,14,0,targ_class1,236.0,102.0,8.55
6,feature_blocks,feat_rot,2,1,14,15,0,targ_class1,367.0,99.0,9.18
6,feature_blocks,feat_rot,2,1,7,16,0,targ_class2,475.0,-17.0,9.8
6,feature_blocks,feat_rot,2,1,5,17,0,targ_class2,308.0,-143.0,10.41
6,feature_blocks,feat_rot,2,1,12,18,0,targ_class1,233.0,-82.0,10.98
6,feature_blocks,feat_rot,2,1,10,19,0,targ_class2,68.0,-227.0,11.81
6,feature_blocks,feat_rot,2,1,18,20,0,targ_class2,62.0,-105.0,12.35
6,feature_blocks,feat_rot,2,1,17,21,0,targ_class1,-29.0,-135.0,12.85
6,feature_blocks,feat_rot,2,1,16,22,0,targ_class2,-107.0,-253.0,13.45
6,feature_blocks,feat_rot,2,1,8,23,0,targ_class1,-37.0,-386.0,14.25
6,feature_blocks,feat_rot,2,1,3,24,0,targ_class1,124.0,-312.0,14.98
6,feature_blocks,feat_grid,0,1,44,1,0,targ_class2,-191.0,321.0,1.1
6,feature_blocks,feat_grid,0,1,36,2,0,targ_class2,-314.0,226.0,1.62
6,feature_blocks,feat_grid,0,1,37,3,0,targ_class2,-236.0,196.0,2.33
6,feature_blocks,feat_grid,0,1,38,4,0,targ_class2,-110.0,208.0,2.99
6,feature_blocks,feat_grid,0,1,31,5,0,targ_class2,-120.0,131.0,3.5
6,feature_blocks,feat_grid,0,1,32,6,0,targ_class1,-17.0,118.0,3.93
6,feature_blocks,feat_grid,0,1,39,7,0,targ_class1,3.0,217.0,4.54
6,feature_blocks,feat_grid,0,1,48,8,0,targ_class2,232.0,310.0,5.37
6,feature_blocks,feat_grid,0,1,28,9,0,targ_class1,345.0,34.0,6.07
6,feature_blocks,feat_grid,0,1,21,10,0,targ_class1,297.0,-94.0,6.83
6,feature_blocks,feat_grid,0,1,19,11,0,targ_class1,139.0,-117.0,7.52
6,feature_blocks,feat_grid,0,1,26,12,0,targ_class1,92.0,1.0,7.97
6,feature_blocks,feat_grid,0,1,25,13,0,targ_class1,1.0,-2.0,8.38
6,feature_blocks,feat_grid,0,1,24,14,0,targ_class2,-75.0,-8.0,8.8
6,feature_blocks,feat_grid,0,1,22,15,0,targ_class1,-318.0,10.0,9.28
6,feature_blocks,feat_grid,0,1,15,16,0,targ_class1,-306.0,-116.0,9.85
6,feature_blocks,feat_grid,0,1,16,17,0,targ_class2,-217.0,-107.0,10.25
6,feature_blocks,feat_grid,0,1,8,18,0,targ_class2,-333.0,-242.0,10.93
6,feature_blocks,feat_grid,0,1,1,19,0,targ_class1,-350.0,-322.0,11.43
6,feature_blocks,feat_grid,0,1,3,20,0,targ_class2,-106.0,-318.0,12.27
6,feature_blocks,feat_grid,0,1,4,21,0,targ_class2,16.0,-344.0,12.87
6,feature_blocks,feat_grid,0,1,12,22,0,targ_class1,125.0,-203.0,13.41
6,feature_blocks,feat_grid,0,1,13,23,0,targ_class2,209.0,-183.0,14.0
6,feature_blocks,feat_grid,0,1,7,24,0,targ_class1,334.0,-335.0,14.8
6,feature_blocks,feat_rot,3,1,49,1,0,targ_class2,-1.0,456.0,0.87
6,feature_blocks,feat_rot,3,1,48,2,0,targ_class1,-68.0,397.0,1.39
6,feature_blocks,feat_rot,3,1,42,3,0,targ_class1,58.0,381.0,1.8
6,feature_blocks,feat_rot,3,1,35,4,0,targ_class1,151.0,317.0,2.22
6,feature_blocks,feat_rot,3,1,28,5,0,targ_class1,228.0,242.0,2.67
6,feature_blocks,feat_rot,3,1,27,6,0,targ_class1,147.0,155.0,3.24
6,feature_blocks,feat_rot,3,1,26,7,0,targ_class2,78.0,96.0,3.7
6,feature_blocks,feat_rot,3,1,19,8,0,targ_class2,121.0,-0.0,4.29
6,feature_blocks,feat_rot,3,1,7,9,0,targ_class2,480.0,26.0,5.03
6,feature_blocks,feat_rot,3,1,6,10,0,targ_class2,378.0,-91.0,5.58
6,feature_blocks,feat_rot,3,1,4,11,0,targ_class2,223.0,-193.0,6.15
6,feature_blocks,feat_rot,3,1,10,12,0,targ_class2,78.0,-258.0,6.98
6,feature_blocks,feat_rot,3,1,17,13,0,targ_class2,18.0,-165.0,7.45
6,feature_blocks,feat_rot,3,1,2,14,0,targ_class1,58.0,-393.0,8.05
6,feature_blocks,feat_rot,3,1,1,15,0,targ_class1,6.0,-461.0,8.55
6,feature_blocks,feat_rot,3,1,8,16,0,targ_class2,-97.0,-382.0,9.13
6,feature_blocks,feat_rot,3,1,24,17,0,targ_class1,-63.0,-85.0,10.13
6,feature_blocks,feat_rot,3,1,23,18,0,targ_class1,-174.0,-135.0,10.92
6,feature_blocks,feat_rot,3,1,29,19,0,targ_class1,-313.0,-154.0,11.54
6,feature_blocks,feat_rot,3,1,36,20,0,targ_class1,-409.0,-68.0,12.27
6,feature_blocks,feat_rot,3,1,44,21,0,targ_class2,-365.0,84.0,13.17
6,feature_blocks,feat_rot,3,1,38,22,0,targ_class2,-235.0,68.0,14.05
6,feature_blocks,feat_rot,3,1,39,23,0,targ_class2,-153.0,161.0,14.77
6,feature_blocks,feat_rot,3,1,46,24,0,targ_class1,-229.0,249.0,15.49
6,feature_blocks,feat_grid,4,1,43,1,0,targ_class2,-338.0,318.0,1.04
6,feature_blocks,feat_grid,4,1,36,2,0,targ_class2,-339.0,224.0,1.62
6,feature_blocks,feat_grid,4,1,29,3,0,targ_class2,-322.0,87.0,2.1
6,feature_blocks,feat_grid,4,1,30,4,0,targ_class2,-223.0,144.0,2.55
6,feature_blocks,feat_grid,4,1,37,5,0,targ_class2,-247.0,202.0,3.0
6,feature_blocks,feat_grid,4,1,44,6,0,targ_class1,-212.0,308.0,3.5
6,feature_blocks,feat_grid,4,1,22,7,0,targ_class1,-333.0,-33.0,4.27
6,feature_blocks,feat_grid,4,1,9,8,0,targ_class1,-232.0,-206.0,5.05
6,feature_blocks,feat_grid,4,1,1,9,0,targ_class1,-322.0,-346.0,5.88
6,feature_blocks,feat_grid,4,1,2,10,0,targ_class2,-208.0,-333.0,6.57
6,feature_blocks,feat_grid,4,1,10,11,0,targ_class1,-79.0,-220.0,7.5
6,feature_blocks,feat_grid,4,1,18,12,0,targ_class1,-9.0,-87.0,8.12
6,feature_blocks,feat_grid,4,1,25,13,0,targ_class2,7.0,-21.0,8.57
6,feature_blocks,feat_grid,4,1,26,14,0,targ_class1,123.0,5.0,9.28
6,feature_blocks,feat_grid,4,1,33,15,0,targ_class1,120.0,134.0,9.83
6,feature_blocks,feat_grid,4,1,41,16,0,targ_class2,212.0,229.0,10.47
6,feature_blocks,feat_grid,4,1,48,17,0,targ_class2,241.0,293.0,11.02
6,feature_blocks,feat_grid,4,1,42,18,0,targ_class2,326.0,223.0,11.57
6,feature_blocks,feat_grid,4,1,28,19,0,targ_class1,307.0,-14.0,12.37
6,feature_blocks,feat_grid,4,1,20,20,0,targ_class1,213.0,-104.0,13.13
6,feature_blocks,feat_grid,4,1,21,21,0,targ_class2,303.0,-118.0,13.58
6,feature_blocks,feat_grid,4,1,13,22,0,targ_class2,216.0,-223.0,14.88
6,feature_blocks,feat_grid,4,1,14,23,0,targ_class1,326.0,-224.0,15.77
6,feature_blocks,feat_grid,4,1,5,24,0,targ_class1,100.0,-340.0,16.51
6,feature_blocks,feat_rot,4,1,3,1,0,targ_class2,120.0,-303.0,0.72
6,feature_blocks,feat_rot,4,1,2,2,0,targ_class2,49.0,-381.0,1.13
6,feature_blocks,feat_rot,4,1,9,3,0,targ_class1,11.0,-309.0,1.55
6,feature_blocks,feat_rot,4,1,15,4,0,targ_class2,-166.0,-293.0,2.22
6,feature_blocks,feat_rot,4,1,23,5,0,targ_class2,-147.0,-151.0,2.64
