person,block,condition,trial,attempt,id,item_class,x,y
6,prac_feat,feat_grid,0,1,10,dist_class1,-142.0,-249.0
6,prac_feat,feat_grid,0,1,11,dist_class2,3.0,-198.0
6,prac_feat,feat_grid,0,1,12,dist_class1,100.0,-209.0
6,prac_feat,feat_grid,0,1,13,dist_class1,209.0,-230.0
6,prac_feat,feat_grid,0,1,14,targ_class2,335.0,-190.0
6,prac_feat,feat_grid,0,1,15,targ_class1,-314.0,-125.0
6,prac_feat,feat_grid,0,1,16,dist_class1,-188.0,-133.0
6,prac_feat,feat_grid,0,1,17,targ_class2,-109.0,-126.0
6,prac_feat,feat_grid,0,1,18,targ_class2,44.0,-103.0
6,prac_feat,feat_grid,0,1,19,dist_class1,100.0,-97.0
6,prac_feat,feat_grid,0,1,20,targ_class1,207.0,-134.0
6,prac_feat,feat_grid,0,1,21,targ_class1,296.0,-134.0
6,prac_feat,feat_grid,0,1,22,targ_class2,-319.0,-7.0
6,prac_feat,feat_grid,0,1,23,targ_class1,-201.0,-37.0
6,prac_feat,feat_grid,0,1,24,dist_class1,-123.0,-9.0
6,prac_feat,feat_grid,0,1,25,targ_class2,21.0,-16.0
6,prac_feat,feat_grid,0,1,26,targ_class2,94.0,31.0
6,prac_feat,feat_grid,0,1,27,dist_class2,216.0,12.0
6,prac_feat,feat_grid,0,1,28,targ_class2,340.0,3.0
6,prac_feat,feat_grid,0,1,29,targ_class1,-326.0,123.0
6,prac_feat,feat_grid,0,1,30,dist_class2,-208.0,95.0
6,prac_feat,feat_grid,0,1,31,targ_class1,-101.0,95.0
6,prac_feat,feat_grid,0,1,32,targ_class2,-6.0,112.0
6,prac_feat,feat_grid,0,1,33,targ_class1,107.0,110.0
6,prac_feat,feat_grid,0,1,34,dist_class2,219.0,82.0
6,prac_feat,feat_grid,0,1,35,targ_class2,341.0,105.0
6,prac_feat,feat_grid,0,1,36,targ_class2,-329.0,203.0
6,prac_feat,feat_grid,0,1,37,dist_class2,-232.0,219.0
6,prac_feat,feat_grid,0,1,38,dist_class1,-109.0,202.0
6,prac_feat,feat_grid,0,1,39,dist_class2,-1.0,204.0
6,prac_feat,feat_grid,0,1,40,dist_class2,99.0,196.0
6,prac_feat,feat_grid,0,1,41,targ_class2,179.0,208.0
6,prac_feat,feat_grid,0,1,42,dist_class2,326.0,220.0
6,prac_feat,feat_grid,0,1,43,dist_class1,-305.0,300.0
6,prac_feat,feat_grid,0,1,44,dist_class2,-199.0,314.0
6,prac_feat,feat_grid,0,1,45,targ_class1,-83.0,329.0
6,prac_feat,feat_grid,0,1,46,dist_class1,13.0,334.0
6,prac_feat,feat_grid,0,1,47,dist_class1,78.0,320.0
6,prac_feat,feat_grid,0,1,48,dist_class2,193.0,310.0
6,prac_feat,feat_grid,0,1,49,targ_class1,325.0,281.0
6,feature_blocks,feat_rot,5,1,1,dist_class1,-2.0,-469.0
6,feature_blocks,feat_rot,5,1,2,dist_class2,59.0,-385.0
6,feature_blocks,feat_rot,5,1,3,dist_class2,173.0,-313.0
6,feature_blocks,feat_rot,5,1,4,targ_class2,246.0,-230.0
6,feature_blocks,feat_rot,5,1,5,dist_class1,319.0,-165.0
6,feature_blocks,feat_rot,5,1,6,targ_class2,382.0,-67.0
6,feature_blocks,feat_rot,5,1,7,targ_class1,455.0,21.0
6,feature_blocks,feat_rot,5,1,8,targ_class1,-80.0,-387.0
6,feature_blocks,feat_rot,5,1,9,dist_class1,21.0,-312.0
6,feature_blocks,feat_rot,5,1,10,targ_class2,71.0,-251.0
6,feature_blocks,feat_rot,5,1,11,targ_class2,166.0,-152.0
6,feature_blocks,feat_rot,5,1,12,targ_class2,215.0,-89.0
6,feature_blocks,feat_rot,5,1,13,targ_class2,325.0,-7.0
6,feature_blocks,feat_rot,5,1,14,targ_class2,385.0,76.0
6,feature_blocks,feat_rot,5,1,15,targ_class1,-154.0,-283.0
6,feature_blocks,feat_rot,5,1,16,targ_class2,-70.0,-232.0
6,feature_blocks,feat_rot,5,1,17,dist_class1,-1.0,-154.0
6,feature_blocks,feat_rot,5,1,18,targ_class1,69.0,-22.0
6,feature_blocks,feat_rot,5,1,19,dist_class1,140.0,-21.0
6,feature_blocks,feat_rot,5,1,20,dist_class1,247.0,118.0
6,feature_blocks,feat_rot,5,1,21,dist_class2,306.0,159.0
6,feature_blocks,feat_rot,5,1,22,targ_class2,-248.0,-258.0
6,feature_blocks,feat_rot,5,1,23,targ_class2,-142.0,-141.0
6,feature_blocks,feat_rot,5,1,24,targ_class1,-81.0,-71.0
6,feature_blocks,feat_rot,5,1,25,targ_class2,-31.0,-3.0
6,feature_blocks,feat_rot,5,1,26,dist_class1,74.0,46.0
6,feature_blocks,feat_rot,5,1,27,dist_class2,163.0,153.0
6,feature_blocks,feat_rot,5,1,28,targ_class2,217.0,247.0
6,feature_blocks,feat_rot,5,1,29,dist_class2,-323.0,-153.0
6,feature_blocks,feat_rot,5,1,30,dist_class1,-238.0,-86.0
6,feature_blocks,feat_rot,5,1,31,targ_class1,-153.0,-8.0
6,feature_blocks,feat_rot,5,1,32,dist_class2,-61.0,56.0
6,feature_blocks,feat_rot,5,1,33,dist_class2,-40.0,154.0
6,feature_blocks,feat_rot,5,1,34,dist_class1,85.0,235.0
6,feature_blocks,feat_rot,5,1,35,dist_class2,145.0,306.0
6,feature_blocks,feat_rot,5,1,36,targ_class1,-373.0,-78.0
6,feature_blocks,feat_rot,5,1,37,dist_class2,-315.0,8.0
6,feature_blocks,feat_rot,5,1,38,dist_class2,-224.0,89.0
6,feature_blocks,feat_rot,5,1,39,dist_class1,-160.0,143.0
6,feature_blocks,feat_rot,5,1,40,dist_class1,-84.0,238.0
6,feature_blocks,feat_rot,5,1,41,dist_class1,-25.0,293.0
6,feature_blocks,feat_rot,5,1,42,targ_class1,62.0,395.0
6,feature_blocks,feat_rot,5,1,43,targ_class1,-470.0,2.0
6,feature_blocks,feat_rot,5,1,44,targ_class1,-354.0,87.0
6,feature_blocks,feat_rot,5,1,45,targ_class1,-290.0,176.0
6,feature_blocks,feat_rot,5,1,46,dist_class2,-215.0,269.0
6,feature_blocks,feat_rot,5,1,47,targ_class1,-138.0,280.0
6,feature_blocks,feat_rot,5,1,48,dist_class2,-74.0,394.0
6,feature_blocks,feat_rot,5,1,49,dist_class2,-1.0,442.0
6,feature_blocks,feat_rot,1,1,1,dist_class2,-4.0,-450.0
6,feature_blocks,feat_rot,1,1,2,targ_class2,100.0,-382.0
6,feature_blocks,feat_rot,1,1,3,targ_class2,153.0,-311.0
6,feature_blocks,feat_rot,1,1,4,targ_class1,228.0,-252.0
6,feature_blocks,feat_rot,1,1,5,dist_class2,301.0,-155.0
6,feature_blocks,feat_rot,1,1,6,dist_class2,411.0,-60.0
6,feature_blocks,feat_rot,1,1,7,dist_class2,481.0,-23.0
6,feature_blocks,feat_rot,1,1,8,targ_class2,-84.0,-399.0
6,feature_blocks,feat_rot,1,1,9,dist_class1,-25.0,-311.0
6,feature_blocks,feat_rot,1,1,10,dist_class2,78.0,-228.0
6,feature_blocks,feat_rot,1,1,11,targ_class1,145.0,-166.0
6,feature_blocks,feat_rot,1,1,12,targ_class2,223.0,-85.0
6,feature_blocks,feat_rot,1,1,13,dist_class1,319.0,13.0
6,feature_blocks,feat_rot,1,1,14,dist_class2,377.0,94.0
6,feature_blocks,feat_rot,1,1,15,targ_class1,-148.0,-305.0
6,feature_blocks,feat_rot,1,1,16,dist_class2,-89.0,-207.0
6,feature_blocks,feat_rot,1,1,17,targ_class1,24.0,-166.0
6,feature_blocks,feat_rot,1,1,18,targ_class2,98.0,-99.0
6,feature_blocks,feat_rot,1,1,19,targ_class2,165.0,-21.0
6,feature_blocks,feat_rot,1,1,20,dist_class1,216.0,73.0
6,feature_blocks,feat_rot,1,1,21,targ_class2,285.0,132.0
6,feature_blocks,feat_rot,1,1,22,dist_class2,-226.0,-220.0
6,feature_blocks,feat_rot,1,1,23,dist_class1,-172.0,-164.0
6,feature_blocks,feat_rot,1,1,24,dist_class2,-90.0,-56.0
6,feature_blocks,feat_rot,1,1,25,dist_class2,5.0,-11.0
6,feature_blocks,feat_rot,1,1,26,targ_class1,76.0,61.0
6,feature_blocks,feat_rot,1,1,27,targ_class1,168.0,162.0
6,feature_blocks,feat_rot,1,1,28,dist_class1,237.0,230.0
6,feature_blocks,feat_rot,1,1,29,targ_class1,-336.0,-163.0
6,feature_blocks,feat_rot,1,1,30,dist_class1,-197.0,-94.0
6,feature_blocks,feat_rot,1,1,31,targ_class2,-130.0,6.0
6,feature_blocks,feat_rot,1,1,32,dist_class1,-84.0,77.0
6,feature_blocks,feat_rot,1,1,33,dist_class1,-11.0,136.0
6,feature_blocks,feat_rot,1,1,34,targ_class1,54.0,230.0
6,feature_blocks,feat_rot,1,1,35,dist_class2,129.0,310.0
6,feature_blocks,feat_rot,1,1,36,targ_class2,-379.0,-58.0
6,feature_blocks,feat_rot,1,1,37,dist_class1,-297.0,13.0
6,feature_blocks,feat_rot,1,1,38,targ_class2,-244.0,101.0
6,feature_blocks,feat_rot,1,1,39,targ_class1,-158.0,178.0
6,feature_blocks,feat_rot,1,1,40,dist_class1,-76.0,228.0
6,feature_blocks,feat_rot,1,1,41,dist_class2,16.0,297.0
6,feature_blocks,feat_rot,1,1,42,targ_class1,77.0,398.0
6,feature_blocks,feat_rot,1,1,43,targ_class1,-469.0,-22.0
6,feature_blocks,feat_rot,1,1,44,dist_class1,-396.0,54.0
6,feature_blocks,feat_rot,1,1,45,targ_class1,-318.0,153.0
6,feature_blocks,feat_rot,1,1,46,targ_class2,-235.0,206.0
6,feature_blocks,feat_rot,1,1,47,dist_class1,-187.0,304.0
6,feature_blocks,feat_rot,1,1,48,dist_class2,-62.0,375.0
6,feature_blocks,feat_rot,1,1,49,targ_class2,-10.0,459.0
6,feature_blocks,feat_rot,0,1,1,dist_class1,-5.0,-459.0
6,feature_blocks,feat_rot,0,1,2,targ_class1,67.0,-372.0
6,feature_blocks,feat_rot,0,1,3,targ_class1,159.0,-282.0
6,feature_blocks,feat_rot,0,1,4,dist_class1,237.0,-237.0
6,feature_blocks,feat_rot,0,1,5,targ_class2,308.0,-140.0
6,feature_blocks,feat_rot,0,1,6,dist_class1,392.0,-48.0
6,feature_blocks,feat_rot,0,1,7,dist_class1,446.0,-8.0
6,feature_blocks,feat_rot,0,1,8,targ_class2,-79.0,-410.0
6,feature_blocks,feat_rot,0,1,9,targ_class2,15.0,-349.0
6,feature_blocks,feat_rot,0,1,10,dist_class2,51.0,-242.0
6,feature_blocks,feat_rot,0,1,11,targ_class1,150.0,-137.0
6,feature_blocks,feat_rot,0,1,12,targ_class1,260.0,-52.0
6,feature_blocks,feat_rot,0,1,13,dist_class1,320.0,-29.0
6,feature_blocks,feat_rot,0,1,14,dist_class1,391.0,112.0
6,feature_blocks,feat_rot,0,1,15,targ_class2,-185.0,-309.0
6,feature_blocks,feat_rot,0,1,16,targ_class1,-63.0,-248.0
6,feature_blocks,feat_rot,0,1,17,targ_class2,24.0,-140.0
6,feature_blocks,feat_rot,0,1,18,dist_class2,48.0,-88.0
6,feature_blocks,feat_rot,0,1,19,targ_class1,129.0,-7.0
6,feature_blocks,feat_rot,0,1,20,targ_class2,230.0,63.0
6,feature_blocks,feat_rot,0,1,21,targ_class2,299.0,125.0
6,feature_blocks,feat_rot,0,1,22,targ_class1,-264.0,-241.0
6,feature_blocks,feat_rot,0,1,23,targ_class1,-118.0,-142.0
6,feature_blocks,feat_rot,0,1,24,dist_class2,-103.0,-76.0
6,feature_blocks,feat_rot,0,1,25,dist_class2,21.0,-3.0
6,feature_blocks,feat_rot,0,1,26,dist_class2,91.0,68.0
6,feature_blocks,feat_rot,0,1,27,targ_class2,176.0,129.0
6,feature_blocks,feat_rot,0,1,28,targ_class2,201.0,216.0
6,feature_blocks,feat_rot,0,1,29,targ_class1,-279.0,-148.0
6,feature_blocks,feat_rot,0,1,30,dist_class1,-173.0,-83.0
6,feature_blocks,feat_rot,0,1,31,dist_class2,-158.0,-29.0
6,feature_blocks,feat_rot,0,1,32,dist_class2,-71.0,78.0
6,feature_blocks,feat_rot,0,1,33,dist_class1,13.0,149.0
6,feature_blocks,feat_rot,0,1,34,targ_class1,84.0,230.0
6,feature_blocks,feat_rot,0,1,35,dist_class1,173.0,302.0
6,feature_blocks,feat_rot,0,1,36,dist_class1,-396.0,-84.0
6,feature_blocks,feat_rot,0,1,37,dist_class2,-288.0,-16.0
6,feature_blocks,feat_rot,0,1,38,targ_class2,-209.0,67.0
6,feature_blocks,feat_rot,0,1,39,dist_class2,-154.0,141.0
6,feature_blocks,feat_rot,0,1,40,dist_class2,-92.0,232.0
6,feature_blocks,feat_rot,0,1,41,targ_class2,-0.0,300.0
6,feature_blocks,feat_rot,0,1,42,dist_class1,77.0,384.0
6,feature_blocks,feat_rot,0,1,43,targ_class1,-476.0,-24.0
6,feature_blocks,feat_rot,0,1,44,dist_class1,-378.0,91.0
6,feature_blocks,feat_rot,0,1,45,dist_class2,-333.0,151.0
6,feature_blocks,feat_rot,0,1,46,dist_class2,-187.0,257.0
6,feature_blocks,feat_rot,0,1,47,dist_class2,-132.0,287.0
6,feature_blocks,feat_rot,0,1,48,targ_class2,-93.0,377.0
6,feature_blocks,feat_rot,0,1,49,targ_class1,-1.0,458.0
6,feature_blocks,feat_grid,1,1,1,targ_class2,-318.0,-326.0
6,feature_blocks,feat_grid,1,1,2,dist_class2,-222.0,-328.0
6,feature_blocks,feat_grid,1,1,3,dist_class1,-107.0,-308.0
6,feature_blocks,feat_grid,1,1,4,targ_class2,-47.0,-328.0
6,feature_blocks,feat_grid,1,1,5,dist_class2,95.0,-330.0
6,feature_blocks,feat_grid,1,1,6,dist_class1,209.0,-357.0
6,feature_blocks,feat_grid,1,1,7,dist_class2,345.0,-372.0
6,feature_blocks,feat_grid,1,1,8,dist_class2,-341.0,-188.0
6,feature_blocks,feat_grid,1,1,9,targ_class1,-248.0,-235.0
6,feature_blocks,feat_grid,1,1,10,dist_class1,-123.0,-234.0
6,feature_blocks,feat_grid,1,1,11,targ_class1,-5.0,-234.0
6,feature_blocks,feat_grid,1,1,12,dist_class1,105.0,-211.0
6,feature_blocks,feat_grid,1,1,13,targ_class2,209.0,-179.0
6,feature_blocks,feat_grid,1,1,14,dist_class1,333.0,-227.0
6,feature_blocks,feat_grid,1,1,15,targ_class2,-339.0,-93.0
6,feature_blocks,feat_grid,1,1,16,dist_class2,-227.0,-101.0
6,feature_blocks,feat_grid,1,1,17,dist_class2,-123.0,-91.0
6,feature_blocks,feat_grid,1,1,18,dist_class1,14.0,-120.0
6,feature_blocks,feat_grid,1,1,19,dist_class1,116.0,-131.0
6,feature_blocks,feat_grid,1,1,20,dist_class2,189.0,-126.0
6,feature_blocks,feat_grid,1,1,21,targ_class2,324.0,-105.0
6,feature_blocks,feat_grid,1,1,22,targ_class2,-309.0,16.0
6,feature_blocks,feat_grid,1,1,23,targ_class1,-207.0,25.0
6,feature_blocks,feat_grid,1,1,24,dist_class1,-122.0,5.0
6,feature_blocks,feat_grid,1,1,25,targ_class1,-2.0,7.0
6,feature_blocks,feat_grid,1,1,26,targ_class1,85.0,48.0
6,feature_blocks,feat_grid,1,1,27,targ_class1,176.0,24.0
6,feature_blocks,feat_grid,1,1,28,targ_class1,326.0,25.0
6,feature_blocks,feat_grid,1,1,29,targ_class2,-314.0,104.0
6,feature_blocks,feat_grid,1,1,30,targ_class1,-211.0,86.0
6,feature_blocks,feat_grid,1,1,31,dist_class2,-101.0,115.0
6,feature_blocks,feat_grid,1,1,32,dist_class1,1.0,142.0
6,feature_blocks,feat_grid,1,1,33,dist_class1,61.0,99.0
6,feature_blocks,feat_grid,1,1,34,targ_class2,217.0,87.0
6,feature_blocks,feat_grid,1,1,35,dist_class2,334.0,105.0
6,feature_blocks,feat_grid,1,1,36,targ_class2,-337.0,222.0
6,feature_blocks,feat_grid,1,1,37,dist_class2,-211.0,199.0
6,feature_blocks,feat_grid,1,1,38,targ_class2,-80.0,189.0
6,feature_blocks,feat_grid,1,1,39,targ_class1,-34.0,221.0
6,feature_blocks,feat_grid,1,1,40,dist_class2,123.0,237.0
6,feature_blocks,feat_grid,1,1,41,targ_class1,204.0,212.0
6,feature_blocks,feat_grid,1,1,42,dist_class2,302.0,208.0
6,feature_blocks,feat_grid,1,1,43,targ_class1,-297.0,308.0
6,feature_blocks,feat_grid,1,1,44,dist_class2,-171.0,314.0
6,feature_blocks,feat_grid,1,1,45,dist_class1,-110.0,327.0
6,feature_blocks,feat_grid,1,1,46,targ_class1,-6.0,327.0
6,feature_blocks,feat_grid,1,1,47,targ_class2,134.0,311.0
6,feature_blocks,feat_grid,1,1,48,targ_class2,200.0,287.0
6,feature_blocks,feat_grid,1,1,49,dist_class1,304.0,338.0
6,feature_blocks,feat_grid,5,1,1,dist_class2,-315.0,-325.0
6,feature_blocks,feat_grid,5,1,2,dist_class2,-198.0,-305.0
6,feature_blocks,feat_grid,5,1,3,dist_class1,-91.0,-312.0
6,feature_blocks,feat_grid,5,1,4,targ_class1,15.0,-329.0
6,feature_blocks,feat_grid,5,1,5,targ_class2,107.0,-323.0
6,feature_blocks,feat_grid,5,1,6,targ_class1,211.0,-328.0
6,feature_blocks,feat_grid,5,1,7,dist_class1,334.0,-345.0
6,feature_blocks,feat_grid,5,1,8,dist_class2,-354.0,-216.0
6,feature_blocks,feat_grid,5,1,9,targ_class2,-188.0,-206.0
6,feature_blocks,feat_grid,5,1,10,dist_class1,-107.0,-245.0
6,feature_blocks,feat_grid,5,1,11,dist_class1,-18.0,-242.0
6,feature_blocks,feat_grid,5,1,12,dist_class1,92.0,-218.0
6,feature_blocks,feat_grid,5,1,13,targ_class1,239.0,-222.0
6,feature_blocks,feat_grid,5,1,14,dist_class1,317.0,-219.0
6,feature_blocks,feat_grid,5,1,15,targ_class1,-319.0,-121.0
6,feature_blocks,feat_grid,5,1,16,targ_class1,-184.0,-110.0
6,feature_blocks,feat_grid,5,1,17,dist_class1,-108.0,-118.0
6,feature_blocks,feat_grid,5,1,18,dist_class2,-2.0,-83.0
6,feature_blocks,feat_grid,5,1,19,dist_class2,86.0,-128.0
6,feature_blocks,feat_grid,5,1,20,targ_class2,218.0,-88.0
6,feature_blocks,feat_grid,5,1,21,dist_class2,347.0,-71.0
6,feature_blocks,feat_grid,5,1,22,targ_class2,-336.0,29.0
6,feature_blocks,feat_grid,5,1,23,dist_class1,-219.0,-43.0
6,feature_blocks,feat_grid,5,1,24,dist_class2,-91.0,7.0
6,feature_blocks,feat_grid,5,1,25,dist_class1,11.0,-7.0
6,feature_blocks,feat_grid,5,1,26,dist_class2,114.0,0.0
6,feature_blocks,feat_grid,5,1,27,targ_class1,222.0,0.0
6,feature_blocks,feat_grid,5,1,28,dist_class2,323.0,1.0
6,feature_blocks,feat_grid,5,1,29,targ_class1,-317.0,86.0
6,feature_blocks,feat_grid,5,1,30,targ_class1,-222.0,104.0
6,feature_blocks,feat_grid,5,1,31,targ_class2,-111.0,113.0
6,feature_blocks,feat_grid,5,1,32,dist_class1,33.0,127.0
6,feature_blocks,feat_grid,5,1,33,targ_class2,121.0,115.0
6,feature_blocks,feat_grid,5,1,34,dist_class2,214.0,99.0
6,feature_blocks,feat_grid,5,1,35,targ_class2,326.0,83.0
6,feature_blocks,feat_grid,5,1,36,targ_class2,-309.0,240.0
6,feature_blocks,feat_grid,5,1,37,targ_class1,-193.0,249.0
6,feature_blocks,feat_grid,5,1,38,dist_class2,-100.0,231.0
6,feature_blocks,feat_grid,5,1,39,dist_class1,7.0,216.0
6,feature_blocks,feat_grid,5,1,40,targ_class1,108.0,204.0
6,feature_blocks,feat_grid,5,1,41,dist_class2,224.0,185.0
6,feature_blocks,feat_grid,5,1,42,targ_class1,327.0,226.0
6,feature_blocks,feat_grid,5,1,43,targ_class1,-301.0,300.0
6,feature_blocks,feat_grid,5,1,44,targ_class2,-220.0,335.0
6,feature_blocks,feat_grid,5,1,45,dist_class1,-109.0,323.0
6,feature_blocks,feat_grid,5,1,46,targ_class2,50.0,301.0
6,feature_blocks,feat_grid,5,1,47,targ_class2,110.0,331.0
6,feature_blocks,feat_grid,5,1,48,dist_class2,214.0,298.0
6,feature_blocks,feat_grid,5,1,49,targ_class2,306.0,305.0
6,feature_blocks,feat_grid,2,1,1,dist_class1,-318.0,-350.0
6,feature_blocks,feat_grid,2,1,2,targ_class1,-201.0,-326.0
6,feature_blocks,feat_grid,2,1,3,dist_class2,-112.0,-354.0
6,feature_blocks,feat_grid,2,1,4,dist_class2,14.0,-300.0
6,feature_blocks,feat_grid,2,1,5,targ_class2,114.0,-332.0
6,feature_blocks,feat_grid,2,1,6,dist_class2,210.0,-303.0
6,feature_blocks,feat_grid,2,1,7,targ_class2,292.0,-328.0
6,feature_blocks,feat_grid,2,1,8,targ_class2,-323.0,-209.0
6,feature_blocks,feat_grid,2,1,9,dist_class1,-230.0,-241.0
6,feature_blocks,feat_grid,2,1,10,targ_class2,-117.0,-189.0
6,feature_blocks,feat_grid,2,1,11,targ_class2,-15.0,-201.0
6,feature_blocks,feat_grid,2,1,12,dist_class1,121.0,-232.0
6,feature_blocks,feat_grid,2,1,13,targ_class2,189.0,-205.0
6,feature_blocks,feat_grid,2,1,14,dist_class2,319.0,-232.0
6,feature_blocks,feat_grid,2,1,15,dist_class1,-361.0,-113.0
6,feature_blocks,feat_grid,2,1,16,targ_class1,-222.0,-103.0
6,feature_blocks,feat_grid,2,1,17,dist_class2,-97.0,-95.0
6,feature_blocks,feat_grid,2,1,18,targ_class2,6.0,-83.0
6,feature_blocks,feat_grid,2,1,19,dist_class1,102.0,-126.0
6,feature_blocks,feat_grid,2,1,20,dist_class2,207.0,-93.0
6,feature_blocks,feat_grid,2,1,21,dist_class2,324.0,-91.0
6,feature_blocks,feat_grid,2,1,22,targ_class1,-335.0,3.0
6,feature_blocks,feat_grid,2,1,23,dist_class1,-223.0,-7.0
6,feature_blocks,feat_grid,2,1,24,dist_class2,-129.0,17.0
6,feature_blocks,feat_grid,2,1,25,targ_class2,23.0,0.0
6,feature_blocks,feat_grid,2,1,26,targ_class1,103.0,-13.0
6,feature_blocks,feat_grid,2,1,27,dist_class2,228.0,12.0
6,feature_blocks,feat_grid,2,1,28,targ_class2,350.0,20.0
6,feature_blocks,feat_grid,2,1,29,dist_class2,-346.0,88.0
6,feature_blocks,feat_grid,2,1,30,targ_class1,-212.0,106.0
6,feature_blocks,feat_grid,2,1,31,dist_class1,-82.0,110.0
6,feature_blocks,feat_grid,2,1,32,targ_class1,11.0,143.0
6,feature_blocks,feat_grid,2,1,33,dist_class1,139.0,104.0
6,feature_blocks,feat_grid,2,1,34,targ_class1,195.0,116.0
6,feature_blocks,feat_grid,2,1,35,dist_class1,319.0,94.0
6,feature_blocks,feat_grid,2,1,36,dist_class1,-320.0,231.0
6,feature_blocks,feat_grid,2,1,37,targ_class1,-232.0,222.0
6,feature_blocks,feat_grid,2,1,38,dist_class2,-112.0,204.0
6,feature_blocks,feat_grid,2,1,39,dist_class1,9.0,245.0
6,feature_blocks,feat_grid,2,1,40,targ_class2,107.0,240.0
6,feature_blocks,feat_grid,2,1,41,dist_class1,213.0,211.0
6,feature_blocks,feat_grid,2,1,42,targ_class1,316.0,233.0
6,feature_blocks,feat_grid,2,1,43,targ_class2,-352.0,332.0
6,feature_blocks,feat_grid,2,1,44,targ_class1,-207.0,314.0
6,feature_blocks,feat_grid,2,1,45,targ_class2,-141.0,311.0
6,feature_blocks,feat_grid,2,1,46,targ_class1,-33.0,329.0
6,feature_blocks,feat_grid,2,1,47,dist_class2,130.0,334.0
