person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
3,conjunction_blocks,conj_uni,4,1,6,17,0,targ_class2,-291.0,259.0,20.1
3,conjunction_blocks,conj_uni,4,1,13,18,0,targ_class1,-215.0,110.0,21.75
3,conjunction_blocks,conj_uni,4,1,44,19,0,targ_class1,-295.0,199.0,22.73
3,conjunction_blocks,conj_uni,4,1,45,20,0,targ_class1,-231.0,279.0,23.67
3,conjunction_blocks,conj_uni,4,1,12,21,0,targ_class2,228.0,82.0,26.18
3,conjunction_blocks,conj_uni,4,1,36,22,0,targ_class2,12.0,42.0,27.43
3,conjunction_blocks,conj_uni,4,1,16,23,0,targ_class2,-182.0,57.0,31.01
3,conjunction_blocks,conj_uni,4,1,30,24,0,targ_class2,290.0,217.0,35.68
3,conjunction_blocks,conj_rot,3,1,25,1,0,targ_class1,-8.0,-1.0,1.27
3,conjunction_blocks,conj_rot,3,1,40,2,0,targ_class1,-79.0,212.0,2.24
3,conjunction_blocks,conj_rot,3,1,42,3,0,targ_class1,79.0,396.0,3.3
3,conjunction_blocks,conj_rot,3,1,48,4,0,targ_class1,-87.0,384.0,4.67
3,conjunction_blocks,conj_rot,3,1,28,5,0,targ_class2,225.0,250.0,5.8
3,conjunction_blocks,conj_rot,3,1,35,6,0,targ_class2,148.0,297.0,6.64
3,conjunction_blocks,conj_rot,3,1,21,7,0,targ_class2,314.0,162.0,7.47
3,conjunction_blocks,conj_rot,3,1,7,8,0,targ_class2,465.0,0.0,9.67
3,conjunction_blocks,conj_rot,3,1,5,9,0,targ_class1,302.0,-138.0,11.93
3,conjunction_blocks,conj_rot,3,1,14,10,0,targ_class2,368.0,60.0,12.8
3,conjunction_blocks,conj_rot,3,1,12,11,0,targ_class1,224.0,-67.0,15.43
3,conjunction_blocks,conj_rot,3,1,4,12,0,targ_class1,224.0,-239.0,16.23
3,conjunction_blocks,conj_rot,3,1,1,13,0,targ_class2,3.0,-447.0,18.0
3,conjunction_blocks,conj_rot,3,1,2,14,0,targ_class1,70.0,-390.0,18.6
3,conjunction_blocks,conj_rot,3,1,30,15,0,targ_class1,-232.0,-86.0,19.8
3,conjunction_blocks,conj_rot,3,1,31,16,0,targ_class1,-131.0,-8.0,20.7
3,conjunction_blocks,conj_rot,3,1,39,17,0,targ_class2,-150.0,125.0,21.97
3,conjunction_blocks,conj_rot,3,1,37,18,0,targ_class2,-321.0,15.0,24.4
3,conjunction_blocks,conj_rot,3,1,38,19,0,targ_class2,-225.0,73.0,25.63
3,conjunction_blocks,conj_rot,3,1,43,20,0,targ_class1,-443.0,1.0,27.47
3,conjunction_blocks,conj_rot,3,1,13,21,0,targ_class2,308.0,6.0,29.55
3,conjunction_blocks,conj_rot,3,1,18,22,0,targ_class2,88.0,-93.0,30.81
3,conjunction_blocks,conj_rot,3,1,27,23,0,targ_class1,149.0,147.0,32.46
3,conjunction_blocks,conj_rot,3,1,17,24,0,targ_class2,-7.0,-156.0,34.98
3,conjunction_blocks,conj_rot,0,1,20,1,0,targ_class1,223.0,75.0,2.33
3,conjunction_blocks,conj_rot,0,1,34,2,0,targ_class1,68.0,228.0,3.17
3,conjunction_blocks,conj_rot,0,1,14,3,0,targ_class1,374.0,69.0,4.3
3,conjunction_blocks,conj_rot,0,1,13,4,0,targ_class2,303.0,1.0,6.03
3,conjunction_blocks,conj_rot,0,1,7,5,0,targ_class2,459.0,-10.0,7.13
3,conjunction_blocks,conj_rot,0,1,12,6,0,targ_class2,224.0,-82.0,8.77
3,conjunction_blocks,conj_rot,0,1,4,7,0,targ_class1,218.0,-226.0,10.7
3,conjunction_blocks,conj_rot,0,1,6,8,0,targ_class1,383.0,-88.0,11.7
3,conjunction_blocks,conj_rot,0,1,11,9,0,targ_class2,147.0,-169.0,12.67
3,conjunction_blocks,conj_rot,0,1,1,10,0,targ_class2,-9.0,-459.0,13.93
3,conjunction_blocks,conj_rot,0,1,36,11,0,targ_class2,-378.0,-66.0,17.17
3,conjunction_blocks,conj_rot,0,1,44,12,0,targ_class1,-378.0,64.0,17.9
3,conjunction_blocks,conj_rot,0,1,30,13,0,targ_class1,-213.0,-74.0,18.8
3,conjunction_blocks,conj_rot,0,1,29,14,0,targ_class1,-289.0,-156.0,19.83
3,conjunction_blocks,conj_rot,0,1,23,15,0,targ_class1,-172.0,-131.0,20.73
3,conjunction_blocks,conj_rot,0,1,46,16,0,targ_class2,-239.0,231.0,22.43
3,conjunction_blocks,conj_rot,0,1,48,17,0,targ_class2,-88.0,384.0,23.47
3,conjunction_blocks,conj_rot,0,1,9,18,0,targ_class2,-4.0,-302.0,26.76
3,conjunction_blocks,conj_rot,0,1,25,19,0,targ_class1,-15.0,6.0,29.38
3,conjunction_blocks,conj_rot,0,1,33,20,0,targ_class1,-7.0,157.0,30.15
3,conjunction_blocks,conj_rot,0,1,8,21,0,targ_class2,-54.0,-388.0,32.35
3,conjunction_blocks,conj_rot,0,1,16,22,0,targ_class2,-62.0,-230.0,36.95
3,conjunction_blocks,conj_rot,0,1,38,23,0,targ_class2,-219.0,70.0,41.55
3,conjunction_blocks,conj_rot,0,1,2,24,0,targ_class1,68.0,-363.0,44.16
3,conjunction_blocks,conj_uni,1,1,25,1,0,targ_class1,332.0,-184.0,1.83
3,conjunction_blocks,conj_uni,1,1,46,2,0,targ_class1,293.0,-306.0,2.67
3,conjunction_blocks,conj_uni,1,1,2,3,0,targ_class2,218.0,-344.0,3.67
3,conjunction_blocks,conj_uni,1,1,31,4,0,targ_class2,126.0,-256.0,4.53
3,conjunction_blocks,conj_uni,1,1,42,5,0,targ_class2,113.0,-135.0,5.4
3,conjunction_blocks,conj_uni,1,1,19,6,0,targ_class2,-84.0,143.0,7.73
3,conjunction_blocks,conj_uni,1,1,12,7,0,targ_class1,1.0,208.0,8.73
3,conjunction_blocks,conj_uni,1,1,43,8,0,targ_class1,-155.0,141.0,9.5
3,conjunction_blocks,conj_uni,1,1,5,9,0,targ_class1,-210.0,278.0,10.63
3,conjunction_blocks,conj_uni,1,1,17,10,0,targ_class2,-138.0,289.0,11.53
3,conjunction_blocks,conj_uni,1,1,16,11,0,targ_class2,-260.0,304.0,12.27
3,conjunction_blocks,conj_uni,1,1,33,12,0,targ_class2,-306.0,335.0,13.2
3,conjunction_blocks,conj_uni,1,1,11,13,0,targ_class1,-198.0,-103.0,14.1
3,conjunction_blocks,conj_uni,1,1,24,14,0,targ_class1,-221.0,-49.0,14.7
3,conjunction_blocks,conj_uni,1,1,7,15,0,targ_class2,-334.0,-231.0,16.3
3,conjunction_blocks,conj_uni,1,1,23,16,0,targ_class1,-333.0,-287.0,16.77
3,conjunction_blocks,conj_uni,1,1,13,17,0,targ_class2,-274.0,-308.0,17.7
3,conjunction_blocks,conj_uni,1,1,3,18,0,targ_class1,-296.0,-149.0,18.5
3,conjunction_blocks,conj_uni,1,1,47,19,0,targ_class1,23.0,-296.0,20.4
3,conjunction_blocks,conj_uni,1,1,9,20,0,targ_class2,-184.0,-338.0,21.16
3,conjunction_blocks,conj_uni,1,1,20,21,0,targ_class1,-85.0,44.0,24.37
3,conjunction_blocks,conj_uni,1,1,10,22,0,targ_class1,275.0,170.0,25.95
3,conjunction_blocks,conj_uni,1,1,32,23,0,targ_class2,285.0,254.0,26.97
3,conjunction_blocks,conj_uni,1,1,18,24,0,targ_class2,272.0,333.0,28.43
3,conjunction_blocks,conj_uni,2,1,35,1,0,targ_class1,77.0,-6.0,1.4
3,conjunction_blocks,conj_uni,2,1,3,2,0,targ_class2,-70.0,-23.0,2.13
3,conjunction_blocks,conj_uni,2,1,2,3,0,targ_class1,-187.0,313.0,3.27
3,conjunction_blocks,conj_uni,2,1,46,4,0,targ_class1,-203.0,199.0,3.84
3,conjunction_blocks,conj_uni,2,1,5,5,0,targ_class2,177.0,94.0,5.1
3,conjunction_blocks,conj_uni,2,1,44,6,0,targ_class2,275.0,35.0,5.94
3,conjunction_blocks,conj_uni,2,1,36,7,0,targ_class1,98.0,-311.0,6.9
3,conjunction_blocks,conj_uni,2,1,18,8,0,targ_class1,-177.0,-269.0,7.8
3,conjunction_blocks,conj_uni,2,1,33,9,0,targ_class2,-144.0,-111.0,8.73
3,conjunction_blocks,conj_uni,2,1,25,10,0,targ_class2,-116.0,-55.0,9.53
3,conjunction_blocks,conj_uni,2,1,8,11,0,targ_class2,-199.0,-112.0,10.67
3,conjunction_blocks,conj_uni,2,1,29,12,0,targ_class2,-289.0,-8.0,16.37
3,conjunction_blocks,conj_uni,2,1,38,13,0,targ_class2,-308.0,-79.0,17.23
3,conjunction_blocks,conj_uni,2,1,23,14,0,targ_class1,-276.0,-239.0,18.4
3,conjunction_blocks,conj_uni,2,1,10,15,0,targ_class1,-209.0,-224.0,18.93
3,conjunction_blocks,conj_uni,2,1,42,16,0,targ_class1,-348.0,-168.0,19.83
3,conjunction_blocks,conj_uni,2,1,48,17,0,targ_class1,-361.0,-64.0,21.0
3,conjunction_blocks,conj_uni,2,1,11,18,0,targ_class1,-256.0,-55.0,21.73
3,conjunction_blocks,conj_uni,2,1,20,19,0,targ_class2,16.0,-133.0,23.1
3,conjunction_blocks,conj_uni,2,1,30,20,0,targ_class2,-30.0,-235.0,24.95
3,conjunction_blocks,conj_uni,2,1,7,21,0,targ_class2,28.0,-348.0,26.01
3,conjunction_blocks,conj_uni,2,1,12,22,0,targ_class1,96.0,250.0,28.06
3,conjunction_blocks,conj_uni,2,1,26,23,0,targ_class1,-14.0,345.0,30.03
3,conjunction_blocks,conj_uni,2,1,34,24,0,targ_class2,-232.0,-274.0,58.81
3,prac_feat,feat_grid,0,1,39,1,0,targ_class1,-19.0,208.0,2.7
3,prac_feat,feat_grid,0,1,46,2,0,targ_class2,-4.0,319.0,3.3
3,prac_feat,feat_grid,0,1,43,3,0,targ_class2,-295.0,318.0,4.84
3,prac_feat,feat_grid,0,1,38,4,0,targ_class2,-121.0,237.0,5.77
3,prac_feat,feat_grid,0,1,45,5,0,targ_class1,-114.0,332.0,6.47
3,prac_feat,feat_grid,0,1,37,6,0,targ_class1,-212.0,189.0,7.34
3,prac_feat,feat_grid,0,1,30,7,0,targ_class1,-219.0,119.0,7.9
3,prac_feat,feat_grid,0,1,31,8,0,targ_class2,-120.0,103.0,8.6
3,prac_feat,feat_grid,0,1,32,9,0,targ_class2,-10.0,97.0,9.24
3,prac_feat,feat_grid,0,1,40,10,0,targ_class2,112.0,205.0,10.24
3,prac_feat,feat_grid,0,1,47,11,0,targ_class2,112.0,321.0,10.97
3,prac_feat,feat_grid,0,1,48,12,0,targ_class1,211.0,316.0,11.77
3,prac_feat,feat_grid,0,1,41,13,0,targ_class2,214.0,215.0,12.87
3,prac_feat,feat_grid,0,1,35,14,0,targ_class1,311.0,111.0,14.14
3,prac_feat,feat_grid,0,1,28,15,0,targ_class2,306.0,4.0,14.97
3,prac_feat,feat_grid,0,1,19,16,0,targ_class1,114.0,-114.0,16.07
3,prac_feat,feat_grid,0,1,24,17,0,targ_class1,-132.0,-9.0,17.13
3,prac_feat,feat_grid,0,1,17,18,0,targ_class1,-108.0,-104.0,17.87
3,prac_feat,feat_grid,0,1,15,19,0,targ_class1,-330.0,-104.0,18.7
3,prac_feat,feat_grid,0,1,9,20,0,targ_class2,-199.0,-226.0,19.55
3,prac_feat,feat_grid,0,1,18,21,0,targ_class2,-13.0,-115.0,20.63
3,prac_feat,feat_grid,0,1,11,22,0,targ_class1,-4.0,-213.0,21.8
3,prac_feat,feat_grid,0,1,4,23,0,targ_class1,-2.0,-311.0,22.48
3,prac_feat,feat_grid,0,1,6,24,0,targ_class2,210.0,-306.0,23.42
3,prac_feat,feat_grid,1,1,33,1,0,targ_class2,100.0,102.0,1.17
3,prac_feat,feat_grid,1,1,39,2,0,targ_class2,5.0,217.0,2.14
3,prac_feat,feat_grid,1,1,45,3,0,targ_class2,-109.0,334.0,3.3
3,prac_feat,feat_grid,1,1,37,4,0,targ_class2,-204.0,211.0,3.94
3,prac_feat,feat_grid,1,1,22,5,0,targ_class1,-331.0,10.0,5.23
3,prac_feat,feat_grid,1,1,15,6,0,targ_class1,-337.0,-101.0,6.17
3,prac_feat,feat_grid,1,1,8,7,0,targ_class1,-314.0,-193.0,6.87
3,prac_feat,feat_grid,1,1,23,8,0,targ_class1,-233.0,7.0,8.13
3,prac_feat,feat_grid,1,1,16,9,0,targ_class2,-218.0,-122.0,8.77
3,prac_feat,feat_grid,1,1,17,10,0,targ_class2,-112.0,-124.0,9.43
3,prac_feat,feat_grid,1,1,24,11,0,targ_class1,-105.0,2.0,10.4
3,prac_feat,feat_grid,1,1,25,12,0,targ_class1,-0.0,-2.0,11.0
3,prac_feat,feat_grid,1,1,18,13,0,targ_class1,-0.0,-111.0,11.9
3,prac_feat,feat_grid,1,1,11,14,0,targ_class2,-12.0,-228.0,12.7
3,prac_feat,feat_grid,1,1,34,15,0,targ_class1,213.0,103.0,14.03
3,prac_feat,feat_grid,1,1,41,16,0,targ_class1,220.0,215.0,14.93
3,prac_feat,feat_grid,1,1,48,17,0,targ_class1,220.0,333.0,15.87
3,prac_feat,feat_grid,1,1,42,18,0,targ_class1,326.0,229.0,17.17
3,prac_feat,feat_grid,1,1,49,19,0,targ_class2,319.0,320.0,17.87
3,prac_feat,feat_grid,1,1,13,20,0,targ_class2,225.0,-198.0,18.87
3,prac_feat,feat_grid,1,1,12,21,0,targ_class2,113.0,-212.0,19.98
3,prac_feat,feat_grid,1,1,14,22,0,targ_class2,332.0,-222.0,21.08
3,prac_feat,feat_grid,1,1,7,23,0,targ_class2,329.0,-335.0,22.31
3,prac_feat,feat_grid,1,1,4,24,0,targ_class1,6.0,-328.0,23.51
3,feature_blocks,feat_uni,2,1,20,1,0,targ_class2,115.0,150.0,1.43
3,feature_blocks,feat_uni,2,1,14,2,0,targ_class2,122.0,220.0,2.0
3,feature_blocks,feat_uni,2,1,38,3,0,targ_class1,87.0,331.0,2.87
3,feature_blocks,feat_uni,2,1,3,4,0,targ_class1,268.0,291.0,4.07
3,feature_blocks,feat_uni,2,1,19,5,0,targ_class1,174.0,241.0,4.83
3,feature_blocks,feat_uni,2,1,31,6,0,targ_class1,59.0,157.0,5.43
3,feature_blocks,feat_uni,2,1,25,7,0,targ_class1,-134.0,100.0,6.23
3,feature_blocks,feat_uni,2,1,6,8,0,targ_class2,-59.0,129.0,7.23
3,feature_blocks,feat_uni,2,1,16,9,0,targ_class2,-9.0,315.0,7.8
3,feature_blocks,feat_uni,2,1,44,10,0,targ_class2,240.0,164.0,8.6
3,feature_blocks,feat_uni,2,1,33,11,0,targ_class1,-6.0,-52.0,9.67
3,feature_blocks,feat_uni,2,1,42,12,0,targ_class1,-40.0,-109.0,10.37
3,feature_blocks,feat_uni,2,1,47,13,0,targ_class2,-66.0,-51.0,10.87
3,feature_blocks,feat_uni,2,1,28,14,0,targ_class2,-328.0,-3.0,11.73
3,feature_blocks,feat_uni,2,1,13,15,0,targ_class2,-301.0,-77.0,12.7
3,feature_blocks,feat_uni,2,1,7,16,0,targ_class1,-309.0,-289.0,13.6
3,feature_blocks,feat_uni,2,1,18,17,0,targ_class1,-251.0,-252.0,14.13
3,feature_blocks,feat_uni,2,1,41,18,0,targ_class1,-273.0,-344.0,14.73
3,feature_blocks,feat_uni,2,1,2,19,0,targ_class2,48.0,-162.0,15.5
3,feature_blocks,feat_uni,2,1,12,20,0,targ_class1,149.0,-114.0,16.22
3,feature_blocks,feat_uni,2,1,48,21,0,targ_class2,146.0,-171.0,16.67
3,feature_blocks,feat_uni,2,1,5,22,0,targ_class1,229.0,-190.0,18.03
3,feature_blocks,feat_uni,2,1,10,23,0,targ_class2,270.0,-250.0,18.75
3,feature_blocks,feat_uni,2,1,29,24,0,targ_class2,284.0,-341.0,19.38
3,feature_blocks,feat_rot,2,1,27,1,0,targ_class1,137.0,152.0,1.2
3,feature_blocks,feat_rot,2,1,33,2,0,targ_class2,-18.0,160.0,2.44
3,feature_blocks,feat_rot,2,1,48,3,0,targ_class1,-88.0,383.0,3.27
3,feature_blocks,feat_rot,2,1,40,4,0,targ_class2,-86.0,227.0,4.5
3,feature_blocks,feat_rot,2,1,39,5,0,targ_class2,-151.0,164.0,5.04
3,feature_blocks,feat_rot,2,1,44,6,0,targ_class1,-372.0,80.0,5.77
3,feature_blocks,feat_rot,2,1,38,7,0,targ_class2,-236.0,74.0,6.27
3,feature_blocks,feat_rot,2,1,43,8,0,targ_class2,-447.0,-13.0,7.07
3,feature_blocks,feat_rot,2,1,29,9,0,targ_class1,-286.0,-155.0,7.77
3,feature_blocks,feat_rot,2,1,24,10,0,targ_class1,-83.0,-80.0,8.8
3,feature_blocks,feat_rot,2,1,10,11,0,targ_class1,83.0,-222.0,9.57
3,feature_blocks,feat_rot,2,1,9,12,0,targ_class2,4.0,-320.0,10.33
3,feature_blocks,feat_rot,2,1,17,13,0,targ_class2,-5.0,-179.0,11.13
3,feature_blocks,feat_rot,2,1,3,14,0,targ_class2,127.0,-309.0,11.87
3,feature_blocks,feat_rot,2,1,2,15,0,targ_class2,88.0,-382.0,12.63
3,feature_blocks,feat_rot,2,1,1,16,0,targ_class1,9.0,-460.0,13.27
3,feature_blocks,feat_rot,2,1,4,17,0,targ_class1,235.0,-240.0,14.2
3,feature_blocks,feat_rot,2,1,19,18,0,targ_class2,167.0,-9.0,15.07
3,feature_blocks,feat_rot,2,1,12,19,0,targ_class1,241.0,-80.0,15.87
3,feature_blocks,feat_rot,2,1,13,20,0,targ_class1,297.0,-9.0,16.35
3,feature_blocks,feat_rot,2,1,21,21,0,targ_class2,330.0,153.0,17.47
3,feature_blocks,feat_rot,2,1,14,22,0,targ_class1,385.0,81.0,18.53
3,feature_blocks,feat_rot,2,1,5,23,0,targ_class2,313.0,-144.0,19.68
3,feature_blocks,feat_rot,2,1,6,24,0,targ_class1,384.0,-75.0,20.61
3,feature_blocks,feat_grid,4,1,47,1,0,targ_class1,102.0,330.0,1.34
3,feature_blocks,feat_grid,4,1,46,2,0,targ_class2,3.0,314.0,1.84
3,feature_blocks,feat_grid,4,1,44,3,0,targ_class2,-226.0,325.0,3.2
3,feature_blocks,feat_grid,4,1,36,4,0,targ_class2,-325.0,223.0,4.1
3,feature_blocks,feat_grid,4,1,37,5,0,targ_class1,-216.0,233.0,4.6
3,feature_blocks,feat_grid,4,1,45,6,0,targ_class1,-120.0,324.0,5.27
3,feature_blocks,feat_grid,4,1,40,7,0,targ_class2,118.0,217.0,6.8
3,feature_blocks,feat_grid,4,1,49,8,0,targ_class1,335.0,309.0,7.5
3,feature_blocks,feat_grid,4,1,39,9,0,targ_class2,1.0,225.0,8.4
3,feature_blocks,feat_grid,4,1,30,10,0,targ_class2,-219.0,105.0,9.3
3,feature_blocks,feat_grid,4,1,22,11,0,targ_class2,-315.0,-7.0,10.33
3,feature_blocks,feat_grid,4,1,15,12,0,targ_class2,-332.0,-90.0,11.07
3,feature_blocks,feat_grid,4,1,16,13,0,targ_class2,-215.0,-91.0,11.87
3,feature_blocks,feat_grid,4,1,23,14,0,targ_class1,-221.0,14.0,12.37
3,feature_blocks,feat_grid,4,1,25,15,0,targ_class2,5.0,1.0,13.03
3,feature_blocks,feat_grid,4,1,35,16,0,targ_class2,328.0,101.0,14.17
3,feature_blocks,feat_grid,4,1,20,17,0,targ_class1,222.0,-107.0,15.83
3,feature_blocks,feat_grid,4,1,21,18,0,targ_class1,342.0,-106.0,16.8
3,feature_blocks,feat_grid,4,1,14,19,0,targ_class2,321.0,-212.0,17.73
3,feature_blocks,feat_grid,4,1,12,20,0,targ_class1,93.0,-212.0,18.62
3,feature_blocks,feat_grid,4,1,5,21,0,targ_class1,108.0,-323.0,19.31
3,feature_blocks,feat_grid,4,1,6,22,0,targ_class1,211.0,-323.0,20.46
3,feature_blocks,feat_grid,4,1,4,23,0,targ_class1,5.0,-340.0,21.3
3,feature_blocks,feat_grid,4,1,2,24,0,targ_class1,-199.0,-307.0,22.15
3,feature_blocks,feat_uni,1,1,30,1,0,targ_class2,79.0,29.0,0.97
3,feature_blocks,feat_uni,1,1,31,2,0,targ_class1,-36.0,167.0,1.84
3,feature_blocks,feat_uni,1,1,9,3,0,targ_class1,-44.0,246.0,2.33
3,feature_blocks,feat_uni,1,1,25,4,0,targ_class2,-211.0,295.0,3.4
3,feature_blocks,feat_uni,1,1,39,5,0,targ_class2,-94.0,177.0,4.34
3,feature_blocks,feat_uni,1,1,10,6,0,targ_class1,33.0,274.0,4.9
3,feature_blocks,feat_uni,1,1,14,7,0,targ_class1,105.0,318.0,5.83
3,feature_blocks,feat_uni,1,1,43,8,0,targ_class1,134.0,232.0,6.4
3,feature_blocks,feat_uni,1,1,37,9,0,targ_class2,31.0,170.0,7.27
3,feature_blocks,feat_uni,1,1,13,10,0,targ_class1,290.0,191.0,8.07
3,feature_blocks,feat_uni,1,1,36,11,0,targ_class2,360.0,178.0,8.87
3,feature_blocks,feat_uni,1,1,47,12,0,targ_class2,272.0,138.0,9.33
3,feature_blocks,feat_uni,1,1,1,13,0,targ_class1,217.0,145.0,10.03
3,feature_blocks,feat_uni,1,1,6,14,0,targ_class1,356.0,91.0,10.57
3,feature_blocks,feat_uni,1,1,22,15,0,targ_class1,93.0,-25.0,11.4
3,feature_blocks,feat_uni,1,1,20,16,0,targ_class1,103.0,-133.0,12.87
3,feature_blocks,feat_uni,1,1,33,17,0,targ_class2,137.0,-84.0,13.4
3,feature_blocks,feat_uni,1,1,18,18,0,targ_class2,40.0,-136.0,13.9
3,feature_blocks,feat_uni,1,1,16,19,0,targ_class2,-131.0,-73.0,14.7
3,feature_blocks,feat_uni,1,1,45,20,0,targ_class2,-277.0,-255.0,15.97
3,feature_blocks,feat_uni,1,1,24,21,0,targ_class2,-132.0,-304.0,17.0
3,feature_blocks,feat_uni,1,1,41,22,0,targ_class2,-76.0,-277.0,17.48
3,feature_blocks,feat_uni,1,1,49,23,0,targ_class1,317.0,-260.0,19.25
3,feature_blocks,feat_uni,1,1,5,24,0,targ_class1,-20.0,-323.0,20.1
3,feature_blocks,feat_uni,4,1,25,1,0,targ_class1,184.0,250.0,1.67
3,feature_blocks,feat_uni,4,1,3,2,0,targ_class1,192.0,194.0,2.53
3,feature_blocks,feat_uni,4,1,41,3,0,targ_class1,-242.0,274.0,3.54
3,feature_blocks,feat_uni,4,1,35,4,0,targ_class1,-278.0,193.0,4.17
3,feature_blocks,feat_uni,4,1,33,5,0,targ_class2,-179.0,208.0,4.8
3,feature_blocks,feat_uni,4,1,39,6,0,targ_class2,-85.0,255.0,5.6
3,feature_blocks,feat_uni,4,1,48,7,0,targ_class2,-344.0,164.0,6.5
3,feature_blocks,feat_uni,4,1,23,8,0,targ_class1,-206.0,-42.0,7.73
3,feature_blocks,feat_uni,4,1,16,9,0,targ_class1,-245.0,-277.0,8.47
3,feature_blocks,feat_uni,4,1,44,10,0,targ_class2,-181.0,-253.0,9.17
3,feature_blocks,feat_uni,4,1,19,11,0,targ_class2,-41.0,-114.0,9.77
3,feature_blocks,feat_uni,4,1,43,12,0,targ_class2,-38.0,-7.0,10.37
3,feature_blocks,feat_uni,4,1,1,13,0,targ_class2,66.0,38.0,11.07
3,feature_blocks,feat_uni,4,1,24,14,0,targ_class1,66.0,-27.0,11.57
3,feature_blocks,feat_uni,4,1,31,15,0,targ_class1,37.0,-74.0,12.13
3,feature_blocks,feat_uni,4,1,11,16,0,targ_class1,69.0,-166.0,13.23
3,feature_blocks,feat_uni,4,1,20,17,0,targ_class1,2.0,-179.0,13.73
3,feature_blocks,feat_uni,4,1,17,18,0,targ_class2,82.0,-112.0,14.33
3,feature_blocks,feat_uni,4,1,14,19,0,targ_class1,296.0,-76.0,15.8
3,feature_blocks,feat_uni,4,1,30,20,0,targ_class2,337.0,-116.0,16.43
3,feature_blocks,feat_uni,4,1,6,21,0,targ_class2,308.0,-174.0,17.1
3,feature_blocks,feat_uni,4,1,15,22,0,targ_class1,157.0,-190.0,17.82
3,feature_blocks,feat_uni,4,1,18,23,0,targ_class2,131.0,-85.0,18.72
3,feature_blocks,feat_uni,4,1,21,24,0,targ_class2,-18.0,-269.0,19.73
3,feature_blocks,feat_rot,0,1,18,1,0,targ_class2,58.0,-77.0,1.3
3,feature_blocks,feat_rot,0,1,42,2,0,targ_class1,66.0,378.0,2.94
3,feature_blocks,feat_rot,0,1,49,3,0,targ_class1,9.0,467.0,3.67
3,feature_blocks,feat_rot,0,1,47,4,0,targ_class2,-177.0,312.0,4.34
3,feature_blocks,feat_rot,0,1,34,5,0,targ_class2,77.0,224.0,4.97
3,feature_blocks,feat_rot,0,1,35,6,0,targ_class1,143.0,306.0,5.53
3,feature_blocks,feat_rot,0,1,28,7,0,targ_class2,232.0,248.0,6.37
3,feature_blocks,feat_rot,0,1,33,8,0,targ_class2,-13.0,179.0,7.0
3,feature_blocks,feat_rot,0,1,32,9,0,targ_class1,-77.0,67.0,7.6
3,feature_blocks,feat_rot,0,1,38,10,0,targ_class1,-231.0,72.0,8.53
3,feature_blocks,feat_rot,0,1,43,11,0,targ_class2,-459.0,13.0,9.6
3,feature_blocks,feat_rot,0,1,31,12,0,targ_class2,-149.0,-9.0,10.5
3,feature_blocks,feat_rot,0,1,24,13,0,targ_class2,-66.0,-74.0,11.73
3,feature_blocks,feat_rot,0,1,22,14,0,targ_class1,-241.0,-218.0,12.47
3,feature_blocks,feat_rot,0,1,9,15,0,targ_class1,15.0,-280.0,13.17
3,feature_blocks,feat_rot,0,1,10,16,0,targ_class1,75.0,-227.0,13.83
3,feature_blocks,feat_rot,0,1,14,17,0,targ_class1,385.0,54.0,14.93
3,feature_blocks,feat_rot,0,1,5,18,0,targ_class1,303.0,-150.0,15.87
3,feature_blocks,feat_rot,0,1,2,19,0,targ_class1,68.0,-366.0,16.91
3,feature_blocks,feat_rot,0,1,8,20,0,targ_class2,-67.0,-367.0,18.43
3,feature_blocks,feat_rot,0,1,16,21,0,targ_class2,-83.0,-214.0,19.23
3,feature_blocks,feat_rot,0,1,3,22,0,targ_class2,151.0,-308.0,20.11
3,feature_blocks,feat_rot,0,1,1,23,0,targ_class1,-2.0,-445.0,20.95
3,feature_blocks,feat_rot,0,1,7,24,0,targ_class2,456.0,-2.0,22.0
3,feature_blocks,feat_grid,3,1,34,1,0,targ_class1,212.0,102.0,1.14
3,feature_blocks,feat_grid,3,1,48,2,0,targ_class2,202.0,329.0,2.74
3,feature_blocks,feat_grid,3,1,49,3,0,targ_class1,337.0,322.0,3.37
3,feature_blocks,feat_grid,3,1,42,4,0,targ_class2,346.0,211.0,4.1
3,feature_blocks,feat_grid,3,1,43,5,0,targ_class2,-321.0,323.0,6.4
3,feature_blocks,feat_grid,3,1,36,6,0,targ_class2,-321.0,205.0,7.5
3,feature_blocks,feat_grid,3,1,37,7,0,targ_class1,-222.0,204.0,9.03
3,feature_blocks,feat_grid,3,1,29,8,0,targ_class1,-331.0,105.0,10.0
3,feature_blocks,feat_grid,3,1,31,9,0,targ_class1,-100.0,91.0,12.27
3,feature_blocks,feat_grid,3,1,24,10,0,targ_class1,-115.0,-9.0,12.93
3,feature_blocks,feat_grid,3,1,22,11,0,targ_class2,-326.0,-8.0,14.5
3,feature_blocks,feat_grid,3,1,15,12,0,targ_class2,-317.0,-106.0,16.1
3,feature_blocks,feat_grid,3,1,17,13,0,targ_class2,-120.0,-111.0,17.23
3,feature_blocks,feat_grid,3,1,33,14,0,targ_class2,109.0,100.0,18.13
3,feature_blocks,feat_grid,3,1,18,15,0,targ_class2,8.0,-114.0,19.13
3,feature_blocks,feat_grid,3,1,20,16,0,targ_class2,221.0,-94.0,20.1
3,feature_blocks,feat_grid,3,1,13,17,0,targ_class2,230.0,-211.0,21.33
