person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
1,conjunction_blocks,conj_grid,0,1,32,8,0,targ_class1,2.0,97.0,7.9
1,conjunction_blocks,conj_grid,0,1,33,9,0,targ_class1,111.0,92.0,8.57
1,conjunction_blocks,conj_grid,0,1,28,10,0,targ_class1,312.0,8.0,9.65
1,conjunction_blocks,conj_grid,0,1,15,11,0,targ_class1,-313.0,-114.0,10.58
1,conjunction_blocks,conj_grid,0,1,10,12,0,targ_class1,-98.0,-183.0,11.57
1,conjunction_blocks,conj_grid,0,1,29,13,0,targ_class2,-305.0,120.0,14.05
1,conjunction_blocks,conj_grid,0,1,24,14,0,targ_class2,-107.0,-25.0,15.73
1,conjunction_blocks,conj_grid,0,1,25,15,0,targ_class2,-13.0,29.0,16.53
1,conjunction_blocks,conj_grid,0,1,27,16,0,targ_class2,218.0,-5.0,17.75
1,conjunction_blocks,conj_grid,0,1,16,17,0,targ_class2,-190.0,-120.0,18.77
1,conjunction_blocks,conj_grid,0,1,9,18,0,targ_class2,-206.0,-210.0,19.45
1,conjunction_blocks,conj_grid,0,1,19,19,0,targ_class2,112.0,-114.0,20.23
1,conjunction_blocks,conj_grid,0,1,12,20,0,targ_class2,120.0,-203.0,21.17
1,conjunction_blocks,conj_grid,0,1,7,21,0,targ_class2,309.0,-327.0,22.36
1,conjunction_blocks,conj_grid,0,1,5,22,0,targ_class2,107.0,-317.0,23.13
1,conjunction_blocks,conj_grid,0,1,2,23,0,targ_class2,-227.0,-318.0,24.08
1,conjunction_blocks,conj_grid,0,1,1,24,0,targ_class2,-337.0,-286.0,24.95
1,conjunction_blocks,conj_rot,3,1,41,1,0,targ_class1,1.0,304.0,2.97
1,conjunction_blocks,conj_rot,3,1,35,2,0,targ_class1,170.0,283.0,3.89
1,conjunction_blocks,conj_rot,3,1,28,3,0,targ_class1,248.0,244.0,4.67
1,conjunction_blocks,conj_rot,3,1,38,4,0,targ_class1,-239.0,85.0,5.77
1,conjunction_blocks,conj_rot,3,1,21,5,0,targ_class1,307.0,139.0,6.93
1,conjunction_blocks,conj_rot,3,1,43,6,0,targ_class1,-449.0,1.0,8.05
1,conjunction_blocks,conj_rot,3,1,30,7,0,targ_class1,-246.0,-73.0,9.18
1,conjunction_blocks,conj_rot,3,1,24,8,0,targ_class1,-80.0,-86.0,10.09
1,conjunction_blocks,conj_rot,3,1,17,9,0,targ_class1,-10.0,-154.0,10.92
1,conjunction_blocks,conj_rot,3,1,23,10,0,targ_class1,-171.0,-131.0,11.79
1,conjunction_blocks,conj_rot,3,1,9,11,0,targ_class1,-19.0,-319.0,13.33
1,conjunction_blocks,conj_rot,3,1,8,12,0,targ_class1,-82.0,-360.0,14.17
1,conjunction_blocks,conj_rot,3,1,33,13,0,targ_class2,-56.0,122.0,16.22
1,conjunction_blocks,conj_rot,3,1,34,14,0,targ_class2,76.0,226.0,16.97
1,conjunction_blocks,conj_rot,3,1,27,15,0,targ_class2,170.0,125.0,17.88
1,conjunction_blocks,conj_rot,3,1,31,16,0,targ_class2,-130.0,-11.0,18.9
1,conjunction_blocks,conj_rot,3,1,36,17,0,targ_class2,-374.0,-71.0,19.72
1,conjunction_blocks,conj_rot,3,1,22,18,0,targ_class2,-218.0,-202.0,20.9
1,conjunction_blocks,conj_rot,3,1,19,19,0,targ_class2,116.0,-35.0,21.9
1,conjunction_blocks,conj_rot,3,1,7,20,0,targ_class2,454.0,-37.0,22.88
1,conjunction_blocks,conj_rot,3,1,11,21,0,targ_class2,149.0,-139.0,24.15
1,conjunction_blocks,conj_rot,3,1,10,22,0,targ_class2,98.0,-226.0,24.8
1,conjunction_blocks,conj_rot,3,1,3,23,0,targ_class2,156.0,-294.0,25.7
1,conjunction_blocks,conj_rot,3,1,2,24,0,targ_class2,92.0,-379.0,26.53
1,conjunction_blocks,conj_rot,0,1,38,1,0,targ_class1,-245.0,81.0,3.33
1,conjunction_blocks,conj_rot,0,1,33,2,0,targ_class1,15.0,160.0,4.33
1,conjunction_blocks,conj_rot,0,1,32,3,0,targ_class1,-81.0,73.0,4.9
1,conjunction_blocks,conj_rot,0,1,27,4,0,targ_class1,149.0,127.0,5.65
1,conjunction_blocks,conj_rot,0,1,28,5,0,targ_class1,228.0,222.0,6.33
1,conjunction_blocks,conj_rot,0,1,20,6,0,targ_class1,240.0,76.0,7.12
1,conjunction_blocks,conj_rot,0,1,7,7,0,targ_class1,436.0,15.0,8.0
1,conjunction_blocks,conj_rot,0,1,43,8,0,targ_class1,-448.0,-13.0,9.14
1,conjunction_blocks,conj_rot,0,1,22,9,0,targ_class1,-227.0,-237.0,10.22
1,conjunction_blocks,conj_rot,0,1,4,10,0,targ_class1,224.0,-228.0,11.23
1,conjunction_blocks,conj_rot,0,1,5,11,0,targ_class1,321.0,-145.0,11.78
1,conjunction_blocks,conj_rot,0,1,8,12,0,targ_class1,-82.0,-372.0,12.75
1,conjunction_blocks,conj_rot,0,1,48,13,0,targ_class2,-61.0,385.0,14.63
1,conjunction_blocks,conj_rot,0,1,47,14,0,targ_class2,-153.0,313.0,15.28
1,conjunction_blocks,conj_rot,0,1,46,15,0,targ_class2,-213.0,205.0,16.23
1,conjunction_blocks,conj_rot,0,1,21,16,0,targ_class2,320.0,165.0,17.57
1,conjunction_blocks,conj_rot,0,1,14,17,0,targ_class2,367.0,105.0,18.2
1,conjunction_blocks,conj_rot,0,1,31,18,0,targ_class2,-153.0,-4.0,19.63
1,conjunction_blocks,conj_rot,0,1,25,19,0,targ_class2,32.0,-13.0,20.63
1,conjunction_blocks,conj_rot,0,1,23,20,0,targ_class2,-156.0,-164.0,21.46
1,conjunction_blocks,conj_rot,0,1,18,21,0,targ_class2,76.0,-94.0,22.05
1,conjunction_blocks,conj_rot,0,1,12,22,0,targ_class2,253.0,-73.0,22.98
1,conjunction_blocks,conj_rot,0,1,1,23,0,targ_class2,3.0,-459.0,24.4
1,conjunction_blocks,conj_rot,0,1,2,24,0,targ_class2,83.0,-406.0,25.24
1,conjunction_blocks,conj_grid,2,1,48,1,0,targ_class1,241.0,344.0,1.87
1,conjunction_blocks,conj_grid,2,1,29,2,0,targ_class1,-318.0,87.0,2.75
1,conjunction_blocks,conj_grid,2,1,33,3,0,targ_class1,107.0,119.0,3.79
1,conjunction_blocks,conj_grid,2,1,41,4,0,targ_class1,238.0,210.0,4.47
1,conjunction_blocks,conj_grid,2,1,42,5,0,targ_class1,295.0,207.0,5.45
1,conjunction_blocks,conj_grid,2,1,24,6,0,targ_class1,-105.0,-25.0,6.6
1,conjunction_blocks,conj_grid,2,1,28,7,0,targ_class1,325.0,10.0,7.52
1,conjunction_blocks,conj_grid,2,1,16,8,0,targ_class1,-223.0,-92.0,8.52
1,conjunction_blocks,conj_grid,2,1,3,9,0,targ_class1,-124.0,-335.0,10.28
1,conjunction_blocks,conj_grid,2,1,4,10,0,targ_class1,25.0,-273.0,11.03
1,conjunction_blocks,conj_grid,2,1,12,11,0,targ_class1,88.0,-214.0,11.58
1,conjunction_blocks,conj_grid,2,1,6,12,0,targ_class1,206.0,-350.0,12.43
1,conjunction_blocks,conj_grid,2,1,46,13,0,targ_class2,11.0,350.0,14.7
1,conjunction_blocks,conj_grid,2,1,47,14,0,targ_class2,107.0,331.0,15.52
1,conjunction_blocks,conj_grid,2,1,36,15,0,targ_class2,-337.0,210.0,16.57
1,conjunction_blocks,conj_grid,2,1,26,16,0,targ_class2,107.0,8.0,18.48
1,conjunction_blocks,conj_grid,2,1,27,17,0,targ_class2,229.0,-5.0,19.52
1,conjunction_blocks,conj_grid,2,1,8,18,0,targ_class2,-321.0,-206.0,20.86
1,conjunction_blocks,conj_grid,2,1,18,19,0,targ_class2,-10.0,-104.0,21.75
1,conjunction_blocks,conj_grid,2,1,19,20,0,targ_class2,129.0,-102.0,22.65
1,conjunction_blocks,conj_grid,2,1,20,21,0,targ_class2,209.0,-90.0,24.4
1,conjunction_blocks,conj_grid,2,1,13,22,0,targ_class2,237.0,-208.0,25.08
1,conjunction_blocks,conj_grid,2,1,14,23,0,targ_class2,312.0,-222.0,25.66
1,conjunction_blocks,conj_grid,2,1,7,24,0,targ_class2,337.0,-302.0,26.46
1,conjunction_blocks,conj_grid,1,1,44,1,0,targ_class1,-201.0,338.0,2.07
1,conjunction_blocks,conj_grid,1,1,49,2,0,targ_class1,287.0,295.0,3.44
1,conjunction_blocks,conj_grid,1,1,36,3,0,targ_class1,-323.0,210.0,4.57
1,conjunction_blocks,conj_grid,1,1,30,4,0,targ_class1,-240.0,106.0,6.42
1,conjunction_blocks,conj_grid,1,1,33,5,0,targ_class1,124.0,86.0,7.38
1,conjunction_blocks,conj_grid,1,1,28,6,0,targ_class1,337.0,17.0,8.1
1,conjunction_blocks,conj_grid,1,1,16,7,0,targ_class1,-235.0,-89.0,9.35
1,conjunction_blocks,conj_grid,1,1,17,8,0,targ_class1,-122.0,-128.0,9.95
1,conjunction_blocks,conj_grid,1,1,14,9,0,targ_class1,321.0,-200.0,11.18
1,conjunction_blocks,conj_grid,1,1,4,10,0,targ_class1,-42.0,-343.0,12.11
1,conjunction_blocks,conj_grid,1,1,6,11,0,targ_class1,184.0,-348.0,12.85
1,conjunction_blocks,conj_grid,1,1,7,12,0,targ_class1,310.0,-336.0,13.6
1,conjunction_blocks,conj_grid,1,1,45,13,0,targ_class2,-74.0,313.0,14.83
1,conjunction_blocks,conj_grid,1,1,39,14,0,targ_class2,-12.0,244.0,15.45
1,conjunction_blocks,conj_grid,1,1,29,15,0,targ_class2,-346.0,134.0,16.26
1,conjunction_blocks,conj_grid,1,1,32,16,0,targ_class2,35.0,90.0,17.2
1,conjunction_blocks,conj_grid,1,1,24,17,0,targ_class2,-96.0,-17.0,18.58
1,conjunction_blocks,conj_grid,1,1,25,18,0,targ_class2,4.0,-25.0,19.28
1,conjunction_blocks,conj_grid,1,1,18,19,0,targ_class2,13.0,-113.0,19.9
1,conjunction_blocks,conj_grid,1,1,9,20,0,targ_class2,-203.0,-241.0,21.0
1,conjunction_blocks,conj_grid,1,1,8,21,0,targ_class2,-315.0,-221.0,21.6
1,conjunction_blocks,conj_grid,1,1,1,22,0,targ_class2,-312.0,-335.0,22.43
1,conjunction_blocks,conj_grid,1,1,2,23,0,targ_class2,-221.0,-319.0,23.05
1,conjunction_blocks,conj_grid,1,1,3,24,0,targ_class2,-120.0,-349.0,24.3
1,conjunction_blocks,conj_rot,2,1,49,1,0,targ_class1,0.0,441.0,2.49
1,conjunction_blocks,conj_rot,2,1,47,2,0,targ_class1,-200.0,297.0,3.17
1,conjunction_blocks,conj_rot,2,1,40,3,0,targ_class1,-92.0,231.0,4.0
1,conjunction_blocks,conj_rot,2,1,41,4,0,targ_class1,35.0,311.0,5.07
1,conjunction_blocks,conj_rot,2,1,43,5,0,targ_class1,-459.0,-7.0,6.82
1,conjunction_blocks,conj_rot,2,1,26,6,0,targ_class1,66.0,96.0,7.83
1,conjunction_blocks,conj_rot,2,1,25,7,0,targ_class1,-5.0,26.0,8.3
1,conjunction_blocks,conj_rot,2,1,31,8,0,targ_class1,-151.0,-15.0,9.32
1,conjunction_blocks,conj_rot,2,1,24,9,0,targ_class1,-74.0,-75.0,9.85
1,conjunction_blocks,conj_rot,2,1,17,10,0,targ_class1,-3.0,-118.0,10.42
1,conjunction_blocks,conj_rot,2,1,21,11,0,targ_class1,319.0,156.0,11.58
1,conjunction_blocks,conj_rot,2,1,7,12,0,targ_class1,457.0,-14.0,12.4
1,conjunction_blocks,conj_rot,2,1,35,13,0,targ_class2,163.0,314.0,14.85
1,conjunction_blocks,conj_rot,2,1,37,14,0,targ_class2,-281.0,-6.0,16.15
1,conjunction_blocks,conj_rot,2,1,19,15,0,targ_class2,158.0,6.0,16.98
1,conjunction_blocks,conj_rot,2,1,18,16,0,targ_class2,62.0,-75.0,17.63
1,conjunction_blocks,conj_rot,2,1,14,17,0,targ_class2,373.0,62.0,19.11
1,conjunction_blocks,conj_rot,2,1,12,18,0,targ_class2,225.0,-80.0,20.02
1,conjunction_blocks,conj_rot,2,1,4,19,0,targ_class2,200.0,-226.0,20.75
1,conjunction_blocks,conj_rot,2,1,16,20,0,targ_class2,-87.0,-231.0,21.96
1,conjunction_blocks,conj_rot,2,1,15,21,0,targ_class2,-151.0,-337.0,22.66
1,conjunction_blocks,conj_rot,2,1,1,22,0,targ_class2,19.0,-425.0,23.56
1,conjunction_blocks,conj_rot,2,1,29,23,0,targ_class2,-319.0,-159.0,24.48
1,conjunction_blocks,conj_rot,2,1,23,24,0,targ_class2,-179.0,-152.0,25.51
1,conjunction_blocks,conj_grid,5,1,43,1,0,targ_class1,-332.0,286.0,1.29
1,conjunction_blocks,conj_grid,5,1,46,2,0,targ_class1,13.0,337.0,2.1
1,conjunction_blocks,conj_grid,5,1,22,3,0,targ_class1,-346.0,9.0,3.18
1,conjunction_blocks,conj_grid,5,1,31,4,0,targ_class1,-111.0,95.0,3.98
1,conjunction_blocks,conj_grid,5,1,19,5,0,targ_class1,102.0,-114.0,6.05
1,conjunction_blocks,conj_grid,5,1,8,6,0,targ_class1,-316.0,-205.0,6.95
1,conjunction_blocks,conj_grid,5,1,10,7,0,targ_class1,-106.0,-229.0,7.78
1,conjunction_blocks,conj_grid,5,1,11,8,0,targ_class1,-1.0,-216.0,8.46
1,conjunction_blocks,conj_grid,5,1,1,9,0,targ_class1,-323.0,-343.0,9.6
1,conjunction_blocks,conj_grid,5,1,3,10,0,targ_class1,-99.0,-302.0,10.25
1,conjunction_blocks,conj_grid,5,1,6,11,0,targ_class1,212.0,-328.0,11.08
1,conjunction_blocks,conj_grid,5,1,13,12,0,targ_class1,208.0,-257.0,12.2
1,conjunction_blocks,conj_grid,5,1,45,13,0,targ_class2,-105.0,332.0,13.79
1,conjunction_blocks,conj_grid,5,1,47,14,0,targ_class2,106.0,311.0,14.6
1,conjunction_blocks,conj_grid,5,1,48,15,0,targ_class2,244.0,344.0,15.42
1,conjunction_blocks,conj_grid,5,1,49,16,0,targ_class2,311.0,299.0,16.0
1,conjunction_blocks,conj_grid,5,1,41,17,0,targ_class2,244.0,242.0,16.77
1,conjunction_blocks,conj_grid,5,1,40,18,0,targ_class2,110.0,230.0,17.52
1,conjunction_blocks,conj_grid,5,1,37,19,0,targ_class2,-191.0,204.0,18.23
1,conjunction_blocks,conj_grid,5,1,29,20,0,targ_class2,-337.0,134.0,18.82
1,conjunction_blocks,conj_grid,5,1,33,21,0,targ_class2,106.0,122.0,20.07
1,conjunction_blocks,conj_grid,5,1,18,22,0,targ_class2,19.0,-109.0,22.08
1,conjunction_blocks,conj_grid,5,1,2,23,0,targ_class2,-216.0,-307.0,23.33
1,conjunction_blocks,conj_grid,5,1,7,24,0,targ_class2,316.0,-332.0,24.63
1,conjunction_blocks,conj_rot,4,1,35,1,0,targ_class1,165.0,311.0,2.27
1,conjunction_blocks,conj_rot,4,1,39,2,0,targ_class1,-172.0,157.0,3.12
1,conjunction_blocks,conj_rot,4,1,32,3,0,targ_class1,-89.0,84.0,3.92
1,conjunction_blocks,conj_rot,4,1,37,4,0,targ_class1,-299.0,-1.0,4.74
1,conjunction_blocks,conj_rot,4,1,36,5,0,targ_class1,-377.0,-67.0,5.38
1,conjunction_blocks,conj_rot,4,1,25,6,0,targ_class1,8.0,-25.0,6.43
1,conjunction_blocks,conj_rot,4,1,19,7,0,targ_class1,198.0,12.0,7.08
1,conjunction_blocks,conj_rot,4,1,20,8,0,targ_class1,242.0,55.0,7.77
1,conjunction_blocks,conj_rot,4,1,12,9,0,targ_class1,238.0,-53.0,8.53
1,conjunction_blocks,conj_rot,4,1,11,10,0,targ_class1,175.0,-116.0,9.26
1,conjunction_blocks,conj_rot,4,1,9,11,0,targ_class1,4.0,-301.0,10.5
1,conjunction_blocks,conj_rot,4,1,8,12,0,targ_class1,-42.0,-366.0,11.06
1,conjunction_blocks,conj_rot,4,1,48,13,0,targ_class2,-94.0,359.0,12.4
1,conjunction_blocks,conj_rot,4,1,41,14,0,targ_class2,-2.0,278.0,13.2
1,conjunction_blocks,conj_rot,4,1,45,15,0,targ_class2,-296.0,183.0,14.05
1,conjunction_blocks,conj_rot,4,1,27,16,0,targ_class2,112.0,140.0,14.92
1,conjunction_blocks,conj_rot,4,1,21,17,0,targ_class2,285.0,148.0,15.61
1,conjunction_blocks,conj_rot,4,1,44,18,0,targ_class2,-356.0,57.0,16.7
1,conjunction_blocks,conj_rot,4,1,38,19,0,targ_class2,-238.0,75.0,17.23
1,conjunction_blocks,conj_rot,4,1,24,20,0,targ_class2,-42.0,-54.0,18.03
1,conjunction_blocks,conj_rot,4,1,13,21,0,targ_class2,314.0,15.0,18.85
1,conjunction_blocks,conj_rot,4,1,4,22,0,targ_class2,220.0,-217.0,19.83
1,conjunction_blocks,conj_rot,4,1,6,23,0,targ_class2,385.0,-94.0,20.65
1,conjunction_blocks,conj_rot,4,1,1,24,0,targ_class2,2.0,-481.0,21.76
1,conjunction_blocks,conj_grid,4,1,43,1,0,targ_class1,-337.0,324.0,1.62
1,conjunction_blocks,conj_grid,4,1,36,2,0,targ_class1,-324.0,221.0,2.27
1,conjunction_blocks,conj_grid,4,1,39,3,0,targ_class1,12.0,232.0,3.05
1,conjunction_blocks,conj_grid,4,1,30,4,0,targ_class1,-191.0,79.0,3.83
1,conjunction_blocks,conj_grid,4,1,22,5,0,targ_class1,-367.0,5.0,4.73
1,conjunction_blocks,conj_grid,4,1,23,6,0,targ_class1,-220.0,-9.0,5.45
1,conjunction_blocks,conj_grid,4,1,25,7,0,targ_class1,-17.0,2.0,6.65
1,conjunction_blocks,conj_grid,4,1,26,8,0,targ_class1,113.0,9.0,7.37
1,conjunction_blocks,conj_grid,4,1,35,9,0,targ_class1,308.0,112.0,8.28
1,conjunction_blocks,conj_grid,4,1,16,10,0,targ_class1,-190.0,-103.0,9.25
1,conjunction_blocks,conj_grid,4,1,17,11,0,targ_class1,-122.0,-104.0,9.9
1,conjunction_blocks,conj_grid,4,1,19,12,0,targ_class1,107.0,-110.0,10.9
1,conjunction_blocks,conj_grid,4,1,44,13,0,targ_class2,-216.0,328.0,12.77
1,conjunction_blocks,conj_grid,4,1,46,14,0,targ_class2,-6.0,323.0,13.82
1,conjunction_blocks,conj_grid,4,1,29,15,0,targ_class2,-329.0,124.0,15.23
1,conjunction_blocks,conj_grid,4,1,41,16,0,targ_class2,187.0,222.0,16.25
1,conjunction_blocks,conj_grid,4,1,31,17,0,targ_class2,-88.0,106.0,17.48
1,conjunction_blocks,conj_grid,4,1,15,18,0,targ_class2,-306.0,-110.0,18.77
1,conjunction_blocks,conj_grid,4,1,21,19,0,targ_class2,282.0,-101.0,19.77
1,conjunction_blocks,conj_grid,4,1,1,20,0,targ_class2,-310.0,-320.0,20.8
1,conjunction_blocks,conj_grid,4,1,2,21,0,targ_class2,-219.0,-316.0,21.36
1,conjunction_blocks,conj_grid,4,1,12,22,0,targ_class2,100.0,-206.0,22.53
1,conjunction_blocks,conj_grid,4,1,13,23,0,targ_class2,223.0,-228.0,23.63
1,conjunction_blocks,conj_grid,4,1,6,24,0,targ_class2,212.0,-338.0,25.0
1,conjunction_blocks,conj_rot,5,1,47,1,0,targ_class1,-146.0,309.0,2.5
1,conjunction_blocks,conj_rot,5,1,48,2,0,targ_class1,-54.0,364.0,3.47
1,conjunction_blocks,conj_rot,5,1,34,3,0,targ_class1,54.0,228.0,5.14
1,conjunction_blocks,conj_rot,5,1,44,4,0,targ_class1,-343.0,93.0,6.2
1,conjunction_blocks,conj_rot,5,1,38,5,0,targ_class1,-214.0,77.0,6.95
1,conjunction_blocks,conj_rot,5,1,20,6,0,targ_class1,236.0,61.0,8.52
1,conjunction_blocks,conj_rot,5,1,36,7,0,targ_class1,-371.0,-97.0,9.5
1,conjunction_blocks,conj_rot,5,1,29,8,0,targ_class1,-320.0,-178.0,9.98
1,conjunction_blocks,conj_rot,5,1,18,9,0,targ_class1,104.0,-77.0,11.07
1,conjunction_blocks,conj_rot,5,1,4,10,0,targ_class1,229.0,-209.0,12.0
1,conjunction_blocks,conj_rot,5,1,15,11,0,targ_class1,-154.0,-313.0,13.16
1,conjunction_blocks,conj_rot,5,1,8,12,0,targ_class1,-107.0,-368.0,13.8
1,conjunction_blocks,conj_rot,5,1,40,13,0,targ_class2,-86.0,215.0,15.55
1,conjunction_blocks,conj_rot,5,1,41,14,0,targ_class2,18.0,289.0,16.02
1,conjunction_blocks,conj_rot,5,1,35,15,0,targ_class2,144.0,300.0,16.72
1,conjunction_blocks,conj_rot,5,1,28,16,0,targ_class2,244.0,231.0,17.5
1,conjunction_blocks,conj_rot,5,1,43,17,0,targ_class2,-479.0,-4.0,18.8
1,conjunction_blocks,conj_rot,5,1,37,18,0,targ_class2,-304.0,-0.0,19.47
1,conjunction_blocks,conj_rot,5,1,25,19,0,targ_class2,19.0,1.0,20.73
1,conjunction_blocks,conj_rot,5,1,7,20,0,targ_class2,475.0,7.0,22.16
1,conjunction_blocks,conj_rot,5,1,6,21,0,targ_class2,342.0,-124.0,23.48
1,conjunction_blocks,conj_rot,5,1,17,22,0,targ_class2,-5.0,-145.0,24.82
1,conjunction_blocks,conj_rot,5,1,22,23,0,targ_class2,-215.0,-227.0,25.73
1,conjunction_blocks,conj_rot,5,1,1,24,0,targ_class2,-8.0,-435.0,27.79
1,conjunction_blocks,conj_rot,1,1,47,1,0,targ_class1,-149.0,304.0,2.17
1,conjunction_blocks,conj_rot,1,1,48,2,0,targ_class1,-46.0,387.0,2.82
1,conjunction_blocks,conj_rot,1,1,41,3,0,targ_class1,3.0,292.0,3.52
1,conjunction_blocks,conj_rot,1,1,33,4,0,targ_class1,31.0,154.0,4.57
1,conjunction_blocks,conj_rot,1,1,20,5,0,targ_class1,214.0,73.0,5.85
1,conjunction_blocks,conj_rot,1,1,21,6,0,targ_class1,320.0,179.0,6.63
1,conjunction_blocks,conj_rot,1,1,37,7,0,targ_class1,-317.0,3.0,7.5
1,conjunction_blocks,conj_rot,1,1,43,8,0,targ_class1,-428.0,26.0,8.14
1,conjunction_blocks,conj_rot,1,1,11,9,0,targ_class1,134.0,-162.0,9.17
1,conjunction_blocks,conj_rot,1,1,6,10,0,targ_class1,379.0,-79.0,9.87
1,conjunction_blocks,conj_rot,1,1,8,11,0,targ_class1,-41.0,-389.0,11.1
1,conjunction_blocks,conj_rot,1,1,22,12,0,targ_class1,-217.0,-244.0,11.97
1,conjunction_blocks,conj_rot,1,1,44,13,0,targ_class2,-376.0,67.0,13.95
1,conjunction_blocks,conj_rot,1,1,38,14,0,targ_class2,-213.0,68.0,14.75
1,conjunction_blocks,conj_rot,1,1,32,15,0,targ_class2,-65.0,77.0,15.57
1,conjunction_blocks,conj_rot,1,1,19,16,0,targ_class2,168.0,-3.0,16.57
