person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
31,prac2_conj,conj_grid,1,1,6,22,0,targ_class2,227.0,-329.0,25.77
31,prac2_conj,conj_grid,1,1,5,23,0,targ_class1,113.0,-327.0,26.25
31,prac2_conj,conj_grid,1,1,7,24,0,targ_class1,325.0,-333.0,26.84
31,conjunction_blocks,conj_grid,1,1,43,1,0,targ_class2,-319.0,348.0,1.79
31,conjunction_blocks,conj_grid,1,1,44,2,0,targ_class2,-213.0,340.0,2.41
31,conjunction_blocks,conj_grid,1,1,45,3,0,targ_class2,-112.0,315.0,3.0
31,conjunction_blocks,conj_grid,1,1,47,4,0,targ_class1,97.0,321.0,3.73
31,conjunction_blocks,conj_grid,1,1,42,5,0,targ_class2,323.0,221.0,4.69
31,conjunction_blocks,conj_grid,1,1,41,6,0,targ_class2,212.0,216.0,5.36
31,conjunction_blocks,conj_grid,1,1,49,7,0,targ_class1,346.0,325.0,5.98
31,conjunction_blocks,conj_grid,1,1,38,8,0,targ_class2,-92.0,217.0,7.74
31,conjunction_blocks,conj_grid,1,1,31,9,0,targ_class1,-134.0,108.0,11.58
31,conjunction_blocks,conj_grid,1,1,34,10,0,targ_class1,216.0,107.0,13.46
31,conjunction_blocks,conj_grid,1,1,33,11,0,targ_class1,126.0,111.0,13.87
31,conjunction_blocks,conj_grid,1,1,28,12,0,targ_class2,326.0,-2.0,15.1
31,conjunction_blocks,conj_grid,1,1,27,13,0,targ_class1,215.0,2.0,15.72
31,conjunction_blocks,conj_grid,1,1,26,14,0,targ_class1,88.0,3.0,16.84
31,conjunction_blocks,conj_grid,1,1,23,15,0,targ_class1,-201.0,-5.0,17.78
31,conjunction_blocks,conj_grid,1,1,19,16,0,targ_class1,129.0,-108.0,21.03
31,conjunction_blocks,conj_grid,1,1,20,17,0,targ_class2,224.0,-109.0,21.68
31,conjunction_blocks,conj_grid,1,1,13,18,0,targ_class2,237.0,-226.0,22.74
31,conjunction_blocks,conj_grid,1,1,11,19,0,targ_class2,-2.0,-208.0,23.34
31,conjunction_blocks,conj_grid,1,1,8,20,0,targ_class2,-319.0,-221.0,24.18
31,conjunction_blocks,conj_grid,1,1,1,21,0,targ_class1,-347.0,-344.0,24.79
31,conjunction_blocks,conj_grid,1,1,2,22,0,targ_class1,-215.0,-316.0,25.37
31,conjunction_blocks,conj_grid,1,1,4,23,0,targ_class1,-11.0,-343.0,26.01
31,conjunction_blocks,conj_grid,1,1,6,24,0,targ_class2,236.0,-315.0,27.17
31,conjunction_blocks,conj_grid,0,1,43,1,0,targ_class2,-318.0,325.0,1.51
31,conjunction_blocks,conj_grid,0,1,44,2,0,targ_class1,-222.0,329.0,1.92
31,conjunction_blocks,conj_grid,0,1,45,3,0,targ_class2,-99.0,307.0,2.64
31,conjunction_blocks,conj_grid,0,1,46,4,0,targ_class1,-14.0,320.0,3.14
31,conjunction_blocks,conj_grid,0,1,47,5,0,targ_class2,94.0,321.0,3.6
31,conjunction_blocks,conj_grid,0,1,48,6,0,targ_class1,209.0,325.0,4.48
31,conjunction_blocks,conj_grid,0,1,49,7,0,targ_class2,312.0,334.0,5.01
31,conjunction_blocks,conj_grid,0,1,42,8,0,targ_class2,316.0,215.0,6.43
31,conjunction_blocks,conj_grid,0,1,40,9,0,targ_class2,125.0,227.0,7.86
31,conjunction_blocks,conj_grid,0,1,36,10,0,targ_class1,-312.0,230.0,9.39
31,conjunction_blocks,conj_grid,0,1,33,11,0,targ_class1,113.0,98.0,12.18
31,conjunction_blocks,conj_grid,0,1,27,12,0,targ_class2,209.0,-1.0,14.02
31,conjunction_blocks,conj_grid,0,1,25,13,0,targ_class2,-3.0,-4.0,14.99
31,conjunction_blocks,conj_grid,0,1,23,14,0,targ_class1,-217.0,6.0,15.69
31,conjunction_blocks,conj_grid,0,1,22,15,0,targ_class1,-311.0,4.0,16.2
31,conjunction_blocks,conj_grid,0,1,35,16,0,targ_class1,299.0,93.0,16.93
31,conjunction_blocks,conj_grid,0,1,32,17,0,targ_class1,2.0,94.0,17.68
31,conjunction_blocks,conj_grid,0,1,20,18,0,targ_class2,215.0,-94.0,20.41
31,conjunction_blocks,conj_grid,0,1,14,19,0,targ_class1,313.0,-217.0,21.27
31,conjunction_blocks,conj_grid,0,1,13,20,0,targ_class2,218.0,-209.0,21.78
31,conjunction_blocks,conj_grid,0,1,10,21,0,targ_class1,-102.0,-220.0,22.93
31,conjunction_blocks,conj_grid,0,1,9,22,0,targ_class1,-236.0,-216.0,23.83
31,conjunction_blocks,conj_grid,0,1,8,23,0,targ_class2,-321.0,-207.0,24.35
31,conjunction_blocks,conj_grid,0,1,3,24,0,targ_class2,-113.0,-318.0,25.28
31,conjunction_blocks,conj_grid,3,1,44,1,0,targ_class1,-200.0,323.0,1.46
31,conjunction_blocks,conj_grid,3,1,42,2,0,targ_class2,337.0,219.0,4.31
31,conjunction_blocks,conj_grid,3,1,41,3,0,targ_class1,227.0,217.0,5.27
31,conjunction_blocks,conj_grid,3,1,32,4,0,targ_class1,6.0,119.0,8.28
31,conjunction_blocks,conj_grid,3,1,31,5,0,targ_class2,-110.0,107.0,8.9
31,conjunction_blocks,conj_grid,3,1,34,6,0,targ_class2,218.0,120.0,10.47
31,conjunction_blocks,conj_grid,3,1,35,7,0,targ_class2,317.0,110.0,10.92
31,conjunction_blocks,conj_grid,3,1,28,8,0,targ_class2,309.0,-8.0,12.56
31,conjunction_blocks,conj_grid,3,1,26,9,0,targ_class2,108.0,0.0,13.16
31,conjunction_blocks,conj_grid,3,1,24,10,0,targ_class2,-105.0,4.0,14.62
31,conjunction_blocks,conj_grid,3,1,23,11,0,targ_class2,-210.0,1.0,15.16
31,conjunction_blocks,conj_grid,3,1,15,12,0,targ_class1,-301.0,-114.0,16.06
31,conjunction_blocks,conj_grid,3,1,17,13,0,targ_class1,-108.0,-100.0,16.82
31,conjunction_blocks,conj_grid,3,1,18,14,0,targ_class1,-2.0,-116.0,17.36
31,conjunction_blocks,conj_grid,3,1,19,15,0,targ_class1,99.0,-109.0,17.83
31,conjunction_blocks,conj_grid,3,1,21,16,0,targ_class2,324.0,-102.0,19.07
31,conjunction_blocks,conj_grid,3,1,12,17,0,targ_class1,110.0,-208.0,20.15
31,conjunction_blocks,conj_grid,3,1,11,18,0,targ_class2,-9.0,-212.0,20.7
31,conjunction_blocks,conj_grid,3,1,9,19,0,targ_class2,-221.0,-224.0,21.62
31,conjunction_blocks,conj_grid,3,1,2,20,0,targ_class1,-219.0,-327.0,22.83
31,conjunction_blocks,conj_grid,3,1,8,21,0,targ_class2,-337.0,-197.0,23.52
31,conjunction_blocks,conj_grid,3,1,5,22,0,targ_class1,101.0,-321.0,25.05
31,conjunction_blocks,conj_grid,3,1,6,23,0,targ_class1,214.0,-330.0,25.58
31,conjunction_blocks,conj_grid,3,1,46,24,0,targ_class1,-1.0,308.0,27.61
31,conjunction_blocks,conj_grid,4,1,45,1,0,targ_class1,-83.0,324.0,1.59
31,conjunction_blocks,conj_grid,4,1,47,2,0,targ_class2,109.0,330.0,2.21
31,conjunction_blocks,conj_grid,4,1,48,3,0,targ_class2,204.0,299.0,2.79
31,conjunction_blocks,conj_grid,4,1,49,4,0,targ_class1,317.0,314.0,3.35
31,conjunction_blocks,conj_grid,4,1,42,5,0,targ_class1,341.0,227.0,3.79
31,conjunction_blocks,conj_grid,4,1,41,6,0,targ_class1,234.0,233.0,4.3
31,conjunction_blocks,conj_grid,4,1,38,7,0,targ_class2,-96.0,210.0,5.14
31,conjunction_blocks,conj_grid,4,1,39,8,0,targ_class1,-2.0,228.0,6.18
31,conjunction_blocks,conj_grid,4,1,29,9,0,targ_class2,-316.0,83.0,7.37
31,conjunction_blocks,conj_grid,4,1,33,10,0,targ_class2,86.0,111.0,8.32
31,conjunction_blocks,conj_grid,4,1,28,11,0,targ_class2,329.0,0.0,12.54
31,conjunction_blocks,conj_grid,4,1,35,12,0,targ_class2,312.0,114.0,14.3
31,conjunction_blocks,conj_grid,4,1,22,13,0,targ_class2,-333.0,10.0,15.33
31,conjunction_blocks,conj_grid,4,1,15,14,0,targ_class2,-318.0,-107.0,16.56
31,conjunction_blocks,conj_grid,4,1,17,15,0,targ_class1,-105.0,-108.0,17.23
31,conjunction_blocks,conj_grid,4,1,19,16,0,targ_class1,109.0,-112.0,19.35
31,conjunction_blocks,conj_grid,4,1,21,17,0,targ_class1,328.0,-128.0,19.94
31,conjunction_blocks,conj_grid,4,1,11,18,0,targ_class2,6.0,-198.0,22.96
31,conjunction_blocks,conj_grid,4,1,9,19,0,targ_class2,-219.0,-213.0,23.7
31,conjunction_blocks,conj_grid,4,1,10,20,0,targ_class1,-99.0,-215.0,24.48
31,conjunction_blocks,conj_grid,4,1,8,21,0,targ_class1,-315.0,-229.0,25.07
31,conjunction_blocks,conj_grid,4,1,3,22,0,targ_class2,-107.0,-328.0,26.0
31,conjunction_blocks,conj_grid,4,1,5,23,0,targ_class1,118.0,-323.0,26.88
31,conjunction_blocks,conj_grid,4,1,13,24,0,targ_class1,217.0,-223.0,27.51
31,conjunction_blocks,conj_rot,4,1,49,1,0,targ_class1,15.0,457.0,1.27
31,conjunction_blocks,conj_rot,4,1,41,2,0,targ_class1,-18.0,290.0,3.55
31,conjunction_blocks,conj_rot,4,1,40,3,0,targ_class1,-78.0,227.0,3.93
31,conjunction_blocks,conj_rot,4,1,46,4,0,targ_class2,-216.0,221.0,4.46
31,conjunction_blocks,conj_rot,4,1,34,5,0,targ_class2,78.0,230.0,5.53
31,conjunction_blocks,conj_rot,4,1,35,6,0,targ_class1,162.0,305.0,6.12
31,conjunction_blocks,conj_rot,4,1,28,7,0,targ_class1,213.0,237.0,6.37
31,conjunction_blocks,conj_rot,4,1,20,8,0,targ_class1,226.0,76.0,8.53
31,conjunction_blocks,conj_rot,4,1,32,9,0,targ_class1,-74.0,88.0,9.09
31,conjunction_blocks,conj_rot,4,1,39,10,0,targ_class1,-152.0,143.0,9.58
31,conjunction_blocks,conj_rot,4,1,45,11,0,targ_class1,-304.0,147.0,10.05
31,conjunction_blocks,conj_rot,4,1,38,12,0,targ_class2,-231.0,82.0,10.47
31,conjunction_blocks,conj_rot,4,1,30,13,0,targ_class2,-226.0,-74.0,11.92
31,conjunction_blocks,conj_rot,4,1,31,14,0,targ_class1,-149.0,1.0,12.32
31,conjunction_blocks,conj_rot,4,1,13,15,0,targ_class2,314.0,7.0,13.65
31,conjunction_blocks,conj_rot,4,1,7,16,0,targ_class2,458.0,-7.0,14.13
31,conjunction_blocks,conj_rot,4,1,4,17,0,targ_class1,222.0,-231.0,18.26
31,conjunction_blocks,conj_rot,4,1,10,18,0,targ_class2,71.0,-217.0,18.99
31,conjunction_blocks,conj_rot,4,1,22,19,0,targ_class2,-239.0,-223.0,19.97
31,conjunction_blocks,conj_rot,4,1,29,20,0,targ_class2,-319.0,-143.0,20.95
31,conjunction_blocks,conj_rot,4,1,2,21,0,targ_class2,79.0,-386.0,21.94
31,conjunction_blocks,conj_rot,4,1,8,22,0,targ_class2,-84.0,-393.0,22.78
31,conjunction_blocks,conj_rot,4,1,1,23,0,targ_class2,14.0,-477.0,23.42
31,conjunction_blocks,conj_rot,4,1,23,24,0,targ_class1,-136.0,-146.0,24.42
31,conjunction_blocks,conj_uni,4,1,15,1,0,targ_class1,-67.0,259.0,3.67
31,conjunction_blocks,conj_uni,4,1,23,2,0,targ_class1,-14.0,143.0,4.34
31,conjunction_blocks,conj_uni,4,1,30,3,0,targ_class1,38.0,121.0,4.98
31,conjunction_blocks,conj_uni,4,1,41,4,0,targ_class2,339.0,337.0,6.32
31,conjunction_blocks,conj_uni,4,1,46,5,0,targ_class1,314.0,229.0,7.35
31,conjunction_blocks,conj_uni,4,1,29,6,0,targ_class1,302.0,105.0,8.02
31,conjunction_blocks,conj_uni,4,1,33,7,0,targ_class2,128.0,-1.0,13.96
31,conjunction_blocks,conj_uni,4,1,48,8,0,targ_class2,23.0,24.0,14.59
31,conjunction_blocks,conj_uni,4,1,34,9,0,targ_class1,-136.0,0.0,16.41
31,conjunction_blocks,conj_uni,4,1,44,10,0,targ_class2,-103.0,111.0,17.52
31,conjunction_blocks,conj_uni,4,1,19,11,0,targ_class2,-193.0,1.0,18.21
31,conjunction_blocks,conj_uni,4,1,14,12,0,targ_class1,-286.0,97.0,18.91
31,conjunction_blocks,conj_uni,4,1,5,13,0,targ_class2,-339.0,29.0,20.37
31,conjunction_blocks,conj_uni,4,1,25,14,0,targ_class2,-215.0,-79.0,23.1
31,conjunction_blocks,conj_uni,4,1,39,15,0,targ_class2,-290.0,-133.0,23.76
31,conjunction_blocks,conj_uni,4,1,38,16,0,targ_class1,-159.0,-171.0,25.24
31,conjunction_blocks,conj_uni,4,1,20,17,0,targ_class2,-219.0,-286.0,25.88
31,conjunction_blocks,conj_uni,4,1,37,18,0,targ_class2,-163.0,-292.0,26.26
31,conjunction_blocks,conj_uni,4,1,4,19,0,targ_class1,-182.0,-347.0,27.42
31,conjunction_blocks,conj_uni,4,1,18,20,0,targ_class2,18.0,-122.0,28.99
31,conjunction_blocks,conj_uni,4,1,10,21,0,targ_class1,-26.0,-19.0,30.37
31,conjunction_blocks,conj_uni,4,1,17,22,0,targ_class1,10.0,-66.0,30.87
31,conjunction_blocks,conj_uni,4,1,35,23,0,targ_class1,269.0,-164.0,31.74
31,conjunction_blocks,conj_uni,4,1,6,24,0,targ_class2,338.0,-256.0,32.83
31,conjunction_blocks,conj_rot,1,1,42,1,0,targ_class2,80.0,375.0,1.61
31,conjunction_blocks,conj_rot,1,1,41,2,0,targ_class2,4.0,300.0,3.05
31,conjunction_blocks,conj_rot,1,1,47,3,0,targ_class2,-159.0,316.0,3.78
31,conjunction_blocks,conj_rot,1,1,21,4,0,targ_class1,315.0,151.0,6.46
31,conjunction_blocks,conj_rot,1,1,20,5,0,targ_class1,224.0,77.0,6.96
31,conjunction_blocks,conj_rot,1,1,7,6,0,targ_class2,446.0,22.0,7.58
31,conjunction_blocks,conj_rot,1,1,19,7,0,targ_class2,150.0,-0.0,9.32
31,conjunction_blocks,conj_rot,1,1,25,8,0,targ_class2,-6.0,-1.0,9.98
31,conjunction_blocks,conj_rot,1,1,38,9,0,targ_class1,-230.0,74.0,10.66
31,conjunction_blocks,conj_rot,1,1,44,10,0,targ_class1,-379.0,63.0,11.49
31,conjunction_blocks,conj_rot,1,1,37,11,0,targ_class2,-294.0,-3.0,12.01
31,conjunction_blocks,conj_rot,1,1,36,12,0,targ_class2,-375.0,-74.0,12.63
31,conjunction_blocks,conj_rot,1,1,31,13,0,targ_class1,-152.0,-8.0,15.01
31,conjunction_blocks,conj_rot,1,1,18,14,0,targ_class1,82.0,-68.0,15.49
31,conjunction_blocks,conj_rot,1,1,12,15,0,targ_class2,210.0,-59.0,16.33
31,conjunction_blocks,conj_rot,1,1,6,16,0,targ_class1,386.0,-75.0,17.06
31,conjunction_blocks,conj_rot,1,1,17,17,0,targ_class2,1.0,-130.0,18.59
31,conjunction_blocks,conj_rot,1,1,5,18,0,targ_class1,309.0,-147.0,19.37
31,conjunction_blocks,conj_rot,1,1,10,19,0,targ_class1,86.0,-224.0,20.28
31,conjunction_blocks,conj_rot,1,1,29,20,0,targ_class2,-301.0,-158.0,20.99
31,conjunction_blocks,conj_rot,1,1,16,21,0,targ_class1,-70.0,-224.0,21.85
31,conjunction_blocks,conj_rot,1,1,15,22,0,targ_class1,-170.0,-304.0,22.46
31,conjunction_blocks,conj_rot,1,1,2,23,0,targ_class2,76.0,-387.0,24.19
31,conjunction_blocks,conj_rot,1,1,1,24,0,targ_class1,6.0,-465.0,25.36
31,conjunction_blocks,conj_rot,2,1,48,1,0,targ_class2,-84.0,384.0,1.08
31,conjunction_blocks,conj_rot,2,1,49,2,0,targ_class1,-36.0,471.0,1.53
31,conjunction_blocks,conj_rot,2,1,42,3,0,targ_class2,72.0,390.0,2.03
31,conjunction_blocks,conj_rot,2,1,41,4,0,targ_class2,-4.0,285.0,2.63
31,conjunction_blocks,conj_rot,2,1,47,5,0,targ_class2,-172.0,297.0,3.32
31,conjunction_blocks,conj_rot,2,1,40,6,0,targ_class1,-99.0,230.0,4.38
31,conjunction_blocks,conj_rot,2,1,34,7,0,targ_class1,60.0,227.0,5.05
31,conjunction_blocks,conj_rot,2,1,35,8,0,targ_class2,159.0,304.0,5.6
31,conjunction_blocks,conj_rot,2,1,33,9,0,targ_class1,7.0,169.0,6.07
31,conjunction_blocks,conj_rot,2,1,46,10,0,targ_class1,-216.0,216.0,7.13
31,conjunction_blocks,conj_rot,2,1,45,11,0,targ_class1,-300.0,158.0,7.64
31,conjunction_blocks,conj_rot,2,1,44,12,0,targ_class2,-385.0,81.0,8.26
31,conjunction_blocks,conj_rot,2,1,7,13,0,targ_class2,441.0,-5.0,10.76
31,conjunction_blocks,conj_rot,2,1,13,14,0,targ_class2,305.0,5.0,11.19
31,conjunction_blocks,conj_rot,2,1,27,15,0,targ_class2,136.0,135.0,12.18
31,conjunction_blocks,conj_rot,2,1,25,16,0,targ_class1,5.0,6.0,13.11
31,conjunction_blocks,conj_rot,2,1,31,17,0,targ_class2,-147.0,-8.0,13.85
31,conjunction_blocks,conj_rot,2,1,29,18,0,targ_class1,-297.0,-145.0,15.2
31,conjunction_blocks,conj_rot,2,1,30,19,0,targ_class1,-218.0,-70.0,15.79
31,conjunction_blocks,conj_rot,2,1,17,20,0,targ_class1,-3.0,-138.0,18.07
31,conjunction_blocks,conj_rot,2,1,12,21,0,targ_class1,243.0,-86.0,18.81
31,conjunction_blocks,conj_rot,2,1,6,22,0,targ_class1,379.0,-68.0,19.57
31,conjunction_blocks,conj_rot,2,1,8,23,0,targ_class2,-68.0,-390.0,22.77
31,conjunction_blocks,conj_rot,2,1,1,24,0,targ_class2,-15.0,-458.0,23.3
31,conjunction_blocks,conj_uni,2,1,48,1,0,targ_class2,73.0,325.0,1.54
31,conjunction_blocks,conj_uni,2,1,27,2,0,targ_class1,-153.0,257.0,2.79
31,conjunction_blocks,conj_uni,2,1,15,3,0,targ_class2,-290.0,219.0,3.48
31,conjunction_blocks,conj_uni,2,1,17,4,0,targ_class2,-291.0,163.0,4.05
31,conjunction_blocks,conj_uni,2,1,29,5,0,targ_class2,-238.0,127.0,4.48
31,conjunction_blocks,conj_uni,2,1,20,6,0,targ_class1,-128.0,142.0,4.99
31,conjunction_blocks,conj_uni,2,1,46,7,0,targ_class2,-68.0,173.0,5.62
31,conjunction_blocks,conj_uni,2,1,13,8,0,targ_class1,103.0,138.0,7.03
31,conjunction_blocks,conj_uni,2,1,19,9,0,targ_class2,127.0,42.0,7.82
31,conjunction_blocks,conj_uni,2,1,38,10,0,targ_class1,324.0,234.0,9.63
31,conjunction_blocks,conj_uni,2,1,6,11,0,targ_class1,-313.0,-70.0,10.78
31,conjunction_blocks,conj_uni,2,1,30,12,0,targ_class2,-147.0,-101.0,11.28
31,conjunction_blocks,conj_uni,2,1,10,13,0,targ_class2,-35.0,-71.0,11.75
31,conjunction_blocks,conj_uni,2,1,2,14,0,targ_class2,98.0,-109.0,13.58
31,conjunction_blocks,conj_uni,2,1,11,15,0,targ_class1,60.0,-67.0,14.16
31,conjunction_blocks,conj_uni,2,1,1,16,0,targ_class1,1.0,-134.0,14.6
31,conjunction_blocks,conj_uni,2,1,22,17,0,targ_class1,177.0,-97.0,15.1
31,conjunction_blocks,conj_uni,2,1,42,18,0,targ_class1,210.0,-169.0,15.94
31,conjunction_blocks,conj_uni,2,1,37,19,0,targ_class2,6.0,-292.0,17.38
31,conjunction_blocks,conj_uni,2,1,8,20,0,targ_class2,-35.0,-331.0,17.86
31,conjunction_blocks,conj_uni,2,1,9,21,0,targ_class2,22.0,-239.0,18.31
31,conjunction_blocks,conj_uni,2,1,35,22,0,targ_class1,-123.0,-269.0,19.66
31,conjunction_blocks,conj_uni,2,1,39,23,0,targ_class1,-321.0,-233.0,20.65
31,conjunction_blocks,conj_uni,2,1,5,24,0,targ_class1,-310.0,-288.0,20.96
31,conjunction_blocks,conj_uni,0,1,19,1,0,targ_class2,22.0,290.0,1.26
31,conjunction_blocks,conj_uni,0,1,48,2,0,targ_class1,58.0,207.0,2.02
31,conjunction_blocks,conj_uni,0,1,30,3,0,targ_class1,-224.0,265.0,2.82
31,conjunction_blocks,conj_uni,0,1,10,4,0,targ_class1,-171.0,247.0,3.29
31,conjunction_blocks,conj_uni,0,1,41,5,0,targ_class2,-341.0,168.0,3.91
31,conjunction_blocks,conj_uni,0,1,27,6,0,targ_class1,-145.0,182.0,4.65
31,conjunction_blocks,conj_uni,0,1,34,7,0,targ_class1,-69.0,162.0,4.99
31,conjunction_blocks,conj_uni,0,1,42,8,0,targ_class2,-170.0,131.0,5.47
31,conjunction_blocks,conj_uni,0,1,18,9,0,targ_class1,-85.0,98.0,5.92
31,conjunction_blocks,conj_uni,0,1,2,10,0,targ_class1,-180.0,27.0,6.53
31,conjunction_blocks,conj_uni,0,1,23,11,0,targ_class1,-213.0,-21.0,6.92
31,conjunction_blocks,conj_uni,0,1,37,12,0,targ_class1,-155.0,-24.0,7.2
31,conjunction_blocks,conj_uni,0,1,49,0,0,dist_class1,-346.0,-102.0,7.93
31,conjunction_blocks,conj_uni,0,2,17,1,0,targ_class1,-125.0,326.0,2.6
31,conjunction_blocks,conj_uni,0,2,1,2,0,targ_class2,-212.0,359.0,3.21
31,conjunction_blocks,conj_uni,0,2,14,3,0,targ_class1,-271.0,276.0,3.66
31,conjunction_blocks,conj_uni,0,2,9,4,0,targ_class1,-354.0,305.0,4.06
31,conjunction_blocks,conj_uni,0,2,36,5,0,targ_class1,18.0,304.0,5.31
31,conjunction_blocks,conj_uni,0,2,41,6,0,targ_class2,-21.0,260.0,6.04
31,conjunction_blocks,conj_uni,0,2,19,7,0,targ_class2,161.0,358.0,6.62
31,conjunction_blocks,conj_uni,0,2,28,8,0,targ_class1,314.0,346.0,7.51
31,conjunction_blocks,conj_uni,0,2,21,9,0,targ_class2,111.0,246.0,8.55
31,conjunction_blocks,conj_uni,0,2,40,10,0,targ_class2,84.0,187.0,9.02
31,conjunction_blocks,conj_uni,0,2,12,11,0,targ_class2,216.0,113.0,9.76
31,conjunction_blocks,conj_uni,0,2,3,12,0,targ_class1,270.0,73.0,10.2
31,conjunction_blocks,conj_uni,0,2,10,13,0,targ_class1,310.0,115.0,10.49
31,conjunction_blocks,conj_uni,0,2,5,0,0,dist_class2,372.0,26.0,11.39
31,conjunction_blocks,conj_uni,0,3,38,1,0,targ_class2,-315.0,338.0,2.45
