person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
16,feature_blocks,feat_uni,1,1,29,6,0,targ_class2,355.0,151.0,4.13
16,feature_blocks,feat_uni,1,1,35,7,0,targ_class1,334.0,31.0,4.5
16,feature_blocks,feat_uni,1,1,15,8,0,targ_class1,293.0,69.0,5.2
16,feature_blocks,feat_uni,1,1,39,9,0,targ_class1,251.0,33.0,5.4
16,feature_blocks,feat_uni,1,1,13,10,0,targ_class2,270.0,-21.0,6.67
16,feature_blocks,feat_uni,1,1,40,11,0,targ_class1,297.0,-148.0,7.24
16,feature_blocks,feat_uni,1,1,16,12,0,targ_class1,241.0,-187.0,7.73
16,feature_blocks,feat_uni,1,1,12,13,0,targ_class2,192.0,-216.0,8.0
16,feature_blocks,feat_uni,1,1,4,14,0,targ_class1,322.0,-293.0,8.5
16,feature_blocks,feat_uni,1,1,18,15,0,targ_class2,313.0,-349.0,9.0
16,feature_blocks,feat_uni,1,1,41,16,0,targ_class1,90.0,-360.0,9.8
16,feature_blocks,feat_uni,1,1,17,17,0,targ_class2,-226.0,-341.0,11.03
16,feature_blocks,feat_uni,1,1,45,18,0,targ_class2,-196.0,-261.0,11.47
16,feature_blocks,feat_uni,1,1,5,19,0,targ_class2,-73.0,-163.0,12.17
16,feature_blocks,feat_uni,1,1,20,20,0,targ_class1,-268.0,-130.0,12.63
16,feature_blocks,feat_uni,1,1,26,21,0,targ_class2,-229.0,31.0,13.27
16,feature_blocks,feat_uni,1,1,21,22,0,targ_class1,-193.0,87.0,13.75
16,feature_blocks,feat_uni,1,1,47,23,0,targ_class2,-156.0,162.0,14.18
16,feature_blocks,feat_uni,1,1,48,24,0,targ_class2,44.0,197.0,14.84
16,feature_blocks,feat_grid,0,1,43,1,0,targ_class1,-323.0,319.0,0.87
16,feature_blocks,feat_grid,0,1,44,2,0,targ_class2,-206.0,326.0,1.4
16,feature_blocks,feat_grid,0,1,37,3,0,targ_class1,-208.0,226.0,1.87
16,feature_blocks,feat_grid,0,1,36,4,0,targ_class2,-338.0,217.0,2.34
16,feature_blocks,feat_grid,0,1,29,5,0,targ_class2,-319.0,100.0,2.8
16,feature_blocks,feat_grid,0,1,31,6,0,targ_class1,-120.0,135.0,3.54
16,feature_blocks,feat_grid,0,1,39,7,0,targ_class1,22.0,210.0,4.27
16,feature_blocks,feat_grid,0,1,40,8,0,targ_class1,107.0,222.0,4.64
16,feature_blocks,feat_grid,0,1,33,9,0,targ_class2,111.0,112.0,5.14
16,feature_blocks,feat_grid,0,1,34,10,0,targ_class2,204.0,96.0,5.5
16,feature_blocks,feat_grid,0,1,26,11,0,targ_class2,115.0,7.0,5.9
16,feature_blocks,feat_grid,0,1,20,12,0,targ_class1,216.0,-94.0,6.3
16,feature_blocks,feat_grid,0,1,13,13,0,targ_class2,204.0,-209.0,6.9
16,feature_blocks,feat_grid,0,1,18,14,0,targ_class1,12.0,-96.0,8.17
16,feature_blocks,feat_grid,0,1,11,15,0,targ_class2,-17.0,-211.0,8.57
16,feature_blocks,feat_grid,0,1,4,16,0,targ_class1,0.0,-331.0,9.0
16,feature_blocks,feat_grid,0,1,3,17,0,targ_class2,-95.0,-323.0,9.43
16,feature_blocks,feat_grid,0,1,10,18,0,targ_class2,-80.0,-219.0,9.9
16,feature_blocks,feat_grid,0,1,17,19,0,targ_class1,-117.0,-119.0,10.3
16,feature_blocks,feat_grid,0,1,16,20,0,targ_class2,-227.0,-108.0,10.77
16,feature_blocks,feat_grid,0,1,23,21,0,targ_class2,-209.0,1.0,11.12
16,feature_blocks,feat_grid,0,1,22,22,0,targ_class1,-317.0,-8.0,11.78
16,feature_blocks,feat_grid,0,1,9,23,0,targ_class1,-244.0,-228.0,12.4
16,feature_blocks,feat_grid,0,1,1,24,0,targ_class1,-334.0,-328.0,12.98
16,feature_blocks,feat_uni,2,1,34,1,0,targ_class2,-230.0,316.0,0.74
16,feature_blocks,feat_uni,2,1,32,2,0,targ_class1,26.0,300.0,1.2
16,feature_blocks,feat_uni,2,1,22,3,0,targ_class2,91.0,310.0,1.57
16,feature_blocks,feat_uni,2,1,9,4,0,targ_class1,150.0,337.0,1.93
16,feature_blocks,feat_uni,2,1,46,5,0,targ_class2,338.0,223.0,2.4
16,feature_blocks,feat_uni,2,1,1,6,0,targ_class2,135.0,167.0,3.03
16,feature_blocks,feat_uni,2,1,47,7,0,targ_class1,-23.0,204.0,3.57
16,feature_blocks,feat_uni,2,1,41,8,0,targ_class2,-125.0,46.0,4.07
16,feature_blocks,feat_uni,2,1,36,9,0,targ_class1,-242.0,60.0,4.5
16,feature_blocks,feat_uni,2,1,12,10,0,targ_class1,-258.0,114.0,4.83
16,feature_blocks,feat_uni,2,1,7,11,0,targ_class2,-292.0,-75.0,5.43
16,feature_blocks,feat_uni,2,1,45,12,0,targ_class2,-213.0,-72.0,5.8
16,feature_blocks,feat_uni,2,1,37,13,0,targ_class1,-335.0,-169.0,6.27
16,feature_blocks,feat_uni,2,1,15,14,0,targ_class1,-351.0,-333.0,6.8
16,feature_blocks,feat_uni,2,1,39,15,0,targ_class1,-247.0,-225.0,7.4
16,feature_blocks,feat_uni,2,1,5,16,0,targ_class1,-108.0,-129.0,8.0
16,feature_blocks,feat_uni,2,1,43,17,0,targ_class1,-98.0,-330.0,8.74
16,feature_blocks,feat_uni,2,1,19,18,0,targ_class1,102.0,-200.0,9.37
16,feature_blocks,feat_uni,2,1,40,19,0,targ_class2,165.0,-170.0,9.77
16,feature_blocks,feat_uni,2,1,16,20,0,targ_class2,256.0,-85.0,10.22
16,feature_blocks,feat_uni,2,1,30,21,0,targ_class2,361.0,-121.0,10.75
16,feature_blocks,feat_uni,2,1,14,22,0,targ_class1,275.0,-203.0,11.18
16,feature_blocks,feat_uni,2,1,17,23,0,targ_class2,186.0,-343.0,11.67
16,feature_blocks,feat_uni,2,1,33,24,0,targ_class2,356.0,-361.0,12.2
16,feature_blocks,feat_grid,2,1,43,1,0,targ_class1,-320.0,323.0,0.74
16,feature_blocks,feat_grid,2,1,44,2,0,targ_class2,-224.0,322.0,1.14
16,feature_blocks,feat_grid,2,1,37,3,0,targ_class1,-215.0,211.0,1.54
16,feature_blocks,feat_grid,2,1,36,4,0,targ_class2,-299.0,226.0,1.84
16,feature_blocks,feat_grid,2,1,29,5,0,targ_class2,-317.0,99.0,2.47
16,feature_blocks,feat_grid,2,1,30,6,0,targ_class1,-224.0,103.0,2.9
16,feature_blocks,feat_grid,2,1,31,7,0,targ_class2,-113.0,113.0,3.67
16,feature_blocks,feat_grid,2,1,32,8,0,targ_class1,4.0,114.0,4.07
16,feature_blocks,feat_grid,2,1,48,9,0,targ_class2,224.0,314.0,4.74
16,feature_blocks,feat_grid,2,1,41,10,0,targ_class2,233.0,204.0,5.24
16,feature_blocks,feat_grid,2,1,35,11,0,targ_class1,322.0,113.0,6.04
16,feature_blocks,feat_grid,2,1,28,12,0,targ_class2,319.0,-14.0,6.4
16,feature_blocks,feat_grid,2,1,21,13,0,targ_class2,329.0,-101.0,6.73
16,feature_blocks,feat_grid,2,1,27,14,0,targ_class1,216.0,-1.0,7.3
16,feature_blocks,feat_grid,2,1,20,15,0,targ_class1,205.0,-117.0,7.67
16,feature_blocks,feat_grid,2,1,6,16,0,targ_class2,229.0,-321.0,8.33
16,feature_blocks,feat_grid,2,1,12,17,0,targ_class2,119.0,-215.0,8.83
16,feature_blocks,feat_grid,2,1,19,18,0,targ_class2,96.0,-100.0,9.37
16,feature_blocks,feat_grid,2,1,24,19,0,targ_class1,-120.0,3.0,10.55
16,feature_blocks,feat_grid,2,1,25,20,0,targ_class1,7.0,2.0,10.9
16,feature_blocks,feat_grid,2,1,16,21,0,targ_class2,-220.0,-103.0,11.4
16,feature_blocks,feat_grid,2,1,9,22,0,targ_class1,-203.0,-201.0,11.73
16,feature_blocks,feat_grid,2,1,8,23,0,targ_class1,-324.0,-203.0,12.23
16,feature_blocks,feat_grid,2,1,1,24,0,targ_class1,-328.0,-328.0,12.83
16,prac2_conj,conj_grid,1,1,44,1,0,targ_class2,-218.0,343.0,2.47
16,prac2_conj,conj_grid,1,1,47,2,0,targ_class2,106.0,320.0,3.44
16,prac2_conj,conj_grid,1,1,48,3,0,targ_class1,222.0,315.0,4.17
16,prac2_conj,conj_grid,1,1,42,4,0,targ_class2,318.0,222.0,5.04
16,prac2_conj,conj_grid,1,1,40,5,0,targ_class1,112.0,212.0,5.6
16,prac2_conj,conj_grid,1,1,37,6,0,targ_class1,-213.0,197.0,6.8
16,prac2_conj,conj_grid,1,1,29,7,0,targ_class1,-330.0,106.0,7.47
16,prac2_conj,conj_grid,1,1,30,8,0,targ_class1,-202.0,102.0,8.07
16,prac2_conj,conj_grid,1,1,32,9,0,targ_class1,26.0,102.0,8.63
16,prac2_conj,conj_grid,1,1,33,10,0,targ_class1,115.0,109.0,9.1
16,prac2_conj,conj_grid,1,1,34,11,0,targ_class2,224.0,105.0,9.83
16,prac2_conj,conj_grid,1,1,27,12,0,targ_class1,218.0,19.0,10.33
16,prac2_conj,conj_grid,1,1,26,13,0,targ_class2,112.0,5.0,10.83
16,prac2_conj,conj_grid,1,1,16,14,0,targ_class2,-208.0,-124.0,14.13
16,prac2_conj,conj_grid,1,1,17,15,0,targ_class2,-95.0,-97.0,14.7
16,prac2_conj,conj_grid,1,1,18,16,0,targ_class2,0.0,-118.0,15.13
16,prac2_conj,conj_grid,1,1,19,17,0,targ_class1,98.0,-98.0,15.63
16,prac2_conj,conj_grid,1,1,21,18,0,targ_class2,333.0,-109.0,16.7
16,prac2_conj,conj_grid,1,1,9,19,0,targ_class2,-196.0,-194.0,20.4
16,prac2_conj,conj_grid,1,1,8,20,0,targ_class1,-332.0,-231.0,20.8
16,prac2_conj,conj_grid,1,1,1,21,0,targ_class2,-330.0,-321.0,21.63
16,prac2_conj,conj_grid,1,1,2,22,0,targ_class1,-222.0,-337.0,22.33
16,prac2_conj,conj_grid,1,1,4,23,0,targ_class1,6.0,-311.0,23.11
16,prac2_conj,conj_grid,1,1,7,24,0,targ_class2,326.0,-318.0,25.48
16,prac2_conj,conj_grid,0,1,43,1,0,targ_class1,-334.0,325.0,1.54
16,prac2_conj,conj_grid,0,1,44,2,0,targ_class1,-206.0,348.0,2.09
16,prac2_conj,conj_grid,0,1,47,3,0,targ_class2,115.0,311.0,2.95
16,prac2_conj,conj_grid,0,1,49,4,0,targ_class1,320.0,307.0,4.02
16,prac2_conj,conj_grid,0,1,42,5,0,targ_class2,327.0,204.0,4.75
16,prac2_conj,conj_grid,0,1,38,6,0,targ_class1,-138.0,232.0,6.29
16,prac2_conj,conj_grid,0,1,29,7,0,targ_class2,-307.0,106.0,9.15
16,prac2_conj,conj_grid,0,1,31,8,0,targ_class1,-114.0,121.0,9.75
16,prac2_conj,conj_grid,0,1,28,9,0,targ_class1,313.0,-4.0,12.68
16,prac2_conj,conj_grid,0,1,35,10,0,targ_class2,338.0,121.0,13.18
16,prac2_conj,conj_grid,0,1,26,11,0,targ_class1,116.0,3.0,14.18
16,prac2_conj,conj_grid,0,1,24,12,0,targ_class2,-118.0,7.0,14.98
16,prac2_conj,conj_grid,0,1,22,13,0,targ_class1,-334.0,-5.0,15.55
16,prac2_conj,conj_grid,0,1,16,14,0,targ_class1,-226.0,-102.0,16.35
16,prac2_conj,conj_grid,0,1,17,15,0,targ_class1,-87.0,-105.0,16.85
16,prac2_conj,conj_grid,0,1,18,16,0,targ_class2,20.0,-109.0,17.82
16,prac2_conj,conj_grid,0,1,19,17,0,targ_class1,102.0,-96.0,18.58
16,prac2_conj,conj_grid,0,1,14,18,0,targ_class2,320.0,-229.0,19.85
16,prac2_conj,conj_grid,0,1,11,19,0,targ_class2,11.0,-203.0,20.48
16,prac2_conj,conj_grid,0,1,9,20,0,targ_class2,-197.0,-222.0,21.38
16,prac2_conj,conj_grid,0,1,1,21,0,targ_class1,-326.0,-324.0,22.01
16,prac2_conj,conj_grid,0,1,3,22,0,targ_class2,-88.0,-327.0,22.86
16,prac2_conj,conj_grid,0,1,6,23,0,targ_class2,219.0,-317.0,24.18
16,prac2_conj,conj_grid,0,1,7,24,0,targ_class2,330.0,-324.0,24.68
16,conjunction_blocks,conj_grid,1,1,45,1,0,targ_class2,-98.0,321.0,1.74
16,conjunction_blocks,conj_grid,1,1,46,2,0,targ_class2,-3.0,306.0,2.27
16,conjunction_blocks,conj_grid,1,1,48,3,0,targ_class2,207.0,325.0,2.87
16,conjunction_blocks,conj_grid,1,1,42,4,0,targ_class2,328.0,217.0,4.54
16,conjunction_blocks,conj_grid,1,1,41,5,0,targ_class1,227.0,201.0,5.9
16,conjunction_blocks,conj_grid,1,1,40,6,0,targ_class1,110.0,204.0,6.6
16,conjunction_blocks,conj_grid,1,1,37,7,0,targ_class1,-209.0,215.0,7.8
16,conjunction_blocks,conj_grid,1,1,36,8,0,targ_class1,-329.0,219.0,8.23
16,conjunction_blocks,conj_grid,1,1,29,9,0,targ_class2,-315.0,121.0,8.73
16,conjunction_blocks,conj_grid,1,1,30,10,0,targ_class1,-223.0,108.0,9.27
16,conjunction_blocks,conj_grid,1,1,34,11,0,targ_class2,227.0,115.0,10.13
16,conjunction_blocks,conj_grid,1,1,35,12,0,targ_class2,342.0,116.0,11.07
16,conjunction_blocks,conj_grid,1,1,26,13,0,targ_class2,112.0,-3.0,11.87
16,conjunction_blocks,conj_grid,1,1,24,14,0,targ_class2,-126.0,-4.0,12.4
16,conjunction_blocks,conj_grid,1,1,23,15,0,targ_class2,-231.0,9.0,12.9
16,conjunction_blocks,conj_grid,1,1,22,16,0,targ_class1,-332.0,-4.0,13.43
16,conjunction_blocks,conj_grid,1,1,16,17,0,targ_class2,-203.0,-108.0,14.17
16,conjunction_blocks,conj_grid,1,1,17,18,0,targ_class1,-129.0,-108.0,14.77
16,conjunction_blocks,conj_grid,1,1,19,19,0,targ_class2,108.0,-103.0,16.12
16,conjunction_blocks,conj_grid,1,1,13,20,0,targ_class1,235.0,-259.0,17.15
16,conjunction_blocks,conj_grid,1,1,12,21,0,targ_class1,110.0,-217.0,17.8
16,conjunction_blocks,conj_grid,1,1,10,22,0,targ_class1,-110.0,-222.0,18.33
16,conjunction_blocks,conj_grid,1,1,9,23,0,targ_class1,-223.0,-220.0,18.87
16,conjunction_blocks,conj_grid,1,1,4,24,0,targ_class1,16.0,-304.0,20.58
16,conjunction_blocks,conj_rot,3,1,49,1,0,targ_class2,-0.0,458.0,1.04
16,conjunction_blocks,conj_rot,3,1,42,2,0,targ_class1,70.0,388.0,1.64
16,conjunction_blocks,conj_rot,3,1,48,3,0,targ_class1,-75.0,381.0,2.14
16,conjunction_blocks,conj_rot,3,1,47,4,0,targ_class2,-153.0,311.0,3.0
16,conjunction_blocks,conj_rot,3,1,46,5,0,targ_class2,-230.0,228.0,3.57
16,conjunction_blocks,conj_rot,3,1,34,6,0,targ_class2,50.0,245.0,4.24
16,conjunction_blocks,conj_rot,3,1,27,7,0,targ_class2,162.0,160.0,6.57
16,conjunction_blocks,conj_rot,3,1,39,8,0,targ_class1,-146.0,154.0,7.74
16,conjunction_blocks,conj_rot,3,1,45,9,0,targ_class1,-316.0,147.0,8.2
16,conjunction_blocks,conj_rot,3,1,38,10,0,targ_class1,-232.0,90.0,8.67
16,conjunction_blocks,conj_rot,3,1,32,11,0,targ_class2,-78.0,83.0,9.27
16,conjunction_blocks,conj_rot,3,1,14,12,0,targ_class2,380.0,95.0,11.77
16,conjunction_blocks,conj_rot,3,1,13,13,0,targ_class1,304.0,-1.0,12.93
16,conjunction_blocks,conj_rot,3,1,19,14,0,targ_class1,153.0,1.0,13.43
16,conjunction_blocks,conj_rot,3,1,5,15,0,targ_class1,304.0,-142.0,14.03
16,conjunction_blocks,conj_rot,3,1,4,16,0,targ_class2,253.0,-234.0,15.17
16,conjunction_blocks,conj_rot,3,1,3,17,0,targ_class1,150.0,-315.0,16.0
16,conjunction_blocks,conj_rot,3,1,2,18,0,targ_class1,83.0,-370.0,16.5
16,conjunction_blocks,conj_rot,3,1,15,19,0,targ_class2,-150.0,-301.0,17.17
16,conjunction_blocks,conj_rot,3,1,17,20,0,targ_class2,-13.0,-155.0,17.9
16,conjunction_blocks,conj_rot,3,1,23,21,0,targ_class1,-169.0,-150.0,18.9
16,conjunction_blocks,conj_rot,3,1,43,22,0,targ_class2,-460.0,-8.0,20.02
16,conjunction_blocks,conj_rot,3,1,30,23,0,targ_class2,-227.0,-73.0,20.73
16,conjunction_blocks,conj_rot,3,1,29,24,0,targ_class1,-311.0,-171.0,21.23
16,conjunction_blocks,conj_rot,1,1,48,1,0,targ_class2,-89.0,386.0,1.34
16,conjunction_blocks,conj_rot,1,1,41,2,0,targ_class1,13.0,289.0,2.24
16,conjunction_blocks,conj_rot,1,1,46,3,0,targ_class2,-230.0,229.0,4.7
16,conjunction_blocks,conj_rot,1,1,28,4,0,targ_class2,231.0,226.0,5.5
16,conjunction_blocks,conj_rot,1,1,21,5,0,targ_class2,308.0,166.0,5.93
16,conjunction_blocks,conj_rot,1,1,27,6,0,targ_class1,149.0,166.0,6.5
16,conjunction_blocks,conj_rot,1,1,39,7,0,targ_class1,-156.0,164.0,7.14
16,conjunction_blocks,conj_rot,1,1,32,8,0,targ_class1,-73.0,75.0,7.77
16,conjunction_blocks,conj_rot,1,1,38,9,0,targ_class2,-224.0,65.0,8.47
16,conjunction_blocks,conj_rot,1,1,44,10,0,targ_class1,-374.0,73.0,9.0
16,conjunction_blocks,conj_rot,1,1,36,11,0,targ_class2,-361.0,-79.0,10.0
16,conjunction_blocks,conj_rot,1,1,29,12,0,targ_class2,-327.0,-172.0,10.67
16,conjunction_blocks,conj_rot,1,1,30,13,0,targ_class1,-231.0,-68.0,11.23
16,conjunction_blocks,conj_rot,1,1,16,14,0,targ_class1,-74.0,-226.0,12.57
16,conjunction_blocks,conj_rot,1,1,15,15,0,targ_class1,-159.0,-305.0,13.03
16,conjunction_blocks,conj_rot,1,1,8,16,0,targ_class2,-67.0,-382.0,13.87
16,conjunction_blocks,conj_rot,1,1,2,17,0,targ_class2,66.0,-393.0,14.4
16,conjunction_blocks,conj_rot,1,1,3,18,0,targ_class2,144.0,-299.0,14.9
16,conjunction_blocks,conj_rot,1,1,9,19,0,targ_class1,1.0,-312.0,15.37
16,conjunction_blocks,conj_rot,1,1,17,20,0,targ_class2,6.0,-155.0,16.2
16,conjunction_blocks,conj_rot,1,1,18,21,0,targ_class1,76.0,-83.0,16.68
16,conjunction_blocks,conj_rot,1,1,11,22,0,targ_class1,156.0,-137.0,17.35
16,conjunction_blocks,conj_rot,1,1,25,23,0,targ_class2,9.0,3.0,18.0
16,conjunction_blocks,conj_rot,1,1,12,24,0,targ_class1,230.0,-79.0,18.75
16,conjunction_blocks,conj_uni,0,1,35,1,0,targ_class2,-331.0,180.0,2.24
16,conjunction_blocks,conj_uni,0,1,26,2,0,targ_class2,-105.0,177.0,3.1
16,conjunction_blocks,conj_uni,0,1,18,3,0,targ_class2,-105.0,121.0,3.4
16,conjunction_blocks,conj_uni,0,1,9,4,0,targ_class2,-162.0,135.0,3.8
16,conjunction_blocks,conj_uni,0,1,30,5,0,targ_class2,-148.0,45.0,4.9
16,conjunction_blocks,conj_uni,0,1,37,6,0,targ_class1,-89.0,67.0,5.37
16,conjunction_blocks,conj_uni,0,1,31,7,0,targ_class1,119.0,306.0,6.77
16,conjunction_blocks,conj_uni,0,1,25,8,0,targ_class1,206.0,274.0,7.27
16,conjunction_blocks,conj_uni,0,1,29,9,0,targ_class1,138.0,234.0,7.87
16,conjunction_blocks,conj_uni,0,1,16,10,0,targ_class2,226.0,200.0,9.07
16,conjunction_blocks,conj_uni,0,1,23,11,0,targ_class2,327.0,154.0,9.7
16,conjunction_blocks,conj_uni,0,1,5,12,0,targ_class1,162.0,99.0,10.43
16,conjunction_blocks,conj_uni,0,1,47,13,0,targ_class1,131.0,53.0,11.0
16,conjunction_blocks,conj_uni,0,1,27,14,0,targ_class2,13.0,-17.0,11.93
16,conjunction_blocks,conj_uni,0,1,40,15,0,targ_class2,-135.0,-156.0,12.53
16,conjunction_blocks,conj_uni,0,1,10,16,0,targ_class1,-173.0,-225.0,13.1
16,conjunction_blocks,conj_uni,0,1,24,17,0,targ_class1,-316.0,-148.0,13.63
16,conjunction_blocks,conj_uni,0,1,42,18,0,targ_class1,-333.0,-347.0,14.3
16,conjunction_blocks,conj_uni,0,1,49,19,0,targ_class2,73.0,-245.0,15.92
16,conjunction_blocks,conj_uni,0,1,32,20,0,targ_class2,138.0,-244.0,16.35
16,conjunction_blocks,conj_uni,0,1,3,21,0,targ_class1,180.0,-206.0,17.01
16,conjunction_blocks,conj_uni,0,1,39,22,0,targ_class1,292.0,-349.0,17.75
16,conjunction_blocks,conj_uni,0,1,19,23,0,targ_class2,302.0,-254.0,18.33
16,conjunction_blocks,conj_uni,0,1,8,24,0,targ_class1,256.0,-60.0,19.26
16,conjunction_blocks,conj_uni,4,1,33,1,0,targ_class1,-147.0,331.0,2.0
16,conjunction_blocks,conj_uni,4,1,14,2,0,targ_class1,-35.0,227.0,3.0
16,conjunction_blocks,conj_uni,4,1,3,3,0,targ_class2,-91.0,228.0,3.4
16,conjunction_blocks,conj_uni,4,1,22,4,0,targ_class2,-48.0,171.0,3.77
16,conjunction_blocks,conj_uni,4,1,12,5,0,targ_class2,-118.0,179.0,4.13
16,conjunction_blocks,conj_uni,4,1,20,6,0,targ_class2,-183.0,182.0,4.73
16,conjunction_blocks,conj_uni,4,1,35,7,0,targ_class1,-150.0,134.0,5.2
16,conjunction_blocks,conj_uni,4,1,18,8,0,targ_class2,-266.0,35.0,5.7
16,conjunction_blocks,conj_uni,4,1,32,9,0,targ_class2,-319.0,11.0,6.07
16,conjunction_blocks,conj_uni,4,1,39,10,0,targ_class2,-307.0,-97.0,6.67
16,conjunction_blocks,conj_uni,4,1,23,11,0,targ_class2,-164.0,2.0,7.93
16,conjunction_blocks,conj_uni,4,1,38,12,0,targ_class1,-109.0,-8.0,8.27
16,conjunction_blocks,conj_uni,4,1,1,13,0,targ_class1,-97.0,-63.0,8.67
16,conjunction_blocks,conj_uni,4,1,29,14,0,targ_class1,-16.0,-4.0,9.3
16,conjunction_blocks,conj_uni,4,1,2,15,0,targ_class1,125.0,53.0,10.5
16,conjunction_blocks,conj_uni,4,1,7,16,0,targ_class1,179.0,73.0,11.03
16,conjunction_blocks,conj_uni,4,1,28,17,0,targ_class1,225.0,308.0,12.43
16,conjunction_blocks,conj_uni,4,1,42,18,0,targ_class1,254.0,359.0,12.87
16,conjunction_blocks,conj_uni,4,1,34,19,0,targ_class2,349.0,27.0,14.0
16,conjunction_blocks,conj_uni,4,1,30,20,0,targ_class1,177.0,-79.0,14.53
16,conjunction_blocks,conj_uni,4,1,5,21,0,targ_class2,317.0,-169.0,15.48
16,conjunction_blocks,conj_uni,4,1,44,22,0,targ_class2,85.0,-185.0,17.73
16,conjunction_blocks,conj_uni,4,1,49,23,0,targ_class1,78.0,-277.0,18.82
16,conjunction_blocks,conj_uni,4,1,37,24,0,targ_class2,-191.0,-184.0,19.77
16,conjunction_blocks,conj_rot,2,1,49,1,0,targ_class1,-1.0,463.0,2.27
16,conjunction_blocks,conj_rot,2,1,48,2,0,targ_class1,-73.0,377.0,2.74
16,conjunction_blocks,conj_rot,2,1,47,3,0,targ_class1,-158.0,301.0,3.44
16,conjunction_blocks,conj_rot,2,1,40,4,0,targ_class2,-82.0,223.0,4.04
16,conjunction_blocks,conj_rot,2,1,39,5,0,targ_class1,-158.0,143.0,5.04
16,conjunction_blocks,conj_rot,2,1,32,6,0,targ_class1,-83.0,67.0,5.5
16,conjunction_blocks,conj_rot,2,1,38,7,0,targ_class1,-223.0,66.0,6.0
16,conjunction_blocks,conj_rot,2,1,26,8,0,targ_class1,107.0,85.0,6.57
16,conjunction_blocks,conj_rot,2,1,43,9,0,targ_class2,-458.0,14.0,7.7
16,conjunction_blocks,conj_rot,2,1,36,10,0,targ_class2,-380.0,-87.0,8.37
16,conjunction_blocks,conj_rot,2,1,15,11,0,targ_class2,-137.0,-297.0,10.73
16,conjunction_blocks,conj_rot,2,1,17,12,0,targ_class2,-20.0,-153.0,12.0
16,conjunction_blocks,conj_rot,2,1,10,13,0,targ_class2,75.0,-239.0,12.7
16,conjunction_blocks,conj_rot,2,1,4,14,0,targ_class2,232.0,-256.0,13.3
16,conjunction_blocks,conj_rot,2,1,2,15,0,targ_class2,78.0,-390.0,13.8
16,conjunction_blocks,conj_rot,2,1,1,16,0,targ_class2,11.0,-464.0,14.23
16,conjunction_blocks,conj_rot,2,1,8,17,0,targ_class1,-96.0,-386.0,14.73
16,conjunction_blocks,conj_rot,2,1,9,18,0,targ_class1,-0.0,-314.0,15.13
16,conjunction_blocks,conj_rot,2,1,3,19,0,targ_class1,147.0,-305.0,15.93
16,conjunction_blocks,conj_rot,2,1,12,20,0,targ_class1,224.0,-73.0,16.8
16,conjunction_blocks,conj_rot,2,1,18,21,0,targ_class1,80.0,-78.0,17.82
16,conjunction_blocks,conj_rot,2,1,20,22,0,targ_class2,228.0,68.0,18.62
16,conjunction_blocks,conj_rot,2,1,13,23,0,targ_class2,314.0,9.0,19.88
16,conjunction_blocks,conj_rot,2,1,21,24,0,targ_class2,296.0,155.0,21.2
16,conjunction_blocks,conj_grid,2,1,43,1,0,targ_class2,-340.0,310.0,1.14
16,conjunction_blocks,conj_grid,2,1,36,2,0,targ_class2,-333.0,216.0,2.34
16,conjunction_blocks,conj_grid,2,1,37,3,0,targ_class2,-201.0,220.0,2.94
16,conjunction_blocks,conj_grid,2,1,46,4,0,targ_class1,8.0,319.0,3.74
16,conjunction_blocks,conj_grid,2,1,40,5,0,targ_class2,103.0,215.0,4.5
16,conjunction_blocks,conj_grid,2,1,41,6,0,targ_class2,217.0,234.0,4.9
16,conjunction_blocks,conj_grid,2,1,48,7,0,targ_class1,210.0,325.0,5.47
16,conjunction_blocks,conj_grid,2,1,42,8,0,targ_class1,321.0,222.0,6.14
16,conjunction_blocks,conj_grid,2,1,35,9,0,targ_class2,320.0,98.0,6.73
16,conjunction_blocks,conj_grid,2,1,34,10,0,targ_class1,211.0,102.0,7.54
16,conjunction_blocks,conj_grid,2,1,32,11,0,targ_class2,-13.0,103.0,8.17
16,conjunction_blocks,conj_grid,2,1,23,12,0,targ_class1,-214.0,17.0,9.7
16,conjunction_blocks,conj_grid,2,1,22,13,0,targ_class1,-321.0,7.0,10.2
16,conjunction_blocks,conj_grid,2,1,25,14,0,targ_class1,8.0,10.0,11.4
16,conjunction_blocks,conj_grid,2,1,20,15,0,targ_class1,216.0,-143.0,13.2
16,conjunction_blocks,conj_grid,2,1,19,16,0,targ_class2,118.0,-134.0,14.5
16,conjunction_blocks,conj_grid,2,1,18,17,0,targ_class1,-3.0,-119.0,15.0
16,conjunction_blocks,conj_grid,2,1,15,18,0,targ_class2,-311.0,-108.0,15.77
16,conjunction_blocks,conj_grid,2,1,1,19,0,targ_class2,-324.0,-321.0,16.47
16,conjunction_blocks,conj_grid,2,1,3,20,0,targ_class1,-104.0,-325.0,17.25
16,conjunction_blocks,conj_grid,2,1,11,21,0,targ_class2,-12.0,-202.0,18.05
16,conjunction_blocks,conj_grid,2,1,12,22,0,targ_class1,113.0,-215.0,18.55
16,conjunction_blocks,conj_grid,2,1,5,23,0,targ_class1,92.0,-322.0,18.93
16,conjunction_blocks,conj_grid,2,1,7,24,0,targ_class2,322.0,-332.0,19.46
16,conjunction_blocks,conj_uni,1,1,43,1,0,targ_class2,-167.0,367.0,0.97
16,conjunction_blocks,conj_uni,1,1,26,2,0,targ_class2,-169.0,312.0,1.54
