person,block,condition,trial,attempt,id,item_class,x,y
16,feature_blocks,feat_grid,1,1,48,dist_class2,220.0,320.0
16,feature_blocks,feat_grid,1,1,49,dist_class1,308.0,329.0
16,feature_blocks,feat_rot,4,1,1,targ_class2,-4.0,-475.0
16,feature_blocks,feat_rot,4,1,2,dist_class2,75.0,-389.0
16,feature_blocks,feat_rot,4,1,3,dist_class1,161.0,-292.0
16,feature_blocks,feat_rot,4,1,4,targ_class2,228.0,-223.0
16,feature_blocks,feat_rot,4,1,5,dist_class2,303.0,-153.0
16,feature_blocks,feat_rot,4,1,6,dist_class2,390.0,-76.0
16,feature_blocks,feat_rot,4,1,7,dist_class2,441.0,-7.0
16,feature_blocks,feat_rot,4,1,8,dist_class1,-80.0,-379.0
16,feature_blocks,feat_rot,4,1,9,dist_class1,4.0,-301.0
16,feature_blocks,feat_rot,4,1,10,dist_class1,75.0,-218.0
16,feature_blocks,feat_rot,4,1,11,dist_class2,167.0,-135.0
16,feature_blocks,feat_rot,4,1,12,targ_class1,224.0,-64.0
16,feature_blocks,feat_rot,4,1,13,targ_class1,314.0,3.0
16,feature_blocks,feat_rot,4,1,14,targ_class2,387.0,88.0
16,feature_blocks,feat_rot,4,1,15,dist_class2,-161.0,-297.0
16,feature_blocks,feat_rot,4,1,16,targ_class2,-87.0,-236.0
16,feature_blocks,feat_rot,4,1,17,dist_class1,7.0,-146.0
16,feature_blocks,feat_rot,4,1,18,dist_class1,70.0,-82.0
16,feature_blocks,feat_rot,4,1,19,targ_class2,151.0,-15.0
16,feature_blocks,feat_rot,4,1,20,targ_class1,230.0,64.0
16,feature_blocks,feat_rot,4,1,21,targ_class2,301.0,137.0
16,feature_blocks,feat_rot,4,1,22,dist_class1,-259.0,-231.0
16,feature_blocks,feat_rot,4,1,23,targ_class1,-154.0,-159.0
16,feature_blocks,feat_rot,4,1,24,dist_class2,-84.0,-66.0
16,feature_blocks,feat_rot,4,1,25,dist_class2,-3.0,-11.0
16,feature_blocks,feat_rot,4,1,26,dist_class2,59.0,88.0
16,feature_blocks,feat_rot,4,1,27,targ_class2,156.0,145.0
16,feature_blocks,feat_rot,4,1,28,dist_class1,228.0,232.0
16,feature_blocks,feat_rot,4,1,29,dist_class1,-297.0,-143.0
16,feature_blocks,feat_rot,4,1,30,dist_class2,-240.0,-69.0
16,feature_blocks,feat_rot,4,1,31,targ_class1,-158.0,-5.0
16,feature_blocks,feat_rot,4,1,32,targ_class1,-60.0,66.0
16,feature_blocks,feat_rot,4,1,33,dist_class2,11.0,171.0
16,feature_blocks,feat_rot,4,1,34,targ_class2,79.0,211.0
16,feature_blocks,feat_rot,4,1,35,targ_class2,153.0,312.0
16,feature_blocks,feat_rot,4,1,36,targ_class1,-378.0,-84.0
16,feature_blocks,feat_rot,4,1,37,dist_class2,-295.0,-7.0
16,feature_blocks,feat_rot,4,1,38,dist_class1,-236.0,76.0
16,feature_blocks,feat_rot,4,1,39,targ_class2,-159.0,152.0
16,feature_blocks,feat_rot,4,1,40,dist_class2,-79.0,219.0
16,feature_blocks,feat_rot,4,1,41,targ_class2,-7.0,294.0
16,feature_blocks,feat_rot,4,1,42,targ_class1,90.0,374.0
16,feature_blocks,feat_rot,4,1,43,targ_class2,-457.0,-4.0
16,feature_blocks,feat_rot,4,1,44,targ_class1,-378.0,69.0
16,feature_blocks,feat_rot,4,1,45,targ_class1,-312.0,153.0
16,feature_blocks,feat_rot,4,1,46,dist_class1,-227.0,222.0
16,feature_blocks,feat_rot,4,1,47,targ_class1,-133.0,291.0
16,feature_blocks,feat_rot,4,1,48,targ_class1,-83.0,380.0
16,feature_blocks,feat_rot,4,1,49,dist_class1,-14.0,444.0
16,feature_blocks,feat_uni,0,1,1,dist_class2,-85.0,134.0
16,feature_blocks,feat_uni,0,1,2,dist_class2,245.0,100.0
16,feature_blocks,feat_uni,0,1,3,dist_class2,-120.0,-57.0
16,feature_blocks,feat_uni,0,1,4,dist_class2,194.0,-109.0
16,feature_blocks,feat_uni,0,1,5,targ_class2,-71.0,-116.0
16,feature_blocks,feat_uni,0,1,6,dist_class1,-240.0,-192.0
16,feature_blocks,feat_uni,0,1,7,targ_class2,87.0,-127.0
16,feature_blocks,feat_uni,0,1,8,dist_class2,-143.0,23.0
16,feature_blocks,feat_uni,0,1,9,targ_class2,-321.0,-349.0
16,feature_blocks,feat_uni,0,1,10,dist_class1,-252.0,-137.0
16,feature_blocks,feat_uni,0,1,11,dist_class2,-127.0,98.0
16,feature_blocks,feat_uni,0,1,12,targ_class2,-352.0,-92.0
16,feature_blocks,feat_uni,0,1,13,dist_class1,17.0,-166.0
16,feature_blocks,feat_uni,0,1,14,dist_class1,-143.0,-182.0
16,feature_blocks,feat_uni,0,1,15,targ_class1,197.0,10.0
16,feature_blocks,feat_uni,0,1,16,targ_class1,-350.0,168.0
16,feature_blocks,feat_uni,0,1,17,targ_class2,269.0,-165.0
16,feature_blocks,feat_uni,0,1,18,dist_class2,286.0,263.0
16,feature_blocks,feat_uni,0,1,19,targ_class2,343.0,60.0
16,feature_blocks,feat_uni,0,1,20,targ_class2,-3.0,-256.0
16,feature_blocks,feat_uni,0,1,21,targ_class2,66.0,328.0
16,feature_blocks,feat_uni,0,1,22,targ_class1,339.0,314.0
16,feature_blocks,feat_uni,0,1,23,targ_class1,-221.0,-329.0
16,feature_blocks,feat_uni,0,1,24,dist_class2,-330.0,108.0
16,feature_blocks,feat_uni,0,1,25,targ_class2,-355.0,-224.0
16,feature_blocks,feat_uni,0,1,26,targ_class1,233.0,-328.0
16,feature_blocks,feat_uni,0,1,27,targ_class1,119.0,345.0
16,feature_blocks,feat_uni,0,1,28,dist_class1,349.0,-243.0
16,feature_blocks,feat_uni,0,1,29,dist_class2,251.0,-88.0
16,feature_blocks,feat_uni,0,1,30,dist_class2,171.0,-58.0
16,feature_blocks,feat_uni,0,1,31,targ_class1,-321.0,-15.0
16,feature_blocks,feat_uni,0,1,32,targ_class2,135.0,81.0
16,feature_blocks,feat_uni,0,1,33,targ_class1,-301.0,-68.0
16,feature_blocks,feat_uni,0,1,34,targ_class2,291.0,-220.0
16,feature_blocks,feat_uni,0,1,35,dist_class1,156.0,300.0
16,feature_blocks,feat_uni,0,1,36,dist_class1,-296.0,39.0
16,feature_blocks,feat_uni,0,1,37,dist_class2,213.0,-165.0
16,feature_blocks,feat_uni,0,1,38,targ_class2,-60.0,-36.0
16,feature_blocks,feat_uni,0,1,39,targ_class1,225.0,-38.0
16,feature_blocks,feat_uni,0,1,40,dist_class2,-213.0,-274.0
16,feature_blocks,feat_uni,0,1,41,dist_class1,256.0,182.0
16,feature_blocks,feat_uni,0,1,42,targ_class1,139.0,-104.0
16,feature_blocks,feat_uni,0,1,43,dist_class2,67.0,56.0
16,feature_blocks,feat_uni,0,1,44,dist_class1,299.0,-276.0
16,feature_blocks,feat_uni,0,1,45,dist_class1,-246.0,290.0
16,feature_blocks,feat_uni,0,1,46,dist_class1,-267.0,-362.0
16,feature_blocks,feat_uni,0,1,47,dist_class1,335.0,142.0
16,feature_blocks,feat_uni,0,1,48,targ_class1,-293.0,258.0
16,feature_blocks,feat_uni,0,1,49,targ_class1,300.0,98.0
16,feature_blocks,feat_uni,3,1,1,dist_class1,-152.0,-122.0
16,feature_blocks,feat_uni,3,1,2,dist_class1,352.0,80.0
16,feature_blocks,feat_uni,3,1,3,targ_class1,57.0,-78.0
16,feature_blocks,feat_uni,3,1,4,dist_class1,355.0,-111.0
16,feature_blocks,feat_uni,3,1,5,dist_class2,284.0,-100.0
16,feature_blocks,feat_uni,3,1,6,dist_class1,241.0,242.0
16,feature_blocks,feat_uni,3,1,7,targ_class2,327.0,-160.0
16,feature_blocks,feat_uni,3,1,8,targ_class2,-283.0,48.0
16,feature_blocks,feat_uni,3,1,9,dist_class1,184.0,144.0
16,feature_blocks,feat_uni,3,1,10,targ_class1,204.0,-95.0
16,feature_blocks,feat_uni,3,1,11,targ_class1,-329.0,179.0
16,feature_blocks,feat_uni,3,1,12,dist_class2,-231.0,100.0
16,feature_blocks,feat_uni,3,1,13,targ_class1,-124.0,-358.0
16,feature_blocks,feat_uni,3,1,14,dist_class2,38.0,-338.0
16,feature_blocks,feat_uni,3,1,15,targ_class1,-142.0,-195.0
16,feature_blocks,feat_uni,3,1,16,dist_class2,151.0,98.0
16,feature_blocks,feat_uni,3,1,17,targ_class1,-265.0,261.0
16,feature_blocks,feat_uni,3,1,18,targ_class1,272.0,-183.0
16,feature_blocks,feat_uni,3,1,19,targ_class2,-159.0,315.0
16,feature_blocks,feat_uni,3,1,20,dist_class1,-301.0,-106.0
16,feature_blocks,feat_uni,3,1,21,dist_class2,-198.0,-74.0
16,feature_blocks,feat_uni,3,1,22,targ_class1,-209.0,264.0
16,feature_blocks,feat_uni,3,1,23,targ_class1,-245.0,-107.0
16,feature_blocks,feat_uni,3,1,24,dist_class1,-344.0,-53.0
16,feature_blocks,feat_uni,3,1,25,dist_class1,292.0,346.0
16,feature_blocks,feat_uni,3,1,26,targ_class2,150.0,-346.0
16,feature_blocks,feat_uni,3,1,27,dist_class2,-133.0,56.0
16,feature_blocks,feat_uni,3,1,28,targ_class2,49.0,-216.0
16,feature_blocks,feat_uni,3,1,29,dist_class2,71.0,-133.0
16,feature_blocks,feat_uni,3,1,30,targ_class2,45.0,184.0
16,feature_blocks,feat_uni,3,1,31,targ_class1,-78.0,-65.0
16,feature_blocks,feat_uni,3,1,32,dist_class2,-357.0,52.0
16,feature_blocks,feat_uni,3,1,33,dist_class1,181.0,199.0
16,feature_blocks,feat_uni,3,1,34,dist_class1,-288.0,-50.0
16,feature_blocks,feat_uni,3,1,35,targ_class2,-22.0,-215.0
16,feature_blocks,feat_uni,3,1,36,dist_class2,-210.0,-278.0
16,feature_blocks,feat_uni,3,1,37,targ_class2,-40.0,-269.0
16,feature_blocks,feat_uni,3,1,38,targ_class2,-117.0,354.0
16,feature_blocks,feat_uni,3,1,39,targ_class1,190.0,-32.0
16,feature_blocks,feat_uni,3,1,40,targ_class2,208.0,63.0
16,feature_blocks,feat_uni,3,1,41,dist_class2,-26.0,-45.0
16,feature_blocks,feat_uni,3,1,42,dist_class2,242.0,-136.0
16,feature_blocks,feat_uni,3,1,43,dist_class1,14.0,-139.0
16,feature_blocks,feat_uni,3,1,44,targ_class1,-100.0,-6.0
16,feature_blocks,feat_uni,3,1,45,dist_class2,-224.0,-158.0
16,feature_blocks,feat_uni,3,1,46,targ_class2,194.0,-310.0
16,feature_blocks,feat_uni,3,1,47,dist_class2,29.0,307.0
16,feature_blocks,feat_uni,3,1,48,targ_class2,-287.0,103.0
16,feature_blocks,feat_uni,3,1,49,dist_class1,241.0,148.0
16,feature_blocks,feat_rot,3,1,1,dist_class2,15.0,-466.0
16,feature_blocks,feat_rot,3,1,2,dist_class2,82.0,-371.0
16,feature_blocks,feat_rot,3,1,3,targ_class2,162.0,-297.0
16,feature_blocks,feat_rot,3,1,4,dist_class2,217.0,-229.0
16,feature_blocks,feat_rot,3,1,5,dist_class1,302.0,-156.0
16,feature_blocks,feat_rot,3,1,6,targ_class1,396.0,-103.0
16,feature_blocks,feat_rot,3,1,7,targ_class2,456.0,-0.0
16,feature_blocks,feat_rot,3,1,8,dist_class2,-82.0,-397.0
16,feature_blocks,feat_rot,3,1,9,targ_class1,11.0,-318.0
16,feature_blocks,feat_rot,3,1,10,targ_class2,70.0,-219.0
16,feature_blocks,feat_rot,3,1,11,dist_class2,135.0,-142.0
16,feature_blocks,feat_rot,3,1,12,targ_class2,222.0,-85.0
16,feature_blocks,feat_rot,3,1,13,dist_class2,284.0,-2.0
16,feature_blocks,feat_rot,3,1,14,dist_class1,374.0,73.0
16,feature_blocks,feat_rot,3,1,15,dist_class1,-153.0,-315.0
16,feature_blocks,feat_rot,3,1,16,targ_class2,-72.0,-215.0
16,feature_blocks,feat_rot,3,1,17,dist_class2,1.0,-172.0
16,feature_blocks,feat_rot,3,1,18,dist_class2,74.0,-74.0
16,feature_blocks,feat_rot,3,1,19,dist_class1,156.0,13.0
16,feature_blocks,feat_rot,3,1,20,targ_class2,244.0,78.0
16,feature_blocks,feat_rot,3,1,21,targ_class2,309.0,143.0
16,feature_blocks,feat_rot,3,1,22,targ_class1,-203.0,-216.0
16,feature_blocks,feat_rot,3,1,23,dist_class1,-148.0,-146.0
16,feature_blocks,feat_rot,3,1,24,targ_class2,-91.0,-89.0
16,feature_blocks,feat_rot,3,1,25,dist_class2,-16.0,-1.0
16,feature_blocks,feat_rot,3,1,26,targ_class1,73.0,83.0
16,feature_blocks,feat_rot,3,1,27,targ_class2,177.0,170.0
16,feature_blocks,feat_rot,3,1,28,dist_class2,242.0,224.0
16,feature_blocks,feat_rot,3,1,29,targ_class1,-297.0,-142.0
16,feature_blocks,feat_rot,3,1,30,dist_class1,-231.0,-79.0
16,feature_blocks,feat_rot,3,1,31,dist_class1,-134.0,5.0
16,feature_blocks,feat_rot,3,1,32,targ_class1,-80.0,93.0
16,feature_blocks,feat_rot,3,1,33,dist_class2,7.0,163.0
16,feature_blocks,feat_rot,3,1,34,dist_class1,73.0,215.0
16,feature_blocks,feat_rot,3,1,35,targ_class2,153.0,296.0
16,feature_blocks,feat_rot,3,1,36,dist_class1,-386.0,-87.0
16,feature_blocks,feat_rot,3,1,37,targ_class1,-288.0,13.0
16,feature_blocks,feat_rot,3,1,38,targ_class1,-224.0,80.0
16,feature_blocks,feat_rot,3,1,39,dist_class2,-145.0,156.0
16,feature_blocks,feat_rot,3,1,40,targ_class1,-71.0,236.0
16,feature_blocks,feat_rot,3,1,41,dist_class2,-3.0,301.0
16,feature_blocks,feat_rot,3,1,42,dist_class1,85.0,396.0
16,feature_blocks,feat_rot,3,1,43,dist_class1,-460.0,11.0
16,feature_blocks,feat_rot,3,1,44,targ_class1,-384.0,67.0
16,feature_blocks,feat_rot,3,1,45,targ_class2,-299.0,169.0
16,feature_blocks,feat_rot,3,1,46,targ_class1,-235.0,239.0
16,feature_blocks,feat_rot,3,1,47,targ_class1,-149.0,290.0
16,feature_blocks,feat_rot,3,1,48,targ_class2,-72.0,368.0
16,feature_blocks,feat_rot,3,1,49,dist_class1,22.0,459.0
16,feature_blocks,feat_rot,0,1,1,dist_class1,6.0,-451.0
16,feature_blocks,feat_rot,0,1,2,dist_class2,68.0,-371.0
16,feature_blocks,feat_rot,0,1,3,targ_class1,152.0,-294.0
16,feature_blocks,feat_rot,0,1,4,targ_class2,239.0,-234.0
16,feature_blocks,feat_rot,0,1,5,dist_class2,306.0,-140.0
16,feature_blocks,feat_rot,0,1,6,dist_class1,381.0,-67.0
16,feature_blocks,feat_rot,0,1,7,targ_class1,465.0,-3.0
16,feature_blocks,feat_rot,0,1,8,targ_class2,-66.0,-376.0
16,feature_blocks,feat_rot,0,1,9,targ_class2,9.0,-296.0
16,feature_blocks,feat_rot,0,1,10,targ_class1,57.0,-221.0
16,feature_blocks,feat_rot,0,1,11,targ_class1,153.0,-175.0
16,feature_blocks,feat_rot,0,1,12,dist_class2,218.0,-84.0
16,feature_blocks,feat_rot,0,1,13,targ_class2,292.0,3.0
16,feature_blocks,feat_rot,0,1,14,dist_class2,375.0,83.0
16,feature_blocks,feat_rot,0,1,15,targ_class1,-154.0,-320.0
16,feature_blocks,feat_rot,0,1,16,dist_class2,-82.0,-245.0
16,feature_blocks,feat_rot,0,1,17,targ_class2,-15.0,-148.0
16,feature_blocks,feat_rot,0,1,18,targ_class1,75.0,-75.0
16,feature_blocks,feat_rot,0,1,19,dist_class1,159.0,-12.0
16,feature_blocks,feat_rot,0,1,20,targ_class1,232.0,69.0
16,feature_blocks,feat_rot,0,1,21,dist_class2,295.0,151.0
16,feature_blocks,feat_rot,0,1,22,dist_class1,-250.0,-224.0
16,feature_blocks,feat_rot,0,1,23,dist_class1,-152.0,-149.0
16,feature_blocks,feat_rot,0,1,24,dist_class2,-86.0,-91.0
16,feature_blocks,feat_rot,0,1,25,dist_class1,11.0,10.0
16,feature_blocks,feat_rot,0,1,26,dist_class2,95.0,69.0
16,feature_blocks,feat_rot,0,1,27,dist_class1,141.0,159.0
16,feature_blocks,feat_rot,0,1,28,dist_class2,231.0,232.0
16,feature_blocks,feat_rot,0,1,29,targ_class2,-296.0,-154.0
16,feature_blocks,feat_rot,0,1,30,targ_class2,-237.0,-76.0
16,feature_blocks,feat_rot,0,1,31,targ_class2,-167.0,-6.0
16,feature_blocks,feat_rot,0,1,32,dist_class2,-63.0,89.0
16,feature_blocks,feat_rot,0,1,33,targ_class1,-8.0,139.0
16,feature_blocks,feat_rot,0,1,34,targ_class1,69.0,233.0
16,feature_blocks,feat_rot,0,1,35,targ_class2,139.0,314.0
16,feature_blocks,feat_rot,0,1,36,targ_class1,-384.0,-79.0
16,feature_blocks,feat_rot,0,1,37,dist_class1,-308.0,7.0
16,feature_blocks,feat_rot,0,1,38,targ_class1,-222.0,84.0
16,feature_blocks,feat_rot,0,1,39,targ_class2,-149.0,142.0
16,feature_blocks,feat_rot,0,1,40,targ_class2,-70.0,220.0
16,feature_blocks,feat_rot,0,1,41,dist_class1,-5.0,310.0
16,feature_blocks,feat_rot,0,1,42,dist_class2,89.0,379.0
16,feature_blocks,feat_rot,0,1,43,dist_class2,-477.0,-2.0
16,feature_blocks,feat_rot,0,1,44,dist_class1,-388.0,70.0
16,feature_blocks,feat_rot,0,1,45,targ_class1,-323.0,152.0
16,feature_blocks,feat_rot,0,1,46,dist_class2,-229.0,236.0
16,feature_blocks,feat_rot,0,1,47,dist_class1,-145.0,325.0
16,feature_blocks,feat_rot,0,1,48,targ_class2,-83.0,388.0
16,feature_blocks,feat_rot,0,1,49,dist_class1,-12.0,458.0
16,feature_blocks,feat_uni,1,1,1,dist_class2,-322.0,310.0
16,feature_blocks,feat_uni,1,1,2,dist_class2,-14.0,71.0
16,feature_blocks,feat_uni,1,1,3,dist_class1,308.0,-239.0
16,feature_blocks,feat_uni,1,1,4,targ_class1,322.0,-293.0
16,feature_blocks,feat_uni,1,1,5,targ_class2,-73.0,-163.0
16,feature_blocks,feat_uni,1,1,6,targ_class2,85.0,304.0
16,feature_blocks,feat_uni,1,1,7,dist_class1,252.0,-345.0
16,feature_blocks,feat_uni,1,1,8,targ_class1,105.0,203.0
16,feature_blocks,feat_uni,1,1,9,dist_class2,-172.0,35.0
16,feature_blocks,feat_uni,1,1,10,dist_class1,260.0,244.0
16,feature_blocks,feat_uni,1,1,11,dist_class2,-344.0,179.0
16,feature_blocks,feat_uni,1,1,12,targ_class2,192.0,-216.0
16,feature_blocks,feat_uni,1,1,13,targ_class2,270.0,-21.0
16,feature_blocks,feat_uni,1,1,14,dist_class2,-256.0,217.0
16,feature_blocks,feat_uni,1,1,15,targ_class1,293.0,69.0
16,feature_blocks,feat_uni,1,1,16,targ_class1,241.0,-187.0
16,feature_blocks,feat_uni,1,1,17,targ_class2,-226.0,-341.0
16,feature_blocks,feat_uni,1,1,18,targ_class2,313.0,-349.0
16,feature_blocks,feat_uni,1,1,19,dist_class2,219.0,-47.0
16,feature_blocks,feat_uni,1,1,20,targ_class1,-268.0,-130.0
16,feature_blocks,feat_uni,1,1,21,targ_class1,-193.0,87.0
16,feature_blocks,feat_uni,1,1,22,targ_class2,261.0,136.0
16,feature_blocks,feat_uni,1,1,23,dist_class1,-148.0,318.0
16,feature_blocks,feat_uni,1,1,24,dist_class1,261.0,299.0
16,feature_blocks,feat_uni,1,1,25,dist_class1,-298.0,362.0
16,feature_blocks,feat_uni,1,1,26,targ_class2,-229.0,31.0
16,feature_blocks,feat_uni,1,1,27,dist_class2,251.0,-243.0
16,feature_blocks,feat_uni,1,1,28,dist_class1,266.0,-78.0
16,feature_blocks,feat_uni,1,1,29,targ_class2,355.0,151.0
16,feature_blocks,feat_uni,1,1,30,dist_class1,-9.0,-102.0
16,feature_blocks,feat_uni,1,1,31,dist_class1,-18.0,127.0
16,feature_blocks,feat_uni,1,1,32,dist_class2,-280.0,-1.0
16,feature_blocks,feat_uni,1,1,33,dist_class2,22.0,299.0
16,feature_blocks,feat_uni,1,1,34,dist_class2,-249.0,-225.0
16,feature_blocks,feat_uni,1,1,35,targ_class1,334.0,31.0
16,feature_blocks,feat_uni,1,1,36,targ_class1,247.0,190.0
16,feature_blocks,feat_uni,1,1,37,targ_class1,371.0,302.0
16,feature_blocks,feat_uni,1,1,38,dist_class1,-99.0,82.0
16,feature_blocks,feat_uni,1,1,39,targ_class1,251.0,33.0
16,feature_blocks,feat_uni,1,1,40,targ_class1,297.0,-148.0
16,feature_blocks,feat_uni,1,1,41,targ_class1,90.0,-360.0
16,feature_blocks,feat_uni,1,1,42,dist_class2,201.0,-323.0
16,feature_blocks,feat_uni,1,1,43,dist_class2,36.0,354.0
16,feature_blocks,feat_uni,1,1,44,dist_class1,315.0,311.0
16,feature_blocks,feat_uni,1,1,45,targ_class2,-196.0,-261.0
16,feature_blocks,feat_uni,1,1,46,dist_class2,21.0,-49.0
16,feature_blocks,feat_uni,1,1,47,targ_class2,-156.0,162.0
16,feature_blocks,feat_uni,1,1,48,targ_class2,44.0,197.0
16,feature_blocks,feat_uni,1,1,49,dist_class1,-117.0,-213.0
16,feature_blocks,feat_grid,0,1,1,targ_class1,-334.0,-328.0
16,feature_blocks,feat_grid,0,1,2,dist_class2,-228.0,-318.0
16,feature_blocks,feat_grid,0,1,3,targ_class2,-95.0,-323.0
16,feature_blocks,feat_grid,0,1,4,targ_class1,0.0,-331.0
16,feature_blocks,feat_grid,0,1,5,dist_class1,91.0,-312.0
16,feature_blocks,feat_grid,0,1,6,dist_class1,223.0,-324.0
16,feature_blocks,feat_grid,0,1,7,dist_class1,327.0,-336.0
16,feature_blocks,feat_grid,0,1,8,dist_class2,-326.0,-207.0
16,feature_blocks,feat_grid,0,1,9,targ_class1,-244.0,-228.0
16,feature_blocks,feat_grid,0,1,10,targ_class2,-80.0,-219.0
16,feature_blocks,feat_grid,0,1,11,targ_class2,-17.0,-211.0
16,feature_blocks,feat_grid,0,1,12,dist_class2,98.0,-206.0
16,feature_blocks,feat_grid,0,1,13,targ_class2,204.0,-209.0
16,feature_blocks,feat_grid,0,1,14,dist_class2,335.0,-212.0
16,feature_blocks,feat_grid,0,1,15,dist_class2,-320.0,-101.0
16,feature_blocks,feat_grid,0,1,16,targ_class2,-227.0,-108.0
16,feature_blocks,feat_grid,0,1,17,targ_class1,-117.0,-119.0
16,feature_blocks,feat_grid,0,1,18,targ_class1,12.0,-96.0
16,feature_blocks,feat_grid,0,1,19,dist_class2,103.0,-132.0
16,feature_blocks,feat_grid,0,1,20,targ_class1,216.0,-94.0
16,feature_blocks,feat_grid,0,1,21,dist_class1,340.0,-117.0
16,feature_blocks,feat_grid,0,1,22,targ_class1,-317.0,-8.0
16,feature_blocks,feat_grid,0,1,23,targ_class2,-209.0,1.0
16,feature_blocks,feat_grid,0,1,24,dist_class1,-101.0,-8.0
16,feature_blocks,feat_grid,0,1,25,dist_class1,-1.0,-9.0
16,feature_blocks,feat_grid,0,1,26,targ_class2,115.0,7.0
16,feature_blocks,feat_grid,0,1,27,dist_class1,199.0,-11.0
16,feature_blocks,feat_grid,0,1,28,dist_class1,307.0,14.0
16,feature_blocks,feat_grid,0,1,29,targ_class2,-319.0,100.0
16,feature_blocks,feat_grid,0,1,30,dist_class2,-218.0,125.0
16,feature_blocks,feat_grid,0,1,31,targ_class1,-120.0,135.0
16,feature_blocks,feat_grid,0,1,32,dist_class1,9.0,115.0
16,feature_blocks,feat_grid,0,1,33,targ_class2,111.0,112.0
16,feature_blocks,feat_grid,0,1,34,targ_class2,204.0,96.0
16,feature_blocks,feat_grid,0,1,35,dist_class2,329.0,116.0
16,feature_blocks,feat_grid,0,1,36,targ_class2,-338.0,217.0
16,feature_blocks,feat_grid,0,1,37,targ_class1,-208.0,226.0
16,feature_blocks,feat_grid,0,1,38,dist_class2,-93.0,215.0
16,feature_blocks,feat_grid,0,1,39,targ_class1,22.0,210.0
16,feature_blocks,feat_grid,0,1,40,targ_class1,107.0,222.0
16,feature_blocks,feat_grid,0,1,41,dist_class1,207.0,210.0
16,feature_blocks,feat_grid,0,1,42,dist_class2,323.0,208.0
16,feature_blocks,feat_grid,0,1,43,targ_class1,-323.0,319.0
16,feature_blocks,feat_grid,0,1,44,targ_class2,-206.0,326.0
16,feature_blocks,feat_grid,0,1,45,dist_class2,-112.0,316.0
16,feature_blocks,feat_grid,0,1,46,dist_class2,7.0,349.0
16,feature_blocks,feat_grid,0,1,47,dist_class1,127.0,316.0
16,feature_blocks,feat_grid,0,1,48,dist_class2,202.0,319.0
16,feature_blocks,feat_grid,0,1,49,dist_class1,322.0,319.0
16,feature_blocks,feat_uni,2,1,1,targ_class2,135.0,167.0
16,feature_blocks,feat_uni,2,1,2,dist_class2,382.0,264.0
16,feature_blocks,feat_uni,2,1,3,dist_class1,305.0,-111.0
16,feature_blocks,feat_uni,2,1,4,dist_class2,-134.0,-256.0
16,feature_blocks,feat_uni,2,1,5,targ_class1,-108.0,-129.0
16,feature_blocks,feat_uni,2,1,6,dist_class2,65.0,113.0
16,feature_blocks,feat_uni,2,1,7,targ_class2,-292.0,-75.0
16,feature_blocks,feat_uni,2,1,8,dist_class1,-8.0,-266.0
16,feature_blocks,feat_uni,2,1,9,targ_class1,150.0,337.0
16,feature_blocks,feat_uni,2,1,10,dist_class2,238.0,-318.0
16,feature_blocks,feat_uni,2,1,11,dist_class2,277.0,226.0
16,feature_blocks,feat_uni,2,1,12,targ_class1,-258.0,114.0
16,feature_blocks,feat_uni,2,1,13,dist_class2,319.0,2.0
16,feature_blocks,feat_uni,2,1,14,targ_class1,275.0,-203.0
16,feature_blocks,feat_uni,2,1,15,targ_class1,-351.0,-333.0
16,feature_blocks,feat_uni,2,1,16,targ_class2,256.0,-85.0
16,feature_blocks,feat_uni,2,1,17,targ_class2,186.0,-343.0
16,feature_blocks,feat_uni,2,1,18,dist_class1,311.0,-54.0
16,feature_blocks,feat_uni,2,1,19,targ_class1,102.0,-200.0
16,feature_blocks,feat_uni,2,1,20,dist_class2,-16.0,93.0
16,feature_blocks,feat_uni,2,1,21,dist_class2,-108.0,174.0
16,feature_blocks,feat_uni,2,1,22,targ_class2,91.0,310.0
16,feature_blocks,feat_uni,2,1,23,dist_class1,367.0,-66.0
16,feature_blocks,feat_uni,2,1,24,dist_class1,-12.0,-77.0
16,feature_blocks,feat_uni,2,1,25,dist_class1,-72.0,103.0
16,feature_blocks,feat_uni,2,1,26,dist_class1,41.0,-294.0
16,feature_blocks,feat_uni,2,1,27,dist_class1,331.0,-310.0
16,feature_blocks,feat_uni,2,1,28,dist_class2,-318.0,-288.0
16,feature_blocks,feat_uni,2,1,29,dist_class1,-298.0,274.0
16,feature_blocks,feat_uni,2,1,30,targ_class2,361.0,-121.0
16,feature_blocks,feat_uni,2,1,31,dist_class2,318.0,275.0
16,feature_blocks,feat_uni,2,1,32,targ_class1,26.0,300.0
16,feature_blocks,feat_uni,2,1,33,targ_class2,356.0,-361.0
16,feature_blocks,feat_uni,2,1,34,targ_class2,-230.0,316.0
16,feature_blocks,feat_uni,2,1,35,dist_class1,190.0,297.0
16,feature_blocks,feat_uni,2,1,36,targ_class1,-242.0,60.0
16,feature_blocks,feat_uni,2,1,37,targ_class1,-335.0,-169.0
16,feature_blocks,feat_uni,2,1,38,dist_class1,172.0,-93.0
16,feature_blocks,feat_uni,2,1,39,targ_class1,-247.0,-225.0
16,feature_blocks,feat_uni,2,1,40,targ_class2,165.0,-170.0
16,feature_blocks,feat_uni,2,1,41,targ_class2,-125.0,46.0
16,feature_blocks,feat_uni,2,1,42,dist_class2,-176.0,216.0
16,feature_blocks,feat_uni,2,1,43,targ_class1,-98.0,-330.0
