person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
8,prac_feat,feat_grid,0,1,36,7,0,targ_class2,-319.0,210.0,6.84
8,prac_feat,feat_grid,0,1,22,8,0,targ_class2,-336.0,-12.0,7.62
8,prac_feat,feat_grid,0,1,30,9,0,targ_class1,-215.0,97.0,8.25
8,prac_feat,feat_grid,0,1,24,10,0,targ_class1,-109.0,-22.0,8.98
8,prac_feat,feat_grid,0,1,31,11,0,targ_class2,-100.0,121.0,9.55
8,prac_feat,feat_grid,0,1,44,12,0,targ_class1,-217.0,338.0,10.47
8,prac_feat,feat_grid,0,1,46,13,0,targ_class1,-6.0,321.0,11.22
8,prac_feat,feat_grid,0,1,47,14,0,targ_class1,124.0,308.0,12.22
8,prac_feat,feat_grid,0,1,49,15,0,targ_class1,328.0,303.0,12.92
8,prac_feat,feat_grid,0,1,39,16,0,targ_class2,8.0,215.0,13.67
8,prac_feat,feat_grid,0,1,25,17,0,targ_class2,12.0,5.0,14.35
8,prac_feat,feat_grid,0,1,19,18,0,targ_class2,81.0,-113.0,15.15
8,prac_feat,feat_grid,0,1,13,19,0,targ_class1,215.0,-234.0,16.5
8,prac_feat,feat_grid,0,1,27,20,0,targ_class1,212.0,-3.0,17.32
8,prac_feat,feat_grid,0,1,14,21,0,targ_class1,325.0,-214.0,17.97
8,prac_feat,feat_grid,0,1,28,22,0,targ_class2,353.0,-20.0,18.62
8,prac_feat,feat_grid,0,1,35,23,0,targ_class2,324.0,99.0,19.59
8,prac_feat,feat_grid,0,1,34,24,0,targ_class2,204.0,140.0,20.18
8,feature_blocks,feat_grid,2,1,25,1,0,targ_class1,22.0,-2.0,0.92
8,feature_blocks,feat_grid,2,1,16,2,0,targ_class1,-222.0,-86.0,1.65
8,feature_blocks,feat_grid,2,1,9,3,0,targ_class1,-217.0,-223.0,3.3
8,feature_blocks,feat_grid,2,1,23,4,0,targ_class1,-217.0,-27.0,3.94
8,feature_blocks,feat_grid,2,1,30,5,0,targ_class1,-203.0,116.0,4.47
8,feature_blocks,feat_grid,2,1,36,6,0,targ_class2,-323.0,206.0,4.98
8,feature_blocks,feat_grid,2,1,44,7,0,targ_class2,-225.0,293.0,5.6
8,feature_blocks,feat_grid,2,1,45,8,0,targ_class2,-99.0,330.0,6.2
8,feature_blocks,feat_grid,2,1,38,9,0,targ_class2,-108.0,224.0,6.75
8,feature_blocks,feat_grid,2,1,31,10,0,targ_class1,-110.0,92.0,7.52
8,feature_blocks,feat_grid,2,1,46,11,0,targ_class2,0.0,300.0,8.34
8,feature_blocks,feat_grid,2,1,47,12,0,targ_class2,98.0,333.0,8.94
8,feature_blocks,feat_grid,2,1,34,13,0,targ_class2,209.0,103.0,9.62
8,feature_blocks,feat_grid,2,1,33,14,0,targ_class1,120.0,123.0,10.24
8,feature_blocks,feat_grid,2,1,27,15,0,targ_class2,208.0,14.0,10.92
8,feature_blocks,feat_grid,2,1,20,16,0,targ_class2,208.0,-107.0,11.37
8,feature_blocks,feat_grid,2,1,21,17,0,targ_class1,295.0,-71.0,11.95
8,feature_blocks,feat_grid,2,1,19,18,0,targ_class2,104.0,-114.0,12.5
8,feature_blocks,feat_grid,2,1,18,19,0,targ_class2,6.0,-132.0,12.95
8,feature_blocks,feat_grid,2,1,11,20,0,targ_class1,-18.0,-209.0,13.38
8,feature_blocks,feat_grid,2,1,3,21,0,targ_class1,-102.0,-310.0,14.05
8,feature_blocks,feat_grid,2,1,13,22,0,targ_class1,229.0,-236.0,15.56
8,feature_blocks,feat_grid,2,1,12,23,0,targ_class2,92.0,-218.0,16.03
8,feature_blocks,feat_grid,2,1,7,24,0,targ_class1,336.0,-310.0,16.8
8,feature_blocks,feat_grid,0,1,5,1,0,targ_class2,118.0,-333.0,1.08
8,feature_blocks,feat_grid,0,1,6,2,0,targ_class1,230.0,-319.0,1.77
8,feature_blocks,feat_grid,0,1,28,3,0,targ_class1,361.0,-9.0,2.85
8,feature_blocks,feat_grid,0,1,21,4,0,targ_class1,323.0,-140.0,3.52
8,feature_blocks,feat_grid,0,1,42,5,0,targ_class1,330.0,203.0,4.49
8,feature_blocks,feat_grid,0,1,49,6,0,targ_class1,313.0,378.0,5.25
8,feature_blocks,feat_grid,0,1,47,7,0,targ_class2,110.0,313.0,5.79
8,feature_blocks,feat_grid,0,1,40,8,0,targ_class2,85.0,227.0,6.17
8,feature_blocks,feat_grid,0,1,46,9,0,targ_class1,-3.0,306.0,6.78
8,feature_blocks,feat_grid,0,1,37,10,0,targ_class2,-223.0,225.0,7.52
8,feature_blocks,feat_grid,0,1,15,11,0,targ_class2,-308.0,-94.0,8.2
8,feature_blocks,feat_grid,0,1,16,12,0,targ_class1,-227.0,-122.0,8.95
8,feature_blocks,feat_grid,0,1,9,13,0,targ_class2,-205.0,-235.0,9.58
8,feature_blocks,feat_grid,0,1,17,14,0,targ_class2,-87.0,-135.0,10.17
8,feature_blocks,feat_grid,0,1,10,15,0,targ_class2,-85.0,-191.0,10.56
8,feature_blocks,feat_grid,0,1,11,16,0,targ_class1,-6.0,-201.0,11.08
8,feature_blocks,feat_grid,0,1,2,17,0,targ_class1,-187.0,-317.0,11.71
8,feature_blocks,feat_grid,0,1,1,18,0,targ_class1,-316.0,-330.0,12.63
8,feature_blocks,feat_grid,0,1,24,19,0,targ_class1,-109.0,-26.0,13.22
8,feature_blocks,feat_grid,0,1,43,20,0,targ_class1,-321.0,314.0,14.0
8,feature_blocks,feat_grid,0,1,33,21,0,targ_class2,100.0,98.0,14.9
8,feature_blocks,feat_grid,0,1,26,22,0,targ_class2,116.0,-3.0,15.37
8,feature_blocks,feat_grid,0,1,19,23,0,targ_class2,116.0,-135.0,15.87
8,feature_blocks,feat_grid,0,1,18,24,0,targ_class2,11.0,-103.0,16.46
8,feature_blocks,feat_rot,5,1,25,1,0,targ_class2,18.0,3.0,0.69
8,feature_blocks,feat_rot,5,1,16,2,0,targ_class1,-86.0,-205.0,1.32
8,feature_blocks,feat_rot,5,1,8,3,0,targ_class2,-63.0,-379.0,2.45
8,feature_blocks,feat_rot,5,1,17,4,0,targ_class1,1.0,-150.0,3.05
8,feature_blocks,feat_rot,5,1,22,5,0,targ_class2,-227.0,-256.0,4.38
8,feature_blocks,feat_rot,5,1,15,6,0,targ_class2,-133.0,-292.0,4.9
8,feature_blocks,feat_rot,5,1,36,7,0,targ_class2,-385.0,-75.0,5.75
8,feature_blocks,feat_rot,5,1,43,8,0,targ_class1,-473.0,-10.0,6.58
8,feature_blocks,feat_rot,5,1,29,9,0,targ_class1,-323.0,-156.0,7.27
8,feature_blocks,feat_rot,5,1,30,10,0,targ_class1,-192.0,-62.0,7.95
8,feature_blocks,feat_rot,5,1,38,11,0,targ_class1,-222.0,74.0,8.4
8,feature_blocks,feat_rot,5,1,46,12,0,targ_class1,-220.0,230.0,8.95
8,feature_blocks,feat_rot,5,1,49,13,0,targ_class1,17.0,455.0,9.74
8,feature_blocks,feat_rot,5,1,48,14,0,targ_class2,-58.0,384.0,10.29
8,feature_blocks,feat_rot,5,1,26,15,0,targ_class2,70.0,70.0,11.12
8,feature_blocks,feat_rot,5,1,27,16,0,targ_class2,166.0,143.0,11.72
8,feature_blocks,feat_rot,5,1,28,17,0,targ_class2,232.0,238.0,12.13
8,feature_blocks,feat_rot,5,1,21,18,0,targ_class2,317.0,134.0,12.83
8,feature_blocks,feat_rot,5,1,20,19,0,targ_class1,224.0,65.0,13.37
8,feature_blocks,feat_rot,5,1,19,20,0,targ_class2,166.0,29.0,14.13
8,feature_blocks,feat_rot,5,1,11,21,0,targ_class1,150.0,-134.0,15.2
8,feature_blocks,feat_rot,5,1,12,22,0,targ_class1,228.0,-109.0,15.7
8,feature_blocks,feat_rot,5,1,6,23,0,targ_class2,374.0,-80.0,16.2
8,feature_blocks,feat_rot,5,1,7,24,0,targ_class1,486.0,7.0,16.92
8,feature_blocks,feat_grid,4,1,16,1,0,targ_class2,-209.0,-115.0,1.2
8,feature_blocks,feat_grid,4,1,15,2,0,targ_class1,-283.0,-88.0,1.65
8,feature_blocks,feat_grid,4,1,22,3,0,targ_class1,-340.0,-16.0,2.13
8,feature_blocks,feat_grid,4,1,8,4,0,targ_class1,-322.0,-218.0,2.78
8,feature_blocks,feat_grid,4,1,1,5,0,targ_class2,-324.0,-318.0,3.28
8,feature_blocks,feat_grid,4,1,9,6,0,targ_class2,-264.0,-208.0,3.83
8,feature_blocks,feat_grid,4,1,2,7,0,targ_class2,-227.0,-292.0,4.3
8,feature_blocks,feat_grid,4,1,3,8,0,targ_class1,-111.0,-353.0,4.72
8,feature_blocks,feat_grid,4,1,14,9,0,targ_class1,305.0,-227.0,5.82
8,feature_blocks,feat_grid,4,1,20,10,0,targ_class2,210.0,-89.0,6.48
8,feature_blocks,feat_grid,4,1,26,11,0,targ_class1,100.0,-6.0,7.12
8,feature_blocks,feat_grid,4,1,33,12,0,targ_class1,116.0,118.0,7.95
8,feature_blocks,feat_grid,4,1,34,13,0,targ_class1,178.0,113.0,8.32
8,feature_blocks,feat_grid,4,1,40,14,0,targ_class2,107.0,216.0,8.92
8,feature_blocks,feat_grid,4,1,47,15,0,targ_class1,120.0,315.0,9.9
8,feature_blocks,feat_grid,4,1,49,16,0,targ_class2,331.0,327.0,11.2
8,feature_blocks,feat_grid,4,1,31,17,0,targ_class1,-104.0,145.0,12.15
8,feature_blocks,feat_grid,4,1,30,18,0,targ_class1,-221.0,88.0,13.02
8,feature_blocks,feat_grid,4,1,37,19,0,targ_class2,-196.0,210.0,13.42
8,feature_blocks,feat_grid,4,1,44,20,0,targ_class2,-228.0,324.0,14.0
8,feature_blocks,feat_grid,4,1,43,21,0,targ_class2,-320.0,313.0,14.48
8,feature_blocks,feat_grid,4,1,45,22,0,targ_class1,-117.0,328.0,15.15
8,feature_blocks,feat_grid,4,1,46,23,0,targ_class2,-7.0,311.0,15.62
8,feature_blocks,feat_grid,4,1,39,24,0,targ_class2,3.0,244.0,16.03
8,feature_blocks,feat_grid,1,1,18,1,0,targ_class1,-3.0,-102.0,0.9
8,feature_blocks,feat_grid,1,1,5,2,0,targ_class1,100.0,-339.0,1.82
8,feature_blocks,feat_grid,1,1,10,3,0,targ_class1,-106.0,-216.0,2.78
8,feature_blocks,feat_grid,1,1,17,4,0,targ_class2,-127.0,-98.0,3.67
8,feature_blocks,feat_grid,1,1,16,5,0,targ_class2,-221.0,-105.0,4.03
8,feature_blocks,feat_grid,1,1,30,6,0,targ_class2,-217.0,132.0,4.59
8,feature_blocks,feat_grid,1,1,38,7,0,targ_class1,-116.0,222.0,5.02
8,feature_blocks,feat_grid,1,1,36,8,0,targ_class1,-319.0,250.0,5.52
8,feature_blocks,feat_grid,1,1,43,9,0,targ_class1,-295.0,326.0,5.94
8,feature_blocks,feat_grid,1,1,32,10,0,targ_class1,5.0,79.0,6.65
8,feature_blocks,feat_grid,1,1,39,11,0,targ_class2,6.0,209.0,7.22
8,feature_blocks,feat_grid,1,1,47,12,0,targ_class2,89.0,323.0,8.15
8,feature_blocks,feat_grid,1,1,40,13,0,targ_class2,96.0,217.0,8.57
8,feature_blocks,feat_grid,1,1,33,14,0,targ_class2,110.0,133.0,8.97
8,feature_blocks,feat_grid,1,1,34,15,0,targ_class2,221.0,111.0,9.37
8,feature_blocks,feat_grid,1,1,42,16,0,targ_class1,304.0,214.0,10.59
8,feature_blocks,feat_grid,1,1,35,17,0,targ_class2,328.0,109.0,11.54
8,feature_blocks,feat_grid,1,1,49,18,0,targ_class1,333.0,339.0,12.25
8,feature_blocks,feat_grid,1,1,48,19,0,targ_class1,223.0,373.0,13.23
8,feature_blocks,feat_grid,1,1,21,20,0,targ_class2,310.0,-115.0,14.15
8,feature_blocks,feat_grid,1,1,13,21,0,targ_class2,256.0,-225.0,15.03
8,feature_blocks,feat_grid,1,1,6,22,0,targ_class2,218.0,-321.0,16.15
8,feature_blocks,feat_grid,1,1,14,23,0,targ_class1,322.0,-208.0,16.96
8,feature_blocks,feat_grid,1,1,7,24,0,targ_class1,354.0,-318.0,17.43
8,feature_blocks,feat_rot,2,1,1,1,0,targ_class1,6.0,-438.0,0.93
8,feature_blocks,feat_rot,2,1,8,2,0,targ_class2,-124.0,-388.0,1.55
8,feature_blocks,feat_rot,2,1,15,3,0,targ_class1,-133.0,-332.0,1.93
8,feature_blocks,feat_rot,2,1,29,4,0,targ_class2,-306.0,-148.0,3.42
8,feature_blocks,feat_rot,2,1,22,5,0,targ_class1,-235.0,-233.0,4.1
8,feature_blocks,feat_rot,2,1,36,6,0,targ_class1,-357.0,-94.0,4.77
8,feature_blocks,feat_rot,2,1,37,7,0,targ_class2,-292.0,-12.0,5.19
8,feature_blocks,feat_rot,2,1,38,8,0,targ_class1,-228.0,63.0,5.77
8,feature_blocks,feat_rot,2,1,44,9,0,targ_class1,-389.0,101.0,6.27
8,feature_blocks,feat_rot,2,1,31,10,0,targ_class2,-173.0,5.0,6.72
8,feature_blocks,feat_rot,2,1,23,11,0,targ_class2,-151.0,-152.0,7.23
8,feature_blocks,feat_rot,2,1,16,12,0,targ_class1,-71.0,-226.0,8.03
8,feature_blocks,feat_rot,2,1,18,13,0,targ_class1,82.0,-58.0,8.66
8,feature_blocks,feat_rot,2,1,3,14,0,targ_class2,172.0,-291.0,9.43
8,feature_blocks,feat_rot,2,1,12,15,0,targ_class2,254.0,-47.0,10.05
8,feature_blocks,feat_rot,2,1,13,16,0,targ_class2,330.0,-0.0,10.65
8,feature_blocks,feat_rot,2,1,6,17,0,targ_class1,362.0,-67.0,11.13
8,feature_blocks,feat_rot,2,1,20,18,0,targ_class1,221.0,89.0,11.6
8,feature_blocks,feat_rot,2,1,28,19,0,targ_class1,239.0,236.0,12.17
8,feature_blocks,feat_rot,2,1,33,20,0,targ_class1,-24.0,144.0,12.88
8,feature_blocks,feat_rot,2,1,40,21,0,targ_class2,-53.0,192.0,13.24
8,feature_blocks,feat_rot,2,1,41,22,0,targ_class2,22.0,326.0,13.92
8,feature_blocks,feat_rot,2,1,42,23,0,targ_class2,88.0,416.0,14.77
8,feature_blocks,feat_rot,2,1,35,24,0,targ_class2,143.0,306.0,15.15
8,feature_blocks,feat_rot,4,1,25,1,0,targ_class1,4.0,-3.0,0.87
8,feature_blocks,feat_rot,4,1,24,2,0,targ_class1,-82.0,-96.0,1.34
8,feature_blocks,feat_rot,4,1,10,3,0,targ_class2,91.0,-209.0,2.08
8,feature_blocks,feat_rot,4,1,9,4,0,targ_class2,-11.0,-291.0,2.52
8,feature_blocks,feat_rot,4,1,2,5,0,targ_class2,37.0,-402.0,3.17
8,feature_blocks,feat_rot,4,1,12,6,0,targ_class1,223.0,-70.0,4.13
8,feature_blocks,feat_rot,4,1,19,7,0,targ_class1,182.0,-2.0,4.45
8,feature_blocks,feat_rot,4,1,11,8,0,targ_class2,163.0,-156.0,5.02
8,feature_blocks,feat_rot,4,1,14,9,0,targ_class1,400.0,78.0,6.12
8,feature_blocks,feat_rot,4,1,7,10,0,targ_class2,448.0,-12.0,6.6
8,feature_blocks,feat_rot,4,1,27,11,0,targ_class2,145.0,198.0,7.3
8,feature_blocks,feat_rot,4,1,35,12,0,targ_class1,132.0,291.0,7.7
8,feature_blocks,feat_rot,4,1,42,13,0,targ_class1,74.0,374.0,8.17
8,feature_blocks,feat_rot,4,1,49,14,0,targ_class1,-7.0,449.0,8.64
8,feature_blocks,feat_rot,4,1,48,15,0,targ_class1,-75.0,382.0,9.02
8,feature_blocks,feat_rot,4,1,41,16,0,targ_class2,15.0,317.0,9.5
8,feature_blocks,feat_rot,4,1,33,17,0,targ_class2,-4.0,148.0,10.47
8,feature_blocks,feat_rot,4,1,45,18,0,targ_class1,-284.0,142.0,11.1
8,feature_blocks,feat_rot,4,1,44,19,0,targ_class2,-377.0,61.0,11.49
8,feature_blocks,feat_rot,4,1,37,20,0,targ_class2,-325.0,14.0,12.27
8,feature_blocks,feat_rot,4,1,36,21,0,targ_class2,-422.0,-85.0,13.05
8,feature_blocks,feat_rot,4,1,31,22,0,targ_class2,-151.0,-26.0,13.9
8,feature_blocks,feat_rot,4,1,30,23,0,targ_class1,-235.0,-81.0,14.27
8,feature_blocks,feat_rot,4,1,22,24,0,targ_class1,-213.0,-262.0,15.4
8,feature_blocks,feat_rot,0,1,16,1,0,targ_class2,-58.0,-207.0,0.85
8,feature_blocks,feat_rot,0,1,17,2,0,targ_class2,-0.0,-168.0,1.25
8,feature_blocks,feat_rot,0,1,9,3,0,targ_class1,22.0,-303.0,2.2
8,feature_blocks,feat_rot,0,1,11,4,0,targ_class1,148.0,-163.0,3.67
8,feature_blocks,feat_rot,0,1,12,5,0,targ_class1,231.0,-77.0,4.18
8,feature_blocks,feat_rot,0,1,5,6,0,targ_class1,307.0,-123.0,4.65
8,feature_blocks,feat_rot,0,1,6,7,0,targ_class2,390.0,-92.0,6.02
8,feature_blocks,feat_rot,0,1,21,8,0,targ_class1,307.0,161.0,6.72
8,feature_blocks,feat_rot,0,1,7,9,0,targ_class2,464.0,-12.0,7.4
8,feature_blocks,feat_rot,0,1,19,10,0,targ_class2,183.0,4.0,8.0
8,feature_blocks,feat_rot,0,1,26,11,0,targ_class2,85.0,72.0,8.42
8,feature_blocks,feat_rot,0,1,34,12,0,targ_class1,67.0,216.0,9.72
8,feature_blocks,feat_rot,0,1,27,13,0,targ_class1,153.0,167.0,10.27
8,feature_blocks,feat_rot,0,1,41,14,0,targ_class2,14.0,309.0,10.98
8,feature_blocks,feat_rot,0,1,35,15,0,targ_class2,169.0,315.0,11.79
8,feature_blocks,feat_rot,0,1,28,16,0,targ_class2,233.0,264.0,12.18
8,feature_blocks,feat_rot,0,1,49,17,0,targ_class1,-24.0,439.0,13.29
8,feature_blocks,feat_rot,0,1,47,18,0,targ_class2,-152.0,319.0,13.92
8,feature_blocks,feat_rot,0,1,45,19,0,targ_class1,-307.0,138.0,14.85
8,feature_blocks,feat_rot,0,1,43,20,0,targ_class1,-459.0,13.0,15.57
8,feature_blocks,feat_rot,0,1,37,21,0,targ_class2,-312.0,-26.0,16.12
8,feature_blocks,feat_rot,0,1,29,22,0,targ_class2,-318.0,-166.0,17.48
8,feature_blocks,feat_rot,0,1,22,23,0,targ_class1,-216.0,-235.0,18.18
8,feature_blocks,feat_rot,0,1,31,24,0,targ_class1,-147.0,23.0,19.0
8,feature_blocks,feat_rot,3,1,24,1,0,targ_class1,-61.0,-51.0,1.47
8,feature_blocks,feat_rot,3,1,18,2,0,targ_class1,70.0,-54.0,2.17
8,feature_blocks,feat_rot,3,1,19,3,0,targ_class1,153.0,-19.0,2.65
8,feature_blocks,feat_rot,3,1,17,4,0,targ_class2,-0.0,-165.0,3.27
8,feature_blocks,feat_rot,3,1,9,5,0,targ_class2,3.0,-274.0,3.7
8,feature_blocks,feat_rot,3,1,15,6,0,targ_class1,-157.0,-325.0,5.4
8,feature_blocks,feat_rot,3,1,2,7,0,targ_class1,102.0,-381.0,6.17
8,feature_blocks,feat_rot,3,1,22,8,0,targ_class2,-238.0,-234.0,6.9
8,feature_blocks,feat_rot,3,1,30,9,0,targ_class2,-233.0,-82.0,8.19
8,feature_blocks,feat_rot,3,1,36,10,0,targ_class1,-366.0,-75.0,8.62
8,feature_blocks,feat_rot,3,1,37,11,0,targ_class2,-327.0,-1.0,9.05
8,feature_blocks,feat_rot,3,1,31,12,0,targ_class1,-180.0,-36.0,9.87
8,feature_blocks,feat_rot,3,1,43,13,0,targ_class1,-488.0,5.0,10.43
8,feature_blocks,feat_rot,3,1,39,14,0,targ_class1,-153.0,153.0,11.34
8,feature_blocks,feat_rot,3,1,46,15,0,targ_class1,-220.0,252.0,12.27
8,feature_blocks,feat_rot,3,1,48,16,0,targ_class1,-83.0,406.0,13.02
8,feature_blocks,feat_rot,3,1,42,17,0,targ_class2,60.0,386.0,13.58
8,feature_blocks,feat_rot,3,1,35,18,0,targ_class1,132.0,320.0,14.34
8,feature_blocks,feat_rot,3,1,34,19,0,targ_class2,44.0,217.0,15.18
8,feature_blocks,feat_rot,3,1,27,20,0,targ_class2,134.0,190.0,15.65
8,feature_blocks,feat_rot,3,1,28,21,0,targ_class2,254.0,258.0,16.12
8,feature_blocks,feat_rot,3,1,20,22,0,targ_class2,225.0,85.0,16.73
8,feature_blocks,feat_rot,3,1,12,23,0,targ_class2,261.0,-78.0,17.52
8,feature_blocks,feat_rot,3,1,14,24,0,targ_class2,383.0,82.0,18.5
8,feature_blocks,feat_rot,1,1,25,1,0,targ_class1,-3.0,-4.0,0.9
8,feature_blocks,feat_rot,1,1,18,2,0,targ_class2,72.0,-64.0,1.68
8,feature_blocks,feat_rot,1,1,17,3,0,targ_class2,-24.0,-147.0,2.37
8,feature_blocks,feat_rot,1,1,10,4,0,targ_class2,62.0,-248.0,3.0
8,feature_blocks,feat_rot,1,1,9,5,0,targ_class2,5.0,-336.0,3.5
8,feature_blocks,feat_rot,1,1,16,6,0,targ_class1,-93.0,-246.0,4.12
8,feature_blocks,feat_rot,1,1,22,7,0,targ_class1,-205.0,-230.0,4.79
8,feature_blocks,feat_rot,1,1,15,8,0,targ_class1,-185.0,-284.0,5.17
8,feature_blocks,feat_rot,1,1,29,9,0,targ_class2,-336.0,-181.0,5.73
8,feature_blocks,feat_rot,1,1,36,10,0,targ_class2,-376.0,-67.0,6.17
8,feature_blocks,feat_rot,1,1,45,11,0,targ_class1,-290.0,133.0,7.1
8,feature_blocks,feat_rot,1,1,44,12,0,targ_class2,-384.0,65.0,7.5
8,feature_blocks,feat_rot,1,1,39,13,0,targ_class1,-119.0,163.0,8.15
8,feature_blocks,feat_rot,1,1,47,14,0,targ_class2,-186.0,312.0,8.67
8,feature_blocks,feat_rot,1,1,41,15,0,targ_class1,-7.0,309.0,9.22
8,feature_blocks,feat_rot,1,1,27,16,0,targ_class2,173.0,152.0,10.35
8,feature_blocks,feat_rot,1,1,20,17,0,targ_class2,249.0,59.0,10.78
8,feature_blocks,feat_rot,1,1,19,18,0,targ_class2,128.0,-2.0,11.45
8,feature_blocks,feat_rot,1,1,26,19,0,targ_class1,69.0,93.0,11.85
8,feature_blocks,feat_rot,1,1,21,20,0,targ_class1,286.0,137.0,12.42
8,feature_blocks,feat_rot,1,1,13,21,0,targ_class1,292.0,19.0,12.83
8,feature_blocks,feat_rot,1,1,5,22,0,targ_class2,323.0,-154.0,13.78
8,feature_blocks,feat_rot,1,1,4,23,0,targ_class1,236.0,-233.0,14.5
8,feature_blocks,feat_rot,1,1,7,24,0,targ_class1,464.0,27.0,15.57
8,feature_blocks,feat_grid,5,1,20,1,0,targ_class1,203.0,-104.0,1.07
8,feature_blocks,feat_grid,5,1,27,2,0,targ_class2,235.0,-31.0,1.62
8,feature_blocks,feat_grid,5,1,19,3,0,targ_class2,101.0,-85.0,2.78
8,feature_blocks,feat_grid,5,1,21,4,0,targ_class1,346.0,-104.0,3.3
8,feature_blocks,feat_grid,5,1,5,5,0,targ_class2,98.0,-295.0,4.17
8,feature_blocks,feat_grid,5,1,4,6,0,targ_class2,11.0,-300.0,5.7
8,feature_blocks,feat_grid,5,1,3,7,0,targ_class2,-73.0,-346.0,6.31
8,feature_blocks,feat_grid,5,1,11,8,0,targ_class1,9.0,-182.0,6.85
8,feature_blocks,feat_grid,5,1,17,9,0,targ_class1,-110.0,-110.0,7.78
8,feature_blocks,feat_grid,5,1,23,10,0,targ_class2,-208.0,0.0,8.78
8,feature_blocks,feat_grid,5,1,24,11,0,targ_class2,-117.0,-25.0,9.35
8,feature_blocks,feat_grid,5,1,9,12,0,targ_class1,-186.0,-187.0,10.05
8,feature_blocks,feat_grid,5,1,8,13,0,targ_class1,-316.0,-197.0,10.6
8,feature_blocks,feat_grid,5,1,29,14,0,targ_class1,-320.0,95.0,11.22
8,feature_blocks,feat_grid,5,1,31,15,0,targ_class1,-108.0,127.0,11.85
8,feature_blocks,feat_grid,5,1,38,16,0,targ_class1,-117.0,218.0,12.27
8,feature_blocks,feat_grid,5,1,36,17,0,targ_class2,-332.0,222.0,12.94
8,feature_blocks,feat_grid,5,1,43,18,0,targ_class2,-315.0,340.0,13.43
8,feature_blocks,feat_grid,5,1,46,19,0,targ_class1,17.0,346.0,13.98
8,feature_blocks,feat_grid,5,1,47,20,0,targ_class1,93.0,323.0,14.4
8,feature_blocks,feat_grid,5,1,48,21,0,targ_class1,207.0,335.0,14.8
8,feature_blocks,feat_grid,5,1,49,22,0,targ_class2,303.0,322.0,15.33
8,feature_blocks,feat_grid,5,1,41,23,0,targ_class2,207.0,233.0,15.84
8,feature_blocks,feat_grid,5,1,42,24,0,targ_class2,310.0,215.0,16.37
8,feature_blocks,feat_grid,3,1,33,1,0,targ_class1,88.0,78.0,0.97
8,feature_blocks,feat_grid,3,1,34,2,0,targ_class1,207.0,107.0,1.42
8,feature_blocks,feat_grid,3,1,42,3,0,targ_class1,314.0,202.0,2.15
8,feature_blocks,feat_grid,3,1,49,4,0,targ_class1,331.0,359.0,2.7
8,feature_blocks,feat_grid,3,1,32,5,0,targ_class2,-7.0,109.0,4.19
