person,block,condition,trial,attempt,id,item_class,x,y
8,prac_feat,feat_grid,0,1,2,dist_class2,-215.0,-323.0
8,prac_feat,feat_grid,0,1,3,dist_class1,-121.0,-284.0
8,prac_feat,feat_grid,0,1,4,dist_class2,19.0,-320.0
8,prac_feat,feat_grid,0,1,5,dist_class2,98.0,-335.0
8,prac_feat,feat_grid,0,1,6,dist_class2,184.0,-337.0
8,prac_feat,feat_grid,0,1,7,dist_class1,318.0,-364.0
8,prac_feat,feat_grid,0,1,8,targ_class1,-329.0,-221.0
8,prac_feat,feat_grid,0,1,9,targ_class2,-187.0,-247.0
8,prac_feat,feat_grid,0,1,10,targ_class1,-121.0,-206.0
8,prac_feat,feat_grid,0,1,11,dist_class2,8.0,-181.0
8,prac_feat,feat_grid,0,1,12,dist_class1,83.0,-231.0
8,prac_feat,feat_grid,0,1,13,targ_class1,215.0,-234.0
8,prac_feat,feat_grid,0,1,14,targ_class1,325.0,-214.0
8,prac_feat,feat_grid,0,1,15,targ_class2,-341.0,-103.0
8,prac_feat,feat_grid,0,1,16,targ_class2,-200.0,-117.0
8,prac_feat,feat_grid,0,1,17,dist_class2,-107.0,-105.0
8,prac_feat,feat_grid,0,1,18,targ_class1,12.0,-99.0
8,prac_feat,feat_grid,0,1,19,targ_class2,81.0,-113.0
8,prac_feat,feat_grid,0,1,20,dist_class1,221.0,-107.0
8,prac_feat,feat_grid,0,1,21,dist_class1,322.0,-133.0
8,prac_feat,feat_grid,0,1,22,targ_class2,-336.0,-12.0
8,prac_feat,feat_grid,0,1,23,dist_class1,-231.0,9.0
8,prac_feat,feat_grid,0,1,24,targ_class1,-109.0,-22.0
8,prac_feat,feat_grid,0,1,25,targ_class2,12.0,5.0
8,prac_feat,feat_grid,0,1,26,dist_class1,121.0,-2.0
8,prac_feat,feat_grid,0,1,27,targ_class1,212.0,-3.0
8,prac_feat,feat_grid,0,1,28,targ_class2,353.0,-20.0
8,prac_feat,feat_grid,0,1,29,dist_class1,-341.0,100.0
8,prac_feat,feat_grid,0,1,30,targ_class1,-215.0,97.0
8,prac_feat,feat_grid,0,1,31,targ_class2,-100.0,121.0
8,prac_feat,feat_grid,0,1,32,dist_class1,-7.0,96.0
8,prac_feat,feat_grid,0,1,33,dist_class1,123.0,89.0
8,prac_feat,feat_grid,0,1,34,targ_class2,204.0,140.0
8,prac_feat,feat_grid,0,1,35,targ_class2,324.0,99.0
8,prac_feat,feat_grid,0,1,36,targ_class2,-319.0,210.0
8,prac_feat,feat_grid,0,1,37,dist_class1,-217.0,174.0
8,prac_feat,feat_grid,0,1,38,dist_class2,-116.0,225.0
8,prac_feat,feat_grid,0,1,39,targ_class2,8.0,215.0
8,prac_feat,feat_grid,0,1,40,dist_class2,98.0,208.0
8,prac_feat,feat_grid,0,1,41,dist_class1,238.0,236.0
8,prac_feat,feat_grid,0,1,42,dist_class2,314.0,211.0
8,prac_feat,feat_grid,0,1,43,dist_class2,-320.0,342.0
8,prac_feat,feat_grid,0,1,44,targ_class1,-217.0,338.0
8,prac_feat,feat_grid,0,1,45,dist_class2,-125.0,325.0
8,prac_feat,feat_grid,0,1,46,targ_class1,-6.0,321.0
8,prac_feat,feat_grid,0,1,47,targ_class1,124.0,308.0
8,prac_feat,feat_grid,0,1,48,dist_class2,214.0,309.0
8,prac_feat,feat_grid,0,1,49,targ_class1,328.0,303.0
8,feature_blocks,feat_grid,2,1,1,dist_class1,-332.0,-316.0
8,feature_blocks,feat_grid,2,1,2,dist_class2,-186.0,-312.0
8,feature_blocks,feat_grid,2,1,3,targ_class1,-102.0,-310.0
8,feature_blocks,feat_grid,2,1,4,dist_class2,-14.0,-322.0
8,feature_blocks,feat_grid,2,1,5,dist_class2,105.0,-344.0
8,feature_blocks,feat_grid,2,1,6,dist_class1,213.0,-323.0
8,feature_blocks,feat_grid,2,1,7,targ_class1,336.0,-310.0
8,feature_blocks,feat_grid,2,1,8,dist_class1,-303.0,-203.0
8,feature_blocks,feat_grid,2,1,9,targ_class1,-217.0,-223.0
8,feature_blocks,feat_grid,2,1,10,dist_class1,-124.0,-213.0
8,feature_blocks,feat_grid,2,1,11,targ_class1,-18.0,-209.0
8,feature_blocks,feat_grid,2,1,12,targ_class2,92.0,-218.0
8,feature_blocks,feat_grid,2,1,13,targ_class1,229.0,-236.0
8,feature_blocks,feat_grid,2,1,14,dist_class2,332.0,-223.0
8,feature_blocks,feat_grid,2,1,15,dist_class1,-311.0,-96.0
8,feature_blocks,feat_grid,2,1,16,targ_class1,-222.0,-86.0
8,feature_blocks,feat_grid,2,1,17,dist_class2,-98.0,-97.0
8,feature_blocks,feat_grid,2,1,18,targ_class2,6.0,-132.0
8,feature_blocks,feat_grid,2,1,19,targ_class2,104.0,-114.0
8,feature_blocks,feat_grid,2,1,20,targ_class2,208.0,-107.0
8,feature_blocks,feat_grid,2,1,21,targ_class1,295.0,-71.0
8,feature_blocks,feat_grid,2,1,22,dist_class1,-321.0,-35.0
8,feature_blocks,feat_grid,2,1,23,targ_class1,-217.0,-27.0
8,feature_blocks,feat_grid,2,1,24,dist_class2,-103.0,-0.0
8,feature_blocks,feat_grid,2,1,25,targ_class1,22.0,-2.0
8,feature_blocks,feat_grid,2,1,26,dist_class2,101.0,-8.0
8,feature_blocks,feat_grid,2,1,27,targ_class2,208.0,14.0
8,feature_blocks,feat_grid,2,1,28,dist_class2,321.0,1.0
8,feature_blocks,feat_grid,2,1,29,dist_class2,-306.0,101.0
8,feature_blocks,feat_grid,2,1,30,targ_class1,-203.0,116.0
8,feature_blocks,feat_grid,2,1,31,targ_class1,-110.0,92.0
8,feature_blocks,feat_grid,2,1,32,dist_class1,-10.0,118.0
8,feature_blocks,feat_grid,2,1,33,targ_class1,120.0,123.0
8,feature_blocks,feat_grid,2,1,34,targ_class2,209.0,103.0
8,feature_blocks,feat_grid,2,1,35,dist_class2,325.0,115.0
8,feature_blocks,feat_grid,2,1,36,targ_class2,-323.0,206.0
8,feature_blocks,feat_grid,2,1,37,dist_class1,-199.0,203.0
8,feature_blocks,feat_grid,2,1,38,targ_class2,-108.0,224.0
8,feature_blocks,feat_grid,2,1,39,dist_class1,-1.0,219.0
8,feature_blocks,feat_grid,2,1,40,dist_class2,103.0,216.0
8,feature_blocks,feat_grid,2,1,41,dist_class1,224.0,199.0
8,feature_blocks,feat_grid,2,1,42,dist_class2,342.0,227.0
8,feature_blocks,feat_grid,2,1,43,dist_class2,-303.0,330.0
8,feature_blocks,feat_grid,2,1,44,targ_class2,-225.0,293.0
8,feature_blocks,feat_grid,2,1,45,targ_class2,-99.0,330.0
8,feature_blocks,feat_grid,2,1,46,targ_class2,0.0,300.0
8,feature_blocks,feat_grid,2,1,47,targ_class2,98.0,333.0
8,feature_blocks,feat_grid,2,1,48,dist_class1,163.0,286.0
8,feature_blocks,feat_grid,2,1,49,dist_class1,289.0,311.0
8,feature_blocks,feat_grid,0,1,1,targ_class1,-316.0,-330.0
8,feature_blocks,feat_grid,0,1,2,targ_class1,-187.0,-317.0
8,feature_blocks,feat_grid,0,1,3,dist_class1,-120.0,-315.0
8,feature_blocks,feat_grid,0,1,4,dist_class2,-2.0,-303.0
8,feature_blocks,feat_grid,0,1,5,targ_class2,118.0,-333.0
8,feature_blocks,feat_grid,0,1,6,targ_class1,230.0,-319.0
8,feature_blocks,feat_grid,0,1,7,dist_class2,325.0,-294.0
8,feature_blocks,feat_grid,0,1,8,dist_class1,-338.0,-216.0
8,feature_blocks,feat_grid,0,1,9,targ_class2,-205.0,-235.0
8,feature_blocks,feat_grid,0,1,10,targ_class2,-85.0,-191.0
8,feature_blocks,feat_grid,0,1,11,targ_class1,-6.0,-201.0
8,feature_blocks,feat_grid,0,1,12,dist_class2,101.0,-189.0
8,feature_blocks,feat_grid,0,1,13,dist_class2,186.0,-201.0
8,feature_blocks,feat_grid,0,1,14,dist_class2,306.0,-213.0
8,feature_blocks,feat_grid,0,1,15,targ_class2,-308.0,-94.0
8,feature_blocks,feat_grid,0,1,16,targ_class1,-227.0,-122.0
8,feature_blocks,feat_grid,0,1,17,targ_class2,-87.0,-135.0
8,feature_blocks,feat_grid,0,1,18,targ_class2,11.0,-103.0
8,feature_blocks,feat_grid,0,1,19,targ_class2,116.0,-135.0
8,feature_blocks,feat_grid,0,1,20,dist_class2,224.0,-103.0
8,feature_blocks,feat_grid,0,1,21,targ_class1,323.0,-140.0
8,feature_blocks,feat_grid,0,1,22,dist_class1,-347.0,-0.0
8,feature_blocks,feat_grid,0,1,23,dist_class1,-206.0,-39.0
8,feature_blocks,feat_grid,0,1,24,targ_class1,-109.0,-26.0
8,feature_blocks,feat_grid,0,1,25,dist_class1,17.0,24.0
8,feature_blocks,feat_grid,0,1,26,targ_class2,116.0,-3.0
8,feature_blocks,feat_grid,0,1,27,dist_class1,206.0,-20.0
8,feature_blocks,feat_grid,0,1,28,targ_class1,361.0,-9.0
8,feature_blocks,feat_grid,0,1,29,dist_class1,-325.0,105.0
8,feature_blocks,feat_grid,0,1,30,dist_class2,-222.0,95.0
8,feature_blocks,feat_grid,0,1,31,dist_class2,-163.0,110.0
8,feature_blocks,feat_grid,0,1,32,dist_class1,9.0,80.0
8,feature_blocks,feat_grid,0,1,33,targ_class2,100.0,98.0
8,feature_blocks,feat_grid,0,1,34,dist_class1,216.0,107.0
8,feature_blocks,feat_grid,0,1,35,dist_class2,321.0,105.0
8,feature_blocks,feat_grid,0,1,36,dist_class2,-308.0,250.0
8,feature_blocks,feat_grid,0,1,37,targ_class2,-223.0,225.0
8,feature_blocks,feat_grid,0,1,38,dist_class1,-90.0,210.0
8,feature_blocks,feat_grid,0,1,39,dist_class2,31.0,208.0
8,feature_blocks,feat_grid,0,1,40,targ_class2,85.0,227.0
8,feature_blocks,feat_grid,0,1,41,dist_class2,203.0,171.0
8,feature_blocks,feat_grid,0,1,42,targ_class1,330.0,203.0
8,feature_blocks,feat_grid,0,1,43,targ_class1,-321.0,314.0
8,feature_blocks,feat_grid,0,1,44,dist_class2,-225.0,329.0
8,feature_blocks,feat_grid,0,1,45,dist_class1,-117.0,303.0
8,feature_blocks,feat_grid,0,1,46,targ_class1,-3.0,306.0
8,feature_blocks,feat_grid,0,1,47,targ_class2,110.0,313.0
8,feature_blocks,feat_grid,0,1,48,dist_class1,196.0,337.0
8,feature_blocks,feat_grid,0,1,49,targ_class1,313.0,378.0
8,feature_blocks,feat_rot,5,1,1,dist_class2,-3.0,-464.0
8,feature_blocks,feat_rot,5,1,2,dist_class1,53.0,-383.0
8,feature_blocks,feat_rot,5,1,3,dist_class1,136.0,-281.0
8,feature_blocks,feat_rot,5,1,4,dist_class1,204.0,-241.0
8,feature_blocks,feat_rot,5,1,5,dist_class2,302.0,-122.0
8,feature_blocks,feat_rot,5,1,6,targ_class2,374.0,-80.0
8,feature_blocks,feat_rot,5,1,7,targ_class1,486.0,7.0
8,feature_blocks,feat_rot,5,1,8,targ_class2,-63.0,-379.0
8,feature_blocks,feat_rot,5,1,9,dist_class2,5.0,-306.0
8,feature_blocks,feat_rot,5,1,10,dist_class2,88.0,-193.0
8,feature_blocks,feat_rot,5,1,11,targ_class1,150.0,-134.0
8,feature_blocks,feat_rot,5,1,12,targ_class1,228.0,-109.0
8,feature_blocks,feat_rot,5,1,13,dist_class1,312.0,20.0
8,feature_blocks,feat_rot,5,1,14,dist_class2,390.0,76.0
8,feature_blocks,feat_rot,5,1,15,targ_class2,-133.0,-292.0
8,feature_blocks,feat_rot,5,1,16,targ_class1,-86.0,-205.0
8,feature_blocks,feat_rot,5,1,17,targ_class1,1.0,-150.0
8,feature_blocks,feat_rot,5,1,18,dist_class1,85.0,-55.0
8,feature_blocks,feat_rot,5,1,19,targ_class2,166.0,29.0
8,feature_blocks,feat_rot,5,1,20,targ_class1,224.0,65.0
8,feature_blocks,feat_rot,5,1,21,targ_class2,317.0,134.0
8,feature_blocks,feat_rot,5,1,22,targ_class2,-227.0,-256.0
8,feature_blocks,feat_rot,5,1,23,dist_class1,-130.0,-156.0
8,feature_blocks,feat_rot,5,1,24,dist_class1,-74.0,-61.0
8,feature_blocks,feat_rot,5,1,25,targ_class2,18.0,3.0
8,feature_blocks,feat_rot,5,1,26,targ_class2,70.0,70.0
8,feature_blocks,feat_rot,5,1,27,targ_class2,166.0,143.0
8,feature_blocks,feat_rot,5,1,28,targ_class2,232.0,238.0
8,feature_blocks,feat_rot,5,1,29,targ_class1,-323.0,-156.0
8,feature_blocks,feat_rot,5,1,30,targ_class1,-192.0,-62.0
8,feature_blocks,feat_rot,5,1,31,dist_class2,-141.0,32.0
8,feature_blocks,feat_rot,5,1,32,dist_class2,-82.0,56.0
8,feature_blocks,feat_rot,5,1,33,dist_class2,14.0,143.0
8,feature_blocks,feat_rot,5,1,34,dist_class2,86.0,203.0
8,feature_blocks,feat_rot,5,1,35,dist_class1,151.0,320.0
8,feature_blocks,feat_rot,5,1,36,targ_class2,-385.0,-75.0
8,feature_blocks,feat_rot,5,1,37,dist_class1,-302.0,9.0
8,feature_blocks,feat_rot,5,1,38,targ_class1,-222.0,74.0
8,feature_blocks,feat_rot,5,1,39,dist_class2,-124.0,155.0
8,feature_blocks,feat_rot,5,1,40,dist_class1,-80.0,265.0
8,feature_blocks,feat_rot,5,1,41,dist_class1,3.0,313.0
8,feature_blocks,feat_rot,5,1,42,dist_class1,70.0,392.0
8,feature_blocks,feat_rot,5,1,43,targ_class1,-473.0,-10.0
8,feature_blocks,feat_rot,5,1,44,dist_class2,-408.0,68.0
8,feature_blocks,feat_rot,5,1,45,dist_class2,-261.0,183.0
8,feature_blocks,feat_rot,5,1,46,targ_class1,-220.0,230.0
8,feature_blocks,feat_rot,5,1,47,dist_class2,-163.0,285.0
8,feature_blocks,feat_rot,5,1,48,targ_class2,-58.0,384.0
8,feature_blocks,feat_rot,5,1,49,targ_class1,17.0,455.0
8,feature_blocks,feat_grid,4,1,1,targ_class2,-324.0,-318.0
8,feature_blocks,feat_grid,4,1,2,targ_class2,-227.0,-292.0
8,feature_blocks,feat_grid,4,1,3,targ_class1,-111.0,-353.0
8,feature_blocks,feat_grid,4,1,4,dist_class1,-20.0,-296.0
8,feature_blocks,feat_grid,4,1,5,dist_class1,104.0,-298.0
8,feature_blocks,feat_grid,4,1,6,dist_class2,189.0,-352.0
8,feature_blocks,feat_grid,4,1,7,dist_class1,339.0,-310.0
8,feature_blocks,feat_grid,4,1,8,targ_class1,-322.0,-218.0
8,feature_blocks,feat_grid,4,1,9,targ_class2,-264.0,-208.0
8,feature_blocks,feat_grid,4,1,10,dist_class1,-121.0,-241.0
8,feature_blocks,feat_grid,4,1,11,dist_class1,-10.0,-209.0
8,feature_blocks,feat_grid,4,1,12,dist_class2,104.0,-240.0
8,feature_blocks,feat_grid,4,1,13,dist_class2,215.0,-196.0
8,feature_blocks,feat_grid,4,1,14,targ_class1,305.0,-227.0
8,feature_blocks,feat_grid,4,1,15,targ_class1,-283.0,-88.0
8,feature_blocks,feat_grid,4,1,16,targ_class2,-209.0,-115.0
8,feature_blocks,feat_grid,4,1,17,dist_class1,-77.0,-101.0
8,feature_blocks,feat_grid,4,1,18,dist_class2,-1.0,-92.0
8,feature_blocks,feat_grid,4,1,19,dist_class2,104.0,-108.0
8,feature_blocks,feat_grid,4,1,20,targ_class2,210.0,-89.0
8,feature_blocks,feat_grid,4,1,21,dist_class2,323.0,-123.0
8,feature_blocks,feat_grid,4,1,22,targ_class1,-340.0,-16.0
8,feature_blocks,feat_grid,4,1,23,dist_class2,-230.0,23.0
8,feature_blocks,feat_grid,4,1,24,dist_class1,-131.0,-24.0
8,feature_blocks,feat_grid,4,1,25,dist_class2,-20.0,21.0
8,feature_blocks,feat_grid,4,1,26,targ_class1,100.0,-6.0
8,feature_blocks,feat_grid,4,1,27,dist_class1,231.0,-8.0
8,feature_blocks,feat_grid,4,1,28,dist_class1,335.0,-35.0
8,feature_blocks,feat_grid,4,1,29,dist_class1,-333.0,106.0
8,feature_blocks,feat_grid,4,1,30,targ_class1,-221.0,88.0
8,feature_blocks,feat_grid,4,1,31,targ_class1,-104.0,145.0
8,feature_blocks,feat_grid,4,1,32,dist_class2,6.0,122.0
8,feature_blocks,feat_grid,4,1,33,targ_class1,116.0,118.0
8,feature_blocks,feat_grid,4,1,34,targ_class1,178.0,113.0
8,feature_blocks,feat_grid,4,1,35,dist_class2,378.0,111.0
8,feature_blocks,feat_grid,4,1,36,dist_class2,-291.0,217.0
8,feature_blocks,feat_grid,4,1,37,targ_class2,-196.0,210.0
8,feature_blocks,feat_grid,4,1,38,dist_class2,-88.0,222.0
8,feature_blocks,feat_grid,4,1,39,targ_class2,3.0,244.0
8,feature_blocks,feat_grid,4,1,40,targ_class2,107.0,216.0
8,feature_blocks,feat_grid,4,1,41,dist_class1,238.0,209.0
8,feature_blocks,feat_grid,4,1,42,dist_class1,335.0,249.0
8,feature_blocks,feat_grid,4,1,43,targ_class2,-320.0,313.0
8,feature_blocks,feat_grid,4,1,44,targ_class2,-228.0,324.0
8,feature_blocks,feat_grid,4,1,45,targ_class1,-117.0,328.0
8,feature_blocks,feat_grid,4,1,46,targ_class2,-7.0,311.0
8,feature_blocks,feat_grid,4,1,47,targ_class1,120.0,315.0
8,feature_blocks,feat_grid,4,1,48,dist_class2,218.0,324.0
8,feature_blocks,feat_grid,4,1,49,targ_class2,331.0,327.0
8,feature_blocks,feat_grid,1,1,1,dist_class2,-322.0,-295.0
8,feature_blocks,feat_grid,1,1,2,dist_class1,-214.0,-329.0
8,feature_blocks,feat_grid,1,1,3,dist_class1,-85.0,-332.0
8,feature_blocks,feat_grid,1,1,4,dist_class1,-8.0,-316.0
8,feature_blocks,feat_grid,1,1,5,targ_class1,100.0,-339.0
8,feature_blocks,feat_grid,1,1,6,targ_class2,218.0,-321.0
8,feature_blocks,feat_grid,1,1,7,targ_class1,354.0,-318.0
8,feature_blocks,feat_grid,1,1,8,dist_class2,-309.0,-239.0
8,feature_blocks,feat_grid,1,1,9,dist_class2,-189.0,-215.0
8,feature_blocks,feat_grid,1,1,10,targ_class1,-106.0,-216.0
8,feature_blocks,feat_grid,1,1,11,dist_class2,14.0,-212.0
8,feature_blocks,feat_grid,1,1,12,dist_class2,106.0,-214.0
8,feature_blocks,feat_grid,1,1,13,targ_class2,256.0,-225.0
8,feature_blocks,feat_grid,1,1,14,targ_class1,322.0,-208.0
8,feature_blocks,feat_grid,1,1,15,dist_class1,-330.0,-137.0
8,feature_blocks,feat_grid,1,1,16,targ_class2,-221.0,-105.0
8,feature_blocks,feat_grid,1,1,17,targ_class2,-127.0,-98.0
8,feature_blocks,feat_grid,1,1,18,targ_class1,-3.0,-102.0
8,feature_blocks,feat_grid,1,1,19,dist_class1,140.0,-98.0
8,feature_blocks,feat_grid,1,1,20,dist_class1,229.0,-110.0
8,feature_blocks,feat_grid,1,1,21,targ_class2,310.0,-115.0
8,feature_blocks,feat_grid,1,1,22,dist_class2,-329.0,37.0
8,feature_blocks,feat_grid,1,1,23,dist_class1,-221.0,-1.0
8,feature_blocks,feat_grid,1,1,24,dist_class1,-75.0,-16.0
8,feature_blocks,feat_grid,1,1,25,dist_class1,8.0,-7.0
8,feature_blocks,feat_grid,1,1,26,dist_class2,84.0,2.0
8,feature_blocks,feat_grid,1,1,27,dist_class2,198.0,19.0
8,feature_blocks,feat_grid,1,1,28,dist_class2,337.0,13.0
8,feature_blocks,feat_grid,1,1,29,dist_class1,-313.0,117.0
8,feature_blocks,feat_grid,1,1,30,targ_class2,-217.0,132.0
8,feature_blocks,feat_grid,1,1,31,dist_class2,-125.0,74.0
8,feature_blocks,feat_grid,1,1,32,targ_class1,5.0,79.0
8,feature_blocks,feat_grid,1,1,33,targ_class2,110.0,133.0
8,feature_blocks,feat_grid,1,1,34,targ_class2,221.0,111.0
8,feature_blocks,feat_grid,1,1,35,targ_class2,328.0,109.0
8,feature_blocks,feat_grid,1,1,36,targ_class1,-319.0,250.0
8,feature_blocks,feat_grid,1,1,37,dist_class2,-198.0,186.0
8,feature_blocks,feat_grid,1,1,38,targ_class1,-116.0,222.0
8,feature_blocks,feat_grid,1,1,39,targ_class2,6.0,209.0
8,feature_blocks,feat_grid,1,1,40,targ_class2,96.0,217.0
8,feature_blocks,feat_grid,1,1,41,dist_class2,232.0,219.0
8,feature_blocks,feat_grid,1,1,42,targ_class1,304.0,214.0
8,feature_blocks,feat_grid,1,1,43,targ_class1,-295.0,326.0
8,feature_blocks,feat_grid,1,1,44,dist_class1,-210.0,326.0
8,feature_blocks,feat_grid,1,1,45,dist_class1,-118.0,310.0
8,feature_blocks,feat_grid,1,1,46,dist_class2,28.0,301.0
8,feature_blocks,feat_grid,1,1,47,targ_class2,89.0,323.0
8,feature_blocks,feat_grid,1,1,48,targ_class1,223.0,373.0
8,feature_blocks,feat_grid,1,1,49,targ_class1,333.0,339.0
8,feature_blocks,feat_rot,2,1,1,targ_class1,6.0,-438.0
8,feature_blocks,feat_rot,2,1,2,dist_class2,113.0,-402.0
8,feature_blocks,feat_rot,2,1,3,targ_class2,172.0,-291.0
8,feature_blocks,feat_rot,2,1,4,dist_class2,217.0,-244.0
8,feature_blocks,feat_rot,2,1,5,dist_class1,324.0,-137.0
8,feature_blocks,feat_rot,2,1,6,targ_class1,362.0,-67.0
8,feature_blocks,feat_rot,2,1,7,dist_class1,464.0,-13.0
8,feature_blocks,feat_rot,2,1,8,targ_class2,-124.0,-388.0
8,feature_blocks,feat_rot,2,1,9,dist_class1,44.0,-315.0
8,feature_blocks,feat_rot,2,1,10,dist_class1,92.0,-226.0
8,feature_blocks,feat_rot,2,1,11,dist_class2,126.0,-151.0
8,feature_blocks,feat_rot,2,1,12,targ_class2,254.0,-47.0
8,feature_blocks,feat_rot,2,1,13,targ_class2,330.0,-0.0
8,feature_blocks,feat_rot,2,1,14,dist_class2,364.0,62.0
8,feature_blocks,feat_rot,2,1,15,targ_class1,-133.0,-332.0
8,feature_blocks,feat_rot,2,1,16,targ_class1,-71.0,-226.0
8,feature_blocks,feat_rot,2,1,17,dist_class2,13.0,-177.0
8,feature_blocks,feat_rot,2,1,18,targ_class1,82.0,-58.0
8,feature_blocks,feat_rot,2,1,19,dist_class2,161.0,3.0
8,feature_blocks,feat_rot,2,1,20,targ_class1,221.0,89.0
8,feature_blocks,feat_rot,2,1,21,dist_class2,301.0,147.0
8,feature_blocks,feat_rot,2,1,22,targ_class1,-235.0,-233.0
8,feature_blocks,feat_rot,2,1,23,targ_class2,-151.0,-152.0
8,feature_blocks,feat_rot,2,1,24,dist_class1,-81.0,-88.0
8,feature_blocks,feat_rot,2,1,25,dist_class1,-11.0,10.0
8,feature_blocks,feat_rot,2,1,26,dist_class1,94.0,64.0
8,feature_blocks,feat_rot,2,1,27,dist_class1,143.0,160.0
8,feature_blocks,feat_rot,2,1,28,targ_class1,239.0,236.0
8,feature_blocks,feat_rot,2,1,29,targ_class2,-306.0,-148.0
8,feature_blocks,feat_rot,2,1,30,dist_class1,-220.0,-90.0
8,feature_blocks,feat_rot,2,1,31,targ_class2,-173.0,5.0
8,feature_blocks,feat_rot,2,1,32,dist_class1,-76.0,62.0
8,feature_blocks,feat_rot,2,1,33,targ_class1,-24.0,144.0
8,feature_blocks,feat_rot,2,1,34,dist_class1,120.0,234.0
8,feature_blocks,feat_rot,2,1,35,targ_class2,143.0,306.0
8,feature_blocks,feat_rot,2,1,36,targ_class1,-357.0,-94.0
8,feature_blocks,feat_rot,2,1,37,targ_class2,-292.0,-12.0
8,feature_blocks,feat_rot,2,1,38,targ_class1,-228.0,63.0
8,feature_blocks,feat_rot,2,1,39,dist_class2,-168.0,170.0
8,feature_blocks,feat_rot,2,1,40,targ_class2,-53.0,192.0
8,feature_blocks,feat_rot,2,1,41,targ_class2,22.0,326.0
8,feature_blocks,feat_rot,2,1,42,targ_class2,88.0,416.0
8,feature_blocks,feat_rot,2,1,43,dist_class2,-449.0,-11.0
8,feature_blocks,feat_rot,2,1,44,targ_class1,-389.0,101.0
8,feature_blocks,feat_rot,2,1,45,dist_class2,-312.0,149.0
8,feature_blocks,feat_rot,2,1,46,dist_class2,-232.0,266.0
8,feature_blocks,feat_rot,2,1,47,dist_class2,-169.0,288.0
