person,block,condition,trial,attempt,id,item_class,x,y
3,conjunction_blocks,conj_rot,3,1,14,targ_class1,387.0,77.0
3,conjunction_blocks,conj_rot,3,1,15,targ_class1,-170.0,-325.0
3,conjunction_blocks,conj_rot,3,1,16,targ_class1,-92.0,-220.0
3,conjunction_blocks,conj_rot,3,1,17,dist_class2,-27.0,-122.0
3,conjunction_blocks,conj_rot,3,1,18,dist_class1,71.0,-70.0
3,conjunction_blocks,conj_rot,3,1,19,targ_class2,137.0,14.0
3,conjunction_blocks,conj_rot,3,1,20,dist_class2,255.0,81.0
3,conjunction_blocks,conj_rot,3,1,21,dist_class2,329.0,152.0
3,conjunction_blocks,conj_rot,3,1,22,targ_class1,-238.0,-236.0
3,conjunction_blocks,conj_rot,3,1,23,dist_class2,-154.0,-179.0
3,conjunction_blocks,conj_rot,3,1,24,dist_class2,-81.0,-58.0
3,conjunction_blocks,conj_rot,3,1,25,dist_class2,13.0,8.0
3,conjunction_blocks,conj_rot,3,1,26,targ_class1,74.0,103.0
3,conjunction_blocks,conj_rot,3,1,27,targ_class2,166.0,135.0
3,conjunction_blocks,conj_rot,3,1,28,targ_class1,237.0,238.0
3,conjunction_blocks,conj_rot,3,1,29,targ_class2,-327.0,-154.0
3,conjunction_blocks,conj_rot,3,1,30,dist_class1,-212.0,-51.0
3,conjunction_blocks,conj_rot,3,1,31,targ_class2,-151.0,4.0
3,conjunction_blocks,conj_rot,3,1,32,dist_class1,-70.0,89.0
3,conjunction_blocks,conj_rot,3,1,33,dist_class1,16.0,180.0
3,conjunction_blocks,conj_rot,3,1,34,targ_class1,81.0,213.0
3,conjunction_blocks,conj_rot,3,1,35,targ_class2,159.0,286.0
3,conjunction_blocks,conj_rot,3,1,36,targ_class2,-358.0,-61.0
3,conjunction_blocks,conj_rot,3,1,37,targ_class2,-297.0,-52.0
3,conjunction_blocks,conj_rot,3,1,38,targ_class2,-229.0,30.0
3,conjunction_blocks,conj_rot,3,1,39,dist_class2,-165.0,138.0
3,conjunction_blocks,conj_rot,3,1,40,dist_class1,-87.0,208.0
3,conjunction_blocks,conj_rot,3,1,41,dist_class2,3.0,294.0
3,conjunction_blocks,conj_rot,3,1,42,dist_class1,81.0,389.0
3,conjunction_blocks,conj_rot,3,1,43,dist_class1,-424.0,-11.0
3,conjunction_blocks,conj_rot,3,1,44,targ_class1,-390.0,67.0
3,conjunction_blocks,conj_rot,3,1,45,targ_class2,-296.0,154.0
3,conjunction_blocks,conj_rot,3,1,46,targ_class1,-211.0,204.0
3,conjunction_blocks,conj_rot,3,1,47,dist_class1,-147.0,279.0
3,conjunction_blocks,conj_rot,3,1,48,targ_class1,-73.0,374.0
3,conjunction_blocks,conj_rot,3,1,49,targ_class2,-10.0,444.0
3,conjunction_blocks,conj_rot,2,1,1,targ_class1,25.0,-465.0
3,conjunction_blocks,conj_rot,2,1,2,dist_class2,81.0,-378.0
3,conjunction_blocks,conj_rot,2,1,3,dist_class1,144.0,-302.0
3,conjunction_blocks,conj_rot,2,1,4,dist_class2,219.0,-253.0
3,conjunction_blocks,conj_rot,2,1,5,targ_class2,320.0,-164.0
3,conjunction_blocks,conj_rot,2,1,6,targ_class2,362.0,-74.0
3,conjunction_blocks,conj_rot,2,1,7,dist_class1,453.0,23.0
3,conjunction_blocks,conj_rot,2,1,8,dist_class1,-74.0,-387.0
3,conjunction_blocks,conj_rot,2,1,9,targ_class2,7.0,-293.0
3,conjunction_blocks,conj_rot,2,1,10,targ_class1,79.0,-226.0
3,conjunction_blocks,conj_rot,2,1,11,targ_class1,136.0,-156.0
3,conjunction_blocks,conj_rot,2,1,12,dist_class2,226.0,-103.0
3,conjunction_blocks,conj_rot,2,1,13,dist_class2,352.0,20.0
3,conjunction_blocks,conj_rot,2,1,14,dist_class2,349.0,78.0
3,conjunction_blocks,conj_rot,2,1,15,targ_class1,-156.0,-311.0
3,conjunction_blocks,conj_rot,2,1,16,dist_class1,-78.0,-230.0
3,conjunction_blocks,conj_rot,2,1,17,targ_class2,-25.0,-173.0
3,conjunction_blocks,conj_rot,2,1,18,targ_class2,79.0,-85.0
3,conjunction_blocks,conj_rot,2,1,19,dist_class2,147.0,-0.0
3,conjunction_blocks,conj_rot,2,1,20,targ_class2,184.0,67.0
3,conjunction_blocks,conj_rot,2,1,21,targ_class1,268.0,120.0
3,conjunction_blocks,conj_rot,2,1,22,targ_class2,-219.0,-260.0
3,conjunction_blocks,conj_rot,2,1,23,dist_class1,-171.0,-154.0
3,conjunction_blocks,conj_rot,2,1,24,dist_class1,-56.0,-64.0
3,conjunction_blocks,conj_rot,2,1,25,targ_class1,-9.0,8.0
3,conjunction_blocks,conj_rot,2,1,26,targ_class1,75.0,48.0
3,conjunction_blocks,conj_rot,2,1,27,dist_class2,169.0,160.0
3,conjunction_blocks,conj_rot,2,1,28,targ_class2,231.0,218.0
3,conjunction_blocks,conj_rot,2,1,29,dist_class2,-294.0,-123.0
3,conjunction_blocks,conj_rot,2,1,30,targ_class1,-215.0,-86.0
3,conjunction_blocks,conj_rot,2,1,31,dist_class2,-156.0,7.0
3,conjunction_blocks,conj_rot,2,1,32,targ_class2,-75.0,65.0
3,conjunction_blocks,conj_rot,2,1,33,dist_class1,-32.0,134.0
3,conjunction_blocks,conj_rot,2,1,34,targ_class1,105.0,247.0
3,conjunction_blocks,conj_rot,2,1,35,dist_class2,163.0,322.0
3,conjunction_blocks,conj_rot,2,1,36,dist_class2,-402.0,-96.0
3,conjunction_blocks,conj_rot,2,1,37,targ_class1,-317.0,10.0
3,conjunction_blocks,conj_rot,2,1,38,targ_class2,-229.0,91.0
3,conjunction_blocks,conj_rot,2,1,39,dist_class1,-131.0,162.0
3,conjunction_blocks,conj_rot,2,1,40,dist_class1,-86.0,238.0
3,conjunction_blocks,conj_rot,2,1,41,dist_class2,11.0,286.0
3,conjunction_blocks,conj_rot,2,1,42,dist_class1,56.0,384.0
3,conjunction_blocks,conj_rot,2,1,43,targ_class1,-456.0,1.0
3,conjunction_blocks,conj_rot,2,1,44,targ_class1,-376.0,97.0
3,conjunction_blocks,conj_rot,2,1,45,targ_class2,-294.0,158.0
3,conjunction_blocks,conj_rot,2,1,46,targ_class2,-232.0,187.0
3,conjunction_blocks,conj_rot,2,1,47,dist_class1,-154.0,306.0
3,conjunction_blocks,conj_rot,2,1,48,dist_class1,-81.0,389.0
3,conjunction_blocks,conj_rot,2,1,49,dist_class2,20.0,451.0
3,conjunction_blocks,conj_grid,2,1,1,targ_class2,-303.0,-317.0
3,conjunction_blocks,conj_grid,2,1,2,dist_class2,-226.0,-315.0
3,conjunction_blocks,conj_grid,2,1,3,targ_class1,-106.0,-353.0
3,conjunction_blocks,conj_grid,2,1,4,targ_class1,-23.0,-331.0
3,conjunction_blocks,conj_grid,2,1,5,targ_class2,94.0,-320.0
3,conjunction_blocks,conj_grid,2,1,6,dist_class1,217.0,-320.0
3,conjunction_blocks,conj_grid,2,1,7,targ_class1,352.0,-310.0
3,conjunction_blocks,conj_grid,2,1,8,dist_class2,-320.0,-231.0
3,conjunction_blocks,conj_grid,2,1,9,targ_class2,-221.0,-189.0
3,conjunction_blocks,conj_grid,2,1,10,dist_class1,-89.0,-205.0
3,conjunction_blocks,conj_grid,2,1,11,targ_class2,-23.0,-211.0
3,conjunction_blocks,conj_grid,2,1,12,dist_class1,113.0,-217.0
3,conjunction_blocks,conj_grid,2,1,13,targ_class2,181.0,-202.0
3,conjunction_blocks,conj_grid,2,1,14,dist_class1,331.0,-188.0
3,conjunction_blocks,conj_grid,2,1,15,targ_class1,-337.0,-104.0
3,conjunction_blocks,conj_grid,2,1,16,targ_class1,-225.0,-83.0
3,conjunction_blocks,conj_grid,2,1,17,dist_class1,-115.0,-111.0
3,conjunction_blocks,conj_grid,2,1,18,dist_class1,-0.0,-97.0
3,conjunction_blocks,conj_grid,2,1,19,dist_class2,100.0,-103.0
3,conjunction_blocks,conj_grid,2,1,20,targ_class2,226.0,-119.0
3,conjunction_blocks,conj_grid,2,1,21,targ_class1,329.0,-106.0
3,conjunction_blocks,conj_grid,2,1,22,dist_class2,-334.0,14.0
3,conjunction_blocks,conj_grid,2,1,23,dist_class2,-214.0,11.0
3,conjunction_blocks,conj_grid,2,1,24,dist_class2,-103.0,-7.0
3,conjunction_blocks,conj_grid,2,1,25,targ_class2,-1.0,10.0
3,conjunction_blocks,conj_grid,2,1,26,targ_class2,119.0,16.0
3,conjunction_blocks,conj_grid,2,1,27,dist_class2,227.0,-16.0
3,conjunction_blocks,conj_grid,2,1,28,dist_class1,311.0,3.0
3,conjunction_blocks,conj_grid,2,1,29,targ_class1,-324.0,126.0
3,conjunction_blocks,conj_grid,2,1,30,targ_class2,-226.0,115.0
3,conjunction_blocks,conj_grid,2,1,31,targ_class1,-104.0,128.0
3,conjunction_blocks,conj_grid,2,1,32,targ_class1,12.0,104.0
3,conjunction_blocks,conj_grid,2,1,33,dist_class2,83.0,102.0
3,conjunction_blocks,conj_grid,2,1,34,dist_class2,185.0,127.0
3,conjunction_blocks,conj_grid,2,1,35,dist_class1,334.0,113.0
3,conjunction_blocks,conj_grid,2,1,36,targ_class1,-329.0,212.0
3,conjunction_blocks,conj_grid,2,1,37,targ_class2,-217.0,239.0
3,conjunction_blocks,conj_grid,2,1,38,targ_class1,-110.0,194.0
3,conjunction_blocks,conj_grid,2,1,39,dist_class1,2.0,191.0
3,conjunction_blocks,conj_grid,2,1,40,dist_class1,112.0,209.0
3,conjunction_blocks,conj_grid,2,1,41,dist_class1,207.0,224.0
3,conjunction_blocks,conj_grid,2,1,42,targ_class1,342.0,195.0
3,conjunction_blocks,conj_grid,2,1,43,targ_class2,-303.0,336.0
3,conjunction_blocks,conj_grid,2,1,44,dist_class2,-200.0,335.0
3,conjunction_blocks,conj_grid,2,1,45,dist_class2,-125.0,322.0
3,conjunction_blocks,conj_grid,2,1,46,dist_class2,-18.0,288.0
3,conjunction_blocks,conj_grid,2,1,47,dist_class2,110.0,316.0
3,conjunction_blocks,conj_grid,2,1,48,dist_class1,215.0,317.0
3,conjunction_blocks,conj_grid,2,1,49,targ_class2,318.0,328.0
3,conjunction_blocks,conj_grid,3,1,1,targ_class2,-311.0,-344.0
3,conjunction_blocks,conj_grid,3,1,2,dist_class1,-220.0,-273.0
3,conjunction_blocks,conj_grid,3,1,3,targ_class2,-89.0,-336.0
3,conjunction_blocks,conj_grid,3,1,4,dist_class2,3.0,-320.0
3,conjunction_blocks,conj_grid,3,1,5,dist_class2,108.0,-352.0
3,conjunction_blocks,conj_grid,3,1,6,targ_class2,226.0,-301.0
3,conjunction_blocks,conj_grid,3,1,7,targ_class1,317.0,-346.0
3,conjunction_blocks,conj_grid,3,1,8,dist_class2,-349.0,-253.0
3,conjunction_blocks,conj_grid,3,1,9,dist_class1,-236.0,-219.0
3,conjunction_blocks,conj_grid,3,1,10,targ_class1,-117.0,-209.0
3,conjunction_blocks,conj_grid,3,1,11,targ_class1,-2.0,-222.0
3,conjunction_blocks,conj_grid,3,1,12,dist_class1,123.0,-184.0
3,conjunction_blocks,conj_grid,3,1,13,targ_class2,240.0,-210.0
3,conjunction_blocks,conj_grid,3,1,14,dist_class2,352.0,-172.0
3,conjunction_blocks,conj_grid,3,1,15,dist_class2,-302.0,-104.0
3,conjunction_blocks,conj_grid,3,1,16,targ_class1,-238.0,-102.0
3,conjunction_blocks,conj_grid,3,1,17,targ_class1,-86.0,-104.0
3,conjunction_blocks,conj_grid,3,1,18,targ_class2,-24.0,-99.0
3,conjunction_blocks,conj_grid,3,1,19,targ_class1,114.0,-124.0
3,conjunction_blocks,conj_grid,3,1,20,dist_class1,220.0,-91.0
3,conjunction_blocks,conj_grid,3,1,21,dist_class2,322.0,-124.0
3,conjunction_blocks,conj_grid,3,1,22,targ_class2,-336.0,10.0
3,conjunction_blocks,conj_grid,3,1,23,dist_class1,-196.0,-21.0
3,conjunction_blocks,conj_grid,3,1,24,dist_class1,-88.0,-39.0
3,conjunction_blocks,conj_grid,3,1,25,targ_class1,-7.0,7.0
3,conjunction_blocks,conj_grid,3,1,26,dist_class2,102.0,-9.0
3,conjunction_blocks,conj_grid,3,1,27,targ_class2,241.0,27.0
3,conjunction_blocks,conj_grid,3,1,28,dist_class2,291.0,1.0
3,conjunction_blocks,conj_grid,3,1,29,targ_class1,-345.0,110.0
