person,block,condition,trial,attempt,id,item_class,x,y
4,feature_blocks,feat_rot,0,1,41,targ_class2,3.0,345.0
4,feature_blocks,feat_rot,0,1,42,targ_class1,65.0,367.0
4,feature_blocks,feat_rot,0,1,43,dist_class2,-468.0,3.0
4,feature_blocks,feat_rot,0,1,44,targ_class2,-399.0,88.0
4,feature_blocks,feat_rot,0,1,45,dist_class1,-303.0,147.0
4,feature_blocks,feat_rot,0,1,46,dist_class2,-212.0,229.0
4,feature_blocks,feat_rot,0,1,47,dist_class1,-158.0,304.0
4,feature_blocks,feat_rot,0,1,48,dist_class2,-73.0,367.0
4,feature_blocks,feat_rot,0,1,49,dist_class2,35.0,470.0
4,feature_blocks,feat_rot,1,1,1,dist_class2,-12.0,-443.0
4,feature_blocks,feat_rot,1,1,2,targ_class2,87.0,-375.0
4,feature_blocks,feat_rot,1,1,3,dist_class1,159.0,-335.0
4,feature_blocks,feat_rot,1,1,4,dist_class2,216.0,-190.0
4,feature_blocks,feat_rot,1,1,5,targ_class1,280.0,-130.0
4,feature_blocks,feat_rot,1,1,6,targ_class1,384.0,-123.0
4,feature_blocks,feat_rot,1,1,7,dist_class1,448.0,23.0
4,feature_blocks,feat_rot,1,1,8,dist_class2,-108.0,-354.0
4,feature_blocks,feat_rot,1,1,9,targ_class2,15.0,-300.0
4,feature_blocks,feat_rot,1,1,10,dist_class2,90.0,-227.0
4,feature_blocks,feat_rot,1,1,11,targ_class2,138.0,-141.0
4,feature_blocks,feat_rot,1,1,12,dist_class2,226.0,-106.0
4,feature_blocks,feat_rot,1,1,13,targ_class2,302.0,17.0
4,feature_blocks,feat_rot,1,1,14,targ_class2,369.0,107.0
4,feature_blocks,feat_rot,1,1,15,targ_class2,-156.0,-304.0
4,feature_blocks,feat_rot,1,1,16,dist_class2,-90.0,-235.0
4,feature_blocks,feat_rot,1,1,17,targ_class1,-15.0,-150.0
4,feature_blocks,feat_rot,1,1,18,targ_class1,108.0,-92.0
4,feature_blocks,feat_rot,1,1,19,targ_class1,106.0,4.0
4,feature_blocks,feat_rot,1,1,20,targ_class1,243.0,94.0
4,feature_blocks,feat_rot,1,1,21,dist_class1,301.0,177.0
4,feature_blocks,feat_rot,1,1,22,targ_class2,-241.0,-223.0
4,feature_blocks,feat_rot,1,1,23,targ_class1,-183.0,-143.0
4,feature_blocks,feat_rot,1,1,24,dist_class1,-66.0,-102.0
4,feature_blocks,feat_rot,1,1,25,dist_class1,-9.0,1.0
4,feature_blocks,feat_rot,1,1,26,targ_class2,52.0,99.0
4,feature_blocks,feat_rot,1,1,27,targ_class2,138.0,154.0
4,feature_blocks,feat_rot,1,1,28,targ_class2,201.0,244.0
4,feature_blocks,feat_rot,1,1,29,dist_class1,-296.0,-146.0
4,feature_blocks,feat_rot,1,1,30,targ_class1,-233.0,-102.0
4,feature_blocks,feat_rot,1,1,31,dist_class2,-169.0,8.0
4,feature_blocks,feat_rot,1,1,32,targ_class1,-65.0,94.0
4,feature_blocks,feat_rot,1,1,33,dist_class1,-38.0,153.0
4,feature_blocks,feat_rot,1,1,34,dist_class1,107.0,234.0
4,feature_blocks,feat_rot,1,1,35,dist_class2,180.0,310.0
4,feature_blocks,feat_rot,1,1,36,targ_class1,-386.0,-77.0
4,feature_blocks,feat_rot,1,1,37,dist_class1,-325.0,-4.0
4,feature_blocks,feat_rot,1,1,38,dist_class2,-222.0,80.0
4,feature_blocks,feat_rot,1,1,39,targ_class2,-169.0,161.0
4,feature_blocks,feat_rot,1,1,40,dist_class1,-78.0,237.0
4,feature_blocks,feat_rot,1,1,41,dist_class2,23.0,321.0
4,feature_blocks,feat_rot,1,1,42,targ_class2,71.0,375.0
4,feature_blocks,feat_rot,1,1,43,targ_class1,-442.0,5.0
4,feature_blocks,feat_rot,1,1,44,dist_class1,-404.0,74.0
4,feature_blocks,feat_rot,1,1,45,dist_class2,-297.0,134.0
4,feature_blocks,feat_rot,1,1,46,dist_class1,-220.0,250.0
4,feature_blocks,feat_rot,1,1,47,dist_class2,-153.0,319.0
4,feature_blocks,feat_rot,1,1,48,targ_class1,-96.0,368.0
4,feature_blocks,feat_rot,1,1,49,dist_class2,-5.0,464.0
4,feature_blocks,feat_rot,4,1,1,dist_class2,19.0,-464.0
4,feature_blocks,feat_rot,4,1,2,dist_class1,38.0,-396.0
4,feature_blocks,feat_rot,4,1,3,targ_class2,138.0,-309.0
4,feature_blocks,feat_rot,4,1,4,dist_class2,244.0,-197.0
4,feature_blocks,feat_rot,4,1,5,dist_class2,323.0,-153.0
4,feature_blocks,feat_rot,4,1,6,targ_class1,384.0,-60.0
4,feature_blocks,feat_rot,4,1,7,targ_class2,459.0,-11.0
4,feature_blocks,feat_rot,4,1,8,targ_class1,-89.0,-380.0
4,feature_blocks,feat_rot,4,1,9,dist_class1,15.0,-297.0
4,feature_blocks,feat_rot,4,1,10,targ_class2,98.0,-215.0
4,feature_blocks,feat_rot,4,1,11,dist_class2,170.0,-145.0
4,feature_blocks,feat_rot,4,1,12,targ_class2,209.0,-74.0
4,feature_blocks,feat_rot,4,1,13,dist_class2,312.0,-9.0
4,feature_blocks,feat_rot,4,1,14,targ_class1,400.0,50.0
4,feature_blocks,feat_rot,4,1,15,targ_class1,-166.0,-303.0
4,feature_blocks,feat_rot,4,1,16,dist_class1,-68.0,-230.0
4,feature_blocks,feat_rot,4,1,17,dist_class1,18.0,-160.0
4,feature_blocks,feat_rot,4,1,18,dist_class1,85.0,-82.0
4,feature_blocks,feat_rot,4,1,19,dist_class1,170.0,5.0
4,feature_blocks,feat_rot,4,1,20,targ_class1,203.0,106.0
4,feature_blocks,feat_rot,4,1,21,targ_class1,318.0,152.0
4,feature_blocks,feat_rot,4,1,22,targ_class2,-231.0,-192.0
4,feature_blocks,feat_rot,4,1,23,targ_class1,-135.0,-140.0
4,feature_blocks,feat_rot,4,1,24,targ_class2,-96.0,-54.0
4,feature_blocks,feat_rot,4,1,25,targ_class1,2.0,-40.0
4,feature_blocks,feat_rot,4,1,26,targ_class2,38.0,91.0
4,feature_blocks,feat_rot,4,1,27,dist_class1,101.0,166.0
4,feature_blocks,feat_rot,4,1,28,targ_class2,233.0,229.0
4,feature_blocks,feat_rot,4,1,29,dist_class2,-305.0,-177.0
4,feature_blocks,feat_rot,4,1,30,dist_class2,-234.0,-97.0
4,feature_blocks,feat_rot,4,1,31,dist_class2,-170.0,-20.0
4,feature_blocks,feat_rot,4,1,32,targ_class2,-83.0,56.0
4,feature_blocks,feat_rot,4,1,33,dist_class1,-7.0,162.0
4,feature_blocks,feat_rot,4,1,34,dist_class1,60.0,236.0
4,feature_blocks,feat_rot,4,1,35,targ_class1,149.0,298.0
4,feature_blocks,feat_rot,4,1,36,dist_class1,-373.0,-76.0
4,feature_blocks,feat_rot,4,1,37,dist_class2,-337.0,5.0
4,feature_blocks,feat_rot,4,1,38,targ_class1,-233.0,93.0
4,feature_blocks,feat_rot,4,1,39,targ_class1,-159.0,152.0
4,feature_blocks,feat_rot,4,1,40,dist_class2,-82.0,248.0
4,feature_blocks,feat_rot,4,1,41,targ_class2,6.0,320.0
4,feature_blocks,feat_rot,4,1,42,dist_class2,95.0,353.0
4,feature_blocks,feat_rot,4,1,43,dist_class1,-438.0,-2.0
4,feature_blocks,feat_rot,4,1,44,targ_class2,-387.0,70.0
4,feature_blocks,feat_rot,4,1,45,dist_class2,-302.0,184.0
4,feature_blocks,feat_rot,4,1,46,dist_class1,-228.0,222.0
4,feature_blocks,feat_rot,4,1,47,targ_class2,-165.0,288.0
4,feature_blocks,feat_rot,4,1,48,dist_class2,-106.0,370.0
4,feature_blocks,feat_rot,4,1,49,targ_class1,-3.0,450.0
4,feature_blocks,feat_grid,4,1,1,dist_class1,-322.0,-345.0
4,feature_blocks,feat_grid,4,1,2,targ_class2,-199.0,-314.0
4,feature_blocks,feat_grid,4,1,3,dist_class1,-111.0,-357.0
4,feature_blocks,feat_grid,4,1,4,dist_class1,-14.0,-299.0
4,feature_blocks,feat_grid,4,1,5,targ_class1,96.0,-330.0
4,feature_blocks,feat_grid,4,1,6,dist_class1,262.0,-357.0
4,feature_blocks,feat_grid,4,1,7,targ_class2,316.0,-321.0
4,feature_blocks,feat_grid,4,1,8,dist_class2,-329.0,-222.0
4,feature_blocks,feat_grid,4,1,9,targ_class2,-226.0,-216.0
4,feature_blocks,feat_grid,4,1,10,dist_class2,-113.0,-211.0
4,feature_blocks,feat_grid,4,1,11,dist_class1,-17.0,-221.0
4,feature_blocks,feat_grid,4,1,12,dist_class1,99.0,-211.0
4,feature_blocks,feat_grid,4,1,13,targ_class1,225.0,-221.0
4,feature_blocks,feat_grid,4,1,14,dist_class2,309.0,-217.0
4,feature_blocks,feat_grid,4,1,15,dist_class1,-334.0,-92.0
4,feature_blocks,feat_grid,4,1,16,dist_class2,-219.0,-108.0
4,feature_blocks,feat_grid,4,1,17,dist_class2,-128.0,-97.0
4,feature_blocks,feat_grid,4,1,18,targ_class1,-23.0,-103.0
4,feature_blocks,feat_grid,4,1,19,dist_class2,117.0,-119.0
4,feature_blocks,feat_grid,4,1,20,targ_class1,207.0,-95.0
4,feature_blocks,feat_grid,4,1,21,targ_class2,331.0,-115.0
4,feature_blocks,feat_grid,4,1,22,targ_class1,-311.0,21.0
4,feature_blocks,feat_grid,4,1,23,dist_class1,-219.0,-1.0
4,feature_blocks,feat_grid,4,1,24,dist_class2,-113.0,16.0
4,feature_blocks,feat_grid,4,1,25,dist_class1,1.0,-6.0
4,feature_blocks,feat_grid,4,1,26,dist_class2,124.0,-2.0
4,feature_blocks,feat_grid,4,1,27,targ_class2,201.0,25.0
4,feature_blocks,feat_grid,4,1,28,dist_class2,314.0,5.0
4,feature_blocks,feat_grid,4,1,29,targ_class1,-304.0,109.0
4,feature_blocks,feat_grid,4,1,30,dist_class1,-200.0,97.0
4,feature_blocks,feat_grid,4,1,31,targ_class2,-109.0,78.0
4,feature_blocks,feat_grid,4,1,32,targ_class2,-14.0,121.0
4,feature_blocks,feat_grid,4,1,33,targ_class1,120.0,104.0
4,feature_blocks,feat_grid,4,1,34,dist_class2,199.0,121.0
4,feature_blocks,feat_grid,4,1,35,dist_class2,333.0,131.0
4,feature_blocks,feat_grid,4,1,36,targ_class1,-333.0,193.0
4,feature_blocks,feat_grid,4,1,37,dist_class2,-196.0,230.0
4,feature_blocks,feat_grid,4,1,38,dist_class1,-106.0,232.0
4,feature_blocks,feat_grid,4,1,39,targ_class1,-23.0,203.0
4,feature_blocks,feat_grid,4,1,40,targ_class1,84.0,211.0
4,feature_blocks,feat_grid,4,1,41,targ_class2,199.0,186.0
4,feature_blocks,feat_grid,4,1,42,targ_class2,357.0,221.0
4,feature_blocks,feat_grid,4,1,43,dist_class1,-326.0,300.0
4,feature_blocks,feat_grid,4,1,44,targ_class1,-254.0,329.0
4,feature_blocks,feat_grid,4,1,45,targ_class2,-115.0,315.0
4,feature_blocks,feat_grid,4,1,46,dist_class2,-9.0,301.0
4,feature_blocks,feat_grid,4,1,47,targ_class2,97.0,343.0
4,feature_blocks,feat_grid,4,1,48,targ_class2,229.0,314.0
4,feature_blocks,feat_grid,4,1,49,targ_class1,322.0,298.0
4,feature_blocks,feat_grid,0,1,1,targ_class2,-325.0,-335.0
4,feature_blocks,feat_grid,0,1,2,targ_class2,-230.0,-337.0
4,feature_blocks,feat_grid,0,1,3,dist_class1,-102.0,-339.0
4,feature_blocks,feat_grid,0,1,4,dist_class2,-15.0,-297.0
4,feature_blocks,feat_grid,0,1,5,targ_class2,86.0,-294.0
4,feature_blocks,feat_grid,0,1,6,targ_class2,228.0,-330.0
4,feature_blocks,feat_grid,0,1,7,targ_class1,312.0,-303.0
4,feature_blocks,feat_grid,0,1,8,targ_class2,-319.0,-219.0
4,feature_blocks,feat_grid,0,1,9,targ_class1,-243.0,-202.0
4,feature_blocks,feat_grid,0,1,10,dist_class2,-115.0,-206.0
4,feature_blocks,feat_grid,0,1,11,targ_class1,-25.0,-218.0
4,feature_blocks,feat_grid,0,1,12,targ_class1,100.0,-174.0
4,feature_blocks,feat_grid,0,1,13,targ_class2,212.0,-223.0
4,feature_blocks,feat_grid,0,1,14,targ_class1,316.0,-244.0
4,feature_blocks,feat_grid,0,1,15,targ_class1,-313.0,-118.0
4,feature_blocks,feat_grid,0,1,16,dist_class1,-179.0,-102.0
4,feature_blocks,feat_grid,0,1,17,targ_class1,-75.0,-62.0
4,feature_blocks,feat_grid,0,1,18,targ_class2,-12.0,-111.0
4,feature_blocks,feat_grid,0,1,19,targ_class2,103.0,-113.0
4,feature_blocks,feat_grid,0,1,20,dist_class2,207.0,-98.0
4,feature_blocks,feat_grid,0,1,21,dist_class2,317.0,-109.0
4,feature_blocks,feat_grid,0,1,22,targ_class1,-326.0,-6.0
4,feature_blocks,feat_grid,0,1,23,targ_class2,-193.0,-20.0
4,feature_blocks,feat_grid,0,1,24,dist_class1,-116.0,24.0
4,feature_blocks,feat_grid,0,1,25,dist_class2,-17.0,-9.0
4,feature_blocks,feat_grid,0,1,26,dist_class1,112.0,-19.0
4,feature_blocks,feat_grid,0,1,27,dist_class2,202.0,20.0
4,feature_blocks,feat_grid,0,1,28,targ_class1,313.0,24.0
4,feature_blocks,feat_grid,0,1,29,dist_class2,-298.0,94.0
4,feature_blocks,feat_grid,0,1,30,dist_class2,-204.0,115.0
4,feature_blocks,feat_grid,0,1,31,dist_class2,-78.0,131.0
4,feature_blocks,feat_grid,0,1,32,dist_class2,-3.0,123.0
4,feature_blocks,feat_grid,0,1,33,dist_class2,87.0,106.0
4,feature_blocks,feat_grid,0,1,34,dist_class2,208.0,92.0
4,feature_blocks,feat_grid,0,1,35,targ_class1,329.0,93.0
4,feature_blocks,feat_grid,0,1,36,targ_class1,-307.0,233.0
4,feature_blocks,feat_grid,0,1,37,dist_class1,-201.0,225.0
4,feature_blocks,feat_grid,0,1,38,targ_class2,-99.0,213.0
4,feature_blocks,feat_grid,0,1,39,dist_class1,-19.0,200.0
4,feature_blocks,feat_grid,0,1,40,dist_class1,89.0,226.0
4,feature_blocks,feat_grid,0,1,41,dist_class1,224.0,189.0
4,feature_blocks,feat_grid,0,1,42,targ_class1,338.0,227.0
4,feature_blocks,feat_grid,0,1,43,dist_class1,-357.0,332.0
4,feature_blocks,feat_grid,0,1,44,dist_class1,-212.0,320.0
4,feature_blocks,feat_grid,0,1,45,dist_class1,-124.0,326.0
4,feature_blocks,feat_grid,0,1,46,dist_class1,20.0,303.0
4,feature_blocks,feat_grid,0,1,47,targ_class2,110.0,309.0
4,feature_blocks,feat_grid,0,1,48,targ_class2,189.0,322.0
4,feature_blocks,feat_grid,0,1,49,dist_class2,315.0,286.0
4,feature_blocks,feat_rot,5,1,1,targ_class2,-15.0,-442.0
4,feature_blocks,feat_rot,5,1,2,dist_class2,103.0,-379.0
4,feature_blocks,feat_rot,5,1,3,targ_class2,157.0,-313.0
4,feature_blocks,feat_rot,5,1,4,targ_class2,240.0,-213.0
4,feature_blocks,feat_rot,5,1,5,targ_class2,313.0,-153.0
4,feature_blocks,feat_rot,5,1,6,dist_class1,396.0,-65.0
4,feature_blocks,feat_rot,5,1,7,dist_class2,465.0,30.0
4,feature_blocks,feat_rot,5,1,8,dist_class1,-98.0,-390.0
4,feature_blocks,feat_rot,5,1,9,targ_class2,-15.0,-298.0
4,feature_blocks,feat_rot,5,1,10,dist_class2,66.0,-236.0
4,feature_blocks,feat_rot,5,1,11,dist_class1,159.0,-174.0
4,feature_blocks,feat_rot,5,1,12,targ_class1,234.0,-90.0
4,feature_blocks,feat_rot,5,1,13,dist_class2,312.0,10.0
4,feature_blocks,feat_rot,5,1,14,targ_class1,397.0,70.0
4,feature_blocks,feat_rot,5,1,15,dist_class1,-184.0,-327.0
4,feature_blocks,feat_rot,5,1,16,dist_class1,-86.0,-223.0
4,feature_blocks,feat_rot,5,1,17,dist_class1,18.0,-129.0
4,feature_blocks,feat_rot,5,1,18,targ_class2,68.0,-65.0
4,feature_blocks,feat_rot,5,1,19,targ_class1,191.0,-13.0
4,feature_blocks,feat_rot,5,1,20,targ_class2,242.0,52.0
4,feature_blocks,feat_rot,5,1,21,dist_class1,308.0,177.0
4,feature_blocks,feat_rot,5,1,22,dist_class2,-224.0,-238.0
4,feature_blocks,feat_rot,5,1,23,dist_class2,-152.0,-148.0
4,feature_blocks,feat_rot,5,1,24,dist_class2,-75.0,-107.0
4,feature_blocks,feat_rot,5,1,25,dist_class2,33.0,-12.0
4,feature_blocks,feat_rot,5,1,26,dist_class1,63.0,93.0
4,feature_blocks,feat_rot,5,1,27,targ_class2,157.0,132.0
4,feature_blocks,feat_rot,5,1,28,targ_class1,229.0,235.0
4,feature_blocks,feat_rot,5,1,29,dist_class1,-315.0,-156.0
4,feature_blocks,feat_rot,5,1,30,dist_class1,-233.0,-50.0
4,feature_blocks,feat_rot,5,1,31,dist_class2,-155.0,24.0
4,feature_blocks,feat_rot,5,1,32,targ_class2,-81.0,78.0
4,feature_blocks,feat_rot,5,1,33,dist_class2,22.0,133.0
4,feature_blocks,feat_rot,5,1,34,targ_class1,109.0,254.0
4,feature_blocks,feat_rot,5,1,35,dist_class1,163.0,295.0
4,feature_blocks,feat_rot,5,1,36,targ_class2,-406.0,-73.0
4,feature_blocks,feat_rot,5,1,37,targ_class1,-312.0,27.0
4,feature_blocks,feat_rot,5,1,38,targ_class1,-225.0,63.0
4,feature_blocks,feat_rot,5,1,39,targ_class1,-174.0,148.0
4,feature_blocks,feat_rot,5,1,40,targ_class1,-53.0,229.0
4,feature_blocks,feat_rot,5,1,41,dist_class2,-1.0,300.0
4,feature_blocks,feat_rot,5,1,42,targ_class1,96.0,386.0
4,feature_blocks,feat_rot,5,1,43,targ_class2,-480.0,-4.0
4,feature_blocks,feat_rot,5,1,44,targ_class1,-402.0,102.0
4,feature_blocks,feat_rot,5,1,45,targ_class1,-327.0,150.0
4,feature_blocks,feat_rot,5,1,46,dist_class2,-240.0,219.0
4,feature_blocks,feat_rot,5,1,47,dist_class1,-154.0,316.0
