person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
20,prac_feat,feat_grid,1,1,11,13,0,targ_class2,32.0,-220.0,10.48
20,prac_feat,feat_grid,1,1,18,14,0,targ_class1,-13.0,-98.0,11.27
20,prac_feat,feat_grid,1,1,24,15,0,targ_class2,-97.0,-1.0,12.15
20,prac_feat,feat_grid,1,1,49,16,0,targ_class2,351.0,317.0,13.17
20,prac_feat,feat_grid,1,1,45,17,0,targ_class2,-96.0,293.0,14.32
20,prac_feat,feat_grid,1,1,44,18,0,targ_class1,-186.0,285.0,14.85
20,prac_feat,feat_grid,1,1,43,19,0,targ_class2,-321.0,309.0,15.84
20,prac_feat,feat_grid,1,1,36,20,0,targ_class1,-349.0,208.0,16.38
20,prac_feat,feat_grid,1,1,30,21,0,targ_class1,-222.0,112.0,17.02
20,prac_feat,feat_grid,1,1,29,22,0,targ_class2,-374.0,89.0,17.75
20,prac_feat,feat_grid,1,1,16,23,0,targ_class1,-221.0,-100.0,18.38
20,prac_feat,feat_grid,1,1,9,24,0,targ_class1,-196.0,-211.0,18.95
20,feature_blocks,feat_rot,2,1,19,1,0,targ_class1,166.0,-1.0,0.97
20,feature_blocks,feat_rot,2,1,12,2,0,targ_class1,224.0,-75.0,1.45
20,feature_blocks,feat_rot,2,1,24,3,0,targ_class1,-61.0,-90.0,3.15
20,feature_blocks,feat_rot,2,1,1,4,0,targ_class2,44.0,-476.0,3.8
20,feature_blocks,feat_rot,2,1,3,5,0,targ_class2,170.0,-272.0,4.52
20,feature_blocks,feat_rot,2,1,10,6,0,targ_class2,47.0,-256.0,5.43
20,feature_blocks,feat_rot,2,1,11,7,0,targ_class2,127.0,-185.0,6.33
20,feature_blocks,feat_rot,2,1,9,8,0,targ_class1,-2.0,-304.0,6.87
20,feature_blocks,feat_rot,2,1,8,9,0,targ_class1,-74.0,-338.0,7.36
20,feature_blocks,feat_rot,2,1,15,10,0,targ_class2,-129.0,-296.0,7.78
20,feature_blocks,feat_rot,2,1,17,11,0,targ_class1,-19.0,-160.0,8.55
20,feature_blocks,feat_rot,2,1,23,12,0,targ_class1,-171.0,-145.0,8.98
20,feature_blocks,feat_rot,2,1,36,13,0,targ_class2,-364.0,-89.0,9.8
20,feature_blocks,feat_rot,2,1,31,14,0,targ_class1,-169.0,6.0,10.53
20,feature_blocks,feat_rot,2,1,38,15,0,targ_class1,-211.0,60.0,11.17
20,feature_blocks,feat_rot,2,1,37,16,0,targ_class2,-307.0,31.0,11.73
20,feature_blocks,feat_rot,2,1,32,17,0,targ_class2,-76.0,98.0,12.52
20,feature_blocks,feat_rot,2,1,39,18,0,targ_class2,-125.0,165.0,13.17
20,feature_blocks,feat_rot,2,1,46,19,0,targ_class1,-235.0,220.0,14.14
20,feature_blocks,feat_rot,2,1,41,20,0,targ_class1,26.0,303.0,15.01
20,feature_blocks,feat_rot,2,1,42,21,0,targ_class1,68.0,411.0,15.62
20,feature_blocks,feat_rot,2,1,49,22,0,targ_class2,-6.0,453.0,16.05
20,feature_blocks,feat_rot,2,1,27,23,0,targ_class2,150.0,128.0,16.82
20,feature_blocks,feat_rot,2,1,14,24,0,targ_class2,418.0,82.0,17.86
20,feature_blocks,feat_grid,5,1,27,1,0,targ_class1,236.0,29.0,0.9
20,feature_blocks,feat_grid,5,1,28,2,0,targ_class2,314.0,-11.0,1.45
20,feature_blocks,feat_grid,5,1,34,3,0,targ_class2,201.0,98.0,2.0
20,feature_blocks,feat_grid,5,1,20,4,0,targ_class2,209.0,-97.0,2.57
20,feature_blocks,feat_grid,5,1,13,5,0,targ_class1,208.0,-212.0,3.48
20,feature_blocks,feat_grid,5,1,6,6,0,targ_class1,219.0,-304.0,3.9
20,feature_blocks,feat_grid,5,1,5,7,0,targ_class2,88.0,-313.0,4.33
20,feature_blocks,feat_grid,5,1,4,8,0,targ_class1,12.0,-307.0,4.7
20,feature_blocks,feat_grid,5,1,3,9,0,targ_class1,-150.0,-329.0,5.13
20,feature_blocks,feat_grid,5,1,10,10,0,targ_class2,-100.0,-215.0,5.82
20,feature_blocks,feat_grid,5,1,9,11,0,targ_class1,-229.0,-217.0,7.2
20,feature_blocks,feat_grid,5,1,18,12,0,targ_class2,28.0,-100.0,7.77
20,feature_blocks,feat_grid,5,1,1,13,0,targ_class2,-330.0,-322.0,8.48
20,feature_blocks,feat_grid,5,1,22,14,0,targ_class2,-368.0,-9.0,9.19
20,feature_blocks,feat_grid,5,1,29,15,0,targ_class1,-321.0,92.0,9.74
20,feature_blocks,feat_grid,5,1,30,16,0,targ_class2,-230.0,95.0,10.25
20,feature_blocks,feat_grid,5,1,37,17,0,targ_class1,-229.0,210.0,11.2
20,feature_blocks,feat_grid,5,1,36,18,0,targ_class1,-337.0,208.0,12.8
20,feature_blocks,feat_grid,5,1,43,19,0,targ_class2,-316.0,311.0,13.87
20,feature_blocks,feat_grid,5,1,44,20,0,targ_class1,-234.0,332.0,14.45
20,feature_blocks,feat_grid,5,1,45,21,0,targ_class2,-102.0,318.0,15.12
20,feature_blocks,feat_grid,5,1,39,22,0,targ_class1,17.0,218.0,15.79
20,feature_blocks,feat_grid,5,1,46,23,0,targ_class1,26.0,321.0,16.95
20,feature_blocks,feat_grid,5,1,47,24,0,targ_class2,81.0,314.0,17.65
20,feature_blocks,feat_rot,4,1,26,1,0,targ_class2,86.0,75.0,0.9
20,feature_blocks,feat_rot,4,1,19,2,0,targ_class1,143.0,4.0,1.39
20,feature_blocks,feat_rot,4,1,12,3,0,targ_class2,222.0,-43.0,1.83
20,feature_blocks,feat_rot,4,1,13,4,0,targ_class1,301.0,-8.0,2.3
20,feature_blocks,feat_rot,4,1,6,5,0,targ_class2,404.0,-117.0,2.85
20,feature_blocks,feat_rot,4,1,4,6,0,targ_class2,243.0,-229.0,3.53
20,feature_blocks,feat_rot,4,1,18,7,0,targ_class2,81.0,-65.0,4.22
20,feature_blocks,feat_rot,4,1,20,8,0,targ_class1,253.0,93.0,4.83
20,feature_blocks,feat_rot,4,1,21,9,0,targ_class1,317.0,147.0,5.19
20,feature_blocks,feat_rot,4,1,27,10,0,targ_class2,130.0,166.0,5.8
20,feature_blocks,feat_rot,4,1,34,11,0,targ_class2,92.0,232.0,6.19
20,feature_blocks,feat_rot,4,1,33,12,0,targ_class2,-18.0,143.0,6.69
20,feature_blocks,feat_rot,4,1,49,13,0,targ_class1,-6.0,456.0,8.2
20,feature_blocks,feat_rot,4,1,42,14,0,targ_class1,79.0,380.0,9.12
20,feature_blocks,feat_rot,4,1,48,15,0,targ_class1,-65.0,406.0,9.79
20,feature_blocks,feat_rot,4,1,24,16,0,targ_class2,-49.0,-74.0,10.58
20,feature_blocks,feat_rot,4,1,31,17,0,targ_class1,-145.0,-13.0,11.08
20,feature_blocks,feat_rot,4,1,30,18,0,targ_class2,-200.0,-65.0,11.52
20,feature_blocks,feat_rot,4,1,9,19,0,targ_class2,3.0,-265.0,12.35
20,feature_blocks,feat_rot,4,1,2,20,0,targ_class2,97.0,-388.0,13.03
20,feature_blocks,feat_rot,4,1,1,21,0,targ_class1,-10.0,-455.0,14.3
20,feature_blocks,feat_rot,4,1,36,22,0,targ_class1,-402.0,-90.0,15.55
20,feature_blocks,feat_rot,4,1,37,23,0,targ_class1,-315.0,-6.0,16.57
20,feature_blocks,feat_rot,4,1,43,24,0,targ_class1,-475.0,7.0,17.17
20,feature_blocks,feat_grid,4,1,18,1,0,targ_class1,1.0,-97.0,1.12
20,feature_blocks,feat_grid,4,1,19,2,0,targ_class1,126.0,-124.0,1.52
20,feature_blocks,feat_grid,4,1,20,3,0,targ_class2,216.0,-130.0,1.85
20,feature_blocks,feat_grid,4,1,14,4,0,targ_class2,349.0,-215.0,2.4
20,feature_blocks,feat_grid,4,1,11,5,0,targ_class1,13.0,-200.0,3.45
20,feature_blocks,feat_grid,4,1,26,6,0,targ_class2,101.0,2.0,3.9
20,feature_blocks,feat_grid,4,1,25,7,0,targ_class2,13.0,11.0,4.27
20,feature_blocks,feat_grid,4,1,31,8,0,targ_class2,-91.0,96.0,5.72
20,feature_blocks,feat_grid,4,1,32,9,0,targ_class2,1.0,108.0,6.29
20,feature_blocks,feat_grid,4,1,39,10,0,targ_class2,3.0,216.0,7.05
20,feature_blocks,feat_grid,4,1,40,11,0,targ_class2,135.0,214.0,7.63
20,feature_blocks,feat_grid,4,1,41,12,0,targ_class2,203.0,202.0,8.12
20,feature_blocks,feat_grid,4,1,42,13,0,targ_class2,333.0,213.0,8.67
20,feature_blocks,feat_grid,4,1,35,14,0,targ_class1,318.0,105.0,9.15
20,feature_blocks,feat_grid,4,1,48,15,0,targ_class1,212.0,336.0,9.95
20,feature_blocks,feat_grid,4,1,6,16,0,targ_class1,213.0,-343.0,11.03
20,feature_blocks,feat_grid,4,1,4,17,0,targ_class2,4.0,-362.0,11.58
20,feature_blocks,feat_grid,4,1,3,18,0,targ_class1,-88.0,-308.0,12.02
20,feature_blocks,feat_grid,4,1,1,19,0,targ_class2,-311.0,-327.0,12.91
20,feature_blocks,feat_grid,4,1,2,20,0,targ_class1,-199.0,-331.0,13.3
20,feature_blocks,feat_grid,4,1,9,21,0,targ_class1,-206.0,-213.0,14.15
20,feature_blocks,feat_grid,4,1,17,22,0,targ_class1,-111.0,-109.0,14.85
20,feature_blocks,feat_grid,4,1,8,23,0,targ_class1,-330.0,-204.0,15.42
20,feature_blocks,feat_grid,4,1,36,24,0,targ_class1,-330.0,208.0,16.28
20,feature_blocks,feat_grid,2,1,26,1,0,targ_class2,122.0,11.0,1.3
20,feature_blocks,feat_grid,2,1,19,2,0,targ_class1,125.0,-72.0,1.65
20,feature_blocks,feat_grid,2,1,20,3,0,targ_class1,197.0,-102.0,2.15
20,feature_blocks,feat_grid,2,1,14,4,0,targ_class1,326.0,-198.0,2.8
20,feature_blocks,feat_grid,2,1,13,5,0,targ_class1,213.0,-205.0,3.22
20,feature_blocks,feat_grid,2,1,7,6,0,targ_class2,320.0,-343.0,3.82
20,feature_blocks,feat_grid,2,1,27,7,0,targ_class2,223.0,33.0,5.12
20,feature_blocks,feat_grid,2,1,6,8,0,targ_class2,241.0,-339.0,5.85
20,feature_blocks,feat_grid,2,1,5,9,0,targ_class1,99.0,-348.0,6.67
20,feature_blocks,feat_grid,2,1,18,10,0,targ_class1,0.0,-103.0,7.43
20,feature_blocks,feat_grid,2,1,33,11,0,targ_class1,110.0,128.0,8.02
20,feature_blocks,feat_grid,2,1,39,12,0,targ_class2,10.0,216.0,8.67
20,feature_blocks,feat_grid,2,1,48,13,0,targ_class1,237.0,299.0,9.59
20,feature_blocks,feat_grid,2,1,49,14,0,targ_class1,309.0,330.0,9.99
20,feature_blocks,feat_grid,2,1,43,15,0,targ_class2,-319.0,325.0,10.97
20,feature_blocks,feat_grid,2,1,22,16,0,targ_class2,-328.0,3.0,11.82
20,feature_blocks,feat_grid,2,1,24,17,0,targ_class2,-102.0,3.0,12.37
20,feature_blocks,feat_grid,2,1,17,18,0,targ_class2,-101.0,-102.0,13.87
20,feature_blocks,feat_grid,2,1,16,19,0,targ_class2,-205.0,-103.0,14.4
20,feature_blocks,feat_grid,2,1,15,20,0,targ_class2,-322.0,-129.0,15.48
20,feature_blocks,feat_grid,2,1,9,21,0,targ_class1,-202.0,-195.0,16.05
20,feature_blocks,feat_grid,2,1,3,22,0,targ_class1,-112.0,-344.0,16.87
20,feature_blocks,feat_grid,2,1,2,23,0,targ_class1,-183.0,-353.0,17.47
20,feature_blocks,feat_grid,2,1,8,24,0,targ_class2,-317.0,-208.0,18.72
20,feature_blocks,feat_grid,0,1,27,1,0,targ_class1,214.0,12.0,0.93
20,feature_blocks,feat_grid,0,1,28,2,0,targ_class2,341.0,5.0,1.45
20,feature_blocks,feat_grid,0,1,35,3,0,targ_class2,311.0,116.0,2.12
20,feature_blocks,feat_grid,0,1,41,4,0,targ_class1,196.0,218.0,2.79
20,feature_blocks,feat_grid,0,1,48,5,0,targ_class2,224.0,319.0,3.92
20,feature_blocks,feat_grid,0,1,49,6,0,targ_class2,322.0,326.0,4.35
20,feature_blocks,feat_grid,0,1,40,7,0,targ_class2,134.0,197.0,4.95
20,feature_blocks,feat_grid,0,1,33,8,0,targ_class1,85.0,110.0,5.4
20,feature_blocks,feat_grid,0,1,25,9,0,targ_class1,8.0,25.0,6.25
20,feature_blocks,feat_grid,0,1,6,10,0,targ_class1,207.0,-321.0,7.13
20,feature_blocks,feat_grid,0,1,5,11,0,targ_class1,102.0,-348.0,7.65
20,feature_blocks,feat_grid,0,1,11,12,0,targ_class2,-12.0,-188.0,8.3
20,feature_blocks,feat_grid,0,1,46,13,0,targ_class1,12.0,340.0,10.15
20,feature_blocks,feat_grid,0,1,31,14,0,targ_class1,-91.0,120.0,11.09
20,feature_blocks,feat_grid,0,1,37,15,0,targ_class2,-223.0,235.0,11.8
20,feature_blocks,feat_grid,0,1,44,16,0,targ_class2,-217.0,334.0,12.25
20,feature_blocks,feat_grid,0,1,29,17,0,targ_class2,-345.0,76.0,13.02
20,feature_blocks,feat_grid,0,1,22,18,0,targ_class2,-307.0,-5.0,13.48
20,feature_blocks,feat_grid,0,1,23,19,0,targ_class2,-220.0,-18.0,14.22
20,feature_blocks,feat_grid,0,1,15,20,0,targ_class1,-303.0,-87.0,14.65
20,feature_blocks,feat_grid,0,1,9,21,0,targ_class1,-196.0,-233.0,15.27
20,feature_blocks,feat_grid,0,1,3,22,0,targ_class1,-102.0,-324.0,16.03
20,feature_blocks,feat_grid,0,1,2,23,0,targ_class1,-244.0,-343.0,16.55
20,feature_blocks,feat_grid,0,1,1,24,0,targ_class2,-314.0,-294.0,17.31
20,feature_blocks,feat_rot,5,1,19,1,0,targ_class1,155.0,5.0,0.89
20,feature_blocks,feat_rot,5,1,11,2,0,targ_class2,177.0,-150.0,1.9
20,feature_blocks,feat_rot,5,1,12,3,0,targ_class1,214.0,-107.0,2.25
20,feature_blocks,feat_rot,5,1,20,4,0,targ_class1,235.0,69.0,3.05
20,feature_blocks,feat_rot,5,1,21,5,0,targ_class1,306.0,190.0,3.89
20,feature_blocks,feat_rot,5,1,27,6,0,targ_class2,142.0,170.0,4.42
20,feature_blocks,feat_rot,5,1,35,7,0,targ_class2,174.0,283.0,5.42
20,feature_blocks,feat_rot,5,1,42,8,0,targ_class1,81.0,399.0,6.25
20,feature_blocks,feat_rot,5,1,48,9,0,targ_class2,-76.0,353.0,7.13
20,feature_blocks,feat_rot,5,1,33,10,0,targ_class2,-20.0,137.0,7.72
20,feature_blocks,feat_rot,5,1,10,11,0,targ_class2,61.0,-215.0,8.55
20,feature_blocks,feat_rot,5,1,17,12,0,targ_class1,-16.0,-170.0,9.0
20,feature_blocks,feat_rot,5,1,23,13,0,targ_class1,-137.0,-162.0,9.42
20,feature_blocks,feat_rot,5,1,22,14,0,targ_class2,-247.0,-239.0,9.92
20,feature_blocks,feat_rot,5,1,30,15,0,targ_class2,-226.0,-73.0,10.8
20,feature_blocks,feat_rot,5,1,31,16,0,targ_class2,-194.0,-7.0,11.22
20,feature_blocks,feat_rot,5,1,37,17,0,targ_class1,-327.0,-22.0,11.75
20,feature_blocks,feat_rot,5,1,32,18,0,targ_class1,-87.0,64.0,12.6
20,feature_blocks,feat_rot,5,1,38,19,0,targ_class1,-222.0,85.0,13.1
20,feature_blocks,feat_rot,5,1,45,20,0,targ_class2,-317.0,155.0,14.1
20,feature_blocks,feat_rot,5,1,46,21,0,targ_class2,-234.0,229.0,14.74
20,feature_blocks,feat_rot,5,1,29,22,0,targ_class2,-315.0,-162.0,15.77
20,feature_blocks,feat_rot,5,1,8,23,0,targ_class1,-58.0,-390.0,16.63
20,feature_blocks,feat_rot,5,1,1,24,0,targ_class1,-15.0,-480.0,17.65
20,feature_blocks,feat_rot,0,1,12,1,0,targ_class2,210.0,-90.0,0.84
20,feature_blocks,feat_rot,0,1,18,2,0,targ_class2,95.0,-74.0,1.22
20,feature_blocks,feat_rot,0,1,17,3,0,targ_class2,14.0,-149.0,1.55
20,feature_blocks,feat_rot,0,1,16,4,0,targ_class2,-58.0,-223.0,1.99
20,feature_blocks,feat_rot,0,1,2,5,0,targ_class2,77.0,-343.0,2.76
20,feature_blocks,feat_rot,0,1,1,6,0,targ_class1,-12.0,-435.0,3.25
20,feature_blocks,feat_rot,0,1,15,7,0,targ_class2,-133.0,-332.0,4.08
20,feature_blocks,feat_rot,0,1,23,8,0,targ_class1,-170.0,-126.0,4.57
20,feature_blocks,feat_rot,0,1,30,9,0,targ_class1,-219.0,-98.0,4.93
20,feature_blocks,feat_rot,0,1,31,10,0,targ_class1,-149.0,-14.0,5.55
20,feature_blocks,feat_rot,0,1,37,11,0,targ_class1,-284.0,5.0,6.07
20,feature_blocks,feat_rot,0,1,29,12,0,targ_class1,-328.0,-153.0,6.62
20,feature_blocks,feat_rot,0,1,43,13,0,targ_class2,-447.0,-28.0,7.66
20,feature_blocks,feat_rot,0,1,45,14,0,targ_class2,-306.0,145.0,8.42
20,feature_blocks,feat_rot,0,1,46,15,0,targ_class1,-221.0,236.0,9.05
20,feature_blocks,feat_rot,0,1,47,16,0,targ_class1,-145.0,306.0,10.02
20,feature_blocks,feat_rot,0,1,40,17,0,targ_class2,-73.0,209.0,11.3
20,feature_blocks,feat_rot,0,1,48,18,0,targ_class2,-90.0,379.0,12.27
20,feature_blocks,feat_rot,0,1,49,19,0,targ_class1,-23.0,446.0,13.09
20,feature_blocks,feat_rot,0,1,35,20,0,targ_class2,153.0,333.0,13.97
20,feature_blocks,feat_rot,0,1,20,21,0,targ_class1,227.0,96.0,14.88
20,feature_blocks,feat_rot,0,1,13,22,0,targ_class1,336.0,-13.0,16.75
20,feature_blocks,feat_rot,0,1,6,23,0,targ_class2,417.0,-53.0,17.8
20,feature_blocks,feat_rot,0,1,26,24,0,targ_class1,95.0,78.0,18.48
20,feature_blocks,feat_rot,3,1,18,1,0,targ_class1,58.0,-93.0,1.17
20,feature_blocks,feat_rot,3,1,10,2,0,targ_class1,89.0,-213.0,1.7
20,feature_blocks,feat_rot,3,1,11,3,0,targ_class1,171.0,-182.0,2.18
20,feature_blocks,feat_rot,3,1,4,4,0,targ_class1,231.0,-183.0,2.7
20,feature_blocks,feat_rot,3,1,17,5,0,targ_class2,24.0,-143.0,4.04
20,feature_blocks,feat_rot,3,1,3,6,0,targ_class2,168.0,-319.0,4.8
20,feature_blocks,feat_rot,3,1,2,7,0,targ_class2,104.0,-394.0,5.3
20,feature_blocks,feat_rot,3,1,8,8,0,targ_class1,-66.0,-396.0,6.15
20,feature_blocks,feat_rot,3,1,15,9,0,targ_class2,-145.0,-311.0,6.83
20,feature_blocks,feat_rot,3,1,16,10,0,targ_class2,-63.0,-210.0,7.72
20,feature_blocks,feat_rot,3,1,25,11,0,targ_class1,-9.0,-16.0,8.5
20,feature_blocks,feat_rot,3,1,19,12,0,targ_class1,167.0,-27.0,9.1
20,feature_blocks,feat_rot,3,1,20,13,0,targ_class2,243.0,73.0,9.93
20,feature_blocks,feat_rot,3,1,21,14,0,targ_class2,320.0,180.0,10.48
20,feature_blocks,feat_rot,3,1,28,15,0,targ_class1,245.0,235.0,10.92
20,feature_blocks,feat_rot,3,1,42,16,0,targ_class1,51.0,361.0,11.6
20,feature_blocks,feat_rot,3,1,26,17,0,targ_class2,77.0,66.0,12.8
20,feature_blocks,feat_rot,3,1,27,18,0,targ_class2,131.0,141.0,13.28
20,feature_blocks,feat_rot,3,1,32,19,0,targ_class1,-101.0,90.0,13.93
20,feature_blocks,feat_rot,3,1,39,20,0,targ_class2,-148.0,163.0,14.7
20,feature_blocks,feat_rot,3,1,47,21,0,targ_class1,-153.0,311.0,15.14
20,feature_blocks,feat_rot,3,1,49,22,0,targ_class1,-31.0,459.0,15.99
20,feature_blocks,feat_rot,3,1,43,23,0,targ_class2,-492.0,-22.0,17.24
20,feature_blocks,feat_rot,3,1,22,24,0,targ_class2,-228.0,-236.0,18.18
20,feature_blocks,feat_rot,1,1,10,1,0,targ_class1,84.0,-233.0,1.03
20,feature_blocks,feat_rot,1,1,9,2,0,targ_class2,-15.0,-302.0,2.5
20,feature_blocks,feat_rot,1,1,17,3,0,targ_class2,12.0,-171.0,3.09
20,feature_blocks,feat_rot,1,1,11,4,0,targ_class2,129.0,-158.0,3.68
20,feature_blocks,feat_rot,1,1,5,5,0,targ_class2,271.0,-141.0,4.38
20,feature_blocks,feat_rot,1,1,7,6,0,targ_class1,484.0,-51.0,5.3
20,feature_blocks,feat_rot,1,1,14,7,0,targ_class1,382.0,101.0,6.02
20,feature_blocks,feat_rot,1,1,21,8,0,targ_class2,327.0,150.0,6.45
20,feature_blocks,feat_rot,1,1,20,9,0,targ_class1,223.0,77.0,7.13
20,feature_blocks,feat_rot,1,1,13,10,0,targ_class2,310.0,-13.0,7.98
20,feature_blocks,feat_rot,1,1,19,11,0,targ_class2,170.0,34.0,8.68
20,feature_blocks,feat_rot,1,1,35,12,0,targ_class2,159.0,318.0,9.88
20,feature_blocks,feat_rot,1,1,42,13,0,targ_class1,64.0,392.0,11.08
20,feature_blocks,feat_rot,1,1,34,14,0,targ_class1,53.0,225.0,12.02
20,feature_blocks,feat_rot,1,1,48,15,0,targ_class2,-57.0,376.0,13.27
20,feature_blocks,feat_rot,1,1,26,16,0,targ_class1,82.0,68.0,14.37
20,feature_blocks,feat_rot,1,1,39,17,0,targ_class1,-153.0,140.0,15.08
20,feature_blocks,feat_rot,1,1,46,18,0,targ_class1,-253.0,238.0,15.7
20,feature_blocks,feat_rot,1,1,43,19,0,targ_class2,-471.0,19.0,16.57
20,feature_blocks,feat_rot,1,1,36,20,0,targ_class1,-383.0,-42.0,17.3
20,feature_blocks,feat_rot,1,1,29,21,0,targ_class2,-274.0,-131.0,18.1
20,feature_blocks,feat_rot,1,1,24,22,0,targ_class2,-74.0,-75.0,18.8
20,feature_blocks,feat_rot,1,1,15,23,0,targ_class1,-142.0,-318.0,20.0
20,feature_blocks,feat_rot,1,1,8,24,0,targ_class1,-58.0,-382.0,20.52
20,feature_blocks,feat_grid,3,1,26,1,0,targ_class2,124.0,-1.0,0.98
20,feature_blocks,feat_grid,3,1,34,2,0,targ_class1,199.0,91.0,1.84
20,feature_blocks,feat_grid,3,1,21,3,0,targ_class1,369.0,-85.0,2.65
20,feature_blocks,feat_grid,3,1,14,4,0,targ_class1,310.0,-232.0,3.28
20,feature_blocks,feat_grid,3,1,7,5,0,targ_class2,324.0,-337.0,3.8
20,feature_blocks,feat_grid,3,1,6,6,0,targ_class1,205.0,-343.0,4.28
20,feature_blocks,feat_grid,3,1,5,7,0,targ_class1,106.0,-328.0,4.7
20,feature_blocks,feat_grid,3,1,3,8,0,targ_class2,-113.0,-307.0,5.28
20,feature_blocks,feat_grid,3,1,10,9,0,targ_class2,-98.0,-219.0,5.68
20,feature_blocks,feat_grid,3,1,2,10,0,targ_class1,-220.0,-315.0,6.37
20,feature_blocks,feat_grid,3,1,16,11,0,targ_class1,-235.0,-136.0,7.28
20,feature_blocks,feat_grid,3,1,15,12,0,targ_class1,-312.0,-113.0,7.78
20,feature_blocks,feat_grid,3,1,17,13,0,targ_class2,-106.0,-94.0,8.55
20,feature_blocks,feat_grid,3,1,24,14,0,targ_class2,-73.0,8.0,9.22
20,feature_blocks,feat_grid,3,1,32,15,0,targ_class2,-14.0,83.0,9.72
20,feature_blocks,feat_grid,3,1,22,16,0,targ_class2,-350.0,20.0,10.6
20,feature_blocks,feat_grid,3,1,38,17,0,targ_class2,-136.0,180.0,11.4
20,feature_blocks,feat_grid,3,1,43,18,0,targ_class2,-342.0,297.0,12.23
20,feature_blocks,feat_grid,3,1,45,19,0,targ_class1,-118.0,320.0,12.82
20,feature_blocks,feat_grid,3,1,46,20,0,targ_class1,-12.0,343.0,13.3
20,feature_blocks,feat_grid,3,1,47,21,0,targ_class1,96.0,348.0,14.07
20,feature_blocks,feat_grid,3,1,40,22,0,targ_class1,95.0,210.0,14.65
20,feature_blocks,feat_grid,3,1,41,23,0,targ_class2,205.0,226.0,15.1
20,feature_blocks,feat_grid,3,1,49,24,0,targ_class2,340.0,309.0,15.62
20,feature_blocks,feat_grid,1,1,35,1,0,targ_class2,342.0,97.0,2.08
20,feature_blocks,feat_grid,1,1,28,2,0,targ_class2,336.0,7.0,2.87
20,feature_blocks,feat_grid,1,1,34,3,0,targ_class2,197.0,115.0,3.52
20,feature_blocks,feat_grid,1,1,26,4,0,targ_class1,101.0,23.0,4.15
20,feature_blocks,feat_grid,1,1,20,5,0,targ_class1,216.0,-79.0,5.09
