person,block,condition,trial,attempt,id,item_class,x,y
5,prac2_conj,conj_grid,1,1,26,dist_class2,103,-6
5,prac2_conj,conj_grid,1,1,27,dist_class1,245,-19
5,prac2_conj,conj_grid,1,1,28,dist_class2,296,6
5,prac2_conj,conj_grid,1,1,29,targ_class1,-330,131
5,prac2_conj,conj_grid,1,1,30,targ_class2,-212,134
5,prac2_conj,conj_grid,1,1,31,dist_class2,-99,106
5,prac2_conj,conj_grid,1,1,32,targ_class2,2,104
5,prac2_conj,conj_grid,1,1,33,targ_class2,104,98
5,prac2_conj,conj_grid,1,1,34,dist_class1,223,97
5,prac2_conj,conj_grid,1,1,35,targ_class1,352,81
5,prac2_conj,conj_grid,1,1,36,targ_class2,-351,209
5,prac2_conj,conj_grid,1,1,37,dist_class1,-211,208
5,prac2_conj,conj_grid,1,1,38,dist_class2,-117,199
5,prac2_conj,conj_grid,1,1,39,dist_class1,-10,217
5,prac2_conj,conj_grid,1,1,40,dist_class2,115,241
5,prac2_conj,conj_grid,1,1,41,targ_class1,234,214
5,prac2_conj,conj_grid,1,1,42,dist_class1,350,224
5,prac2_conj,conj_grid,1,1,43,targ_class1,-304,349
5,prac2_conj,conj_grid,1,1,44,dist_class2,-199,342
5,prac2_conj,conj_grid,1,1,45,targ_class1,-103,307
5,prac2_conj,conj_grid,1,1,46,targ_class1,8,310
5,prac2_conj,conj_grid,1,1,47,targ_class1,133,310
5,prac2_conj,conj_grid,1,1,48,dist_class2,224,293
5,prac2_conj,conj_grid,1,1,49,targ_class2,340,322
5,conjunction_blocks,conj_rot,0,1,1,dist_class2,-32,-490
5,conjunction_blocks,conj_rot,0,1,2,targ_class1,88,-374
5,conjunction_blocks,conj_rot,0,1,3,dist_class2,155,-307
5,conjunction_blocks,conj_rot,0,1,4,targ_class1,251,-232
5,conjunction_blocks,conj_rot,0,1,5,targ_class2,297,-132
5,conjunction_blocks,conj_rot,0,1,6,targ_class2,361,-75
5,conjunction_blocks,conj_rot,0,1,7,dist_class1,435,-24
5,conjunction_blocks,conj_rot,0,1,8,dist_class1,-43,-390
5,conjunction_blocks,conj_rot,0,1,9,dist_class1,2,-307
5,conjunction_blocks,conj_rot,0,1,10,targ_class1,77,-243
5,conjunction_blocks,conj_rot,0,1,11,targ_class1,139,-161
5,conjunction_blocks,conj_rot,0,1,12,dist_class2,241,-87
5,conjunction_blocks,conj_rot,0,1,13,targ_class2,306,8
5,conjunction_blocks,conj_rot,0,1,14,dist_class1,355,65
5,conjunction_blocks,conj_rot,0,1,15,targ_class1,-135,-281
5,conjunction_blocks,conj_rot,0,1,16,targ_class1,-83,-218
5,conjunction_blocks,conj_rot,0,1,17,dist_class1,-15,-117
5,conjunction_blocks,conj_rot,0,1,18,dist_class2,83,-69
5,conjunction_blocks,conj_rot,0,1,19,targ_class2,149,24
5,conjunction_blocks,conj_rot,0,1,20,targ_class1,229,81
5,conjunction_blocks,conj_rot,0,1,21,dist_class2,290,154
5,conjunction_blocks,conj_rot,0,1,22,targ_class2,-251,-206
5,conjunction_blocks,conj_rot,0,1,23,dist_class1,-171,-137
5,conjunction_blocks,conj_rot,0,1,24,targ_class2,-78,-113
5,conjunction_blocks,conj_rot,0,1,25,targ_class2,-10,-6
5,conjunction_blocks,conj_rot,0,1,26,targ_class2,87,86
5,conjunction_blocks,conj_rot,0,1,27,dist_class1,134,136
5,conjunction_blocks,conj_rot,0,1,28,dist_class1,198,234
5,conjunction_blocks,conj_rot,0,1,29,targ_class1,-319,-129
5,conjunction_blocks,conj_rot,0,1,30,dist_class1,-227,-91
5,conjunction_blocks,conj_rot,0,1,31,dist_class2,-117,9
5,conjunction_blocks,conj_rot,0,1,32,targ_class2,-84,74
5,conjunction_blocks,conj_rot,0,1,33,targ_class2,33,190
5,conjunction_blocks,conj_rot,0,1,34,dist_class2,87,203
5,conjunction_blocks,conj_rot,0,1,35,dist_class1,141,302
5,conjunction_blocks,conj_rot,0,1,36,dist_class2,-399,-89
5,conjunction_blocks,conj_rot,0,1,37,targ_class2,-323,6
5,conjunction_blocks,conj_rot,0,1,38,dist_class1,-251,69
5,conjunction_blocks,conj_rot,0,1,39,targ_class1,-151,137
5,conjunction_blocks,conj_rot,0,1,40,targ_class1,-117,248
5,conjunction_blocks,conj_rot,0,1,41,targ_class2,3,333
5,conjunction_blocks,conj_rot,0,1,42,dist_class2,52,403
5,conjunction_blocks,conj_rot,0,1,43,targ_class1,-469,3
5,conjunction_blocks,conj_rot,0,1,44,dist_class2,-345,80
5,conjunction_blocks,conj_rot,0,1,45,dist_class1,-314,134
5,conjunction_blocks,conj_rot,0,1,46,targ_class1,-231,202
5,conjunction_blocks,conj_rot,0,1,47,dist_class2,-163,304
5,conjunction_blocks,conj_rot,0,1,48,dist_class2,-86,399
5,conjunction_blocks,conj_rot,0,1,49,dist_class2,-13,410
5,conjunction_blocks,conj_rot,1,1,1,dist_class2,12,-425
5,conjunction_blocks,conj_rot,1,1,2,dist_class1,97,-377
5,conjunction_blocks,conj_rot,1,1,3,targ_class1,130,-278
5,conjunction_blocks,conj_rot,1,1,4,targ_class2,231,-239
5,conjunction_blocks,conj_rot,1,1,5,dist_class2,302,-177
5,conjunction_blocks,conj_rot,1,1,6,dist_class1,361,-117
5,conjunction_blocks,conj_rot,1,1,7,dist_class2,466,27
5,conjunction_blocks,conj_rot,1,1,8,dist_class1,-97,-351
5,conjunction_blocks,conj_rot,1,1,9,dist_class2,22,-300
5,conjunction_blocks,conj_rot,1,1,10,targ_class1,94,-233
5,conjunction_blocks,conj_rot,1,1,11,dist_class1,117,-154
5,conjunction_blocks,conj_rot,1,1,12,targ_class2,237,-52
5,conjunction_blocks,conj_rot,1,1,13,dist_class1,282,-2
5,conjunction_blocks,conj_rot,1,1,14,dist_class1,357,81
5,conjunction_blocks,conj_rot,1,1,15,targ_class1,-169,-335
5,conjunction_blocks,conj_rot,1,1,16,targ_class1,-61,-249
5,conjunction_blocks,conj_rot,1,1,17,dist_class2,-12,-140
5,conjunction_blocks,conj_rot,1,1,18,dist_class2,99,-62
5,conjunction_blocks,conj_rot,1,1,19,targ_class2,141,-23
5,conjunction_blocks,conj_rot,1,1,20,targ_class2,222,60
5,conjunction_blocks,conj_rot,1,1,21,dist_class1,320,144
5,conjunction_blocks,conj_rot,1,1,22,targ_class2,-220,-216
5,conjunction_blocks,conj_rot,1,1,23,targ_class1,-151,-141
5,conjunction_blocks,conj_rot,1,1,24,targ_class1,-88,-76
5,conjunction_blocks,conj_rot,1,1,25,targ_class2,16,0
5,conjunction_blocks,conj_rot,1,1,26,dist_class1,78,69
5,conjunction_blocks,conj_rot,1,1,27,targ_class2,143,153
5,conjunction_blocks,conj_rot,1,1,28,targ_class2,251,227
5,conjunction_blocks,conj_rot,1,1,29,targ_class1,-325,-168
5,conjunction_blocks,conj_rot,1,1,30,dist_class2,-216,-56
5,conjunction_blocks,conj_rot,1,1,31,dist_class2,-148,20
5,conjunction_blocks,conj_rot,1,1,32,targ_class1,-96,87
5,conjunction_blocks,conj_rot,1,1,33,targ_class1,-20,130
5,conjunction_blocks,conj_rot,1,1,34,dist_class1,95,191
5,conjunction_blocks,conj_rot,1,1,35,targ_class2,145,322
5,conjunction_blocks,conj_rot,1,1,36,dist_class2,-383,-108
5,conjunction_blocks,conj_rot,1,1,37,dist_class1,-287,1
5,conjunction_blocks,conj_rot,1,1,38,dist_class2,-269,55
5,conjunction_blocks,conj_rot,1,1,39,targ_class2,-141,151
5,conjunction_blocks,conj_rot,1,1,40,dist_class2,-75,215
5,conjunction_blocks,conj_rot,1,1,41,targ_class1,-2,289
5,conjunction_blocks,conj_rot,1,1,42,dist_class1,54,388
5,conjunction_blocks,conj_rot,1,1,43,targ_class2,-439,21
5,conjunction_blocks,conj_rot,1,1,44,targ_class1,-408,93
5,conjunction_blocks,conj_rot,1,1,45,dist_class1,-291,163
5,conjunction_blocks,conj_rot,1,1,46,dist_class2,-208,240
5,conjunction_blocks,conj_rot,1,1,47,targ_class2,-163,311
5,conjunction_blocks,conj_rot,1,1,48,targ_class1,-57,398
5,conjunction_blocks,conj_rot,1,1,49,dist_class2,1,430
5,conjunction_blocks,conj_rot,3,1,1,dist_class1,-4,-458
5,conjunction_blocks,conj_rot,3,1,2,targ_class2,82,-400
5,conjunction_blocks,conj_rot,3,1,3,dist_class2,165,-320
5,conjunction_blocks,conj_rot,3,1,4,targ_class1,226,-237
5,conjunction_blocks,conj_rot,3,1,5,dist_class1,308,-155
5,conjunction_blocks,conj_rot,3,1,6,dist_class1,386,-94
5,conjunction_blocks,conj_rot,3,1,7,dist_class2,476,3
5,conjunction_blocks,conj_rot,3,1,8,dist_class1,-65,-382
5,conjunction_blocks,conj_rot,3,1,9,targ_class2,14,-297
5,conjunction_blocks,conj_rot,3,1,10,dist_class1,83,-234
5,conjunction_blocks,conj_rot,3,1,11,targ_class1,136,-171
5,conjunction_blocks,conj_rot,3,1,12,targ_class2,226,-76
5,conjunction_blocks,conj_rot,3,1,13,targ_class1,314,-13
5,conjunction_blocks,conj_rot,3,1,14,dist_class2,387,95
5,conjunction_blocks,conj_rot,3,1,15,targ_class2,-162,-315
5,conjunction_blocks,conj_rot,3,1,16,targ_class1,-68,-218
5,conjunction_blocks,conj_rot,3,1,17,dist_class1,1,-128
5,conjunction_blocks,conj_rot,3,1,18,targ_class1,90,-81
5,conjunction_blocks,conj_rot,3,1,19,dist_class2,130,7
5,conjunction_blocks,conj_rot,3,1,20,targ_class1,199,53
5,conjunction_blocks,conj_rot,3,1,21,dist_class1,311,173
5,conjunction_blocks,conj_rot,3,1,22,targ_class2,-224,-208
5,conjunction_blocks,conj_rot,3,1,23,dist_class1,-142,-160
5,conjunction_blocks,conj_rot,3,1,24,targ_class2,-96,-92
5,conjunction_blocks,conj_rot,3,1,25,targ_class2,-22,2
5,conjunction_blocks,conj_rot,3,1,26,dist_class1,73,71
5,conjunction_blocks,conj_rot,3,1,27,targ_class1,128,134
5,conjunction_blocks,conj_rot,3,1,28,dist_class2,250,225
5,conjunction_blocks,conj_rot,3,1,29,dist_class2,-321,-154
5,conjunction_blocks,conj_rot,3,1,30,dist_class2,-240,-89
5,conjunction_blocks,conj_rot,3,1,31,dist_class2,-162,5
5,conjunction_blocks,conj_rot,3,1,32,dist_class2,-90,101
5,conjunction_blocks,conj_rot,3,1,33,targ_class2,-29,122
5,conjunction_blocks,conj_rot,3,1,34,dist_class1,72,255
5,conjunction_blocks,conj_rot,3,1,35,targ_class2,175,340
5,conjunction_blocks,conj_rot,3,1,36,targ_class1,-373,-90
5,conjunction_blocks,conj_rot,3,1,37,dist_class1,-293,13
5,conjunction_blocks,conj_rot,3,1,38,dist_class2,-255,98
5,conjunction_blocks,conj_rot,3,1,39,dist_class2,-142,124
5,conjunction_blocks,conj_rot,3,1,40,dist_class2,-99,246
5,conjunction_blocks,conj_rot,3,1,41,targ_class1,-9,300
5,conjunction_blocks,conj_rot,3,1,42,targ_class2,64,372
5,conjunction_blocks,conj_rot,3,1,43,targ_class2,-456,-24
5,conjunction_blocks,conj_rot,3,1,44,targ_class1,-399,79
5,conjunction_blocks,conj_rot,3,1,45,dist_class2,-316,161
5,conjunction_blocks,conj_rot,3,1,46,targ_class1,-232,234
5,conjunction_blocks,conj_rot,3,1,47,targ_class1,-122,296
5,conjunction_blocks,conj_rot,3,1,48,dist_class1,-67,364
5,conjunction_blocks,conj_rot,3,1,49,targ_class2,7,447
5,conjunction_blocks,conj_rot,2,1,1,targ_class1,-6,-472
5,conjunction_blocks,conj_rot,2,1,2,targ_class2,72,-382
5,conjunction_blocks,conj_rot,2,1,3,dist_class1,158,-337
5,conjunction_blocks,conj_rot,2,1,4,targ_class1,213,-257
5,conjunction_blocks,conj_rot,2,1,5,dist_class2,295,-180
5,conjunction_blocks,conj_rot,2,1,6,dist_class2,366,-86
5,conjunction_blocks,conj_rot,2,1,7,dist_class2,460,12
5,conjunction_blocks,conj_rot,2,1,8,dist_class1,-100,-396
5,conjunction_blocks,conj_rot,2,1,9,dist_class2,-12,-297
5,conjunction_blocks,conj_rot,2,1,10,dist_class2,77,-263
5,conjunction_blocks,conj_rot,2,1,11,targ_class1,146,-176
5,conjunction_blocks,conj_rot,2,1,12,targ_class1,245,-102
5,conjunction_blocks,conj_rot,2,1,13,dist_class2,295,9
5,conjunction_blocks,conj_rot,2,1,14,targ_class1,381,48
5,conjunction_blocks,conj_rot,2,1,15,targ_class1,-128,-324
5,conjunction_blocks,conj_rot,2,1,16,dist_class1,-72,-216
5,conjunction_blocks,conj_rot,2,1,17,dist_class2,9,-141
5,conjunction_blocks,conj_rot,2,1,18,targ_class2,57,-80
5,conjunction_blocks,conj_rot,2,1,19,dist_class2,131,-10
5,conjunction_blocks,conj_rot,2,1,20,targ_class2,210,76
5,conjunction_blocks,conj_rot,2,1,21,dist_class1,286,178
5,conjunction_blocks,conj_rot,2,1,22,dist_class1,-210,-243
5,conjunction_blocks,conj_rot,2,1,23,dist_class1,-145,-132
5,conjunction_blocks,conj_rot,2,1,24,dist_class1,-102,-76
5,conjunction_blocks,conj_rot,2,1,25,targ_class2,-5,19
5,conjunction_blocks,conj_rot,2,1,26,targ_class1,70,83
5,conjunction_blocks,conj_rot,2,1,27,targ_class2,145,161
5,conjunction_blocks,conj_rot,2,1,28,targ_class2,225,208
5,conjunction_blocks,conj_rot,2,1,29,targ_class1,-290,-155
5,conjunction_blocks,conj_rot,2,1,30,dist_class2,-200,-71
5,conjunction_blocks,conj_rot,2,1,31,dist_class1,-152,1
5,conjunction_blocks,conj_rot,2,1,32,targ_class2,-102,89
5,conjunction_blocks,conj_rot,2,1,33,targ_class1,38,168
5,conjunction_blocks,conj_rot,2,1,34,dist_class2,44,228
5,conjunction_blocks,conj_rot,2,1,35,targ_class1,151,299
5,conjunction_blocks,conj_rot,2,1,36,dist_class1,-394,-62
5,conjunction_blocks,conj_rot,2,1,37,targ_class2,-317,-7
5,conjunction_blocks,conj_rot,2,1,38,targ_class2,-229,76
5,conjunction_blocks,conj_rot,2,1,39,dist_class1,-176,132
5,conjunction_blocks,conj_rot,2,1,40,targ_class2,-77,240
5,conjunction_blocks,conj_rot,2,1,41,dist_class1,-19,318
5,conjunction_blocks,conj_rot,2,1,42,dist_class2,85,389
5,conjunction_blocks,conj_rot,2,1,43,dist_class2,-460,-20
5,conjunction_blocks,conj_rot,2,1,44,dist_class2,-400,89
5,conjunction_blocks,conj_rot,2,1,45,targ_class1,-305,132
5,conjunction_blocks,conj_rot,2,1,46,targ_class1,-236,226
5,conjunction_blocks,conj_rot,2,1,47,targ_class2,-147,290
5,conjunction_blocks,conj_rot,2,1,48,targ_class2,-96,369
5,conjunction_blocks,conj_rot,2,1,49,dist_class1,-33,432
5,conjunction_blocks,conj_grid,4,1,1,dist_class1,-345,-300
5,conjunction_blocks,conj_grid,4,1,2,dist_class1,-223,-326
5,conjunction_blocks,conj_grid,4,1,3,dist_class1,-111,-308
5,conjunction_blocks,conj_grid,4,1,4,targ_class2,-29,-301
5,conjunction_blocks,conj_grid,4,1,5,dist_class2,126,-336
5,conjunction_blocks,conj_grid,4,1,6,dist_class2,237,-325
5,conjunction_blocks,conj_grid,4,1,7,dist_class2,328,-330
5,conjunction_blocks,conj_grid,4,1,8,targ_class1,-318,-196
5,conjunction_blocks,conj_grid,4,1,9,targ_class2,-241,-206
5,conjunction_blocks,conj_grid,4,1,10,targ_class2,-121,-219
5,conjunction_blocks,conj_grid,4,1,11,targ_class2,12,-219
5,conjunction_blocks,conj_grid,4,1,12,targ_class1,104,-190
5,conjunction_blocks,conj_grid,4,1,13,dist_class2,255,-172
5,conjunction_blocks,conj_grid,4,1,14,dist_class1,340,-211
5,conjunction_blocks,conj_grid,4,1,15,dist_class2,-334,-119
5,conjunction_blocks,conj_grid,4,1,16,dist_class2,-237,-79
5,conjunction_blocks,conj_grid,4,1,17,dist_class2,-96,-112
5,conjunction_blocks,conj_grid,4,1,18,dist_class1,6,-133
5,conjunction_blocks,conj_grid,4,1,19,targ_class2,98,-63
5,conjunction_blocks,conj_grid,4,1,20,dist_class1,202,-98
5,conjunction_blocks,conj_grid,4,1,21,targ_class1,300,-103
5,conjunction_blocks,conj_grid,4,1,22,dist_class1,-347,4
5,conjunction_blocks,conj_grid,4,1,23,dist_class1,-232,-22
5,conjunction_blocks,conj_grid,4,1,24,targ_class2,-108,6
5,conjunction_blocks,conj_grid,4,1,25,targ_class1,-15,0
5,conjunction_blocks,conj_grid,4,1,26,targ_class2,148,24
5,conjunction_blocks,conj_grid,4,1,27,targ_class1,255,-25
5,conjunction_blocks,conj_grid,4,1,28,targ_class2,335,12
5,conjunction_blocks,conj_grid,4,1,29,targ_class1,-318,120
5,conjunction_blocks,conj_grid,4,1,30,targ_class2,-225,100
5,conjunction_blocks,conj_grid,4,1,31,targ_class1,-110,106
5,conjunction_blocks,conj_grid,4,1,32,targ_class2,12,103
5,conjunction_blocks,conj_grid,4,1,33,targ_class1,111,130
5,conjunction_blocks,conj_grid,4,1,34,targ_class1,218,107
5,conjunction_blocks,conj_grid,4,1,35,targ_class2,326,108
5,conjunction_blocks,conj_grid,4,1,36,dist_class2,-354,193
5,conjunction_blocks,conj_grid,4,1,37,dist_class2,-232,216
5,conjunction_blocks,conj_grid,4,1,38,dist_class1,-103,232
5,conjunction_blocks,conj_grid,4,1,39,targ_class2,-8,165
5,conjunction_blocks,conj_grid,4,1,40,dist_class1,73,203
5,conjunction_blocks,conj_grid,4,1,41,dist_class2,207,250
5,conjunction_blocks,conj_grid,4,1,42,dist_class2,335,200
5,conjunction_blocks,conj_grid,4,1,43,dist_class2,-348,344
5,conjunction_blocks,conj_grid,4,1,44,targ_class1,-245,315
5,conjunction_blocks,conj_grid,4,1,45,dist_class1,-118,308
5,conjunction_blocks,conj_grid,4,1,46,targ_class1,17,343
5,conjunction_blocks,conj_grid,4,1,47,dist_class1,89,332
5,conjunction_blocks,conj_grid,4,1,48,dist_class2,200,347
5,conjunction_blocks,conj_grid,4,1,49,targ_class1,314,329
5,conjunction_blocks,conj_rot,4,1,1,dist_class2,29,-477
5,conjunction_blocks,conj_rot,4,1,2,dist_class2,66,-378
5,conjunction_blocks,conj_rot,4,1,3,dist_class1,157,-301
5,conjunction_blocks,conj_rot,4,1,4,dist_class1,205,-216
5,conjunction_blocks,conj_rot,4,1,5,targ_class2,315,-196
5,conjunction_blocks,conj_rot,4,1,6,dist_class2,381,-57
5,conjunction_blocks,conj_rot,4,1,7,dist_class2,430,-32
5,conjunction_blocks,conj_rot,4,1,8,targ_class2,-106,-393
5,conjunction_blocks,conj_rot,4,1,9,targ_class2,2,-274
5,conjunction_blocks,conj_rot,4,1,10,targ_class1,66,-239
5,conjunction_blocks,conj_rot,4,1,11,dist_class1,185,-158
5,conjunction_blocks,conj_rot,4,1,12,dist_class1,257,-64
5,conjunction_blocks,conj_rot,4,1,13,targ_class2,308,38
5,conjunction_blocks,conj_rot,4,1,14,targ_class2,385,68
5,conjunction_blocks,conj_rot,4,1,15,dist_class1,-164,-312
5,conjunction_blocks,conj_rot,4,1,16,dist_class2,-75,-220
5,conjunction_blocks,conj_rot,4,1,17,dist_class2,-32,-172
5,conjunction_blocks,conj_rot,4,1,18,targ_class1,52,-78
5,conjunction_blocks,conj_rot,4,1,19,dist_class1,156,-18
5,conjunction_blocks,conj_rot,4,1,20,targ_class1,256,64
5,conjunction_blocks,conj_rot,4,1,21,targ_class1,293,143
5,conjunction_blocks,conj_rot,4,1,22,dist_class2,-196,-226
5,conjunction_blocks,conj_rot,4,1,23,dist_class2,-142,-145
5,conjunction_blocks,conj_rot,4,1,24,targ_class2,-95,-64
5,conjunction_blocks,conj_rot,4,1,25,dist_class2,-7,7
5,conjunction_blocks,conj_rot,4,1,26,targ_class2,101,52
5,conjunction_blocks,conj_rot,4,1,27,targ_class1,189,101
5,conjunction_blocks,conj_rot,4,1,28,targ_class1,264,198
5,conjunction_blocks,conj_rot,4,1,29,dist_class1,-344,-172
5,conjunction_blocks,conj_rot,4,1,30,targ_class1,-189,-113
5,conjunction_blocks,conj_rot,4,1,31,dist_class1,-130,-16
5,conjunction_blocks,conj_rot,4,1,32,targ_class2,-75,99
5,conjunction_blocks,conj_rot,4,1,33,dist_class1,2,167
5,conjunction_blocks,conj_rot,4,1,34,dist_class2,80,239
5,conjunction_blocks,conj_rot,4,1,35,targ_class2,173,284
5,conjunction_blocks,conj_rot,4,1,36,dist_class2,-395,-74
5,conjunction_blocks,conj_rot,4,1,37,dist_class1,-281,-19
5,conjunction_blocks,conj_rot,4,1,38,dist_class1,-211,85
5,conjunction_blocks,conj_rot,4,1,39,targ_class1,-155,179
5,conjunction_blocks,conj_rot,4,1,40,targ_class1,-60,197
5,conjunction_blocks,conj_rot,4,1,41,targ_class1,-10,282
5,conjunction_blocks,conj_rot,4,1,42,targ_class2,56,382
5,conjunction_blocks,conj_rot,4,1,43,targ_class1,-440,6
5,conjunction_blocks,conj_rot,4,1,44,targ_class2,-379,53
5,conjunction_blocks,conj_rot,4,1,45,dist_class2,-301,146
5,conjunction_blocks,conj_rot,4,1,46,dist_class1,-208,242
5,conjunction_blocks,conj_rot,4,1,47,targ_class1,-174,297
5,conjunction_blocks,conj_rot,4,1,48,targ_class2,-68,356
5,conjunction_blocks,conj_rot,4,1,49,dist_class2,43,452
5,conjunction_blocks,conj_rot,4,2,1,targ_class2,40,-450
5,conjunction_blocks,conj_rot,4,2,2,dist_class1,85,-396
5,conjunction_blocks,conj_rot,4,2,3,targ_class1,129,-323
5,conjunction_blocks,conj_rot,4,2,4,dist_class1,236,-235
5,conjunction_blocks,conj_rot,4,2,5,dist_class2,300,-157
5,conjunction_blocks,conj_rot,4,2,6,targ_class2,391,-31
5,conjunction_blocks,conj_rot,4,2,7,dist_class2,464,31
5,conjunction_blocks,conj_rot,4,2,8,targ_class1,-66,-404
5,conjunction_blocks,conj_rot,4,2,9,dist_class2,45,-330
5,conjunction_blocks,conj_rot,4,2,10,dist_class1,85,-201
5,conjunction_blocks,conj_rot,4,2,11,targ_class2,118,-131
5,conjunction_blocks,conj_rot,4,2,12,targ_class1,212,-56
5,conjunction_blocks,conj_rot,4,2,13,dist_class1,308,-9
5,conjunction_blocks,conj_rot,4,2,14,targ_class1,369,99
5,conjunction_blocks,conj_rot,4,2,15,dist_class1,-152,-296
5,conjunction_blocks,conj_rot,4,2,16,dist_class2,-89,-194
5,conjunction_blocks,conj_rot,4,2,17,dist_class2,13,-172
5,conjunction_blocks,conj_rot,4,2,18,targ_class2,84,-65
5,conjunction_blocks,conj_rot,4,2,19,dist_class2,166,-2
5,conjunction_blocks,conj_rot,4,2,20,targ_class1,221,80
5,conjunction_blocks,conj_rot,4,2,21,dist_class2,330,152
5,conjunction_blocks,conj_rot,4,2,22,dist_class1,-224,-241
5,conjunction_blocks,conj_rot,4,2,23,targ_class1,-173,-168
5,conjunction_blocks,conj_rot,4,2,24,targ_class2,-73,-82
