person,block,condition,trial,attempt,id,item_class,x,y
30,feature_blocks,feat_grid,4,1,48,dist_class2,196.0,320.0
30,feature_blocks,feat_grid,4,1,49,targ_class2,341.0,321.0
30,feature_blocks,feat_grid,1,1,1,dist_class1,-326.0,-314.0
30,feature_blocks,feat_grid,1,1,2,targ_class2,-219.0,-332.0
30,feature_blocks,feat_grid,1,1,3,targ_class1,-121.0,-318.0
30,feature_blocks,feat_grid,1,1,4,dist_class2,1.0,-336.0
30,feature_blocks,feat_grid,1,1,5,dist_class2,109.0,-303.0
30,feature_blocks,feat_grid,1,1,6,dist_class1,196.0,-321.0
30,feature_blocks,feat_grid,1,1,7,dist_class1,328.0,-355.0
30,feature_blocks,feat_grid,1,1,8,targ_class1,-321.0,-211.0
30,feature_blocks,feat_grid,1,1,9,targ_class2,-228.0,-224.0
30,feature_blocks,feat_grid,1,1,10,dist_class1,-100.0,-213.0
30,feature_blocks,feat_grid,1,1,11,dist_class2,19.0,-210.0
30,feature_blocks,feat_grid,1,1,12,targ_class1,119.0,-212.0
30,feature_blocks,feat_grid,1,1,13,targ_class1,206.0,-213.0
30,feature_blocks,feat_grid,1,1,14,dist_class1,325.0,-221.0
30,feature_blocks,feat_grid,1,1,15,dist_class1,-315.0,-121.0
30,feature_blocks,feat_grid,1,1,16,targ_class1,-219.0,-93.0
30,feature_blocks,feat_grid,1,1,17,targ_class1,-99.0,-114.0
30,feature_blocks,feat_grid,1,1,18,dist_class2,-2.0,-112.0
30,feature_blocks,feat_grid,1,1,19,targ_class1,109.0,-120.0
30,feature_blocks,feat_grid,1,1,20,dist_class2,201.0,-106.0
30,feature_blocks,feat_grid,1,1,21,dist_class1,334.0,-127.0
30,feature_blocks,feat_grid,1,1,22,targ_class1,-315.0,11.0
30,feature_blocks,feat_grid,1,1,23,targ_class2,-212.0,-3.0
30,feature_blocks,feat_grid,1,1,24,dist_class2,-94.0,-7.0
30,feature_blocks,feat_grid,1,1,25,dist_class2,-12.0,-2.0
30,feature_blocks,feat_grid,1,1,26,targ_class1,125.0,1.0
30,feature_blocks,feat_grid,1,1,27,dist_class1,216.0,2.0
30,feature_blocks,feat_grid,1,1,28,targ_class2,341.0,1.0
30,feature_blocks,feat_grid,1,1,29,targ_class2,-323.0,110.0
30,feature_blocks,feat_grid,1,1,30,dist_class1,-212.0,93.0
30,feature_blocks,feat_grid,1,1,31,targ_class2,-98.0,90.0
30,feature_blocks,feat_grid,1,1,32,dist_class2,-3.0,103.0
30,feature_blocks,feat_grid,1,1,33,dist_class2,106.0,103.0
30,feature_blocks,feat_grid,1,1,34,targ_class2,218.0,95.0
30,feature_blocks,feat_grid,1,1,35,targ_class2,312.0,106.0
30,feature_blocks,feat_grid,1,1,36,targ_class2,-342.0,206.0
30,feature_blocks,feat_grid,1,1,37,dist_class2,-220.0,216.0
30,feature_blocks,feat_grid,1,1,38,dist_class2,-106.0,215.0
30,feature_blocks,feat_grid,1,1,39,dist_class1,9.0,234.0
30,feature_blocks,feat_grid,1,1,40,dist_class1,109.0,225.0
30,feature_blocks,feat_grid,1,1,41,targ_class1,197.0,229.0
30,feature_blocks,feat_grid,1,1,42,dist_class2,332.0,208.0
30,feature_blocks,feat_grid,1,1,43,targ_class2,-323.0,357.0
30,feature_blocks,feat_grid,1,1,44,dist_class2,-200.0,317.0
30,feature_blocks,feat_grid,1,1,45,targ_class1,-104.0,320.0
30,feature_blocks,feat_grid,1,1,46,dist_class1,4.0,321.0
30,feature_blocks,feat_grid,1,1,47,targ_class1,125.0,338.0
30,feature_blocks,feat_grid,1,1,48,targ_class2,223.0,349.0
30,feature_blocks,feat_grid,1,1,49,targ_class2,309.0,342.0
30,feature_blocks,feat_rot,3,1,1,targ_class2,17.0,-449.0
30,feature_blocks,feat_rot,3,1,2,dist_class1,80.0,-387.0
30,feature_blocks,feat_rot,3,1,3,targ_class2,147.0,-303.0
30,feature_blocks,feat_rot,3,1,4,dist_class2,233.0,-221.0
30,feature_blocks,feat_rot,3,1,5,targ_class1,323.0,-158.0
30,feature_blocks,feat_rot,3,1,6,targ_class1,382.0,-59.0
30,feature_blocks,feat_rot,3,1,7,dist_class2,464.0,-6.0
30,feature_blocks,feat_rot,3,1,8,targ_class2,-104.0,-381.0
30,feature_blocks,feat_rot,3,1,9,dist_class2,7.0,-307.0
30,feature_blocks,feat_rot,3,1,10,targ_class1,74.0,-212.0
30,feature_blocks,feat_rot,3,1,11,targ_class2,153.0,-165.0
30,feature_blocks,feat_rot,3,1,12,dist_class1,220.0,-85.0
30,feature_blocks,feat_rot,3,1,13,targ_class1,305.0,-27.0
30,feature_blocks,feat_rot,3,1,14,dist_class2,382.0,101.0
30,feature_blocks,feat_rot,3,1,15,dist_class1,-162.0,-301.0
30,feature_blocks,feat_rot,3,1,16,dist_class1,-85.0,-229.0
30,feature_blocks,feat_rot,3,1,17,targ_class2,9.0,-158.0
30,feature_blocks,feat_rot,3,1,18,targ_class1,77.0,-70.0
30,feature_blocks,feat_rot,3,1,19,targ_class2,138.0,-3.0
30,feature_blocks,feat_rot,3,1,20,targ_class1,222.0,84.0
30,feature_blocks,feat_rot,3,1,21,targ_class2,313.0,145.0
30,feature_blocks,feat_rot,3,1,22,targ_class2,-239.0,-222.0
30,feature_blocks,feat_rot,3,1,23,dist_class1,-151.0,-140.0
30,feature_blocks,feat_rot,3,1,24,targ_class2,-65.0,-100.0
30,feature_blocks,feat_rot,3,1,25,targ_class1,-8.0,3.0
30,feature_blocks,feat_rot,3,1,26,targ_class2,65.0,83.0
30,feature_blocks,feat_rot,3,1,27,dist_class1,152.0,144.0
30,feature_blocks,feat_rot,3,1,28,targ_class2,230.0,244.0
30,feature_blocks,feat_rot,3,1,29,targ_class1,-315.0,-159.0
30,feature_blocks,feat_rot,3,1,30,dist_class2,-221.0,-89.0
30,feature_blocks,feat_rot,3,1,31,dist_class2,-171.0,6.0
30,feature_blocks,feat_rot,3,1,32,dist_class2,-69.0,66.0
30,feature_blocks,feat_rot,3,1,33,targ_class1,-3.0,153.0
30,feature_blocks,feat_rot,3,1,34,dist_class2,73.0,221.0
30,feature_blocks,feat_rot,3,1,35,dist_class1,160.0,307.0
30,feature_blocks,feat_rot,3,1,36,targ_class2,-365.0,-97.0
30,feature_blocks,feat_rot,3,1,37,dist_class2,-314.0,-21.0
30,feature_blocks,feat_rot,3,1,38,dist_class2,-234.0,75.0
30,feature_blocks,feat_rot,3,1,39,dist_class2,-143.0,146.0
30,feature_blocks,feat_rot,3,1,40,targ_class1,-82.0,229.0
30,feature_blocks,feat_rot,3,1,41,dist_class1,5.0,307.0
30,feature_blocks,feat_rot,3,1,42,dist_class1,68.0,393.0
30,feature_blocks,feat_rot,3,1,43,dist_class1,-450.0,12.0
30,feature_blocks,feat_rot,3,1,44,dist_class2,-384.0,80.0
30,feature_blocks,feat_rot,3,1,45,targ_class1,-296.0,151.0
30,feature_blocks,feat_rot,3,1,46,dist_class1,-238.0,234.0
30,feature_blocks,feat_rot,3,1,47,targ_class1,-151.0,314.0
30,feature_blocks,feat_rot,3,1,48,dist_class2,-64.0,386.0
30,feature_blocks,feat_rot,3,1,49,dist_class1,-4.0,447.0
30,feature_blocks,feat_uni,0,1,1,dist_class1,-323.0,-8.0
30,feature_blocks,feat_uni,0,1,2,dist_class1,-114.0,-42.0
30,feature_blocks,feat_uni,0,1,3,dist_class2,44.0,115.0
30,feature_blocks,feat_uni,0,1,4,targ_class2,-198.0,-18.0
30,feature_blocks,feat_uni,0,1,5,targ_class2,351.0,-351.0
30,feature_blocks,feat_uni,0,1,6,targ_class2,-119.0,-282.0
30,feature_blocks,feat_uni,0,1,7,dist_class1,65.0,169.0
30,feature_blocks,feat_uni,0,1,8,targ_class1,147.0,-10.0
30,feature_blocks,feat_uni,0,1,9,targ_class2,76.0,-325.0
30,feature_blocks,feat_uni,0,1,10,dist_class2,79.0,72.0
30,feature_blocks,feat_uni,0,1,11,targ_class1,-235.0,-226.0
30,feature_blocks,feat_uni,0,1,12,targ_class1,-175.0,171.0
30,feature_blocks,feat_uni,0,1,13,targ_class2,-91.0,-198.0
30,feature_blocks,feat_uni,0,1,14,dist_class2,112.0,137.0
30,feature_blocks,feat_uni,0,1,15,dist_class1,-264.0,38.0
30,feature_blocks,feat_uni,0,1,16,dist_class1,226.0,172.0
30,feature_blocks,feat_uni,0,1,17,targ_class1,125.0,205.0
30,feature_blocks,feat_uni,0,1,18,targ_class1,-216.0,245.0
30,feature_blocks,feat_uni,0,1,19,targ_class2,326.0,215.0
30,feature_blocks,feat_uni,0,1,20,dist_class1,28.0,360.0
30,feature_blocks,feat_uni,0,1,21,dist_class1,-116.0,252.0
30,feature_blocks,feat_uni,0,1,22,dist_class2,267.0,318.0
30,feature_blocks,feat_uni,0,1,23,targ_class1,-356.0,75.0
30,feature_blocks,feat_uni,0,1,24,dist_class2,-317.0,292.0
30,feature_blocks,feat_uni,0,1,25,targ_class2,-36.0,-302.0
30,feature_blocks,feat_uni,0,1,26,targ_class1,-279.0,-326.0
30,feature_blocks,feat_uni,0,1,27,targ_class1,-307.0,105.0
30,feature_blocks,feat_uni,0,1,28,dist_class2,-124.0,-153.0
30,feature_blocks,feat_uni,0,1,29,targ_class2,-31.0,250.0
30,feature_blocks,feat_uni,0,1,30,dist_class1,121.0,-292.0
30,feature_blocks,feat_uni,0,1,31,dist_class1,71.0,-75.0
30,feature_blocks,feat_uni,0,1,32,targ_class1,9.0,-190.0
30,feature_blocks,feat_uni,0,1,33,targ_class2,257.0,-178.0
30,feature_blocks,feat_uni,0,1,34,dist_class2,112.0,334.0
30,feature_blocks,feat_uni,0,1,35,dist_class1,197.0,-38.0
30,feature_blocks,feat_uni,0,1,36,targ_class1,273.0,-91.0
30,feature_blocks,feat_uni,0,1,37,targ_class2,271.0,74.0
30,feature_blocks,feat_uni,0,1,38,dist_class1,170.0,172.0
30,feature_blocks,feat_uni,0,1,39,dist_class2,-213.0,-88.0
30,feature_blocks,feat_uni,0,1,40,targ_class2,-86.0,-327.0
30,feature_blocks,feat_uni,0,1,41,targ_class1,-323.0,-203.0
30,feature_blocks,feat_uni,0,1,42,dist_class2,-24.0,-144.0
30,feature_blocks,feat_uni,0,1,43,dist_class2,-29.0,307.0
30,feature_blocks,feat_uni,0,1,44,dist_class2,-72.0,110.0
30,feature_blocks,feat_uni,0,1,45,dist_class1,-127.0,142.0
30,feature_blocks,feat_uni,0,1,46,targ_class1,-251.0,-129.0
30,feature_blocks,feat_uni,0,1,47,dist_class2,-168.0,272.0
30,feature_blocks,feat_uni,0,1,48,targ_class2,-298.0,-62.0
30,feature_blocks,feat_uni,0,1,49,dist_class2,156.0,89.0
30,feature_blocks,feat_rot,0,1,1,dist_class2,2.0,-445.0
30,feature_blocks,feat_rot,0,1,2,dist_class1,71.0,-366.0
30,feature_blocks,feat_rot,0,1,3,dist_class1,133.0,-291.0
30,feature_blocks,feat_rot,0,1,4,targ_class1,219.0,-249.0
30,feature_blocks,feat_rot,0,1,5,dist_class2,286.0,-152.0
30,feature_blocks,feat_rot,0,1,6,dist_class1,381.0,-60.0
30,feature_blocks,feat_rot,0,1,7,targ_class2,452.0,-5.0
30,feature_blocks,feat_rot,0,1,8,targ_class2,-62.0,-365.0
30,feature_blocks,feat_rot,0,1,9,dist_class1,3.0,-299.0
30,feature_blocks,feat_rot,0,1,10,targ_class2,65.0,-225.0
30,feature_blocks,feat_rot,0,1,11,dist_class2,164.0,-142.0
30,feature_blocks,feat_rot,0,1,12,targ_class2,246.0,-78.0
30,feature_blocks,feat_rot,0,1,13,targ_class1,282.0,6.0
30,feature_blocks,feat_rot,0,1,14,targ_class2,376.0,63.0
30,feature_blocks,feat_rot,0,1,15,targ_class1,-137.0,-299.0
30,feature_blocks,feat_rot,0,1,16,dist_class2,-87.0,-221.0
30,feature_blocks,feat_rot,0,1,17,targ_class2,1.0,-159.0
30,feature_blocks,feat_rot,0,1,18,targ_class1,75.0,-75.0
30,feature_blocks,feat_rot,0,1,19,targ_class1,170.0,-8.0
30,feature_blocks,feat_rot,0,1,20,dist_class1,219.0,89.0
30,feature_blocks,feat_rot,0,1,21,dist_class2,314.0,146.0
30,feature_blocks,feat_rot,0,1,22,dist_class2,-218.0,-207.0
30,feature_blocks,feat_rot,0,1,23,targ_class2,-146.0,-168.0
30,feature_blocks,feat_rot,0,1,24,targ_class1,-79.0,-71.0
30,feature_blocks,feat_rot,0,1,25,targ_class1,8.0,6.0
30,feature_blocks,feat_rot,0,1,26,dist_class1,83.0,80.0
30,feature_blocks,feat_rot,0,1,27,targ_class2,151.0,149.0
30,feature_blocks,feat_rot,0,1,28,targ_class2,212.0,231.0
30,feature_blocks,feat_rot,0,1,29,dist_class2,-290.0,-148.0
30,feature_blocks,feat_rot,0,1,30,dist_class2,-235.0,-72.0
30,feature_blocks,feat_rot,0,1,31,dist_class2,-162.0,-6.0
30,feature_blocks,feat_rot,0,1,32,dist_class1,-86.0,71.0
30,feature_blocks,feat_rot,0,1,33,dist_class1,17.0,155.0
30,feature_blocks,feat_rot,0,1,34,targ_class1,74.0,246.0
30,feature_blocks,feat_rot,0,1,35,dist_class1,165.0,300.0
30,feature_blocks,feat_rot,0,1,36,dist_class1,-392.0,-62.0
30,feature_blocks,feat_rot,0,1,37,targ_class1,-303.0,17.0
30,feature_blocks,feat_rot,0,1,38,dist_class1,-230.0,76.0
30,feature_blocks,feat_rot,0,1,39,targ_class2,-143.0,152.0
30,feature_blocks,feat_rot,0,1,40,targ_class1,-79.0,225.0
30,feature_blocks,feat_rot,0,1,41,dist_class2,12.0,300.0
30,feature_blocks,feat_rot,0,1,42,targ_class2,63.0,385.0
30,feature_blocks,feat_rot,0,1,43,dist_class2,-453.0,5.0
30,feature_blocks,feat_rot,0,1,44,dist_class1,-383.0,77.0
30,feature_blocks,feat_rot,0,1,45,targ_class2,-305.0,139.0
30,feature_blocks,feat_rot,0,1,46,targ_class1,-225.0,227.0
30,feature_blocks,feat_rot,0,1,47,targ_class1,-158.0,312.0
30,feature_blocks,feat_rot,0,1,48,dist_class2,-83.0,379.0
30,feature_blocks,feat_rot,0,1,49,dist_class2,-9.0,450.0
30,feature_blocks,feat_rot,1,1,1,dist_class1,-11.0,-452.0
30,feature_blocks,feat_rot,1,1,2,targ_class1,83.0,-382.0
30,feature_blocks,feat_rot,1,1,3,dist_class1,146.0,-296.0
30,feature_blocks,feat_rot,1,1,4,targ_class2,226.0,-246.0
30,feature_blocks,feat_rot,1,1,5,targ_class1,309.0,-138.0
30,feature_blocks,feat_rot,1,1,6,targ_class1,382.0,-59.0
30,feature_blocks,feat_rot,1,1,7,targ_class1,450.0,20.0
30,feature_blocks,feat_rot,1,1,8,targ_class2,-75.0,-387.0
30,feature_blocks,feat_rot,1,1,9,dist_class1,-7.0,-298.0
30,feature_blocks,feat_rot,1,1,10,dist_class2,75.0,-228.0
30,feature_blocks,feat_rot,1,1,11,targ_class2,143.0,-151.0
30,feature_blocks,feat_rot,1,1,12,targ_class2,229.0,-71.0
30,feature_blocks,feat_rot,1,1,13,dist_class2,299.0,-3.0
30,feature_blocks,feat_rot,1,1,14,targ_class2,373.0,76.0
30,feature_blocks,feat_rot,1,1,15,targ_class1,-164.0,-320.0
30,feature_blocks,feat_rot,1,1,16,targ_class1,-66.0,-230.0
30,feature_blocks,feat_rot,1,1,17,dist_class1,-2.0,-162.0
30,feature_blocks,feat_rot,1,1,18,dist_class2,60.0,-68.0
30,feature_blocks,feat_rot,1,1,19,targ_class2,162.0,0.0
30,feature_blocks,feat_rot,1,1,20,dist_class1,241.0,65.0
30,feature_blocks,feat_rot,1,1,21,dist_class2,312.0,146.0
30,feature_blocks,feat_rot,1,1,22,dist_class1,-230.0,-227.0
30,feature_blocks,feat_rot,1,1,23,dist_class2,-149.0,-152.0
30,feature_blocks,feat_rot,1,1,24,targ_class1,-65.0,-80.0
30,feature_blocks,feat_rot,1,1,25,dist_class2,-6.0,15.0
30,feature_blocks,feat_rot,1,1,26,dist_class1,80.0,68.0
30,feature_blocks,feat_rot,1,1,27,targ_class1,162.0,143.0
30,feature_blocks,feat_rot,1,1,28,dist_class2,240.0,234.0
30,feature_blocks,feat_rot,1,1,29,targ_class1,-308.0,-149.0
30,feature_blocks,feat_rot,1,1,30,dist_class1,-218.0,-69.0
30,feature_blocks,feat_rot,1,1,31,targ_class2,-157.0,-15.0
30,feature_blocks,feat_rot,1,1,32,dist_class2,-77.0,80.0
30,feature_blocks,feat_rot,1,1,33,dist_class1,1.0,152.0
30,feature_blocks,feat_rot,1,1,34,dist_class1,72.0,217.0
30,feature_blocks,feat_rot,1,1,35,targ_class2,159.0,324.0
30,feature_blocks,feat_rot,1,1,36,targ_class2,-383.0,-64.0
30,feature_blocks,feat_rot,1,1,37,targ_class2,-312.0,17.0
30,feature_blocks,feat_rot,1,1,38,dist_class1,-227.0,84.0
30,feature_blocks,feat_rot,1,1,39,targ_class1,-159.0,170.0
30,feature_blocks,feat_rot,1,1,40,targ_class1,-79.0,232.0
30,feature_blocks,feat_rot,1,1,41,dist_class2,1.0,305.0
30,feature_blocks,feat_rot,1,1,42,dist_class2,98.0,379.0
30,feature_blocks,feat_rot,1,1,43,dist_class2,-473.0,-7.0
30,feature_blocks,feat_rot,1,1,44,targ_class2,-390.0,84.0
30,feature_blocks,feat_rot,1,1,45,dist_class2,-293.0,157.0
30,feature_blocks,feat_rot,1,1,46,dist_class1,-227.0,230.0
30,feature_blocks,feat_rot,1,1,47,targ_class2,-165.0,295.0
30,feature_blocks,feat_rot,1,1,48,targ_class1,-77.0,375.0
30,feature_blocks,feat_rot,1,1,49,dist_class2,2.0,456.0
30,feature_blocks,feat_uni,3,1,1,targ_class2,-68.0,-318.0
30,feature_blocks,feat_uni,3,1,2,targ_class2,-71.0,278.0
30,feature_blocks,feat_uni,3,1,3,dist_class2,36.0,162.0
30,feature_blocks,feat_uni,3,1,4,targ_class2,-80.0,-207.0
30,feature_blocks,feat_uni,3,1,5,targ_class1,-134.0,-224.0
30,feature_blocks,feat_uni,3,1,6,dist_class2,-272.0,194.0
30,feature_blocks,feat_uni,3,1,7,dist_class2,-56.0,28.0
30,feature_blocks,feat_uni,3,1,8,targ_class1,134.0,254.0
30,feature_blocks,feat_uni,3,1,9,targ_class2,-224.0,223.0
30,feature_blocks,feat_uni,3,1,10,dist_class1,-194.0,129.0
30,feature_blocks,feat_uni,3,1,11,dist_class1,275.0,-113.0
30,feature_blocks,feat_uni,3,1,12,dist_class1,-56.0,223.0
30,feature_blocks,feat_uni,3,1,13,targ_class2,82.0,276.0
30,feature_blocks,feat_uni,3,1,14,dist_class1,-135.0,129.0
30,feature_blocks,feat_uni,3,1,15,dist_class1,14.0,228.0
30,feature_blocks,feat_uni,3,1,16,targ_class1,-250.0,142.0
30,feature_blocks,feat_uni,3,1,17,targ_class1,123.0,-338.0
30,feature_blocks,feat_uni,3,1,18,dist_class2,-83.0,78.0
30,feature_blocks,feat_uni,3,1,19,dist_class2,269.0,-234.0
30,feature_blocks,feat_uni,3,1,20,dist_class1,-14.0,-75.0
30,feature_blocks,feat_uni,3,1,21,targ_class2,25.0,284.0
30,feature_blocks,feat_uni,3,1,22,targ_class1,-37.0,-25.0
30,feature_blocks,feat_uni,3,1,23,dist_class1,212.0,-39.0
30,feature_blocks,feat_uni,3,1,24,dist_class2,15.0,0.0
30,feature_blocks,feat_uni,3,1,25,targ_class2,157.0,191.0
30,feature_blocks,feat_uni,3,1,26,targ_class1,-48.0,357.0
30,feature_blocks,feat_uni,3,1,27,dist_class2,245.0,23.0
30,feature_blocks,feat_uni,3,1,28,dist_class1,259.0,-304.0
30,feature_blocks,feat_uni,3,1,29,dist_class2,-104.0,-130.0
30,feature_blocks,feat_uni,3,1,30,dist_class2,-149.0,-169.0
30,feature_blocks,feat_uni,3,1,31,targ_class1,40.0,-57.0
30,feature_blocks,feat_uni,3,1,32,targ_class1,-335.0,304.0
30,feature_blocks,feat_uni,3,1,33,dist_class1,-309.0,-267.0
30,feature_blocks,feat_uni,3,1,34,targ_class2,-241.0,276.0
30,feature_blocks,feat_uni,3,1,35,dist_class2,-20.0,131.0
30,feature_blocks,feat_uni,3,1,36,targ_class2,160.0,-60.0
30,feature_blocks,feat_uni,3,1,37,dist_class2,-157.0,-107.0
30,feature_blocks,feat_uni,3,1,38,dist_class1,-168.0,229.0
30,feature_blocks,feat_uni,3,1,39,dist_class1,112.0,339.0
30,feature_blocks,feat_uni,3,1,40,targ_class1,-251.0,-209.0
30,feature_blocks,feat_uni,3,1,41,targ_class1,-254.0,331.0
30,feature_blocks,feat_uni,3,1,42,targ_class2,-208.0,-130.0
30,feature_blocks,feat_uni,3,1,43,dist_class2,205.0,221.0
30,feature_blocks,feat_uni,3,1,44,targ_class1,-314.0,78.0
30,feature_blocks,feat_uni,3,1,45,dist_class2,108.0,164.0
30,feature_blocks,feat_uni,3,1,46,targ_class2,-71.0,-262.0
30,feature_blocks,feat_uni,3,1,47,targ_class2,56.0,-167.0
30,feature_blocks,feat_uni,3,1,48,dist_class1,134.0,21.0
30,feature_blocks,feat_uni,3,1,49,targ_class1,-191.0,-14.0
30,feature_blocks,feat_rot,4,1,1,targ_class1,5.0,-469.0
30,feature_blocks,feat_rot,4,1,2,targ_class2,92.0,-385.0
30,feature_blocks,feat_rot,4,1,3,targ_class1,153.0,-311.0
30,feature_blocks,feat_rot,4,1,4,targ_class2,237.0,-233.0
30,feature_blocks,feat_rot,4,1,5,dist_class1,305.0,-160.0
30,feature_blocks,feat_rot,4,1,6,dist_class1,379.0,-73.0
30,feature_blocks,feat_rot,4,1,7,dist_class2,465.0,11.0
30,feature_blocks,feat_rot,4,1,8,targ_class2,-70.0,-392.0
30,feature_blocks,feat_rot,4,1,9,dist_class1,8.0,-300.0
30,feature_blocks,feat_rot,4,1,10,dist_class2,97.0,-244.0
30,feature_blocks,feat_rot,4,1,11,dist_class1,144.0,-141.0
30,feature_blocks,feat_rot,4,1,12,dist_class2,211.0,-59.0
30,feature_blocks,feat_rot,4,1,13,dist_class1,313.0,12.0
30,feature_blocks,feat_rot,4,1,14,dist_class2,385.0,94.0
30,feature_blocks,feat_rot,4,1,15,targ_class2,-140.0,-314.0
30,feature_blocks,feat_rot,4,1,16,targ_class1,-78.0,-239.0
30,feature_blocks,feat_rot,4,1,17,dist_class1,17.0,-134.0
30,feature_blocks,feat_rot,4,1,18,targ_class1,84.0,-76.0
30,feature_blocks,feat_rot,4,1,19,dist_class1,155.0,-1.0
30,feature_blocks,feat_rot,4,1,20,targ_class2,222.0,84.0
30,feature_blocks,feat_rot,4,1,21,dist_class2,297.0,149.0
30,feature_blocks,feat_rot,4,1,22,targ_class2,-239.0,-243.0
30,feature_blocks,feat_rot,4,1,23,targ_class1,-157.0,-146.0
30,feature_blocks,feat_rot,4,1,24,dist_class2,-75.0,-88.0
30,feature_blocks,feat_rot,4,1,25,targ_class2,-14.0,7.0
30,feature_blocks,feat_rot,4,1,26,targ_class1,64.0,73.0
30,feature_blocks,feat_rot,4,1,27,dist_class1,161.0,148.0
30,feature_blocks,feat_rot,4,1,28,dist_class1,230.0,236.0
30,feature_blocks,feat_rot,4,1,29,dist_class2,-294.0,-153.0
30,feature_blocks,feat_rot,4,1,30,dist_class1,-230.0,-76.0
30,feature_blocks,feat_rot,4,1,31,dist_class1,-171.0,-0.0
30,feature_blocks,feat_rot,4,1,32,dist_class2,-82.0,65.0
30,feature_blocks,feat_rot,4,1,33,targ_class1,2.0,142.0
30,feature_blocks,feat_rot,4,1,34,dist_class2,88.0,246.0
30,feature_blocks,feat_rot,4,1,35,targ_class1,153.0,316.0
30,feature_blocks,feat_rot,4,1,36,targ_class2,-378.0,-96.0
30,feature_blocks,feat_rot,4,1,37,dist_class2,-302.0,-21.0
30,feature_blocks,feat_rot,4,1,38,targ_class1,-232.0,72.0
30,feature_blocks,feat_rot,4,1,39,targ_class2,-143.0,132.0
30,feature_blocks,feat_rot,4,1,40,targ_class1,-79.0,241.0
30,feature_blocks,feat_rot,4,1,41,targ_class2,3.0,298.0
30,feature_blocks,feat_rot,4,1,42,dist_class2,84.0,375.0
30,feature_blocks,feat_rot,4,1,43,targ_class2,-471.0,-1.0
30,feature_blocks,feat_rot,4,1,44,dist_class2,-389.0,70.0
30,feature_blocks,feat_rot,4,1,45,targ_class1,-306.0,143.0
30,feature_blocks,feat_rot,4,1,46,dist_class1,-233.0,245.0
30,feature_blocks,feat_rot,4,1,47,targ_class1,-145.0,318.0
30,feature_blocks,feat_rot,4,1,48,dist_class2,-73.0,379.0
30,feature_blocks,feat_rot,4,1,49,targ_class2,10.0,458.0
30,feature_blocks,feat_rot,2,1,1,dist_class1,-5.0,-475.0
30,feature_blocks,feat_rot,2,1,2,targ_class2,80.0,-374.0
30,feature_blocks,feat_rot,2,1,3,targ_class1,137.0,-313.0
30,feature_blocks,feat_rot,2,1,4,dist_class1,214.0,-222.0
30,feature_blocks,feat_rot,2,1,5,dist_class2,285.0,-171.0
30,feature_blocks,feat_rot,2,1,6,dist_class2,396.0,-69.0
30,feature_blocks,feat_rot,2,1,7,targ_class1,465.0,-7.0
30,feature_blocks,feat_rot,2,1,8,targ_class2,-58.0,-386.0
30,feature_blocks,feat_rot,2,1,9,targ_class1,2.0,-308.0
30,feature_blocks,feat_rot,2,1,10,dist_class1,94.0,-224.0
30,feature_blocks,feat_rot,2,1,11,dist_class1,163.0,-172.0
30,feature_blocks,feat_rot,2,1,12,targ_class1,229.0,-76.0
30,feature_blocks,feat_rot,2,1,13,targ_class2,298.0,-15.0
30,feature_blocks,feat_rot,2,1,14,dist_class2,361.0,75.0
30,feature_blocks,feat_rot,2,1,15,targ_class1,-156.0,-303.0
30,feature_blocks,feat_rot,2,1,16,dist_class2,-71.0,-234.0
30,feature_blocks,feat_rot,2,1,17,targ_class1,14.0,-175.0
30,feature_blocks,feat_rot,2,1,18,dist_class2,79.0,-66.0
30,feature_blocks,feat_rot,2,1,19,targ_class2,166.0,-4.0
30,feature_blocks,feat_rot,2,1,20,dist_class2,228.0,89.0
30,feature_blocks,feat_rot,2,1,21,targ_class1,304.0,153.0
30,feature_blocks,feat_rot,2,1,22,targ_class2,-235.0,-236.0
30,feature_blocks,feat_rot,2,1,23,dist_class1,-155.0,-140.0
30,feature_blocks,feat_rot,2,1,24,targ_class1,-67.0,-81.0
30,feature_blocks,feat_rot,2,1,25,targ_class1,-7.0,10.0
30,feature_blocks,feat_rot,2,1,26,dist_class1,71.0,104.0
30,feature_blocks,feat_rot,2,1,27,targ_class2,161.0,146.0
30,feature_blocks,feat_rot,2,1,28,dist_class2,239.0,235.0
30,feature_blocks,feat_rot,2,1,29,targ_class2,-298.0,-164.0
30,feature_blocks,feat_rot,2,1,30,dist_class2,-214.0,-83.0
30,feature_blocks,feat_rot,2,1,31,dist_class1,-156.0,4.0
30,feature_blocks,feat_rot,2,1,32,dist_class2,-84.0,86.0
30,feature_blocks,feat_rot,2,1,33,dist_class1,-8.0,155.0
30,feature_blocks,feat_rot,2,1,34,targ_class2,68.0,221.0
30,feature_blocks,feat_rot,2,1,35,dist_class1,147.0,322.0
30,feature_blocks,feat_rot,2,1,36,targ_class2,-381.0,-75.0
30,feature_blocks,feat_rot,2,1,37,targ_class1,-318.0,-4.0
30,feature_blocks,feat_rot,2,1,38,dist_class1,-238.0,65.0
30,feature_blocks,feat_rot,2,1,39,targ_class1,-168.0,157.0
30,feature_blocks,feat_rot,2,1,40,dist_class2,-91.0,226.0
30,feature_blocks,feat_rot,2,1,41,targ_class2,0.0,320.0
30,feature_blocks,feat_rot,2,1,42,dist_class1,70.0,394.0
30,feature_blocks,feat_rot,2,1,43,targ_class2,-455.0,17.0
