person,block,condition,trial,attempt,id,item_class,x,y
15,prac2_conj,conj_grid,1,1,46,dist_class1,24.0,373.0
15,prac2_conj,conj_grid,1,1,47,targ_class2,112.0,328.0
15,prac2_conj,conj_grid,1,1,48,targ_class2,220.0,335.0
15,prac2_conj,conj_grid,1,1,49,targ_class2,348.0,317.0
15,prac2_conj,conj_grid,1,2,1,dist_class1,-309.0,-323.0
15,prac2_conj,conj_grid,1,2,2,targ_class2,-237.0,-329.0
15,prac2_conj,conj_grid,1,2,3,targ_class2,-111.0,-289.0
15,prac2_conj,conj_grid,1,2,4,dist_class1,-2.0,-323.0
15,prac2_conj,conj_grid,1,2,5,dist_class1,103.0,-328.0
15,prac2_conj,conj_grid,1,2,6,targ_class1,235.0,-317.0
15,prac2_conj,conj_grid,1,2,7,dist_class2,324.0,-342.0
15,prac2_conj,conj_grid,1,2,8,targ_class2,-309.0,-213.0
15,prac2_conj,conj_grid,1,2,9,targ_class2,-227.0,-182.0
15,prac2_conj,conj_grid,1,2,10,dist_class2,-122.0,-226.0
15,prac2_conj,conj_grid,1,2,11,targ_class2,-10.0,-217.0
15,prac2_conj,conj_grid,1,2,12,targ_class2,79.0,-210.0
15,prac2_conj,conj_grid,1,2,13,dist_class2,228.0,-187.0
15,prac2_conj,conj_grid,1,2,14,targ_class1,327.0,-208.0
15,prac2_conj,conj_grid,1,2,15,dist_class2,-307.0,-106.0
15,prac2_conj,conj_grid,1,2,16,dist_class1,-228.0,-87.0
15,prac2_conj,conj_grid,1,2,17,dist_class2,-111.0,-89.0
15,prac2_conj,conj_grid,1,2,18,targ_class1,-10.0,-101.0
15,prac2_conj,conj_grid,1,2,19,dist_class2,96.0,-109.0
15,prac2_conj,conj_grid,1,2,20,dist_class1,224.0,-120.0
15,prac2_conj,conj_grid,1,2,21,dist_class1,332.0,-113.0
15,prac2_conj,conj_grid,1,2,22,targ_class1,-317.0,15.0
15,prac2_conj,conj_grid,1,2,23,dist_class1,-249.0,31.0
15,prac2_conj,conj_grid,1,2,24,dist_class2,-115.0,35.0
15,prac2_conj,conj_grid,1,2,25,targ_class1,-41.0,17.0
15,prac2_conj,conj_grid,1,2,26,targ_class1,119.0,-46.0
15,prac2_conj,conj_grid,1,2,27,targ_class2,204.0,20.0
15,prac2_conj,conj_grid,1,2,28,dist_class1,335.0,-9.0
15,prac2_conj,conj_grid,1,2,29,targ_class2,-302.0,139.0
15,prac2_conj,conj_grid,1,2,30,targ_class1,-225.0,101.0
15,prac2_conj,conj_grid,1,2,31,dist_class1,-91.0,121.0
15,prac2_conj,conj_grid,1,2,32,dist_class2,38.0,112.0
15,prac2_conj,conj_grid,1,2,33,targ_class2,139.0,104.0
15,prac2_conj,conj_grid,1,2,34,dist_class2,211.0,95.0
15,prac2_conj,conj_grid,1,2,35,dist_class2,313.0,98.0
15,prac2_conj,conj_grid,1,2,36,dist_class2,-315.0,194.0
15,prac2_conj,conj_grid,1,2,37,targ_class1,-221.0,243.0
15,prac2_conj,conj_grid,1,2,38,targ_class1,-119.0,220.0
15,prac2_conj,conj_grid,1,2,39,targ_class2,10.0,232.0
15,prac2_conj,conj_grid,1,2,40,targ_class2,107.0,243.0
15,prac2_conj,conj_grid,1,2,41,dist_class2,236.0,221.0
15,prac2_conj,conj_grid,1,2,42,dist_class1,334.0,213.0
15,prac2_conj,conj_grid,1,2,43,dist_class1,-296.0,312.0
15,prac2_conj,conj_grid,1,2,44,targ_class1,-212.0,315.0
15,prac2_conj,conj_grid,1,2,45,targ_class1,-126.0,336.0
15,prac2_conj,conj_grid,1,2,46,targ_class2,7.0,340.0
15,prac2_conj,conj_grid,1,2,47,dist_class2,103.0,304.0
15,prac2_conj,conj_grid,1,2,48,dist_class1,202.0,349.0
15,prac2_conj,conj_grid,1,2,49,targ_class1,340.0,342.0
15,prac2_conj,conj_grid,0,1,1,targ_class2,-289.0,-355.0
15,prac2_conj,conj_grid,0,1,2,targ_class2,-233.0,-316.0
15,prac2_conj,conj_grid,0,1,3,targ_class2,-114.0,-330.0
15,prac2_conj,conj_grid,0,1,4,targ_class2,-14.0,-339.0
15,prac2_conj,conj_grid,0,1,5,dist_class1,111.0,-331.0
15,prac2_conj,conj_grid,0,1,6,targ_class1,241.0,-315.0
15,prac2_conj,conj_grid,0,1,7,targ_class1,323.0,-310.0
15,prac2_conj,conj_grid,0,1,8,targ_class1,-322.0,-216.0
15,prac2_conj,conj_grid,0,1,9,dist_class2,-193.0,-217.0
15,prac2_conj,conj_grid,0,1,10,targ_class1,-104.0,-216.0
15,prac2_conj,conj_grid,0,1,11,dist_class1,2.0,-239.0
15,prac2_conj,conj_grid,0,1,12,targ_class2,111.0,-231.0
15,prac2_conj,conj_grid,0,1,13,targ_class2,213.0,-187.0
15,prac2_conj,conj_grid,0,1,14,targ_class2,333.0,-237.0
15,prac2_conj,conj_grid,0,1,15,dist_class1,-305.0,-125.0
15,prac2_conj,conj_grid,0,1,16,dist_class1,-188.0,-90.0
15,prac2_conj,conj_grid,0,1,17,dist_class2,-111.0,-87.0
15,prac2_conj,conj_grid,0,1,18,targ_class1,-7.0,-105.0
15,prac2_conj,conj_grid,0,1,19,targ_class2,109.0,-115.0
15,prac2_conj,conj_grid,0,1,20,targ_class1,206.0,-115.0
15,prac2_conj,conj_grid,0,1,21,dist_class2,301.0,-109.0
15,prac2_conj,conj_grid,0,1,22,targ_class1,-339.0,-11.0
15,prac2_conj,conj_grid,0,1,23,targ_class1,-225.0,-5.0
15,prac2_conj,conj_grid,0,1,24,dist_class1,-104.0,12.0
15,prac2_conj,conj_grid,0,1,25,dist_class1,-32.0,-3.0
15,prac2_conj,conj_grid,0,1,26,dist_class1,125.0,8.0
15,prac2_conj,conj_grid,0,1,27,dist_class2,195.0,-29.0
15,prac2_conj,conj_grid,0,1,28,targ_class2,329.0,-5.0
15,prac2_conj,conj_grid,0,1,29,dist_class2,-324.0,121.0
15,prac2_conj,conj_grid,0,1,30,dist_class1,-216.0,112.0
15,prac2_conj,conj_grid,0,1,31,targ_class1,-101.0,125.0
15,prac2_conj,conj_grid,0,1,32,dist_class1,-1.0,99.0
15,prac2_conj,conj_grid,0,1,33,targ_class1,118.0,97.0
15,prac2_conj,conj_grid,0,1,34,dist_class1,196.0,120.0
15,prac2_conj,conj_grid,0,1,35,dist_class2,347.0,94.0
15,prac2_conj,conj_grid,0,1,36,dist_class2,-329.0,258.0
15,prac2_conj,conj_grid,0,1,37,dist_class2,-232.0,203.0
15,prac2_conj,conj_grid,0,1,38,targ_class1,-84.0,209.0
15,prac2_conj,conj_grid,0,1,39,targ_class2,-25.0,222.0
15,prac2_conj,conj_grid,0,1,40,dist_class1,100.0,194.0
15,prac2_conj,conj_grid,0,1,41,targ_class2,204.0,236.0
15,prac2_conj,conj_grid,0,1,42,dist_class2,305.0,226.0
15,prac2_conj,conj_grid,0,1,43,targ_class1,-318.0,316.0
15,prac2_conj,conj_grid,0,1,44,dist_class2,-236.0,323.0
15,prac2_conj,conj_grid,0,1,45,dist_class2,-130.0,340.0
15,prac2_conj,conj_grid,0,1,46,dist_class1,-0.0,315.0
15,prac2_conj,conj_grid,0,1,47,dist_class2,118.0,303.0
15,prac2_conj,conj_grid,0,1,48,targ_class2,212.0,294.0
15,prac2_conj,conj_grid,0,1,49,dist_class2,322.0,316.0
15,conjunction_blocks,conj_grid,1,1,1,dist_class1,-340.0,-308.0
15,conjunction_blocks,conj_grid,1,1,2,targ_class1,-200.0,-336.0
15,conjunction_blocks,conj_grid,1,1,3,targ_class1,-122.0,-333.0
15,conjunction_blocks,conj_grid,1,1,4,targ_class1,-8.0,-299.0
15,conjunction_blocks,conj_grid,1,1,5,targ_class2,107.0,-332.0
15,conjunction_blocks,conj_grid,1,1,6,dist_class1,231.0,-321.0
15,conjunction_blocks,conj_grid,1,1,7,targ_class1,336.0,-316.0
15,conjunction_blocks,conj_grid,1,1,8,dist_class1,-323.0,-179.0
15,conjunction_blocks,conj_grid,1,1,9,targ_class2,-231.0,-202.0
15,conjunction_blocks,conj_grid,1,1,10,targ_class2,-99.0,-214.0
15,conjunction_blocks,conj_grid,1,1,11,dist_class2,-1.0,-212.0
15,conjunction_blocks,conj_grid,1,1,12,dist_class1,106.0,-227.0
15,conjunction_blocks,conj_grid,1,1,13,dist_class2,209.0,-222.0
15,conjunction_blocks,conj_grid,1,1,14,targ_class2,296.0,-238.0
15,conjunction_blocks,conj_grid,1,1,15,dist_class1,-311.0,-109.0
15,conjunction_blocks,conj_grid,1,1,16,dist_class1,-188.0,-107.0
15,conjunction_blocks,conj_grid,1,1,17,targ_class1,-96.0,-112.0
15,conjunction_blocks,conj_grid,1,1,18,dist_class2,11.0,-103.0
15,conjunction_blocks,conj_grid,1,1,19,dist_class1,119.0,-120.0
15,conjunction_blocks,conj_grid,1,1,20,dist_class1,198.0,-108.0
15,conjunction_blocks,conj_grid,1,1,21,dist_class2,332.0,-100.0
15,conjunction_blocks,conj_grid,1,1,22,dist_class1,-331.0,3.0
15,conjunction_blocks,conj_grid,1,1,23,targ_class2,-225.0,22.0
15,conjunction_blocks,conj_grid,1,1,24,targ_class2,-116.0,-44.0
15,conjunction_blocks,conj_grid,1,1,25,dist_class1,21.0,-6.0
15,conjunction_blocks,conj_grid,1,1,26,dist_class2,98.0,-12.0
15,conjunction_blocks,conj_grid,1,1,27,dist_class1,217.0,-29.0
15,conjunction_blocks,conj_grid,1,1,28,targ_class1,318.0,-12.0
15,conjunction_blocks,conj_grid,1,1,29,dist_class2,-335.0,100.0
15,conjunction_blocks,conj_grid,1,1,30,dist_class1,-260.0,105.0
15,conjunction_blocks,conj_grid,1,1,31,targ_class1,-114.0,125.0
15,conjunction_blocks,conj_grid,1,1,32,targ_class2,-16.0,86.0
15,conjunction_blocks,conj_grid,1,1,33,targ_class2,108.0,114.0
15,conjunction_blocks,conj_grid,1,1,34,targ_class2,208.0,129.0
15,conjunction_blocks,conj_grid,1,1,35,targ_class1,340.0,101.0
15,conjunction_blocks,conj_grid,1,1,36,dist_class2,-333.0,198.0
15,conjunction_blocks,conj_grid,1,1,37,targ_class1,-207.0,175.0
15,conjunction_blocks,conj_grid,1,1,38,targ_class1,-66.0,208.0
15,conjunction_blocks,conj_grid,1,1,39,dist_class2,-6.0,205.0
15,conjunction_blocks,conj_grid,1,1,40,dist_class2,96.0,221.0
15,conjunction_blocks,conj_grid,1,1,41,targ_class2,222.0,208.0
15,conjunction_blocks,conj_grid,1,1,42,dist_class2,316.0,237.0
15,conjunction_blocks,conj_grid,1,1,43,dist_class2,-311.0,339.0
15,conjunction_blocks,conj_grid,1,1,44,dist_class2,-228.0,311.0
15,conjunction_blocks,conj_grid,1,1,45,targ_class2,-118.0,313.0
15,conjunction_blocks,conj_grid,1,1,46,dist_class2,-4.0,313.0
15,conjunction_blocks,conj_grid,1,1,47,targ_class2,128.0,299.0
15,conjunction_blocks,conj_grid,1,1,48,targ_class1,207.0,330.0
15,conjunction_blocks,conj_grid,1,1,49,targ_class1,325.0,336.0
15,conjunction_blocks,conj_grid,3,1,1,dist_class1,-294.0,-300.0
15,conjunction_blocks,conj_grid,3,1,2,targ_class2,-220.0,-324.0
15,conjunction_blocks,conj_grid,3,1,3,dist_class2,-119.0,-346.0
15,conjunction_blocks,conj_grid,3,1,4,targ_class1,-18.0,-323.0
15,conjunction_blocks,conj_grid,3,1,5,dist_class1,128.0,-285.0
15,conjunction_blocks,conj_grid,3,1,6,targ_class2,209.0,-322.0
15,conjunction_blocks,conj_grid,3,1,7,targ_class2,323.0,-342.0
15,conjunction_blocks,conj_grid,3,1,8,dist_class1,-325.0,-233.0
15,conjunction_blocks,conj_grid,3,1,9,targ_class2,-241.0,-199.0
15,conjunction_blocks,conj_grid,3,1,10,targ_class2,-71.0,-209.0
15,conjunction_blocks,conj_grid,3,1,11,targ_class1,-2.0,-209.0
15,conjunction_blocks,conj_grid,3,1,12,dist_class1,120.0,-221.0
15,conjunction_blocks,conj_grid,3,1,13,dist_class2,232.0,-230.0
15,conjunction_blocks,conj_grid,3,1,14,targ_class1,342.0,-223.0
15,conjunction_blocks,conj_grid,3,1,15,dist_class2,-295.0,-129.0
15,conjunction_blocks,conj_grid,3,1,16,targ_class2,-219.0,-87.0
15,conjunction_blocks,conj_grid,3,1,17,dist_class2,-128.0,-125.0
15,conjunction_blocks,conj_grid,3,1,18,dist_class2,2.0,-95.0
15,conjunction_blocks,conj_grid,3,1,19,dist_class2,105.0,-82.0
15,conjunction_blocks,conj_grid,3,1,20,dist_class2,209.0,-91.0
15,conjunction_blocks,conj_grid,3,1,21,targ_class1,305.0,-76.0
15,conjunction_blocks,conj_grid,3,1,22,dist_class1,-331.0,7.0
15,conjunction_blocks,conj_grid,3,1,23,dist_class1,-225.0,11.0
15,conjunction_blocks,conj_grid,3,1,24,dist_class1,-100.0,5.0
15,conjunction_blocks,conj_grid,3,1,25,dist_class2,-14.0,-16.0
15,conjunction_blocks,conj_grid,3,1,26,targ_class1,107.0,-26.0
15,conjunction_blocks,conj_grid,3,1,27,dist_class2,201.0,-36.0
15,conjunction_blocks,conj_grid,3,1,28,dist_class1,328.0,-3.0
15,conjunction_blocks,conj_grid,3,1,29,dist_class1,-356.0,102.0
15,conjunction_blocks,conj_grid,3,1,30,targ_class1,-236.0,142.0
15,conjunction_blocks,conj_grid,3,1,31,dist_class2,-123.0,94.0
15,conjunction_blocks,conj_grid,3,1,32,targ_class1,3.0,96.0
15,conjunction_blocks,conj_grid,3,1,33,dist_class2,121.0,76.0
15,conjunction_blocks,conj_grid,3,1,34,targ_class1,219.0,111.0
15,conjunction_blocks,conj_grid,3,1,35,targ_class2,313.0,94.0
15,conjunction_blocks,conj_grid,3,1,36,dist_class1,-314.0,207.0
15,conjunction_blocks,conj_grid,3,1,37,dist_class2,-222.0,236.0
15,conjunction_blocks,conj_grid,3,1,38,targ_class1,-107.0,210.0
15,conjunction_blocks,conj_grid,3,1,39,targ_class2,30.0,213.0
15,conjunction_blocks,conj_grid,3,1,40,targ_class1,90.0,207.0
15,conjunction_blocks,conj_grid,3,1,41,targ_class1,210.0,224.0
15,conjunction_blocks,conj_grid,3,1,42,targ_class2,363.0,223.0
15,conjunction_blocks,conj_grid,3,1,43,targ_class2,-281.0,345.0
15,conjunction_blocks,conj_grid,3,1,44,targ_class2,-225.0,351.0
15,conjunction_blocks,conj_grid,3,1,45,dist_class1,-99.0,296.0
15,conjunction_blocks,conj_grid,3,1,46,dist_class1,25.0,336.0
15,conjunction_blocks,conj_grid,3,1,47,dist_class2,116.0,341.0
15,conjunction_blocks,conj_grid,3,1,48,targ_class2,195.0,317.0
15,conjunction_blocks,conj_grid,3,1,49,targ_class1,326.0,323.0
15,conjunction_blocks,conj_rot,3,1,1,dist_class2,-0.0,-479.0
15,conjunction_blocks,conj_rot,3,1,2,dist_class1,99.0,-395.0
15,conjunction_blocks,conj_rot,3,1,3,targ_class2,125.0,-336.0
15,conjunction_blocks,conj_rot,3,1,4,targ_class2,245.0,-231.0
15,conjunction_blocks,conj_rot,3,1,5,dist_class1,310.0,-166.0
15,conjunction_blocks,conj_rot,3,1,6,dist_class1,386.0,-82.0
15,conjunction_blocks,conj_rot,3,1,7,targ_class1,438.0,-11.0
15,conjunction_blocks,conj_rot,3,1,8,targ_class1,-111.0,-400.0
15,conjunction_blocks,conj_rot,3,1,9,targ_class1,-24.0,-277.0
15,conjunction_blocks,conj_rot,3,1,10,dist_class2,71.0,-220.0
15,conjunction_blocks,conj_rot,3,1,11,dist_class2,159.0,-145.0
15,conjunction_blocks,conj_rot,3,1,12,dist_class1,218.0,-73.0
15,conjunction_blocks,conj_rot,3,1,13,targ_class1,312.0,-7.0
15,conjunction_blocks,conj_rot,3,1,14,targ_class2,368.0,87.0
15,conjunction_blocks,conj_rot,3,1,15,dist_class1,-159.0,-321.0
15,conjunction_blocks,conj_rot,3,1,16,targ_class1,-82.0,-242.0
15,conjunction_blocks,conj_rot,3,1,17,targ_class1,-15.0,-143.0
15,conjunction_blocks,conj_rot,3,1,18,targ_class2,77.0,-98.0
15,conjunction_blocks,conj_rot,3,1,19,targ_class1,145.0,6.0
15,conjunction_blocks,conj_rot,3,1,20,targ_class1,230.0,51.0
15,conjunction_blocks,conj_rot,3,1,21,targ_class2,296.0,155.0
15,conjunction_blocks,conj_rot,3,1,22,dist_class2,-209.0,-236.0
15,conjunction_blocks,conj_rot,3,1,23,targ_class2,-140.0,-171.0
15,conjunction_blocks,conj_rot,3,1,24,targ_class1,-51.0,-64.0
15,conjunction_blocks,conj_rot,3,1,25,dist_class2,18.0,-19.0
15,conjunction_blocks,conj_rot,3,1,26,dist_class1,93.0,88.0
15,conjunction_blocks,conj_rot,3,1,27,dist_class2,142.0,145.0
15,conjunction_blocks,conj_rot,3,1,28,dist_class2,219.0,228.0
15,conjunction_blocks,conj_rot,3,1,29,dist_class2,-318.0,-137.0
15,conjunction_blocks,conj_rot,3,1,30,targ_class2,-228.0,-85.0
15,conjunction_blocks,conj_rot,3,1,31,dist_class2,-153.0,-2.0
15,conjunction_blocks,conj_rot,3,1,32,dist_class1,-79.0,64.0
15,conjunction_blocks,conj_rot,3,1,33,dist_class1,32.0,141.0
15,conjunction_blocks,conj_rot,3,1,34,targ_class2,107.0,210.0
15,conjunction_blocks,conj_rot,3,1,35,dist_class1,168.0,307.0
15,conjunction_blocks,conj_rot,3,1,36,dist_class1,-371.0,-66.0
15,conjunction_blocks,conj_rot,3,1,37,dist_class2,-323.0,22.0
15,conjunction_blocks,conj_rot,3,1,38,targ_class1,-214.0,74.0
15,conjunction_blocks,conj_rot,3,1,39,targ_class2,-178.0,170.0
15,conjunction_blocks,conj_rot,3,1,40,dist_class1,-62.0,232.0
15,conjunction_blocks,conj_rot,3,1,41,targ_class1,8.0,308.0
15,conjunction_blocks,conj_rot,3,1,42,dist_class2,76.0,385.0
15,conjunction_blocks,conj_rot,3,1,43,targ_class2,-473.0,-29.0
15,conjunction_blocks,conj_rot,3,1,44,targ_class2,-411.0,62.0
15,conjunction_blocks,conj_rot,3,1,45,dist_class2,-329.0,166.0
15,conjunction_blocks,conj_rot,3,1,46,targ_class2,-241.0,235.0
15,conjunction_blocks,conj_rot,3,1,47,dist_class1,-161.0,270.0
15,conjunction_blocks,conj_rot,3,1,48,targ_class1,-99.0,407.0
15,conjunction_blocks,conj_rot,3,1,49,dist_class2,2.0,433.0
15,conjunction_blocks,conj_grid,2,1,1,dist_class2,-331.0,-321.0
15,conjunction_blocks,conj_grid,2,1,2,targ_class2,-241.0,-322.0
15,conjunction_blocks,conj_grid,2,1,3,targ_class2,-100.0,-338.0
15,conjunction_blocks,conj_grid,2,1,4,targ_class2,-18.0,-309.0
15,conjunction_blocks,conj_grid,2,1,5,dist_class2,117.0,-309.0
15,conjunction_blocks,conj_grid,2,1,6,targ_class2,222.0,-302.0
15,conjunction_blocks,conj_grid,2,1,7,targ_class1,296.0,-352.0
15,conjunction_blocks,conj_grid,2,1,8,targ_class1,-306.0,-245.0
15,conjunction_blocks,conj_grid,2,1,9,dist_class1,-230.0,-231.0
15,conjunction_blocks,conj_grid,2,1,10,dist_class2,-120.0,-237.0
15,conjunction_blocks,conj_grid,2,1,11,targ_class2,-6.0,-232.0
15,conjunction_blocks,conj_grid,2,1,12,targ_class1,104.0,-219.0
15,conjunction_blocks,conj_grid,2,1,13,targ_class1,186.0,-230.0
15,conjunction_blocks,conj_grid,2,1,14,dist_class1,336.0,-225.0
15,conjunction_blocks,conj_grid,2,1,15,dist_class1,-330.0,-102.0
15,conjunction_blocks,conj_grid,2,1,16,dist_class2,-231.0,-106.0
15,conjunction_blocks,conj_grid,2,1,17,targ_class1,-109.0,-119.0
15,conjunction_blocks,conj_grid,2,1,18,dist_class2,-7.0,-127.0
15,conjunction_blocks,conj_grid,2,1,19,dist_class1,101.0,-106.0
15,conjunction_blocks,conj_grid,2,1,20,dist_class2,211.0,-98.0
15,conjunction_blocks,conj_grid,2,1,21,targ_class1,268.0,-105.0
15,conjunction_blocks,conj_grid,2,1,22,targ_class2,-318.0,16.0
15,conjunction_blocks,conj_grid,2,1,23,targ_class1,-204.0,-24.0
15,conjunction_blocks,conj_grid,2,1,24,dist_class1,-122.0,-8.0
15,conjunction_blocks,conj_grid,2,1,25,dist_class2,8.0,-4.0
15,conjunction_blocks,conj_grid,2,1,26,targ_class1,84.0,-45.0
15,conjunction_blocks,conj_grid,2,1,27,dist_class1,229.0,-18.0
15,conjunction_blocks,conj_grid,2,1,28,targ_class2,339.0,-6.0
15,conjunction_blocks,conj_grid,2,1,29,targ_class2,-322.0,105.0
15,conjunction_blocks,conj_grid,2,1,30,dist_class2,-212.0,124.0
15,conjunction_blocks,conj_grid,2,1,31,dist_class2,-112.0,101.0
15,conjunction_blocks,conj_grid,2,1,32,targ_class1,-2.0,131.0
15,conjunction_blocks,conj_grid,2,1,33,dist_class1,104.0,132.0
15,conjunction_blocks,conj_grid,2,1,34,dist_class2,242.0,75.0
15,conjunction_blocks,conj_grid,2,1,35,targ_class2,332.0,89.0
15,conjunction_blocks,conj_grid,2,1,36,dist_class1,-323.0,237.0
15,conjunction_blocks,conj_grid,2,1,37,dist_class1,-208.0,228.0
15,conjunction_blocks,conj_grid,2,1,38,targ_class1,-89.0,218.0
15,conjunction_blocks,conj_grid,2,1,39,dist_class1,-13.0,234.0
15,conjunction_blocks,conj_grid,2,1,40,dist_class2,108.0,211.0
15,conjunction_blocks,conj_grid,2,1,41,targ_class2,240.0,213.0
15,conjunction_blocks,conj_grid,2,1,42,dist_class1,337.0,235.0
15,conjunction_blocks,conj_grid,2,1,43,dist_class2,-324.0,308.0
15,conjunction_blocks,conj_grid,2,1,44,targ_class1,-176.0,345.0
15,conjunction_blocks,conj_grid,2,1,45,dist_class1,-119.0,331.0
15,conjunction_blocks,conj_grid,2,1,46,targ_class1,-15.0,329.0
15,conjunction_blocks,conj_grid,2,1,47,dist_class2,94.0,321.0
15,conjunction_blocks,conj_grid,2,1,48,targ_class2,237.0,336.0
15,conjunction_blocks,conj_grid,2,1,49,targ_class2,327.0,324.0
15,conjunction_blocks,conj_rot,0,1,1,dist_class1,18.0,-438.0
15,conjunction_blocks,conj_rot,0,1,2,dist_class2,85.0,-364.0
15,conjunction_blocks,conj_rot,0,1,3,targ_class1,144.0,-300.0
15,conjunction_blocks,conj_rot,0,1,4,dist_class2,228.0,-227.0
15,conjunction_blocks,conj_rot,0,1,5,dist_class2,287.0,-154.0
15,conjunction_blocks,conj_rot,0,1,6,dist_class2,361.0,-59.0
15,conjunction_blocks,conj_rot,0,1,7,targ_class2,449.0,28.0
15,conjunction_blocks,conj_rot,0,1,8,dist_class1,-76.0,-388.0
15,conjunction_blocks,conj_rot,0,1,9,targ_class2,-13.0,-292.0
15,conjunction_blocks,conj_rot,0,1,10,dist_class2,59.0,-222.0
15,conjunction_blocks,conj_rot,0,1,11,dist_class1,130.0,-155.0
15,conjunction_blocks,conj_rot,0,1,12,targ_class2,221.0,-91.0
15,conjunction_blocks,conj_rot,0,1,13,targ_class1,313.0,-13.0
15,conjunction_blocks,conj_rot,0,1,14,dist_class1,400.0,68.0
15,conjunction_blocks,conj_rot,0,1,15,dist_class1,-156.0,-284.0
15,conjunction_blocks,conj_rot,0,1,16,targ_class1,-85.0,-231.0
15,conjunction_blocks,conj_rot,0,1,17,dist_class2,-9.0,-134.0
15,conjunction_blocks,conj_rot,0,1,18,targ_class2,56.0,-87.0
15,conjunction_blocks,conj_rot,0,1,19,targ_class2,154.0,8.0
15,conjunction_blocks,conj_rot,0,1,20,dist_class1,226.0,52.0
15,conjunction_blocks,conj_rot,0,1,21,dist_class2,278.0,144.0
15,conjunction_blocks,conj_rot,0,1,22,targ_class2,-240.0,-245.0
15,conjunction_blocks,conj_rot,0,1,23,targ_class1,-161.0,-130.0
15,conjunction_blocks,conj_rot,0,1,24,targ_class1,-89.0,-68.0
15,conjunction_blocks,conj_rot,0,1,25,targ_class1,4.0,4.0
15,conjunction_blocks,conj_rot,0,1,26,targ_class1,97.0,116.0
15,conjunction_blocks,conj_rot,0,1,27,dist_class1,182.0,159.0
15,conjunction_blocks,conj_rot,0,1,28,dist_class2,220.0,204.0
15,conjunction_blocks,conj_rot,0,1,29,dist_class1,-312.0,-167.0
15,conjunction_blocks,conj_rot,0,1,30,targ_class1,-267.0,-79.0
15,conjunction_blocks,conj_rot,0,1,31,targ_class2,-160.0,-19.0
