person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
19,prac2_conj,conj_grid,0,4,40,15,0,targ_class1,118.0,196.0,16.92
19,prac2_conj,conj_grid,0,4,39,16,0,targ_class1,6.0,199.0,19.3
19,prac2_conj,conj_grid,0,4,32,17,0,targ_class1,-13.0,102.0,19.72
19,prac2_conj,conj_grid,0,4,38,18,0,targ_class1,-114.0,193.0,20.78
19,prac2_conj,conj_grid,0,4,31,19,0,targ_class1,-90.0,100.0,21.45
19,prac2_conj,conj_grid,0,4,30,20,0,targ_class1,-235.0,96.0,22.33
19,prac2_conj,conj_grid,0,4,37,21,0,targ_class2,-199.0,213.0,23.2
19,prac2_conj,conj_grid,0,4,29,22,0,targ_class2,-334.0,106.0,23.86
19,prac2_conj,conj_grid,0,4,22,23,0,targ_class2,-323.0,-16.0,24.65
19,prac2_conj,conj_grid,0,4,27,24,0,targ_class2,216.0,-10.0,32.52
19,prac2_conj,conj_grid,1,1,10,1,0,targ_class1,-104.0,-198.0,2.18
19,prac2_conj,conj_grid,1,1,5,2,0,targ_class1,121.0,-314.0,2.9
19,prac2_conj,conj_grid,1,1,13,3,0,targ_class1,239.0,-229.0,3.5
19,prac2_conj,conj_grid,1,1,7,4,0,targ_class2,334.0,-302.0,4.85
19,prac2_conj,conj_grid,1,1,12,5,0,targ_class2,130.0,-224.0,7.0
19,prac2_conj,conj_grid,1,1,3,6,0,targ_class2,-83.0,-309.0,7.83
19,prac2_conj,conj_grid,1,1,1,7,0,targ_class1,-285.0,-324.0,9.2
19,prac2_conj,conj_grid,1,1,8,8,0,targ_class2,-345.0,-206.0,10.31
19,prac2_conj,conj_grid,1,1,17,9,0,targ_class2,-103.0,-123.0,11.27
19,prac2_conj,conj_grid,1,1,23,10,0,targ_class1,-202.0,-13.0,11.92
19,prac2_conj,conj_grid,1,1,30,11,0,targ_class1,-211.0,113.0,13.73
19,prac2_conj,conj_grid,1,1,36,12,0,targ_class2,-287.0,225.0,15.0
19,prac2_conj,conj_grid,1,1,29,13,0,targ_class2,-341.0,119.0,15.7
19,prac2_conj,conj_grid,1,1,44,14,0,targ_class1,-213.0,333.0,16.47
19,prac2_conj,conj_grid,1,1,46,15,0,targ_class1,26.0,363.0,17.38
19,prac2_conj,conj_grid,1,1,47,16,0,targ_class1,105.0,351.0,18.25
19,prac2_conj,conj_grid,1,1,48,17,0,targ_class1,241.0,325.0,18.89
19,prac2_conj,conj_grid,1,1,49,18,0,targ_class1,315.0,316.0,19.72
19,prac2_conj,conj_grid,1,1,28,19,0,targ_class2,313.0,23.0,20.5
19,prac2_conj,conj_grid,1,1,27,20,0,targ_class2,216.0,7.0,21.48
19,prac2_conj,conj_grid,1,1,39,21,0,targ_class2,-4.0,211.0,22.48
19,prac2_conj,conj_grid,1,1,24,22,0,targ_class2,-101.0,31.0,23.18
19,prac2_conj,conj_grid,1,1,18,23,0,targ_class2,-0.0,-127.0,24.53
19,prac2_conj,conj_grid,1,1,6,24,0,targ_class1,227.0,-383.0,25.55
19,conjunction_blocks,conj_grid,1,1,26,1,0,targ_class1,115.0,24.0,1.2
19,conjunction_blocks,conj_grid,1,1,25,2,0,targ_class2,-14.0,11.0,1.82
19,conjunction_blocks,conj_grid,1,1,33,3,0,targ_class2,83.0,129.0,3.4
19,conjunction_blocks,conj_grid,1,1,35,4,0,targ_class1,327.0,98.0,4.44
19,conjunction_blocks,conj_grid,1,1,27,5,0,targ_class2,240.0,-24.0,5.29
19,conjunction_blocks,conj_grid,1,1,19,6,0,targ_class2,109.0,-90.0,5.7
19,conjunction_blocks,conj_grid,1,1,18,7,0,targ_class2,-4.0,-95.0,6.28
19,conjunction_blocks,conj_grid,1,1,2,8,0,targ_class1,-227.0,-321.0,7.26
19,conjunction_blocks,conj_grid,1,1,4,9,0,targ_class2,-8.0,-331.0,11.23
19,conjunction_blocks,conj_grid,1,1,10,10,0,targ_class2,-102.0,-210.0,11.88
19,conjunction_blocks,conj_grid,1,1,13,11,0,targ_class1,228.0,-220.0,12.77
19,conjunction_blocks,conj_grid,1,1,14,12,0,targ_class1,315.0,-216.0,13.55
19,conjunction_blocks,conj_grid,1,1,45,13,0,targ_class1,-93.0,341.0,16.42
19,conjunction_blocks,conj_grid,1,1,38,14,0,targ_class1,-110.0,204.0,16.93
19,conjunction_blocks,conj_grid,1,1,44,15,0,targ_class2,-194.0,339.0,18.8
19,conjunction_blocks,conj_grid,1,1,43,16,0,targ_class1,-327.0,349.0,19.79
19,conjunction_blocks,conj_grid,1,1,36,17,0,targ_class1,-360.0,235.0,20.57
19,conjunction_blocks,conj_grid,1,1,22,18,0,targ_class2,-324.0,15.0,21.66
19,conjunction_blocks,conj_grid,1,1,23,19,0,targ_class2,-234.0,0.0,22.7
19,conjunction_blocks,conj_grid,1,1,15,20,0,targ_class2,-334.0,-131.0,24.15
19,conjunction_blocks,conj_grid,1,1,30,21,0,targ_class1,-217.0,85.0,26.25
19,conjunction_blocks,conj_grid,1,1,28,22,0,targ_class1,350.0,20.0,27.38
19,conjunction_blocks,conj_grid,1,1,48,23,0,targ_class2,219.0,332.0,30.17
19,conjunction_blocks,conj_grid,1,1,17,24,0,targ_class1,-131.0,-99.0,32.76
19,conjunction_blocks,conj_grid,4,1,19,1,0,targ_class1,121.0,-92.0,1.35
19,conjunction_blocks,conj_grid,4,1,27,2,0,targ_class1,212.0,-20.0,1.97
19,conjunction_blocks,conj_grid,4,1,42,3,0,targ_class1,311.0,215.0,3.28
19,conjunction_blocks,conj_grid,4,1,35,4,0,targ_class1,310.0,107.0,3.75
19,conjunction_blocks,conj_grid,4,1,28,5,0,targ_class2,328.0,-25.0,5.97
19,conjunction_blocks,conj_grid,4,1,21,6,0,targ_class2,306.0,-94.0,6.65
19,conjunction_blocks,conj_grid,4,1,14,7,0,targ_class2,313.0,-235.0,7.2
19,conjunction_blocks,conj_grid,4,1,13,8,0,targ_class2,234.0,-214.0,7.73
19,conjunction_blocks,conj_grid,4,1,20,9,0,targ_class1,204.0,-109.0,8.37
19,conjunction_blocks,conj_grid,4,1,41,10,0,targ_class2,225.0,217.0,9.67
19,conjunction_blocks,conj_grid,4,1,48,11,0,targ_class1,206.0,344.0,10.35
19,conjunction_blocks,conj_grid,4,1,47,12,0,targ_class2,105.0,330.0,11.08
19,conjunction_blocks,conj_grid,4,1,45,13,0,targ_class2,-126.0,312.0,13.24
19,conjunction_blocks,conj_grid,4,1,44,14,0,targ_class2,-196.0,325.0,14.08
19,conjunction_blocks,conj_grid,4,1,38,15,0,targ_class2,-102.0,202.0,15.7
19,conjunction_blocks,conj_grid,4,1,37,16,0,targ_class2,-207.0,203.0,16.47
19,conjunction_blocks,conj_grid,4,1,43,17,0,targ_class1,-324.0,330.0,16.99
19,conjunction_blocks,conj_grid,4,1,31,18,0,targ_class1,-117.0,130.0,17.72
19,conjunction_blocks,conj_grid,4,1,23,19,0,targ_class2,-209.0,1.0,20.25
19,conjunction_blocks,conj_grid,4,1,24,20,0,targ_class1,-109.0,-4.0,21.13
19,conjunction_blocks,conj_grid,4,1,3,21,0,targ_class1,-127.0,-292.0,23.25
19,conjunction_blocks,conj_grid,4,1,2,22,0,targ_class1,-205.0,-326.0,25.01
19,conjunction_blocks,conj_grid,4,1,12,23,0,targ_class2,62.0,-217.0,26.42
19,conjunction_blocks,conj_grid,4,1,33,24,0,targ_class1,137.0,127.0,27.87
19,conjunction_blocks,conj_rot,5,1,26,1,0,targ_class1,99.0,100.0,1.72
19,conjunction_blocks,conj_rot,5,1,32,2,0,targ_class1,-63.0,69.0,2.42
19,conjunction_blocks,conj_rot,5,1,33,3,0,targ_class2,-12.0,129.0,2.93
19,conjunction_blocks,conj_rot,5,1,19,4,0,targ_class2,121.0,9.0,3.87
19,conjunction_blocks,conj_rot,5,1,18,5,0,targ_class2,45.0,-86.0,5.18
19,conjunction_blocks,conj_rot,5,1,10,6,0,targ_class2,79.0,-210.0,6.0
19,conjunction_blocks,conj_rot,5,1,3,7,0,targ_class1,158.0,-311.0,6.7
19,conjunction_blocks,conj_rot,5,1,5,8,0,targ_class2,305.0,-173.0,8.08
19,conjunction_blocks,conj_rot,5,1,6,9,0,targ_class2,399.0,-54.0,9.15
19,conjunction_blocks,conj_rot,5,1,7,10,0,targ_class2,454.0,-29.0,9.93
19,conjunction_blocks,conj_rot,5,1,14,11,0,targ_class1,412.0,75.0,10.58
19,conjunction_blocks,conj_rot,5,1,13,12,0,targ_class1,295.0,34.0,11.17
19,conjunction_blocks,conj_rot,5,1,21,13,0,targ_class1,315.0,148.0,11.82
19,conjunction_blocks,conj_rot,5,1,35,14,0,targ_class1,153.0,289.0,12.47
19,conjunction_blocks,conj_rot,5,1,41,15,0,targ_class2,26.0,283.0,14.6
19,conjunction_blocks,conj_rot,5,1,47,16,0,targ_class1,-169.0,323.0,15.95
19,conjunction_blocks,conj_rot,5,1,37,17,0,targ_class2,-296.0,4.0,17.6
19,conjunction_blocks,conj_rot,5,1,44,18,0,targ_class2,-378.0,85.0,18.72
19,conjunction_blocks,conj_rot,5,1,29,19,0,targ_class1,-302.0,-185.0,19.77
19,conjunction_blocks,conj_rot,5,1,22,20,0,targ_class1,-221.0,-227.0,20.33
19,conjunction_blocks,conj_rot,5,1,23,21,0,targ_class1,-148.0,-183.0,21.8
19,conjunction_blocks,conj_rot,5,1,15,22,0,targ_class2,-164.0,-290.0,22.82
19,conjunction_blocks,conj_rot,5,1,1,23,0,targ_class1,7.0,-453.0,23.81
19,conjunction_blocks,conj_rot,5,1,20,24,0,targ_class2,229.0,76.0,25.36
19,conjunction_blocks,conj_rot,4,1,26,1,0,targ_class2,108.0,56.0,2.54
19,conjunction_blocks,conj_rot,4,1,20,2,0,targ_class2,240.0,79.0,3.53
19,conjunction_blocks,conj_rot,4,1,27,3,0,targ_class1,156.0,152.0,4.18
19,conjunction_blocks,conj_rot,4,1,21,4,0,targ_class1,323.0,149.0,5.02
19,conjunction_blocks,conj_rot,4,1,12,5,0,targ_class2,178.0,-67.0,5.88
19,conjunction_blocks,conj_rot,4,1,5,6,0,targ_class2,309.0,-133.0,6.67
19,conjunction_blocks,conj_rot,4,1,4,7,0,targ_class2,214.0,-217.0,8.33
19,conjunction_blocks,conj_rot,4,1,3,8,0,targ_class1,177.0,-291.0,8.9
19,conjunction_blocks,conj_rot,4,1,11,9,0,targ_class1,118.0,-163.0,9.58
19,conjunction_blocks,conj_rot,4,1,9,10,0,targ_class1,-9.0,-321.0,12.33
19,conjunction_blocks,conj_rot,4,1,22,11,0,targ_class1,-201.0,-243.0,13.35
19,conjunction_blocks,conj_rot,4,1,23,12,0,targ_class1,-159.0,-163.0,13.88
19,conjunction_blocks,conj_rot,4,1,30,13,0,targ_class1,-235.0,-62.0,14.65
19,conjunction_blocks,conj_rot,4,1,36,14,0,targ_class2,-371.0,-104.0,16.13
19,conjunction_blocks,conj_rot,4,1,37,15,0,targ_class2,-278.0,8.0,16.93
19,conjunction_blocks,conj_rot,4,1,44,16,0,targ_class2,-364.0,60.0,17.57
19,conjunction_blocks,conj_rot,4,1,39,17,0,targ_class2,-166.0,134.0,18.32
19,conjunction_blocks,conj_rot,4,1,47,18,0,targ_class2,-122.0,320.0,20.25
19,conjunction_blocks,conj_rot,4,1,46,19,0,targ_class1,-226.0,228.0,20.9
19,conjunction_blocks,conj_rot,4,1,38,20,0,targ_class1,-215.0,72.0,21.43
19,conjunction_blocks,conj_rot,4,1,33,21,0,targ_class2,-13.0,152.0,22.33
19,conjunction_blocks,conj_rot,4,1,35,22,0,targ_class2,141.0,321.0,24.07
19,conjunction_blocks,conj_rot,4,1,18,23,0,targ_class1,62.0,-90.0,26.73
19,conjunction_blocks,conj_rot,4,1,6,24,0,targ_class1,382.0,-87.0,31.18
19,conjunction_blocks,conj_rot,1,1,25,1,0,targ_class2,0.0,8.0,2.87
19,conjunction_blocks,conj_rot,1,1,31,2,0,targ_class2,-135.0,18.0,3.63
19,conjunction_blocks,conj_rot,1,1,30,3,0,targ_class2,-188.0,-77.0,5.67
19,conjunction_blocks,conj_rot,1,1,36,4,0,targ_class2,-373.0,-103.0,6.64
19,conjunction_blocks,conj_rot,1,1,15,5,0,targ_class2,-133.0,-299.0,7.8
19,conjunction_blocks,conj_rot,1,1,8,6,0,targ_class2,-80.0,-387.0,8.27
19,conjunction_blocks,conj_rot,1,1,19,7,0,targ_class2,179.0,-6.0,10.15
19,conjunction_blocks,conj_rot,1,1,12,8,0,targ_class2,255.0,-90.0,10.83
19,conjunction_blocks,conj_rot,1,1,14,9,0,targ_class2,403.0,67.0,11.45
19,conjunction_blocks,conj_rot,1,1,27,10,0,targ_class2,119.0,134.0,12.48
19,conjunction_blocks,conj_rot,1,1,49,11,0,targ_class2,-14.0,434.0,13.68
19,conjunction_blocks,conj_rot,1,1,46,12,0,targ_class2,-259.0,229.0,14.59
19,conjunction_blocks,conj_rot,1,1,48,13,0,targ_class1,-86.0,348.0,15.32
19,conjunction_blocks,conj_rot,1,1,41,14,0,targ_class1,8.0,298.0,16.07
19,conjunction_blocks,conj_rot,1,1,34,15,0,targ_class1,73.0,228.0,16.58
19,conjunction_blocks,conj_rot,1,1,45,16,0,targ_class1,-309.0,129.0,17.25
19,conjunction_blocks,conj_rot,1,1,32,17,0,targ_class1,-91.0,66.0,17.87
19,conjunction_blocks,conj_rot,1,1,26,18,0,targ_class1,83.0,90.0,18.55
19,conjunction_blocks,conj_rot,1,1,21,19,0,targ_class1,293.0,168.0,19.15
19,conjunction_blocks,conj_rot,1,1,10,20,0,targ_class1,62.0,-239.0,19.92
19,conjunction_blocks,conj_rot,1,1,18,21,0,targ_class1,44.0,-88.0,20.7
19,conjunction_blocks,conj_rot,1,1,9,22,0,targ_class1,16.0,-313.0,21.45
19,conjunction_blocks,conj_rot,1,1,7,23,0,targ_class1,452.0,7.0,23.11
19,conjunction_blocks,conj_rot,1,1,22,24,0,targ_class1,-225.0,-226.0,24.02
19,conjunction_blocks,conj_grid,5,1,19,1,0,targ_class1,91.0,-110.0,2.14
19,conjunction_blocks,conj_grid,5,1,10,2,0,targ_class1,-89.0,-231.0,2.85
19,conjunction_blocks,conj_grid,5,1,4,3,0,targ_class1,25.0,-317.0,3.87
19,conjunction_blocks,conj_grid,5,1,13,4,0,targ_class2,219.0,-222.0,4.65
19,conjunction_blocks,conj_grid,5,1,18,5,0,targ_class2,-7.0,-111.0,5.52
19,conjunction_blocks,conj_grid,5,1,17,6,0,targ_class2,-131.0,-117.0,6.08
19,conjunction_blocks,conj_grid,5,1,23,7,0,targ_class2,-219.0,-26.0,6.72
19,conjunction_blocks,conj_grid,5,1,9,8,0,targ_class1,-219.0,-211.0,7.85
19,conjunction_blocks,conj_grid,5,1,2,9,0,targ_class1,-223.0,-308.0,8.23
19,conjunction_blocks,conj_grid,5,1,1,10,0,targ_class1,-317.0,-339.0,8.98
19,conjunction_blocks,conj_grid,5,1,27,11,0,targ_class1,243.0,-4.0,10.2
19,conjunction_blocks,conj_grid,5,1,21,12,0,targ_class1,339.0,-86.0,10.83
19,conjunction_blocks,conj_grid,5,1,40,13,0,targ_class2,119.0,212.0,13.27
19,conjunction_blocks,conj_grid,5,1,41,14,0,targ_class2,224.0,217.0,14.09
19,conjunction_blocks,conj_grid,5,1,42,15,0,targ_class2,333.0,228.0,14.94
19,conjunction_blocks,conj_grid,5,1,39,16,0,targ_class2,-16.0,182.0,16.48
19,conjunction_blocks,conj_grid,5,1,31,17,0,targ_class2,-69.0,120.0,17.28
19,conjunction_blocks,conj_grid,5,1,37,0,0,dist_class1,-200.0,206.0,17.92
19,conjunction_blocks,conj_grid,5,2,41,1,0,targ_class2,225.0,232.0,2.23
19,conjunction_blocks,conj_grid,5,2,33,2,0,targ_class2,121.0,148.0,3.62
19,conjunction_blocks,conj_grid,5,2,35,3,0,targ_class1,309.0,115.0,4.44
19,conjunction_blocks,conj_grid,5,2,21,4,0,targ_class1,302.0,-101.0,5.08
19,conjunction_blocks,conj_grid,5,2,20,5,0,targ_class1,198.0,-79.0,5.88
19,conjunction_blocks,conj_grid,5,2,7,6,0,targ_class2,309.0,-296.0,6.48
19,conjunction_blocks,conj_grid,5,2,19,7,0,targ_class2,132.0,-94.0,7.13
19,conjunction_blocks,conj_grid,5,2,5,8,0,targ_class2,110.0,-342.0,9.6
19,conjunction_blocks,conj_grid,5,2,4,9,0,targ_class2,6.0,-346.0,10.28
19,conjunction_blocks,conj_grid,5,2,26,10,0,targ_class1,87.0,-17.0,11.18
19,conjunction_blocks,conj_grid,5,2,25,11,0,targ_class1,16.0,15.0,11.78
19,conjunction_blocks,conj_grid,5,2,24,12,0,targ_class1,-71.0,1.0,12.58
19,conjunction_blocks,conj_grid,5,2,18,13,0,targ_class1,-31.0,-120.0,13.22
19,conjunction_blocks,conj_grid,5,2,17,14,0,targ_class1,-112.0,-102.0,13.85
19,conjunction_blocks,conj_grid,5,2,9,15,0,targ_class2,-195.0,-183.0,15.05
19,conjunction_blocks,conj_grid,5,2,16,16,0,targ_class1,-208.0,-100.0,15.53
19,conjunction_blocks,conj_grid,5,2,1,17,0,targ_class1,-294.0,-333.0,16.93
19,conjunction_blocks,conj_grid,5,2,2,18,0,targ_class2,-220.0,-356.0,17.85
19,conjunction_blocks,conj_grid,5,2,22,19,0,targ_class2,-298.0,8.0,19.01
19,conjunction_blocks,conj_grid,5,2,30,20,0,targ_class1,-216.0,105.0,19.6
19,conjunction_blocks,conj_grid,5,2,29,21,0,targ_class2,-331.0,131.0,20.87
19,conjunction_blocks,conj_grid,5,2,36,22,0,targ_class2,-310.0,211.0,21.45
19,conjunction_blocks,conj_grid,5,2,44,23,0,targ_class2,-199.0,315.0,22.08
19,conjunction_blocks,conj_grid,5,2,47,24,0,targ_class1,128.0,339.0,23.02
19,conjunction_blocks,conj_rot,2,1,21,1,0,targ_class1,295.0,158.0,1.23
19,conjunction_blocks,conj_rot,2,1,14,2,0,targ_class1,414.0,91.0,1.78
19,conjunction_blocks,conj_rot,2,1,6,3,0,targ_class1,355.0,-46.0,2.22
19,conjunction_blocks,conj_rot,2,1,5,4,0,targ_class1,299.0,-175.0,2.66
19,conjunction_blocks,conj_rot,2,1,11,5,0,targ_class1,132.0,-126.0,3.25
19,conjunction_blocks,conj_rot,2,1,28,6,0,targ_class1,180.0,237.0,4.0
19,conjunction_blocks,conj_rot,2,1,4,7,0,targ_class2,230.0,-244.0,5.8
19,conjunction_blocks,conj_rot,2,1,2,8,0,targ_class2,90.0,-349.0,6.65
19,conjunction_blocks,conj_rot,2,1,15,9,0,targ_class2,-170.0,-329.0,8.45
19,conjunction_blocks,conj_rot,2,1,22,10,0,targ_class2,-235.0,-192.0,9.25
19,conjunction_blocks,conj_rot,2,1,23,11,0,targ_class1,-129.0,-136.0,10.5
19,conjunction_blocks,conj_rot,2,1,31,12,0,targ_class1,-159.0,-12.0,11.13
19,conjunction_blocks,conj_rot,2,1,40,13,0,targ_class1,-90.0,207.0,11.99
19,conjunction_blocks,conj_rot,2,1,47,14,0,targ_class1,-150.0,317.0,12.74
19,conjunction_blocks,conj_rot,2,1,46,15,0,targ_class1,-218.0,240.0,13.4
19,conjunction_blocks,conj_rot,2,1,42,16,0,targ_class1,71.0,333.0,14.4
19,conjunction_blocks,conj_rot,2,1,33,17,0,targ_class2,-0.0,143.0,15.0
19,conjunction_blocks,conj_rot,2,1,26,18,0,targ_class2,47.0,83.0,15.5
19,conjunction_blocks,conj_rot,2,1,19,19,0,targ_class2,139.0,-33.0,16.32
19,conjunction_blocks,conj_rot,2,1,39,20,0,targ_class2,-137.0,162.0,17.13
19,conjunction_blocks,conj_rot,2,1,45,21,0,targ_class2,-313.0,133.0,18.04
19,conjunction_blocks,conj_rot,2,1,25,22,0,targ_class2,-42.0,-9.0,18.9
19,conjunction_blocks,conj_rot,2,1,18,23,0,targ_class2,62.0,-74.0,19.52
19,conjunction_blocks,conj_rot,2,1,17,24,0,targ_class2,22.0,-132.0,20.12
19,conjunction_blocks,conj_rot,3,1,27,1,0,targ_class1,142.0,146.0,2.02
19,conjunction_blocks,conj_rot,3,1,20,2,0,targ_class1,248.0,88.0,2.5
19,conjunction_blocks,conj_rot,3,1,28,3,0,targ_class1,227.0,236.0,2.97
19,conjunction_blocks,conj_rot,3,1,33,4,0,targ_class1,-14.0,145.0,3.62
19,conjunction_blocks,conj_rot,3,1,39,5,0,targ_class1,-140.0,147.0,4.29
19,conjunction_blocks,conj_rot,3,1,38,6,0,targ_class1,-249.0,35.0,4.73
19,conjunction_blocks,conj_rot,3,1,30,7,0,targ_class1,-220.0,-89.0,5.18
19,conjunction_blocks,conj_rot,3,1,29,8,0,targ_class1,-277.0,-136.0,6.75
19,conjunction_blocks,conj_rot,3,1,26,9,0,targ_class1,63.0,59.0,7.52
19,conjunction_blocks,conj_rot,3,1,4,10,0,targ_class1,218.0,-217.0,8.28
19,conjunction_blocks,conj_rot,3,1,1,11,0,targ_class1,-10.0,-468.0,9.08
19,conjunction_blocks,conj_rot,3,1,15,12,0,targ_class1,-167.0,-332.0,9.83
19,conjunction_blocks,conj_rot,3,1,16,13,0,targ_class2,-63.0,-244.0,10.68
19,conjunction_blocks,conj_rot,3,1,10,14,0,targ_class2,54.0,-214.0,11.32
19,conjunction_blocks,conj_rot,3,1,11,15,0,targ_class2,164.0,-152.0,12.0
19,conjunction_blocks,conj_rot,3,1,12,16,0,targ_class2,257.0,-93.0,12.6
19,conjunction_blocks,conj_rot,3,1,7,17,0,targ_class2,455.0,-27.0,13.18
19,conjunction_blocks,conj_rot,3,1,35,18,0,targ_class2,157.0,314.0,14.67
19,conjunction_blocks,conj_rot,3,1,42,19,0,targ_class2,80.0,404.0,15.25
19,conjunction_blocks,conj_rot,3,1,47,20,0,targ_class2,-153.0,305.0,15.99
19,conjunction_blocks,conj_rot,3,1,36,21,0,targ_class2,-391.0,-81.0,16.94
19,conjunction_blocks,conj_rot,3,1,31,22,0,targ_class2,-163.0,-29.0,17.77
19,conjunction_blocks,conj_rot,3,1,2,23,0,targ_class2,84.0,-371.0,18.53
19,conjunction_blocks,conj_rot,3,1,21,24,0,targ_class2,309.0,160.0,19.63
19,conjunction_blocks,conj_rot,0,1,13,1,0,targ_class1,308.0,-1.0,1.0
19,conjunction_blocks,conj_rot,0,1,6,2,0,targ_class1,407.0,-42.0,1.68
19,conjunction_blocks,conj_rot,0,1,7,3,0,targ_class1,452.0,-6.0,2.1
19,conjunction_blocks,conj_rot,0,1,10,4,0,targ_class1,85.0,-218.0,4.03
19,conjunction_blocks,conj_rot,0,1,8,5,0,targ_class1,-69.0,-393.0,4.85
19,conjunction_blocks,conj_rot,0,1,29,6,0,targ_class1,-308.0,-134.0,5.95
19,conjunction_blocks,conj_rot,0,1,43,7,0,targ_class1,-456.0,8.0,6.69
19,conjunction_blocks,conj_rot,0,1,44,8,0,targ_class1,-360.0,84.0,7.22
19,conjunction_blocks,conj_rot,0,1,45,9,0,targ_class1,-298.0,154.0,7.73
19,conjunction_blocks,conj_rot,0,1,38,10,0,targ_class1,-232.0,69.0,8.22
19,conjunction_blocks,conj_rot,0,1,39,11,0,targ_class1,-127.0,165.0,8.72
19,conjunction_blocks,conj_rot,0,1,41,12,0,targ_class1,-14.0,274.0,9.82
19,conjunction_blocks,conj_rot,0,1,4,13,0,targ_class2,218.0,-238.0,13.68
19,conjunction_blocks,conj_rot,0,1,1,14,0,targ_class2,10.0,-440.0,14.36
19,conjunction_blocks,conj_rot,0,1,9,15,0,targ_class2,14.0,-298.0,14.91
19,conjunction_blocks,conj_rot,0,1,16,16,0,targ_class2,-63.0,-223.0,15.32
19,conjunction_blocks,conj_rot,0,1,23,17,0,targ_class2,-154.0,-149.0,17.0
19,conjunction_blocks,conj_rot,0,1,31,18,0,targ_class2,-155.0,-39.0,18.45
19,conjunction_blocks,conj_rot,0,1,37,19,0,targ_class2,-306.0,18.0,19.19
