person,block,condition,trial,attempt,id,item_class,x,y
17,conjunction_blocks,conj_uni,3,1,30,dist_class2,13.0,239.0
17,conjunction_blocks,conj_uni,3,1,31,targ_class2,-112.0,-222.0
17,conjunction_blocks,conj_uni,3,1,32,targ_class1,330.0,75.0
17,conjunction_blocks,conj_uni,3,1,33,targ_class2,156.0,90.0
17,conjunction_blocks,conj_uni,3,1,34,dist_class2,-266.0,-215.0
17,conjunction_blocks,conj_uni,3,1,35,dist_class1,107.0,-0.0
17,conjunction_blocks,conj_uni,3,1,36,targ_class1,-73.0,-157.0
17,conjunction_blocks,conj_uni,3,1,37,targ_class2,52.0,-227.0
17,conjunction_blocks,conj_uni,3,1,38,targ_class2,55.0,-59.0
17,conjunction_blocks,conj_uni,3,1,39,targ_class2,-173.0,352.0
17,conjunction_blocks,conj_uni,3,1,40,targ_class1,147.0,339.0
17,conjunction_blocks,conj_uni,3,1,41,targ_class1,96.0,55.0
17,conjunction_blocks,conj_uni,3,1,42,targ_class1,78.0,230.0
17,conjunction_blocks,conj_uni,3,1,43,dist_class2,78.0,129.0
17,conjunction_blocks,conj_uni,3,1,44,dist_class1,-204.0,164.0
17,conjunction_blocks,conj_uni,3,1,45,dist_class2,-193.0,-73.0
17,conjunction_blocks,conj_uni,3,1,46,dist_class2,331.0,290.0
17,conjunction_blocks,conj_uni,3,1,47,dist_class2,-95.0,-36.0
17,conjunction_blocks,conj_uni,3,1,48,targ_class1,321.0,346.0
17,conjunction_blocks,conj_uni,3,1,49,targ_class2,-121.0,187.0
17,conjunction_blocks,conj_uni,1,1,1,dist_class2,-95.0,-11.0
17,conjunction_blocks,conj_uni,1,1,2,dist_class1,-28.0,119.0
17,conjunction_blocks,conj_uni,1,1,3,targ_class1,211.0,-286.0
17,conjunction_blocks,conj_uni,1,1,4,targ_class2,-34.0,64.0
17,conjunction_blocks,conj_uni,1,1,5,targ_class2,303.0,-76.0
17,conjunction_blocks,conj_uni,1,1,6,targ_class1,114.0,163.0
17,conjunction_blocks,conj_uni,1,1,7,dist_class1,87.0,296.0
17,conjunction_blocks,conj_uni,1,1,8,dist_class2,-218.0,-176.0
17,conjunction_blocks,conj_uni,1,1,9,dist_class2,-6.0,313.0
17,conjunction_blocks,conj_uni,1,1,10,targ_class2,14.0,-278.0
17,conjunction_blocks,conj_uni,1,1,11,targ_class1,156.0,110.0
17,conjunction_blocks,conj_uni,1,1,12,targ_class1,-21.0,-233.0
17,conjunction_blocks,conj_uni,1,1,13,dist_class2,-42.0,-63.0
17,conjunction_blocks,conj_uni,1,1,14,dist_class2,301.0,-350.0
17,conjunction_blocks,conj_uni,1,1,15,dist_class1,-327.0,283.0
17,conjunction_blocks,conj_uni,1,1,16,targ_class2,-43.0,8.0
17,conjunction_blocks,conj_uni,1,1,17,dist_class1,-179.0,292.0
17,conjunction_blocks,conj_uni,1,1,18,targ_class1,16.0,-66.0
17,conjunction_blocks,conj_uni,1,1,19,targ_class2,360.0,-261.0
17,conjunction_blocks,conj_uni,1,1,20,targ_class2,251.0,-327.0
17,conjunction_blocks,conj_uni,1,1,21,dist_class1,364.0,254.0
17,conjunction_blocks,conj_uni,1,1,22,dist_class1,-283.0,-85.0
17,conjunction_blocks,conj_uni,1,1,23,targ_class1,195.0,23.0
17,conjunction_blocks,conj_uni,1,1,24,targ_class2,-128.0,-285.0
17,conjunction_blocks,conj_uni,1,1,25,dist_class2,-151.0,63.0
17,conjunction_blocks,conj_uni,1,1,26,dist_class1,-285.0,-29.0
17,conjunction_blocks,conj_uni,1,1,27,targ_class1,-91.0,120.0
17,conjunction_blocks,conj_uni,1,1,28,targ_class2,251.0,14.0
17,conjunction_blocks,conj_uni,1,1,29,dist_class1,70.0,-273.0
17,conjunction_blocks,conj_uni,1,1,30,dist_class1,-259.0,-350.0
17,conjunction_blocks,conj_uni,1,1,31,dist_class2,56.0,-218.0
17,conjunction_blocks,conj_uni,1,1,32,targ_class1,318.0,328.0
17,conjunction_blocks,conj_uni,1,1,33,targ_class2,-273.0,-201.0
17,conjunction_blocks,conj_uni,1,1,34,targ_class2,-236.0,-299.0
17,conjunction_blocks,conj_uni,1,1,35,dist_class1,10.0,-333.0
17,conjunction_blocks,conj_uni,1,1,36,dist_class2,-90.0,47.0
17,conjunction_blocks,conj_uni,1,1,37,targ_class1,94.0,0.0
17,conjunction_blocks,conj_uni,1,1,38,targ_class2,54.0,84.0
17,conjunction_blocks,conj_uni,1,1,39,dist_class2,311.0,233.0
17,conjunction_blocks,conj_uni,1,1,40,targ_class1,372.0,346.0
17,conjunction_blocks,conj_uni,1,1,41,dist_class1,127.0,-56.0
17,conjunction_blocks,conj_uni,1,1,42,dist_class2,-232.0,312.0
17,conjunction_blocks,conj_uni,1,1,43,targ_class2,144.0,-268.0
17,conjunction_blocks,conj_uni,1,1,44,dist_class2,67.0,-329.0
17,conjunction_blocks,conj_uni,1,1,45,targ_class1,-335.0,211.0
17,conjunction_blocks,conj_uni,1,1,46,targ_class1,-40.0,-295.0
17,conjunction_blocks,conj_uni,1,1,47,dist_class2,-328.0,-119.0
17,conjunction_blocks,conj_uni,1,1,48,dist_class2,72.0,-67.0
17,conjunction_blocks,conj_uni,1,1,49,dist_class1,-324.0,-225.0
17,conjunction_blocks,conj_grid,4,1,1,dist_class1,-327.0,-334.0
17,conjunction_blocks,conj_grid,4,1,2,targ_class2,-207.0,-325.0
17,conjunction_blocks,conj_grid,4,1,3,dist_class1,-114.0,-309.0
17,conjunction_blocks,conj_grid,4,1,4,targ_class2,-5.0,-306.0
17,conjunction_blocks,conj_grid,4,1,5,dist_class1,108.0,-353.0
17,conjunction_blocks,conj_grid,4,1,6,dist_class2,223.0,-323.0
17,conjunction_blocks,conj_grid,4,1,7,dist_class1,327.0,-311.0
17,conjunction_blocks,conj_grid,4,1,8,targ_class2,-335.0,-210.0
17,conjunction_blocks,conj_grid,4,1,9,targ_class1,-228.0,-214.0
17,conjunction_blocks,conj_grid,4,1,10,dist_class2,-99.0,-199.0
17,conjunction_blocks,conj_grid,4,1,11,dist_class1,21.0,-210.0
17,conjunction_blocks,conj_grid,4,1,12,targ_class1,108.0,-206.0
17,conjunction_blocks,conj_grid,4,1,13,dist_class1,207.0,-217.0
17,conjunction_blocks,conj_grid,4,1,14,dist_class2,318.0,-215.0
17,conjunction_blocks,conj_grid,4,1,15,targ_class2,-342.0,-95.0
17,conjunction_blocks,conj_grid,4,1,16,dist_class2,-214.0,-121.0
17,conjunction_blocks,conj_grid,4,1,17,targ_class2,-93.0,-106.0
17,conjunction_blocks,conj_grid,4,1,18,dist_class2,-4.0,-122.0
17,conjunction_blocks,conj_grid,4,1,19,targ_class1,101.0,-101.0
17,conjunction_blocks,conj_grid,4,1,20,targ_class1,220.0,-108.0
17,conjunction_blocks,conj_grid,4,1,21,targ_class2,324.0,-90.0
17,conjunction_blocks,conj_grid,4,1,22,targ_class1,-339.0,-22.0
17,conjunction_blocks,conj_grid,4,1,23,dist_class2,-229.0,-0.0
17,conjunction_blocks,conj_grid,4,1,24,targ_class1,-108.0,1.0
17,conjunction_blocks,conj_grid,4,1,25,dist_class1,-4.0,6.0
17,conjunction_blocks,conj_grid,4,1,26,targ_class2,109.0,-8.0
17,conjunction_blocks,conj_grid,4,1,27,targ_class1,219.0,-3.0
17,conjunction_blocks,conj_grid,4,1,28,dist_class2,338.0,-10.0
17,conjunction_blocks,conj_grid,4,1,29,targ_class1,-321.0,119.0
17,conjunction_blocks,conj_grid,4,1,30,dist_class2,-200.0,99.0
17,conjunction_blocks,conj_grid,4,1,31,targ_class1,-115.0,100.0
17,conjunction_blocks,conj_grid,4,1,32,targ_class1,4.0,104.0
17,conjunction_blocks,conj_grid,4,1,33,dist_class2,115.0,116.0
17,conjunction_blocks,conj_grid,4,1,34,dist_class2,220.0,104.0
17,conjunction_blocks,conj_grid,4,1,35,dist_class2,321.0,109.0
17,conjunction_blocks,conj_grid,4,1,36,targ_class1,-322.0,216.0
17,conjunction_blocks,conj_grid,4,1,37,dist_class2,-227.0,228.0
17,conjunction_blocks,conj_grid,4,1,38,targ_class2,-107.0,219.0
17,conjunction_blocks,conj_grid,4,1,39,targ_class2,-13.0,213.0
17,conjunction_blocks,conj_grid,4,1,40,targ_class2,103.0,199.0
17,conjunction_blocks,conj_grid,4,1,41,dist_class1,215.0,212.0
17,conjunction_blocks,conj_grid,4,1,42,dist_class1,345.0,207.0
17,conjunction_blocks,conj_grid,4,1,43,dist_class2,-317.0,316.0
17,conjunction_blocks,conj_grid,4,1,44,dist_class1,-225.0,330.0
17,conjunction_blocks,conj_grid,4,1,45,dist_class1,-115.0,335.0
17,conjunction_blocks,conj_grid,4,1,46,targ_class2,7.0,318.0
17,conjunction_blocks,conj_grid,4,1,47,targ_class1,100.0,328.0
17,conjunction_blocks,conj_grid,4,1,48,targ_class2,225.0,320.0
17,conjunction_blocks,conj_grid,4,1,49,dist_class1,318.0,317.0
17,conjunction_blocks,conj_grid,1,1,1,targ_class2,-335.0,-344.0
17,conjunction_blocks,conj_grid,1,1,2,targ_class1,-221.0,-316.0
17,conjunction_blocks,conj_grid,1,1,3,targ_class1,-110.0,-332.0
17,conjunction_blocks,conj_grid,1,1,4,targ_class1,-3.0,-312.0
17,conjunction_blocks,conj_grid,1,1,5,dist_class2,108.0,-324.0
17,conjunction_blocks,conj_grid,1,1,6,dist_class1,211.0,-326.0
17,conjunction_blocks,conj_grid,1,1,7,targ_class1,308.0,-341.0
17,conjunction_blocks,conj_grid,1,1,8,targ_class2,-308.0,-223.0
17,conjunction_blocks,conj_grid,1,1,9,dist_class2,-223.0,-227.0
17,conjunction_blocks,conj_grid,1,1,10,dist_class2,-103.0,-214.0
17,conjunction_blocks,conj_grid,1,1,11,dist_class1,9.0,-219.0
17,conjunction_blocks,conj_grid,1,1,12,dist_class2,106.0,-204.0
17,conjunction_blocks,conj_grid,1,1,13,dist_class2,208.0,-221.0
17,conjunction_blocks,conj_grid,1,1,14,targ_class2,317.0,-211.0
17,conjunction_blocks,conj_grid,1,1,15,targ_class2,-334.0,-85.0
17,conjunction_blocks,conj_grid,1,1,16,dist_class1,-205.0,-121.0
17,conjunction_blocks,conj_grid,1,1,17,dist_class1,-100.0,-119.0
17,conjunction_blocks,conj_grid,1,1,18,targ_class1,7.0,-124.0
17,conjunction_blocks,conj_grid,1,1,19,dist_class2,114.0,-115.0
17,conjunction_blocks,conj_grid,1,1,20,dist_class1,204.0,-102.0
17,conjunction_blocks,conj_grid,1,1,21,targ_class1,327.0,-102.0
17,conjunction_blocks,conj_grid,1,1,22,dist_class2,-339.0,-2.0
17,conjunction_blocks,conj_grid,1,1,23,targ_class1,-204.0,7.0
17,conjunction_blocks,conj_grid,1,1,24,targ_class2,-99.0,-10.0
17,conjunction_blocks,conj_grid,1,1,25,dist_class2,2.0,-23.0
17,conjunction_blocks,conj_grid,1,1,26,targ_class2,122.0,3.0
17,conjunction_blocks,conj_grid,1,1,27,dist_class1,203.0,12.0
17,conjunction_blocks,conj_grid,1,1,28,targ_class1,320.0,-7.0
17,conjunction_blocks,conj_grid,1,1,29,targ_class1,-315.0,107.0
17,conjunction_blocks,conj_grid,1,1,30,targ_class2,-219.0,113.0
17,conjunction_blocks,conj_grid,1,1,31,dist_class2,-101.0,105.0
17,conjunction_blocks,conj_grid,1,1,32,dist_class1,3.0,114.0
17,conjunction_blocks,conj_grid,1,1,33,dist_class2,115.0,121.0
17,conjunction_blocks,conj_grid,1,1,34,dist_class1,212.0,98.0
17,conjunction_blocks,conj_grid,1,1,35,dist_class1,321.0,109.0
17,conjunction_blocks,conj_grid,1,1,36,targ_class1,-314.0,226.0
17,conjunction_blocks,conj_grid,1,1,37,targ_class2,-215.0,223.0
17,conjunction_blocks,conj_grid,1,1,38,targ_class2,-117.0,210.0
17,conjunction_blocks,conj_grid,1,1,39,dist_class1,2.0,211.0
17,conjunction_blocks,conj_grid,1,1,40,dist_class2,100.0,206.0
17,conjunction_blocks,conj_grid,1,1,41,dist_class2,218.0,227.0
17,conjunction_blocks,conj_grid,1,1,42,targ_class2,338.0,210.0
17,conjunction_blocks,conj_grid,1,1,43,targ_class1,-328.0,322.0
17,conjunction_blocks,conj_grid,1,1,44,dist_class1,-224.0,324.0
17,conjunction_blocks,conj_grid,1,1,45,targ_class2,-126.0,315.0
17,conjunction_blocks,conj_grid,1,1,46,dist_class2,3.0,331.0
17,conjunction_blocks,conj_grid,1,1,47,targ_class1,116.0,318.0
17,conjunction_blocks,conj_grid,1,1,48,targ_class2,212.0,331.0
17,conjunction_blocks,conj_grid,1,1,49,dist_class1,322.0,313.0
17,conjunction_blocks,conj_rot,1,1,1,targ_class1,3.0,-455.0
17,conjunction_blocks,conj_rot,1,1,2,targ_class1,69.0,-384.0
17,conjunction_blocks,conj_rot,1,1,3,targ_class1,155.0,-311.0
17,conjunction_blocks,conj_rot,1,1,4,dist_class1,221.0,-231.0
17,conjunction_blocks,conj_rot,1,1,5,targ_class2,314.0,-149.0
17,conjunction_blocks,conj_rot,1,1,6,dist_class1,387.0,-73.0
17,conjunction_blocks,conj_rot,1,1,7,dist_class2,458.0,4.0
17,conjunction_blocks,conj_rot,1,1,8,dist_class1,-84.0,-381.0
17,conjunction_blocks,conj_rot,1,1,9,targ_class2,5.0,-305.0
17,conjunction_blocks,conj_rot,1,1,10,dist_class1,87.0,-223.0
17,conjunction_blocks,conj_rot,1,1,11,targ_class2,160.0,-149.0
17,conjunction_blocks,conj_rot,1,1,12,dist_class2,220.0,-95.0
17,conjunction_blocks,conj_rot,1,1,13,dist_class2,303.0,-16.0
17,conjunction_blocks,conj_rot,1,1,14,dist_class2,385.0,75.0
17,conjunction_blocks,conj_rot,1,1,15,dist_class2,-143.0,-305.0
17,conjunction_blocks,conj_rot,1,1,16,targ_class1,-71.0,-211.0
17,conjunction_blocks,conj_rot,1,1,17,targ_class1,-2.0,-156.0
17,conjunction_blocks,conj_rot,1,1,18,targ_class1,78.0,-62.0
17,conjunction_blocks,conj_rot,1,1,19,dist_class1,132.0,7.0
17,conjunction_blocks,conj_rot,1,1,20,dist_class1,218.0,66.0
17,conjunction_blocks,conj_rot,1,1,21,dist_class2,313.0,164.0
17,conjunction_blocks,conj_rot,1,1,22,targ_class2,-243.0,-240.0
17,conjunction_blocks,conj_rot,1,1,23,targ_class1,-151.0,-144.0
17,conjunction_blocks,conj_rot,1,1,24,targ_class2,-63.0,-84.0
17,conjunction_blocks,conj_rot,1,1,25,dist_class1,-2.0,13.0
17,conjunction_blocks,conj_rot,1,1,26,dist_class2,75.0,71.0
17,conjunction_blocks,conj_rot,1,1,27,dist_class2,150.0,161.0
17,conjunction_blocks,conj_rot,1,1,28,targ_class2,213.0,248.0
17,conjunction_blocks,conj_rot,1,1,29,targ_class2,-319.0,-153.0
17,conjunction_blocks,conj_rot,1,1,30,targ_class2,-237.0,-73.0
17,conjunction_blocks,conj_rot,1,1,31,dist_class2,-146.0,-5.0
17,conjunction_blocks,conj_rot,1,1,32,targ_class2,-57.0,73.0
17,conjunction_blocks,conj_rot,1,1,33,dist_class1,3.0,141.0
17,conjunction_blocks,conj_rot,1,1,34,dist_class1,88.0,227.0
17,conjunction_blocks,conj_rot,1,1,35,dist_class2,171.0,317.0
17,conjunction_blocks,conj_rot,1,1,36,targ_class2,-386.0,-87.0
17,conjunction_blocks,conj_rot,1,1,37,targ_class2,-313.0,9.0
17,conjunction_blocks,conj_rot,1,1,38,dist_class2,-239.0,56.0
17,conjunction_blocks,conj_rot,1,1,39,dist_class2,-152.0,147.0
17,conjunction_blocks,conj_rot,1,1,40,targ_class1,-87.0,225.0
17,conjunction_blocks,conj_rot,1,1,41,dist_class1,-8.0,301.0
17,conjunction_blocks,conj_rot,1,1,42,targ_class1,81.0,379.0
17,conjunction_blocks,conj_rot,1,1,43,targ_class1,-470.0,6.0
17,conjunction_blocks,conj_rot,1,1,44,dist_class2,-382.0,81.0
17,conjunction_blocks,conj_rot,1,1,45,targ_class2,-324.0,145.0
17,conjunction_blocks,conj_rot,1,1,46,targ_class1,-238.0,239.0
17,conjunction_blocks,conj_rot,1,1,47,dist_class1,-139.0,305.0
17,conjunction_blocks,conj_rot,1,1,48,dist_class1,-81.0,399.0
17,conjunction_blocks,conj_rot,1,1,49,targ_class1,1.0,467.0
17,conjunction_blocks,conj_rot,3,1,1,dist_class1,-12.0,-464.0
17,conjunction_blocks,conj_rot,3,1,2,targ_class2,74.0,-376.0
17,conjunction_blocks,conj_rot,3,1,3,dist_class2,146.0,-300.0
17,conjunction_blocks,conj_rot,3,1,4,targ_class1,223.0,-231.0
17,conjunction_blocks,conj_rot,3,1,5,targ_class1,303.0,-170.0
17,conjunction_blocks,conj_rot,3,1,6,dist_class1,395.0,-96.0
17,conjunction_blocks,conj_rot,3,1,7,targ_class2,479.0,-5.0
17,conjunction_blocks,conj_rot,3,1,8,dist_class1,-82.0,-383.0
17,conjunction_blocks,conj_rot,3,1,9,targ_class1,-2.0,-311.0
17,conjunction_blocks,conj_rot,3,1,10,targ_class2,71.0,-232.0
17,conjunction_blocks,conj_rot,3,1,11,targ_class2,144.0,-145.0
17,conjunction_blocks,conj_rot,3,1,12,targ_class2,219.0,-80.0
17,conjunction_blocks,conj_rot,3,1,13,targ_class2,303.0,-7.0
17,conjunction_blocks,conj_rot,3,1,14,dist_class2,374.0,66.0
17,conjunction_blocks,conj_rot,3,1,15,targ_class1,-147.0,-303.0
17,conjunction_blocks,conj_rot,3,1,16,dist_class1,-84.0,-210.0
17,conjunction_blocks,conj_rot,3,1,17,dist_class1,-11.0,-156.0
17,conjunction_blocks,conj_rot,3,1,18,targ_class1,82.0,-96.0
17,conjunction_blocks,conj_rot,3,1,19,targ_class1,151.0,6.0
17,conjunction_blocks,conj_rot,3,1,20,targ_class2,227.0,66.0
17,conjunction_blocks,conj_rot,3,1,21,targ_class1,303.0,151.0
17,conjunction_blocks,conj_rot,3,1,22,targ_class1,-233.0,-229.0
17,conjunction_blocks,conj_rot,3,1,23,dist_class1,-167.0,-153.0
17,conjunction_blocks,conj_rot,3,1,24,dist_class2,-75.0,-75.0
17,conjunction_blocks,conj_rot,3,1,25,dist_class1,-2.0,3.0
17,conjunction_blocks,conj_rot,3,1,26,dist_class1,82.0,83.0
17,conjunction_blocks,conj_rot,3,1,27,dist_class2,146.0,137.0
17,conjunction_blocks,conj_rot,3,1,28,dist_class1,233.0,234.0
17,conjunction_blocks,conj_rot,3,1,29,dist_class2,-302.0,-152.0
17,conjunction_blocks,conj_rot,3,1,30,targ_class2,-216.0,-77.0
17,conjunction_blocks,conj_rot,3,1,31,targ_class2,-140.0,1.0
17,conjunction_blocks,conj_rot,3,1,32,dist_class2,-84.0,67.0
17,conjunction_blocks,conj_rot,3,1,33,dist_class2,-1.0,155.0
17,conjunction_blocks,conj_rot,3,1,34,dist_class2,69.0,222.0
17,conjunction_blocks,conj_rot,3,1,35,targ_class2,156.0,304.0
17,conjunction_blocks,conj_rot,3,1,36,targ_class2,-410.0,-65.0
17,conjunction_blocks,conj_rot,3,1,37,dist_class2,-288.0,-15.0
17,conjunction_blocks,conj_rot,3,1,38,targ_class1,-216.0,59.0
17,conjunction_blocks,conj_rot,3,1,39,dist_class2,-172.0,139.0
17,conjunction_blocks,conj_rot,3,1,40,targ_class1,-72.0,238.0
17,conjunction_blocks,conj_rot,3,1,41,dist_class2,20.0,312.0
17,conjunction_blocks,conj_rot,3,1,42,targ_class2,74.0,380.0
17,conjunction_blocks,conj_rot,3,1,43,targ_class1,-448.0,3.0
17,conjunction_blocks,conj_rot,3,1,44,dist_class2,-372.0,65.0
17,conjunction_blocks,conj_rot,3,1,45,dist_class1,-289.0,148.0
17,conjunction_blocks,conj_rot,3,1,46,dist_class1,-227.0,221.0
17,conjunction_blocks,conj_rot,3,1,47,dist_class2,-155.0,293.0
17,conjunction_blocks,conj_rot,3,1,48,dist_class1,-68.0,386.0
17,conjunction_blocks,conj_rot,3,1,49,targ_class1,2.0,458.0
17,conjunction_blocks,conj_rot,2,1,1,targ_class1,11.0,-450.0
17,conjunction_blocks,conj_rot,2,1,2,dist_class2,83.0,-408.0
17,conjunction_blocks,conj_rot,2,1,3,dist_class1,144.0,-305.0
17,conjunction_blocks,conj_rot,2,1,4,dist_class1,229.0,-236.0
17,conjunction_blocks,conj_rot,2,1,5,dist_class1,301.0,-155.0
17,conjunction_blocks,conj_rot,2,1,6,targ_class2,374.0,-61.0
17,conjunction_blocks,conj_rot,2,1,7,targ_class2,454.0,-2.0
17,conjunction_blocks,conj_rot,2,1,8,dist_class2,-91.0,-392.0
17,conjunction_blocks,conj_rot,2,1,9,targ_class2,2.0,-309.0
17,conjunction_blocks,conj_rot,2,1,10,dist_class1,79.0,-220.0
17,conjunction_blocks,conj_rot,2,1,11,dist_class1,147.0,-155.0
17,conjunction_blocks,conj_rot,2,1,12,targ_class1,223.0,-61.0
17,conjunction_blocks,conj_rot,2,1,13,dist_class2,318.0,0.0
17,conjunction_blocks,conj_rot,2,1,14,targ_class2,370.0,64.0
17,conjunction_blocks,conj_rot,2,1,15,targ_class2,-143.0,-312.0
17,conjunction_blocks,conj_rot,2,1,16,dist_class2,-88.0,-218.0
17,conjunction_blocks,conj_rot,2,1,17,dist_class2,-7.0,-156.0
17,conjunction_blocks,conj_rot,2,1,18,targ_class2,100.0,-64.0
17,conjunction_blocks,conj_rot,2,1,19,targ_class2,158.0,-16.0
17,conjunction_blocks,conj_rot,2,1,20,dist_class1,224.0,76.0
17,conjunction_blocks,conj_rot,2,1,21,dist_class1,320.0,138.0
17,conjunction_blocks,conj_rot,2,1,22,targ_class1,-235.0,-224.0
17,conjunction_blocks,conj_rot,2,1,23,targ_class1,-148.0,-143.0
17,conjunction_blocks,conj_rot,2,1,24,dist_class2,-84.0,-91.0
17,conjunction_blocks,conj_rot,2,1,25,dist_class2,4.0,-10.0
17,conjunction_blocks,conj_rot,2,1,26,dist_class2,91.0,85.0
17,conjunction_blocks,conj_rot,2,1,27,targ_class2,143.0,140.0
17,conjunction_blocks,conj_rot,2,1,28,targ_class2,216.0,220.0
17,conjunction_blocks,conj_rot,2,1,29,dist_class2,-313.0,-171.0
17,conjunction_blocks,conj_rot,2,1,30,targ_class1,-240.0,-74.0
17,conjunction_blocks,conj_rot,2,1,31,targ_class2,-162.0,7.0
17,conjunction_blocks,conj_rot,2,1,32,targ_class1,-80.0,70.0
17,conjunction_blocks,conj_rot,2,1,33,dist_class1,5.0,155.0
17,conjunction_blocks,conj_rot,2,1,34,dist_class1,80.0,219.0
17,conjunction_blocks,conj_rot,2,1,35,dist_class2,167.0,324.0
17,conjunction_blocks,conj_rot,2,1,36,targ_class2,-394.0,-62.0
17,conjunction_blocks,conj_rot,2,1,37,targ_class1,-308.0,-1.0
17,conjunction_blocks,conj_rot,2,1,38,targ_class1,-246.0,82.0
17,conjunction_blocks,conj_rot,2,1,39,targ_class1,-163.0,148.0
17,conjunction_blocks,conj_rot,2,1,40,targ_class1,-78.0,211.0
17,conjunction_blocks,conj_rot,2,1,41,dist_class1,10.0,322.0
17,conjunction_blocks,conj_rot,2,1,42,dist_class2,64.0,375.0
17,conjunction_blocks,conj_rot,2,1,43,dist_class1,-473.0,10.0
17,conjunction_blocks,conj_rot,2,1,44,targ_class1,-397.0,73.0
17,conjunction_blocks,conj_rot,2,1,45,dist_class1,-309.0,154.0
17,conjunction_blocks,conj_rot,2,1,46,dist_class2,-229.0,235.0
17,conjunction_blocks,conj_rot,2,1,47,targ_class2,-147.0,313.0
17,conjunction_blocks,conj_rot,2,1,48,dist_class2,-72.0,396.0
17,conjunction_blocks,conj_rot,2,1,49,targ_class1,23.0,449.0
17,conjunction_blocks,conj_rot,4,1,1,targ_class1,2.0,-463.0
17,conjunction_blocks,conj_rot,4,1,2,dist_class2,89.0,-389.0
17,conjunction_blocks,conj_rot,4,1,3,dist_class1,160.0,-297.0
17,conjunction_blocks,conj_rot,4,1,4,dist_class2,246.0,-230.0
17,conjunction_blocks,conj_rot,4,1,5,dist_class1,309.0,-168.0
17,conjunction_blocks,conj_rot,4,1,6,dist_class1,371.0,-69.0
17,conjunction_blocks,conj_rot,4,1,7,dist_class2,446.0,-6.0
17,conjunction_blocks,conj_rot,4,1,8,targ_class1,-67.0,-366.0
17,conjunction_blocks,conj_rot,4,1,9,targ_class2,16.0,-307.0
17,conjunction_blocks,conj_rot,4,1,10,dist_class2,67.0,-227.0
17,conjunction_blocks,conj_rot,4,1,11,dist_class2,156.0,-142.0
17,conjunction_blocks,conj_rot,4,1,12,targ_class1,226.0,-70.0
17,conjunction_blocks,conj_rot,4,1,13,dist_class2,309.0,-8.0
17,conjunction_blocks,conj_rot,4,1,14,targ_class1,395.0,74.0
17,conjunction_blocks,conj_rot,4,1,15,dist_class2,-151.0,-301.0
17,conjunction_blocks,conj_rot,4,1,16,targ_class2,-79.0,-233.0
17,conjunction_blocks,conj_rot,4,1,17,dist_class1,-10.0,-146.0
17,conjunction_blocks,conj_rot,4,1,18,dist_class2,85.0,-98.0
17,conjunction_blocks,conj_rot,4,1,19,targ_class2,140.0,-8.0
17,conjunction_blocks,conj_rot,4,1,20,dist_class2,230.0,93.0
17,conjunction_blocks,conj_rot,4,1,21,targ_class1,302.0,149.0
17,conjunction_blocks,conj_rot,4,1,22,targ_class1,-243.0,-222.0
17,conjunction_blocks,conj_rot,4,1,23,targ_class2,-156.0,-152.0
17,conjunction_blocks,conj_rot,4,1,24,dist_class2,-81.0,-73.0
17,conjunction_blocks,conj_rot,4,1,25,targ_class2,6.0,3.0
17,conjunction_blocks,conj_rot,4,1,26,dist_class1,78.0,62.0
17,conjunction_blocks,conj_rot,4,1,27,targ_class2,145.0,147.0
17,conjunction_blocks,conj_rot,4,1,28,dist_class2,226.0,235.0
17,conjunction_blocks,conj_rot,4,1,29,dist_class1,-306.0,-154.0
17,conjunction_blocks,conj_rot,4,1,30,targ_class1,-222.0,-66.0
17,conjunction_blocks,conj_rot,4,1,31,dist_class1,-159.0,17.0
17,conjunction_blocks,conj_rot,4,1,32,dist_class1,-89.0,87.0
17,conjunction_blocks,conj_rot,4,1,33,targ_class2,-9.0,130.0
17,conjunction_blocks,conj_rot,4,1,34,targ_class1,92.0,234.0
17,conjunction_blocks,conj_rot,4,1,35,targ_class2,161.0,293.0
17,conjunction_blocks,conj_rot,4,1,36,dist_class1,-381.0,-77.0
17,conjunction_blocks,conj_rot,4,1,37,targ_class2,-302.0,-9.0
17,conjunction_blocks,conj_rot,4,1,38,dist_class1,-236.0,84.0
17,conjunction_blocks,conj_rot,4,1,39,targ_class1,-161.0,160.0
17,conjunction_blocks,conj_rot,4,1,40,dist_class2,-76.0,232.0
17,conjunction_blocks,conj_rot,4,1,41,targ_class2,8.0,299.0
17,conjunction_blocks,conj_rot,4,1,42,dist_class1,78.0,374.0
17,conjunction_blocks,conj_rot,4,1,43,dist_class2,-455.0,-12.0
17,conjunction_blocks,conj_rot,4,1,44,targ_class1,-377.0,95.0
17,conjunction_blocks,conj_rot,4,1,45,targ_class2,-295.0,166.0
17,conjunction_blocks,conj_rot,4,1,46,targ_class1,-215.0,226.0
17,conjunction_blocks,conj_rot,4,1,47,targ_class2,-161.0,305.0
17,conjunction_blocks,conj_rot,4,1,48,dist_class1,-84.0,380.0
17,conjunction_blocks,conj_rot,4,1,49,targ_class1,-2.0,466.0
17,conjunction_blocks,conj_grid,2,1,1,dist_class1,-324.0,-331.0
17,conjunction_blocks,conj_grid,2,1,2,dist_class1,-212.0,-322.0
17,conjunction_blocks,conj_grid,2,1,3,dist_class2,-91.0,-310.0
17,conjunction_blocks,conj_grid,2,1,4,dist_class2,-18.0,-319.0
