person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
29,conjunction_blocks,conj_rot,4,1,49,20,0,targ_class1,-21.0,491.0,19.42
29,conjunction_blocks,conj_rot,4,1,47,21,0,targ_class1,-144.0,286.0,20.2
29,conjunction_blocks,conj_rot,4,1,44,22,0,targ_class2,-391.0,75.0,21.45
29,conjunction_blocks,conj_rot,4,1,30,23,0,targ_class2,-201.0,-81.0,22.03
29,conjunction_blocks,conj_rot,4,1,24,24,0,targ_class2,-90.0,-89.0,22.82
29,conjunction_blocks,conj_grid,3,1,45,1,0,targ_class2,-108.0,344.0,2.87
29,conjunction_blocks,conj_grid,3,1,33,2,0,targ_class2,94.0,112.0,4.37
29,conjunction_blocks,conj_grid,3,1,24,3,0,targ_class2,-143.0,-27.0,5.5
29,conjunction_blocks,conj_grid,3,1,35,4,0,targ_class2,291.0,85.0,7.32
29,conjunction_blocks,conj_grid,3,1,21,5,0,targ_class2,334.0,-105.0,8.38
29,conjunction_blocks,conj_grid,3,1,19,6,0,targ_class2,102.0,-108.0,9.17
29,conjunction_blocks,conj_grid,3,1,18,7,0,targ_class2,2.0,-121.0,9.87
29,conjunction_blocks,conj_grid,3,1,10,8,0,targ_class2,-105.0,-206.0,10.85
29,conjunction_blocks,conj_grid,3,1,2,9,0,targ_class2,-239.0,-339.0,11.97
29,conjunction_blocks,conj_grid,3,1,3,10,0,targ_class2,-88.0,-348.0,12.83
29,conjunction_blocks,conj_grid,3,1,16,11,0,targ_class2,-224.0,-105.0,14.08
29,conjunction_blocks,conj_grid,3,1,5,12,0,targ_class2,94.0,-324.0,15.58
29,conjunction_blocks,conj_grid,3,1,25,13,0,targ_class1,5.0,24.0,16.8
29,conjunction_blocks,conj_grid,3,1,26,14,0,targ_class1,86.0,0.0,17.3
29,conjunction_blocks,conj_grid,3,1,17,15,0,targ_class1,-128.0,-92.0,18.03
29,conjunction_blocks,conj_grid,3,1,8,16,0,targ_class1,-321.0,-186.0,18.62
29,conjunction_blocks,conj_grid,3,1,29,17,0,targ_class1,-329.0,93.0,19.58
29,conjunction_blocks,conj_grid,3,1,38,18,0,targ_class1,-118.0,222.0,20.53
29,conjunction_blocks,conj_grid,3,1,46,19,0,targ_class1,17.0,319.0,21.32
29,conjunction_blocks,conj_grid,3,1,41,20,0,targ_class1,215.0,203.0,22.45
29,conjunction_blocks,conj_grid,3,1,42,21,0,targ_class1,339.0,224.0,23.05
29,conjunction_blocks,conj_grid,3,1,34,22,0,targ_class1,230.0,122.0,23.67
29,conjunction_blocks,conj_grid,3,1,28,23,0,targ_class1,328.0,-1.0,24.3
29,conjunction_blocks,conj_grid,3,1,14,24,0,targ_class1,323.0,-189.0,25.11
29,conjunction_blocks,conj_rot,2,1,34,1,0,targ_class1,61.0,242.0,1.75
29,conjunction_blocks,conj_rot,2,1,48,2,0,targ_class1,-88.0,389.0,2.68
29,conjunction_blocks,conj_rot,2,1,47,3,0,targ_class1,-170.0,305.0,3.32
29,conjunction_blocks,conj_rot,2,1,32,4,0,targ_class2,-70.0,86.0,5.87
29,conjunction_blocks,conj_rot,2,1,33,5,0,targ_class2,-10.0,170.0,6.54
29,conjunction_blocks,conj_rot,2,1,41,6,0,targ_class2,-34.0,311.0,7.24
29,conjunction_blocks,conj_rot,2,1,49,7,0,targ_class2,-22.0,463.0,7.85
29,conjunction_blocks,conj_rot,2,1,42,8,0,targ_class2,114.0,367.0,8.58
29,conjunction_blocks,conj_rot,2,1,4,9,0,targ_class1,194.0,-224.0,10.15
29,conjunction_blocks,conj_rot,2,1,3,10,0,targ_class1,137.0,-297.0,10.93
29,conjunction_blocks,conj_rot,2,1,11,11,0,targ_class2,120.0,-182.0,11.57
29,conjunction_blocks,conj_rot,2,1,13,12,0,targ_class2,285.0,-7.0,12.91
29,conjunction_blocks,conj_rot,2,1,7,13,0,targ_class2,467.0,-30.0,13.75
29,conjunction_blocks,conj_rot,2,1,20,14,0,targ_class2,206.0,95.0,15.75
29,conjunction_blocks,conj_rot,2,1,17,15,0,targ_class1,10.0,-154.0,16.98
29,conjunction_blocks,conj_rot,2,1,18,16,0,targ_class2,84.0,-109.0,17.63
29,conjunction_blocks,conj_rot,2,1,15,17,0,targ_class1,-167.0,-344.0,19.3
29,conjunction_blocks,conj_rot,2,1,29,18,0,targ_class1,-319.0,-141.0,21.78
29,conjunction_blocks,conj_rot,2,1,30,19,0,targ_class1,-255.0,-92.0,22.87
29,conjunction_blocks,conj_rot,2,1,23,20,0,targ_class1,-141.0,-146.0,23.6
29,conjunction_blocks,conj_rot,2,1,37,21,0,targ_class2,-304.0,26.0,24.58
29,conjunction_blocks,conj_rot,2,1,45,22,0,targ_class2,-289.0,131.0,25.47
29,conjunction_blocks,conj_rot,2,1,38,23,0,targ_class1,-216.0,86.0,26.45
29,conjunction_blocks,conj_rot,2,1,44,24,0,targ_class1,-369.0,82.0,27.1
29,conjunction_blocks,conj_grid,4,1,37,1,0,targ_class1,-184.0,228.0,3.54
29,conjunction_blocks,conj_grid,4,1,43,2,0,targ_class1,-321.0,322.0,4.53
29,conjunction_blocks,conj_grid,4,1,40,3,0,targ_class1,124.0,209.0,5.88
29,conjunction_blocks,conj_grid,4,1,33,4,0,targ_class1,120.0,101.0,7.42
29,conjunction_blocks,conj_grid,4,1,20,5,0,targ_class1,221.0,-103.0,8.08
29,conjunction_blocks,conj_grid,4,1,25,6,0,targ_class1,-11.0,10.0,9.0
29,conjunction_blocks,conj_grid,4,1,18,7,0,targ_class1,-25.0,-104.0,10.73
29,conjunction_blocks,conj_grid,4,1,4,8,0,targ_class1,28.0,-324.0,11.82
29,conjunction_blocks,conj_grid,4,1,9,9,0,targ_class1,-213.0,-239.0,13.37
29,conjunction_blocks,conj_grid,4,1,2,10,0,targ_class1,-207.0,-331.0,14.18
29,conjunction_blocks,conj_grid,4,1,1,11,0,targ_class1,-318.0,-317.0,14.83
29,conjunction_blocks,conj_grid,4,1,8,12,0,targ_class1,-347.0,-265.0,15.36
29,conjunction_blocks,conj_grid,4,1,11,13,0,targ_class2,4.0,-233.0,16.33
29,conjunction_blocks,conj_grid,4,1,17,14,0,targ_class2,-72.0,-136.0,17.13
29,conjunction_blocks,conj_grid,4,1,26,15,0,targ_class2,96.0,-46.0,18.02
29,conjunction_blocks,conj_grid,4,1,24,16,0,targ_class2,-102.0,-10.0,18.67
29,conjunction_blocks,conj_grid,4,1,32,17,0,targ_class2,-14.0,127.0,19.63
29,conjunction_blocks,conj_grid,4,1,38,18,0,targ_class2,-110.0,238.0,20.49
29,conjunction_blocks,conj_grid,4,1,44,19,0,targ_class2,-192.0,294.0,21.62
29,conjunction_blocks,conj_grid,4,1,22,20,0,targ_class2,-339.0,-2.0,22.96
29,conjunction_blocks,conj_grid,4,1,34,21,0,targ_class2,249.0,112.0,24.08
29,conjunction_blocks,conj_grid,4,1,47,22,0,targ_class2,107.0,319.0,25.0
29,conjunction_blocks,conj_grid,4,1,21,23,0,targ_class2,307.0,-105.0,26.08
29,conjunction_blocks,conj_grid,4,1,28,24,0,targ_class2,324.0,-3.0,28.53
29,conjunction_blocks,conj_grid,2,1,40,1,0,targ_class1,111.0,177.0,2.35
29,conjunction_blocks,conj_grid,2,1,32,2,0,targ_class1,-8.0,89.0,3.5
29,conjunction_blocks,conj_grid,2,1,31,3,0,targ_class1,-128.0,92.0,4.02
29,conjunction_blocks,conj_grid,2,1,20,4,0,targ_class1,201.0,-104.0,5.15
29,conjunction_blocks,conj_grid,2,1,19,5,0,targ_class1,116.0,-118.0,5.62
29,conjunction_blocks,conj_grid,2,1,14,6,0,targ_class1,331.0,-192.0,6.42
29,conjunction_blocks,conj_grid,2,1,7,7,0,targ_class1,332.0,-321.0,7.03
29,conjunction_blocks,conj_grid,2,1,6,8,0,targ_class1,223.0,-320.0,7.63
29,conjunction_blocks,conj_grid,2,1,11,9,0,targ_class2,5.0,-212.0,8.48
29,conjunction_blocks,conj_grid,2,1,18,10,0,targ_class2,-13.0,-109.0,9.35
29,conjunction_blocks,conj_grid,2,1,10,11,0,targ_class1,-100.0,-255.0,10.2
29,conjunction_blocks,conj_grid,2,1,2,12,0,targ_class1,-205.0,-309.0,11.16
29,conjunction_blocks,conj_grid,2,1,1,13,0,targ_class1,-362.0,-325.0,13.1
29,conjunction_blocks,conj_grid,2,1,24,14,0,targ_class2,-133.0,3.0,15.25
29,conjunction_blocks,conj_grid,2,1,22,15,0,targ_class2,-330.0,-9.0,16.03
29,conjunction_blocks,conj_grid,2,1,38,16,0,targ_class2,-136.0,219.0,16.8
29,conjunction_blocks,conj_grid,2,1,44,17,0,targ_class2,-236.0,345.0,17.67
29,conjunction_blocks,conj_grid,2,1,43,18,0,targ_class2,-354.0,335.0,18.23
29,conjunction_blocks,conj_grid,2,1,42,19,0,targ_class2,335.0,192.0,20.87
29,conjunction_blocks,conj_grid,2,1,27,20,0,targ_class2,221.0,32.0,21.95
29,conjunction_blocks,conj_grid,2,1,30,21,0,targ_class2,-211.0,105.0,25.0
29,conjunction_blocks,conj_grid,2,1,33,22,0,targ_class2,108.0,101.0,26.86
29,conjunction_blocks,conj_grid,2,1,34,23,0,targ_class2,189.0,127.0,27.52
29,conjunction_blocks,conj_grid,2,1,16,24,0,targ_class1,-231.0,-105.0,30.3
29,conjunction_blocks,conj_rot,0,1,28,1,0,targ_class1,226.0,232.0,1.93
29,conjunction_blocks,conj_rot,0,1,34,2,0,targ_class1,119.0,216.0,2.42
29,conjunction_blocks,conj_rot,0,1,49,3,0,targ_class1,12.0,462.0,3.29
29,conjunction_blocks,conj_rot,0,1,41,4,0,targ_class1,8.0,320.0,3.85
29,conjunction_blocks,conj_rot,0,1,33,5,0,targ_class1,13.0,135.0,4.79
29,conjunction_blocks,conj_rot,0,1,39,6,0,targ_class1,-139.0,145.0,5.5
29,conjunction_blocks,conj_rot,0,1,7,7,0,targ_class1,448.0,-6.0,6.93
29,conjunction_blocks,conj_rot,0,1,6,8,0,targ_class1,403.0,-45.0,7.43
29,conjunction_blocks,conj_rot,0,1,4,9,0,targ_class1,198.0,-243.0,8.27
29,conjunction_blocks,conj_rot,0,1,2,10,0,targ_class1,86.0,-359.0,9.08
29,conjunction_blocks,conj_rot,0,1,31,11,0,targ_class1,-153.0,-2.0,10.73
29,conjunction_blocks,conj_rot,0,1,37,12,0,targ_class1,-328.0,16.0,11.3
29,conjunction_blocks,conj_rot,0,1,44,13,0,targ_class2,-379.0,66.0,12.07
29,conjunction_blocks,conj_rot,0,1,46,0,0,dist_class2,-190.0,201.0,13.0
29,conjunction_blocks,conj_rot,0,2,49,1,0,targ_class1,-11.0,470.0,2.73
29,conjunction_blocks,conj_rot,0,2,42,2,0,targ_class1,85.0,384.0,3.4
29,conjunction_blocks,conj_rot,0,2,27,3,0,targ_class1,173.0,147.0,4.2
29,conjunction_blocks,conj_rot,0,2,32,4,0,targ_class1,-69.0,49.0,5.1
29,conjunction_blocks,conj_rot,0,2,12,5,0,targ_class1,223.0,-72.0,5.92
29,conjunction_blocks,conj_rot,0,2,18,6,0,targ_class1,91.0,-104.0,7.7
29,conjunction_blocks,conj_rot,0,2,11,7,0,targ_class1,173.0,-178.0,8.55
29,conjunction_blocks,conj_rot,0,2,3,8,0,targ_class1,121.0,-317.0,9.52
29,conjunction_blocks,conj_rot,0,2,2,9,0,targ_class1,66.0,-404.0,10.73
29,conjunction_blocks,conj_rot,0,2,43,10,0,targ_class1,-450.0,6.0,12.17
29,conjunction_blocks,conj_rot,0,2,44,11,0,targ_class2,-405.0,88.0,13.0
29,conjunction_blocks,conj_rot,0,2,46,12,0,targ_class2,-212.0,231.0,14.29
29,conjunction_blocks,conj_rot,0,2,47,13,0,targ_class2,-146.0,290.0,15.08
29,conjunction_blocks,conj_rot,0,2,41,14,0,targ_class2,33.0,311.0,16.07
29,conjunction_blocks,conj_rot,0,2,33,15,0,targ_class2,-5.0,167.0,16.8
29,conjunction_blocks,conj_rot,0,2,39,16,0,targ_class2,-190.0,149.0,17.6
29,conjunction_blocks,conj_rot,0,2,38,17,0,targ_class2,-215.0,58.0,18.17
29,conjunction_blocks,conj_rot,0,2,30,18,0,targ_class2,-243.0,-48.0,19.48
29,conjunction_blocks,conj_rot,0,2,31,19,0,targ_class2,-118.0,-11.0,20.13
29,conjunction_blocks,conj_rot,0,2,25,20,0,targ_class2,36.0,-12.0,21.45
29,conjunction_blocks,conj_rot,0,2,26,21,0,targ_class2,102.0,91.0,22.35
29,conjunction_blocks,conj_rot,0,2,6,22,0,targ_class2,370.0,-103.0,23.35
29,conjunction_blocks,conj_rot,0,2,7,23,0,targ_class1,483.0,10.0,25.63
29,conjunction_blocks,conj_rot,0,2,16,24,0,targ_class1,-97.0,-222.0,29.45
29,conjunction_blocks,conj_rot,1,1,48,1,0,targ_class1,-81.0,394.0,1.99
29,conjunction_blocks,conj_rot,1,1,49,2,0,targ_class1,-23.0,446.0,2.75
29,conjunction_blocks,conj_rot,1,1,41,3,0,targ_class1,10.0,309.0,3.5
29,conjunction_blocks,conj_rot,1,1,42,4,0,targ_class1,87.0,382.0,4.09
29,conjunction_blocks,conj_rot,1,1,34,5,0,targ_class1,61.0,244.0,4.79
29,conjunction_blocks,conj_rot,1,1,21,6,0,targ_class1,302.0,164.0,6.22
29,conjunction_blocks,conj_rot,1,1,19,7,0,targ_class1,143.0,23.0,7.13
29,conjunction_blocks,conj_rot,1,1,6,8,0,targ_class1,351.0,-82.0,7.9
29,conjunction_blocks,conj_rot,1,1,2,9,0,targ_class1,95.0,-383.0,9.43
29,conjunction_blocks,conj_rot,1,1,9,10,0,targ_class1,-18.0,-306.0,10.17
29,conjunction_blocks,conj_rot,1,1,31,11,0,targ_class1,-147.0,10.0,11.32
29,conjunction_blocks,conj_rot,1,1,39,12,0,targ_class1,-150.0,166.0,11.96
29,conjunction_blocks,conj_rot,1,1,45,13,0,targ_class2,-286.0,153.0,14.68
29,conjunction_blocks,conj_rot,1,1,47,14,0,targ_class2,-118.0,296.0,15.4
29,conjunction_blocks,conj_rot,1,1,40,15,0,targ_class2,-65.0,226.0,15.93
29,conjunction_blocks,conj_rot,1,1,35,16,0,targ_class2,162.0,295.0,16.7
29,conjunction_blocks,conj_rot,1,1,20,17,0,targ_class2,213.0,93.0,17.41
29,conjunction_blocks,conj_rot,1,1,26,18,0,targ_class2,83.0,93.0,18.0
29,conjunction_blocks,conj_rot,1,1,14,19,0,targ_class2,371.0,81.0,18.82
29,conjunction_blocks,conj_rot,1,1,13,20,0,targ_class2,306.0,-24.0,19.55
29,conjunction_blocks,conj_rot,1,1,10,21,0,targ_class2,77.0,-237.0,21.16
29,conjunction_blocks,conj_rot,1,1,16,22,0,targ_class2,-72.0,-246.0,21.93
29,conjunction_blocks,conj_rot,1,1,1,23,0,targ_class2,-21.0,-461.0,22.9
29,conjunction_blocks,conj_rot,1,1,29,24,0,targ_class2,-275.0,-164.0,25.18
29,conjunction_blocks,conj_grid,5,1,39,1,0,targ_class1,12.0,190.0,2.85
29,conjunction_blocks,conj_grid,5,1,47,2,0,targ_class1,98.0,332.0,3.42
29,conjunction_blocks,conj_grid,5,1,45,3,0,targ_class1,-103.0,339.0,4.02
29,conjunction_blocks,conj_grid,5,1,31,4,0,targ_class1,-128.0,82.0,4.85
29,conjunction_blocks,conj_grid,5,1,22,5,0,targ_class1,-324.0,21.0,5.85
29,conjunction_blocks,conj_grid,5,1,18,6,0,targ_class1,14.0,-141.0,6.77
29,conjunction_blocks,conj_grid,5,1,11,7,0,targ_class1,-4.0,-225.0,7.33
29,conjunction_blocks,conj_grid,5,1,5,8,0,targ_class1,135.0,-336.0,8.75
29,conjunction_blocks,conj_grid,5,1,4,9,0,targ_class1,-3.0,-341.0,9.43
29,conjunction_blocks,conj_grid,5,1,27,10,0,targ_class1,230.0,-4.0,10.72
29,conjunction_blocks,conj_grid,5,1,6,11,0,targ_class1,222.0,-319.0,11.95
29,conjunction_blocks,conj_grid,5,1,10,12,0,targ_class1,-113.0,-219.0,13.07
29,conjunction_blocks,conj_grid,5,1,1,13,0,targ_class2,-337.0,-333.0,15.4
29,conjunction_blocks,conj_grid,5,1,15,14,0,targ_class2,-334.0,-116.0,16.73
29,conjunction_blocks,conj_grid,5,1,16,15,0,targ_class2,-229.0,-122.0,17.48
29,conjunction_blocks,conj_grid,5,1,26,16,0,targ_class2,87.0,60.0,18.67
29,conjunction_blocks,conj_grid,5,1,34,17,0,targ_class2,213.0,85.0,20.05
29,conjunction_blocks,conj_grid,5,1,33,18,0,targ_class2,125.0,114.0,20.72
29,conjunction_blocks,conj_grid,5,1,41,19,0,targ_class2,218.0,256.0,21.87
29,conjunction_blocks,conj_grid,5,1,40,20,0,targ_class2,92.0,232.0,22.53
29,conjunction_blocks,conj_grid,5,1,20,21,0,targ_class2,220.0,-99.0,24.55
29,conjunction_blocks,conj_grid,5,1,13,22,0,targ_class2,221.0,-197.0,25.1
29,conjunction_blocks,conj_grid,5,1,19,23,0,targ_class2,125.0,-135.0,25.8
29,conjunction_blocks,conj_grid,5,1,23,24,0,targ_class2,-228.0,-6.0,27.07
29,conjunction_blocks,conj_grid,0,1,19,1,0,targ_class1,133.0,-115.0,1.57
