person,block,condition,trial,attempt,id,item_class,x,y
29,conjunction_blocks,conj_rot,5,1,36,targ_class2,-334.0,-86.0
29,conjunction_blocks,conj_rot,5,1,37,dist_class2,-276.0,-20.0
29,conjunction_blocks,conj_rot,5,1,38,dist_class2,-244.0,41.0
29,conjunction_blocks,conj_rot,5,1,39,targ_class1,-172.0,115.0
29,conjunction_blocks,conj_rot,5,1,40,targ_class1,-110.0,203.0
29,conjunction_blocks,conj_rot,5,1,41,dist_class1,32.0,289.0
29,conjunction_blocks,conj_rot,5,1,42,targ_class2,74.0,387.0
29,conjunction_blocks,conj_rot,5,1,43,dist_class1,-456.0,-23.0
29,conjunction_blocks,conj_rot,5,1,44,targ_class2,-383.0,65.0
29,conjunction_blocks,conj_rot,5,1,45,dist_class2,-307.0,112.0
29,conjunction_blocks,conj_rot,5,1,46,dist_class2,-234.0,241.0
29,conjunction_blocks,conj_rot,5,1,47,dist_class2,-153.0,274.0
29,conjunction_blocks,conj_rot,5,1,48,targ_class1,-87.0,399.0
29,conjunction_blocks,conj_rot,5,1,49,targ_class1,17.0,477.0
29,conjunction_blocks,conj_grid,1,1,1,targ_class1,-312.0,-333.0
29,conjunction_blocks,conj_grid,1,1,2,dist_class2,-216.0,-323.0
29,conjunction_blocks,conj_grid,1,1,3,targ_class2,-104.0,-341.0
29,conjunction_blocks,conj_grid,1,1,4,targ_class2,-20.0,-337.0
29,conjunction_blocks,conj_grid,1,1,5,dist_class1,83.0,-358.0
29,conjunction_blocks,conj_grid,1,1,6,dist_class2,191.0,-313.0
29,conjunction_blocks,conj_grid,1,1,7,targ_class1,335.0,-337.0
29,conjunction_blocks,conj_grid,1,1,8,targ_class2,-341.0,-223.0
29,conjunction_blocks,conj_grid,1,1,9,dist_class1,-211.0,-247.0
29,conjunction_blocks,conj_grid,1,1,10,dist_class2,-127.0,-230.0
29,conjunction_blocks,conj_grid,1,1,11,dist_class2,-8.0,-199.0
29,conjunction_blocks,conj_grid,1,1,12,dist_class2,111.0,-197.0
29,conjunction_blocks,conj_grid,1,1,13,dist_class2,189.0,-192.0
29,conjunction_blocks,conj_grid,1,1,14,dist_class2,336.0,-201.0
29,conjunction_blocks,conj_grid,1,1,15,targ_class2,-302.0,-120.0
29,conjunction_blocks,conj_grid,1,1,16,targ_class1,-215.0,-82.0
29,conjunction_blocks,conj_grid,1,1,17,dist_class1,-99.0,-80.0
29,conjunction_blocks,conj_grid,1,1,18,dist_class2,-12.0,-109.0
29,conjunction_blocks,conj_grid,1,1,19,dist_class1,118.0,-99.0
29,conjunction_blocks,conj_grid,1,1,20,targ_class1,233.0,-101.0
29,conjunction_blocks,conj_grid,1,1,21,targ_class1,322.0,-123.0
29,conjunction_blocks,conj_grid,1,1,22,dist_class1,-333.0,2.0
29,conjunction_blocks,conj_grid,1,1,23,targ_class2,-213.0,-6.0
29,conjunction_blocks,conj_grid,1,1,24,dist_class2,-108.0,-19.0
29,conjunction_blocks,conj_grid,1,1,25,targ_class1,23.0,22.0
29,conjunction_blocks,conj_grid,1,1,26,targ_class1,75.0,2.0
29,conjunction_blocks,conj_grid,1,1,27,targ_class1,220.0,-25.0
29,conjunction_blocks,conj_grid,1,1,28,dist_class2,300.0,20.0
29,conjunction_blocks,conj_grid,1,1,29,targ_class2,-321.0,117.0
29,conjunction_blocks,conj_grid,1,1,30,targ_class1,-234.0,101.0
29,conjunction_blocks,conj_grid,1,1,31,dist_class1,-96.0,98.0
29,conjunction_blocks,conj_grid,1,1,32,targ_class2,-4.0,135.0
29,conjunction_blocks,conj_grid,1,1,33,targ_class2,78.0,103.0
29,conjunction_blocks,conj_grid,1,1,34,targ_class1,205.0,106.0
29,conjunction_blocks,conj_grid,1,1,35,targ_class1,336.0,113.0
29,conjunction_blocks,conj_grid,1,1,36,dist_class1,-310.0,230.0
29,conjunction_blocks,conj_grid,1,1,37,dist_class1,-208.0,210.0
29,conjunction_blocks,conj_grid,1,1,38,targ_class1,-114.0,226.0
29,conjunction_blocks,conj_grid,1,1,39,dist_class1,-13.0,218.0
29,conjunction_blocks,conj_grid,1,1,40,dist_class1,62.0,210.0
29,conjunction_blocks,conj_grid,1,1,41,dist_class2,212.0,202.0
29,conjunction_blocks,conj_grid,1,1,42,targ_class2,347.0,212.0
29,conjunction_blocks,conj_grid,1,1,43,dist_class2,-325.0,329.0
29,conjunction_blocks,conj_grid,1,1,44,targ_class2,-252.0,338.0
29,conjunction_blocks,conj_grid,1,1,45,targ_class2,-121.0,347.0
29,conjunction_blocks,conj_grid,1,1,46,dist_class1,-25.0,330.0
29,conjunction_blocks,conj_grid,1,1,47,dist_class2,109.0,307.0
29,conjunction_blocks,conj_grid,1,1,48,targ_class2,224.0,301.0
29,conjunction_blocks,conj_grid,1,1,49,dist_class1,334.0,339.0
29,conjunction_blocks,conj_rot,4,1,1,dist_class2,5.0,-472.0
29,conjunction_blocks,conj_rot,4,1,2,targ_class2,71.0,-394.0
29,conjunction_blocks,conj_rot,4,1,3,targ_class1,129.0,-292.0
29,conjunction_blocks,conj_rot,4,1,4,targ_class2,246.0,-233.0
29,conjunction_blocks,conj_rot,4,1,5,dist_class2,281.0,-136.0
29,conjunction_blocks,conj_rot,4,1,6,targ_class2,373.0,-60.0
29,conjunction_blocks,conj_rot,4,1,7,dist_class2,492.0,-11.0
29,conjunction_blocks,conj_rot,4,1,8,dist_class1,-72.0,-390.0
29,conjunction_blocks,conj_rot,4,1,9,dist_class1,-5.0,-291.0
29,conjunction_blocks,conj_rot,4,1,10,targ_class2,39.0,-246.0
29,conjunction_blocks,conj_rot,4,1,11,targ_class2,154.0,-157.0
29,conjunction_blocks,conj_rot,4,1,12,targ_class2,228.0,-73.0
29,conjunction_blocks,conj_rot,4,1,13,dist_class1,308.0,34.0
29,conjunction_blocks,conj_rot,4,1,14,dist_class1,358.0,64.0
29,conjunction_blocks,conj_rot,4,1,15,dist_class1,-144.0,-287.0
29,conjunction_blocks,conj_rot,4,1,16,dist_class1,-90.0,-207.0
29,conjunction_blocks,conj_rot,4,1,17,dist_class2,-27.0,-159.0
29,conjunction_blocks,conj_rot,4,1,18,dist_class1,132.0,-58.0
29,conjunction_blocks,conj_rot,4,1,19,dist_class2,154.0,15.0
29,conjunction_blocks,conj_rot,4,1,20,dist_class1,222.0,117.0
29,conjunction_blocks,conj_rot,4,1,21,dist_class2,293.0,167.0
29,conjunction_blocks,conj_rot,4,1,22,targ_class1,-248.0,-235.0
29,conjunction_blocks,conj_rot,4,1,23,targ_class1,-145.0,-171.0
29,conjunction_blocks,conj_rot,4,1,24,targ_class2,-90.0,-89.0
29,conjunction_blocks,conj_rot,4,1,25,dist_class2,-10.0,-10.0
29,conjunction_blocks,conj_rot,4,1,26,targ_class2,35.0,94.0
29,conjunction_blocks,conj_rot,4,1,27,dist_class1,137.0,153.0
29,conjunction_blocks,conj_rot,4,1,28,dist_class2,212.0,248.0
29,conjunction_blocks,conj_rot,4,1,29,dist_class1,-301.0,-134.0
29,conjunction_blocks,conj_rot,4,1,30,targ_class2,-201.0,-81.0
29,conjunction_blocks,conj_rot,4,1,31,targ_class1,-162.0,-10.0
29,conjunction_blocks,conj_rot,4,1,32,targ_class1,-77.0,101.0
29,conjunction_blocks,conj_rot,4,1,33,dist_class2,-9.0,142.0
29,conjunction_blocks,conj_rot,4,1,34,targ_class2,86.0,226.0
29,conjunction_blocks,conj_rot,4,1,35,targ_class1,171.0,299.0
29,conjunction_blocks,conj_rot,4,1,36,dist_class2,-382.0,-104.0
29,conjunction_blocks,conj_rot,4,1,37,targ_class1,-313.0,-8.0
29,conjunction_blocks,conj_rot,4,1,38,dist_class1,-246.0,111.0
29,conjunction_blocks,conj_rot,4,1,39,targ_class1,-162.0,160.0
29,conjunction_blocks,conj_rot,4,1,40,targ_class1,-81.0,233.0
29,conjunction_blocks,conj_rot,4,1,41,targ_class1,7.0,273.0
29,conjunction_blocks,conj_rot,4,1,42,dist_class1,63.0,388.0
29,conjunction_blocks,conj_rot,4,1,43,dist_class2,-429.0,10.0
29,conjunction_blocks,conj_rot,4,1,44,targ_class2,-391.0,75.0
29,conjunction_blocks,conj_rot,4,1,45,dist_class2,-299.0,149.0
29,conjunction_blocks,conj_rot,4,1,46,dist_class2,-230.0,203.0
29,conjunction_blocks,conj_rot,4,1,47,targ_class1,-144.0,286.0
29,conjunction_blocks,conj_rot,4,1,48,targ_class2,-80.0,385.0
29,conjunction_blocks,conj_rot,4,1,49,targ_class1,-21.0,491.0
29,conjunction_blocks,conj_grid,3,1,1,dist_class1,-358.0,-341.0
29,conjunction_blocks,conj_grid,3,1,2,targ_class2,-239.0,-339.0
29,conjunction_blocks,conj_grid,3,1,3,targ_class2,-88.0,-348.0
29,conjunction_blocks,conj_grid,3,1,4,dist_class2,20.0,-301.0
29,conjunction_blocks,conj_grid,3,1,5,targ_class2,94.0,-324.0
29,conjunction_blocks,conj_grid,3,1,6,dist_class1,211.0,-303.0
29,conjunction_blocks,conj_grid,3,1,7,dist_class1,310.0,-338.0
29,conjunction_blocks,conj_grid,3,1,8,targ_class1,-321.0,-186.0
29,conjunction_blocks,conj_grid,3,1,9,dist_class2,-242.0,-226.0
29,conjunction_blocks,conj_grid,3,1,10,targ_class2,-105.0,-206.0
29,conjunction_blocks,conj_grid,3,1,11,dist_class2,13.0,-217.0
29,conjunction_blocks,conj_grid,3,1,12,dist_class2,117.0,-210.0
29,conjunction_blocks,conj_grid,3,1,13,dist_class1,209.0,-230.0
29,conjunction_blocks,conj_grid,3,1,14,targ_class1,323.0,-189.0
29,conjunction_blocks,conj_grid,3,1,15,dist_class2,-341.0,-122.0
29,conjunction_blocks,conj_grid,3,1,16,targ_class2,-224.0,-105.0
29,conjunction_blocks,conj_grid,3,1,17,targ_class1,-128.0,-92.0
29,conjunction_blocks,conj_grid,3,1,18,targ_class2,2.0,-121.0
29,conjunction_blocks,conj_grid,3,1,19,targ_class2,102.0,-108.0
29,conjunction_blocks,conj_grid,3,1,20,dist_class2,245.0,-98.0
29,conjunction_blocks,conj_grid,3,1,21,targ_class2,334.0,-105.0
29,conjunction_blocks,conj_grid,3,1,22,dist_class2,-314.0,-14.0
29,conjunction_blocks,conj_grid,3,1,23,dist_class2,-194.0,-2.0
29,conjunction_blocks,conj_grid,3,1,24,targ_class2,-143.0,-27.0
29,conjunction_blocks,conj_grid,3,1,25,targ_class1,5.0,24.0
29,conjunction_blocks,conj_grid,3,1,26,targ_class1,86.0,0.0
29,conjunction_blocks,conj_grid,3,1,27,dist_class2,198.0,17.0
29,conjunction_blocks,conj_grid,3,1,28,targ_class1,328.0,-1.0
29,conjunction_blocks,conj_grid,3,1,29,targ_class1,-329.0,93.0
29,conjunction_blocks,conj_grid,3,1,30,dist_class1,-215.0,115.0
29,conjunction_blocks,conj_grid,3,1,31,dist_class2,-130.0,122.0
29,conjunction_blocks,conj_grid,3,1,32,dist_class1,-1.0,114.0
29,conjunction_blocks,conj_grid,3,1,33,targ_class2,94.0,112.0
29,conjunction_blocks,conj_grid,3,1,34,targ_class1,230.0,122.0
29,conjunction_blocks,conj_grid,3,1,35,targ_class2,291.0,85.0
29,conjunction_blocks,conj_grid,3,1,36,dist_class2,-326.0,224.0
29,conjunction_blocks,conj_grid,3,1,37,dist_class1,-194.0,219.0
29,conjunction_blocks,conj_grid,3,1,38,targ_class1,-118.0,222.0
29,conjunction_blocks,conj_grid,3,1,39,dist_class1,-18.0,207.0
29,conjunction_blocks,conj_grid,3,1,40,dist_class1,124.0,211.0
29,conjunction_blocks,conj_grid,3,1,41,targ_class1,215.0,203.0
29,conjunction_blocks,conj_grid,3,1,42,targ_class1,339.0,224.0
29,conjunction_blocks,conj_grid,3,1,43,dist_class1,-306.0,307.0
29,conjunction_blocks,conj_grid,3,1,44,dist_class2,-221.0,360.0
29,conjunction_blocks,conj_grid,3,1,45,targ_class2,-108.0,344.0
29,conjunction_blocks,conj_grid,3,1,46,targ_class1,17.0,319.0
29,conjunction_blocks,conj_grid,3,1,47,dist_class1,99.0,325.0
29,conjunction_blocks,conj_grid,3,1,48,dist_class1,220.0,332.0
29,conjunction_blocks,conj_grid,3,1,49,dist_class2,320.0,316.0
29,conjunction_blocks,conj_rot,2,1,1,dist_class2,25.0,-433.0
29,conjunction_blocks,conj_rot,2,1,2,dist_class1,77.0,-409.0
29,conjunction_blocks,conj_rot,2,1,3,targ_class1,137.0,-297.0
29,conjunction_blocks,conj_rot,2,1,4,targ_class1,194.0,-224.0
29,conjunction_blocks,conj_rot,2,1,5,dist_class2,305.0,-148.0
29,conjunction_blocks,conj_rot,2,1,6,dist_class1,385.0,-81.0
29,conjunction_blocks,conj_rot,2,1,7,targ_class2,467.0,-30.0
29,conjunction_blocks,conj_rot,2,1,8,dist_class1,-73.0,-358.0
29,conjunction_blocks,conj_rot,2,1,9,dist_class1,23.0,-292.0
29,conjunction_blocks,conj_rot,2,1,10,dist_class2,91.0,-260.0
29,conjunction_blocks,conj_rot,2,1,11,targ_class2,120.0,-182.0
29,conjunction_blocks,conj_rot,2,1,12,dist_class1,230.0,-61.0
29,conjunction_blocks,conj_rot,2,1,13,targ_class2,285.0,-7.0
29,conjunction_blocks,conj_rot,2,1,14,dist_class1,392.0,91.0
29,conjunction_blocks,conj_rot,2,1,15,targ_class1,-167.0,-344.0
29,conjunction_blocks,conj_rot,2,1,16,dist_class2,-100.0,-228.0
29,conjunction_blocks,conj_rot,2,1,17,targ_class1,10.0,-154.0
29,conjunction_blocks,conj_rot,2,1,18,targ_class2,84.0,-109.0
29,conjunction_blocks,conj_rot,2,1,19,dist_class2,146.0,-15.0
29,conjunction_blocks,conj_rot,2,1,20,targ_class2,206.0,95.0
29,conjunction_blocks,conj_rot,2,1,21,dist_class2,291.0,153.0
29,conjunction_blocks,conj_rot,2,1,22,dist_class2,-217.0,-200.0
29,conjunction_blocks,conj_rot,2,1,23,targ_class1,-141.0,-146.0
29,conjunction_blocks,conj_rot,2,1,24,dist_class1,-78.0,-64.0
29,conjunction_blocks,conj_rot,2,1,25,dist_class1,-44.0,-10.0
29,conjunction_blocks,conj_rot,2,1,26,dist_class1,62.0,66.0
29,conjunction_blocks,conj_rot,2,1,27,dist_class2,166.0,187.0
29,conjunction_blocks,conj_rot,2,1,28,dist_class2,235.0,238.0
29,conjunction_blocks,conj_rot,2,1,29,targ_class1,-319.0,-141.0
29,conjunction_blocks,conj_rot,2,1,30,targ_class1,-255.0,-92.0
29,conjunction_blocks,conj_rot,2,1,31,dist_class2,-123.0,-22.0
