person,block,condition,trial,attempt,id,item_class,x,y
10,feature_blocks,feat_grid,5,1,48,dist_class2,230.0,330.0
10,feature_blocks,feat_grid,5,1,49,targ_class1,316.0,313.0
10,feature_blocks,feat_rot,1,1,1,targ_class1,-10.0,-478.0
10,feature_blocks,feat_rot,1,1,2,dist_class1,80.0,-344.0
10,feature_blocks,feat_rot,1,1,3,targ_class2,146.0,-274.0
10,feature_blocks,feat_rot,1,1,4,dist_class2,245.0,-182.0
10,feature_blocks,feat_rot,1,1,5,targ_class2,324.0,-164.0
10,feature_blocks,feat_rot,1,1,6,dist_class1,402.0,-55.0
10,feature_blocks,feat_rot,1,1,7,targ_class2,442.0,-8.0
10,feature_blocks,feat_rot,1,1,8,dist_class2,-95.0,-370.0
10,feature_blocks,feat_rot,1,1,9,dist_class2,12.0,-316.0
10,feature_blocks,feat_rot,1,1,10,targ_class2,85.0,-251.0
10,feature_blocks,feat_rot,1,1,11,targ_class1,160.0,-168.0
10,feature_blocks,feat_rot,1,1,12,dist_class1,226.0,-16.0
10,feature_blocks,feat_rot,1,1,13,targ_class2,283.0,-15.0
10,feature_blocks,feat_rot,1,1,14,dist_class2,400.0,30.0
10,feature_blocks,feat_rot,1,1,15,targ_class2,-133.0,-326.0
10,feature_blocks,feat_rot,1,1,16,targ_class2,-52.0,-222.0
10,feature_blocks,feat_rot,1,1,17,dist_class1,-3.0,-175.0
10,feature_blocks,feat_rot,1,1,18,targ_class1,92.0,-79.0
10,feature_blocks,feat_rot,1,1,19,dist_class2,148.0,-9.0
10,feature_blocks,feat_rot,1,1,20,targ_class1,262.0,48.0
10,feature_blocks,feat_rot,1,1,21,dist_class2,292.0,137.0
10,feature_blocks,feat_rot,1,1,22,targ_class1,-208.0,-198.0
10,feature_blocks,feat_rot,1,1,23,dist_class1,-127.0,-165.0
10,feature_blocks,feat_rot,1,1,24,targ_class1,-76.0,-72.0
10,feature_blocks,feat_rot,1,1,25,dist_class2,-1.0,15.0
10,feature_blocks,feat_rot,1,1,26,targ_class2,82.0,97.0
10,feature_blocks,feat_rot,1,1,27,targ_class2,182.0,149.0
10,feature_blocks,feat_rot,1,1,28,targ_class1,222.0,223.0
10,feature_blocks,feat_rot,1,1,29,targ_class1,-336.0,-153.0
10,feature_blocks,feat_rot,1,1,30,dist_class1,-219.0,-88.0
10,feature_blocks,feat_rot,1,1,31,dist_class1,-163.0,-16.0
10,feature_blocks,feat_rot,1,1,32,dist_class2,-105.0,64.0
10,feature_blocks,feat_rot,1,1,33,targ_class1,-7.0,170.0
10,feature_blocks,feat_rot,1,1,34,targ_class1,67.0,217.0
10,feature_blocks,feat_rot,1,1,35,dist_class2,152.0,315.0
10,feature_blocks,feat_rot,1,1,36,targ_class2,-408.0,-61.0
10,feature_blocks,feat_rot,1,1,37,dist_class1,-263.0,17.0
10,feature_blocks,feat_rot,1,1,38,targ_class1,-236.0,100.0
10,feature_blocks,feat_rot,1,1,39,dist_class1,-160.0,144.0
10,feature_blocks,feat_rot,1,1,40,dist_class2,-78.0,248.0
10,feature_blocks,feat_rot,1,1,41,dist_class1,19.0,302.0
10,feature_blocks,feat_rot,1,1,42,dist_class2,74.0,376.0
10,feature_blocks,feat_rot,1,1,43,dist_class2,-496.0,-5.0
10,feature_blocks,feat_rot,1,1,44,dist_class2,-377.0,92.0
10,feature_blocks,feat_rot,1,1,45,targ_class1,-302.0,178.0
10,feature_blocks,feat_rot,1,1,46,dist_class1,-249.0,224.0
10,feature_blocks,feat_rot,1,1,47,targ_class2,-143.0,325.0
10,feature_blocks,feat_rot,1,1,48,dist_class1,-65.0,396.0
10,feature_blocks,feat_rot,1,1,49,targ_class2,-5.0,488.0
10,feature_blocks,feat_grid,0,1,1,targ_class2,-333.0,-336.0
10,feature_blocks,feat_grid,0,1,2,targ_class1,-235.0,-356.0
10,feature_blocks,feat_grid,0,1,3,dist_class2,-106.0,-308.0
10,feature_blocks,feat_grid,0,1,4,dist_class1,17.0,-323.0
10,feature_blocks,feat_grid,0,1,5,targ_class2,120.0,-304.0
10,feature_blocks,feat_grid,0,1,6,targ_class1,211.0,-307.0
10,feature_blocks,feat_grid,0,1,7,dist_class2,325.0,-336.0
10,feature_blocks,feat_grid,0,1,8,dist_class2,-340.0,-202.0
10,feature_blocks,feat_grid,0,1,9,dist_class2,-198.0,-230.0
10,feature_blocks,feat_grid,0,1,10,targ_class2,-129.0,-211.0
10,feature_blocks,feat_grid,0,1,11,targ_class1,-5.0,-256.0
10,feature_blocks,feat_grid,0,1,12,dist_class2,112.0,-218.0
10,feature_blocks,feat_grid,0,1,13,dist_class1,209.0,-179.0
10,feature_blocks,feat_grid,0,1,14,targ_class2,318.0,-198.0
10,feature_blocks,feat_grid,0,1,15,dist_class2,-330.0,-111.0
10,feature_blocks,feat_grid,0,1,16,targ_class2,-212.0,-123.0
10,feature_blocks,feat_grid,0,1,17,dist_class1,-109.0,-136.0
10,feature_blocks,feat_grid,0,1,18,dist_class1,-9.0,-119.0
10,feature_blocks,feat_grid,0,1,19,dist_class1,125.0,-147.0
10,feature_blocks,feat_grid,0,1,20,targ_class2,215.0,-73.0
10,feature_blocks,feat_grid,0,1,21,targ_class2,320.0,-91.0
10,feature_blocks,feat_grid,0,1,22,dist_class1,-331.0,32.0
10,feature_blocks,feat_grid,0,1,23,targ_class1,-215.0,-32.0
10,feature_blocks,feat_grid,0,1,24,dist_class2,-115.0,14.0
10,feature_blocks,feat_grid,0,1,25,targ_class2,-26.0,6.0
10,feature_blocks,feat_grid,0,1,26,targ_class1,95.0,14.0
10,feature_blocks,feat_grid,0,1,27,targ_class1,220.0,14.0
10,feature_blocks,feat_grid,0,1,28,dist_class2,325.0,25.0
10,feature_blocks,feat_grid,0,1,29,dist_class1,-314.0,122.0
10,feature_blocks,feat_grid,0,1,30,dist_class2,-212.0,121.0
10,feature_blocks,feat_grid,0,1,31,targ_class1,-113.0,117.0
10,feature_blocks,feat_grid,0,1,32,dist_class2,3.0,115.0
10,feature_blocks,feat_grid,0,1,33,dist_class1,101.0,131.0
10,feature_blocks,feat_grid,0,1,34,targ_class1,227.0,97.0
10,feature_blocks,feat_grid,0,1,35,dist_class2,302.0,123.0
10,feature_blocks,feat_grid,0,1,36,dist_class2,-333.0,195.0
10,feature_blocks,feat_grid,0,1,37,dist_class1,-236.0,218.0
10,feature_blocks,feat_grid,0,1,38,dist_class1,-98.0,215.0
10,feature_blocks,feat_grid,0,1,39,dist_class1,-6.0,239.0
10,feature_blocks,feat_grid,0,1,40,targ_class2,86.0,236.0
10,feature_blocks,feat_grid,0,1,41,dist_class1,233.0,211.0
10,feature_blocks,feat_grid,0,1,42,targ_class2,348.0,222.0
10,feature_blocks,feat_grid,0,1,43,targ_class1,-327.0,323.0
10,feature_blocks,feat_grid,0,1,44,targ_class1,-190.0,312.0
10,feature_blocks,feat_grid,0,1,45,targ_class1,-104.0,348.0
10,feature_blocks,feat_grid,0,1,46,targ_class1,10.0,330.0
10,feature_blocks,feat_grid,0,1,47,dist_class2,103.0,322.0
10,feature_blocks,feat_grid,0,1,48,targ_class2,192.0,325.0
10,feature_blocks,feat_grid,0,1,49,targ_class2,317.0,314.0
10,feature_blocks,feat_grid,1,1,1,dist_class1,-334.0,-310.0
10,feature_blocks,feat_grid,1,1,2,targ_class2,-195.0,-306.0
10,feature_blocks,feat_grid,1,1,3,dist_class2,-80.0,-334.0
10,feature_blocks,feat_grid,1,1,4,dist_class1,-17.0,-332.0
10,feature_blocks,feat_grid,1,1,5,dist_class2,83.0,-365.0
10,feature_blocks,feat_grid,1,1,6,dist_class1,248.0,-343.0
10,feature_blocks,feat_grid,1,1,7,targ_class1,326.0,-312.0
10,feature_blocks,feat_grid,1,1,8,targ_class2,-322.0,-192.0
10,feature_blocks,feat_grid,1,1,9,targ_class2,-222.0,-239.0
10,feature_blocks,feat_grid,1,1,10,targ_class1,-105.0,-224.0
10,feature_blocks,feat_grid,1,1,11,targ_class2,23.0,-226.0
10,feature_blocks,feat_grid,1,1,12,targ_class1,125.0,-214.0
10,feature_blocks,feat_grid,1,1,13,targ_class2,196.0,-201.0
10,feature_blocks,feat_grid,1,1,14,dist_class2,352.0,-214.0
10,feature_blocks,feat_grid,1,1,15,targ_class1,-330.0,-106.0
10,feature_blocks,feat_grid,1,1,16,targ_class2,-192.0,-93.0
10,feature_blocks,feat_grid,1,1,17,dist_class2,-99.0,-72.0
10,feature_blocks,feat_grid,1,1,18,targ_class2,-32.0,-77.0
10,feature_blocks,feat_grid,1,1,19,targ_class1,104.0,-101.0
10,feature_blocks,feat_grid,1,1,20,targ_class2,215.0,-107.0
10,feature_blocks,feat_grid,1,1,21,dist_class1,305.0,-113.0
10,feature_blocks,feat_grid,1,1,22,dist_class2,-340.0,-13.0
10,feature_blocks,feat_grid,1,1,23,dist_class1,-234.0,-17.0
10,feature_blocks,feat_grid,1,1,24,dist_class1,-113.0,-17.0
10,feature_blocks,feat_grid,1,1,25,targ_class1,-38.0,-13.0
10,feature_blocks,feat_grid,1,1,26,dist_class2,137.0,15.0
10,feature_blocks,feat_grid,1,1,27,targ_class2,214.0,19.0
10,feature_blocks,feat_grid,1,1,28,dist_class2,323.0,5.0
10,feature_blocks,feat_grid,1,1,29,dist_class2,-280.0,91.0
10,feature_blocks,feat_grid,1,1,30,targ_class2,-200.0,97.0
10,feature_blocks,feat_grid,1,1,31,targ_class1,-114.0,121.0
10,feature_blocks,feat_grid,1,1,32,dist_class1,13.0,98.0
10,feature_blocks,feat_grid,1,1,33,targ_class1,86.0,94.0
10,feature_blocks,feat_grid,1,1,34,dist_class1,203.0,102.0
10,feature_blocks,feat_grid,1,1,35,dist_class2,299.0,97.0
10,feature_blocks,feat_grid,1,1,36,dist_class2,-335.0,213.0
10,feature_blocks,feat_grid,1,1,37,targ_class2,-217.0,191.0
10,feature_blocks,feat_grid,1,1,38,targ_class1,-83.0,209.0
10,feature_blocks,feat_grid,1,1,39,targ_class2,-12.0,244.0
10,feature_blocks,feat_grid,1,1,40,targ_class1,88.0,207.0
10,feature_blocks,feat_grid,1,1,41,dist_class1,207.0,229.0
10,feature_blocks,feat_grid,1,1,42,dist_class2,335.0,215.0
10,feature_blocks,feat_grid,1,1,43,dist_class2,-353.0,325.0
10,feature_blocks,feat_grid,1,1,44,dist_class1,-202.0,292.0
10,feature_blocks,feat_grid,1,1,45,targ_class1,-123.0,365.0
10,feature_blocks,feat_grid,1,1,46,dist_class2,5.0,304.0
10,feature_blocks,feat_grid,1,1,47,dist_class1,102.0,338.0
10,feature_blocks,feat_grid,1,1,48,targ_class1,229.0,331.0
10,feature_blocks,feat_grid,1,1,49,dist_class1,324.0,310.0
10,feature_blocks,feat_rot,4,1,1,dist_class1,-35.0,-447.0
10,feature_blocks,feat_rot,4,1,2,dist_class1,94.0,-396.0
10,feature_blocks,feat_rot,4,1,3,targ_class2,142.0,-292.0
10,feature_blocks,feat_rot,4,1,4,dist_class2,218.0,-229.0
10,feature_blocks,feat_rot,4,1,5,dist_class2,281.0,-182.0
10,feature_blocks,feat_rot,4,1,6,dist_class1,410.0,-80.0
10,feature_blocks,feat_rot,4,1,7,dist_class1,466.0,2.0
10,feature_blocks,feat_rot,4,1,8,targ_class2,-72.0,-380.0
10,feature_blocks,feat_rot,4,1,9,dist_class1,-31.0,-291.0
10,feature_blocks,feat_rot,4,1,10,targ_class2,90.0,-243.0
10,feature_blocks,feat_rot,4,1,11,dist_class2,142.0,-159.0
10,feature_blocks,feat_rot,4,1,12,dist_class1,232.0,-71.0
10,feature_blocks,feat_rot,4,1,13,targ_class2,304.0,-26.0
10,feature_blocks,feat_rot,4,1,14,dist_class2,361.0,94.0
10,feature_blocks,feat_rot,4,1,15,dist_class2,-126.0,-318.0
10,feature_blocks,feat_rot,4,1,16,targ_class1,-74.0,-229.0
10,feature_blocks,feat_rot,4,1,17,targ_class1,7.0,-154.0
10,feature_blocks,feat_rot,4,1,18,dist_class2,105.0,-76.0
10,feature_blocks,feat_rot,4,1,19,targ_class1,128.0,18.0
10,feature_blocks,feat_rot,4,1,20,targ_class2,227.0,72.0
10,feature_blocks,feat_rot,4,1,21,targ_class2,326.0,149.0
10,feature_blocks,feat_rot,4,1,22,dist_class2,-207.0,-224.0
10,feature_blocks,feat_rot,4,1,23,dist_class2,-174.0,-161.0
10,feature_blocks,feat_rot,4,1,24,targ_class2,-71.0,-82.0
10,feature_blocks,feat_rot,4,1,25,targ_class2,3.0,-15.0
10,feature_blocks,feat_rot,4,1,26,dist_class1,99.0,72.0
10,feature_blocks,feat_rot,4,1,27,targ_class2,173.0,169.0
10,feature_blocks,feat_rot,4,1,28,dist_class2,225.0,192.0
10,feature_blocks,feat_rot,4,1,29,dist_class2,-314.0,-123.0
10,feature_blocks,feat_rot,4,1,30,dist_class2,-238.0,-74.0
10,feature_blocks,feat_rot,4,1,31,dist_class2,-138.0,24.0
10,feature_blocks,feat_rot,4,1,32,targ_class1,-62.0,41.0
10,feature_blocks,feat_rot,4,1,33,targ_class1,-12.0,142.0
10,feature_blocks,feat_rot,4,1,34,dist_class1,54.0,196.0
10,feature_blocks,feat_rot,4,1,35,targ_class1,158.0,262.0
10,feature_blocks,feat_rot,4,1,36,targ_class1,-387.0,-94.0
10,feature_blocks,feat_rot,4,1,37,dist_class1,-300.0,-31.0
10,feature_blocks,feat_rot,4,1,38,targ_class2,-221.0,81.0
10,feature_blocks,feat_rot,4,1,39,targ_class2,-137.0,200.0
10,feature_blocks,feat_rot,4,1,40,targ_class1,-87.0,235.0
10,feature_blocks,feat_rot,4,1,41,targ_class1,-24.0,313.0
10,feature_blocks,feat_rot,4,1,42,dist_class1,97.0,381.0
10,feature_blocks,feat_rot,4,1,43,targ_class2,-432.0,15.0
10,feature_blocks,feat_rot,4,1,44,targ_class1,-407.0,67.0
10,feature_blocks,feat_rot,4,1,45,dist_class2,-324.0,156.0
10,feature_blocks,feat_rot,4,1,46,dist_class1,-225.0,206.0
10,feature_blocks,feat_rot,4,1,47,targ_class1,-146.0,286.0
10,feature_blocks,feat_rot,4,1,48,targ_class1,-59.0,401.0
10,feature_blocks,feat_rot,4,1,49,dist_class1,-22.0,470.0
10,feature_blocks,feat_rot,0,1,1,dist_class1,4.0,-475.0
10,feature_blocks,feat_rot,0,1,2,dist_class1,82.0,-374.0
10,feature_blocks,feat_rot,0,1,3,targ_class2,173.0,-320.0
10,feature_blocks,feat_rot,0,1,4,dist_class1,243.0,-263.0
10,feature_blocks,feat_rot,0,1,5,dist_class2,320.0,-182.0
10,feature_blocks,feat_rot,0,1,6,dist_class1,364.0,-94.0
10,feature_blocks,feat_rot,0,1,7,targ_class2,484.0,-10.0
10,feature_blocks,feat_rot,0,1,8,targ_class2,-83.0,-384.0
10,feature_blocks,feat_rot,0,1,9,targ_class1,8.0,-309.0
10,feature_blocks,feat_rot,0,1,10,dist_class1,47.0,-227.0
10,feature_blocks,feat_rot,0,1,11,targ_class2,150.0,-123.0
10,feature_blocks,feat_rot,0,1,12,targ_class1,202.0,-52.0
10,feature_blocks,feat_rot,0,1,13,targ_class1,307.0,-2.0
10,feature_blocks,feat_rot,0,1,14,targ_class2,366.0,60.0
10,feature_blocks,feat_rot,0,1,15,targ_class1,-141.0,-302.0
10,feature_blocks,feat_rot,0,1,16,dist_class1,-81.0,-222.0
10,feature_blocks,feat_rot,0,1,17,dist_class2,-10.0,-135.0
10,feature_blocks,feat_rot,0,1,18,targ_class2,70.0,-73.0
10,feature_blocks,feat_rot,0,1,19,dist_class2,157.0,13.0
10,feature_blocks,feat_rot,0,1,20,targ_class1,212.0,60.0
10,feature_blocks,feat_rot,0,1,21,dist_class2,308.0,159.0
10,feature_blocks,feat_rot,0,1,22,targ_class1,-210.0,-249.0
10,feature_blocks,feat_rot,0,1,23,dist_class2,-157.0,-172.0
10,feature_blocks,feat_rot,0,1,24,dist_class1,-87.0,-85.0
10,feature_blocks,feat_rot,0,1,25,dist_class2,21.0,1.0
10,feature_blocks,feat_rot,0,1,26,dist_class2,70.0,43.0
10,feature_blocks,feat_rot,0,1,27,dist_class1,200.0,148.0
10,feature_blocks,feat_rot,0,1,28,targ_class2,246.0,236.0
10,feature_blocks,feat_rot,0,1,29,dist_class1,-328.0,-132.0
10,feature_blocks,feat_rot,0,1,30,targ_class1,-257.0,-74.0
10,feature_blocks,feat_rot,0,1,31,targ_class1,-150.0,14.0
10,feature_blocks,feat_rot,0,1,32,targ_class2,-90.0,120.0
10,feature_blocks,feat_rot,0,1,33,dist_class2,20.0,183.0
10,feature_blocks,feat_rot,0,1,34,targ_class1,69.0,215.0
10,feature_blocks,feat_rot,0,1,35,dist_class2,157.0,327.0
10,feature_blocks,feat_rot,0,1,36,dist_class2,-383.0,-57.0
10,feature_blocks,feat_rot,0,1,37,dist_class2,-291.0,15.0
10,feature_blocks,feat_rot,0,1,38,targ_class2,-219.0,74.0
10,feature_blocks,feat_rot,0,1,39,targ_class1,-153.0,123.0
10,feature_blocks,feat_rot,0,1,40,dist_class1,-51.0,200.0
10,feature_blocks,feat_rot,0,1,41,dist_class2,6.0,276.0
10,feature_blocks,feat_rot,0,1,42,targ_class2,82.0,362.0
10,feature_blocks,feat_rot,0,1,43,targ_class1,-465.0,6.0
10,feature_blocks,feat_rot,0,1,44,targ_class2,-371.0,105.0
10,feature_blocks,feat_rot,0,1,45,dist_class1,-310.0,160.0
10,feature_blocks,feat_rot,0,1,46,dist_class2,-245.0,219.0
10,feature_blocks,feat_rot,0,1,47,targ_class1,-155.0,290.0
10,feature_blocks,feat_rot,0,1,48,dist_class1,-72.0,388.0
10,feature_blocks,feat_rot,0,1,49,targ_class2,-27.0,457.0
10,feature_blocks,feat_grid,2,1,1,targ_class2,-314.0,-331.0
10,feature_blocks,feat_grid,2,1,2,dist_class1,-252.0,-341.0
10,feature_blocks,feat_grid,2,1,3,dist_class1,-120.0,-348.0
10,feature_blocks,feat_grid,2,1,4,targ_class1,-13.0,-305.0
10,feature_blocks,feat_grid,2,1,5,dist_class2,128.0,-284.0
10,feature_blocks,feat_grid,2,1,6,dist_class2,218.0,-322.0
10,feature_blocks,feat_grid,2,1,7,dist_class2,309.0,-299.0
10,feature_blocks,feat_grid,2,1,8,dist_class1,-319.0,-204.0
10,feature_blocks,feat_grid,2,1,9,dist_class2,-215.0,-212.0
10,feature_blocks,feat_grid,2,1,10,dist_class1,-64.0,-205.0
10,feature_blocks,feat_grid,2,1,11,targ_class2,19.0,-223.0
10,feature_blocks,feat_grid,2,1,12,targ_class1,113.0,-229.0
10,feature_blocks,feat_grid,2,1,13,targ_class2,234.0,-212.0
10,feature_blocks,feat_grid,2,1,14,targ_class1,294.0,-216.0
10,feature_blocks,feat_grid,2,1,15,dist_class1,-298.0,-116.0
10,feature_blocks,feat_grid,2,1,16,dist_class1,-201.0,-96.0
10,feature_blocks,feat_grid,2,1,17,dist_class1,-109.0,-89.0
10,feature_blocks,feat_grid,2,1,18,targ_class1,2.0,-135.0
10,feature_blocks,feat_grid,2,1,19,dist_class2,117.0,-121.0
10,feature_blocks,feat_grid,2,1,20,targ_class2,201.0,-103.0
10,feature_blocks,feat_grid,2,1,21,targ_class1,307.0,-109.0
10,feature_blocks,feat_grid,2,1,22,targ_class2,-333.0,2.0
10,feature_blocks,feat_grid,2,1,23,targ_class2,-232.0,34.0
10,feature_blocks,feat_grid,2,1,24,dist_class2,-122.0,-5.0
10,feature_blocks,feat_grid,2,1,25,targ_class2,2.0,6.0
10,feature_blocks,feat_grid,2,1,26,dist_class2,106.0,-23.0
10,feature_blocks,feat_grid,2,1,27,dist_class1,206.0,-23.0
10,feature_blocks,feat_grid,2,1,28,dist_class2,294.0,19.0
10,feature_blocks,feat_grid,2,1,29,dist_class2,-328.0,132.0
10,feature_blocks,feat_grid,2,1,30,targ_class2,-222.0,90.0
10,feature_blocks,feat_grid,2,1,31,targ_class1,-95.0,99.0
10,feature_blocks,feat_grid,2,1,32,targ_class1,17.0,114.0
10,feature_blocks,feat_grid,2,1,33,dist_class1,97.0,107.0
10,feature_blocks,feat_grid,2,1,34,dist_class1,214.0,84.0
10,feature_blocks,feat_grid,2,1,35,dist_class1,308.0,110.0
10,feature_blocks,feat_grid,2,1,36,targ_class2,-295.0,217.0
10,feature_blocks,feat_grid,2,1,37,targ_class1,-232.0,220.0
10,feature_blocks,feat_grid,2,1,38,targ_class2,-114.0,188.0
10,feature_blocks,feat_grid,2,1,39,targ_class1,-19.0,251.0
10,feature_blocks,feat_grid,2,1,40,dist_class1,81.0,236.0
10,feature_blocks,feat_grid,2,1,41,dist_class2,215.0,235.0
10,feature_blocks,feat_grid,2,1,42,targ_class1,319.0,218.0
10,feature_blocks,feat_grid,2,1,43,dist_class2,-312.0,320.0
10,feature_blocks,feat_grid,2,1,44,targ_class2,-208.0,290.0
10,feature_blocks,feat_grid,2,1,45,targ_class1,-115.0,316.0
10,feature_blocks,feat_grid,2,1,46,targ_class1,41.0,338.0
10,feature_blocks,feat_grid,2,1,47,dist_class2,82.0,299.0
10,feature_blocks,feat_grid,2,1,48,dist_class2,206.0,320.0
10,feature_blocks,feat_grid,2,1,49,targ_class2,300.0,349.0
10,prac2_conj,conj_grid,0,1,1,targ_class1,-294.0,-311.0
10,prac2_conj,conj_grid,0,1,2,targ_class1,-230.0,-303.0
10,prac2_conj,conj_grid,0,1,3,targ_class2,-101.0,-288.0
10,prac2_conj,conj_grid,0,1,4,dist_class1,24.0,-353.0
10,prac2_conj,conj_grid,0,1,5,dist_class2,115.0,-339.0
10,prac2_conj,conj_grid,0,1,6,dist_class1,211.0,-331.0
10,prac2_conj,conj_grid,0,1,7,targ_class2,321.0,-356.0
10,prac2_conj,conj_grid,0,1,8,targ_class1,-287.0,-222.0
10,prac2_conj,conj_grid,0,1,9,dist_class1,-188.0,-221.0
10,prac2_conj,conj_grid,0,1,10,dist_class1,-89.0,-213.0
10,prac2_conj,conj_grid,0,1,11,dist_class2,-12.0,-216.0
10,prac2_conj,conj_grid,0,1,12,dist_class1,75.0,-204.0
10,prac2_conj,conj_grid,0,1,13,targ_class1,216.0,-224.0
10,prac2_conj,conj_grid,0,1,14,dist_class1,334.0,-213.0
10,prac2_conj,conj_grid,0,1,15,targ_class1,-347.0,-73.0
10,prac2_conj,conj_grid,0,1,16,targ_class1,-224.0,-71.0
10,prac2_conj,conj_grid,0,1,17,dist_class2,-123.0,-79.0
10,prac2_conj,conj_grid,0,1,18,dist_class2,12.0,-69.0
10,prac2_conj,conj_grid,0,1,19,dist_class2,105.0,-102.0
10,prac2_conj,conj_grid,0,1,20,dist_class2,224.0,-109.0
10,prac2_conj,conj_grid,0,1,21,targ_class2,352.0,-125.0
10,prac2_conj,conj_grid,0,1,22,targ_class1,-341.0,3.0
10,prac2_conj,conj_grid,0,1,23,dist_class1,-208.0,2.0
10,prac2_conj,conj_grid,0,1,24,targ_class2,-113.0,-15.0
10,prac2_conj,conj_grid,0,1,25,dist_class1,1.0,8.0
10,prac2_conj,conj_grid,0,1,26,targ_class2,130.0,25.0
10,prac2_conj,conj_grid,0,1,27,dist_class2,211.0,-6.0
10,prac2_conj,conj_grid,0,1,28,dist_class2,286.0,11.0
10,prac2_conj,conj_grid,0,1,29,dist_class2,-333.0,109.0
10,prac2_conj,conj_grid,0,1,30,targ_class2,-257.0,139.0
10,prac2_conj,conj_grid,0,1,31,targ_class2,-123.0,127.0
10,prac2_conj,conj_grid,0,1,32,dist_class1,9.0,110.0
10,prac2_conj,conj_grid,0,1,33,targ_class1,91.0,88.0
10,prac2_conj,conj_grid,0,1,34,targ_class1,216.0,108.0
10,prac2_conj,conj_grid,0,1,35,dist_class2,340.0,97.0
10,prac2_conj,conj_grid,0,1,36,targ_class2,-312.0,235.0
10,prac2_conj,conj_grid,0,1,37,targ_class1,-236.0,221.0
10,prac2_conj,conj_grid,0,1,38,targ_class2,-119.0,225.0
10,prac2_conj,conj_grid,0,1,39,targ_class2,35.0,177.0
10,prac2_conj,conj_grid,0,1,40,dist_class2,105.0,229.0
10,prac2_conj,conj_grid,0,1,41,targ_class1,179.0,214.0
10,prac2_conj,conj_grid,0,1,42,dist_class1,328.0,266.0
10,prac2_conj,conj_grid,0,1,43,dist_class2,-293.0,297.0
10,prac2_conj,conj_grid,0,1,44,targ_class2,-193.0,306.0
10,prac2_conj,conj_grid,0,1,45,dist_class2,-100.0,335.0
10,prac2_conj,conj_grid,0,1,46,targ_class1,4.0,316.0
10,prac2_conj,conj_grid,0,1,47,dist_class1,90.0,360.0
10,prac2_conj,conj_grid,0,1,48,targ_class2,219.0,348.0
10,prac2_conj,conj_grid,0,1,49,dist_class1,353.0,329.0
10,prac2_conj,conj_grid,1,1,1,dist_class1,-310.0,-328.0
10,prac2_conj,conj_grid,1,1,2,targ_class1,-225.0,-315.0
10,prac2_conj,conj_grid,1,1,3,dist_class1,-111.0,-319.0
10,prac2_conj,conj_grid,1,1,4,dist_class1,-27.0,-338.0
10,prac2_conj,conj_grid,1,1,5,targ_class1,119.0,-337.0
10,prac2_conj,conj_grid,1,1,6,targ_class1,217.0,-306.0
10,prac2_conj,conj_grid,1,1,7,targ_class2,314.0,-314.0
10,prac2_conj,conj_grid,1,1,8,dist_class1,-321.0,-227.0
10,prac2_conj,conj_grid,1,1,9,dist_class2,-202.0,-231.0
10,prac2_conj,conj_grid,1,1,10,dist_class1,-119.0,-200.0
10,prac2_conj,conj_grid,1,1,11,dist_class2,-13.0,-175.0
10,prac2_conj,conj_grid,1,1,12,targ_class1,104.0,-226.0
10,prac2_conj,conj_grid,1,1,13,dist_class1,211.0,-190.0
10,prac2_conj,conj_grid,1,1,14,targ_class1,283.0,-231.0
10,prac2_conj,conj_grid,1,1,15,dist_class1,-328.0,-105.0
10,prac2_conj,conj_grid,1,1,16,targ_class1,-237.0,-101.0
10,prac2_conj,conj_grid,1,1,17,targ_class2,-121.0,-73.0
10,prac2_conj,conj_grid,1,1,18,dist_class2,-3.0,-120.0
10,prac2_conj,conj_grid,1,1,19,targ_class2,116.0,-86.0
10,prac2_conj,conj_grid,1,1,20,dist_class2,240.0,-112.0
10,prac2_conj,conj_grid,1,1,21,targ_class1,325.0,-120.0
10,prac2_conj,conj_grid,1,1,22,targ_class1,-355.0,-5.0
10,prac2_conj,conj_grid,1,1,23,dist_class1,-220.0,31.0
10,prac2_conj,conj_grid,1,1,24,targ_class1,-127.0,11.0
10,prac2_conj,conj_grid,1,1,25,targ_class2,28.0,13.0
10,prac2_conj,conj_grid,1,1,26,dist_class2,118.0,-20.0
10,prac2_conj,conj_grid,1,1,27,targ_class2,166.0,9.0
10,prac2_conj,conj_grid,1,1,28,dist_class2,309.0,20.0
10,prac2_conj,conj_grid,1,1,29,dist_class2,-342.0,137.0
10,prac2_conj,conj_grid,1,1,30,dist_class1,-201.0,91.0
10,prac2_conj,conj_grid,1,1,31,targ_class1,-99.0,111.0
10,prac2_conj,conj_grid,1,1,32,targ_class2,24.0,93.0
10,prac2_conj,conj_grid,1,1,33,targ_class2,114.0,95.0
10,prac2_conj,conj_grid,1,1,34,targ_class2,242.0,83.0
10,prac2_conj,conj_grid,1,1,35,dist_class2,302.0,102.0
10,prac2_conj,conj_grid,1,1,36,dist_class1,-310.0,252.0
10,prac2_conj,conj_grid,1,1,37,dist_class2,-229.0,207.0
10,prac2_conj,conj_grid,1,1,38,dist_class2,-138.0,256.0
10,prac2_conj,conj_grid,1,1,39,targ_class2,6.0,206.0
10,prac2_conj,conj_grid,1,1,40,targ_class1,113.0,239.0
10,prac2_conj,conj_grid,1,1,41,dist_class2,195.0,246.0
10,prac2_conj,conj_grid,1,1,42,dist_class1,319.0,238.0
10,prac2_conj,conj_grid,1,1,43,targ_class2,-344.0,335.0
