person,block,condition,trial,attempt,id,item_class,x,y
12,prac_feat,feat_grid,0,2,29,dist_class2,-325.0,130.0
12,prac_feat,feat_grid,0,2,30,targ_class2,-217.0,126.0
12,prac_feat,feat_grid,0,2,31,dist_class2,-113.0,77.0
12,prac_feat,feat_grid,0,2,32,dist_class2,2.0,140.0
12,prac_feat,feat_grid,0,2,33,dist_class1,115.0,99.0
12,prac_feat,feat_grid,0,2,34,targ_class2,228.0,85.0
12,prac_feat,feat_grid,0,2,35,dist_class2,331.0,124.0
12,prac_feat,feat_grid,0,2,36,dist_class1,-337.0,228.0
12,prac_feat,feat_grid,0,2,37,dist_class2,-231.0,192.0
12,prac_feat,feat_grid,0,2,38,targ_class1,-83.0,220.0
12,prac_feat,feat_grid,0,2,39,targ_class2,-1.0,225.0
12,prac_feat,feat_grid,0,2,40,dist_class1,111.0,220.0
12,prac_feat,feat_grid,0,2,41,targ_class1,239.0,212.0
12,prac_feat,feat_grid,0,2,42,targ_class1,291.0,231.0
12,prac_feat,feat_grid,0,2,43,dist_class2,-309.0,331.0
12,prac_feat,feat_grid,0,2,44,targ_class1,-195.0,322.0
12,prac_feat,feat_grid,0,2,45,dist_class2,-113.0,351.0
12,prac_feat,feat_grid,0,2,46,dist_class1,-23.0,343.0
12,prac_feat,feat_grid,0,2,47,dist_class1,117.0,316.0
12,prac_feat,feat_grid,0,2,48,targ_class1,211.0,290.0
12,prac_feat,feat_grid,0,2,49,dist_class1,318.0,322.0
12,prac_feat,feat_grid,1,1,1,dist_class2,-323.0,-338.0
12,prac_feat,feat_grid,1,1,2,dist_class1,-224.0,-320.0
12,prac_feat,feat_grid,1,1,3,targ_class1,-101.0,-330.0
12,prac_feat,feat_grid,1,1,4,dist_class2,-32.0,-311.0
12,prac_feat,feat_grid,1,1,5,dist_class2,133.0,-321.0
12,prac_feat,feat_grid,1,1,6,dist_class1,185.0,-342.0
12,prac_feat,feat_grid,1,1,7,targ_class1,348.0,-342.0
12,prac_feat,feat_grid,1,1,8,dist_class1,-300.0,-235.0
12,prac_feat,feat_grid,1,1,9,dist_class2,-236.0,-222.0
12,prac_feat,feat_grid,1,1,10,targ_class2,-128.0,-231.0
12,prac_feat,feat_grid,1,1,11,targ_class2,-17.0,-193.0
12,prac_feat,feat_grid,1,1,12,dist_class2,118.0,-215.0
12,prac_feat,feat_grid,1,1,13,targ_class2,219.0,-224.0
12,prac_feat,feat_grid,1,1,14,targ_class1,290.0,-220.0
12,prac_feat,feat_grid,1,1,15,targ_class2,-323.0,-62.0
12,prac_feat,feat_grid,1,1,16,dist_class1,-222.0,-69.0
12,prac_feat,feat_grid,1,1,17,targ_class2,-93.0,-142.0
12,prac_feat,feat_grid,1,1,18,targ_class2,4.0,-113.0
12,prac_feat,feat_grid,1,1,19,dist_class2,127.0,-113.0
12,prac_feat,feat_grid,1,1,20,dist_class1,206.0,-121.0
12,prac_feat,feat_grid,1,1,21,dist_class1,341.0,-84.0
12,prac_feat,feat_grid,1,1,22,targ_class1,-320.0,2.0
12,prac_feat,feat_grid,1,1,23,targ_class1,-189.0,8.0
12,prac_feat,feat_grid,1,1,24,targ_class1,-118.0,-15.0
12,prac_feat,feat_grid,1,1,25,dist_class2,-7.0,-4.0
12,prac_feat,feat_grid,1,1,26,dist_class1,126.0,-3.0
12,prac_feat,feat_grid,1,1,27,targ_class1,210.0,9.0
12,prac_feat,feat_grid,1,1,28,dist_class1,319.0,-13.0
12,prac_feat,feat_grid,1,1,29,targ_class2,-333.0,126.0
12,prac_feat,feat_grid,1,1,30,targ_class1,-192.0,100.0
12,prac_feat,feat_grid,1,1,31,targ_class1,-97.0,91.0
12,prac_feat,feat_grid,1,1,32,dist_class2,8.0,127.0
12,prac_feat,feat_grid,1,1,33,targ_class1,131.0,112.0
12,prac_feat,feat_grid,1,1,34,dist_class2,222.0,90.0
12,prac_feat,feat_grid,1,1,35,dist_class2,319.0,102.0
12,prac_feat,feat_grid,1,1,36,targ_class2,-326.0,232.0
12,prac_feat,feat_grid,1,1,37,targ_class2,-203.0,241.0
12,prac_feat,feat_grid,1,1,38,dist_class2,-101.0,212.0
12,prac_feat,feat_grid,1,1,39,dist_class1,-6.0,213.0
12,prac_feat,feat_grid,1,1,40,dist_class1,104.0,218.0
12,prac_feat,feat_grid,1,1,41,targ_class1,201.0,183.0
12,prac_feat,feat_grid,1,1,42,dist_class2,347.0,228.0
12,prac_feat,feat_grid,1,1,43,targ_class2,-345.0,286.0
12,prac_feat,feat_grid,1,1,44,targ_class1,-245.0,351.0
12,prac_feat,feat_grid,1,1,45,targ_class2,-106.0,318.0
12,prac_feat,feat_grid,1,1,46,dist_class2,3.0,319.0
12,prac_feat,feat_grid,1,1,47,targ_class2,101.0,318.0
12,prac_feat,feat_grid,1,1,48,dist_class1,208.0,352.0
12,prac_feat,feat_grid,1,1,49,dist_class1,341.0,322.0
12,feature_blocks,feat_rot,1,1,1,dist_class2,3.0,-475.0
12,feature_blocks,feat_rot,1,1,2,targ_class1,76.0,-412.0
12,feature_blocks,feat_rot,1,1,3,targ_class2,166.0,-286.0
12,feature_blocks,feat_rot,1,1,4,targ_class2,217.0,-220.0
12,feature_blocks,feat_rot,1,1,5,targ_class1,313.0,-124.0
12,feature_blocks,feat_rot,1,1,6,dist_class2,397.0,-75.0
12,feature_blocks,feat_rot,1,1,7,targ_class1,464.0,-3.0
12,feature_blocks,feat_rot,1,1,8,dist_class1,-63.0,-389.0
12,feature_blocks,feat_rot,1,1,9,dist_class2,19.0,-292.0
12,feature_blocks,feat_rot,1,1,10,targ_class2,64.0,-228.0
12,feature_blocks,feat_rot,1,1,11,dist_class1,143.0,-143.0
12,feature_blocks,feat_rot,1,1,12,dist_class2,242.0,-79.0
12,feature_blocks,feat_rot,1,1,13,targ_class2,291.0,9.0
12,feature_blocks,feat_rot,1,1,14,targ_class1,363.0,82.0
12,feature_blocks,feat_rot,1,1,15,targ_class1,-174.0,-318.0
12,feature_blocks,feat_rot,1,1,16,dist_class2,-78.0,-232.0
12,feature_blocks,feat_rot,1,1,17,dist_class2,-7.0,-150.0
12,feature_blocks,feat_rot,1,1,18,dist_class2,66.0,-72.0
12,feature_blocks,feat_rot,1,1,19,targ_class2,133.0,-31.0
12,feature_blocks,feat_rot,1,1,20,targ_class2,240.0,49.0
12,feature_blocks,feat_rot,1,1,21,dist_class1,290.0,137.0
12,feature_blocks,feat_rot,1,1,22,dist_class2,-240.0,-243.0
12,feature_blocks,feat_rot,1,1,23,targ_class1,-175.0,-135.0
12,feature_blocks,feat_rot,1,1,24,targ_class2,-52.0,-77.0
12,feature_blocks,feat_rot,1,1,25,targ_class2,17.0,-2.0
12,feature_blocks,feat_rot,1,1,26,dist_class1,98.0,69.0
12,feature_blocks,feat_rot,1,1,27,targ_class1,143.0,146.0
12,feature_blocks,feat_rot,1,1,28,targ_class1,236.0,216.0
12,feature_blocks,feat_rot,1,1,29,dist_class1,-303.0,-151.0
12,feature_blocks,feat_rot,1,1,30,dist_class1,-230.0,-88.0
12,feature_blocks,feat_rot,1,1,31,targ_class2,-150.0,9.0
12,feature_blocks,feat_rot,1,1,32,dist_class1,-71.0,59.0
12,feature_blocks,feat_rot,1,1,33,targ_class1,23.0,147.0
12,feature_blocks,feat_rot,1,1,34,dist_class1,80.0,244.0
12,feature_blocks,feat_rot,1,1,35,dist_class2,160.0,288.0
12,feature_blocks,feat_rot,1,1,36,dist_class2,-390.0,-67.0
12,feature_blocks,feat_rot,1,1,37,targ_class2,-272.0,-28.0
12,feature_blocks,feat_rot,1,1,38,targ_class2,-234.0,97.0
12,feature_blocks,feat_rot,1,1,39,dist_class1,-165.0,187.0
12,feature_blocks,feat_rot,1,1,40,dist_class2,-77.0,256.0
12,feature_blocks,feat_rot,1,1,41,dist_class1,-13.0,328.0
12,feature_blocks,feat_rot,1,1,42,dist_class2,78.0,363.0
12,feature_blocks,feat_rot,1,1,43,targ_class1,-435.0,1.0
12,feature_blocks,feat_rot,1,1,44,targ_class1,-374.0,43.0
12,feature_blocks,feat_rot,1,1,45,targ_class2,-299.0,143.0
12,feature_blocks,feat_rot,1,1,46,dist_class1,-234.0,228.0
12,feature_blocks,feat_rot,1,1,47,dist_class2,-169.0,294.0
12,feature_blocks,feat_rot,1,1,48,dist_class1,-89.0,395.0
12,feature_blocks,feat_rot,1,1,49,targ_class1,-9.0,455.0
12,feature_blocks,feat_grid,4,1,1,dist_class1,-311.0,-312.0
12,feature_blocks,feat_grid,4,1,2,targ_class1,-240.0,-304.0
12,feature_blocks,feat_grid,4,1,3,dist_class2,-111.0,-305.0
12,feature_blocks,feat_grid,4,1,4,targ_class2,-4.0,-337.0
12,feature_blocks,feat_grid,4,1,5,dist_class1,85.0,-335.0
12,feature_blocks,feat_grid,4,1,6,targ_class2,224.0,-335.0
12,feature_blocks,feat_grid,4,1,7,dist_class1,339.0,-345.0
12,feature_blocks,feat_grid,4,1,8,dist_class2,-310.0,-220.0
12,feature_blocks,feat_grid,4,1,9,dist_class2,-210.0,-232.0
12,feature_blocks,feat_grid,4,1,10,targ_class1,-110.0,-221.0
12,feature_blocks,feat_grid,4,1,11,dist_class1,-6.0,-182.0
12,feature_blocks,feat_grid,4,1,12,targ_class1,106.0,-218.0
12,feature_blocks,feat_grid,4,1,13,targ_class2,227.0,-226.0
12,feature_blocks,feat_grid,4,1,14,dist_class2,306.0,-232.0
12,feature_blocks,feat_grid,4,1,15,targ_class1,-312.0,-106.0
12,feature_blocks,feat_grid,4,1,16,dist_class2,-212.0,-132.0
12,feature_blocks,feat_grid,4,1,17,targ_class2,-122.0,-110.0
12,feature_blocks,feat_grid,4,1,18,dist_class1,7.0,-127.0
12,feature_blocks,feat_grid,4,1,19,targ_class1,116.0,-89.0
12,feature_blocks,feat_grid,4,1,20,dist_class1,225.0,-95.0
12,feature_blocks,feat_grid,4,1,21,targ_class1,338.0,-113.0
12,feature_blocks,feat_grid,4,1,22,dist_class1,-327.0,1.0
12,feature_blocks,feat_grid,4,1,23,dist_class2,-232.0,12.0
12,feature_blocks,feat_grid,4,1,24,targ_class2,-154.0,5.0
12,feature_blocks,feat_grid,4,1,25,targ_class1,-7.0,-8.0
12,feature_blocks,feat_grid,4,1,26,targ_class1,107.0,-15.0
12,feature_blocks,feat_grid,4,1,27,targ_class1,202.0,-1.0
12,feature_blocks,feat_grid,4,1,28,targ_class2,307.0,-3.0
12,feature_blocks,feat_grid,4,1,29,dist_class1,-314.0,102.0
12,feature_blocks,feat_grid,4,1,30,targ_class2,-212.0,109.0
12,feature_blocks,feat_grid,4,1,31,targ_class1,-97.0,124.0
12,feature_blocks,feat_grid,4,1,32,dist_class2,-2.0,97.0
12,feature_blocks,feat_grid,4,1,33,dist_class2,118.0,99.0
12,feature_blocks,feat_grid,4,1,34,dist_class1,217.0,97.0
12,feature_blocks,feat_grid,4,1,35,dist_class2,299.0,133.0
12,feature_blocks,feat_grid,4,1,36,targ_class1,-328.0,215.0
12,feature_blocks,feat_grid,4,1,37,targ_class2,-208.0,194.0
12,feature_blocks,feat_grid,4,1,38,dist_class1,-105.0,205.0
12,feature_blocks,feat_grid,4,1,39,targ_class1,24.0,196.0
12,feature_blocks,feat_grid,4,1,40,dist_class1,104.0,207.0
12,feature_blocks,feat_grid,4,1,41,dist_class1,233.0,223.0
12,feature_blocks,feat_grid,4,1,42,targ_class2,330.0,211.0
12,feature_blocks,feat_grid,4,1,43,dist_class2,-346.0,313.0
12,feature_blocks,feat_grid,4,1,44,targ_class2,-208.0,312.0
12,feature_blocks,feat_grid,4,1,45,targ_class2,-124.0,297.0
12,feature_blocks,feat_grid,4,1,46,targ_class2,-26.0,346.0
12,feature_blocks,feat_grid,4,1,47,dist_class2,133.0,314.0
12,feature_blocks,feat_grid,4,1,48,dist_class2,200.0,313.0
12,feature_blocks,feat_grid,4,1,49,dist_class2,319.0,298.0
12,feature_blocks,feat_rot,0,1,1,dist_class2,-6.0,-480.0
12,feature_blocks,feat_rot,0,1,2,targ_class2,90.0,-411.0
12,feature_blocks,feat_rot,0,1,3,dist_class2,164.0,-305.0
12,feature_blocks,feat_rot,0,1,4,dist_class2,257.0,-240.0
12,feature_blocks,feat_rot,0,1,5,dist_class1,292.0,-168.0
12,feature_blocks,feat_rot,0,1,6,targ_class1,387.0,-94.0
12,feature_blocks,feat_rot,0,1,7,targ_class2,441.0,-36.0
12,feature_blocks,feat_rot,0,1,8,dist_class2,-88.0,-389.0
12,feature_blocks,feat_rot,0,1,9,targ_class1,-28.0,-319.0
12,feature_blocks,feat_rot,0,1,10,targ_class1,65.0,-220.0
12,feature_blocks,feat_rot,0,1,11,targ_class1,134.0,-163.0
12,feature_blocks,feat_rot,0,1,12,dist_class2,265.0,-71.0
12,feature_blocks,feat_rot,0,1,13,dist_class2,302.0,-1.0
12,feature_blocks,feat_rot,0,1,14,targ_class1,399.0,72.0
12,feature_blocks,feat_rot,0,1,15,dist_class2,-121.0,-296.0
12,feature_blocks,feat_rot,0,1,16,dist_class1,-69.0,-255.0
12,feature_blocks,feat_rot,0,1,17,targ_class2,-1.0,-159.0
12,feature_blocks,feat_rot,0,1,18,targ_class2,72.0,-106.0
12,feature_blocks,feat_rot,0,1,19,targ_class2,150.0,15.0
12,feature_blocks,feat_rot,0,1,20,dist_class1,248.0,56.0
12,feature_blocks,feat_rot,0,1,21,targ_class2,282.0,149.0
12,feature_blocks,feat_rot,0,1,22,dist_class2,-236.0,-240.0
12,feature_blocks,feat_rot,0,1,23,dist_class2,-133.0,-135.0
12,feature_blocks,feat_rot,0,1,24,targ_class1,-81.0,-50.0
12,feature_blocks,feat_rot,0,1,25,dist_class1,-30.0,-9.0
12,feature_blocks,feat_rot,0,1,26,dist_class1,95.0,86.0
12,feature_blocks,feat_rot,0,1,27,targ_class1,170.0,131.0
12,feature_blocks,feat_rot,0,1,28,targ_class2,203.0,238.0
12,feature_blocks,feat_rot,0,1,29,dist_class2,-286.0,-158.0
12,feature_blocks,feat_rot,0,1,30,dist_class2,-218.0,-81.0
12,feature_blocks,feat_rot,0,1,31,targ_class1,-129.0,34.0
12,feature_blocks,feat_rot,0,1,32,targ_class2,-74.0,72.0
12,feature_blocks,feat_rot,0,1,33,dist_class1,27.0,134.0
12,feature_blocks,feat_rot,0,1,34,targ_class1,116.0,227.0
12,feature_blocks,feat_rot,0,1,35,targ_class2,142.0,295.0
12,feature_blocks,feat_rot,0,1,36,targ_class2,-378.0,-86.0
12,feature_blocks,feat_rot,0,1,37,dist_class1,-327.0,-1.0
12,feature_blocks,feat_rot,0,1,38,targ_class1,-232.0,120.0
12,feature_blocks,feat_rot,0,1,39,dist_class1,-171.0,134.0
12,feature_blocks,feat_rot,0,1,40,dist_class1,-88.0,205.0
12,feature_blocks,feat_rot,0,1,41,targ_class2,-2.0,313.0
12,feature_blocks,feat_rot,0,1,42,targ_class2,93.0,381.0
12,feature_blocks,feat_rot,0,1,43,targ_class1,-433.0,-32.0
12,feature_blocks,feat_rot,0,1,44,dist_class2,-403.0,63.0
12,feature_blocks,feat_rot,0,1,45,targ_class1,-309.0,169.0
12,feature_blocks,feat_rot,0,1,46,dist_class1,-211.0,213.0
12,feature_blocks,feat_rot,0,1,47,dist_class2,-145.0,312.0
12,feature_blocks,feat_rot,0,1,48,dist_class1,-104.0,387.0
12,feature_blocks,feat_rot,0,1,49,dist_class1,1.0,498.0
12,feature_blocks,feat_rot,5,1,1,dist_class2,-19.0,-465.0
12,feature_blocks,feat_rot,5,1,2,dist_class1,95.0,-381.0
12,feature_blocks,feat_rot,5,1,3,dist_class1,143.0,-303.0
12,feature_blocks,feat_rot,5,1,4,targ_class2,264.0,-242.0
12,feature_blocks,feat_rot,5,1,5,targ_class1,309.0,-159.0
12,feature_blocks,feat_rot,5,1,6,targ_class2,395.0,-79.0
12,feature_blocks,feat_rot,5,1,7,dist_class1,435.0,-7.0
12,feature_blocks,feat_rot,5,1,8,targ_class2,-5.0,-411.0
12,feature_blocks,feat_rot,5,1,9,dist_class1,-45.0,-294.0
12,feature_blocks,feat_rot,5,1,10,dist_class1,25.0,-220.0
12,feature_blocks,feat_rot,5,1,11,dist_class2,139.0,-133.0
12,feature_blocks,feat_rot,5,1,12,targ_class2,230.0,-71.0
12,feature_blocks,feat_rot,5,1,13,dist_class2,299.0,-18.0
12,feature_blocks,feat_rot,5,1,14,dist_class2,405.0,75.0
12,feature_blocks,feat_rot,5,1,15,targ_class2,-134.0,-314.0
12,feature_blocks,feat_rot,5,1,16,targ_class2,-101.0,-258.0
12,feature_blocks,feat_rot,5,1,17,targ_class1,15.0,-133.0
12,feature_blocks,feat_rot,5,1,18,dist_class2,44.0,-74.0
12,feature_blocks,feat_rot,5,1,19,targ_class1,163.0,-33.0
12,feature_blocks,feat_rot,5,1,20,dist_class2,246.0,75.0
12,feature_blocks,feat_rot,5,1,21,dist_class2,341.0,166.0
12,feature_blocks,feat_rot,5,1,22,dist_class1,-259.0,-213.0
12,feature_blocks,feat_rot,5,1,23,targ_class1,-158.0,-179.0
12,feature_blocks,feat_rot,5,1,24,dist_class2,-97.0,-96.0
12,feature_blocks,feat_rot,5,1,25,targ_class1,-16.0,-23.0
12,feature_blocks,feat_rot,5,1,26,dist_class2,88.0,66.0
12,feature_blocks,feat_rot,5,1,27,dist_class2,162.0,171.0
12,feature_blocks,feat_rot,5,1,28,targ_class2,233.0,213.0
12,feature_blocks,feat_rot,5,1,29,dist_class1,-306.0,-167.0
12,feature_blocks,feat_rot,5,1,30,dist_class2,-260.0,-86.0
12,feature_blocks,feat_rot,5,1,31,targ_class2,-171.0,28.0
12,feature_blocks,feat_rot,5,1,32,dist_class2,-75.0,77.0
12,feature_blocks,feat_rot,5,1,33,targ_class1,5.0,165.0
12,feature_blocks,feat_rot,5,1,34,dist_class1,107.0,226.0
12,feature_blocks,feat_rot,5,1,35,targ_class1,144.0,288.0
12,feature_blocks,feat_rot,5,1,36,targ_class2,-378.0,-103.0
12,feature_blocks,feat_rot,5,1,37,targ_class2,-304.0,-18.0
12,feature_blocks,feat_rot,5,1,38,targ_class1,-217.0,61.0
12,feature_blocks,feat_rot,5,1,39,targ_class1,-147.0,143.0
12,feature_blocks,feat_rot,5,1,40,dist_class1,-70.0,220.0
12,feature_blocks,feat_rot,5,1,41,dist_class1,6.0,300.0
12,feature_blocks,feat_rot,5,1,42,targ_class1,98.0,373.0
12,feature_blocks,feat_rot,5,1,43,targ_class2,-451.0,-16.0
12,feature_blocks,feat_rot,5,1,44,dist_class1,-369.0,66.0
12,feature_blocks,feat_rot,5,1,45,dist_class2,-306.0,143.0
12,feature_blocks,feat_rot,5,1,46,targ_class1,-219.0,222.0
12,feature_blocks,feat_rot,5,1,47,dist_class1,-151.0,310.0
12,feature_blocks,feat_rot,5,1,48,targ_class2,-86.0,361.0
12,feature_blocks,feat_rot,5,1,49,targ_class1,11.0,451.0
12,feature_blocks,feat_rot,2,1,1,dist_class1,-6.0,-468.0
12,feature_blocks,feat_rot,2,1,2,targ_class1,77.0,-377.0
12,feature_blocks,feat_rot,2,1,3,targ_class2,160.0,-301.0
12,feature_blocks,feat_rot,2,1,4,targ_class2,215.0,-230.0
12,feature_blocks,feat_rot,2,1,5,dist_class1,311.0,-131.0
12,feature_blocks,feat_rot,2,1,6,dist_class2,369.0,-92.0
12,feature_blocks,feat_rot,2,1,7,dist_class2,447.0,5.0
12,feature_blocks,feat_rot,2,1,8,dist_class1,-73.0,-383.0
12,feature_blocks,feat_rot,2,1,9,dist_class2,32.0,-311.0
12,feature_blocks,feat_rot,2,1,10,targ_class2,93.0,-238.0
12,feature_blocks,feat_rot,2,1,11,targ_class1,139.0,-133.0
12,feature_blocks,feat_rot,2,1,12,dist_class1,255.0,-85.0
12,feature_blocks,feat_rot,2,1,13,dist_class2,303.0,-0.0
12,feature_blocks,feat_rot,2,1,14,dist_class2,398.0,74.0
12,feature_blocks,feat_rot,2,1,15,targ_class2,-142.0,-289.0
12,feature_blocks,feat_rot,2,1,16,targ_class1,-68.0,-222.0
12,feature_blocks,feat_rot,2,1,17,dist_class2,-2.0,-119.0
12,feature_blocks,feat_rot,2,1,18,targ_class1,92.0,-72.0
12,feature_blocks,feat_rot,2,1,19,targ_class1,151.0,17.0
12,feature_blocks,feat_rot,2,1,20,dist_class1,260.0,75.0
12,feature_blocks,feat_rot,2,1,21,targ_class2,305.0,160.0
12,feature_blocks,feat_rot,2,1,22,dist_class1,-230.0,-266.0
12,feature_blocks,feat_rot,2,1,23,targ_class1,-132.0,-161.0
12,feature_blocks,feat_rot,2,1,24,dist_class1,-92.0,-48.0
12,feature_blocks,feat_rot,2,1,25,targ_class2,-19.0,1.0
12,feature_blocks,feat_rot,2,1,26,dist_class2,83.0,55.0
12,feature_blocks,feat_rot,2,1,27,dist_class1,141.0,158.0
12,feature_blocks,feat_rot,2,1,28,targ_class2,218.0,232.0
12,feature_blocks,feat_rot,2,1,29,dist_class2,-335.0,-146.0
12,feature_blocks,feat_rot,2,1,30,dist_class2,-226.0,-48.0
12,feature_blocks,feat_rot,2,1,31,targ_class1,-165.0,20.0
12,feature_blocks,feat_rot,2,1,32,dist_class1,-75.0,93.0
12,feature_blocks,feat_rot,2,1,33,dist_class2,-2.0,148.0
12,feature_blocks,feat_rot,2,1,34,targ_class2,75.0,206.0
12,feature_blocks,feat_rot,2,1,35,targ_class1,178.0,294.0
12,feature_blocks,feat_rot,2,1,36,targ_class1,-348.0,-80.0
12,feature_blocks,feat_rot,2,1,37,dist_class2,-298.0,-7.0
12,feature_blocks,feat_rot,2,1,38,targ_class2,-257.0,101.0
12,feature_blocks,feat_rot,2,1,39,dist_class2,-157.0,165.0
12,feature_blocks,feat_rot,2,1,40,targ_class1,-92.0,227.0
12,feature_blocks,feat_rot,2,1,41,targ_class1,-2.0,317.0
12,feature_blocks,feat_rot,2,1,42,targ_class1,89.0,364.0
12,feature_blocks,feat_rot,2,1,43,targ_class2,-448.0,52.0
12,feature_blocks,feat_rot,2,1,44,dist_class2,-377.0,76.0
12,feature_blocks,feat_rot,2,1,45,dist_class1,-328.0,144.0
12,feature_blocks,feat_rot,2,1,46,targ_class2,-232.0,216.0
12,feature_blocks,feat_rot,2,1,47,dist_class1,-129.0,312.0
12,feature_blocks,feat_rot,2,1,48,dist_class1,-71.0,359.0
