person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
24,prac_feat,feat_grid,0,1,35,18,0,targ_class2,326.0,94.0,22.18
24,prac_feat,feat_grid,0,1,43,19,0,targ_class2,-335.0,329.0,25.24
24,prac_feat,feat_grid,0,1,45,20,0,targ_class1,-117.0,325.0,26.34
24,prac_feat,feat_grid,0,1,39,21,0,targ_class2,2.0,233.0,27.42
24,prac_feat,feat_grid,0,1,47,22,0,targ_class1,100.0,335.0,29.33
24,prac_feat,feat_grid,0,1,48,23,0,targ_class2,191.0,328.0,31.22
24,prac_feat,feat_grid,0,1,49,24,0,targ_class2,320.0,334.0,32.46
24,feature_blocks,feat_grid,1,1,18,1,0,targ_class2,5.0,-94.0,2.89
24,feature_blocks,feat_grid,1,1,25,2,0,targ_class2,-7.0,-20.0,3.5
24,feature_blocks,feat_grid,1,1,32,3,0,targ_class1,-10.0,83.0,4.46
24,feature_blocks,feat_grid,1,1,37,4,0,targ_class2,-215.0,209.0,5.75
24,feature_blocks,feat_grid,1,1,36,5,0,targ_class1,-330.0,218.0,6.37
24,feature_blocks,feat_grid,1,1,29,6,0,targ_class1,-334.0,113.0,7.3
24,feature_blocks,feat_grid,1,1,44,7,0,targ_class1,-213.0,321.0,8.41
24,feature_blocks,feat_grid,1,1,45,8,0,targ_class2,-99.0,340.0,10.03
24,feature_blocks,feat_grid,1,1,46,9,0,targ_class2,6.0,319.0,11.41
24,feature_blocks,feat_grid,1,1,48,10,0,targ_class1,210.0,338.0,12.37
24,feature_blocks,feat_grid,1,1,41,11,0,targ_class2,213.0,225.0,13.02
24,feature_blocks,feat_grid,1,1,49,12,0,targ_class2,325.0,317.0,14.0
24,feature_blocks,feat_grid,1,1,28,13,0,targ_class1,309.0,24.0,15.29
24,feature_blocks,feat_grid,1,1,27,14,0,targ_class1,215.0,15.0,15.95
24,feature_blocks,feat_grid,1,1,34,15,0,targ_class1,210.0,109.0,16.77
24,feature_blocks,feat_grid,1,1,20,16,0,targ_class2,227.0,-92.0,17.96
24,feature_blocks,feat_grid,1,1,21,17,0,targ_class2,327.0,-95.0,18.99
24,feature_blocks,feat_grid,1,1,13,18,0,targ_class2,229.0,-226.0,19.96
24,feature_blocks,feat_grid,1,1,6,19,0,targ_class2,191.0,-321.0,21.99
24,feature_blocks,feat_grid,1,1,5,20,0,targ_class1,102.0,-320.0,22.82
24,feature_blocks,feat_grid,1,1,12,21,0,targ_class2,112.0,-222.0,23.69
24,feature_blocks,feat_grid,1,1,1,22,0,targ_class1,-330.0,-326.0,25.62
24,feature_blocks,feat_grid,1,1,9,23,0,targ_class1,-229.0,-191.0,27.28
24,feature_blocks,feat_grid,1,1,15,24,0,targ_class1,-341.0,-91.0,28.35
24,feature_blocks,feat_rot,3,1,43,1,0,targ_class1,-445.0,-11.0,5.6
24,feature_blocks,feat_rot,3,1,37,2,0,targ_class1,-302.0,-2.0,6.67
24,feature_blocks,feat_rot,3,1,38,3,0,targ_class1,-231.0,67.0,7.5
24,feature_blocks,feat_rot,3,1,31,4,0,targ_class1,-138.0,10.0,8.2
24,feature_blocks,feat_rot,3,1,32,5,0,targ_class1,-66.0,78.0,8.92
24,feature_blocks,feat_rot,3,1,40,6,0,targ_class2,-61.0,221.0,10.09
24,feature_blocks,feat_rot,3,1,35,7,0,targ_class1,150.0,294.0,11.4
24,feature_blocks,feat_rot,3,1,26,8,0,targ_class2,78.0,74.0,12.19
24,feature_blocks,feat_rot,3,1,20,9,0,targ_class2,241.0,70.0,12.95
24,feature_blocks,feat_rot,3,1,21,10,0,targ_class2,307.0,137.0,13.57
24,feature_blocks,feat_rot,3,1,14,11,0,targ_class1,378.0,80.0,14.46
24,feature_blocks,feat_rot,3,1,13,12,0,targ_class1,299.0,-15.0,15.16
24,feature_blocks,feat_rot,3,1,6,13,0,targ_class2,378.0,-74.0,15.71
24,feature_blocks,feat_rot,3,1,5,14,0,targ_class2,307.0,-154.0,16.58
24,feature_blocks,feat_rot,3,1,12,15,0,targ_class2,229.0,-78.0,17.36
24,feature_blocks,feat_rot,3,1,11,16,0,targ_class1,149.0,-146.0,18.11
24,feature_blocks,feat_rot,3,1,3,17,0,targ_class1,162.0,-303.0,19.63
24,feature_blocks,feat_rot,3,1,9,18,0,targ_class2,-11.0,-302.0,20.54
24,feature_blocks,feat_rot,3,1,2,19,0,targ_class2,91.0,-379.0,21.47
24,feature_blocks,feat_rot,3,1,1,20,0,targ_class2,1.0,-450.0,22.22
24,feature_blocks,feat_rot,3,1,16,21,0,targ_class1,-87.0,-232.0,22.94
24,feature_blocks,feat_rot,3,1,17,22,0,targ_class1,-7.0,-141.0,23.73
24,feature_blocks,feat_rot,3,1,15,23,0,targ_class2,-155.0,-298.0,24.6
24,feature_blocks,feat_rot,3,1,22,24,0,targ_class2,-226.0,-217.0,25.74
24,feature_blocks,feat_uni,4,1,43,1,0,targ_class1,-337.0,152.0,2.91
24,feature_blocks,feat_uni,4,1,31,2,0,targ_class1,116.0,254.0,3.83
24,feature_blocks,feat_uni,4,1,3,3,0,targ_class2,162.0,291.0,4.34
24,feature_blocks,feat_uni,4,1,40,4,0,targ_class2,169.0,234.0,4.78
24,feature_blocks,feat_uni,4,1,39,5,0,targ_class1,21.0,181.0,5.48
24,feature_blocks,feat_uni,4,1,10,6,0,targ_class1,41.0,127.0,5.99
24,feature_blocks,feat_uni,4,1,38,7,0,targ_class2,45.0,-18.0,6.59
24,feature_blocks,feat_uni,4,1,12,8,0,targ_class2,-163.0,17.0,7.35
24,feature_blocks,feat_uni,4,1,28,9,0,targ_class1,189.0,-13.0,8.05
24,feature_blocks,feat_uni,4,1,34,10,0,targ_class1,153.0,-63.0,8.59
24,feature_blocks,feat_uni,4,1,26,11,0,targ_class1,211.0,-65.0,9.04
24,feature_blocks,feat_uni,4,1,49,12,0,targ_class2,334.0,-3.0,9.6
24,feature_blocks,feat_uni,4,1,7,13,0,targ_class2,299.0,-229.0,10.63
24,feature_blocks,feat_uni,4,1,41,14,0,targ_class2,329.0,-282.0,11.17
24,feature_blocks,feat_uni,4,1,4,15,0,targ_class2,222.0,-230.0,11.77
24,feature_blocks,feat_uni,4,1,23,16,0,targ_class2,289.0,-330.0,12.36
24,feature_blocks,feat_uni,4,1,27,17,0,targ_class1,213.0,-331.0,13.16
24,feature_blocks,feat_uni,4,1,22,18,0,targ_class1,71.0,-314.0,15.22
24,feature_blocks,feat_uni,4,1,20,19,0,targ_class2,89.0,-164.0,15.71
24,feature_blocks,feat_uni,4,1,19,20,0,targ_class1,-105.0,-216.0,16.25
24,feature_blocks,feat_uni,4,1,37,21,0,targ_class1,-212.0,-153.0,17.12
24,feature_blocks,feat_uni,4,1,44,22,0,targ_class2,-312.0,-316.0,18.22
24,feature_blocks,feat_uni,4,1,2,23,0,targ_class2,-340.0,-107.0,18.79
24,feature_blocks,feat_uni,4,1,16,24,0,targ_class1,-41.0,-35.0,19.98
24,feature_blocks,feat_grid,2,1,5,1,0,targ_class2,97.0,-329.0,1.31
24,feature_blocks,feat_grid,2,1,6,2,0,targ_class2,221.0,-320.0,2.0
24,feature_blocks,feat_grid,2,1,12,3,0,targ_class2,112.0,-208.0,3.19
24,feature_blocks,feat_grid,2,1,18,4,0,targ_class2,2.0,-123.0,3.94
24,feature_blocks,feat_grid,2,1,9,5,0,targ_class2,-214.0,-229.0,4.94
24,feature_blocks,feat_grid,2,1,2,6,0,targ_class1,-219.0,-317.0,5.8
24,feature_blocks,feat_grid,2,1,1,7,0,targ_class1,-308.0,-330.0,6.37
24,feature_blocks,feat_grid,2,1,16,8,0,targ_class1,-220.0,-107.0,7.06
24,feature_blocks,feat_grid,2,1,23,9,0,targ_class1,-234.0,10.0,7.72
24,feature_blocks,feat_grid,2,1,22,10,0,targ_class1,-335.0,-17.0,8.3
24,feature_blocks,feat_grid,2,1,24,11,0,targ_class1,-112.0,9.0,9.32
24,feature_blocks,feat_grid,2,1,25,12,0,targ_class2,-14.0,1.0,10.45
24,feature_blocks,feat_grid,2,1,37,13,0,targ_class2,-226.0,228.0,11.41
24,feature_blocks,feat_grid,2,1,38,14,0,targ_class2,-96.0,219.0,12.19
24,feature_blocks,feat_grid,2,1,45,15,0,targ_class2,-127.0,327.0,12.96
24,feature_blocks,feat_grid,2,1,46,16,0,targ_class1,18.0,319.0,13.62
24,feature_blocks,feat_grid,2,1,39,17,0,targ_class1,-3.0,213.0,14.17
24,feature_blocks,feat_grid,2,1,41,18,0,targ_class2,209.0,211.0,15.21
24,feature_blocks,feat_grid,2,1,49,19,0,targ_class1,318.0,331.0,16.44
24,feature_blocks,feat_grid,2,1,42,20,0,targ_class1,314.0,226.0,17.22
24,feature_blocks,feat_grid,2,1,34,21,0,targ_class2,222.0,106.0,17.93
24,feature_blocks,feat_grid,2,1,35,22,0,targ_class1,318.0,86.0,18.61
24,feature_blocks,feat_grid,2,1,28,23,0,targ_class2,315.0,3.0,19.14
24,feature_blocks,feat_grid,2,1,26,24,0,targ_class1,114.0,29.0,19.88
24,feature_blocks,feat_uni,3,1,2,1,0,targ_class2,33.0,-338.0,1.4
24,feature_blocks,feat_uni,3,1,4,2,0,targ_class2,-88.0,-257.0,2.41
24,feature_blocks,feat_uni,3,1,16,3,0,targ_class1,-265.0,-294.0,3.96
24,feature_blocks,feat_uni,3,1,17,4,0,targ_class2,21.0,-265.0,4.68
24,feature_blocks,feat_uni,3,1,31,5,0,targ_class2,222.0,-275.0,5.4
24,feature_blocks,feat_uni,3,1,42,6,0,targ_class1,-42.0,-216.0,6.33
24,feature_blocks,feat_uni,3,1,43,7,0,targ_class2,161.0,-153.0,6.92
24,feature_blocks,feat_uni,3,1,6,8,0,targ_class1,-196.0,-153.0,7.74
24,feature_blocks,feat_uni,3,1,27,9,0,targ_class1,2.0,-57.0,8.39
24,feature_blocks,feat_uni,3,1,28,10,0,targ_class2,272.0,1.0,9.07
24,feature_blocks,feat_uni,3,1,46,11,0,targ_class1,233.0,47.0,9.5
24,feature_blocks,feat_uni,3,1,38,12,0,targ_class1,184.0,76.0,10.1
24,feature_blocks,feat_uni,3,1,49,13,0,targ_class2,283.0,159.0,10.62
24,feature_blocks,feat_uni,3,1,18,14,0,targ_class1,227.0,154.0,11.31
24,feature_blocks,feat_uni,3,1,34,15,0,targ_class1,33.0,116.0,12.01
24,feature_blocks,feat_uni,3,1,22,16,0,targ_class2,123.0,221.0,13.21
24,feature_blocks,feat_uni,3,1,36,17,0,targ_class1,112.0,330.0,14.1
24,feature_blocks,feat_uni,3,1,48,18,0,targ_class2,62.0,305.0,14.61
24,feature_blocks,feat_uni,3,1,20,19,0,targ_class2,43.0,361.0,15.1
24,feature_blocks,feat_uni,3,1,5,20,0,targ_class2,7.0,311.0,15.9
24,feature_blocks,feat_uni,3,1,47,21,0,targ_class1,-152.0,191.0,16.62
24,feature_blocks,feat_uni,3,1,11,22,0,targ_class2,-291.0,147.0,17.19
24,feature_blocks,feat_uni,3,1,13,23,0,targ_class1,-298.0,91.0,17.8
24,feature_blocks,feat_uni,3,1,3,24,0,targ_class1,-331.0,284.0,18.4
24,feature_blocks,feat_rot,2,1,45,1,0,targ_class2,-326.0,157.0,1.93
24,feature_blocks,feat_rot,2,1,46,2,0,targ_class2,-236.0,241.0,2.8
24,feature_blocks,feat_rot,2,1,38,3,0,targ_class1,-231.0,73.0,3.41
24,feature_blocks,feat_rot,2,1,37,4,0,targ_class2,-291.0,-10.0,3.95
24,feature_blocks,feat_rot,2,1,31,5,0,targ_class1,-145.0,5.0,4.55
24,feature_blocks,feat_rot,2,1,32,6,0,targ_class2,-70.0,54.0,5.05
24,feature_blocks,feat_rot,2,1,33,7,0,targ_class2,-4.0,166.0,5.76
24,feature_blocks,feat_rot,2,1,41,8,0,targ_class1,-5.0,312.0,6.23
24,feature_blocks,feat_rot,2,1,42,9,0,targ_class1,77.0,385.0,6.76
24,feature_blocks,feat_rot,2,1,28,10,0,targ_class2,235.0,225.0,7.57
24,feature_blocks,feat_rot,2,1,27,11,0,targ_class2,165.0,138.0,8.39
24,feature_blocks,feat_rot,2,1,26,12,0,targ_class1,67.0,62.0,8.91
24,feature_blocks,feat_rot,2,1,25,13,0,targ_class1,-19.0,-3.0,9.76
24,feature_blocks,feat_rot,2,1,23,14,0,targ_class1,-164.0,-147.0,10.35
24,feature_blocks,feat_rot,2,1,15,15,0,targ_class2,-149.0,-287.0,11.36
24,feature_blocks,feat_rot,2,1,16,16,0,targ_class2,-102.0,-237.0,11.84
24,feature_blocks,feat_rot,2,1,17,17,0,targ_class1,-20.0,-143.0,12.74
24,feature_blocks,feat_rot,2,1,19,18,0,targ_class2,163.0,2.0,13.45
24,feature_blocks,feat_rot,2,1,20,19,0,targ_class2,223.0,87.0,13.95
24,feature_blocks,feat_rot,2,1,14,20,0,targ_class1,399.0,74.0,14.93
24,feature_blocks,feat_rot,2,1,12,21,0,targ_class1,229.0,-74.0,15.55
24,feature_blocks,feat_rot,2,1,11,22,0,targ_class1,147.0,-148.0,16.5
24,feature_blocks,feat_rot,2,1,8,23,0,targ_class1,-71.0,-394.0,17.45
24,feature_blocks,feat_rot,2,1,1,24,0,targ_class2,5.0,-450.0,18.12
24,feature_blocks,feat_uni,2,1,26,1,0,targ_class2,-348.0,330.0,1.9
24,feature_blocks,feat_uni,2,1,3,2,0,targ_class1,-302.0,273.0,2.36
24,feature_blocks,feat_uni,2,1,19,3,0,targ_class2,-180.0,307.0,3.05
24,feature_blocks,feat_uni,2,1,35,4,0,targ_class2,-81.0,347.0,3.75
24,feature_blocks,feat_uni,2,1,42,5,0,targ_class1,-69.0,292.0,4.22
24,feature_blocks,feat_uni,2,1,28,6,0,targ_class1,49.0,278.0,4.81
24,feature_blocks,feat_uni,2,1,1,7,0,targ_class1,113.0,237.0,5.51
24,feature_blocks,feat_uni,2,1,16,8,0,targ_class1,-248.0,137.0,6.4
24,feature_blocks,feat_uni,2,1,6,9,0,targ_class2,-166.0,122.0,8.47
24,feature_blocks,feat_uni,2,1,40,10,0,targ_class2,-119.0,89.0,9.14
24,feature_blocks,feat_uni,2,1,27,11,0,targ_class1,-100.0,-19.0,9.86
24,feature_blocks,feat_uni,2,1,11,12,0,targ_class2,-45.0,-9.0,10.55
24,feature_blocks,feat_uni,2,1,10,13,0,targ_class1,-309.0,-75.0,11.72
24,feature_blocks,feat_uni,2,1,21,14,0,targ_class2,-239.0,-159.0,12.85
24,feature_blocks,feat_uni,2,1,33,15,0,targ_class1,-350.0,-219.0,13.69
24,feature_blocks,feat_uni,2,1,2,16,0,targ_class2,-298.0,-274.0,14.36
24,feature_blocks,feat_uni,2,1,12,17,0,targ_class2,-266.0,-321.0,15.63
24,feature_blocks,feat_uni,2,1,43,18,0,targ_class1,-50.0,-270.0,16.47
24,feature_blocks,feat_uni,2,1,31,19,0,targ_class2,29.0,-350.0,17.19
24,feature_blocks,feat_uni,2,1,20,20,0,targ_class1,91.0,-320.0,17.67
24,feature_blocks,feat_uni,2,1,29,21,0,targ_class1,290.0,-102.0,18.98
24,feature_blocks,feat_uni,2,1,32,22,0,targ_class2,348.0,78.0,19.9
24,feature_blocks,feat_uni,2,1,18,23,0,targ_class1,348.0,134.0,20.56
24,feature_blocks,feat_uni,2,1,37,24,0,targ_class2,294.0,201.0,21.04
24,feature_blocks,feat_grid,3,1,43,1,0,targ_class2,-325.0,312.0,1.54
24,feature_blocks,feat_grid,3,1,44,2,0,targ_class2,-214.0,333.0,2.29
24,feature_blocks,feat_grid,3,1,46,3,0,targ_class1,5.0,322.0,2.86
24,feature_blocks,feat_grid,3,1,48,4,0,targ_class2,225.0,317.0,3.88
24,feature_blocks,feat_grid,3,1,42,5,0,targ_class2,325.0,204.0,4.76
24,feature_blocks,feat_grid,3,1,37,6,0,targ_class1,-212.0,202.0,5.63
24,feature_blocks,feat_grid,3,1,32,7,0,targ_class1,13.0,106.0,6.47
24,feature_blocks,feat_grid,3,1,33,8,0,targ_class2,101.0,103.0,7.23
24,feature_blocks,feat_grid,3,1,35,9,0,targ_class1,302.0,120.0,8.1
24,feature_blocks,feat_grid,3,1,27,10,0,targ_class1,222.0,14.0,8.85
24,feature_blocks,feat_grid,3,1,26,11,0,targ_class2,118.0,4.0,9.49
24,feature_blocks,feat_grid,3,1,23,12,0,targ_class1,-211.0,2.0,10.22
24,feature_blocks,feat_grid,3,1,18,13,0,targ_class1,-5.0,-125.0,10.99
24,feature_blocks,feat_grid,3,1,19,14,0,targ_class1,131.0,-119.0,12.12
24,feature_blocks,feat_grid,3,1,20,15,0,targ_class1,217.0,-113.0,12.57
24,feature_blocks,feat_grid,3,1,11,16,0,targ_class2,-12.0,-216.0,13.39
24,feature_blocks,feat_grid,3,1,12,17,0,targ_class2,119.0,-224.0,14.41
24,feature_blocks,feat_grid,3,1,10,18,0,targ_class1,-111.0,-205.0,15.08
24,feature_blocks,feat_grid,3,1,9,19,0,targ_class2,-216.0,-209.0,15.65
24,feature_blocks,feat_grid,3,1,1,20,0,targ_class1,-323.0,-323.0,16.67
24,feature_blocks,feat_grid,3,1,3,21,0,targ_class2,-113.0,-319.0,17.8
24,feature_blocks,feat_grid,3,1,4,22,0,targ_class1,-17.0,-340.0,18.57
24,feature_blocks,feat_grid,3,1,5,23,0,targ_class2,111.0,-327.0,19.07
24,feature_blocks,feat_grid,3,1,6,24,0,targ_class2,221.0,-321.0,19.83
24,feature_blocks,feat_uni,1,1,29,1,0,targ_class1,-202.0,289.0,1.34
24,feature_blocks,feat_uni,1,1,28,2,0,targ_class2,-117.0,252.0,1.95
24,feature_blocks,feat_uni,1,1,27,3,0,targ_class2,-65.0,276.0,2.43
24,feature_blocks,feat_uni,1,1,20,4,0,targ_class1,85.0,256.0,3.22
24,feature_blocks,feat_uni,1,1,32,5,0,targ_class1,277.0,289.0,3.93
24,feature_blocks,feat_uni,1,1,13,6,0,targ_class2,342.0,261.0,4.38
24,feature_blocks,feat_uni,1,1,19,7,0,targ_class1,337.0,145.0,5.18
24,feature_blocks,feat_uni,1,1,44,8,0,targ_class1,273.0,94.0,5.66
24,feature_blocks,feat_uni,1,1,33,9,0,targ_class2,-136.0,129.0,6.53
24,feature_blocks,feat_uni,1,1,9,10,0,targ_class2,-179.0,164.0,7.07
24,feature_blocks,feat_uni,1,1,16,11,0,targ_class1,-229.0,93.0,7.69
24,feature_blocks,feat_uni,1,1,15,12,0,targ_class2,-253.0,42.0,8.13
24,feature_blocks,feat_uni,1,1,22,13,0,targ_class2,-288.0,-31.0,8.66
24,feature_blocks,feat_uni,1,1,42,14,0,targ_class1,-18.0,-93.0,9.59
24,feature_blocks,feat_uni,1,1,35,15,0,targ_class1,-313.0,-255.0,10.48
24,feature_blocks,feat_uni,1,1,24,16,0,targ_class2,-299.0,-347.0,11.52
24,feature_blocks,feat_uni,1,1,2,17,0,targ_class2,-42.0,-360.0,12.19
24,feature_blocks,feat_uni,1,1,30,18,0,targ_class1,4.0,-287.0,12.69
24,feature_blocks,feat_uni,1,1,25,19,0,targ_class1,82.0,-211.0,13.38
24,feature_blocks,feat_uni,1,1,37,20,0,targ_class2,111.0,-285.0,13.78
24,feature_blocks,feat_uni,1,1,31,21,0,targ_class2,157.0,-251.0,14.14
24,feature_blocks,feat_uni,1,1,17,22,0,targ_class1,215.0,-171.0,14.84
24,feature_blocks,feat_uni,1,1,41,23,0,targ_class1,310.0,-243.0,15.71
24,feature_blocks,feat_uni,1,1,47,24,0,targ_class2,365.0,-245.0,16.12
24,feature_blocks,feat_rot,1,1,46,1,0,targ_class2,-238.0,228.0,1.48
24,feature_blocks,feat_rot,1,1,47,2,0,targ_class1,-156.0,314.0,2.31
24,feature_blocks,feat_rot,1,1,48,3,0,targ_class2,-70.0,381.0,2.88
24,feature_blocks,feat_rot,1,1,49,4,0,targ_class1,-8.0,457.0,3.35
24,feature_blocks,feat_rot,1,1,40,5,0,targ_class2,-81.0,237.0,4.18
24,feature_blocks,feat_rot,1,1,39,6,0,targ_class2,-165.0,147.0,4.79
24,feature_blocks,feat_rot,1,1,38,7,0,targ_class1,-240.0,62.0,5.34
24,feature_blocks,feat_rot,1,1,37,8,0,targ_class2,-307.0,-2.0,5.79
24,feature_blocks,feat_rot,1,1,36,9,0,targ_class2,-396.0,-73.0,6.6
24,feature_blocks,feat_rot,1,1,29,10,0,targ_class2,-307.0,-152.0,7.43
24,feature_blocks,feat_rot,1,1,31,11,0,targ_class2,-149.0,7.0,8.09
24,feature_blocks,feat_rot,1,1,34,12,0,targ_class1,72.0,221.0,9.28
24,feature_blocks,feat_rot,1,1,25,13,0,targ_class2,17.0,2.0,10.2
24,feature_blocks,feat_rot,1,1,23,14,0,targ_class2,-163.0,-150.0,11.1
24,feature_blocks,feat_rot,1,1,22,15,0,targ_class2,-224.0,-245.0,12.02
24,feature_blocks,feat_rot,1,1,17,16,0,targ_class1,-0.0,-159.0,12.92
24,feature_blocks,feat_rot,1,1,18,17,0,targ_class1,77.0,-76.0,13.74
24,feature_blocks,feat_rot,1,1,20,18,0,targ_class1,219.0,76.0,14.57
24,feature_blocks,feat_rot,1,1,21,19,0,targ_class1,303.0,155.0,15.03
24,feature_blocks,feat_rot,1,1,12,20,0,targ_class1,215.0,-83.0,15.87
24,feature_blocks,feat_rot,1,1,10,21,0,targ_class2,62.0,-259.0,16.7
24,feature_blocks,feat_rot,1,1,8,22,0,targ_class1,-80.0,-373.0,17.44
24,feature_blocks,feat_rot,1,1,2,23,0,targ_class1,85.0,-373.0,17.92
24,feature_blocks,feat_rot,1,1,5,24,0,targ_class1,304.0,-154.0,18.63
24,feature_blocks,feat_grid,4,1,43,1,0,targ_class2,-318.0,319.0,1.12
24,feature_blocks,feat_grid,4,1,46,2,0,targ_class2,15.0,329.0,2.07
24,feature_blocks,feat_grid,4,1,48,3,0,targ_class2,218.0,318.0,3.5
24,feature_blocks,feat_grid,4,1,42,4,0,targ_class1,322.0,216.0,4.03
24,feature_blocks,feat_grid,4,1,40,5,0,targ_class2,100.0,204.0,4.75
24,feature_blocks,feat_grid,4,1,39,6,0,targ_class1,-5.0,217.0,5.62
24,feature_blocks,feat_grid,4,1,36,7,0,targ_class1,-340.0,214.0,6.7
24,feature_blocks,feat_grid,4,1,29,8,0,targ_class1,-327.0,111.0,7.27
24,feature_blocks,feat_grid,4,1,30,9,0,targ_class1,-225.0,95.0,8.02
24,feature_blocks,feat_grid,4,1,31,10,0,targ_class1,-100.0,112.0,8.73
24,feature_blocks,feat_grid,4,1,32,11,0,targ_class2,0.0,119.0,9.26
24,feature_blocks,feat_grid,4,1,28,12,0,targ_class2,316.0,-3.0,10.29
24,feature_blocks,feat_grid,4,1,27,13,0,targ_class2,204.0,4.0,11.19
24,feature_blocks,feat_grid,4,1,26,14,0,targ_class2,114.0,-10.0,11.65
24,feature_blocks,feat_grid,4,1,33,15,0,targ_class1,106.0,113.0,12.39
24,feature_blocks,feat_grid,4,1,17,16,0,targ_class1,-113.0,-101.0,13.43
24,feature_blocks,feat_grid,4,1,20,17,0,targ_class1,219.0,-111.0,14.3
24,feature_blocks,feat_grid,4,1,14,18,0,targ_class2,324.0,-223.0,15.05
24,feature_blocks,feat_grid,4,1,7,19,0,targ_class1,317.0,-333.0,15.71
24,feature_blocks,feat_grid,4,1,12,20,0,targ_class2,110.0,-217.0,16.63
24,feature_blocks,feat_grid,4,1,5,21,0,targ_class1,122.0,-317.0,17.21
24,feature_blocks,feat_grid,4,1,4,22,0,targ_class2,8.0,-313.0,17.88
24,feature_blocks,feat_grid,4,1,10,23,0,targ_class2,-94.0,-212.0,18.38
24,feature_blocks,feat_grid,4,1,3,24,0,targ_class1,-105.0,-344.0,19.1
24,feature_blocks,feat_uni,0,1,8,1,0,targ_class2,-315.0,286.0,1.18
24,feature_blocks,feat_uni,0,1,31,2,0,targ_class2,-243.0,212.0,1.97
24,feature_blocks,feat_uni,0,1,9,3,0,targ_class2,-188.0,210.0,2.5
24,feature_blocks,feat_uni,0,1,10,4,0,targ_class1,-140.0,240.0,3.06
24,feature_blocks,feat_uni,0,1,25,5,0,targ_class1,-76.0,274.0,3.59
24,feature_blocks,feat_uni,0,1,26,6,0,targ_class1,9.0,305.0,3.97
