person,block,condition,trial,attempt,id,item_class,x,y
24,prac_feat,feat_grid,1,1,39,dist_class1,0.0,204.0
24,prac_feat,feat_grid,1,1,40,dist_class1,111.0,233.0
24,prac_feat,feat_grid,1,1,41,targ_class1,228.0,202.0
24,prac_feat,feat_grid,1,1,42,dist_class1,323.0,199.0
24,prac_feat,feat_grid,1,1,43,targ_class2,-302.0,331.0
24,prac_feat,feat_grid,1,1,44,dist_class2,-219.0,324.0
24,prac_feat,feat_grid,1,1,45,dist_class2,-114.0,320.0
24,prac_feat,feat_grid,1,1,46,targ_class2,-10.0,321.0
24,prac_feat,feat_grid,1,1,47,dist_class2,121.0,318.0
24,prac_feat,feat_grid,1,1,48,dist_class2,219.0,314.0
24,prac_feat,feat_grid,1,1,49,dist_class1,317.0,319.0
24,prac_feat,feat_grid,0,1,1,targ_class2,-321.0,-317.0
24,prac_feat,feat_grid,0,1,2,dist_class2,-228.0,-326.0
24,prac_feat,feat_grid,0,1,3,targ_class1,-94.0,-313.0
24,prac_feat,feat_grid,0,1,4,dist_class2,6.0,-311.0
24,prac_feat,feat_grid,0,1,5,dist_class1,126.0,-328.0
24,prac_feat,feat_grid,0,1,6,targ_class2,213.0,-343.0
24,prac_feat,feat_grid,0,1,7,targ_class1,320.0,-342.0
24,prac_feat,feat_grid,0,1,8,dist_class2,-321.0,-214.0
24,prac_feat,feat_grid,0,1,9,dist_class1,-214.0,-220.0
24,prac_feat,feat_grid,0,1,10,dist_class1,-110.0,-199.0
24,prac_feat,feat_grid,0,1,11,targ_class2,24.0,-210.0
24,prac_feat,feat_grid,0,1,12,targ_class2,102.0,-226.0
24,prac_feat,feat_grid,0,1,13,dist_class2,224.0,-212.0
24,prac_feat,feat_grid,0,1,14,targ_class2,340.0,-208.0
24,prac_feat,feat_grid,0,1,15,dist_class2,-340.0,-123.0
24,prac_feat,feat_grid,0,1,16,dist_class2,-219.0,-95.0
24,prac_feat,feat_grid,0,1,17,dist_class1,-112.0,-97.0
24,prac_feat,feat_grid,0,1,18,dist_class1,15.0,-117.0
24,prac_feat,feat_grid,0,1,19,dist_class2,118.0,-100.0
24,prac_feat,feat_grid,0,1,20,targ_class1,221.0,-112.0
24,prac_feat,feat_grid,0,1,21,dist_class2,312.0,-115.0
24,prac_feat,feat_grid,0,1,22,targ_class1,-316.0,-3.0
24,prac_feat,feat_grid,0,1,23,targ_class2,-217.0,10.0
24,prac_feat,feat_grid,0,1,24,dist_class1,-102.0,-2.0
24,prac_feat,feat_grid,0,1,25,dist_class1,8.0,2.0
24,prac_feat,feat_grid,0,1,26,targ_class2,112.0,-8.0
24,prac_feat,feat_grid,0,1,27,dist_class1,220.0,-9.0
24,prac_feat,feat_grid,0,1,28,targ_class1,326.0,-7.0
24,prac_feat,feat_grid,0,1,29,targ_class1,-324.0,121.0
24,prac_feat,feat_grid,0,1,30,targ_class1,-205.0,124.0
24,prac_feat,feat_grid,0,1,31,targ_class1,-103.0,108.0
24,prac_feat,feat_grid,0,1,32,targ_class1,12.0,99.0
24,prac_feat,feat_grid,0,1,33,dist_class2,87.0,101.0
24,prac_feat,feat_grid,0,1,34,dist_class1,204.0,112.0
24,prac_feat,feat_grid,0,1,35,targ_class2,326.0,94.0
24,prac_feat,feat_grid,0,1,36,dist_class1,-331.0,199.0
24,prac_feat,feat_grid,0,1,37,dist_class1,-209.0,217.0
24,prac_feat,feat_grid,0,1,38,dist_class1,-103.0,217.0
24,prac_feat,feat_grid,0,1,39,targ_class2,2.0,233.0
24,prac_feat,feat_grid,0,1,40,targ_class1,104.0,213.0
24,prac_feat,feat_grid,0,1,41,dist_class2,199.0,220.0
24,prac_feat,feat_grid,0,1,42,dist_class2,317.0,225.0
24,prac_feat,feat_grid,0,1,43,targ_class2,-335.0,329.0
24,prac_feat,feat_grid,0,1,44,dist_class2,-227.0,311.0
24,prac_feat,feat_grid,0,1,45,targ_class1,-117.0,325.0
24,prac_feat,feat_grid,0,1,46,dist_class2,13.0,302.0
24,prac_feat,feat_grid,0,1,47,targ_class1,100.0,335.0
24,prac_feat,feat_grid,0,1,48,targ_class2,191.0,328.0
24,prac_feat,feat_grid,0,1,49,targ_class2,320.0,334.0
24,feature_blocks,feat_grid,1,1,1,targ_class1,-330.0,-326.0
24,feature_blocks,feat_grid,1,1,2,dist_class2,-225.0,-318.0
24,feature_blocks,feat_grid,1,1,3,dist_class1,-129.0,-326.0
24,feature_blocks,feat_grid,1,1,4,dist_class1,2.0,-323.0
24,feature_blocks,feat_grid,1,1,5,targ_class1,102.0,-320.0
24,feature_blocks,feat_grid,1,1,6,targ_class2,191.0,-321.0
24,feature_blocks,feat_grid,1,1,7,dist_class1,306.0,-330.0
24,feature_blocks,feat_grid,1,1,8,dist_class1,-309.0,-226.0
24,feature_blocks,feat_grid,1,1,9,targ_class1,-229.0,-191.0
24,feature_blocks,feat_grid,1,1,10,dist_class2,-117.0,-211.0
24,feature_blocks,feat_grid,1,1,11,dist_class2,11.0,-195.0
24,feature_blocks,feat_grid,1,1,12,targ_class2,112.0,-222.0
24,feature_blocks,feat_grid,1,1,13,targ_class2,229.0,-226.0
24,feature_blocks,feat_grid,1,1,14,dist_class1,322.0,-211.0
24,feature_blocks,feat_grid,1,1,15,targ_class1,-341.0,-91.0
24,feature_blocks,feat_grid,1,1,16,dist_class2,-213.0,-90.0
24,feature_blocks,feat_grid,1,1,17,dist_class2,-98.0,-112.0
24,feature_blocks,feat_grid,1,1,18,targ_class2,5.0,-94.0
24,feature_blocks,feat_grid,1,1,19,dist_class1,120.0,-109.0
24,feature_blocks,feat_grid,1,1,20,targ_class2,227.0,-92.0
24,feature_blocks,feat_grid,1,1,21,targ_class2,327.0,-95.0
24,feature_blocks,feat_grid,1,1,22,dist_class1,-325.0,1.0
24,feature_blocks,feat_grid,1,1,23,dist_class2,-206.0,-9.0
24,feature_blocks,feat_grid,1,1,24,dist_class2,-119.0,-16.0
24,feature_blocks,feat_grid,1,1,25,targ_class2,-7.0,-20.0
24,feature_blocks,feat_grid,1,1,26,dist_class2,115.0,-10.0
24,feature_blocks,feat_grid,1,1,27,targ_class1,215.0,15.0
24,feature_blocks,feat_grid,1,1,28,targ_class1,309.0,24.0
24,feature_blocks,feat_grid,1,1,29,targ_class1,-334.0,113.0
24,feature_blocks,feat_grid,1,1,30,dist_class1,-227.0,122.0
24,feature_blocks,feat_grid,1,1,31,dist_class1,-89.0,104.0
24,feature_blocks,feat_grid,1,1,32,targ_class1,-10.0,83.0
24,feature_blocks,feat_grid,1,1,33,dist_class1,106.0,110.0
24,feature_blocks,feat_grid,1,1,34,targ_class1,210.0,109.0
24,feature_blocks,feat_grid,1,1,35,dist_class1,326.0,127.0
24,feature_blocks,feat_grid,1,1,36,targ_class1,-330.0,218.0
24,feature_blocks,feat_grid,1,1,37,targ_class2,-215.0,209.0
24,feature_blocks,feat_grid,1,1,38,dist_class2,-115.0,221.0
24,feature_blocks,feat_grid,1,1,39,dist_class2,8.0,228.0
24,feature_blocks,feat_grid,1,1,40,dist_class1,108.0,210.0
24,feature_blocks,feat_grid,1,1,41,targ_class2,213.0,225.0
24,feature_blocks,feat_grid,1,1,42,dist_class2,323.0,230.0
24,feature_blocks,feat_grid,1,1,43,dist_class2,-332.0,309.0
24,feature_blocks,feat_grid,1,1,44,targ_class1,-213.0,321.0
24,feature_blocks,feat_grid,1,1,45,targ_class2,-99.0,340.0
24,feature_blocks,feat_grid,1,1,46,targ_class2,6.0,319.0
24,feature_blocks,feat_grid,1,1,47,dist_class2,105.0,322.0
24,feature_blocks,feat_grid,1,1,48,targ_class1,210.0,338.0
24,feature_blocks,feat_grid,1,1,49,targ_class2,325.0,317.0
24,feature_blocks,feat_rot,3,1,1,targ_class2,1.0,-450.0
24,feature_blocks,feat_rot,3,1,2,targ_class2,91.0,-379.0
24,feature_blocks,feat_rot,3,1,3,targ_class1,162.0,-303.0
24,feature_blocks,feat_rot,3,1,4,dist_class1,222.0,-229.0
24,feature_blocks,feat_rot,3,1,5,targ_class2,307.0,-154.0
24,feature_blocks,feat_rot,3,1,6,targ_class2,378.0,-74.0
24,feature_blocks,feat_rot,3,1,7,dist_class2,458.0,6.0
24,feature_blocks,feat_rot,3,1,8,dist_class2,-72.0,-393.0
24,feature_blocks,feat_rot,3,1,9,targ_class2,-11.0,-302.0
24,feature_blocks,feat_rot,3,1,10,dist_class2,74.0,-223.0
24,feature_blocks,feat_rot,3,1,11,targ_class1,149.0,-146.0
24,feature_blocks,feat_rot,3,1,12,targ_class2,229.0,-78.0
24,feature_blocks,feat_rot,3,1,13,targ_class1,299.0,-15.0
24,feature_blocks,feat_rot,3,1,14,targ_class1,378.0,80.0
24,feature_blocks,feat_rot,3,1,15,targ_class2,-155.0,-298.0
24,feature_blocks,feat_rot,3,1,16,targ_class1,-87.0,-232.0
24,feature_blocks,feat_rot,3,1,17,targ_class1,-7.0,-141.0
24,feature_blocks,feat_rot,3,1,18,dist_class2,66.0,-82.0
24,feature_blocks,feat_rot,3,1,19,dist_class1,145.0,0.0
24,feature_blocks,feat_rot,3,1,20,targ_class2,241.0,70.0
24,feature_blocks,feat_rot,3,1,21,targ_class2,307.0,137.0
24,feature_blocks,feat_rot,3,1,22,targ_class2,-226.0,-217.0
24,feature_blocks,feat_rot,3,1,23,dist_class2,-162.0,-155.0
24,feature_blocks,feat_rot,3,1,24,dist_class1,-76.0,-85.0
24,feature_blocks,feat_rot,3,1,25,dist_class2,-2.0,13.0
24,feature_blocks,feat_rot,3,1,26,targ_class2,78.0,74.0
24,feature_blocks,feat_rot,3,1,27,dist_class2,161.0,150.0
24,feature_blocks,feat_rot,3,1,28,dist_class1,223.0,226.0
24,feature_blocks,feat_rot,3,1,29,dist_class1,-308.0,-133.0
24,feature_blocks,feat_rot,3,1,30,dist_class1,-216.0,-80.0
24,feature_blocks,feat_rot,3,1,31,targ_class1,-138.0,10.0
24,feature_blocks,feat_rot,3,1,32,targ_class1,-66.0,78.0
24,feature_blocks,feat_rot,3,1,33,dist_class2,4.0,156.0
24,feature_blocks,feat_rot,3,1,34,dist_class2,70.0,225.0
24,feature_blocks,feat_rot,3,1,35,targ_class1,150.0,294.0
24,feature_blocks,feat_rot,3,1,36,dist_class2,-372.0,-60.0
24,feature_blocks,feat_rot,3,1,37,targ_class1,-302.0,-2.0
24,feature_blocks,feat_rot,3,1,38,targ_class1,-231.0,67.0
24,feature_blocks,feat_rot,3,1,39,dist_class2,-149.0,160.0
24,feature_blocks,feat_rot,3,1,40,targ_class2,-61.0,221.0
24,feature_blocks,feat_rot,3,1,41,dist_class1,7.0,312.0
24,feature_blocks,feat_rot,3,1,42,dist_class1,97.0,384.0
24,feature_blocks,feat_rot,3,1,43,targ_class1,-445.0,-11.0
24,feature_blocks,feat_rot,3,1,44,dist_class2,-375.0,62.0
24,feature_blocks,feat_rot,3,1,45,dist_class1,-300.0,149.0
24,feature_blocks,feat_rot,3,1,46,dist_class2,-214.0,225.0
24,feature_blocks,feat_rot,3,1,47,dist_class1,-157.0,301.0
24,feature_blocks,feat_rot,3,1,48,dist_class1,-74.0,406.0
24,feature_blocks,feat_rot,3,1,49,dist_class1,5.0,443.0
24,feature_blocks,feat_uni,4,1,1,dist_class1,-177.0,-283.0
24,feature_blocks,feat_uni,4,1,2,targ_class2,-340.0,-107.0
24,feature_blocks,feat_uni,4,1,3,targ_class2,162.0,291.0
24,feature_blocks,feat_uni,4,1,4,targ_class2,222.0,-230.0
24,feature_blocks,feat_uni,4,1,5,dist_class1,-273.0,-356.0
24,feature_blocks,feat_uni,4,1,6,dist_class2,110.0,31.0
24,feature_blocks,feat_uni,4,1,7,targ_class2,299.0,-229.0
24,feature_blocks,feat_uni,4,1,8,dist_class2,103.0,-93.0
24,feature_blocks,feat_uni,4,1,9,dist_class2,-298.0,-210.0
24,feature_blocks,feat_uni,4,1,10,targ_class1,41.0,127.0
24,feature_blocks,feat_uni,4,1,11,dist_class1,271.0,-278.0
24,feature_blocks,feat_uni,4,1,12,targ_class2,-163.0,17.0
24,feature_blocks,feat_uni,4,1,13,dist_class2,-209.0,321.0
24,feature_blocks,feat_uni,4,1,14,dist_class2,-224.0,-99.0
24,feature_blocks,feat_uni,4,1,15,dist_class1,8.0,-337.0
24,feature_blocks,feat_uni,4,1,16,targ_class1,-41.0,-35.0
24,feature_blocks,feat_uni,4,1,17,dist_class1,137.0,-357.0
24,feature_blocks,feat_uni,4,1,18,dist_class2,-317.0,-46.0
24,feature_blocks,feat_uni,4,1,19,targ_class1,-105.0,-216.0
24,feature_blocks,feat_uni,4,1,20,targ_class2,89.0,-164.0
24,feature_blocks,feat_uni,4,1,21,dist_class1,354.0,-55.0
24,feature_blocks,feat_uni,4,1,22,targ_class1,71.0,-314.0
24,feature_blocks,feat_uni,4,1,23,targ_class2,289.0,-330.0
24,feature_blocks,feat_uni,4,1,24,dist_class1,85.0,162.0
24,feature_blocks,feat_uni,4,1,25,dist_class1,-77.0,-345.0
24,feature_blocks,feat_uni,4,1,26,targ_class1,211.0,-65.0
24,feature_blocks,feat_uni,4,1,27,targ_class1,213.0,-331.0
24,feature_blocks,feat_uni,4,1,28,targ_class1,189.0,-13.0
24,feature_blocks,feat_uni,4,1,29,dist_class2,-149.0,-38.0
24,feature_blocks,feat_uni,4,1,30,dist_class2,-95.0,-50.0
24,feature_blocks,feat_uni,4,1,31,targ_class1,116.0,254.0
24,feature_blocks,feat_uni,4,1,32,dist_class2,-262.0,201.0
24,feature_blocks,feat_uni,4,1,33,dist_class2,-169.0,-91.0
24,feature_blocks,feat_uni,4,1,34,targ_class1,153.0,-63.0
24,feature_blocks,feat_uni,4,1,35,dist_class1,84.0,90.0
24,feature_blocks,feat_uni,4,1,36,dist_class2,288.0,-96.0
24,feature_blocks,feat_uni,4,1,37,targ_class1,-212.0,-153.0
24,feature_blocks,feat_uni,4,1,38,targ_class2,45.0,-18.0
24,feature_blocks,feat_uni,4,1,39,targ_class1,21.0,181.0
24,feature_blocks,feat_uni,4,1,40,targ_class2,169.0,234.0
24,feature_blocks,feat_uni,4,1,41,targ_class2,329.0,-282.0
24,feature_blocks,feat_uni,4,1,42,dist_class2,138.0,179.0
24,feature_blocks,feat_uni,4,1,43,targ_class1,-337.0,152.0
24,feature_blocks,feat_uni,4,1,44,targ_class2,-312.0,-316.0
24,feature_blocks,feat_uni,4,1,45,dist_class1,252.0,-372.0
24,feature_blocks,feat_uni,4,1,46,dist_class1,-263.0,-59.0
24,feature_blocks,feat_uni,4,1,47,dist_class1,-5.0,9.0
24,feature_blocks,feat_uni,4,1,48,dist_class2,-284.0,-114.0
24,feature_blocks,feat_uni,4,1,49,targ_class2,334.0,-3.0
24,feature_blocks,feat_grid,2,1,1,targ_class1,-308.0,-330.0
24,feature_blocks,feat_grid,2,1,2,targ_class1,-219.0,-317.0
24,feature_blocks,feat_grid,2,1,3,dist_class2,-146.0,-319.0
24,feature_blocks,feat_grid,2,1,4,dist_class1,-9.0,-321.0
24,feature_blocks,feat_grid,2,1,5,targ_class2,97.0,-329.0
24,feature_blocks,feat_grid,2,1,6,targ_class2,221.0,-320.0
24,feature_blocks,feat_grid,2,1,7,dist_class1,315.0,-318.0
24,feature_blocks,feat_grid,2,1,8,dist_class1,-319.0,-204.0
24,feature_blocks,feat_grid,2,1,9,targ_class2,-214.0,-229.0
24,feature_blocks,feat_grid,2,1,10,dist_class1,-115.0,-219.0
24,feature_blocks,feat_grid,2,1,11,dist_class2,-19.0,-228.0
24,feature_blocks,feat_grid,2,1,12,targ_class2,112.0,-208.0
24,feature_blocks,feat_grid,2,1,13,dist_class2,224.0,-242.0
24,feature_blocks,feat_grid,2,1,14,dist_class2,327.0,-213.0
24,feature_blocks,feat_grid,2,1,15,dist_class2,-328.0,-84.0
24,feature_blocks,feat_grid,2,1,16,targ_class1,-220.0,-107.0
24,feature_blocks,feat_grid,2,1,17,dist_class2,-125.0,-125.0
24,feature_blocks,feat_grid,2,1,18,targ_class2,2.0,-123.0
24,feature_blocks,feat_grid,2,1,19,dist_class1,118.0,-105.0
24,feature_blocks,feat_grid,2,1,20,dist_class1,219.0,-114.0
24,feature_blocks,feat_grid,2,1,21,dist_class1,343.0,-114.0
24,feature_blocks,feat_grid,2,1,22,targ_class1,-335.0,-17.0
24,feature_blocks,feat_grid,2,1,23,targ_class1,-234.0,10.0
24,feature_blocks,feat_grid,2,1,24,targ_class1,-112.0,9.0
24,feature_blocks,feat_grid,2,1,25,targ_class2,-14.0,1.0
24,feature_blocks,feat_grid,2,1,26,targ_class1,114.0,29.0
24,feature_blocks,feat_grid,2,1,27,dist_class2,216.0,7.0
24,feature_blocks,feat_grid,2,1,28,targ_class2,315.0,3.0
24,feature_blocks,feat_grid,2,1,29,dist_class2,-337.0,98.0
24,feature_blocks,feat_grid,2,1,30,dist_class2,-215.0,102.0
24,feature_blocks,feat_grid,2,1,31,dist_class1,-107.0,117.0
24,feature_blocks,feat_grid,2,1,32,dist_class2,28.0,114.0
24,feature_blocks,feat_grid,2,1,33,dist_class2,120.0,118.0
24,feature_blocks,feat_grid,2,1,34,targ_class2,222.0,106.0
24,feature_blocks,feat_grid,2,1,35,targ_class1,318.0,86.0
24,feature_blocks,feat_grid,2,1,36,dist_class1,-318.0,217.0
24,feature_blocks,feat_grid,2,1,37,targ_class2,-226.0,228.0
24,feature_blocks,feat_grid,2,1,38,targ_class2,-96.0,219.0
24,feature_blocks,feat_grid,2,1,39,targ_class1,-3.0,213.0
24,feature_blocks,feat_grid,2,1,40,dist_class2,102.0,207.0
24,feature_blocks,feat_grid,2,1,41,targ_class2,209.0,211.0
24,feature_blocks,feat_grid,2,1,42,targ_class1,314.0,226.0
24,feature_blocks,feat_grid,2,1,43,dist_class1,-318.0,330.0
24,feature_blocks,feat_grid,2,1,44,dist_class2,-216.0,334.0
24,feature_blocks,feat_grid,2,1,45,targ_class2,-127.0,327.0
24,feature_blocks,feat_grid,2,1,46,targ_class1,18.0,319.0
24,feature_blocks,feat_grid,2,1,47,dist_class1,111.0,306.0
24,feature_blocks,feat_grid,2,1,48,dist_class1,206.0,307.0
24,feature_blocks,feat_grid,2,1,49,targ_class1,318.0,331.0
24,feature_blocks,feat_uni,3,1,1,dist_class1,-12.0,-131.0
24,feature_blocks,feat_uni,3,1,2,targ_class2,33.0,-338.0
24,feature_blocks,feat_uni,3,1,3,targ_class1,-331.0,284.0
24,feature_blocks,feat_uni,3,1,4,targ_class2,-88.0,-257.0
24,feature_blocks,feat_uni,3,1,5,targ_class2,7.0,311.0
24,feature_blocks,feat_uni,3,1,6,targ_class1,-196.0,-153.0
24,feature_blocks,feat_uni,3,1,7,dist_class2,-134.0,-119.0
24,feature_blocks,feat_uni,3,1,8,dist_class1,-19.0,-306.0
24,feature_blocks,feat_uni,3,1,9,dist_class1,-297.0,-182.0
24,feature_blocks,feat_uni,3,1,10,dist_class1,-121.0,367.0
24,feature_blocks,feat_uni,3,1,11,targ_class2,-291.0,147.0
24,feature_blocks,feat_uni,3,1,12,dist_class2,10.0,-198.0
24,feature_blocks,feat_uni,3,1,13,targ_class1,-298.0,91.0
24,feature_blocks,feat_uni,3,1,14,dist_class2,13.0,48.0
24,feature_blocks,feat_uni,3,1,15,dist_class2,-275.0,284.0
24,feature_blocks,feat_uni,3,1,16,targ_class1,-265.0,-294.0
24,feature_blocks,feat_uni,3,1,17,targ_class2,21.0,-265.0
24,feature_blocks,feat_uni,3,1,18,targ_class1,227.0,154.0
24,feature_blocks,feat_uni,3,1,19,dist_class2,-218.0,-102.0
24,feature_blocks,feat_uni,3,1,20,targ_class2,43.0,361.0
24,feature_blocks,feat_uni,3,1,21,dist_class2,-20.0,182.0
24,feature_blocks,feat_uni,3,1,22,targ_class2,123.0,221.0
24,feature_blocks,feat_uni,3,1,23,dist_class2,-105.0,313.0
24,feature_blocks,feat_uni,3,1,24,dist_class1,-139.0,-342.0
24,feature_blocks,feat_uni,3,1,25,dist_class1,38.0,-106.0
24,feature_blocks,feat_uni,3,1,26,dist_class1,-145.0,-174.0
24,feature_blocks,feat_uni,3,1,27,targ_class1,2.0,-57.0
24,feature_blocks,feat_uni,3,1,28,targ_class2,272.0,1.0
24,feature_blocks,feat_uni,3,1,29,dist_class2,-241.0,-186.0
24,feature_blocks,feat_uni,3,1,30,dist_class2,-285.0,-126.0
24,feature_blocks,feat_uni,3,1,31,targ_class2,222.0,-275.0
24,feature_blocks,feat_uni,3,1,32,dist_class1,-86.0,261.0
24,feature_blocks,feat_uni,3,1,33,dist_class1,-320.0,-286.0
24,feature_blocks,feat_uni,3,1,34,targ_class1,33.0,116.0
24,feature_blocks,feat_uni,3,1,35,dist_class2,135.0,-104.0
24,feature_blocks,feat_uni,3,1,36,targ_class1,112.0,330.0
24,feature_blocks,feat_uni,3,1,37,dist_class1,283.0,-234.0
24,feature_blocks,feat_uni,3,1,38,targ_class1,184.0,76.0
24,feature_blocks,feat_uni,3,1,39,dist_class2,69.0,237.0
24,feature_blocks,feat_uni,3,1,40,dist_class2,-96.0,-199.0
24,feature_blocks,feat_uni,3,1,41,dist_class1,-309.0,37.0
24,feature_blocks,feat_uni,3,1,42,targ_class1,-42.0,-216.0
24,feature_blocks,feat_uni,3,1,43,targ_class2,161.0,-153.0
24,feature_blocks,feat_uni,3,1,44,dist_class2,346.0,-59.0
24,feature_blocks,feat_uni,3,1,45,dist_class1,-261.0,-239.0
24,feature_blocks,feat_uni,3,1,46,targ_class1,233.0,47.0
24,feature_blocks,feat_uni,3,1,47,targ_class1,-152.0,191.0
24,feature_blocks,feat_uni,3,1,48,targ_class2,62.0,305.0
24,feature_blocks,feat_uni,3,1,49,targ_class2,283.0,159.0
24,feature_blocks,feat_rot,2,1,1,targ_class2,5.0,-450.0
24,feature_blocks,feat_rot,2,1,2,dist_class1,84.0,-408.0
24,feature_blocks,feat_rot,2,1,3,dist_class1,154.0,-324.0
24,feature_blocks,feat_rot,2,1,4,dist_class2,212.0,-223.0
24,feature_blocks,feat_rot,2,1,5,dist_class2,317.0,-135.0
24,feature_blocks,feat_rot,2,1,6,dist_class2,374.0,-61.0
24,feature_blocks,feat_rot,2,1,7,dist_class1,451.0,-22.0
24,feature_blocks,feat_rot,2,1,8,targ_class1,-71.0,-394.0
24,feature_blocks,feat_rot,2,1,9,dist_class1,2.0,-323.0
24,feature_blocks,feat_rot,2,1,10,dist_class2,81.0,-246.0
24,feature_blocks,feat_rot,2,1,11,targ_class1,147.0,-148.0
24,feature_blocks,feat_rot,2,1,12,targ_class1,229.0,-74.0
24,feature_blocks,feat_rot,2,1,13,dist_class2,305.0,-2.0
24,feature_blocks,feat_rot,2,1,14,targ_class1,399.0,74.0
24,feature_blocks,feat_rot,2,1,15,targ_class2,-149.0,-287.0
24,feature_blocks,feat_rot,2,1,16,targ_class2,-102.0,-237.0
24,feature_blocks,feat_rot,2,1,17,targ_class1,-20.0,-143.0
24,feature_blocks,feat_rot,2,1,18,dist_class2,89.0,-73.0
24,feature_blocks,feat_rot,2,1,19,targ_class2,163.0,2.0
24,feature_blocks,feat_rot,2,1,20,targ_class2,223.0,87.0
24,feature_blocks,feat_rot,2,1,21,dist_class1,318.0,140.0
24,feature_blocks,feat_rot,2,1,22,dist_class1,-237.0,-220.0
24,feature_blocks,feat_rot,2,1,23,targ_class1,-164.0,-147.0
24,feature_blocks,feat_rot,2,1,24,dist_class2,-75.0,-67.0
24,feature_blocks,feat_rot,2,1,25,targ_class1,-19.0,-3.0
24,feature_blocks,feat_rot,2,1,26,targ_class1,67.0,62.0
24,feature_blocks,feat_rot,2,1,27,targ_class2,165.0,138.0
24,feature_blocks,feat_rot,2,1,28,targ_class2,235.0,225.0
24,feature_blocks,feat_rot,2,1,29,dist_class1,-301.0,-151.0
24,feature_blocks,feat_rot,2,1,30,dist_class1,-229.0,-80.0
24,feature_blocks,feat_rot,2,1,31,targ_class1,-145.0,5.0
24,feature_blocks,feat_rot,2,1,32,targ_class2,-70.0,54.0
24,feature_blocks,feat_rot,2,1,33,targ_class2,-4.0,166.0
24,feature_blocks,feat_rot,2,1,34,dist_class1,88.0,207.0
24,feature_blocks,feat_rot,2,1,35,dist_class1,148.0,302.0
24,feature_blocks,feat_rot,2,1,36,dist_class2,-366.0,-74.0
24,feature_blocks,feat_rot,2,1,37,targ_class2,-291.0,-10.0
24,feature_blocks,feat_rot,2,1,38,targ_class1,-231.0,73.0
24,feature_blocks,feat_rot,2,1,39,dist_class2,-160.0,142.0
24,feature_blocks,feat_rot,2,1,40,dist_class2,-76.0,242.0
24,feature_blocks,feat_rot,2,1,41,targ_class1,-5.0,312.0
24,feature_blocks,feat_rot,2,1,42,targ_class1,77.0,385.0
24,feature_blocks,feat_rot,2,1,43,dist_class2,-468.0,-1.0
24,feature_blocks,feat_rot,2,1,44,dist_class2,-380.0,64.0
24,feature_blocks,feat_rot,2,1,45,targ_class2,-326.0,157.0
24,feature_blocks,feat_rot,2,1,46,targ_class2,-236.0,241.0
24,feature_blocks,feat_rot,2,1,47,dist_class1,-168.0,315.0
