person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
16,feature_blocks,feat_grid,5,1,18,6,0,targ_class2,-13.0,-90.0,5.25
16,feature_blocks,feat_grid,5,1,17,7,0,targ_class2,-117.0,-83.0,5.9
16,feature_blocks,feat_grid,5,1,16,8,0,targ_class1,-193.0,-85.0,6.47
16,feature_blocks,feat_grid,5,1,22,9,0,targ_class1,-331.0,13.0,7.15
16,feature_blocks,feat_grid,5,1,23,10,0,targ_class2,-221.0,24.0,7.77
16,feature_blocks,feat_grid,5,1,30,11,0,targ_class2,-227.0,96.0,8.2
16,feature_blocks,feat_grid,5,1,29,12,0,targ_class2,-341.0,115.0,8.9
16,feature_blocks,feat_grid,5,1,44,13,0,targ_class1,-209.0,331.0,9.72
16,feature_blocks,feat_grid,5,1,45,14,0,targ_class2,-135.0,343.0,10.13
16,feature_blocks,feat_grid,5,1,39,15,0,targ_class2,-15.0,196.0,10.79
16,feature_blocks,feat_grid,5,1,32,16,0,targ_class1,5.0,108.0,11.25
16,feature_blocks,feat_grid,5,1,26,17,0,targ_class1,98.0,17.0,11.95
16,feature_blocks,feat_grid,5,1,40,18,0,targ_class1,135.0,207.0,12.85
16,feature_blocks,feat_grid,5,1,47,19,0,targ_class1,132.0,315.0,13.47
16,feature_blocks,feat_grid,5,1,48,20,0,targ_class1,199.0,338.0,14.02
16,feature_blocks,feat_grid,5,1,41,21,0,targ_class2,215.0,241.0,14.52
16,feature_blocks,feat_grid,5,1,34,22,0,targ_class2,223.0,119.0,15.03
16,feature_blocks,feat_grid,5,1,28,23,0,targ_class2,303.0,5.0,15.67
16,feature_blocks,feat_grid,5,1,35,24,0,targ_class2,369.0,107.0,16.25
16,prac2_conj,conj_grid,1,1,23,1,0,targ_class1,-204.0,12.0,5.77
16,prac2_conj,conj_grid,1,1,17,2,0,targ_class2,-122.0,-103.0,7.35
16,prac2_conj,conj_grid,1,1,10,3,0,targ_class2,-117.0,-213.0,7.9
16,prac2_conj,conj_grid,1,1,2,4,0,targ_class2,-197.0,-326.0,9.05
16,prac2_conj,conj_grid,1,1,1,5,0,targ_class1,-299.0,-289.0,10.55
16,prac2_conj,conj_grid,1,1,15,0,0,dist_class2,-324.0,-98.0,11.6
16,prac2_conj,conj_grid,1,2,44,1,0,targ_class2,-205.0,304.0,2.23
16,prac2_conj,conj_grid,1,2,43,2,0,targ_class1,-324.0,311.0,3.07
16,prac2_conj,conj_grid,1,2,36,3,0,targ_class2,-350.0,199.0,4.35
16,prac2_conj,conj_grid,1,2,9,4,0,targ_class2,-240.0,-215.0,5.97
16,prac2_conj,conj_grid,1,2,2,5,0,targ_class1,-202.0,-341.0,9.05
16,prac2_conj,conj_grid,1,2,3,6,0,targ_class1,-120.0,-329.0,9.75
16,prac2_conj,conj_grid,1,2,8,7,0,targ_class1,-308.0,-210.0,10.75
16,prac2_conj,conj_grid,1,2,1,8,0,targ_class1,-313.0,-343.0,11.45
16,prac2_conj,conj_grid,1,2,6,9,0,targ_class2,206.0,-329.0,12.57
16,prac2_conj,conj_grid,1,2,7,10,0,targ_class1,331.0,-345.0,13.3
16,prac2_conj,conj_grid,1,2,5,11,0,targ_class1,94.0,-305.0,14.52
16,prac2_conj,conj_grid,1,2,12,0,0,dist_class1,86.0,-223.0,15.1
16,prac2_conj,conj_grid,1,3,39,1,0,targ_class2,-24.0,225.0,3.67
16,prac2_conj,conj_grid,1,3,26,2,0,targ_class2,110.0,4.0,7.45
16,prac2_conj,conj_grid,1,3,20,3,0,targ_class2,251.0,-103.0,8.83
16,prac2_conj,conj_grid,1,3,6,4,0,targ_class2,205.0,-301.0,9.68
16,prac2_conj,conj_grid,1,3,7,5,0,targ_class2,335.0,-352.0,10.45
16,prac2_conj,conj_grid,1,3,11,6,0,targ_class2,1.0,-232.0,11.68
16,prac2_conj,conj_grid,1,3,17,7,0,targ_class2,-136.0,-122.0,12.38
16,prac2_conj,conj_grid,1,3,16,8,0,targ_class2,-211.0,-116.0,12.95
16,prac2_conj,conj_grid,1,3,22,9,0,targ_class2,-295.0,-3.0,13.8
16,prac2_conj,conj_grid,1,3,15,10,0,targ_class2,-292.0,-147.0,14.7
16,prac2_conj,conj_grid,1,3,48,11,0,targ_class2,236.0,296.0,16.17
16,prac2_conj,conj_grid,1,3,49,12,0,targ_class2,330.0,315.0,17.28
16,prac2_conj,conj_grid,1,3,13,13,0,targ_class1,206.0,-219.0,18.85
16,prac2_conj,conj_grid,1,3,19,14,0,targ_class1,118.0,-127.0,19.47
16,prac2_conj,conj_grid,1,3,18,15,0,targ_class1,4.0,-117.0,20.03
16,prac2_conj,conj_grid,1,3,25,16,0,targ_class1,-30.0,-20.0,20.53
16,prac2_conj,conj_grid,1,3,24,17,0,targ_class1,-104.0,-15.0,21.07
16,prac2_conj,conj_grid,1,3,23,18,0,targ_class1,-209.0,-7.0,23.07
16,prac2_conj,conj_grid,1,3,8,19,0,targ_class1,-332.0,-223.0,24.05
16,prac2_conj,conj_grid,1,3,2,20,0,targ_class1,-215.0,-326.0,24.91
16,prac2_conj,conj_grid,1,3,4,21,0,targ_class1,8.0,-326.0,25.68
16,prac2_conj,conj_grid,1,3,42,22,0,targ_class1,330.0,242.0,27.25
16,prac2_conj,conj_grid,1,3,40,23,0,targ_class1,89.0,209.0,27.9
16,prac2_conj,conj_grid,1,3,36,24,0,targ_class1,-343.0,209.0,29.05
16,prac2_conj,conj_grid,0,1,8,1,0,targ_class2,-321.0,-226.0,1.83
16,prac2_conj,conj_grid,0,1,12,2,0,targ_class2,80.0,-243.0,3.57
16,prac2_conj,conj_grid,0,1,5,3,0,targ_class2,127.0,-274.0,4.03
16,prac2_conj,conj_grid,0,1,6,4,0,targ_class2,197.0,-338.0,4.75
16,prac2_conj,conj_grid,0,1,28,5,0,targ_class2,313.0,6.0,5.47
16,prac2_conj,conj_grid,0,1,34,6,0,targ_class2,231.0,114.0,6.18
16,prac2_conj,conj_grid,0,1,35,7,0,targ_class2,336.0,108.0,6.7
16,prac2_conj,conj_grid,0,1,49,8,0,targ_class2,301.0,276.0,7.27
16,prac2_conj,conj_grid,0,1,33,9,0,targ_class2,123.0,113.0,7.95
16,prac2_conj,conj_grid,0,1,24,10,0,targ_class2,-97.0,34.0,8.57
16,prac2_conj,conj_grid,0,1,31,11,0,targ_class2,-96.0,103.0,9.02
16,prac2_conj,conj_grid,0,1,37,12,0,targ_class2,-191.0,210.0,9.62
16,prac2_conj,conj_grid,0,1,16,13,0,targ_class1,-224.0,-135.0,11.2
16,prac2_conj,conj_grid,0,1,10,14,0,targ_class1,-121.0,-213.0,11.86
16,prac2_conj,conj_grid,0,1,3,15,0,targ_class1,-140.0,-306.0,12.6
16,prac2_conj,conj_grid,0,1,14,16,0,targ_class1,329.0,-212.0,13.62
16,prac2_conj,conj_grid,0,1,20,17,0,targ_class1,214.0,-119.0,14.18
16,prac2_conj,conj_grid,0,1,26,18,0,targ_class1,104.0,13.0,15.02
16,prac2_conj,conj_grid,0,1,23,19,0,targ_class1,-188.0,28.0,15.93
16,prac2_conj,conj_grid,0,1,30,20,0,targ_class1,-212.0,101.0,16.4
16,prac2_conj,conj_grid,0,1,29,21,0,targ_class1,-306.0,77.0,16.98
16,prac2_conj,conj_grid,0,1,38,22,0,targ_class1,-122.0,226.0,18.37
16,prac2_conj,conj_grid,0,1,46,23,0,targ_class1,18.0,318.0,18.95
16,prac2_conj,conj_grid,0,1,42,24,0,targ_class1,334.0,229.0,20.13
16,conjunction_blocks,conj_rot,5,1,22,1,0,targ_class2,-237.0,-254.0,1.27
16,conjunction_blocks,conj_rot,5,1,16,2,0,targ_class2,-75.0,-234.0,1.95
16,conjunction_blocks,conj_rot,5,1,10,3,0,targ_class2,90.0,-247.0,2.82
16,conjunction_blocks,conj_rot,5,1,18,4,0,targ_class2,81.0,-91.0,3.65
16,conjunction_blocks,conj_rot,5,1,25,5,0,targ_class2,10.0,-6.0,4.25
16,conjunction_blocks,conj_rot,5,1,33,6,0,targ_class2,-8.0,149.0,4.78
16,conjunction_blocks,conj_rot,5,1,20,7,0,targ_class2,219.0,68.0,5.57
16,conjunction_blocks,conj_rot,5,1,21,8,0,targ_class2,303.0,133.0,6.05
16,conjunction_blocks,conj_rot,5,1,35,9,0,targ_class2,157.0,299.0,6.79
16,conjunction_blocks,conj_rot,5,1,42,10,0,targ_class2,75.0,388.0,7.37
16,conjunction_blocks,conj_rot,5,1,47,11,0,targ_class2,-143.0,301.0,8.04
16,conjunction_blocks,conj_rot,5,1,37,12,0,targ_class2,-322.0,4.0,9.09
16,conjunction_blocks,conj_rot,5,1,36,13,0,targ_class1,-364.0,-74.0,9.95
16,conjunction_blocks,conj_rot,5,1,29,14,0,targ_class1,-290.0,-165.0,10.49
16,conjunction_blocks,conj_rot,5,1,15,15,0,targ_class1,-159.0,-321.0,11.35
16,conjunction_blocks,conj_rot,5,1,8,16,0,targ_class1,-94.0,-359.0,11.8
16,conjunction_blocks,conj_rot,5,1,9,17,0,targ_class1,22.0,-307.0,12.43
16,conjunction_blocks,conj_rot,5,1,11,18,0,targ_class1,118.0,-173.0,13.72
16,conjunction_blocks,conj_rot,5,1,13,19,0,targ_class1,291.0,9.0,14.57
16,conjunction_blocks,conj_rot,5,1,26,20,0,targ_class1,66.0,98.0,15.43
16,conjunction_blocks,conj_rot,5,1,34,21,0,targ_class1,69.0,233.0,16.07
16,conjunction_blocks,conj_rot,5,1,48,22,0,targ_class1,-62.0,366.0,16.75
16,conjunction_blocks,conj_rot,5,1,49,23,0,targ_class1,16.0,450.0,19.07
16,conjunction_blocks,conj_rot,5,1,39,24,0,targ_class1,-197.0,159.0,20.03
16,conjunction_blocks,conj_grid,2,1,17,1,0,targ_class2,-96.0,-159.0,1.32
16,conjunction_blocks,conj_grid,2,1,19,2,0,targ_class2,135.0,-106.0,2.08
16,conjunction_blocks,conj_grid,2,1,32,3,0,targ_class2,6.0,121.0,3.35
16,conjunction_blocks,conj_grid,2,1,26,4,0,targ_class2,108.0,34.0,4.02
16,conjunction_blocks,conj_grid,2,1,34,5,0,targ_class2,223.0,96.0,4.59
16,conjunction_blocks,conj_grid,2,1,41,6,0,targ_class2,206.0,197.0,5.12
16,conjunction_blocks,conj_grid,2,1,42,7,0,targ_class2,293.0,231.0,6.32
16,conjunction_blocks,conj_grid,2,1,48,8,0,targ_class2,226.0,354.0,6.85
16,conjunction_blocks,conj_grid,2,1,38,9,0,targ_class2,-102.0,239.0,7.77
16,conjunction_blocks,conj_grid,2,1,43,10,0,targ_class2,-333.0,321.0,8.7
16,conjunction_blocks,conj_grid,2,1,29,11,0,targ_class2,-313.0,88.0,9.53
16,conjunction_blocks,conj_grid,2,1,22,12,0,targ_class2,-318.0,2.0,10.47
16,conjunction_blocks,conj_grid,2,1,11,13,0,targ_class1,6.0,-220.0,12.73
16,conjunction_blocks,conj_grid,2,1,12,14,0,targ_class1,126.0,-233.0,13.48
16,conjunction_blocks,conj_grid,2,1,13,15,0,targ_class1,194.0,-201.0,13.9
16,conjunction_blocks,conj_grid,2,1,7,16,0,targ_class1,330.0,-296.0,14.57
16,conjunction_blocks,conj_grid,2,1,21,17,0,targ_class1,311.0,-115.0,15.23
16,conjunction_blocks,conj_grid,2,1,28,18,0,targ_class1,297.0,8.0,15.72
16,conjunction_blocks,conj_grid,2,1,35,19,0,targ_class1,296.0,92.0,16.13
16,conjunction_blocks,conj_grid,2,1,25,20,0,targ_class1,-5.0,-4.0,17.12
16,conjunction_blocks,conj_grid,2,1,31,21,0,targ_class1,-120.0,124.0,17.67
16,conjunction_blocks,conj_grid,2,1,46,22,0,targ_class1,-19.0,336.0,18.7
16,conjunction_blocks,conj_grid,2,1,15,23,0,targ_class1,-347.0,-96.0,20.9
16,conjunction_blocks,conj_grid,2,1,36,24,0,targ_class1,-324.0,243.0,21.83
16,conjunction_blocks,conj_rot,0,1,8,1,0,targ_class2,-92.0,-360.0,2.3
16,conjunction_blocks,conj_rot,0,1,9,2,0,targ_class2,15.0,-282.0,3.1
16,conjunction_blocks,conj_rot,0,1,16,3,0,targ_class1,-113.0,-251.0,4.04
16,conjunction_blocks,conj_rot,0,1,23,4,0,targ_class1,-164.0,-145.0,4.67
16,conjunction_blocks,conj_rot,0,1,22,5,0,targ_class1,-223.0,-200.0,5.13
16,conjunction_blocks,conj_rot,0,1,36,6,0,targ_class2,-356.0,-93.0,6.04
16,conjunction_blocks,conj_rot,0,1,44,7,0,targ_class1,-399.0,76.0,6.85
16,conjunction_blocks,conj_rot,0,1,48,8,0,targ_class1,-80.0,362.0,10.13
16,conjunction_blocks,conj_rot,0,1,49,9,0,targ_class1,-4.0,501.0,10.82
16,conjunction_blocks,conj_rot,0,1,42,10,0,targ_class1,95.0,364.0,11.55
16,conjunction_blocks,conj_rot,0,1,39,11,0,targ_class2,-153.0,162.0,13.52
16,conjunction_blocks,conj_rot,0,1,26,12,0,targ_class2,104.0,69.0,14.15
16,conjunction_blocks,conj_rot,0,1,19,13,0,targ_class2,180.0,3.0,14.65
16,conjunction_blocks,conj_rot,0,1,27,14,0,targ_class2,172.0,169.0,15.37
16,conjunction_blocks,conj_rot,0,1,20,15,0,targ_class1,220.0,80.0,16.48
16,conjunction_blocks,conj_rot,0,1,13,16,0,targ_class1,333.0,-14.0,17.31
16,conjunction_blocks,conj_rot,0,1,14,17,0,targ_class1,391.0,59.0,17.87
16,conjunction_blocks,conj_rot,0,1,7,18,0,targ_class2,449.0,-26.0,18.38
16,conjunction_blocks,conj_rot,0,1,6,19,0,targ_class2,348.0,-90.0,18.87
16,conjunction_blocks,conj_rot,0,1,5,20,0,targ_class2,320.0,-162.0,19.92
16,conjunction_blocks,conj_rot,0,1,3,21,0,targ_class2,163.0,-326.0,21.76
16,conjunction_blocks,conj_rot,0,1,2,22,0,targ_class2,71.0,-403.0,22.5
16,conjunction_blocks,conj_rot,0,1,18,23,0,targ_class1,47.0,-54.0,24.27
16,conjunction_blocks,conj_rot,0,1,25,24,0,targ_class1,8.0,-14.0,24.9
16,conjunction_blocks,conj_grid,0,1,24,1,0,targ_class2,-52.0,20.0,1.39
16,conjunction_blocks,conj_grid,0,1,30,2,0,targ_class2,-240.0,103.0,2.27
16,conjunction_blocks,conj_grid,0,1,36,3,0,targ_class2,-308.0,241.0,2.97
16,conjunction_blocks,conj_grid,0,1,45,4,0,targ_class2,-124.0,318.0,3.58
16,conjunction_blocks,conj_grid,0,1,47,5,0,targ_class2,96.0,324.0,4.17
16,conjunction_blocks,conj_grid,0,1,48,6,0,targ_class2,234.0,320.0,4.72
16,conjunction_blocks,conj_grid,0,1,34,7,0,targ_class2,217.0,91.0,5.4
16,conjunction_blocks,conj_grid,0,1,28,8,0,targ_class2,308.0,-1.0,6.15
16,conjunction_blocks,conj_grid,0,1,14,9,0,targ_class2,316.0,-218.0,6.82
16,conjunction_blocks,conj_grid,0,1,11,10,0,targ_class2,-4.0,-209.0,7.93
16,conjunction_blocks,conj_grid,0,1,10,11,0,targ_class2,-110.0,-219.0,8.45
16,conjunction_blocks,conj_grid,0,1,16,12,0,targ_class2,-207.0,-103.0,9.07
16,conjunction_blocks,conj_grid,0,1,23,13,0,targ_class1,-178.0,5.0,11.63
16,conjunction_blocks,conj_grid,0,1,25,14,0,targ_class1,-1.0,-4.0,12.25
16,conjunction_blocks,conj_grid,0,1,32,15,0,targ_class1,9.0,123.0,12.84
16,conjunction_blocks,conj_grid,0,1,31,16,0,targ_class1,-109.0,101.0,13.47
16,conjunction_blocks,conj_grid,0,1,44,17,0,targ_class1,-202.0,311.0,14.89
16,conjunction_blocks,conj_grid,0,1,40,18,0,targ_class1,119.0,237.0,16.05
16,conjunction_blocks,conj_grid,0,1,27,19,0,targ_class1,205.0,21.0,16.83
16,conjunction_blocks,conj_grid,0,1,26,20,0,targ_class1,83.0,-2.0,17.58
16,conjunction_blocks,conj_grid,0,1,19,21,0,targ_class1,84.0,-121.0,18.2
16,conjunction_blocks,conj_grid,0,1,12,22,0,targ_class1,100.0,-227.0,18.78
16,conjunction_blocks,conj_grid,0,1,4,23,0,targ_class1,-17.0,-320.0,19.53
16,conjunction_blocks,conj_grid,0,1,49,24,0,targ_class1,329.0,326.0,20.8
16,conjunction_blocks,conj_rot,2,1,2,1,0,targ_class2,77.0,-363.0,1.33
16,conjunction_blocks,conj_rot,2,1,3,2,0,targ_class2,179.0,-285.0,1.92
16,conjunction_blocks,conj_rot,2,1,5,3,0,targ_class2,328.0,-149.0,2.65
16,conjunction_blocks,conj_rot,2,1,6,4,0,targ_class2,411.0,-71.0,3.22
16,conjunction_blocks,conj_rot,2,1,21,5,0,targ_class2,288.0,134.0,4.14
16,conjunction_blocks,conj_rot,2,1,17,6,0,targ_class2,1.0,-125.0,5.33
16,conjunction_blocks,conj_rot,2,1,32,7,0,targ_class2,-80.0,74.0,6.05
16,conjunction_blocks,conj_rot,2,1,39,8,0,targ_class2,-135.0,165.0,6.59
16,conjunction_blocks,conj_rot,2,1,46,9,0,targ_class2,-219.0,232.0,7.27
16,conjunction_blocks,conj_rot,2,1,48,10,0,targ_class2,-67.0,371.0,8.13
16,conjunction_blocks,conj_rot,2,1,49,11,0,targ_class2,-32.0,451.0,8.82
16,conjunction_blocks,conj_rot,2,1,44,12,0,targ_class2,-407.0,68.0,9.8
16,conjunction_blocks,conj_rot,2,1,9,13,0,targ_class1,-5.0,-329.0,11.63
16,conjunction_blocks,conj_rot,2,1,1,14,0,targ_class1,21.0,-457.0,12.33
16,conjunction_blocks,conj_rot,2,1,10,15,0,targ_class1,86.0,-214.0,13.72
16,conjunction_blocks,conj_rot,2,1,23,16,0,targ_class1,-115.0,-186.0,14.63
16,conjunction_blocks,conj_rot,2,1,22,17,0,targ_class1,-207.0,-238.0,15.3
16,conjunction_blocks,conj_rot,2,1,29,18,0,targ_class1,-292.0,-175.0,15.93
16,conjunction_blocks,conj_rot,2,1,43,19,0,targ_class1,-468.0,13.0,17.05
16,conjunction_blocks,conj_rot,2,1,24,20,0,targ_class1,-73.0,-80.0,18.12
16,conjunction_blocks,conj_rot,2,1,33,21,0,targ_class1,9.0,144.0,19.02
16,conjunction_blocks,conj_rot,2,1,34,22,0,targ_class1,76.0,229.0,19.54
16,conjunction_blocks,conj_rot,2,1,41,23,0,targ_class1,-36.0,324.0,20.35
16,conjunction_blocks,conj_rot,2,1,12,24,0,targ_class1,242.0,-73.0,22.13
16,conjunction_blocks,conj_grid,5,1,11,1,0,targ_class2,-5.0,-206.0,2.62
16,conjunction_blocks,conj_grid,5,1,17,2,0,targ_class2,-114.0,-90.0,3.43
16,conjunction_blocks,conj_grid,5,1,9,3,0,targ_class2,-243.0,-196.0,4.05
16,conjunction_blocks,conj_grid,5,1,22,4,0,targ_class2,-307.0,7.0,4.69
16,conjunction_blocks,conj_grid,5,1,29,5,0,targ_class2,-359.0,101.0,5.32
16,conjunction_blocks,conj_grid,5,1,43,6,0,targ_class2,-333.0,308.0,5.87
16,conjunction_blocks,conj_grid,5,1,37,7,0,targ_class2,-192.0,230.0,6.63
16,conjunction_blocks,conj_grid,5,1,46,8,0,targ_class2,-10.0,349.0,7.37
16,conjunction_blocks,conj_grid,5,1,35,9,0,targ_class2,318.0,112.0,8.29
16,conjunction_blocks,conj_grid,5,1,27,10,0,targ_class2,205.0,1.0,8.92
16,conjunction_blocks,conj_grid,5,1,20,11,0,targ_class2,219.0,-84.0,9.58
16,conjunction_blocks,conj_grid,5,1,13,12,0,targ_class2,234.0,-211.0,10.47
16,conjunction_blocks,conj_grid,5,1,4,13,0,targ_class1,3.0,-316.0,11.77
16,conjunction_blocks,conj_grid,5,1,7,14,0,targ_class1,322.0,-365.0,13.02
16,conjunction_blocks,conj_grid,5,1,28,15,0,targ_class1,296.0,18.0,13.82
16,conjunction_blocks,conj_grid,5,1,26,16,0,targ_class1,97.0,-6.0,14.48
16,conjunction_blocks,conj_grid,5,1,25,17,0,targ_class1,8.0,-3.0,14.9
16,conjunction_blocks,conj_grid,5,1,32,18,0,targ_class1,-5.0,92.0,15.92
16,conjunction_blocks,conj_grid,5,1,39,19,0,targ_class1,-3.0,196.0,16.38
16,conjunction_blocks,conj_grid,5,1,40,20,0,targ_class1,95.0,191.0,16.94
16,conjunction_blocks,conj_grid,5,1,47,21,0,targ_class1,106.0,296.0,17.55
16,conjunction_blocks,conj_grid,5,1,41,22,0,targ_class1,246.0,213.0,18.67
16,conjunction_blocks,conj_grid,5,1,48,23,0,targ_class1,205.0,333.0,19.49
16,conjunction_blocks,conj_grid,5,1,2,24,0,targ_class1,-233.0,-323.0,21.48
16,conjunction_blocks,conj_rot,3,1,22,1,0,targ_class2,-251.0,-220.0,1.42
16,conjunction_blocks,conj_rot,3,1,30,2,0,targ_class2,-229.0,-51.0,2.95
16,conjunction_blocks,conj_rot,3,1,37,3,0,targ_class2,-269.0,21.0,3.53
16,conjunction_blocks,conj_rot,3,1,43,4,0,targ_class2,-467.0,-18.0,4.12
16,conjunction_blocks,conj_rot,3,1,31,5,0,targ_class2,-127.0,-6.0,4.79
16,conjunction_blocks,conj_rot,3,1,25,6,0,targ_class2,-22.0,8.0,5.45
16,conjunction_blocks,conj_rot,3,1,12,7,0,targ_class2,215.0,-77.0,6.25
16,conjunction_blocks,conj_rot,3,1,13,8,0,targ_class2,297.0,-30.0,6.78
16,conjunction_blocks,conj_rot,3,1,7,9,0,targ_class2,437.0,20.0,7.55
16,conjunction_blocks,conj_rot,3,1,4,10,0,targ_class2,226.0,-233.0,9.01
16,conjunction_blocks,conj_rot,3,1,3,11,0,targ_class2,178.0,-313.0,9.63
16,conjunction_blocks,conj_rot,3,1,48,12,0,targ_class2,-94.0,382.0,11.97
16,conjunction_blocks,conj_rot,3,1,36,13,0,targ_class1,-355.0,-62.0,13.98
16,conjunction_blocks,conj_rot,3,1,39,14,0,targ_class1,-160.0,158.0,14.78
16,conjunction_blocks,conj_rot,3,1,34,15,0,targ_class1,78.0,219.0,16.6
16,conjunction_blocks,conj_rot,3,1,26,16,0,targ_class1,62.0,54.0,17.23
16,conjunction_blocks,conj_rot,3,1,18,17,0,targ_class1,72.0,-81.0,17.76
16,conjunction_blocks,conj_rot,3,1,10,18,0,targ_class1,95.0,-248.0,18.5
16,conjunction_blocks,conj_rot,3,1,17,19,0,targ_class1,20.0,-138.0,19.17
16,conjunction_blocks,conj_rot,3,1,15,20,0,targ_class1,-158.0,-304.0,19.91
16,conjunction_blocks,conj_rot,3,1,5,21,0,targ_class1,332.0,-149.0,20.9
16,conjunction_blocks,conj_rot,3,1,21,22,0,targ_class1,303.0,157.0,21.57
16,conjunction_blocks,conj_rot,3,1,14,23,0,targ_class1,368.0,105.0,22.05
16,conjunction_blocks,conj_rot,3,1,6,24,0,targ_class1,392.0,-84.0,26.31
16,conjunction_blocks,conj_rot,1,1,1,1,0,targ_class2,-25.0,-493.0,1.5
16,conjunction_blocks,conj_rot,1,1,9,2,0,targ_class1,-38.0,-285.0,2.17
16,conjunction_blocks,conj_rot,1,1,16,3,0,targ_class1,-78.0,-202.0,2.85
16,conjunction_blocks,conj_rot,1,1,23,4,0,targ_class2,-163.0,-164.0,3.43
16,conjunction_blocks,conj_rot,1,1,24,5,0,targ_class2,-78.0,-71.0,4.05
16,conjunction_blocks,conj_rot,1,1,17,6,0,targ_class2,7.0,-176.0,4.82
16,conjunction_blocks,conj_rot,1,1,10,7,0,targ_class1,66.0,-212.0,5.7
16,conjunction_blocks,conj_rot,1,1,18,8,0,targ_class1,44.0,-86.0,6.23
16,conjunction_blocks,conj_rot,1,1,25,9,0,targ_class1,-4.0,8.0,6.67
16,conjunction_blocks,conj_rot,1,1,30,10,0,targ_class2,-262.0,-64.0,7.53
16,conjunction_blocks,conj_rot,1,1,29,11,0,targ_class1,-340.0,-141.0,8.12
16,conjunction_blocks,conj_rot,1,1,36,12,0,targ_class1,-379.0,-45.0,8.55
16,conjunction_blocks,conj_rot,1,1,37,13,0,targ_class1,-342.0,15.0,8.95
16,conjunction_blocks,conj_rot,1,1,45,14,0,targ_class2,-316.0,132.0,10.87
16,conjunction_blocks,conj_rot,1,1,32,15,0,targ_class2,-113.0,69.0,11.65
16,conjunction_blocks,conj_rot,1,1,39,16,0,targ_class1,-171.0,174.0,12.22
16,conjunction_blocks,conj_rot,1,1,48,17,0,targ_class2,-86.0,355.0,14.02
16,conjunction_blocks,conj_rot,1,1,41,18,0,targ_class1,41.0,302.0,15.85
16,conjunction_blocks,conj_rot,1,1,49,19,0,targ_class2,-7.0,454.0,16.77
16,conjunction_blocks,conj_rot,1,1,26,20,0,targ_class2,72.0,98.0,17.85
16,conjunction_blocks,conj_rot,1,1,12,21,0,targ_class1,242.0,-98.0,18.9
16,conjunction_blocks,conj_rot,1,1,13,22,0,targ_class1,315.0,5.0,19.83
16,conjunction_blocks,conj_rot,1,1,6,23,0,targ_class2,364.0,-84.0,21.11
16,conjunction_blocks,conj_rot,1,1,5,24,0,targ_class2,325.0,-138.0,21.53
16,conjunction_blocks,conj_grid,4,1,7,1,0,targ_class2,319.0,-303.0,2.03
16,conjunction_blocks,conj_grid,4,1,13,2,0,targ_class2,218.0,-214.0,2.67
16,conjunction_blocks,conj_grid,4,1,20,3,0,targ_class2,210.0,-118.0,4.28
16,conjunction_blocks,conj_grid,4,1,26,4,0,targ_class2,103.0,25.0,5.27
16,conjunction_blocks,conj_grid,4,1,35,5,0,targ_class2,298.0,104.0,6.35
16,conjunction_blocks,conj_grid,4,1,42,6,0,targ_class2,315.0,206.0,6.93
16,conjunction_blocks,conj_grid,4,1,46,7,0,targ_class2,13.0,344.0,8.57
16,conjunction_blocks,conj_grid,4,1,47,8,0,targ_class2,116.0,297.0,9.27
16,conjunction_blocks,conj_grid,4,1,44,9,0,targ_class2,-238.0,304.0,10.38
16,conjunction_blocks,conj_grid,4,1,45,10,0,targ_class1,-118.0,340.0,11.4
16,conjunction_blocks,conj_grid,4,1,48,11,0,targ_class1,194.0,346.0,12.25
16,conjunction_blocks,conj_grid,4,1,41,12,0,targ_class1,205.0,205.0,12.77
16,conjunction_blocks,conj_grid,4,1,33,13,0,targ_class1,83.0,116.0,13.37
16,conjunction_blocks,conj_grid,4,1,11,14,0,targ_class1,29.0,-183.0,15.0
16,conjunction_blocks,conj_grid,4,1,19,15,0,targ_class1,95.0,-115.0,15.62
16,conjunction_blocks,conj_grid,4,1,6,16,0,targ_class1,228.0,-314.0,16.28
16,conjunction_blocks,conj_grid,4,1,4,17,0,targ_class2,-7.0,-347.0,18.6
16,conjunction_blocks,conj_grid,4,1,2,18,0,targ_class1,-232.0,-303.0,19.4
16,conjunction_blocks,conj_grid,4,1,9,19,0,targ_class1,-226.0,-186.0,20.13
16,conjunction_blocks,conj_grid,4,1,24,20,0,targ_class1,-92.0,-22.0,21.6
16,conjunction_blocks,conj_grid,4,1,29,21,0,targ_class1,-336.0,157.0,22.88
16,conjunction_blocks,conj_grid,4,1,37,22,0,targ_class1,-227.0,206.0,23.85
16,conjunction_blocks,conj_grid,4,1,8,23,0,targ_class2,-311.0,-234.0,26.51
16,conjunction_blocks,conj_grid,4,1,22,24,0,targ_class2,-334.0,-39.0,27.12
16,conjunction_blocks,conj_grid,3,1,1,1,0,targ_class1,-322.0,-326.0,1.65
16,conjunction_blocks,conj_grid,3,1,2,2,0,targ_class1,-219.0,-326.0,2.17
16,conjunction_blocks,conj_grid,3,1,8,3,0,targ_class2,-322.0,-218.0,2.7
16,conjunction_blocks,conj_grid,3,1,15,4,0,targ_class2,-317.0,-95.0,3.12
16,conjunction_blocks,conj_grid,3,1,22,5,0,targ_class2,-318.0,54.0,3.7
16,conjunction_blocks,conj_grid,3,1,29,6,0,targ_class2,-302.0,109.0,4.07
