person,block,condition,trial,attempt,id,item_class,x,y
16,feature_blocks,feat_grid,3,1,32,targ_class1,-20.0,136.0
16,feature_blocks,feat_grid,3,1,33,dist_class2,114.0,87.0
16,feature_blocks,feat_grid,3,1,34,targ_class1,207.0,116.0
16,feature_blocks,feat_grid,3,1,35,dist_class1,329.0,139.0
16,feature_blocks,feat_grid,3,1,36,dist_class2,-334.0,247.0
16,feature_blocks,feat_grid,3,1,37,targ_class1,-209.0,224.0
16,feature_blocks,feat_grid,3,1,38,dist_class2,-112.0,214.0
16,feature_blocks,feat_grid,3,1,39,dist_class1,3.0,233.0
16,feature_blocks,feat_grid,3,1,40,dist_class2,120.0,223.0
16,feature_blocks,feat_grid,3,1,41,dist_class1,239.0,208.0
16,feature_blocks,feat_grid,3,1,42,dist_class2,326.0,197.0
16,feature_blocks,feat_grid,3,1,43,dist_class1,-318.0,315.0
16,feature_blocks,feat_grid,3,1,44,dist_class1,-212.0,327.0
16,feature_blocks,feat_grid,3,1,45,dist_class1,-116.0,320.0
16,feature_blocks,feat_grid,3,1,46,targ_class2,-9.0,318.0
16,feature_blocks,feat_grid,3,1,47,dist_class1,97.0,317.0
16,feature_blocks,feat_grid,3,1,48,dist_class1,211.0,300.0
16,feature_blocks,feat_grid,3,1,49,targ_class2,300.0,326.0
16,feature_blocks,feat_grid,4,1,1,dist_class1,-303.0,-300.0
16,feature_blocks,feat_grid,4,1,2,dist_class1,-178.0,-358.0
16,feature_blocks,feat_grid,4,1,3,dist_class1,-83.0,-316.0
16,feature_blocks,feat_grid,4,1,4,targ_class2,-28.0,-310.0
16,feature_blocks,feat_grid,4,1,5,targ_class2,134.0,-328.0
16,feature_blocks,feat_grid,4,1,6,targ_class2,191.0,-330.0
16,feature_blocks,feat_grid,4,1,7,targ_class1,315.0,-296.0
16,feature_blocks,feat_grid,4,1,8,dist_class1,-308.0,-203.0
16,feature_blocks,feat_grid,4,1,9,dist_class1,-213.0,-212.0
16,feature_blocks,feat_grid,4,1,10,targ_class1,-100.0,-230.0
16,feature_blocks,feat_grid,4,1,11,targ_class1,-17.0,-199.0
16,feature_blocks,feat_grid,4,1,12,dist_class2,135.0,-214.0
16,feature_blocks,feat_grid,4,1,13,targ_class1,208.0,-229.0
16,feature_blocks,feat_grid,4,1,14,targ_class1,317.0,-209.0
16,feature_blocks,feat_grid,4,1,15,targ_class2,-294.0,-114.0
16,feature_blocks,feat_grid,4,1,16,dist_class2,-238.0,-128.0
16,feature_blocks,feat_grid,4,1,17,dist_class2,-103.0,-141.0
16,feature_blocks,feat_grid,4,1,18,targ_class1,13.0,-125.0
16,feature_blocks,feat_grid,4,1,19,dist_class2,115.0,-90.0
16,feature_blocks,feat_grid,4,1,20,dist_class1,220.0,-119.0
16,feature_blocks,feat_grid,4,1,21,dist_class1,301.0,-127.0
16,feature_blocks,feat_grid,4,1,22,targ_class2,-320.0,6.0
16,feature_blocks,feat_grid,4,1,23,dist_class2,-204.0,15.0
16,feature_blocks,feat_grid,4,1,24,dist_class2,-92.0,-8.0
16,feature_blocks,feat_grid,4,1,25,dist_class2,-1.0,-46.0
16,feature_blocks,feat_grid,4,1,26,dist_class2,100.0,-12.0
16,feature_blocks,feat_grid,4,1,27,targ_class2,232.0,9.0
16,feature_blocks,feat_grid,4,1,28,dist_class1,334.0,0.0
16,feature_blocks,feat_grid,4,1,29,dist_class2,-324.0,108.0
16,feature_blocks,feat_grid,4,1,30,targ_class1,-201.0,135.0
16,feature_blocks,feat_grid,4,1,31,dist_class2,-99.0,134.0
16,feature_blocks,feat_grid,4,1,32,targ_class1,7.0,115.0
16,feature_blocks,feat_grid,4,1,33,targ_class2,109.0,83.0
16,feature_blocks,feat_grid,4,1,34,targ_class2,217.0,113.0
16,feature_blocks,feat_grid,4,1,35,targ_class2,317.0,104.0
16,feature_blocks,feat_grid,4,1,36,dist_class2,-304.0,205.0
16,feature_blocks,feat_grid,4,1,37,targ_class1,-192.0,230.0
16,feature_blocks,feat_grid,4,1,38,dist_class2,-99.0,206.0
16,feature_blocks,feat_grid,4,1,39,dist_class2,3.0,250.0
16,feature_blocks,feat_grid,4,1,40,dist_class1,104.0,229.0
16,feature_blocks,feat_grid,4,1,41,targ_class2,255.0,236.0
16,feature_blocks,feat_grid,4,1,42,dist_class1,345.0,206.0
16,feature_blocks,feat_grid,4,1,43,targ_class1,-328.0,328.0
16,feature_blocks,feat_grid,4,1,44,targ_class1,-186.0,302.0
16,feature_blocks,feat_grid,4,1,45,dist_class1,-88.0,319.0
16,feature_blocks,feat_grid,4,1,46,targ_class1,-2.0,327.0
16,feature_blocks,feat_grid,4,1,47,targ_class2,120.0,350.0
16,feature_blocks,feat_grid,4,1,48,targ_class2,225.0,319.0
16,feature_blocks,feat_grid,4,1,49,dist_class1,337.0,350.0
16,feature_blocks,feat_grid,0,1,1,targ_class1,-329.0,-315.0
16,feature_blocks,feat_grid,0,1,2,targ_class1,-230.0,-319.0
16,feature_blocks,feat_grid,0,1,3,dist_class2,-131.0,-311.0
16,feature_blocks,feat_grid,0,1,4,dist_class1,-10.0,-313.0
16,feature_blocks,feat_grid,0,1,5,dist_class2,156.0,-302.0
16,feature_blocks,feat_grid,0,1,6,targ_class1,211.0,-350.0
16,feature_blocks,feat_grid,0,1,7,targ_class2,311.0,-320.0
16,feature_blocks,feat_grid,0,1,8,dist_class2,-311.0,-197.0
16,feature_blocks,feat_grid,0,1,9,dist_class2,-223.0,-217.0
16,feature_blocks,feat_grid,0,1,10,dist_class2,-95.0,-223.0
16,feature_blocks,feat_grid,0,1,11,targ_class1,11.0,-200.0
16,feature_blocks,feat_grid,0,1,12,targ_class2,74.0,-199.0
16,feature_blocks,feat_grid,0,1,13,dist_class1,218.0,-217.0
16,feature_blocks,feat_grid,0,1,14,targ_class2,310.0,-219.0
16,feature_blocks,feat_grid,0,1,15,dist_class1,-323.0,-121.0
16,feature_blocks,feat_grid,0,1,16,targ_class2,-216.0,-100.0
16,feature_blocks,feat_grid,0,1,17,targ_class1,-89.0,-101.0
16,feature_blocks,feat_grid,0,1,18,dist_class1,-20.0,-92.0
16,feature_blocks,feat_grid,0,1,19,targ_class2,129.0,-79.0
16,feature_blocks,feat_grid,0,1,20,dist_class1,215.0,-135.0
16,feature_blocks,feat_grid,0,1,21,dist_class2,322.0,-114.0
16,feature_blocks,feat_grid,0,1,22,targ_class2,-308.0,-12.0
16,feature_blocks,feat_grid,0,1,23,dist_class1,-199.0,-13.0
16,feature_blocks,feat_grid,0,1,24,dist_class2,-90.0,35.0
16,feature_blocks,feat_grid,0,1,25,targ_class1,9.0,12.0
16,feature_blocks,feat_grid,0,1,26,targ_class2,116.0,6.0
16,feature_blocks,feat_grid,0,1,27,targ_class1,248.0,29.0
16,feature_blocks,feat_grid,0,1,28,targ_class1,307.0,34.0
16,feature_blocks,feat_grid,0,1,29,dist_class1,-314.0,115.0
16,feature_blocks,feat_grid,0,1,30,targ_class2,-250.0,104.0
16,feature_blocks,feat_grid,0,1,31,dist_class2,-93.0,101.0
16,feature_blocks,feat_grid,0,1,32,dist_class2,11.0,115.0
16,feature_blocks,feat_grid,0,1,33,dist_class1,83.0,110.0
16,feature_blocks,feat_grid,0,1,34,dist_class1,225.0,116.0
16,feature_blocks,feat_grid,0,1,35,targ_class2,300.0,124.0
16,feature_blocks,feat_grid,0,1,36,dist_class1,-334.0,180.0
16,feature_blocks,feat_grid,0,1,37,dist_class2,-246.0,208.0
16,feature_blocks,feat_grid,0,1,38,dist_class1,-99.0,234.0
16,feature_blocks,feat_grid,0,1,39,targ_class1,-23.0,214.0
16,feature_blocks,feat_grid,0,1,40,dist_class2,124.0,199.0
16,feature_blocks,feat_grid,0,1,41,targ_class1,218.0,245.0
16,feature_blocks,feat_grid,0,1,42,dist_class1,337.0,209.0
16,feature_blocks,feat_grid,0,1,43,targ_class1,-314.0,346.0
16,feature_blocks,feat_grid,0,1,44,targ_class2,-232.0,312.0
16,feature_blocks,feat_grid,0,1,45,targ_class2,-102.0,360.0
16,feature_blocks,feat_grid,0,1,46,targ_class1,19.0,295.0
16,feature_blocks,feat_grid,0,1,47,dist_class2,119.0,309.0
16,feature_blocks,feat_grid,0,1,48,targ_class2,236.0,340.0
16,feature_blocks,feat_grid,0,1,49,dist_class2,349.0,311.0
16,feature_blocks,feat_grid,1,1,1,dist_class2,-335.0,-344.0
16,feature_blocks,feat_grid,1,1,2,targ_class2,-218.0,-348.0
16,feature_blocks,feat_grid,1,1,3,targ_class2,-115.0,-340.0
16,feature_blocks,feat_grid,1,1,4,targ_class2,1.0,-335.0
16,feature_blocks,feat_grid,1,1,5,dist_class2,85.0,-334.0
16,feature_blocks,feat_grid,1,1,6,targ_class1,218.0,-315.0
16,feature_blocks,feat_grid,1,1,7,dist_class2,325.0,-339.0
16,feature_blocks,feat_grid,1,1,8,dist_class1,-308.0,-219.0
16,feature_blocks,feat_grid,1,1,9,targ_class1,-200.0,-240.0
16,feature_blocks,feat_grid,1,1,10,targ_class1,-112.0,-207.0
16,feature_blocks,feat_grid,1,1,11,dist_class2,14.0,-239.0
16,feature_blocks,feat_grid,1,1,12,dist_class2,99.0,-199.0
16,feature_blocks,feat_grid,1,1,13,dist_class2,195.0,-204.0
16,feature_blocks,feat_grid,1,1,14,targ_class2,324.0,-211.0
16,feature_blocks,feat_grid,1,1,15,dist_class2,-313.0,-79.0
16,feature_blocks,feat_grid,1,1,16,targ_class2,-203.0,-92.0
16,feature_blocks,feat_grid,1,1,17,dist_class1,-120.0,-85.0
16,feature_blocks,feat_grid,1,1,18,dist_class2,11.0,-96.0
16,feature_blocks,feat_grid,1,1,19,dist_class1,100.0,-109.0
16,feature_blocks,feat_grid,1,1,20,dist_class2,229.0,-70.0
16,feature_blocks,feat_grid,1,1,21,targ_class1,332.0,-91.0
16,feature_blocks,feat_grid,1,1,22,dist_class1,-307.0,-13.0
16,feature_blocks,feat_grid,1,1,23,targ_class1,-242.0,-12.0
16,feature_blocks,feat_grid,1,1,24,dist_class1,-95.0,5.0
16,feature_blocks,feat_grid,1,1,25,targ_class1,14.0,13.0
16,feature_blocks,feat_grid,1,1,26,targ_class2,78.0,-1.0
16,feature_blocks,feat_grid,1,1,27,targ_class2,229.0,10.0
16,feature_blocks,feat_grid,1,1,28,dist_class2,314.0,-14.0
16,feature_blocks,feat_grid,1,1,29,dist_class2,-307.0,141.0
16,feature_blocks,feat_grid,1,1,30,targ_class2,-191.0,98.0
16,feature_blocks,feat_grid,1,1,31,dist_class1,-121.0,125.0
16,feature_blocks,feat_grid,1,1,32,dist_class1,15.0,74.0
16,feature_blocks,feat_grid,1,1,33,dist_class2,118.0,103.0
16,feature_blocks,feat_grid,1,1,34,dist_class1,183.0,70.0
16,feature_blocks,feat_grid,1,1,35,dist_class2,309.0,119.0
16,feature_blocks,feat_grid,1,1,36,targ_class1,-335.0,203.0
16,feature_blocks,feat_grid,1,1,37,targ_class1,-225.0,243.0
16,feature_blocks,feat_grid,1,1,38,targ_class1,-125.0,219.0
16,feature_blocks,feat_grid,1,1,39,dist_class1,21.0,224.0
16,feature_blocks,feat_grid,1,1,40,targ_class2,125.0,226.0
16,feature_blocks,feat_grid,1,1,41,targ_class1,238.0,196.0
16,feature_blocks,feat_grid,1,1,42,dist_class1,302.0,200.0
16,feature_blocks,feat_grid,1,1,43,dist_class1,-345.0,321.0
16,feature_blocks,feat_grid,1,1,44,targ_class1,-183.0,321.0
16,feature_blocks,feat_grid,1,1,45,targ_class2,-93.0,322.0
16,feature_blocks,feat_grid,1,1,46,targ_class2,-2.0,339.0
16,feature_blocks,feat_grid,1,1,47,dist_class1,94.0,313.0
16,feature_blocks,feat_grid,1,1,48,targ_class1,190.0,293.0
16,feature_blocks,feat_grid,1,1,49,targ_class2,310.0,338.0
16,feature_blocks,feat_rot,0,1,1,dist_class2,1.0,-445.0
16,feature_blocks,feat_rot,0,1,2,targ_class1,72.0,-375.0
16,feature_blocks,feat_rot,0,1,3,dist_class2,128.0,-301.0
16,feature_blocks,feat_rot,0,1,4,targ_class2,228.0,-242.0
16,feature_blocks,feat_rot,0,1,5,dist_class2,331.0,-154.0
16,feature_blocks,feat_rot,0,1,6,targ_class1,352.0,-102.0
16,feature_blocks,feat_rot,0,1,7,dist_class2,448.0,-0.0
16,feature_blocks,feat_rot,0,1,8,targ_class2,-69.0,-359.0
16,feature_blocks,feat_rot,0,1,9,dist_class2,1.0,-326.0
16,feature_blocks,feat_rot,0,1,10,dist_class1,74.0,-240.0
16,feature_blocks,feat_rot,0,1,11,targ_class2,135.0,-132.0
16,feature_blocks,feat_rot,0,1,12,dist_class1,260.0,-103.0
16,feature_blocks,feat_rot,0,1,13,targ_class2,338.0,-3.0
16,feature_blocks,feat_rot,0,1,14,targ_class1,400.0,66.0
16,feature_blocks,feat_rot,0,1,15,dist_class1,-134.0,-312.0
16,feature_blocks,feat_rot,0,1,16,targ_class1,-90.0,-216.0
16,feature_blocks,feat_rot,0,1,17,targ_class1,2.0,-137.0
16,feature_blocks,feat_rot,0,1,18,dist_class1,93.0,-74.0
16,feature_blocks,feat_rot,0,1,19,targ_class1,176.0,2.0
16,feature_blocks,feat_rot,0,1,20,targ_class2,222.0,72.0
16,feature_blocks,feat_rot,0,1,21,dist_class2,283.0,148.0
16,feature_blocks,feat_rot,0,1,22,dist_class2,-230.0,-209.0
16,feature_blocks,feat_rot,0,1,23,targ_class2,-133.0,-163.0
16,feature_blocks,feat_rot,0,1,24,targ_class2,-68.0,-114.0
16,feature_blocks,feat_rot,0,1,25,dist_class1,2.0,-24.0
16,feature_blocks,feat_rot,0,1,26,targ_class1,49.0,80.0
16,feature_blocks,feat_rot,0,1,27,dist_class1,139.0,166.0
16,feature_blocks,feat_rot,0,1,28,dist_class2,220.0,229.0
16,feature_blocks,feat_rot,0,1,29,dist_class1,-321.0,-149.0
16,feature_blocks,feat_rot,0,1,30,dist_class2,-206.0,-64.0
16,feature_blocks,feat_rot,0,1,31,dist_class2,-167.0,17.0
16,feature_blocks,feat_rot,0,1,32,dist_class1,-78.0,77.0
16,feature_blocks,feat_rot,0,1,33,targ_class2,-6.0,151.0
16,feature_blocks,feat_rot,0,1,34,dist_class1,82.0,224.0
16,feature_blocks,feat_rot,0,1,35,dist_class2,148.0,304.0
16,feature_blocks,feat_rot,0,1,36,dist_class2,-378.0,-80.0
16,feature_blocks,feat_rot,0,1,37,targ_class1,-298.0,-1.0
16,feature_blocks,feat_rot,0,1,38,targ_class1,-269.0,52.0
16,feature_blocks,feat_rot,0,1,39,targ_class2,-164.0,169.0
16,feature_blocks,feat_rot,0,1,40,targ_class2,-54.0,207.0
16,feature_blocks,feat_rot,0,1,41,targ_class2,7.0,326.0
16,feature_blocks,feat_rot,0,1,42,dist_class1,32.0,385.0
16,feature_blocks,feat_rot,0,1,43,targ_class1,-459.0,5.0
16,feature_blocks,feat_rot,0,1,44,dist_class1,-379.0,66.0
16,feature_blocks,feat_rot,0,1,45,targ_class1,-324.0,131.0
16,feature_blocks,feat_rot,0,1,46,dist_class1,-232.0,236.0
16,feature_blocks,feat_rot,0,1,47,dist_class2,-145.0,305.0
16,feature_blocks,feat_rot,0,1,48,targ_class1,-80.0,400.0
16,feature_blocks,feat_rot,0,1,49,targ_class2,-17.0,449.0
16,feature_blocks,feat_rot,5,1,1,targ_class1,-1.0,-489.0
16,feature_blocks,feat_rot,5,1,2,dist_class2,121.0,-386.0
16,feature_blocks,feat_rot,5,1,3,targ_class1,156.0,-323.0
16,feature_blocks,feat_rot,5,1,4,targ_class1,219.0,-260.0
16,feature_blocks,feat_rot,5,1,5,targ_class2,258.0,-128.0
16,feature_blocks,feat_rot,5,1,6,targ_class2,390.0,-59.0
16,feature_blocks,feat_rot,5,1,7,dist_class2,440.0,1.0
16,feature_blocks,feat_rot,5,1,8,targ_class1,-88.0,-424.0
16,feature_blocks,feat_rot,5,1,9,targ_class2,-28.0,-295.0
16,feature_blocks,feat_rot,5,1,10,dist_class1,91.0,-221.0
16,feature_blocks,feat_rot,5,1,11,targ_class2,144.0,-126.0
16,feature_blocks,feat_rot,5,1,12,targ_class2,239.0,-52.0
16,feature_blocks,feat_rot,5,1,13,dist_class1,298.0,-5.0
16,feature_blocks,feat_rot,5,1,14,dist_class1,390.0,78.0
16,feature_blocks,feat_rot,5,1,15,targ_class2,-165.0,-318.0
16,feature_blocks,feat_rot,5,1,16,targ_class1,-63.0,-239.0
16,feature_blocks,feat_rot,5,1,17,dist_class1,-17.0,-155.0
16,feature_blocks,feat_rot,5,1,18,dist_class1,74.0,-86.0
16,feature_blocks,feat_rot,5,1,19,targ_class2,169.0,-7.0
16,feature_blocks,feat_rot,5,1,20,targ_class1,269.0,79.0
16,feature_blocks,feat_rot,5,1,21,targ_class2,299.0,148.0
16,feature_blocks,feat_rot,5,1,22,dist_class2,-228.0,-211.0
16,feature_blocks,feat_rot,5,1,23,targ_class1,-139.0,-169.0
16,feature_blocks,feat_rot,5,1,24,targ_class1,-69.0,-81.0
16,feature_blocks,feat_rot,5,1,25,dist_class1,11.0,-16.0
16,feature_blocks,feat_rot,5,1,26,dist_class1,58.0,80.0
16,feature_blocks,feat_rot,5,1,27,targ_class2,138.0,172.0
16,feature_blocks,feat_rot,5,1,28,dist_class2,222.0,207.0
16,feature_blocks,feat_rot,5,1,29,dist_class2,-290.0,-168.0
16,feature_blocks,feat_rot,5,1,30,dist_class2,-237.0,-104.0
16,feature_blocks,feat_rot,5,1,31,targ_class2,-162.0,9.0
16,feature_blocks,feat_rot,5,1,32,targ_class1,-72.0,112.0
16,feature_blocks,feat_rot,5,1,33,targ_class1,17.0,153.0
16,feature_blocks,feat_rot,5,1,34,dist_class1,81.0,238.0
16,feature_blocks,feat_rot,5,1,35,dist_class2,163.0,299.0
16,feature_blocks,feat_rot,5,1,36,dist_class2,-394.0,-79.0
16,feature_blocks,feat_rot,5,1,37,dist_class1,-269.0,2.0
16,feature_blocks,feat_rot,5,1,38,dist_class2,-224.0,88.0
16,feature_blocks,feat_rot,5,1,39,targ_class1,-121.0,141.0
16,feature_blocks,feat_rot,5,1,40,dist_class1,-88.0,259.0
16,feature_blocks,feat_rot,5,1,41,targ_class1,15.0,291.0
16,feature_blocks,feat_rot,5,1,42,dist_class2,70.0,398.0
16,feature_blocks,feat_rot,5,1,43,dist_class2,-437.0,43.0
16,feature_blocks,feat_rot,5,1,44,targ_class2,-382.0,27.0
16,feature_blocks,feat_rot,5,1,45,targ_class2,-320.0,204.0
16,feature_blocks,feat_rot,5,1,46,dist_class2,-234.0,236.0
16,feature_blocks,feat_rot,5,1,47,dist_class1,-142.0,281.0
