person,block,condition,trial,attempt,id,item_class,x,y
9,conjunction_blocks,conj_rot,3,1,30,targ_class2,-214.0,-64.0
9,conjunction_blocks,conj_rot,3,1,31,dist_class2,-159.0,8.0
9,conjunction_blocks,conj_rot,3,1,32,dist_class2,-51.0,42.0
9,conjunction_blocks,conj_rot,3,1,33,targ_class1,-8.0,181.0
9,conjunction_blocks,conj_rot,3,1,34,targ_class1,50.0,232.0
9,conjunction_blocks,conj_rot,3,1,35,dist_class1,105.0,321.0
9,conjunction_blocks,conj_rot,3,1,36,dist_class2,-389.0,-84.0
9,conjunction_blocks,conj_rot,3,1,37,targ_class1,-299.0,-9.0
9,conjunction_blocks,conj_rot,3,1,38,dist_class2,-223.0,87.0
9,conjunction_blocks,conj_rot,3,1,39,dist_class2,-147.0,129.0
9,conjunction_blocks,conj_rot,3,1,40,targ_class2,-58.0,243.0
9,conjunction_blocks,conj_rot,3,1,41,targ_class1,13.0,328.0
9,conjunction_blocks,conj_rot,3,1,42,targ_class1,79.0,392.0
9,conjunction_blocks,conj_rot,3,1,43,dist_class1,-458.0,14.0
9,conjunction_blocks,conj_rot,3,1,44,dist_class2,-390.0,108.0
9,conjunction_blocks,conj_rot,3,1,45,targ_class2,-286.0,169.0
9,conjunction_blocks,conj_rot,3,1,46,targ_class1,-222.0,207.0
9,conjunction_blocks,conj_rot,3,1,47,targ_class2,-165.0,329.0
9,conjunction_blocks,conj_rot,3,1,48,dist_class2,-86.0,411.0
9,conjunction_blocks,conj_rot,3,1,49,targ_class1,10.0,444.0
9,conjunction_blocks,conj_rot,5,1,1,dist_class2,32.0,-471.0
9,conjunction_blocks,conj_rot,5,1,2,targ_class2,60.0,-397.0
9,conjunction_blocks,conj_rot,5,1,3,dist_class1,152.0,-281.0
9,conjunction_blocks,conj_rot,5,1,4,targ_class1,238.0,-208.0
9,conjunction_blocks,conj_rot,5,1,5,dist_class2,296.0,-166.0
9,conjunction_blocks,conj_rot,5,1,6,targ_class2,354.0,-63.0
9,conjunction_blocks,conj_rot,5,1,7,targ_class2,478.0,-1.0
9,conjunction_blocks,conj_rot,5,1,8,dist_class1,-86.0,-358.0
9,conjunction_blocks,conj_rot,5,1,9,targ_class1,6.0,-308.0
9,conjunction_blocks,conj_rot,5,1,10,dist_class1,106.0,-221.0
9,conjunction_blocks,conj_rot,5,1,11,targ_class1,127.0,-154.0
9,conjunction_blocks,conj_rot,5,1,12,targ_class2,238.0,-73.0
9,conjunction_blocks,conj_rot,5,1,13,dist_class2,312.0,-11.0
9,conjunction_blocks,conj_rot,5,1,14,dist_class1,392.0,85.0
9,conjunction_blocks,conj_rot,5,1,15,targ_class2,-162.0,-311.0
9,conjunction_blocks,conj_rot,5,1,16,dist_class1,-82.0,-236.0
9,conjunction_blocks,conj_rot,5,1,17,targ_class2,13.0,-146.0
9,conjunction_blocks,conj_rot,5,1,18,targ_class2,82.0,-57.0
9,conjunction_blocks,conj_rot,5,1,19,targ_class2,146.0,3.0
9,conjunction_blocks,conj_rot,5,1,20,dist_class1,260.0,76.0
9,conjunction_blocks,conj_rot,5,1,21,dist_class2,334.0,165.0
9,conjunction_blocks,conj_rot,5,1,22,dist_class2,-220.0,-255.0
9,conjunction_blocks,conj_rot,5,1,23,dist_class1,-132.0,-137.0
9,conjunction_blocks,conj_rot,5,1,24,dist_class2,-92.0,-65.0
9,conjunction_blocks,conj_rot,5,1,25,dist_class2,5.0,23.0
9,conjunction_blocks,conj_rot,5,1,26,targ_class2,67.0,81.0
9,conjunction_blocks,conj_rot,5,1,27,targ_class1,164.0,133.0
9,conjunction_blocks,conj_rot,5,1,28,targ_class1,240.0,218.0
9,conjunction_blocks,conj_rot,5,1,29,dist_class1,-270.0,-175.0
9,conjunction_blocks,conj_rot,5,1,30,dist_class1,-263.0,-68.0
9,conjunction_blocks,conj_rot,5,1,31,dist_class2,-152.0,10.0
9,conjunction_blocks,conj_rot,5,1,32,targ_class2,-94.0,79.0
9,conjunction_blocks,conj_rot,5,1,33,dist_class2,21.0,165.0
9,conjunction_blocks,conj_rot,5,1,34,targ_class1,83.0,226.0
9,conjunction_blocks,conj_rot,5,1,35,dist_class1,132.0,306.0
9,conjunction_blocks,conj_rot,5,1,36,targ_class1,-392.0,-43.0
9,conjunction_blocks,conj_rot,5,1,37,targ_class2,-316.0,7.0
9,conjunction_blocks,conj_rot,5,1,38,targ_class1,-203.0,73.0
9,conjunction_blocks,conj_rot,5,1,39,dist_class1,-165.0,142.0
9,conjunction_blocks,conj_rot,5,1,40,dist_class2,-67.0,231.0
9,conjunction_blocks,conj_rot,5,1,41,dist_class2,-1.0,313.0
9,conjunction_blocks,conj_rot,5,1,42,targ_class1,75.0,387.0
9,conjunction_blocks,conj_rot,5,1,43,targ_class1,-468.0,-40.0
9,conjunction_blocks,conj_rot,5,1,44,targ_class2,-368.0,73.0
9,conjunction_blocks,conj_rot,5,1,45,dist_class2,-295.0,172.0
9,conjunction_blocks,conj_rot,5,1,46,targ_class1,-223.0,217.0
9,conjunction_blocks,conj_rot,5,1,47,targ_class1,-167.0,322.0
9,conjunction_blocks,conj_rot,5,1,48,dist_class1,-101.0,375.0
9,conjunction_blocks,conj_rot,5,1,49,dist_class2,-26.0,464.0
9,conjunction_blocks,conj_rot,2,1,1,targ_class1,6.0,-472.0
9,conjunction_blocks,conj_rot,2,1,2,dist_class2,115.0,-353.0
9,conjunction_blocks,conj_rot,2,1,3,dist_class2,150.0,-305.0
9,conjunction_blocks,conj_rot,2,1,4,targ_class2,266.0,-204.0
9,conjunction_blocks,conj_rot,2,1,5,targ_class2,297.0,-129.0
9,conjunction_blocks,conj_rot,2,1,6,targ_class2,371.0,-109.0
9,conjunction_blocks,conj_rot,2,1,7,dist_class1,448.0,-23.0
9,conjunction_blocks,conj_rot,2,1,8,targ_class2,-51.0,-352.0
9,conjunction_blocks,conj_rot,2,1,9,targ_class2,-11.0,-304.0
9,conjunction_blocks,conj_rot,2,1,10,dist_class1,85.0,-211.0
9,conjunction_blocks,conj_rot,2,1,11,dist_class2,135.0,-152.0
9,conjunction_blocks,conj_rot,2,1,12,targ_class2,244.0,-86.0
9,conjunction_blocks,conj_rot,2,1,13,targ_class2,309.0,5.0
9,conjunction_blocks,conj_rot,2,1,14,targ_class2,361.0,82.0
9,conjunction_blocks,conj_rot,2,1,15,targ_class1,-162.0,-301.0
9,conjunction_blocks,conj_rot,2,1,16,dist_class1,-70.0,-232.0
9,conjunction_blocks,conj_rot,2,1,17,dist_class2,-18.0,-166.0
9,conjunction_blocks,conj_rot,2,1,18,dist_class2,60.0,-57.0
9,conjunction_blocks,conj_rot,2,1,19,targ_class2,163.0,11.0
9,conjunction_blocks,conj_rot,2,1,20,dist_class2,216.0,47.0
9,conjunction_blocks,conj_rot,2,1,21,dist_class1,305.0,144.0
9,conjunction_blocks,conj_rot,2,1,22,targ_class1,-263.0,-236.0
9,conjunction_blocks,conj_rot,2,1,23,targ_class1,-141.0,-126.0
9,conjunction_blocks,conj_rot,2,1,24,targ_class2,-46.0,-76.0
9,conjunction_blocks,conj_rot,2,1,25,dist_class1,-13.0,-14.0
9,conjunction_blocks,conj_rot,2,1,26,targ_class1,100.0,79.0
9,conjunction_blocks,conj_rot,2,1,27,targ_class1,153.0,151.0
9,conjunction_blocks,conj_rot,2,1,28,dist_class2,222.0,213.0
9,conjunction_blocks,conj_rot,2,1,29,targ_class1,-293.0,-137.0
9,conjunction_blocks,conj_rot,2,1,30,targ_class1,-194.0,-57.0
9,conjunction_blocks,conj_rot,2,1,31,targ_class1,-148.0,12.0
9,conjunction_blocks,conj_rot,2,1,32,dist_class1,-77.0,82.0
9,conjunction_blocks,conj_rot,2,1,33,targ_class1,-0.0,166.0
9,conjunction_blocks,conj_rot,2,1,34,dist_class2,67.0,227.0
9,conjunction_blocks,conj_rot,2,1,35,dist_class2,157.0,306.0
9,conjunction_blocks,conj_rot,2,1,36,targ_class2,-381.0,-73.0
9,conjunction_blocks,conj_rot,2,1,37,targ_class2,-310.0,7.0
9,conjunction_blocks,conj_rot,2,1,38,dist_class2,-252.0,116.0
9,conjunction_blocks,conj_rot,2,1,39,dist_class1,-153.0,172.0
9,conjunction_blocks,conj_rot,2,1,40,dist_class2,-102.0,240.0
9,conjunction_blocks,conj_rot,2,1,41,dist_class1,2.0,319.0
9,conjunction_blocks,conj_rot,2,1,42,dist_class2,57.0,403.0
9,conjunction_blocks,conj_rot,2,1,43,dist_class1,-473.0,-3.0
9,conjunction_blocks,conj_rot,2,1,44,dist_class1,-398.0,70.0
9,conjunction_blocks,conj_rot,2,1,45,targ_class1,-312.0,137.0
9,conjunction_blocks,conj_rot,2,1,46,dist_class1,-236.0,220.0
9,conjunction_blocks,conj_rot,2,1,47,targ_class1,-152.0,285.0
9,conjunction_blocks,conj_rot,2,1,48,dist_class1,-63.0,364.0
9,conjunction_blocks,conj_rot,2,1,49,dist_class2,-0.0,423.0
9,conjunction_blocks,conj_grid,1,1,1,dist_class2,-318.0,-323.0
9,conjunction_blocks,conj_grid,1,1,2,targ_class2,-196.0,-317.0
9,conjunction_blocks,conj_grid,1,1,3,targ_class2,-123.0,-333.0
9,conjunction_blocks,conj_grid,1,1,4,targ_class2,12.0,-350.0
9,conjunction_blocks,conj_grid,1,1,5,dist_class1,114.0,-324.0
9,conjunction_blocks,conj_grid,1,1,6,dist_class2,233.0,-361.0
9,conjunction_blocks,conj_grid,1,1,7,dist_class2,335.0,-328.0
9,conjunction_blocks,conj_grid,1,1,8,dist_class2,-301.0,-182.0
9,conjunction_blocks,conj_grid,1,1,9,targ_class2,-207.0,-234.0
9,conjunction_blocks,conj_grid,1,1,10,dist_class2,-86.0,-218.0
9,conjunction_blocks,conj_grid,1,1,11,dist_class2,19.0,-196.0
9,conjunction_blocks,conj_grid,1,1,12,targ_class2,107.0,-237.0
9,conjunction_blocks,conj_grid,1,1,13,dist_class2,204.0,-198.0
9,conjunction_blocks,conj_grid,1,1,14,targ_class2,336.0,-213.0
9,conjunction_blocks,conj_grid,1,1,15,targ_class2,-317.0,-101.0
9,conjunction_blocks,conj_grid,1,1,16,targ_class2,-231.0,-128.0
9,conjunction_blocks,conj_grid,1,1,17,targ_class1,-130.0,-108.0
9,conjunction_blocks,conj_grid,1,1,18,dist_class2,7.0,-79.0
9,conjunction_blocks,conj_grid,1,1,19,dist_class1,101.0,-116.0
9,conjunction_blocks,conj_grid,1,1,20,targ_class1,169.0,-104.0
9,conjunction_blocks,conj_grid,1,1,21,dist_class1,297.0,-112.0
9,conjunction_blocks,conj_grid,1,1,22,dist_class1,-346.0,19.0
9,conjunction_blocks,conj_grid,1,1,23,targ_class1,-195.0,5.0
9,conjunction_blocks,conj_grid,1,1,24,dist_class1,-97.0,-16.0
9,conjunction_blocks,conj_grid,1,1,25,targ_class2,5.0,-23.0
9,conjunction_blocks,conj_grid,1,1,26,targ_class1,117.0,1.0
9,conjunction_blocks,conj_grid,1,1,27,dist_class1,203.0,14.0
9,conjunction_blocks,conj_grid,1,1,28,dist_class2,339.0,9.0
9,conjunction_blocks,conj_grid,1,1,29,dist_class1,-334.0,122.0
9,conjunction_blocks,conj_grid,1,1,30,dist_class2,-223.0,119.0
9,conjunction_blocks,conj_grid,1,1,31,targ_class1,-114.0,94.0
9,conjunction_blocks,conj_grid,1,1,32,targ_class1,-21.0,91.0
9,conjunction_blocks,conj_grid,1,1,33,dist_class1,104.0,59.0
9,conjunction_blocks,conj_grid,1,1,34,targ_class2,209.0,138.0
9,conjunction_blocks,conj_grid,1,1,35,targ_class1,309.0,100.0
9,conjunction_blocks,conj_grid,1,1,36,targ_class1,-327.0,249.0
9,conjunction_blocks,conj_grid,1,1,37,targ_class1,-222.0,203.0
9,conjunction_blocks,conj_grid,1,1,38,targ_class2,-109.0,188.0
9,conjunction_blocks,conj_grid,1,1,39,dist_class2,1.0,212.0
9,conjunction_blocks,conj_grid,1,1,40,dist_class2,91.0,227.0
9,conjunction_blocks,conj_grid,1,1,41,targ_class1,183.0,215.0
9,conjunction_blocks,conj_grid,1,1,42,dist_class1,335.0,197.0
9,conjunction_blocks,conj_grid,1,1,43,targ_class2,-292.0,313.0
9,conjunction_blocks,conj_grid,1,1,44,targ_class1,-192.0,322.0
9,conjunction_blocks,conj_grid,1,1,45,dist_class1,-112.0,311.0
9,conjunction_blocks,conj_grid,1,1,46,targ_class1,-19.0,300.0
9,conjunction_blocks,conj_grid,1,1,47,dist_class1,95.0,331.0
9,conjunction_blocks,conj_grid,1,1,48,dist_class1,248.0,324.0
9,conjunction_blocks,conj_grid,1,1,49,dist_class2,328.0,333.0
9,conjunction_blocks,conj_rot,4,1,1,dist_class1,-0.0,-471.0
9,conjunction_blocks,conj_rot,4,1,2,dist_class2,83.0,-355.0
9,conjunction_blocks,conj_rot,4,1,3,targ_class2,126.0,-287.0
9,conjunction_blocks,conj_rot,4,1,4,targ_class1,263.0,-242.0
9,conjunction_blocks,conj_rot,4,1,5,dist_class2,287.0,-183.0
9,conjunction_blocks,conj_rot,4,1,6,dist_class2,387.0,-87.0
9,conjunction_blocks,conj_rot,4,1,7,targ_class2,476.0,21.0
9,conjunction_blocks,conj_rot,4,1,8,targ_class1,-94.0,-364.0
9,conjunction_blocks,conj_rot,4,1,9,targ_class1,1.0,-291.0
9,conjunction_blocks,conj_rot,4,1,10,dist_class2,62.0,-232.0
9,conjunction_blocks,conj_rot,4,1,11,dist_class2,146.0,-154.0
9,conjunction_blocks,conj_rot,4,1,12,targ_class1,236.0,-64.0
9,conjunction_blocks,conj_rot,4,1,13,targ_class1,322.0,6.0
9,conjunction_blocks,conj_rot,4,1,14,targ_class2,406.0,113.0
9,conjunction_blocks,conj_rot,4,1,15,dist_class1,-187.0,-308.0
9,conjunction_blocks,conj_rot,4,1,16,dist_class2,-72.0,-225.0
9,conjunction_blocks,conj_rot,4,1,17,dist_class2,-18.0,-132.0
9,conjunction_blocks,conj_rot,4,1,18,dist_class2,74.0,-28.0
9,conjunction_blocks,conj_rot,4,1,19,targ_class1,172.0,14.0
9,conjunction_blocks,conj_rot,4,1,20,targ_class2,232.0,52.0
9,conjunction_blocks,conj_rot,4,1,21,targ_class1,285.0,131.0
9,conjunction_blocks,conj_rot,4,1,22,dist_class1,-236.0,-231.0
9,conjunction_blocks,conj_rot,4,1,23,dist_class1,-144.0,-158.0
9,conjunction_blocks,conj_rot,4,1,24,dist_class2,-86.0,-108.0
9,conjunction_blocks,conj_rot,4,1,25,targ_class1,-17.0,16.0
9,conjunction_blocks,conj_rot,4,1,26,targ_class2,82.0,97.0
9,conjunction_blocks,conj_rot,4,1,27,dist_class1,160.0,167.0
9,conjunction_blocks,conj_rot,4,1,28,targ_class1,231.0,208.0
9,conjunction_blocks,conj_rot,4,1,29,dist_class1,-308.0,-159.0
9,conjunction_blocks,conj_rot,4,1,30,dist_class2,-233.0,-67.0
9,conjunction_blocks,conj_rot,4,1,31,targ_class2,-160.0,24.0
9,conjunction_blocks,conj_rot,4,1,32,targ_class2,-106.0,60.0
9,conjunction_blocks,conj_rot,4,1,33,dist_class1,-39.0,157.0
9,conjunction_blocks,conj_rot,4,1,34,dist_class2,50.0,235.0
9,conjunction_blocks,conj_rot,4,1,35,targ_class1,172.0,287.0
9,conjunction_blocks,conj_rot,4,1,36,dist_class1,-399.0,-95.0
9,conjunction_blocks,conj_rot,4,1,37,targ_class2,-301.0,-6.0
9,conjunction_blocks,conj_rot,4,1,38,targ_class2,-239.0,81.0
9,conjunction_blocks,conj_rot,4,1,39,dist_class2,-152.0,165.0
9,conjunction_blocks,conj_rot,4,1,40,dist_class1,-77.0,256.0
9,conjunction_blocks,conj_rot,4,1,41,targ_class1,-1.0,285.0
9,conjunction_blocks,conj_rot,4,1,42,targ_class2,60.0,385.0
9,conjunction_blocks,conj_rot,4,1,43,dist_class2,-442.0,-3.0
9,conjunction_blocks,conj_rot,4,1,44,targ_class1,-391.0,71.0
9,conjunction_blocks,conj_rot,4,1,45,dist_class1,-288.0,187.0
9,conjunction_blocks,conj_rot,4,1,46,targ_class2,-260.0,237.0
9,conjunction_blocks,conj_rot,4,1,47,targ_class2,-176.0,322.0
9,conjunction_blocks,conj_rot,4,1,48,dist_class1,-75.0,365.0
9,conjunction_blocks,conj_rot,4,1,49,dist_class1,-10.0,453.0
9,conjunction_blocks,conj_grid,3,1,1,dist_class1,-309.0,-350.0
9,conjunction_blocks,conj_grid,3,1,2,targ_class2,-223.0,-343.0
9,conjunction_blocks,conj_grid,3,1,3,dist_class2,-100.0,-312.0
9,conjunction_blocks,conj_grid,3,1,4,dist_class2,-26.0,-334.0
9,conjunction_blocks,conj_grid,3,1,5,dist_class2,98.0,-315.0
9,conjunction_blocks,conj_grid,3,1,6,dist_class1,220.0,-313.0
9,conjunction_blocks,conj_grid,3,1,7,dist_class1,295.0,-309.0
9,conjunction_blocks,conj_grid,3,1,8,targ_class2,-292.0,-209.0
9,conjunction_blocks,conj_grid,3,1,9,targ_class2,-227.0,-233.0
9,conjunction_blocks,conj_grid,3,1,10,dist_class1,-115.0,-224.0
9,conjunction_blocks,conj_grid,3,1,11,targ_class1,-23.0,-226.0
9,conjunction_blocks,conj_grid,3,1,12,targ_class2,115.0,-222.0
9,conjunction_blocks,conj_grid,3,1,13,targ_class1,225.0,-208.0
9,conjunction_blocks,conj_grid,3,1,14,targ_class1,341.0,-208.0
9,conjunction_blocks,conj_grid,3,1,15,targ_class2,-336.0,-108.0
9,conjunction_blocks,conj_grid,3,1,16,dist_class2,-228.0,-132.0
9,conjunction_blocks,conj_grid,3,1,17,dist_class2,-140.0,-104.0
9,conjunction_blocks,conj_grid,3,1,18,dist_class1,-21.0,-122.0
9,conjunction_blocks,conj_grid,3,1,19,dist_class2,107.0,-79.0
9,conjunction_blocks,conj_grid,3,1,20,targ_class1,224.0,-116.0
9,conjunction_blocks,conj_grid,3,1,21,targ_class2,347.0,-85.0
9,conjunction_blocks,conj_grid,3,1,22,targ_class2,-319.0,2.0
9,conjunction_blocks,conj_grid,3,1,23,targ_class1,-186.0,2.0
9,conjunction_blocks,conj_grid,3,1,24,dist_class2,-96.0,-6.0
9,conjunction_blocks,conj_grid,3,1,25,dist_class1,-15.0,21.0
9,conjunction_blocks,conj_grid,3,1,26,targ_class2,118.0,10.0
9,conjunction_blocks,conj_grid,3,1,27,dist_class2,222.0,-17.0
9,conjunction_blocks,conj_grid,3,1,28,dist_class1,324.0,-13.0
9,conjunction_blocks,conj_grid,3,1,29,dist_class1,-355.0,108.0
9,conjunction_blocks,conj_grid,3,1,30,targ_class2,-199.0,82.0
9,conjunction_blocks,conj_grid,3,1,31,dist_class1,-99.0,126.0
9,conjunction_blocks,conj_grid,3,1,32,targ_class1,15.0,82.0
9,conjunction_blocks,conj_grid,3,1,33,targ_class1,121.0,91.0
9,conjunction_blocks,conj_grid,3,1,34,targ_class1,211.0,112.0
9,conjunction_blocks,conj_grid,3,1,35,targ_class2,314.0,131.0
9,conjunction_blocks,conj_grid,3,1,36,dist_class2,-310.0,235.0
9,conjunction_blocks,conj_grid,3,1,37,targ_class2,-251.0,223.0
9,conjunction_blocks,conj_grid,3,1,38,dist_class2,-106.0,194.0
9,conjunction_blocks,conj_grid,3,1,39,dist_class1,-29.0,224.0
9,conjunction_blocks,conj_grid,3,1,40,dist_class1,86.0,234.0
9,conjunction_blocks,conj_grid,3,1,41,dist_class2,190.0,197.0
9,conjunction_blocks,conj_grid,3,1,42,targ_class1,350.0,225.0
9,conjunction_blocks,conj_grid,3,1,43,dist_class2,-320.0,348.0
9,conjunction_blocks,conj_grid,3,1,44,targ_class1,-207.0,336.0
9,conjunction_blocks,conj_grid,3,1,45,dist_class1,-114.0,314.0
9,conjunction_blocks,conj_grid,3,1,46,targ_class1,26.0,333.0
9,conjunction_blocks,conj_grid,3,1,47,dist_class2,112.0,293.0
9,conjunction_blocks,conj_grid,3,1,48,targ_class2,231.0,298.0
9,conjunction_blocks,conj_grid,3,1,49,targ_class1,329.0,334.0
9,conjunction_blocks,conj_grid,5,1,1,dist_class2,-319.0,-373.0
9,conjunction_blocks,conj_grid,5,1,2,targ_class2,-203.0,-306.0
9,conjunction_blocks,conj_grid,5,1,3,targ_class2,-103.0,-315.0
9,conjunction_blocks,conj_grid,5,1,4,targ_class1,14.0,-308.0
9,conjunction_blocks,conj_grid,5,1,5,dist_class1,102.0,-315.0
9,conjunction_blocks,conj_grid,5,1,6,targ_class2,224.0,-312.0
9,conjunction_blocks,conj_grid,5,1,7,dist_class2,320.0,-356.0
9,conjunction_blocks,conj_grid,5,1,8,dist_class2,-328.0,-215.0
9,conjunction_blocks,conj_grid,5,1,9,targ_class2,-245.0,-218.0
9,conjunction_blocks,conj_grid,5,1,10,targ_class1,-97.0,-206.0
9,conjunction_blocks,conj_grid,5,1,11,dist_class2,-5.0,-231.0
9,conjunction_blocks,conj_grid,5,1,12,targ_class1,104.0,-221.0
9,conjunction_blocks,conj_grid,5,1,13,targ_class1,195.0,-199.0
9,conjunction_blocks,conj_grid,5,1,14,dist_class1,307.0,-242.0
9,conjunction_blocks,conj_grid,5,1,15,targ_class1,-341.0,-76.0
9,conjunction_blocks,conj_grid,5,1,16,targ_class1,-230.0,-124.0
9,conjunction_blocks,conj_grid,5,1,17,targ_class2,-110.0,-107.0
9,conjunction_blocks,conj_grid,5,1,18,dist_class1,10.0,-129.0
9,conjunction_blocks,conj_grid,5,1,19,dist_class2,134.0,-77.0
9,conjunction_blocks,conj_grid,5,1,20,dist_class2,156.0,-130.0
9,conjunction_blocks,conj_grid,5,1,21,targ_class1,345.0,-139.0
9,conjunction_blocks,conj_grid,5,1,22,targ_class1,-345.0,-14.0
9,conjunction_blocks,conj_grid,5,1,23,targ_class1,-206.0,-4.0
9,conjunction_blocks,conj_grid,5,1,24,targ_class1,-110.0,1.0
9,conjunction_blocks,conj_grid,5,1,25,dist_class1,3.0,16.0
9,conjunction_blocks,conj_grid,5,1,26,dist_class2,60.0,14.0
9,conjunction_blocks,conj_grid,5,1,27,dist_class1,220.0,10.0
9,conjunction_blocks,conj_grid,5,1,28,dist_class1,321.0,5.0
9,conjunction_blocks,conj_grid,5,1,29,targ_class2,-284.0,99.0
9,conjunction_blocks,conj_grid,5,1,30,targ_class2,-218.0,103.0
9,conjunction_blocks,conj_grid,5,1,31,dist_class2,-106.0,89.0
9,conjunction_blocks,conj_grid,5,1,32,targ_class2,15.0,111.0
9,conjunction_blocks,conj_grid,5,1,33,targ_class2,138.0,114.0
9,conjunction_blocks,conj_grid,5,1,34,dist_class2,259.0,101.0
9,conjunction_blocks,conj_grid,5,1,35,dist_class2,316.0,101.0
9,conjunction_blocks,conj_grid,5,1,36,targ_class2,-330.0,223.0
9,conjunction_blocks,conj_grid,5,1,37,dist_class2,-227.0,253.0
9,conjunction_blocks,conj_grid,5,1,38,targ_class2,-129.0,202.0
9,conjunction_blocks,conj_grid,5,1,39,dist_class1,12.0,233.0
9,conjunction_blocks,conj_grid,5,1,40,dist_class2,121.0,230.0
9,conjunction_blocks,conj_grid,5,1,41,dist_class1,208.0,225.0
9,conjunction_blocks,conj_grid,5,1,42,dist_class1,324.0,223.0
9,conjunction_blocks,conj_grid,5,1,43,dist_class1,-322.0,349.0
9,conjunction_blocks,conj_grid,5,1,44,targ_class1,-190.0,329.0
9,conjunction_blocks,conj_grid,5,1,45,dist_class1,-102.0,322.0
9,conjunction_blocks,conj_grid,5,1,46,dist_class2,4.0,325.0
9,conjunction_blocks,conj_grid,5,1,47,targ_class2,104.0,320.0
9,conjunction_blocks,conj_grid,5,1,48,targ_class1,219.0,317.0
9,conjunction_blocks,conj_grid,5,1,49,dist_class1,309.0,314.0
9,conjunction_blocks,conj_grid,5,2,1,targ_class1,-324.0,-335.0
9,conjunction_blocks,conj_grid,5,2,2,dist_class2,-212.0,-333.0
9,conjunction_blocks,conj_grid,5,2,3,dist_class2,-102.0,-317.0
9,conjunction_blocks,conj_grid,5,2,4,dist_class1,-10.0,-303.0
9,conjunction_blocks,conj_grid,5,2,5,targ_class2,111.0,-307.0
9,conjunction_blocks,conj_grid,5,2,6,dist_class1,214.0,-329.0
9,conjunction_blocks,conj_grid,5,2,7,dist_class1,339.0,-352.0
9,conjunction_blocks,conj_grid,5,2,8,targ_class2,-328.0,-233.0
9,conjunction_blocks,conj_grid,5,2,9,dist_class2,-197.0,-203.0
9,conjunction_blocks,conj_grid,5,2,10,dist_class1,-128.0,-194.0
9,conjunction_blocks,conj_grid,5,2,11,targ_class1,-14.0,-244.0
9,conjunction_blocks,conj_grid,5,2,12,targ_class1,137.0,-207.0
9,conjunction_blocks,conj_grid,5,2,13,targ_class1,196.0,-223.0
9,conjunction_blocks,conj_grid,5,2,14,targ_class1,292.0,-209.0
9,conjunction_blocks,conj_grid,5,2,15,dist_class2,-339.0,-96.0
9,conjunction_blocks,conj_grid,5,2,16,dist_class2,-203.0,-106.0
9,conjunction_blocks,conj_grid,5,2,17,dist_class1,-135.0,-71.0
9,conjunction_blocks,conj_grid,5,2,18,targ_class2,-25.0,-150.0
9,conjunction_blocks,conj_grid,5,2,19,dist_class1,78.0,-142.0
9,conjunction_blocks,conj_grid,5,2,20,dist_class1,196.0,-94.0
9,conjunction_blocks,conj_grid,5,2,21,targ_class1,315.0,-107.0
9,conjunction_blocks,conj_grid,5,2,22,dist_class2,-311.0,12.0
9,conjunction_blocks,conj_grid,5,2,23,dist_class1,-207.0,-29.0
9,conjunction_blocks,conj_grid,5,2,24,dist_class2,-112.0,4.0
9,conjunction_blocks,conj_grid,5,2,25,targ_class2,-20.0,12.0
9,conjunction_blocks,conj_grid,5,2,26,dist_class1,96.0,-15.0
9,conjunction_blocks,conj_grid,5,2,27,targ_class2,222.0,18.0
9,conjunction_blocks,conj_grid,5,2,28,dist_class2,315.0,-19.0
9,conjunction_blocks,conj_grid,5,2,29,targ_class1,-317.0,114.0
9,conjunction_blocks,conj_grid,5,2,30,targ_class2,-213.0,96.0
9,conjunction_blocks,conj_grid,5,2,31,targ_class2,-136.0,97.0
9,conjunction_blocks,conj_grid,5,2,32,targ_class2,-31.0,96.0
9,conjunction_blocks,conj_grid,5,2,33,dist_class2,114.0,127.0
9,conjunction_blocks,conj_grid,5,2,34,dist_class2,221.0,118.0
9,conjunction_blocks,conj_grid,5,2,35,targ_class1,339.0,101.0
9,conjunction_blocks,conj_grid,5,2,36,targ_class1,-306.0,194.0
9,conjunction_blocks,conj_grid,5,2,37,targ_class2,-236.0,210.0
9,conjunction_blocks,conj_grid,5,2,38,dist_class1,-71.0,233.0
9,conjunction_blocks,conj_grid,5,2,39,targ_class1,4.0,217.0
9,conjunction_blocks,conj_grid,5,2,40,targ_class2,101.0,207.0
9,conjunction_blocks,conj_grid,5,2,41,dist_class2,206.0,244.0
9,conjunction_blocks,conj_grid,5,2,42,targ_class1,344.0,204.0
9,conjunction_blocks,conj_grid,5,2,43,dist_class1,-327.0,345.0
9,conjunction_blocks,conj_grid,5,2,44,targ_class1,-208.0,338.0
9,conjunction_blocks,conj_grid,5,2,45,dist_class2,-80.0,359.0
9,conjunction_blocks,conj_grid,5,2,46,targ_class2,-8.0,305.0
9,conjunction_blocks,conj_grid,5,2,47,dist_class2,114.0,334.0
9,conjunction_blocks,conj_grid,5,2,48,targ_class2,187.0,360.0
9,conjunction_blocks,conj_grid,5,2,49,dist_class1,304.0,342.0
9,conjunction_blocks,conj_grid,2,1,1,targ_class2,-324.0,-326.0
9,conjunction_blocks,conj_grid,2,1,2,targ_class2,-215.0,-324.0
9,conjunction_blocks,conj_grid,2,1,3,targ_class2,-89.0,-331.0
9,conjunction_blocks,conj_grid,2,1,4,dist_class2,-1.0,-325.0
