person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
9,conjunction_blocks,conj_grid,3,1,37,21,0,targ_class2,-251.0,223.0,18.62
9,conjunction_blocks,conj_grid,3,1,35,22,0,targ_class2,314.0,131.0,20.08
9,conjunction_blocks,conj_grid,3,1,48,23,0,targ_class2,231.0,298.0,20.95
9,conjunction_blocks,conj_grid,3,1,21,24,0,targ_class2,347.0,-85.0,23.35
9,conjunction_blocks,conj_grid,5,1,15,1,0,targ_class1,-341.0,-76.0,3.37
9,conjunction_blocks,conj_grid,5,1,22,2,0,targ_class1,-345.0,-14.0,3.77
9,conjunction_blocks,conj_grid,5,1,23,3,0,targ_class1,-206.0,-4.0,4.45
9,conjunction_blocks,conj_grid,5,1,16,4,0,targ_class1,-230.0,-124.0,4.95
9,conjunction_blocks,conj_grid,5,1,24,5,0,targ_class1,-110.0,1.0,5.53
9,conjunction_blocks,conj_grid,5,1,10,6,0,targ_class1,-97.0,-206.0,7.15
9,conjunction_blocks,conj_grid,5,1,4,7,0,targ_class1,14.0,-308.0,7.66
9,conjunction_blocks,conj_grid,5,1,12,8,0,targ_class1,104.0,-221.0,8.1
9,conjunction_blocks,conj_grid,5,1,13,9,0,targ_class1,195.0,-199.0,9.06
9,conjunction_blocks,conj_grid,5,1,21,10,0,targ_class1,345.0,-139.0,9.85
9,conjunction_blocks,conj_grid,5,1,44,11,0,targ_class1,-190.0,329.0,13.17
9,conjunction_blocks,conj_grid,5,1,48,12,0,targ_class1,219.0,317.0,13.87
9,conjunction_blocks,conj_grid,5,1,40,0,0,dist_class2,121.0,230.0,15.03
9,conjunction_blocks,conj_grid,5,2,32,1,0,targ_class2,-31.0,96.0,1.53
9,conjunction_blocks,conj_grid,5,2,25,2,0,targ_class2,-20.0,12.0,3.04
9,conjunction_blocks,conj_grid,5,2,31,3,0,targ_class2,-136.0,97.0,3.77
9,conjunction_blocks,conj_grid,5,2,30,4,0,targ_class2,-213.0,96.0,4.45
9,conjunction_blocks,conj_grid,5,2,37,5,0,targ_class2,-236.0,210.0,5.0
9,conjunction_blocks,conj_grid,5,2,46,6,0,targ_class2,-8.0,305.0,5.95
9,conjunction_blocks,conj_grid,5,2,48,7,0,targ_class2,187.0,360.0,7.47
9,conjunction_blocks,conj_grid,5,2,40,8,0,targ_class2,101.0,207.0,8.17
9,conjunction_blocks,conj_grid,5,2,27,9,0,targ_class2,222.0,18.0,9.1
9,conjunction_blocks,conj_grid,5,2,18,10,0,targ_class2,-25.0,-150.0,10.9
9,conjunction_blocks,conj_grid,5,2,5,11,0,targ_class2,111.0,-307.0,12.25
9,conjunction_blocks,conj_grid,5,2,8,12,0,targ_class2,-328.0,-233.0,13.37
9,conjunction_blocks,conj_grid,5,2,13,13,0,targ_class1,196.0,-223.0,16.18
9,conjunction_blocks,conj_grid,5,2,14,14,0,targ_class1,292.0,-209.0,16.97
9,conjunction_blocks,conj_grid,5,2,12,15,0,targ_class1,137.0,-207.0,17.8
9,conjunction_blocks,conj_grid,5,2,21,16,0,targ_class1,315.0,-107.0,18.53
9,conjunction_blocks,conj_grid,5,2,35,17,0,targ_class1,339.0,101.0,19.83
9,conjunction_blocks,conj_grid,5,2,42,18,0,targ_class1,344.0,204.0,21.18
9,conjunction_blocks,conj_grid,5,2,39,19,0,targ_class1,4.0,217.0,22.1
9,conjunction_blocks,conj_grid,5,2,44,20,0,targ_class1,-208.0,338.0,23.19
9,conjunction_blocks,conj_grid,5,2,36,21,0,targ_class1,-306.0,194.0,23.93
9,conjunction_blocks,conj_grid,5,2,29,22,0,targ_class1,-317.0,114.0,24.51
9,conjunction_blocks,conj_grid,5,2,1,23,0,targ_class1,-324.0,-335.0,25.78
9,conjunction_blocks,conj_grid,5,2,11,24,0,targ_class1,-14.0,-244.0,26.96
9,conjunction_blocks,conj_grid,2,1,24,1,0,targ_class1,-100.0,-16.0,1.02
9,conjunction_blocks,conj_grid,2,1,33,2,0,targ_class1,114.0,95.0,1.78
9,conjunction_blocks,conj_grid,2,1,41,3,0,targ_class1,213.0,189.0,2.42
9,conjunction_blocks,conj_grid,2,1,40,4,0,targ_class1,94.0,242.0,3.5
9,conjunction_blocks,conj_grid,2,1,46,5,0,targ_class1,18.0,294.0,4.1
9,conjunction_blocks,conj_grid,2,1,48,6,0,targ_class1,204.0,340.0,4.7
9,conjunction_blocks,conj_grid,2,1,43,7,0,targ_class1,-321.0,339.0,5.95
9,conjunction_blocks,conj_grid,2,1,15,8,0,targ_class1,-321.0,-106.0,7.08
9,conjunction_blocks,conj_grid,2,1,8,9,0,targ_class1,-343.0,-214.0,8.23
9,conjunction_blocks,conj_grid,2,1,12,10,0,targ_class1,104.0,-236.0,9.1
9,conjunction_blocks,conj_grid,2,1,14,11,0,targ_class1,301.0,-195.0,10.17
9,conjunction_blocks,conj_grid,2,1,28,12,0,targ_class1,320.0,-4.0,10.68
9,conjunction_blocks,conj_grid,2,1,13,13,0,targ_class2,233.0,-215.0,11.53
9,conjunction_blocks,conj_grid,2,1,6,14,0,targ_class2,212.0,-293.0,12.03
9,conjunction_blocks,conj_grid,2,1,5,15,0,targ_class2,118.0,-329.0,12.6
9,conjunction_blocks,conj_grid,2,1,3,16,0,targ_class2,-89.0,-331.0,13.57
9,conjunction_blocks,conj_grid,2,1,2,17,0,targ_class2,-215.0,-324.0,14.15
9,conjunction_blocks,conj_grid,2,1,1,18,0,targ_class2,-324.0,-326.0,14.88
9,conjunction_blocks,conj_grid,2,1,10,19,0,targ_class2,-126.0,-208.0,15.93
9,conjunction_blocks,conj_grid,2,1,17,20,0,targ_class2,-96.0,-120.0,16.52
9,conjunction_blocks,conj_grid,2,1,35,21,0,targ_class2,311.0,107.0,19.25
9,conjunction_blocks,conj_grid,2,1,42,22,0,targ_class2,289.0,210.0,19.88
9,conjunction_blocks,conj_grid,2,1,37,23,0,targ_class2,-219.0,212.0,21.2
9,conjunction_blocks,conj_grid,2,1,22,24,0,targ_class2,-324.0,29.0,22.22
9,prac_feat,feat_grid,1,1,29,1,0,targ_class1,-325.0,121.0,1.35
9,prac_feat,feat_grid,1,1,36,2,0,targ_class2,-332.0,198.0,1.75
9,prac_feat,feat_grid,1,1,45,3,0,targ_class2,-130.0,289.0,2.49
9,prac_feat,feat_grid,1,1,44,4,0,targ_class2,-207.0,328.0,3.1
9,prac_feat,feat_grid,1,1,23,5,0,targ_class1,-189.0,-16.0,4.07
9,prac_feat,feat_grid,1,1,22,6,0,targ_class1,-302.0,-3.0,4.62
9,prac_feat,feat_grid,1,1,30,7,0,targ_class2,-235.0,95.0,5.48
9,prac_feat,feat_grid,1,1,16,8,0,targ_class1,-205.0,-102.0,6.07
9,prac_feat,feat_grid,1,1,17,9,0,targ_class1,-105.0,-97.0,6.5
9,prac_feat,feat_grid,1,1,18,10,0,targ_class1,-10.0,-105.0,7.03
9,prac_feat,feat_grid,1,1,3,11,0,targ_class1,-119.0,-309.0,8.0
9,prac_feat,feat_grid,1,1,4,12,0,targ_class2,14.0,-334.0,8.58
9,prac_feat,feat_grid,1,1,2,13,0,targ_class2,-242.0,-299.0,9.37
9,prac_feat,feat_grid,1,1,8,14,0,targ_class1,-326.0,-233.0,9.98
9,prac_feat,feat_grid,1,1,15,15,0,targ_class2,-300.0,-111.0,10.45
9,prac_feat,feat_grid,1,1,26,16,0,targ_class1,117.0,-8.0,11.17
9,prac_feat,feat_grid,1,1,27,17,0,targ_class1,221.0,-11.0,11.92
9,prac_feat,feat_grid,1,1,28,18,0,targ_class2,306.0,13.0,12.45
9,prac_feat,feat_grid,1,1,21,19,0,targ_class2,316.0,-94.0,12.9
9,prac_feat,feat_grid,1,1,14,20,0,targ_class2,301.0,-235.0,13.45
9,prac_feat,feat_grid,1,1,32,21,0,targ_class2,-12.0,109.0,14.4
9,prac_feat,feat_grid,1,1,41,22,0,targ_class2,220.0,215.0,15.03
9,prac_feat,feat_grid,1,1,35,23,0,targ_class1,350.0,112.0,15.62
9,prac_feat,feat_grid,1,1,6,24,0,targ_class1,219.0,-326.0,16.8
9,prac_feat,feat_grid,0,1,33,1,0,targ_class2,93.0,126.0,1.15
9,prac_feat,feat_grid,0,1,40,2,0,targ_class2,110.0,201.0,1.49
9,prac_feat,feat_grid,0,1,26,3,0,targ_class2,90.0,25.0,2.2
9,prac_feat,feat_grid,0,1,32,4,0,targ_class1,-6.0,102.0,2.79
9,prac_feat,feat_grid,0,1,39,5,0,targ_class1,9.0,215.0,3.18
9,prac_feat,feat_grid,0,1,45,6,0,targ_class2,-103.0,310.0,3.78
9,prac_feat,feat_grid,0,1,43,7,0,targ_class2,-309.0,331.0,4.6
9,prac_feat,feat_grid,0,1,29,8,0,targ_class2,-299.0,85.0,5.32
9,prac_feat,feat_grid,0,1,30,9,0,targ_class1,-230.0,92.0,5.84
9,prac_feat,feat_grid,0,1,16,10,0,targ_class2,-229.0,-84.0,7.38
9,prac_feat,feat_grid,0,1,17,11,0,targ_class2,-119.0,-144.0,8.0
9,prac_feat,feat_grid,0,1,24,12,0,targ_class2,-115.0,-1.0,8.6
9,prac_feat,feat_grid,0,1,27,13,0,targ_class2,239.0,-27.0,9.4
9,prac_feat,feat_grid,0,1,20,14,0,targ_class1,204.0,-99.0,9.92
9,prac_feat,feat_grid,0,1,13,15,0,targ_class1,209.0,-219.0,10.47
9,prac_feat,feat_grid,0,1,14,16,0,targ_class1,333.0,-214.0,11.4
9,prac_feat,feat_grid,0,1,21,17,0,targ_class2,344.0,-137.0,11.85
9,prac_feat,feat_grid,0,1,42,18,0,targ_class1,317.0,205.0,12.65
9,prac_feat,feat_grid,0,1,11,19,0,targ_class1,-7.0,-225.0,13.46
9,prac_feat,feat_grid,0,1,2,20,0,targ_class2,-202.0,-348.0,14.43
9,prac_feat,feat_grid,0,1,3,21,0,targ_class1,-140.0,-330.0,14.93
9,prac_feat,feat_grid,0,1,9,22,0,targ_class1,-209.0,-243.0,15.65
9,prac_feat,feat_grid,0,1,10,23,0,targ_class1,-124.0,-223.0,16.23
9,prac_feat,feat_grid,0,1,18,24,0,targ_class1,-12.0,-145.0,16.76
9,feature_blocks,feat_grid,0,1,36,1,0,targ_class1,-315.0,203.0,1.17
9,feature_blocks,feat_grid,0,1,37,2,0,targ_class2,-229.0,213.0,1.64
9,feature_blocks,feat_grid,0,1,46,3,0,targ_class2,4.0,354.0,3.16
9,feature_blocks,feat_grid,0,1,48,4,0,targ_class2,181.0,317.0,3.75
9,feature_blocks,feat_grid,0,1,42,5,0,targ_class2,302.0,210.0,4.62
9,feature_blocks,feat_grid,0,1,41,6,0,targ_class1,191.0,224.0,5.29
9,feature_blocks,feat_grid,0,1,34,7,0,targ_class2,210.0,122.0,5.9
9,feature_blocks,feat_grid,0,1,28,8,0,targ_class2,320.0,6.0,6.7
9,feature_blocks,feat_grid,0,1,27,9,0,targ_class2,196.0,-4.0,7.29
9,feature_blocks,feat_grid,0,1,26,10,0,targ_class2,134.0,-3.0,8.03
9,feature_blocks,feat_grid,0,1,25,11,0,targ_class1,5.0,6.0,8.67
9,feature_blocks,feat_grid,0,1,32,12,0,targ_class1,10.0,106.0,9.09
9,feature_blocks,feat_grid,0,1,24,13,0,targ_class1,-108.0,7.0,9.67
9,feature_blocks,feat_grid,0,1,30,14,0,targ_class1,-192.0,101.0,10.17
9,feature_blocks,feat_grid,0,1,15,15,0,targ_class1,-333.0,-64.0,10.83
9,feature_blocks,feat_grid,0,1,16,16,0,targ_class1,-239.0,-115.0,11.35
9,feature_blocks,feat_grid,0,1,1,17,0,targ_class2,-318.0,-337.0,12.33
9,feature_blocks,feat_grid,0,1,2,18,0,targ_class1,-221.0,-289.0,13.05
9,feature_blocks,feat_grid,0,1,8,19,0,targ_class2,-314.0,-205.0,13.63
9,feature_blocks,feat_grid,0,1,3,20,0,targ_class1,-97.0,-293.0,14.27
9,feature_blocks,feat_grid,0,1,11,21,0,targ_class2,-0.0,-234.0,14.89
9,feature_blocks,feat_grid,0,1,4,22,0,targ_class1,16.0,-324.0,15.93
9,feature_blocks,feat_grid,0,1,6,23,0,targ_class2,198.0,-349.0,16.55
9,feature_blocks,feat_grid,0,1,7,24,0,targ_class1,314.0,-339.0,17.25
9,feature_blocks,feat_rot,1,1,24,1,0,targ_class1,-76.0,-70.0,0.7
9,feature_blocks,feat_rot,1,1,31,2,0,targ_class2,-126.0,-3.0,1.17
9,feature_blocks,feat_rot,1,1,18,3,0,targ_class1,77.0,-86.0,1.82
9,feature_blocks,feat_rot,1,1,19,4,0,targ_class1,163.0,19.0,2.39
9,feature_blocks,feat_rot,1,1,26,5,0,targ_class1,63.0,66.0,3.07
9,feature_blocks,feat_rot,1,1,12,6,0,targ_class1,248.0,-61.0,3.78
9,feature_blocks,feat_rot,1,1,13,7,0,targ_class1,298.0,38.0,4.43
9,feature_blocks,feat_rot,1,1,28,8,0,targ_class1,229.0,200.0,5.9
9,feature_blocks,feat_rot,1,1,34,9,0,targ_class1,50.0,237.0,6.67
9,feature_blocks,feat_rot,1,1,48,10,0,targ_class1,-86.0,414.0,8.09
9,feature_blocks,feat_rot,1,1,47,11,0,targ_class1,-172.0,312.0,8.82
9,feature_blocks,feat_rot,1,1,45,12,0,targ_class2,-312.0,152.0,9.73
9,feature_blocks,feat_rot,1,1,36,13,0,targ_class2,-396.0,-69.0,10.52
9,feature_blocks,feat_rot,1,1,29,14,0,targ_class2,-316.0,-132.0,11.08
9,feature_blocks,feat_rot,1,1,30,15,0,targ_class2,-241.0,-82.0,11.7
9,feature_blocks,feat_rot,1,1,23,16,0,targ_class2,-161.0,-154.0,12.19
9,feature_blocks,feat_rot,1,1,15,17,0,targ_class2,-135.0,-328.0,13.0
9,feature_blocks,feat_rot,1,1,8,18,0,targ_class2,-49.0,-391.0,13.63
9,feature_blocks,feat_rot,1,1,10,19,0,targ_class1,93.0,-257.0,14.56
9,feature_blocks,feat_rot,1,1,3,20,0,targ_class1,143.0,-316.0,15.03
9,feature_blocks,feat_rot,1,1,4,21,0,targ_class2,217.0,-217.0,15.55
9,feature_blocks,feat_rot,1,1,11,22,0,targ_class2,179.0,-159.0,16.0
9,feature_blocks,feat_rot,1,1,5,23,0,targ_class2,331.0,-149.0,16.65
9,feature_blocks,feat_rot,1,1,6,24,0,targ_class2,366.0,-87.0,17.01
9,feature_blocks,feat_rot,4,1,19,1,0,targ_class1,140.0,4.0,0.82
9,feature_blocks,feat_rot,4,1,20,2,0,targ_class1,207.0,76.0,1.22
9,feature_blocks,feat_rot,4,1,11,3,0,targ_class1,142.0,-151.0,1.83
9,feature_blocks,feat_rot,4,1,14,4,0,targ_class1,392.0,53.0,2.58
9,feature_blocks,feat_rot,4,1,7,5,0,targ_class2,457.0,17.0,3.03
9,feature_blocks,feat_rot,4,1,27,6,0,targ_class2,136.0,151.0,4.14
9,feature_blocks,feat_rot,4,1,33,7,0,targ_class2,-2.0,175.0,4.93
9,feature_blocks,feat_rot,4,1,34,8,0,targ_class2,65.0,239.0,5.47
9,feature_blocks,feat_rot,4,1,28,9,0,targ_class2,240.0,228.0,6.05
9,feature_blocks,feat_rot,4,1,35,10,0,targ_class1,162.0,321.0,6.68
9,feature_blocks,feat_rot,4,1,41,11,0,targ_class2,-12.0,321.0,7.49
9,feature_blocks,feat_rot,4,1,42,12,0,targ_class1,71.0,410.0,7.97
9,feature_blocks,feat_rot,4,1,49,13,0,targ_class2,18.0,430.0,8.42
9,feature_blocks,feat_rot,4,1,40,14,0,targ_class1,-78.0,200.0,9.14
9,feature_blocks,feat_rot,4,1,32,15,0,targ_class1,-61.0,64.0,9.73
9,feature_blocks,feat_rot,4,1,38,16,0,targ_class1,-227.0,101.0,10.35
9,feature_blocks,feat_rot,4,1,39,17,0,targ_class1,-157.0,167.0,10.9
9,feature_blocks,feat_rot,4,1,47,18,0,targ_class1,-175.0,300.0,11.45
9,feature_blocks,feat_rot,4,1,45,19,0,targ_class2,-302.0,165.0,12.14
9,feature_blocks,feat_rot,4,1,44,20,0,targ_class2,-387.0,100.0,12.67
9,feature_blocks,feat_rot,4,1,36,21,0,targ_class2,-371.0,-92.0,13.3
9,feature_blocks,feat_rot,4,1,29,22,0,targ_class2,-322.0,-141.0,13.67
9,feature_blocks,feat_rot,4,1,22,23,0,targ_class2,-229.0,-238.0,14.45
9,feature_blocks,feat_rot,4,1,15,24,0,targ_class1,-161.0,-317.0,15.12
9,feature_blocks,feat_grid,4,1,18,1,0,targ_class2,1.0,-97.0,0.94
9,feature_blocks,feat_grid,4,1,11,2,0,targ_class2,-12.0,-219.0,1.5
9,feature_blocks,feat_grid,4,1,10,3,0,targ_class1,-98.0,-207.0,1.95
9,feature_blocks,feat_grid,4,1,3,4,0,targ_class1,-107.0,-282.0,2.68
9,feature_blocks,feat_grid,4,1,12,5,0,targ_class2,100.0,-236.0,3.35
9,feature_blocks,feat_grid,4,1,13,6,0,targ_class1,200.0,-228.0,3.8
9,feature_blocks,feat_grid,4,1,17,7,0,targ_class1,-127.0,-120.0,4.58
9,feature_blocks,feat_grid,4,1,16,8,0,targ_class2,-206.0,-131.0,5.24
9,feature_blocks,feat_grid,4,1,8,9,0,targ_class1,-335.0,-220.0,5.8
9,feature_blocks,feat_grid,4,1,30,10,0,targ_class1,-201.0,82.0,6.78
9,feature_blocks,feat_grid,4,1,22,11,0,targ_class1,-307.0,36.0,7.32
9,feature_blocks,feat_grid,4,1,25,12,0,targ_class1,18.0,21.0,8.1
9,feature_blocks,feat_grid,4,1,26,13,0,targ_class2,117.0,-5.0,9.17
9,feature_blocks,feat_grid,4,1,28,14,0,targ_class2,315.0,14.0,9.94
9,feature_blocks,feat_grid,4,1,35,15,0,targ_class2,350.0,103.0,10.48
9,feature_blocks,feat_grid,4,1,42,16,0,targ_class1,322.0,226.0,11.48
9,feature_blocks,feat_grid,4,1,49,17,0,targ_class2,341.0,327.0,12.05
9,feature_blocks,feat_grid,4,1,48,18,0,targ_class2,259.0,339.0,12.49
9,feature_blocks,feat_grid,4,1,47,19,0,targ_class2,105.0,345.0,13.12
9,feature_blocks,feat_grid,4,1,46,20,0,targ_class2,-13.0,336.0,13.68
9,feature_blocks,feat_grid,4,1,44,21,0,targ_class1,-206.0,321.0,14.4
9,feature_blocks,feat_grid,4,1,37,22,0,targ_class1,-249.0,214.0,15.07
9,feature_blocks,feat_grid,4,1,43,23,0,targ_class1,-344.0,290.0,15.62
9,feature_blocks,feat_grid,4,1,6,24,0,targ_class2,228.0,-306.0,16.53
9,feature_blocks,feat_rot,3,1,4,1,0,targ_class1,233.0,-229.0,0.78
9,feature_blocks,feat_rot,3,1,3,2,0,targ_class2,159.0,-329.0,1.68
9,feature_blocks,feat_rot,3,1,1,3,0,targ_class2,-5.0,-494.0,2.58
9,feature_blocks,feat_rot,3,1,15,4,0,targ_class1,-149.0,-314.0,4.03
9,feature_blocks,feat_rot,3,1,16,5,0,targ_class2,-64.0,-241.0,4.53
9,feature_blocks,feat_rot,3,1,10,6,0,targ_class2,68.0,-221.0,5.08
9,feature_blocks,feat_rot,3,1,23,7,0,targ_class1,-144.0,-157.0,5.82
9,feature_blocks,feat_rot,3,1,22,8,0,targ_class1,-228.0,-234.0,6.47
9,feature_blocks,feat_rot,3,1,5,9,0,targ_class2,273.0,-133.0,7.31
9,feature_blocks,feat_rot,3,1,6,10,0,targ_class2,371.0,-88.0,8.12
9,feature_blocks,feat_rot,3,1,13,11,0,targ_class1,298.0,-17.0,9.02
9,feature_blocks,feat_rot,3,1,14,12,0,targ_class1,379.0,71.0,9.51
9,feature_blocks,feat_rot,3,1,7,13,0,targ_class1,429.0,-12.0,10.0
9,feature_blocks,feat_rot,3,1,19,14,0,targ_class2,179.0,15.0,10.88
9,feature_blocks,feat_rot,3,1,20,15,0,targ_class1,192.0,82.0,11.8
9,feature_blocks,feat_rot,3,1,28,16,0,targ_class1,217.0,197.0,12.33
9,feature_blocks,feat_rot,3,1,34,17,0,targ_class2,67.0,232.0,13.72
9,feature_blocks,feat_rot,3,1,33,18,0,targ_class1,-12.0,151.0,14.42
9,feature_blocks,feat_rot,3,1,32,19,0,targ_class2,-63.0,63.0,15.09
9,feature_blocks,feat_rot,3,1,31,20,0,targ_class2,-141.0,-13.0,15.63
9,feature_blocks,feat_rot,3,1,44,21,0,targ_class2,-406.0,64.0,16.97
9,feature_blocks,feat_rot,3,1,43,22,0,targ_class1,-447.0,-11.0,17.6
9,feature_blocks,feat_rot,3,1,45,23,0,targ_class2,-296.0,188.0,18.57
9,feature_blocks,feat_rot,3,1,47,24,0,targ_class1,-155.0,315.0,19.27
9,feature_blocks,feat_rot,2,1,25,1,0,targ_class1,-31.0,0.0,1.09
9,feature_blocks,feat_rot,2,1,32,2,0,targ_class2,-54.0,89.0,1.64
9,feature_blocks,feat_rot,2,1,31,3,0,targ_class2,-143.0,-7.0,2.27
9,feature_blocks,feat_rot,2,1,38,4,0,targ_class2,-232.0,56.0,2.72
9,feature_blocks,feat_rot,2,1,33,5,0,targ_class2,-7.0,169.0,3.42
9,feature_blocks,feat_rot,2,1,40,6,0,targ_class2,-75.0,240.0,4.54
9,feature_blocks,feat_rot,2,1,47,7,0,targ_class1,-139.0,274.0,5.32
9,feature_blocks,feat_rot,2,1,41,8,0,targ_class1,5.0,331.0,5.92
9,feature_blocks,feat_rot,2,1,35,9,0,targ_class2,178.0,318.0,6.67
9,feature_blocks,feat_rot,2,1,27,10,0,targ_class2,157.0,124.0,7.32
9,feature_blocks,feat_rot,2,1,20,11,0,targ_class2,217.0,69.0,8.12
9,feature_blocks,feat_rot,2,1,5,12,0,targ_class1,322.0,-136.0,8.96
9,feature_blocks,feat_rot,2,1,7,13,0,targ_class2,463.0,8.0,9.55
9,feature_blocks,feat_rot,2,1,3,14,0,targ_class2,154.0,-309.0,10.28
9,feature_blocks,feat_rot,2,1,2,15,0,targ_class1,88.0,-384.0,10.75
9,feature_blocks,feat_rot,2,1,1,16,0,targ_class1,9.0,-445.0,11.22
9,feature_blocks,feat_rot,2,1,16,17,0,targ_class1,-79.0,-229.0,11.75
9,feature_blocks,feat_rot,2,1,23,18,0,targ_class1,-161.0,-158.0,12.67
9,feature_blocks,feat_rot,2,1,29,19,0,targ_class1,-298.0,-152.0,13.43
9,feature_blocks,feat_rot,2,1,30,20,0,targ_class1,-238.0,-59.0,13.95
9,feature_blocks,feat_rot,2,1,44,21,0,targ_class1,-386.0,78.0,14.72
9,feature_blocks,feat_rot,2,1,45,22,0,targ_class1,-277.0,150.0,15.34
9,feature_blocks,feat_rot,2,1,36,23,0,targ_class2,-367.0,-78.0,16.05
9,feature_blocks,feat_rot,2,1,22,24,0,targ_class2,-213.0,-226.0,16.65
9,feature_blocks,feat_grid,2,1,18,1,0,targ_class2,-6.0,-104.0,1.02
9,feature_blocks,feat_grid,2,1,17,2,0,targ_class1,-83.0,-102.0,1.52
9,feature_blocks,feat_grid,2,1,10,3,0,targ_class1,-110.0,-207.0,1.97
9,feature_blocks,feat_grid,2,1,9,4,0,targ_class2,-213.0,-226.0,2.6
9,feature_blocks,feat_grid,2,1,2,5,0,targ_class1,-220.0,-323.0,3.22
9,feature_blocks,feat_grid,2,1,3,6,0,targ_class2,-135.0,-328.0,3.67
9,feature_blocks,feat_grid,2,1,8,7,0,targ_class1,-338.0,-229.0,4.3
9,feature_blocks,feat_grid,2,1,4,8,0,targ_class1,-15.0,-339.0,5.12
9,feature_blocks,feat_grid,2,1,13,9,0,targ_class1,198.0,-243.0,5.73
9,feature_blocks,feat_grid,2,1,6,10,0,targ_class1,237.0,-339.0,6.4
9,feature_blocks,feat_grid,2,1,19,11,0,targ_class1,104.0,-111.0,7.03
9,feature_blocks,feat_grid,2,1,26,12,0,targ_class1,122.0,8.0,7.45
9,feature_blocks,feat_grid,2,1,21,13,0,targ_class2,345.0,-87.0,8.15
9,feature_blocks,feat_grid,2,1,24,14,0,targ_class2,-125.0,17.0,9.35
9,feature_blocks,feat_grid,2,1,31,15,0,targ_class2,-125.0,87.0,9.88
9,feature_blocks,feat_grid,2,1,32,16,0,targ_class2,-9.0,97.0,10.83
9,feature_blocks,feat_grid,2,1,46,17,0,targ_class1,-22.0,334.0,12.05
9,feature_blocks,feat_grid,2,1,47,18,0,targ_class2,103.0,333.0,12.62
9,feature_blocks,feat_grid,2,1,41,19,0,targ_class1,222.0,270.0,13.83
9,feature_blocks,feat_grid,2,1,42,20,0,targ_class1,344.0,216.0,14.4
9,feature_blocks,feat_grid,2,1,29,21,0,targ_class2,-309.0,100.0,16.45
9,feature_blocks,feat_grid,2,1,30,22,0,targ_class2,-237.0,148.0,18.03
9,feature_blocks,feat_grid,2,1,44,23,0,targ_class2,-199.0,292.0,18.92
9,feature_blocks,feat_grid,2,1,45,24,0,targ_class2,-114.0,330.0,19.42
9,feature_blocks,feat_rot,5,1,25,1,0,targ_class2,34.0,11.0,0.78
9,feature_blocks,feat_rot,5,1,26,2,0,targ_class1,84.0,37.0,1.25
9,feature_blocks,feat_rot,5,1,27,3,0,targ_class1,162.0,142.0,1.82
9,feature_blocks,feat_rot,5,1,20,4,0,targ_class2,201.0,98.0,2.2
9,feature_blocks,feat_rot,5,1,32,5,0,targ_class1,-81.0,94.0,2.97
9,feature_blocks,feat_rot,5,1,33,6,0,targ_class1,-17.0,134.0,3.34
9,feature_blocks,feat_rot,5,1,31,7,0,targ_class2,-146.0,24.0,4.44
9,feature_blocks,feat_rot,5,1,37,8,0,targ_class2,-325.0,-0.0,5.1
9,feature_blocks,feat_rot,5,1,43,9,0,targ_class1,-454.0,2.0,6.07
9,feature_blocks,feat_rot,5,1,46,10,0,targ_class2,-227.0,220.0,6.99
9,feature_blocks,feat_rot,5,1,47,11,0,targ_class1,-139.0,294.0,7.42
9,feature_blocks,feat_rot,5,1,40,12,0,targ_class1,-100.0,254.0,7.94
9,feature_blocks,feat_rot,5,1,48,13,0,targ_class1,-95.0,394.0,9.29
9,feature_blocks,feat_rot,5,1,28,14,0,targ_class2,228.0,216.0,10.53
9,feature_blocks,feat_rot,5,1,21,15,0,targ_class2,309.0,160.0,11.3
9,feature_blocks,feat_rot,5,1,7,16,0,targ_class1,439.0,28.0,12.52
9,feature_blocks,feat_rot,5,1,6,17,0,targ_class2,361.0,-44.0,13.05
9,feature_blocks,feat_rot,5,1,5,18,0,targ_class2,291.0,-153.0,13.86
9,feature_blocks,feat_rot,5,1,19,19,0,targ_class2,142.0,-7.0,14.62
9,feature_blocks,feat_rot,5,1,17,20,0,targ_class2,-18.0,-162.0,15.48
9,feature_blocks,feat_rot,5,1,18,21,0,targ_class1,85.0,-103.0,16.18
9,feature_blocks,feat_rot,5,1,2,22,0,targ_class1,104.0,-402.0,16.98
9,feature_blocks,feat_rot,5,1,1,23,0,targ_class2,5.0,-438.0,17.73
9,feature_blocks,feat_rot,5,1,23,24,0,targ_class1,-172.0,-139.0,18.4
9,feature_blocks,feat_grid,3,1,17,1,0,targ_class1,-95.0,-108.0,0.82
9,feature_blocks,feat_grid,3,1,18,2,0,targ_class1,-5.0,-121.0,1.35
9,feature_blocks,feat_grid,3,1,10,3,0,targ_class2,-124.0,-214.0,2.07
9,feature_blocks,feat_grid,3,1,9,4,0,targ_class2,-233.0,-224.0,3.32
9,feature_blocks,feat_grid,3,1,8,5,0,targ_class1,-306.0,-218.0,3.92
9,feature_blocks,feat_grid,3,1,1,6,0,targ_class1,-332.0,-319.0,4.45
9,feature_blocks,feat_grid,3,1,4,7,0,targ_class1,-6.0,-307.0,5.47
9,feature_blocks,feat_grid,3,1,5,8,0,targ_class1,94.0,-346.0,6.08
9,feature_blocks,feat_grid,3,1,7,9,0,targ_class2,373.0,-348.0,7.02
9,feature_blocks,feat_grid,3,1,13,10,0,targ_class2,215.0,-183.0,8.12
