person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
17,conjunction_blocks,conj_grid,5,1,1,12,0,targ_class1,-312.0,-310.0,10.05
17,conjunction_blocks,conj_grid,5,1,22,13,0,targ_class2,-346.0,4.0,10.95
17,conjunction_blocks,conj_grid,5,1,29,14,0,targ_class2,-326.0,108.0,11.53
17,conjunction_blocks,conj_grid,5,1,45,15,0,targ_class2,-110.0,371.0,12.37
17,conjunction_blocks,conj_grid,5,1,33,16,0,targ_class2,105.0,124.0,13.55
17,conjunction_blocks,conj_grid,5,1,41,17,0,targ_class2,231.0,223.0,14.24
17,conjunction_blocks,conj_grid,5,1,35,18,0,targ_class2,337.0,94.0,15.83
17,conjunction_blocks,conj_grid,5,1,21,19,0,targ_class2,333.0,-105.0,16.6
17,conjunction_blocks,conj_grid,5,1,24,20,0,targ_class2,-87.0,-33.0,17.42
17,conjunction_blocks,conj_grid,5,1,18,21,0,targ_class2,-11.0,-110.0,18.12
17,conjunction_blocks,conj_grid,5,1,11,22,0,targ_class2,-1.0,-206.0,18.77
17,conjunction_blocks,conj_grid,5,1,3,23,0,targ_class2,-102.0,-343.0,19.66
17,conjunction_blocks,conj_grid,5,1,5,24,0,targ_class2,106.0,-332.0,20.21
17,conjunction_blocks,conj_rot,4,1,29,1,0,targ_class1,-312.0,-193.0,2.22
17,conjunction_blocks,conj_rot,4,1,15,2,0,targ_class1,-161.0,-304.0,3.08
17,conjunction_blocks,conj_rot,4,1,1,3,0,targ_class1,-1.0,-453.0,4.17
17,conjunction_blocks,conj_rot,4,1,9,4,0,targ_class1,19.0,-281.0,4.73
17,conjunction_blocks,conj_rot,4,1,18,5,0,targ_class1,85.0,-70.0,5.42
17,conjunction_blocks,conj_rot,4,1,19,6,0,targ_class1,154.0,8.0,5.87
17,conjunction_blocks,conj_rot,4,1,13,7,0,targ_class1,300.0,16.0,6.28
17,conjunction_blocks,conj_rot,4,1,34,8,0,targ_class1,72.0,218.0,7.65
17,conjunction_blocks,conj_rot,4,1,33,9,0,targ_class1,13.0,125.0,8.42
17,conjunction_blocks,conj_rot,4,1,41,10,0,targ_class1,12.0,299.0,9.17
17,conjunction_blocks,conj_rot,4,1,38,11,0,targ_class1,-249.0,59.0,10.02
17,conjunction_blocks,conj_rot,4,1,43,12,0,targ_class1,-484.0,-2.0,10.6
17,conjunction_blocks,conj_rot,4,1,37,13,0,targ_class2,-293.0,9.0,12.8
17,conjunction_blocks,conj_rot,4,1,31,14,0,targ_class2,-155.0,33.0,13.47
17,conjunction_blocks,conj_rot,4,1,39,15,0,targ_class2,-141.0,156.0,14.07
17,conjunction_blocks,conj_rot,4,1,46,16,0,targ_class2,-213.0,217.0,14.7
17,conjunction_blocks,conj_rot,4,1,40,17,0,targ_class2,-81.0,216.0,15.48
17,conjunction_blocks,conj_rot,4,1,21,18,0,targ_class2,290.0,135.0,17.02
17,conjunction_blocks,conj_rot,4,1,14,19,0,targ_class2,386.0,80.0,18.23
17,conjunction_blocks,conj_rot,4,1,7,20,0,targ_class2,452.0,13.0,18.9
17,conjunction_blocks,conj_rot,4,1,12,21,0,targ_class2,220.0,-75.0,19.8
17,conjunction_blocks,conj_rot,4,1,11,22,0,targ_class2,164.0,-160.0,20.5
17,conjunction_blocks,conj_rot,4,1,8,23,0,targ_class2,-96.0,-405.0,22.05
17,conjunction_blocks,conj_rot,4,1,24,24,0,targ_class2,-63.0,-80.0,22.88
17,conjunction_blocks,conj_grid,4,1,22,1,0,targ_class1,-341.0,11.0,1.3
17,conjunction_blocks,conj_grid,4,1,8,2,0,targ_class1,-316.0,-230.0,1.87
17,conjunction_blocks,conj_grid,4,1,9,3,0,targ_class1,-227.0,-228.0,2.28
17,conjunction_blocks,conj_grid,4,1,4,4,0,targ_class1,0.0,-305.0,3.75
17,conjunction_blocks,conj_grid,4,1,5,5,0,targ_class1,111.0,-327.0,4.27
17,conjunction_blocks,conj_grid,4,1,6,6,0,targ_class1,212.0,-317.0,4.93
17,conjunction_blocks,conj_grid,4,1,11,7,0,targ_class1,-1.0,-208.0,5.88
17,conjunction_blocks,conj_grid,4,1,19,8,0,targ_class1,86.0,-115.0,6.5
17,conjunction_blocks,conj_grid,4,1,24,9,0,targ_class1,-106.0,-1.0,7.25
17,conjunction_blocks,conj_grid,4,1,34,10,0,targ_class1,186.0,104.0,8.05
17,conjunction_blocks,conj_grid,4,1,49,11,0,targ_class1,339.0,316.0,8.79
17,conjunction_blocks,conj_grid,4,1,45,12,0,targ_class1,-57.0,342.0,11.35
17,conjunction_blocks,conj_grid,4,1,36,13,0,targ_class2,-297.0,214.0,13.15
17,conjunction_blocks,conj_grid,4,1,29,14,0,targ_class2,-317.0,110.0,13.73
17,conjunction_blocks,conj_grid,4,1,23,15,0,targ_class2,-210.0,37.0,14.33
17,conjunction_blocks,conj_grid,4,1,15,16,0,targ_class2,-314.0,-102.0,14.98
17,conjunction_blocks,conj_grid,4,1,2,17,0,targ_class2,-181.0,-344.0,16.61
17,conjunction_blocks,conj_grid,4,1,3,18,0,targ_class2,-111.0,-316.0,17.03
17,conjunction_blocks,conj_grid,4,1,10,19,0,targ_class2,-125.0,-199.0,17.83
17,conjunction_blocks,conj_grid,4,1,20,20,0,targ_class2,188.0,-104.0,18.61
17,conjunction_blocks,conj_grid,4,1,21,21,0,targ_class2,304.0,-117.0,19.16
17,conjunction_blocks,conj_grid,4,1,33,22,0,targ_class2,130.0,113.0,21.08
17,conjunction_blocks,conj_grid,4,1,42,23,0,targ_class2,330.0,226.0,21.87
17,conjunction_blocks,conj_grid,4,1,38,24,0,targ_class2,-98.0,193.0,22.72
17,conjunction_blocks,conj_rot,5,1,25,1,0,targ_class1,10.0,-3.0,0.85
17,conjunction_blocks,conj_rot,5,1,20,2,0,targ_class1,218.0,93.0,1.5
17,conjunction_blocks,conj_rot,5,1,14,3,0,targ_class1,385.0,94.0,1.93
17,conjunction_blocks,conj_rot,5,1,35,4,0,targ_class1,158.0,342.0,2.75
17,conjunction_blocks,conj_rot,5,1,40,5,0,targ_class1,-104.0,206.0,3.7
17,conjunction_blocks,conj_rot,5,1,47,6,0,targ_class1,-149.0,288.0,4.33
17,conjunction_blocks,conj_rot,5,1,46,7,0,targ_class1,-242.0,273.0,4.74
17,conjunction_blocks,conj_rot,5,1,39,8,0,targ_class1,-137.0,156.0,5.32
17,conjunction_blocks,conj_rot,5,1,44,9,0,targ_class1,-338.0,66.0,5.94
17,conjunction_blocks,conj_rot,5,1,43,10,0,targ_class1,-454.0,-17.0,6.37
17,conjunction_blocks,conj_rot,5,1,30,11,0,targ_class1,-258.0,-99.0,7.02
17,conjunction_blocks,conj_rot,5,1,8,12,0,targ_class2,-94.0,-396.0,9.03
17,conjunction_blocks,conj_rot,5,1,10,13,0,targ_class2,75.0,-270.0,10.53
17,conjunction_blocks,conj_rot,5,1,9,14,0,targ_class2,-30.0,-313.0,11.87
17,conjunction_blocks,conj_rot,5,1,11,15,0,targ_class2,158.0,-176.0,12.6
17,conjunction_blocks,conj_rot,5,1,18,16,0,targ_class2,92.0,-85.0,13.33
17,conjunction_blocks,conj_rot,5,1,5,17,0,targ_class2,279.0,-157.0,13.93
17,conjunction_blocks,conj_rot,5,1,6,18,0,targ_class2,370.0,-41.0,14.47
17,conjunction_blocks,conj_rot,5,1,27,19,0,targ_class2,158.0,157.0,15.2
17,conjunction_blocks,conj_rot,5,1,26,20,0,targ_class2,68.0,60.0,16.15
17,conjunction_blocks,conj_rot,5,1,49,21,0,targ_class2,21.0,469.0,16.9
17,conjunction_blocks,conj_rot,5,1,33,22,0,targ_class2,-17.0,139.0,17.87
17,conjunction_blocks,conj_rot,5,1,29,23,0,targ_class2,-290.0,-152.0,19.96
17,conjunction_blocks,conj_rot,5,1,3,24,0,targ_class1,157.0,-309.0,22.91
17,conjunction_blocks,conj_rot,3,1,44,1,0,targ_class1,-363.0,60.0,1.69
17,conjunction_blocks,conj_rot,3,1,43,2,0,targ_class1,-453.0,-6.0,2.18
17,conjunction_blocks,conj_rot,3,1,47,3,0,targ_class1,-142.0,316.0,2.93
17,conjunction_blocks,conj_rot,3,1,48,4,0,targ_class1,-80.0,395.0,3.48
17,conjunction_blocks,conj_rot,3,1,42,5,0,targ_class1,52.0,391.0,4.0
17,conjunction_blocks,conj_rot,3,1,41,6,0,targ_class1,1.0,305.0,5.34
17,conjunction_blocks,conj_rot,3,1,40,7,0,targ_class1,-43.0,231.0,5.85
17,conjunction_blocks,conj_rot,3,1,21,8,0,targ_class1,308.0,186.0,6.74
17,conjunction_blocks,conj_rot,3,1,18,9,0,targ_class1,84.0,-64.0,8.85
17,conjunction_blocks,conj_rot,3,1,31,10,0,targ_class1,-157.0,-4.0,9.64
17,conjunction_blocks,conj_rot,3,1,23,11,0,targ_class1,-154.0,-145.0,10.38
17,conjunction_blocks,conj_rot,3,1,9,12,0,targ_class1,-9.0,-309.0,11.11
17,conjunction_blocks,conj_rot,3,1,1,13,0,targ_class2,5.0,-458.0,12.2
17,conjunction_blocks,conj_rot,3,1,4,14,0,targ_class2,215.0,-222.0,12.77
17,conjunction_blocks,conj_rot,3,1,5,15,0,targ_class2,319.0,-148.0,13.45
17,conjunction_blocks,conj_rot,3,1,6,16,0,targ_class2,417.0,-111.0,14.5
17,conjunction_blocks,conj_rot,3,1,20,17,0,targ_class2,223.0,99.0,15.45
17,conjunction_blocks,conj_rot,3,1,35,18,0,targ_class2,149.0,321.0,16.38
17,conjunction_blocks,conj_rot,3,1,34,19,0,targ_class2,79.0,223.0,17.17
17,conjunction_blocks,conj_rot,3,1,46,20,0,targ_class2,-249.0,234.0,18.22
17,conjunction_blocks,conj_rot,3,1,37,21,0,targ_class2,-304.0,-12.0,18.98
17,conjunction_blocks,conj_rot,3,1,36,22,0,targ_class2,-384.0,-50.0,20.93
17,conjunction_blocks,conj_rot,3,1,30,23,0,targ_class2,-215.0,-78.0,21.52
17,conjunction_blocks,conj_rot,3,1,24,24,0,targ_class2,-68.0,-72.0,22.15
17,conjunction_blocks,conj_grid,2,1,21,1,0,targ_class1,320.0,-111.0,1.07
17,conjunction_blocks,conj_grid,2,1,20,2,0,targ_class1,247.0,-109.0,1.8
17,conjunction_blocks,conj_grid,2,1,7,3,0,targ_class1,317.0,-348.0,2.58
17,conjunction_blocks,conj_grid,2,1,12,4,0,targ_class1,130.0,-218.0,3.62
17,conjunction_blocks,conj_grid,2,1,3,5,0,targ_class1,-144.0,-312.0,4.32
17,conjunction_blocks,conj_grid,2,1,1,6,0,targ_class1,-317.0,-316.0,5.12
17,conjunction_blocks,conj_grid,2,1,15,7,0,targ_class1,-340.0,-108.0,5.72
17,conjunction_blocks,conj_grid,2,1,30,8,0,targ_class1,-219.0,80.0,6.35
17,conjunction_blocks,conj_grid,2,1,31,9,0,targ_class1,-117.0,84.0,6.83
17,conjunction_blocks,conj_grid,2,1,44,10,0,targ_class1,-208.0,331.0,7.5
17,conjunction_blocks,conj_grid,2,1,46,11,0,targ_class1,-46.0,351.0,8.15
17,conjunction_blocks,conj_grid,2,1,41,12,0,targ_class1,218.0,220.0,8.9
17,conjunction_blocks,conj_grid,2,1,43,13,0,targ_class2,-309.0,339.0,10.47
17,conjunction_blocks,conj_grid,2,1,36,14,0,targ_class2,-319.0,228.0,11.1
17,conjunction_blocks,conj_grid,2,1,37,15,0,targ_class2,-203.0,214.0,11.57
17,conjunction_blocks,conj_grid,2,1,38,16,0,targ_class2,-99.0,215.0,12.02
17,conjunction_blocks,conj_grid,2,1,27,17,0,targ_class2,207.0,3.0,13.38
17,conjunction_blocks,conj_grid,2,1,26,18,0,targ_class2,98.0,20.0,13.98
17,conjunction_blocks,conj_grid,2,1,24,19,0,targ_class2,-95.0,-6.0,14.57
17,conjunction_blocks,conj_grid,2,1,23,20,0,targ_class2,-203.0,25.0,14.97
17,conjunction_blocks,conj_grid,2,1,9,21,0,targ_class2,-228.0,-201.0,15.62
17,conjunction_blocks,conj_grid,2,1,10,22,0,targ_class2,-103.0,-238.0,16.42
17,conjunction_blocks,conj_grid,2,1,11,23,0,targ_class2,-11.0,-187.0,17.0
17,conjunction_blocks,conj_grid,2,1,5,24,0,targ_class2,123.0,-339.0,17.75
17,conjunction_blocks,conj_rot,0,1,25,1,0,targ_class1,-10.0,12.0,0.79
17,conjunction_blocks,conj_rot,0,1,24,2,0,targ_class1,-58.0,-39.0,1.27
17,conjunction_blocks,conj_rot,0,1,18,3,0,targ_class1,89.0,-72.0,1.92
17,conjunction_blocks,conj_rot,0,1,19,4,0,targ_class1,178.0,-8.0,2.48
17,conjunction_blocks,conj_rot,0,1,20,5,0,targ_class1,220.0,95.0,2.9
17,conjunction_blocks,conj_rot,0,1,33,6,0,targ_class1,-7.0,169.0,3.45
17,conjunction_blocks,conj_rot,0,1,23,7,0,targ_class1,-152.0,-151.0,5.3
17,conjunction_blocks,conj_rot,0,1,15,8,0,targ_class1,-189.0,-334.0,6.13
17,conjunction_blocks,conj_rot,0,1,17,9,0,targ_class1,-23.0,-190.0,6.68
17,conjunction_blocks,conj_rot,0,1,2,10,0,targ_class1,89.0,-387.0,7.33
17,conjunction_blocks,conj_rot,0,1,11,11,0,targ_class1,124.0,-176.0,8.12
17,conjunction_blocks,conj_rot,0,1,6,12,0,targ_class1,399.0,-76.0,8.86
17,conjunction_blocks,conj_rot,0,1,12,13,0,targ_class2,224.0,-67.0,9.61
17,conjunction_blocks,conj_rot,0,1,5,14,0,targ_class2,290.0,-162.0,10.23
17,conjunction_blocks,conj_rot,0,1,1,15,0,targ_class2,-18.0,-480.0,11.12
17,conjunction_blocks,conj_rot,0,1,43,16,0,targ_class2,-448.0,-9.0,12.47
