person,block,condition,trial,attempt,id,item_class,x,y
17,prac2_conj,conj_grid,1,1,44,targ_class1,-218.0,357.0
17,prac2_conj,conj_grid,1,1,45,dist_class1,-112.0,365.0
17,prac2_conj,conj_grid,1,1,46,targ_class2,22.0,318.0
17,prac2_conj,conj_grid,1,1,47,dist_class1,115.0,330.0
17,prac2_conj,conj_grid,1,1,48,targ_class2,223.0,336.0
17,prac2_conj,conj_grid,1,1,49,targ_class1,337.0,329.0
17,prac2_conj,conj_grid,0,1,1,targ_class1,-313.0,-312.0
17,prac2_conj,conj_grid,0,1,2,targ_class1,-208.0,-321.0
17,prac2_conj,conj_grid,0,1,3,dist_class1,-102.0,-327.0
17,prac2_conj,conj_grid,0,1,4,dist_class2,-42.0,-319.0
17,prac2_conj,conj_grid,0,1,5,dist_class2,127.0,-338.0
17,prac2_conj,conj_grid,0,1,6,dist_class2,221.0,-318.0
17,prac2_conj,conj_grid,0,1,7,dist_class1,320.0,-340.0
17,prac2_conj,conj_grid,0,1,8,dist_class1,-310.0,-199.0
17,prac2_conj,conj_grid,0,1,9,targ_class1,-206.0,-213.0
17,prac2_conj,conj_grid,0,1,10,targ_class1,-97.0,-199.0
17,prac2_conj,conj_grid,0,1,11,dist_class2,-34.0,-210.0
17,prac2_conj,conj_grid,0,1,12,targ_class2,127.0,-214.0
17,prac2_conj,conj_grid,0,1,13,dist_class2,239.0,-221.0
17,prac2_conj,conj_grid,0,1,14,targ_class2,338.0,-224.0
17,prac2_conj,conj_grid,0,1,15,dist_class1,-315.0,-88.0
17,prac2_conj,conj_grid,0,1,16,targ_class2,-206.0,-119.0
17,prac2_conj,conj_grid,0,1,17,dist_class2,-97.0,-101.0
17,prac2_conj,conj_grid,0,1,18,targ_class1,-7.0,-114.0
17,prac2_conj,conj_grid,0,1,19,targ_class1,125.0,-99.0
17,prac2_conj,conj_grid,0,1,20,targ_class1,197.0,-130.0
17,prac2_conj,conj_grid,0,1,21,dist_class2,297.0,-95.0
17,prac2_conj,conj_grid,0,1,22,targ_class2,-332.0,15.0
17,prac2_conj,conj_grid,0,1,23,targ_class2,-226.0,-15.0
17,prac2_conj,conj_grid,0,1,24,targ_class1,-109.0,-4.0
17,prac2_conj,conj_grid,0,1,25,targ_class1,10.0,-36.0
17,prac2_conj,conj_grid,0,1,26,dist_class2,117.0,11.0
17,prac2_conj,conj_grid,0,1,27,dist_class1,235.0,10.0
17,prac2_conj,conj_grid,0,1,28,targ_class2,343.0,5.0
17,prac2_conj,conj_grid,0,1,29,targ_class2,-338.0,116.0
17,prac2_conj,conj_grid,0,1,30,dist_class1,-213.0,133.0
17,prac2_conj,conj_grid,0,1,31,dist_class1,-108.0,90.0
17,prac2_conj,conj_grid,0,1,32,targ_class1,10.0,114.0
17,prac2_conj,conj_grid,0,1,33,targ_class2,104.0,80.0
17,prac2_conj,conj_grid,0,1,34,dist_class1,220.0,129.0
17,prac2_conj,conj_grid,0,1,35,dist_class2,329.0,137.0
17,prac2_conj,conj_grid,0,1,36,targ_class2,-335.0,223.0
17,prac2_conj,conj_grid,0,1,37,dist_class2,-200.0,218.0
17,prac2_conj,conj_grid,0,1,38,dist_class1,-128.0,229.0
17,prac2_conj,conj_grid,0,1,39,targ_class2,3.0,196.0
17,prac2_conj,conj_grid,0,1,40,targ_class1,135.0,234.0
17,prac2_conj,conj_grid,0,1,41,targ_class2,240.0,224.0
17,prac2_conj,conj_grid,0,1,42,dist_class2,327.0,215.0
17,prac2_conj,conj_grid,0,1,43,dist_class2,-314.0,316.0
17,prac2_conj,conj_grid,0,1,44,targ_class1,-246.0,319.0
17,prac2_conj,conj_grid,0,1,45,dist_class1,-96.0,314.0
17,prac2_conj,conj_grid,0,1,46,dist_class2,-20.0,326.0
17,prac2_conj,conj_grid,0,1,47,dist_class1,115.0,343.0
17,prac2_conj,conj_grid,0,1,48,dist_class1,198.0,314.0
17,prac2_conj,conj_grid,0,1,49,targ_class2,317.0,315.0
17,conjunction_blocks,conj_rot,1,1,1,targ_class2,8.0,-445.0
17,conjunction_blocks,conj_rot,1,1,2,dist_class2,56.0,-377.0
17,conjunction_blocks,conj_rot,1,1,3,dist_class2,127.0,-321.0
17,conjunction_blocks,conj_rot,1,1,4,targ_class1,230.0,-201.0
17,conjunction_blocks,conj_rot,1,1,5,targ_class1,290.0,-160.0
17,conjunction_blocks,conj_rot,1,1,6,dist_class1,384.0,-86.0
17,conjunction_blocks,conj_rot,1,1,7,targ_class1,485.0,10.0
17,conjunction_blocks,conj_rot,1,1,8,dist_class2,-69.0,-404.0
17,conjunction_blocks,conj_rot,1,1,9,targ_class2,9.0,-312.0
17,conjunction_blocks,conj_rot,1,1,10,targ_class1,68.0,-234.0
17,conjunction_blocks,conj_rot,1,1,11,dist_class2,181.0,-149.0
17,conjunction_blocks,conj_rot,1,1,12,dist_class2,198.0,-45.0
17,conjunction_blocks,conj_rot,1,1,13,targ_class2,305.0,22.0
17,conjunction_blocks,conj_rot,1,1,14,dist_class2,372.0,85.0
17,conjunction_blocks,conj_rot,1,1,15,targ_class1,-102.0,-311.0
17,conjunction_blocks,conj_rot,1,1,16,dist_class1,-76.0,-222.0
17,conjunction_blocks,conj_rot,1,1,17,targ_class2,-3.0,-162.0
17,conjunction_blocks,conj_rot,1,1,18,targ_class2,78.0,-91.0
17,conjunction_blocks,conj_rot,1,1,19,dist_class1,147.0,-21.0
17,conjunction_blocks,conj_rot,1,1,20,dist_class1,253.0,59.0
17,conjunction_blocks,conj_rot,1,1,21,dist_class2,280.0,145.0
17,conjunction_blocks,conj_rot,1,1,22,dist_class2,-228.0,-253.0
17,conjunction_blocks,conj_rot,1,1,23,dist_class1,-184.0,-111.0
17,conjunction_blocks,conj_rot,1,1,24,dist_class2,-45.0,-63.0
17,conjunction_blocks,conj_rot,1,1,25,targ_class1,9.0,24.0
17,conjunction_blocks,conj_rot,1,1,26,targ_class1,73.0,73.0
17,conjunction_blocks,conj_rot,1,1,27,dist_class2,182.0,156.0
17,conjunction_blocks,conj_rot,1,1,28,dist_class1,218.0,264.0
17,conjunction_blocks,conj_rot,1,1,29,targ_class2,-311.0,-117.0
17,conjunction_blocks,conj_rot,1,1,30,targ_class2,-238.0,-93.0
17,conjunction_blocks,conj_rot,1,1,31,dist_class2,-164.0,4.0
17,conjunction_blocks,conj_rot,1,1,32,targ_class1,-72.0,80.0
17,conjunction_blocks,conj_rot,1,1,33,dist_class2,1.0,128.0
17,conjunction_blocks,conj_rot,1,1,34,dist_class1,78.0,229.0
17,conjunction_blocks,conj_rot,1,1,35,dist_class1,174.0,299.0
17,conjunction_blocks,conj_rot,1,1,36,targ_class1,-380.0,-104.0
17,conjunction_blocks,conj_rot,1,1,37,targ_class2,-293.0,-19.0
17,conjunction_blocks,conj_rot,1,1,38,targ_class2,-228.0,68.0
17,conjunction_blocks,conj_rot,1,1,39,targ_class1,-146.0,172.0
17,conjunction_blocks,conj_rot,1,1,40,targ_class2,-76.0,217.0
17,conjunction_blocks,conj_rot,1,1,41,targ_class1,-4.0,314.0
17,conjunction_blocks,conj_rot,1,1,42,dist_class1,91.0,379.0
17,conjunction_blocks,conj_rot,1,1,43,dist_class1,-451.0,12.0
17,conjunction_blocks,conj_rot,1,1,44,dist_class1,-366.0,102.0
17,conjunction_blocks,conj_rot,1,1,45,targ_class2,-329.0,146.0
17,conjunction_blocks,conj_rot,1,1,46,targ_class1,-221.0,229.0
17,conjunction_blocks,conj_rot,1,1,47,dist_class2,-160.0,318.0
17,conjunction_blocks,conj_rot,1,1,48,dist_class1,-92.0,419.0
17,conjunction_blocks,conj_rot,1,1,49,targ_class2,25.0,444.0
17,conjunction_blocks,conj_grid,0,1,1,dist_class2,-339.0,-334.0
17,conjunction_blocks,conj_grid,0,1,2,targ_class1,-244.0,-320.0
17,conjunction_blocks,conj_grid,0,1,3,dist_class1,-89.0,-336.0
17,conjunction_blocks,conj_grid,0,1,4,dist_class2,-15.0,-305.0
17,conjunction_blocks,conj_grid,0,1,5,dist_class2,111.0,-322.0
17,conjunction_blocks,conj_grid,0,1,6,targ_class2,191.0,-331.0
17,conjunction_blocks,conj_grid,0,1,7,dist_class2,330.0,-321.0
17,conjunction_blocks,conj_grid,0,1,8,dist_class1,-302.0,-202.0
17,conjunction_blocks,conj_grid,0,1,9,targ_class1,-220.0,-203.0
17,conjunction_blocks,conj_grid,0,1,10,targ_class1,-87.0,-208.0
17,conjunction_blocks,conj_grid,0,1,11,targ_class2,-12.0,-212.0
17,conjunction_blocks,conj_grid,0,1,12,targ_class2,109.0,-212.0
17,conjunction_blocks,conj_grid,0,1,13,targ_class1,210.0,-232.0
17,conjunction_blocks,conj_grid,0,1,14,targ_class1,316.0,-240.0
17,conjunction_blocks,conj_grid,0,1,15,targ_class1,-315.0,-110.0
17,conjunction_blocks,conj_grid,0,1,16,dist_class2,-181.0,-134.0
17,conjunction_blocks,conj_grid,0,1,17,targ_class1,-108.0,-125.0
17,conjunction_blocks,conj_grid,0,1,18,targ_class2,2.0,-114.0
17,conjunction_blocks,conj_grid,0,1,19,targ_class2,116.0,-122.0
17,conjunction_blocks,conj_grid,0,1,20,targ_class1,201.0,-98.0
17,conjunction_blocks,conj_grid,0,1,21,targ_class2,314.0,-131.0
17,conjunction_blocks,conj_grid,0,1,22,dist_class2,-313.0,15.0
17,conjunction_blocks,conj_grid,0,1,23,dist_class1,-193.0,-18.0
17,conjunction_blocks,conj_grid,0,1,24,dist_class1,-98.0,2.0
17,conjunction_blocks,conj_grid,0,1,25,dist_class1,6.0,4.0
17,conjunction_blocks,conj_grid,0,1,26,dist_class1,127.0,-26.0
17,conjunction_blocks,conj_grid,0,1,27,targ_class2,220.0,25.0
17,conjunction_blocks,conj_grid,0,1,28,dist_class2,351.0,-41.0
17,conjunction_blocks,conj_grid,0,1,29,dist_class2,-332.0,122.0
17,conjunction_blocks,conj_grid,0,1,30,targ_class1,-222.0,123.0
17,conjunction_blocks,conj_grid,0,1,31,targ_class1,-119.0,133.0
17,conjunction_blocks,conj_grid,0,1,32,targ_class2,-11.0,138.0
17,conjunction_blocks,conj_grid,0,1,33,targ_class1,112.0,123.0
17,conjunction_blocks,conj_grid,0,1,34,dist_class2,216.0,118.0
17,conjunction_blocks,conj_grid,0,1,35,dist_class1,288.0,102.0
17,conjunction_blocks,conj_grid,0,1,36,dist_class1,-320.0,235.0
17,conjunction_blocks,conj_grid,0,1,37,targ_class2,-226.0,208.0
17,conjunction_blocks,conj_grid,0,1,38,dist_class2,-100.0,221.0
17,conjunction_blocks,conj_grid,0,1,39,dist_class1,-24.0,205.0
17,conjunction_blocks,conj_grid,0,1,40,targ_class1,134.0,190.0
17,conjunction_blocks,conj_grid,0,1,41,dist_class1,217.0,210.0
17,conjunction_blocks,conj_grid,0,1,42,dist_class2,309.0,186.0
17,conjunction_blocks,conj_grid,0,1,43,targ_class2,-327.0,319.0
17,conjunction_blocks,conj_grid,0,1,44,dist_class2,-237.0,346.0
17,conjunction_blocks,conj_grid,0,1,45,targ_class2,-97.0,336.0
17,conjunction_blocks,conj_grid,0,1,46,dist_class1,13.0,351.0
17,conjunction_blocks,conj_grid,0,1,47,targ_class2,71.0,344.0
17,conjunction_blocks,conj_grid,0,1,48,dist_class1,225.0,345.0
17,conjunction_blocks,conj_grid,0,1,49,dist_class2,304.0,354.0
17,conjunction_blocks,conj_rot,2,1,1,targ_class1,7.0,-474.0
17,conjunction_blocks,conj_rot,2,1,2,targ_class2,94.0,-394.0
17,conjunction_blocks,conj_rot,2,1,3,dist_class2,132.0,-296.0
17,conjunction_blocks,conj_rot,2,1,4,dist_class1,260.0,-230.0
17,conjunction_blocks,conj_rot,2,1,5,dist_class1,316.0,-172.0
17,conjunction_blocks,conj_rot,2,1,6,targ_class1,397.0,-72.0
17,conjunction_blocks,conj_rot,2,1,7,targ_class2,454.0,-19.0
17,conjunction_blocks,conj_rot,2,1,8,dist_class1,-72.0,-407.0
17,conjunction_blocks,conj_rot,2,1,9,targ_class1,-1.0,-293.0
17,conjunction_blocks,conj_rot,2,1,10,targ_class2,60.0,-232.0
17,conjunction_blocks,conj_rot,2,1,11,dist_class2,146.0,-111.0
17,conjunction_blocks,conj_rot,2,1,12,dist_class1,228.0,-113.0
17,conjunction_blocks,conj_rot,2,1,13,targ_class2,288.0,14.0
17,conjunction_blocks,conj_rot,2,1,14,targ_class1,391.0,40.0
17,conjunction_blocks,conj_rot,2,1,15,dist_class1,-158.0,-302.0
17,conjunction_blocks,conj_rot,2,1,16,dist_class1,-44.0,-236.0
17,conjunction_blocks,conj_rot,2,1,17,targ_class2,-17.0,-157.0
17,conjunction_blocks,conj_rot,2,1,18,dist_class1,73.0,-78.0
17,conjunction_blocks,conj_rot,2,1,19,targ_class1,165.0,20.0
17,conjunction_blocks,conj_rot,2,1,20,dist_class2,222.0,41.0
17,conjunction_blocks,conj_rot,2,1,21,targ_class1,269.0,178.0
17,conjunction_blocks,conj_rot,2,1,22,dist_class2,-193.0,-224.0
17,conjunction_blocks,conj_rot,2,1,23,dist_class2,-174.0,-159.0
17,conjunction_blocks,conj_rot,2,1,24,dist_class1,-87.0,-28.0
17,conjunction_blocks,conj_rot,2,1,25,dist_class2,4.0,-16.0
17,conjunction_blocks,conj_rot,2,1,26,dist_class2,120.0,53.0
17,conjunction_blocks,conj_rot,2,1,27,dist_class2,143.0,138.0
17,conjunction_blocks,conj_rot,2,1,28,dist_class2,248.0,230.0
17,conjunction_blocks,conj_rot,2,1,29,dist_class1,-289.0,-136.0
17,conjunction_blocks,conj_rot,2,1,30,dist_class1,-228.0,-39.0
17,conjunction_blocks,conj_rot,2,1,31,targ_class2,-168.0,-13.0
17,conjunction_blocks,conj_rot,2,1,32,targ_class2,-45.0,93.0
17,conjunction_blocks,conj_rot,2,1,33,targ_class1,9.0,161.0
17,conjunction_blocks,conj_rot,2,1,34,targ_class1,87.0,231.0
17,conjunction_blocks,conj_rot,2,1,35,targ_class2,146.0,279.0
17,conjunction_blocks,conj_rot,2,1,36,targ_class1,-407.0,-46.0
17,conjunction_blocks,conj_rot,2,1,37,targ_class1,-279.0,10.0
17,conjunction_blocks,conj_rot,2,1,38,targ_class2,-232.0,65.0
17,conjunction_blocks,conj_rot,2,1,39,targ_class2,-155.0,189.0
17,conjunction_blocks,conj_rot,2,1,40,dist_class2,-89.0,227.0
17,conjunction_blocks,conj_rot,2,1,41,targ_class1,24.0,300.0
17,conjunction_blocks,conj_rot,2,1,42,dist_class1,54.0,347.0
17,conjunction_blocks,conj_rot,2,1,43,targ_class1,-453.0,20.0
17,conjunction_blocks,conj_rot,2,1,44,dist_class2,-390.0,47.0
17,conjunction_blocks,conj_rot,2,1,45,targ_class2,-288.0,160.0
17,conjunction_blocks,conj_rot,2,1,46,targ_class2,-240.0,226.0
17,conjunction_blocks,conj_rot,2,1,47,dist_class2,-140.0,303.0
17,conjunction_blocks,conj_rot,2,1,48,dist_class1,-68.0,372.0
17,conjunction_blocks,conj_rot,2,1,49,dist_class2,-1.0,445.0
17,conjunction_blocks,conj_grid,1,1,1,targ_class1,-336.0,-325.0
17,conjunction_blocks,conj_grid,1,1,2,dist_class1,-228.0,-317.0
17,conjunction_blocks,conj_grid,1,1,3,dist_class2,-142.0,-338.0
17,conjunction_blocks,conj_grid,1,1,4,dist_class2,8.0,-324.0
17,conjunction_blocks,conj_grid,1,1,5,dist_class2,82.0,-323.0
17,conjunction_blocks,conj_grid,1,1,6,targ_class2,228.0,-339.0
17,conjunction_blocks,conj_grid,1,1,7,dist_class1,320.0,-326.0
17,conjunction_blocks,conj_grid,1,1,8,targ_class2,-324.0,-209.0
17,conjunction_blocks,conj_grid,1,1,9,dist_class2,-216.0,-210.0
17,conjunction_blocks,conj_grid,1,1,10,dist_class1,-100.0,-240.0
17,conjunction_blocks,conj_grid,1,1,11,dist_class2,27.0,-248.0
17,conjunction_blocks,conj_grid,1,1,12,targ_class2,111.0,-210.0
17,conjunction_blocks,conj_grid,1,1,13,dist_class2,213.0,-211.0
17,conjunction_blocks,conj_grid,1,1,14,targ_class1,310.0,-207.0
17,conjunction_blocks,conj_grid,1,1,15,targ_class2,-340.0,-116.0
17,conjunction_blocks,conj_grid,1,1,16,targ_class1,-231.0,-107.0
17,conjunction_blocks,conj_grid,1,1,17,dist_class1,-79.0,-161.0
17,conjunction_blocks,conj_grid,1,1,18,dist_class2,1.0,-109.0
17,conjunction_blocks,conj_grid,1,1,19,dist_class1,94.0,-104.0
17,conjunction_blocks,conj_grid,1,1,20,dist_class2,203.0,-126.0
17,conjunction_blocks,conj_grid,1,1,21,dist_class1,329.0,-89.0
17,conjunction_blocks,conj_grid,1,1,22,targ_class1,-347.0,-48.0
17,conjunction_blocks,conj_grid,1,1,23,targ_class1,-244.0,-4.0
17,conjunction_blocks,conj_grid,1,1,24,dist_class2,-110.0,7.0
17,conjunction_blocks,conj_grid,1,1,25,dist_class1,1.0,-11.0
17,conjunction_blocks,conj_grid,1,1,26,dist_class2,113.0,17.0
17,conjunction_blocks,conj_grid,1,1,27,dist_class1,251.0,-41.0
17,conjunction_blocks,conj_grid,1,1,28,targ_class2,309.0,5.0
17,conjunction_blocks,conj_grid,1,1,29,targ_class2,-343.0,130.0
17,conjunction_blocks,conj_grid,1,1,30,targ_class1,-218.0,102.0
17,conjunction_blocks,conj_grid,1,1,31,targ_class1,-89.0,108.0
17,conjunction_blocks,conj_grid,1,1,32,dist_class1,-7.0,91.0
17,conjunction_blocks,conj_grid,1,1,33,dist_class2,111.0,111.0
17,conjunction_blocks,conj_grid,1,1,34,dist_class1,217.0,109.0
17,conjunction_blocks,conj_grid,1,1,35,dist_class2,327.0,100.0
17,conjunction_blocks,conj_grid,1,1,36,targ_class1,-329.0,201.0
17,conjunction_blocks,conj_grid,1,1,37,targ_class2,-230.0,241.0
17,conjunction_blocks,conj_grid,1,1,38,dist_class1,-106.0,188.0
17,conjunction_blocks,conj_grid,1,1,39,dist_class1,-44.0,219.0
17,conjunction_blocks,conj_grid,1,1,40,targ_class2,68.0,209.0
17,conjunction_blocks,conj_grid,1,1,41,targ_class2,215.0,190.0
17,conjunction_blocks,conj_grid,1,1,42,targ_class2,325.0,201.0
17,conjunction_blocks,conj_grid,1,1,43,targ_class2,-315.0,315.0
17,conjunction_blocks,conj_grid,1,1,44,targ_class1,-225.0,326.0
17,conjunction_blocks,conj_grid,1,1,45,targ_class1,-99.0,297.0
17,conjunction_blocks,conj_grid,1,1,46,dist_class2,-6.0,335.0
17,conjunction_blocks,conj_grid,1,1,47,targ_class1,107.0,318.0
17,conjunction_blocks,conj_grid,1,1,48,targ_class1,215.0,305.0
17,conjunction_blocks,conj_grid,1,1,49,targ_class2,334.0,313.0
17,conjunction_blocks,conj_grid,5,1,1,targ_class1,-312.0,-310.0
17,conjunction_blocks,conj_grid,5,1,2,dist_class2,-221.0,-313.0
17,conjunction_blocks,conj_grid,5,1,3,targ_class2,-102.0,-343.0
17,conjunction_blocks,conj_grid,5,1,4,targ_class1,0.0,-321.0
17,conjunction_blocks,conj_grid,5,1,5,targ_class2,106.0,-332.0
17,conjunction_blocks,conj_grid,5,1,6,dist_class2,240.0,-320.0
17,conjunction_blocks,conj_grid,5,1,7,dist_class2,346.0,-339.0
17,conjunction_blocks,conj_grid,5,1,8,dist_class2,-326.0,-224.0
17,conjunction_blocks,conj_grid,5,1,9,dist_class2,-207.0,-211.0
17,conjunction_blocks,conj_grid,5,1,10,targ_class1,-110.0,-253.0
17,conjunction_blocks,conj_grid,5,1,11,targ_class2,-1.0,-206.0
17,conjunction_blocks,conj_grid,5,1,12,targ_class1,54.0,-213.0
17,conjunction_blocks,conj_grid,5,1,13,targ_class1,232.0,-219.0
17,conjunction_blocks,conj_grid,5,1,14,targ_class1,318.0,-177.0
17,conjunction_blocks,conj_grid,5,1,15,dist_class2,-336.0,-123.0
17,conjunction_blocks,conj_grid,5,1,16,dist_class1,-218.0,-92.0
17,conjunction_blocks,conj_grid,5,1,17,dist_class1,-98.0,-136.0
17,conjunction_blocks,conj_grid,5,1,18,targ_class2,-11.0,-110.0
17,conjunction_blocks,conj_grid,5,1,19,dist_class1,87.0,-130.0
17,conjunction_blocks,conj_grid,5,1,20,dist_class2,215.0,-128.0
17,conjunction_blocks,conj_grid,5,1,21,targ_class2,333.0,-105.0
17,conjunction_blocks,conj_grid,5,1,22,targ_class2,-346.0,4.0
17,conjunction_blocks,conj_grid,5,1,23,targ_class1,-210.0,6.0
17,conjunction_blocks,conj_grid,5,1,24,targ_class2,-87.0,-33.0
17,conjunction_blocks,conj_grid,5,1,25,targ_class1,-3.0,14.0
17,conjunction_blocks,conj_grid,5,1,26,dist_class1,105.0,-36.0
17,conjunction_blocks,conj_grid,5,1,27,targ_class1,215.0,27.0
17,conjunction_blocks,conj_grid,5,1,28,dist_class1,310.0,35.0
17,conjunction_blocks,conj_grid,5,1,29,targ_class2,-326.0,108.0
17,conjunction_blocks,conj_grid,5,1,30,dist_class1,-230.0,103.0
17,conjunction_blocks,conj_grid,5,1,31,dist_class1,-93.0,122.0
17,conjunction_blocks,conj_grid,5,1,32,dist_class1,-26.0,128.0
17,conjunction_blocks,conj_grid,5,1,33,targ_class2,105.0,124.0
17,conjunction_blocks,conj_grid,5,1,34,dist_class1,204.0,129.0
17,conjunction_blocks,conj_grid,5,1,35,targ_class2,337.0,94.0
17,conjunction_blocks,conj_grid,5,1,36,targ_class1,-322.0,199.0
17,conjunction_blocks,conj_grid,5,1,37,dist_class2,-204.0,221.0
17,conjunction_blocks,conj_grid,5,1,38,dist_class2,-114.0,200.0
17,conjunction_blocks,conj_grid,5,1,39,targ_class1,27.0,212.0
17,conjunction_blocks,conj_grid,5,1,40,dist_class1,109.0,197.0
17,conjunction_blocks,conj_grid,5,1,41,targ_class2,231.0,223.0
17,conjunction_blocks,conj_grid,5,1,42,dist_class2,334.0,216.0
17,conjunction_blocks,conj_grid,5,1,43,dist_class2,-302.0,295.0
17,conjunction_blocks,conj_grid,5,1,44,dist_class2,-251.0,319.0
17,conjunction_blocks,conj_grid,5,1,45,targ_class2,-110.0,371.0
17,conjunction_blocks,conj_grid,5,1,46,targ_class1,-15.0,337.0
17,conjunction_blocks,conj_grid,5,1,47,dist_class1,104.0,313.0
17,conjunction_blocks,conj_grid,5,1,48,dist_class2,223.0,334.0
17,conjunction_blocks,conj_grid,5,1,49,dist_class1,335.0,317.0
17,conjunction_blocks,conj_rot,4,1,1,targ_class1,-1.0,-453.0
17,conjunction_blocks,conj_rot,4,1,2,dist_class1,118.0,-360.0
17,conjunction_blocks,conj_rot,4,1,3,dist_class1,149.0,-300.0
17,conjunction_blocks,conj_rot,4,1,4,dist_class1,184.0,-231.0
17,conjunction_blocks,conj_rot,4,1,5,dist_class2,305.0,-138.0
17,conjunction_blocks,conj_rot,4,1,6,dist_class1,384.0,-75.0
17,conjunction_blocks,conj_rot,4,1,7,targ_class2,452.0,13.0
17,conjunction_blocks,conj_rot,4,1,8,targ_class2,-96.0,-405.0
17,conjunction_blocks,conj_rot,4,1,9,targ_class1,19.0,-281.0
17,conjunction_blocks,conj_rot,4,1,10,dist_class2,102.0,-226.0
17,conjunction_blocks,conj_rot,4,1,11,targ_class2,164.0,-160.0
17,conjunction_blocks,conj_rot,4,1,12,targ_class2,220.0,-75.0
17,conjunction_blocks,conj_rot,4,1,13,targ_class1,300.0,16.0
17,conjunction_blocks,conj_rot,4,1,14,targ_class2,386.0,80.0
17,conjunction_blocks,conj_rot,4,1,15,targ_class1,-161.0,-304.0
17,conjunction_blocks,conj_rot,4,1,16,dist_class1,-83.0,-246.0
17,conjunction_blocks,conj_rot,4,1,17,dist_class2,0.0,-151.0
17,conjunction_blocks,conj_rot,4,1,18,targ_class1,85.0,-70.0
17,conjunction_blocks,conj_rot,4,1,19,targ_class1,154.0,8.0
17,conjunction_blocks,conj_rot,4,1,20,dist_class2,199.0,79.0
17,conjunction_blocks,conj_rot,4,1,21,targ_class2,290.0,135.0
17,conjunction_blocks,conj_rot,4,1,22,dist_class1,-234.0,-235.0
17,conjunction_blocks,conj_rot,4,1,23,dist_class1,-166.0,-156.0
17,conjunction_blocks,conj_rot,4,1,24,targ_class2,-63.0,-80.0
17,conjunction_blocks,conj_rot,4,1,25,dist_class2,8.0,-20.0
17,conjunction_blocks,conj_rot,4,1,26,dist_class2,73.0,49.0
17,conjunction_blocks,conj_rot,4,1,27,dist_class2,148.0,149.0
17,conjunction_blocks,conj_rot,4,1,28,dist_class1,249.0,191.0
17,conjunction_blocks,conj_rot,4,1,29,targ_class1,-312.0,-193.0
