person,block,condition,trial,attempt,id,item_class,x,y
11,prac2_conj,conj_grid,1,1,13,targ_class2,221.0,-231.0
11,prac2_conj,conj_grid,1,1,14,dist_class2,305.0,-194.0
11,prac2_conj,conj_grid,1,1,15,targ_class2,-320.0,-67.0
11,prac2_conj,conj_grid,1,1,16,dist_class1,-212.0,-121.0
11,prac2_conj,conj_grid,1,1,17,dist_class1,-118.0,-102.0
11,prac2_conj,conj_grid,1,1,18,targ_class2,-27.0,-121.0
11,prac2_conj,conj_grid,1,1,19,targ_class2,87.0,-118.0
11,prac2_conj,conj_grid,1,1,20,targ_class1,227.0,-100.0
11,prac2_conj,conj_grid,1,1,21,dist_class1,300.0,-78.0
11,prac2_conj,conj_grid,1,1,22,dist_class2,-331.0,-4.0
11,prac2_conj,conj_grid,1,1,23,dist_class1,-227.0,12.0
11,prac2_conj,conj_grid,1,1,24,dist_class2,-116.0,1.0
11,prac2_conj,conj_grid,1,1,25,dist_class2,-16.0,20.0
11,prac2_conj,conj_grid,1,1,26,targ_class1,109.0,6.0
11,prac2_conj,conj_grid,1,1,27,targ_class1,214.0,-5.0
11,prac2_conj,conj_grid,1,1,28,targ_class1,302.0,-9.0
11,prac2_conj,conj_grid,1,1,29,targ_class2,-303.0,106.0
11,prac2_conj,conj_grid,1,1,30,targ_class2,-207.0,117.0
11,prac2_conj,conj_grid,1,1,31,targ_class1,-106.0,101.0
11,prac2_conj,conj_grid,1,1,32,dist_class2,-23.0,129.0
11,prac2_conj,conj_grid,1,1,33,targ_class2,121.0,104.0
11,prac2_conj,conj_grid,1,1,34,dist_class1,206.0,98.0
11,prac2_conj,conj_grid,1,1,35,targ_class2,298.0,99.0
11,prac2_conj,conj_grid,1,1,36,dist_class1,-331.0,200.0
11,prac2_conj,conj_grid,1,1,37,dist_class2,-237.0,239.0
11,prac2_conj,conj_grid,1,1,38,dist_class1,-124.0,208.0
11,prac2_conj,conj_grid,1,1,39,targ_class2,22.0,229.0
11,prac2_conj,conj_grid,1,1,40,targ_class1,131.0,211.0
11,prac2_conj,conj_grid,1,1,41,dist_class1,216.0,211.0
11,prac2_conj,conj_grid,1,1,42,targ_class1,325.0,196.0
11,prac2_conj,conj_grid,1,1,43,targ_class1,-320.0,347.0
11,prac2_conj,conj_grid,1,1,44,dist_class2,-196.0,350.0
11,prac2_conj,conj_grid,1,1,45,dist_class1,-112.0,329.0
11,prac2_conj,conj_grid,1,1,46,targ_class1,2.0,336.0
11,prac2_conj,conj_grid,1,1,47,targ_class2,93.0,315.0
11,prac2_conj,conj_grid,1,1,48,targ_class1,206.0,329.0
11,prac2_conj,conj_grid,1,1,49,dist_class1,311.0,289.0
11,conjunction_blocks,conj_rot,3,1,1,dist_class1,11.0,-486.0
11,conjunction_blocks,conj_rot,3,1,2,dist_class2,65.0,-390.0
11,conjunction_blocks,conj_rot,3,1,3,dist_class1,172.0,-282.0
11,conjunction_blocks,conj_rot,3,1,4,dist_class2,216.0,-230.0
11,conjunction_blocks,conj_rot,3,1,5,dist_class2,291.0,-163.0
11,conjunction_blocks,conj_rot,3,1,6,targ_class1,407.0,-72.0
11,conjunction_blocks,conj_rot,3,1,7,dist_class2,460.0,-34.0
11,conjunction_blocks,conj_rot,3,1,8,dist_class2,-56.0,-393.0
11,conjunction_blocks,conj_rot,3,1,9,targ_class2,-12.0,-309.0
11,conjunction_blocks,conj_rot,3,1,10,dist_class2,69.0,-248.0
11,conjunction_blocks,conj_rot,3,1,11,targ_class2,189.0,-125.0
11,conjunction_blocks,conj_rot,3,1,12,dist_class1,214.0,-55.0
11,conjunction_blocks,conj_rot,3,1,13,dist_class1,282.0,-1.0
11,conjunction_blocks,conj_rot,3,1,14,targ_class2,399.0,83.0
11,conjunction_blocks,conj_rot,3,1,15,dist_class2,-164.0,-297.0
11,conjunction_blocks,conj_rot,3,1,16,targ_class1,-89.0,-238.0
11,conjunction_blocks,conj_rot,3,1,17,targ_class1,2.0,-135.0
11,conjunction_blocks,conj_rot,3,1,18,targ_class2,58.0,-97.0
11,conjunction_blocks,conj_rot,3,1,19,targ_class1,124.0,-6.0
11,conjunction_blocks,conj_rot,3,1,20,targ_class1,222.0,79.0
11,conjunction_blocks,conj_rot,3,1,21,targ_class1,278.0,126.0
11,conjunction_blocks,conj_rot,3,1,22,dist_class1,-228.0,-247.0
11,conjunction_blocks,conj_rot,3,1,23,targ_class2,-155.0,-155.0
11,conjunction_blocks,conj_rot,3,1,24,dist_class2,-48.0,-79.0
11,conjunction_blocks,conj_rot,3,1,25,targ_class2,-17.0,-21.0
11,conjunction_blocks,conj_rot,3,1,26,targ_class2,85.0,56.0
11,conjunction_blocks,conj_rot,3,1,27,targ_class2,158.0,170.0
11,conjunction_blocks,conj_rot,3,1,28,dist_class2,221.0,231.0
11,conjunction_blocks,conj_rot,3,1,29,dist_class1,-295.0,-149.0
11,conjunction_blocks,conj_rot,3,1,30,dist_class1,-230.0,-44.0
11,conjunction_blocks,conj_rot,3,1,31,targ_class1,-156.0,-3.0
11,conjunction_blocks,conj_rot,3,1,32,targ_class1,-78.0,57.0
11,conjunction_blocks,conj_rot,3,1,33,dist_class1,0.0,146.0
11,conjunction_blocks,conj_rot,3,1,34,targ_class1,111.0,219.0
11,conjunction_blocks,conj_rot,3,1,35,dist_class2,171.0,295.0
11,conjunction_blocks,conj_rot,3,1,36,targ_class1,-394.0,-100.0
11,conjunction_blocks,conj_rot,3,1,37,dist_class2,-344.0,34.0
11,conjunction_blocks,conj_rot,3,1,38,targ_class2,-221.0,83.0
11,conjunction_blocks,conj_rot,3,1,39,targ_class1,-188.0,129.0
11,conjunction_blocks,conj_rot,3,1,40,dist_class1,-38.0,231.0
11,conjunction_blocks,conj_rot,3,1,41,dist_class2,-10.0,281.0
11,conjunction_blocks,conj_rot,3,1,42,targ_class2,71.0,384.0
11,conjunction_blocks,conj_rot,3,1,43,targ_class2,-471.0,7.0
11,conjunction_blocks,conj_rot,3,1,44,dist_class1,-364.0,93.0
11,conjunction_blocks,conj_rot,3,1,45,targ_class2,-333.0,143.0
11,conjunction_blocks,conj_rot,3,1,46,dist_class2,-249.0,229.0
11,conjunction_blocks,conj_rot,3,1,47,dist_class1,-131.0,290.0
11,conjunction_blocks,conj_rot,3,1,48,targ_class1,-63.0,418.0
11,conjunction_blocks,conj_rot,3,1,49,dist_class1,11.0,466.0
11,conjunction_blocks,conj_grid,5,1,1,targ_class2,-327.0,-322.0
11,conjunction_blocks,conj_grid,5,1,2,dist_class2,-194.0,-319.0
11,conjunction_blocks,conj_grid,5,1,3,targ_class1,-121.0,-297.0
11,conjunction_blocks,conj_grid,5,1,4,dist_class1,-26.0,-313.0
11,conjunction_blocks,conj_grid,5,1,5,dist_class1,120.0,-325.0
11,conjunction_blocks,conj_grid,5,1,6,dist_class2,208.0,-304.0
11,conjunction_blocks,conj_grid,5,1,7,dist_class1,321.0,-332.0
11,conjunction_blocks,conj_grid,5,1,8,dist_class2,-323.0,-195.0
11,conjunction_blocks,conj_grid,5,1,9,targ_class1,-196.0,-231.0
11,conjunction_blocks,conj_grid,5,1,10,dist_class2,-118.0,-227.0
11,conjunction_blocks,conj_grid,5,1,11,targ_class1,7.0,-211.0
11,conjunction_blocks,conj_grid,5,1,12,dist_class1,120.0,-216.0
11,conjunction_blocks,conj_grid,5,1,13,dist_class2,203.0,-197.0
11,conjunction_blocks,conj_grid,5,1,14,dist_class1,294.0,-221.0
11,conjunction_blocks,conj_grid,5,1,15,targ_class1,-340.0,-68.0
11,conjunction_blocks,conj_grid,5,1,16,targ_class2,-204.0,-133.0
11,conjunction_blocks,conj_grid,5,1,17,dist_class1,-93.0,-66.0
11,conjunction_blocks,conj_grid,5,1,18,dist_class2,-7.0,-85.0
11,conjunction_blocks,conj_grid,5,1,19,targ_class2,115.0,-105.0
11,conjunction_blocks,conj_grid,5,1,20,targ_class2,218.0,-95.0
11,conjunction_blocks,conj_grid,5,1,21,targ_class1,322.0,-104.0
11,conjunction_blocks,conj_grid,5,1,22,targ_class2,-323.0,-2.0
11,conjunction_blocks,conj_grid,5,1,23,targ_class2,-230.0,-23.0
11,conjunction_blocks,conj_grid,5,1,24,targ_class2,-105.0,18.0
11,conjunction_blocks,conj_grid,5,1,25,dist_class1,5.0,31.0
11,conjunction_blocks,conj_grid,5,1,26,targ_class1,105.0,-8.0
11,conjunction_blocks,conj_grid,5,1,27,targ_class2,218.0,10.0
11,conjunction_blocks,conj_grid,5,1,28,dist_class2,325.0,9.0
11,conjunction_blocks,conj_grid,5,1,29,dist_class2,-333.0,107.0
11,conjunction_blocks,conj_grid,5,1,30,dist_class2,-205.0,105.0
11,conjunction_blocks,conj_grid,5,1,31,dist_class2,-112.0,104.0
11,conjunction_blocks,conj_grid,5,1,32,targ_class1,-4.0,117.0
11,conjunction_blocks,conj_grid,5,1,33,dist_class1,100.0,125.0
11,conjunction_blocks,conj_grid,5,1,34,targ_class2,231.0,103.0
11,conjunction_blocks,conj_grid,5,1,35,dist_class2,323.0,66.0
11,conjunction_blocks,conj_grid,5,1,36,targ_class1,-292.0,215.0
11,conjunction_blocks,conj_grid,5,1,37,dist_class1,-240.0,236.0
11,conjunction_blocks,conj_grid,5,1,38,targ_class2,-76.0,241.0
11,conjunction_blocks,conj_grid,5,1,39,targ_class1,-3.0,209.0
11,conjunction_blocks,conj_grid,5,1,40,targ_class2,107.0,212.0
11,conjunction_blocks,conj_grid,5,1,41,targ_class1,218.0,200.0
11,conjunction_blocks,conj_grid,5,1,42,dist_class2,315.0,234.0
11,conjunction_blocks,conj_grid,5,1,43,targ_class1,-322.0,318.0
11,conjunction_blocks,conj_grid,5,1,44,targ_class2,-225.0,326.0
11,conjunction_blocks,conj_grid,5,1,45,dist_class1,-96.0,312.0
11,conjunction_blocks,conj_grid,5,1,46,dist_class1,-17.0,316.0
11,conjunction_blocks,conj_grid,5,1,47,targ_class1,114.0,319.0
11,conjunction_blocks,conj_grid,5,1,48,dist_class1,213.0,282.0
11,conjunction_blocks,conj_grid,5,1,49,dist_class2,335.0,319.0
11,conjunction_blocks,conj_rot,2,1,1,dist_class1,-6.0,-455.0
11,conjunction_blocks,conj_rot,2,1,2,targ_class2,80.0,-377.0
11,conjunction_blocks,conj_rot,2,1,3,targ_class1,154.0,-290.0
11,conjunction_blocks,conj_rot,2,1,4,targ_class1,224.0,-221.0
11,conjunction_blocks,conj_rot,2,1,5,dist_class1,329.0,-140.0
11,conjunction_blocks,conj_rot,2,1,6,targ_class2,388.0,-46.0
11,conjunction_blocks,conj_rot,2,1,7,dist_class1,477.0,-5.0
11,conjunction_blocks,conj_rot,2,1,8,dist_class1,-93.0,-382.0
11,conjunction_blocks,conj_rot,2,1,9,targ_class1,-27.0,-317.0
11,conjunction_blocks,conj_rot,2,1,10,targ_class1,69.0,-227.0
11,conjunction_blocks,conj_rot,2,1,11,dist_class2,137.0,-157.0
11,conjunction_blocks,conj_rot,2,1,12,dist_class2,233.0,-61.0
11,conjunction_blocks,conj_rot,2,1,13,targ_class1,299.0,-2.0
11,conjunction_blocks,conj_rot,2,1,14,dist_class2,361.0,66.0
11,conjunction_blocks,conj_rot,2,1,15,dist_class2,-165.0,-327.0
11,conjunction_blocks,conj_rot,2,1,16,dist_class2,-41.0,-211.0
11,conjunction_blocks,conj_rot,2,1,17,dist_class2,-8.0,-148.0
11,conjunction_blocks,conj_rot,2,1,18,targ_class1,74.0,-68.0
11,conjunction_blocks,conj_rot,2,1,19,dist_class1,152.0,7.0
11,conjunction_blocks,conj_rot,2,1,20,targ_class2,235.0,93.0
11,conjunction_blocks,conj_rot,2,1,21,targ_class1,274.0,153.0
11,conjunction_blocks,conj_rot,2,1,22,targ_class2,-225.0,-241.0
11,conjunction_blocks,conj_rot,2,1,23,targ_class2,-151.0,-162.0
11,conjunction_blocks,conj_rot,2,1,24,targ_class1,-70.0,-82.0
11,conjunction_blocks,conj_rot,2,1,25,dist_class2,26.0,11.0
11,conjunction_blocks,conj_rot,2,1,26,dist_class2,50.0,104.0
11,conjunction_blocks,conj_rot,2,1,27,dist_class1,163.0,135.0
11,conjunction_blocks,conj_rot,2,1,28,targ_class2,238.0,253.0
11,conjunction_blocks,conj_rot,2,1,29,targ_class2,-324.0,-180.0
11,conjunction_blocks,conj_rot,2,1,30,dist_class1,-210.0,-107.0
11,conjunction_blocks,conj_rot,2,1,31,targ_class2,-130.0,-6.0
11,conjunction_blocks,conj_rot,2,1,32,dist_class2,-92.0,64.0
11,conjunction_blocks,conj_rot,2,1,33,dist_class1,-10.0,143.0
11,conjunction_blocks,conj_rot,2,1,34,targ_class2,39.0,218.0
11,conjunction_blocks,conj_rot,2,1,35,dist_class2,154.0,323.0
11,conjunction_blocks,conj_rot,2,1,36,targ_class2,-382.0,-83.0
11,conjunction_blocks,conj_rot,2,1,37,targ_class1,-335.0,-5.0
11,conjunction_blocks,conj_rot,2,1,38,targ_class1,-226.0,81.0
11,conjunction_blocks,conj_rot,2,1,39,targ_class2,-144.0,142.0
11,conjunction_blocks,conj_rot,2,1,40,targ_class1,-88.0,195.0
11,conjunction_blocks,conj_rot,2,1,41,targ_class2,2.0,304.0
11,conjunction_blocks,conj_rot,2,1,42,dist_class2,126.0,372.0
11,conjunction_blocks,conj_rot,2,1,43,dist_class1,-450.0,1.0
11,conjunction_blocks,conj_rot,2,1,44,dist_class1,-431.0,99.0
11,conjunction_blocks,conj_rot,2,1,45,dist_class2,-310.0,158.0
11,conjunction_blocks,conj_rot,2,1,46,dist_class2,-248.0,242.0
11,conjunction_blocks,conj_rot,2,1,47,targ_class1,-131.0,311.0
11,conjunction_blocks,conj_rot,2,1,48,dist_class1,-96.0,371.0
11,conjunction_blocks,conj_rot,2,1,49,dist_class1,1.0,449.0
11,conjunction_blocks,conj_grid,4,1,1,targ_class1,-334.0,-350.0
11,conjunction_blocks,conj_grid,4,1,2,targ_class2,-197.0,-319.0
11,conjunction_blocks,conj_grid,4,1,3,targ_class2,-105.0,-308.0
11,conjunction_blocks,conj_grid,4,1,4,dist_class2,18.0,-320.0
11,conjunction_blocks,conj_grid,4,1,5,dist_class1,103.0,-329.0
11,conjunction_blocks,conj_grid,4,1,6,targ_class1,214.0,-337.0
11,conjunction_blocks,conj_grid,4,1,7,dist_class2,349.0,-328.0
11,conjunction_blocks,conj_grid,4,1,8,dist_class2,-331.0,-206.0
11,conjunction_blocks,conj_grid,4,1,9,targ_class1,-233.0,-217.0
11,conjunction_blocks,conj_grid,4,1,10,targ_class2,-102.0,-215.0
11,conjunction_blocks,conj_grid,4,1,11,dist_class2,4.0,-200.0
11,conjunction_blocks,conj_grid,4,1,12,dist_class1,87.0,-233.0
11,conjunction_blocks,conj_grid,4,1,13,targ_class2,219.0,-171.0
11,conjunction_blocks,conj_grid,4,1,14,dist_class2,306.0,-255.0
11,conjunction_blocks,conj_grid,4,1,15,targ_class1,-314.0,-141.0
11,conjunction_blocks,conj_grid,4,1,16,targ_class1,-204.0,-94.0
11,conjunction_blocks,conj_grid,4,1,17,dist_class1,-97.0,-135.0
11,conjunction_blocks,conj_grid,4,1,18,targ_class2,-48.0,-107.0
11,conjunction_blocks,conj_grid,4,1,19,targ_class2,105.0,-126.0
11,conjunction_blocks,conj_grid,4,1,20,targ_class1,235.0,-102.0
11,conjunction_blocks,conj_grid,4,1,21,dist_class1,312.0,-63.0
11,conjunction_blocks,conj_grid,4,1,22,dist_class1,-322.0,32.0
11,conjunction_blocks,conj_grid,4,1,23,targ_class2,-217.0,-38.0
11,conjunction_blocks,conj_grid,4,1,24,dist_class1,-112.0,3.0
11,conjunction_blocks,conj_grid,4,1,25,dist_class2,13.0,13.0
11,conjunction_blocks,conj_grid,4,1,26,dist_class1,93.0,-24.0
11,conjunction_blocks,conj_grid,4,1,27,dist_class2,217.0,-10.0
11,conjunction_blocks,conj_grid,4,1,28,dist_class1,332.0,-10.0
11,conjunction_blocks,conj_grid,4,1,29,dist_class2,-324.0,112.0
11,conjunction_blocks,conj_grid,4,1,30,targ_class1,-231.0,78.0
11,conjunction_blocks,conj_grid,4,1,31,dist_class1,-85.0,91.0
11,conjunction_blocks,conj_grid,4,1,32,dist_class2,-1.0,105.0
11,conjunction_blocks,conj_grid,4,1,33,dist_class1,89.0,102.0
11,conjunction_blocks,conj_grid,4,1,34,targ_class1,205.0,120.0
11,conjunction_blocks,conj_grid,4,1,35,targ_class2,299.0,105.0
11,conjunction_blocks,conj_grid,4,1,36,targ_class1,-299.0,242.0
11,conjunction_blocks,conj_grid,4,1,37,dist_class2,-215.0,210.0
11,conjunction_blocks,conj_grid,4,1,38,dist_class1,-129.0,229.0
11,conjunction_blocks,conj_grid,4,1,39,targ_class1,8.0,251.0
11,conjunction_blocks,conj_grid,4,1,40,targ_class2,127.0,200.0
11,conjunction_blocks,conj_grid,4,1,41,dist_class1,239.0,191.0
11,conjunction_blocks,conj_grid,4,1,42,targ_class2,347.0,192.0
11,conjunction_blocks,conj_grid,4,1,43,targ_class1,-317.0,325.0
11,conjunction_blocks,conj_grid,4,1,44,targ_class2,-201.0,328.0
11,conjunction_blocks,conj_grid,4,1,45,dist_class2,-116.0,291.0
11,conjunction_blocks,conj_grid,4,1,46,dist_class2,21.0,306.0
11,conjunction_blocks,conj_grid,4,1,47,dist_class2,126.0,329.0
11,conjunction_blocks,conj_grid,4,1,48,targ_class2,248.0,351.0
11,conjunction_blocks,conj_grid,4,1,49,targ_class1,301.0,335.0
11,conjunction_blocks,conj_grid,2,1,1,dist_class1,-328.0,-348.0
11,conjunction_blocks,conj_grid,2,1,2,dist_class2,-220.0,-323.0
11,conjunction_blocks,conj_grid,2,1,3,targ_class2,-106.0,-314.0
11,conjunction_blocks,conj_grid,2,1,4,targ_class1,1.0,-328.0
11,conjunction_blocks,conj_grid,2,1,5,targ_class1,104.0,-320.0
11,conjunction_blocks,conj_grid,2,1,6,dist_class1,223.0,-301.0
11,conjunction_blocks,conj_grid,2,1,7,targ_class1,318.0,-330.0
11,conjunction_blocks,conj_grid,2,1,8,dist_class1,-351.0,-242.0
11,conjunction_blocks,conj_grid,2,1,9,dist_class1,-203.0,-179.0
11,conjunction_blocks,conj_grid,2,1,10,dist_class2,-105.0,-245.0
11,conjunction_blocks,conj_grid,2,1,11,dist_class2,-11.0,-231.0
11,conjunction_blocks,conj_grid,2,1,12,targ_class1,94.0,-244.0
11,conjunction_blocks,conj_grid,2,1,13,dist_class1,209.0,-193.0
11,conjunction_blocks,conj_grid,2,1,14,dist_class1,337.0,-203.0
11,conjunction_blocks,conj_grid,2,1,15,targ_class1,-315.0,-119.0
11,conjunction_blocks,conj_grid,2,1,16,targ_class1,-211.0,-88.0
11,conjunction_blocks,conj_grid,2,1,17,targ_class1,-136.0,-70.0
11,conjunction_blocks,conj_grid,2,1,18,dist_class2,-4.0,-128.0
11,conjunction_blocks,conj_grid,2,1,19,dist_class2,119.0,-130.0
11,conjunction_blocks,conj_grid,2,1,20,dist_class2,204.0,-104.0
11,conjunction_blocks,conj_grid,2,1,21,targ_class1,339.0,-101.0
11,conjunction_blocks,conj_grid,2,1,22,targ_class1,-334.0,-20.0
11,conjunction_blocks,conj_grid,2,1,23,targ_class2,-241.0,-4.0
11,conjunction_blocks,conj_grid,2,1,24,targ_class1,-125.0,-14.0
11,conjunction_blocks,conj_grid,2,1,25,targ_class1,-8.0,-23.0
11,conjunction_blocks,conj_grid,2,1,26,dist_class1,116.0,-21.0
11,conjunction_blocks,conj_grid,2,1,27,targ_class2,208.0,10.0
11,conjunction_blocks,conj_grid,2,1,28,targ_class2,312.0,-15.0
11,conjunction_blocks,conj_grid,2,1,29,dist_class2,-318.0,108.0
11,conjunction_blocks,conj_grid,2,1,30,targ_class2,-206.0,102.0
11,conjunction_blocks,conj_grid,2,1,31,targ_class1,-124.0,98.0
11,conjunction_blocks,conj_grid,2,1,32,dist_class2,-5.0,142.0
11,conjunction_blocks,conj_grid,2,1,33,targ_class2,126.0,110.0
11,conjunction_blocks,conj_grid,2,1,34,targ_class2,210.0,135.0
11,conjunction_blocks,conj_grid,2,1,35,dist_class1,317.0,104.0
11,conjunction_blocks,conj_grid,2,1,36,dist_class2,-334.0,215.0
11,conjunction_blocks,conj_grid,2,1,37,dist_class1,-229.0,214.0
11,conjunction_blocks,conj_grid,2,1,38,targ_class2,-90.0,240.0
11,conjunction_blocks,conj_grid,2,1,39,dist_class1,11.0,215.0
11,conjunction_blocks,conj_grid,2,1,40,dist_class1,107.0,200.0
11,conjunction_blocks,conj_grid,2,1,41,dist_class1,224.0,242.0
11,conjunction_blocks,conj_grid,2,1,42,targ_class2,332.0,218.0
11,conjunction_blocks,conj_grid,2,1,43,dist_class2,-298.0,348.0
11,conjunction_blocks,conj_grid,2,1,44,dist_class2,-216.0,298.0
11,conjunction_blocks,conj_grid,2,1,45,targ_class2,-119.0,316.0
11,conjunction_blocks,conj_grid,2,1,46,dist_class2,-18.0,354.0
11,conjunction_blocks,conj_grid,2,1,47,targ_class2,101.0,326.0
11,conjunction_blocks,conj_grid,2,1,48,targ_class2,249.0,369.0
11,conjunction_blocks,conj_grid,2,1,49,dist_class2,312.0,312.0
11,conjunction_blocks,conj_rot,0,1,1,dist_class1,-0.0,-455.0
11,conjunction_blocks,conj_rot,0,1,2,targ_class2,60.0,-369.0
11,conjunction_blocks,conj_rot,0,1,3,dist_class1,162.0,-301.0
11,conjunction_blocks,conj_rot,0,1,4,targ_class1,229.0,-239.0
11,conjunction_blocks,conj_rot,0,1,5,targ_class2,300.0,-175.0
11,conjunction_blocks,conj_rot,0,1,6,dist_class1,399.0,-74.0
11,conjunction_blocks,conj_rot,0,1,7,targ_class1,444.0,-4.0
11,conjunction_blocks,conj_rot,0,1,8,targ_class1,-68.0,-378.0
11,conjunction_blocks,conj_rot,0,1,9,targ_class1,-19.0,-271.0
11,conjunction_blocks,conj_rot,0,1,10,targ_class2,53.0,-248.0
11,conjunction_blocks,conj_rot,0,1,11,dist_class2,150.0,-165.0
11,conjunction_blocks,conj_rot,0,1,12,targ_class1,217.0,-63.0
11,conjunction_blocks,conj_rot,0,1,13,targ_class2,312.0,-7.0
11,conjunction_blocks,conj_rot,0,1,14,targ_class2,365.0,103.0
11,conjunction_blocks,conj_rot,0,1,15,targ_class1,-147.0,-320.0
11,conjunction_blocks,conj_rot,0,1,16,dist_class2,-76.0,-250.0
11,conjunction_blocks,conj_rot,0,1,17,dist_class2,-8.0,-175.0
11,conjunction_blocks,conj_rot,0,1,18,targ_class2,73.0,-60.0
11,conjunction_blocks,conj_rot,0,1,19,dist_class2,160.0,-9.0
11,conjunction_blocks,conj_rot,0,1,20,dist_class2,255.0,88.0
11,conjunction_blocks,conj_rot,0,1,21,dist_class1,309.0,164.0
11,conjunction_blocks,conj_rot,0,1,22,dist_class2,-206.0,-227.0
11,conjunction_blocks,conj_rot,0,1,23,dist_class2,-172.0,-154.0
11,conjunction_blocks,conj_rot,0,1,24,dist_class1,-74.0,-116.0
11,conjunction_blocks,conj_rot,0,1,25,targ_class2,23.0,15.0
11,conjunction_blocks,conj_rot,0,1,26,dist_class2,59.0,94.0
11,conjunction_blocks,conj_rot,0,1,27,dist_class2,148.0,169.0
11,conjunction_blocks,conj_rot,0,1,28,dist_class1,216.0,232.0
11,conjunction_blocks,conj_rot,0,1,29,targ_class1,-272.0,-145.0
