person,block,condition,trial,attempt,id,item_class,x,y
24,feature_blocks,feat_rot,5,1,6,dist_class2,385.0,-99.0
24,feature_blocks,feat_rot,5,1,7,dist_class1,465.0,-19.0
24,feature_blocks,feat_rot,5,1,8,targ_class1,-94.0,-387.0
24,feature_blocks,feat_rot,5,1,9,targ_class2,-24.0,-308.0
24,feature_blocks,feat_rot,5,1,10,dist_class2,76.0,-257.0
24,feature_blocks,feat_rot,5,1,11,targ_class2,172.0,-160.0
24,feature_blocks,feat_rot,5,1,12,dist_class1,248.0,-88.0
24,feature_blocks,feat_rot,5,1,13,dist_class2,305.0,3.0
24,feature_blocks,feat_rot,5,1,14,targ_class1,396.0,63.0
24,feature_blocks,feat_rot,5,1,15,targ_class2,-200.0,-304.0
24,feature_blocks,feat_rot,5,1,16,targ_class1,-80.0,-227.0
24,feature_blocks,feat_rot,5,1,17,targ_class1,11.0,-123.0
24,feature_blocks,feat_rot,5,1,18,dist_class1,80.0,-57.0
24,feature_blocks,feat_rot,5,1,19,dist_class1,127.0,-13.0
24,feature_blocks,feat_rot,5,1,20,dist_class2,220.0,72.0
24,feature_blocks,feat_rot,5,1,21,dist_class2,316.0,159.0
24,feature_blocks,feat_rot,5,1,22,dist_class1,-243.0,-216.0
24,feature_blocks,feat_rot,5,1,23,dist_class1,-149.0,-170.0
24,feature_blocks,feat_rot,5,1,24,dist_class2,-96.0,-95.0
24,feature_blocks,feat_rot,5,1,25,dist_class1,-21.0,-23.0
24,feature_blocks,feat_rot,5,1,26,targ_class2,86.0,87.0
24,feature_blocks,feat_rot,5,1,27,dist_class1,167.0,170.0
24,feature_blocks,feat_rot,5,1,28,targ_class1,247.0,226.0
24,feature_blocks,feat_rot,5,1,29,dist_class2,-289.0,-130.0
24,feature_blocks,feat_rot,5,1,30,targ_class2,-255.0,-85.0
24,feature_blocks,feat_rot,5,1,31,targ_class1,-145.0,19.0
24,feature_blocks,feat_rot,5,1,32,targ_class1,-85.0,80.0
24,feature_blocks,feat_rot,5,1,33,targ_class2,-21.0,188.0
24,feature_blocks,feat_rot,5,1,34,dist_class2,68.0,235.0
24,feature_blocks,feat_rot,5,1,35,dist_class1,152.0,327.0
24,feature_blocks,feat_rot,5,1,36,targ_class1,-390.0,-99.0
24,feature_blocks,feat_rot,5,1,37,targ_class2,-307.0,-55.0
24,feature_blocks,feat_rot,5,1,38,dist_class1,-209.0,76.0
24,feature_blocks,feat_rot,5,1,39,dist_class2,-124.0,141.0
24,feature_blocks,feat_rot,5,1,40,dist_class1,-77.0,175.0
24,feature_blocks,feat_rot,5,1,41,targ_class2,-19.0,313.0
24,feature_blocks,feat_rot,5,1,42,targ_class1,86.0,412.0
24,feature_blocks,feat_rot,5,1,43,targ_class2,-461.0,-3.0
24,feature_blocks,feat_rot,5,1,44,targ_class2,-359.0,93.0
24,feature_blocks,feat_rot,5,1,45,targ_class2,-274.0,178.0
24,feature_blocks,feat_rot,5,1,46,dist_class2,-246.0,232.0
24,feature_blocks,feat_rot,5,1,47,dist_class1,-168.0,315.0
24,feature_blocks,feat_rot,5,1,48,targ_class1,-95.0,385.0
24,feature_blocks,feat_rot,5,1,49,dist_class2,-16.0,449.0
24,feature_blocks,feat_grid,1,1,1,targ_class1,-328.0,-311.0
24,feature_blocks,feat_grid,1,1,2,targ_class1,-218.0,-344.0
24,feature_blocks,feat_grid,1,1,3,targ_class2,-117.0,-314.0
24,feature_blocks,feat_grid,1,1,4,targ_class1,30.0,-347.0
24,feature_blocks,feat_grid,1,1,5,dist_class2,80.0,-319.0
24,feature_blocks,feat_grid,1,1,6,targ_class2,226.0,-317.0
24,feature_blocks,feat_grid,1,1,7,dist_class1,338.0,-334.0
24,feature_blocks,feat_grid,1,1,8,targ_class1,-322.0,-190.0
24,feature_blocks,feat_grid,1,1,9,dist_class2,-203.0,-205.0
24,feature_blocks,feat_grid,1,1,10,dist_class2,-91.0,-245.0
24,feature_blocks,feat_grid,1,1,11,dist_class1,-14.0,-209.0
24,feature_blocks,feat_grid,1,1,12,dist_class2,104.0,-222.0
24,feature_blocks,feat_grid,1,1,13,dist_class1,205.0,-220.0
24,feature_blocks,feat_grid,1,1,14,dist_class2,314.0,-245.0
24,feature_blocks,feat_grid,1,1,15,targ_class2,-297.0,-133.0
24,feature_blocks,feat_grid,1,1,16,dist_class2,-200.0,-116.0
24,feature_blocks,feat_grid,1,1,17,targ_class1,-94.0,-96.0
24,feature_blocks,feat_grid,1,1,18,dist_class2,-12.0,-118.0
24,feature_blocks,feat_grid,1,1,19,dist_class1,98.0,-120.0
24,feature_blocks,feat_grid,1,1,20,targ_class2,210.0,-108.0
24,feature_blocks,feat_grid,1,1,21,targ_class1,303.0,-138.0
24,feature_blocks,feat_grid,1,1,22,targ_class2,-323.0,17.0
24,feature_blocks,feat_grid,1,1,23,dist_class2,-215.0,27.0
24,feature_blocks,feat_grid,1,1,24,targ_class2,-89.0,-3.0
24,feature_blocks,feat_grid,1,1,25,targ_class2,11.0,0.0
24,feature_blocks,feat_grid,1,1,26,dist_class2,120.0,27.0
24,feature_blocks,feat_grid,1,1,27,targ_class2,242.0,9.0
24,feature_blocks,feat_grid,1,1,28,targ_class1,337.0,6.0
24,feature_blocks,feat_grid,1,1,29,targ_class2,-324.0,127.0
24,feature_blocks,feat_grid,1,1,30,dist_class2,-202.0,112.0
24,feature_blocks,feat_grid,1,1,31,dist_class1,-106.0,87.0
24,feature_blocks,feat_grid,1,1,32,dist_class2,17.0,123.0
24,feature_blocks,feat_grid,1,1,33,dist_class1,131.0,100.0
24,feature_blocks,feat_grid,1,1,34,dist_class1,212.0,123.0
24,feature_blocks,feat_grid,1,1,35,dist_class2,345.0,138.0
24,feature_blocks,feat_grid,1,1,36,dist_class1,-311.0,208.0
24,feature_blocks,feat_grid,1,1,37,dist_class1,-215.0,218.0
24,feature_blocks,feat_grid,1,1,38,targ_class2,-99.0,186.0
24,feature_blocks,feat_grid,1,1,39,dist_class1,-6.0,233.0
24,feature_blocks,feat_grid,1,1,40,dist_class2,74.0,205.0
24,feature_blocks,feat_grid,1,1,41,targ_class1,202.0,208.0
24,feature_blocks,feat_grid,1,1,42,targ_class2,306.0,241.0
24,feature_blocks,feat_grid,1,1,43,dist_class1,-298.0,335.0
24,feature_blocks,feat_grid,1,1,44,targ_class1,-192.0,295.0
24,feature_blocks,feat_grid,1,1,45,dist_class1,-99.0,323.0
24,feature_blocks,feat_grid,1,1,46,targ_class1,3.0,337.0
24,feature_blocks,feat_grid,1,1,47,targ_class1,120.0,324.0
24,feature_blocks,feat_grid,1,1,48,targ_class1,181.0,331.0
24,feature_blocks,feat_grid,1,1,49,targ_class2,332.0,334.0
24,feature_blocks,feat_grid,2,1,1,targ_class1,-323.0,-334.0
24,feature_blocks,feat_grid,2,1,2,targ_class1,-195.0,-313.0
24,feature_blocks,feat_grid,2,1,3,targ_class1,-112.0,-325.0
24,feature_blocks,feat_grid,2,1,4,dist_class1,-25.0,-332.0
24,feature_blocks,feat_grid,2,1,5,dist_class2,114.0,-314.0
24,feature_blocks,feat_grid,2,1,6,dist_class1,201.0,-347.0
24,feature_blocks,feat_grid,2,1,7,targ_class1,304.0,-343.0
24,feature_blocks,feat_grid,2,1,8,targ_class2,-352.0,-205.0
24,feature_blocks,feat_grid,2,1,9,targ_class2,-205.0,-193.0
24,feature_blocks,feat_grid,2,1,10,dist_class1,-84.0,-216.0
24,feature_blocks,feat_grid,2,1,11,targ_class2,24.0,-211.0
24,feature_blocks,feat_grid,2,1,12,targ_class2,115.0,-199.0
24,feature_blocks,feat_grid,2,1,13,dist_class2,171.0,-190.0
24,feature_blocks,feat_grid,2,1,14,dist_class2,322.0,-185.0
24,feature_blocks,feat_grid,2,1,15,dist_class2,-340.0,-129.0
24,feature_blocks,feat_grid,2,1,16,dist_class1,-219.0,-124.0
24,feature_blocks,feat_grid,2,1,17,targ_class2,-100.0,-94.0
24,feature_blocks,feat_grid,2,1,18,targ_class2,19.0,-95.0
24,feature_blocks,feat_grid,2,1,19,dist_class2,121.0,-91.0
24,feature_blocks,feat_grid,2,1,20,targ_class2,222.0,-117.0
24,feature_blocks,feat_grid,2,1,21,targ_class2,360.0,-79.0
24,feature_blocks,feat_grid,2,1,22,targ_class1,-323.0,3.0
24,feature_blocks,feat_grid,2,1,23,targ_class1,-226.0,24.0
24,feature_blocks,feat_grid,2,1,24,targ_class1,-90.0,6.0
24,feature_blocks,feat_grid,2,1,25,dist_class2,6.0,-1.0
24,feature_blocks,feat_grid,2,1,26,targ_class1,135.0,3.0
24,feature_blocks,feat_grid,2,1,27,dist_class1,190.0,-29.0
24,feature_blocks,feat_grid,2,1,28,targ_class2,325.0,-9.0
24,feature_blocks,feat_grid,2,1,29,dist_class1,-334.0,112.0
24,feature_blocks,feat_grid,2,1,30,targ_class1,-222.0,139.0
24,feature_blocks,feat_grid,2,1,31,dist_class2,-86.0,97.0
24,feature_blocks,feat_grid,2,1,32,targ_class2,-3.0,81.0
24,feature_blocks,feat_grid,2,1,33,dist_class2,123.0,101.0
24,feature_blocks,feat_grid,2,1,34,dist_class2,224.0,130.0
24,feature_blocks,feat_grid,2,1,35,dist_class1,342.0,98.0
24,feature_blocks,feat_grid,2,1,36,dist_class2,-327.0,222.0
24,feature_blocks,feat_grid,2,1,37,dist_class2,-189.0,210.0
24,feature_blocks,feat_grid,2,1,38,dist_class2,-96.0,217.0
24,feature_blocks,feat_grid,2,1,39,targ_class2,12.0,208.0
24,feature_blocks,feat_grid,2,1,40,dist_class1,130.0,201.0
24,feature_blocks,feat_grid,2,1,41,targ_class1,217.0,227.0
24,feature_blocks,feat_grid,2,1,42,targ_class1,325.0,208.0
24,feature_blocks,feat_grid,2,1,43,dist_class1,-340.0,335.0
24,feature_blocks,feat_grid,2,1,44,dist_class2,-247.0,357.0
24,feature_blocks,feat_grid,2,1,45,dist_class1,-104.0,345.0
24,feature_blocks,feat_grid,2,1,46,targ_class2,-31.0,343.0
24,feature_blocks,feat_grid,2,1,47,dist_class1,99.0,325.0
24,feature_blocks,feat_grid,2,1,48,dist_class1,224.0,327.0
24,feature_blocks,feat_grid,2,1,49,targ_class1,328.0,336.0
24,feature_blocks,feat_rot,0,1,1,targ_class1,-8.0,-485.0
24,feature_blocks,feat_rot,0,1,2,targ_class2,80.0,-375.0
24,feature_blocks,feat_rot,0,1,3,dist_class2,183.0,-317.0
24,feature_blocks,feat_rot,0,1,4,dist_class1,206.0,-198.0
24,feature_blocks,feat_rot,0,1,5,targ_class1,309.0,-160.0
24,feature_blocks,feat_rot,0,1,6,dist_class2,392.0,-77.0
24,feature_blocks,feat_rot,0,1,7,dist_class2,443.0,14.0
24,feature_blocks,feat_rot,0,1,8,dist_class2,-81.0,-392.0
24,feature_blocks,feat_rot,0,1,9,dist_class1,-4.0,-293.0
24,feature_blocks,feat_rot,0,1,10,dist_class1,99.0,-244.0
24,feature_blocks,feat_rot,0,1,11,targ_class2,153.0,-161.0
24,feature_blocks,feat_rot,0,1,12,dist_class1,212.0,-93.0
24,feature_blocks,feat_rot,0,1,13,targ_class1,299.0,-16.0
24,feature_blocks,feat_rot,0,1,14,dist_class2,372.0,56.0
24,feature_blocks,feat_rot,0,1,15,dist_class1,-159.0,-331.0
24,feature_blocks,feat_rot,0,1,16,dist_class1,-68.0,-231.0
24,feature_blocks,feat_rot,0,1,17,dist_class2,2.0,-137.0
24,feature_blocks,feat_rot,0,1,18,targ_class1,50.0,-108.0
24,feature_blocks,feat_rot,0,1,19,targ_class2,120.0,-7.0
24,feature_blocks,feat_rot,0,1,20,dist_class1,242.0,56.0
24,feature_blocks,feat_rot,0,1,21,dist_class2,292.0,150.0
24,feature_blocks,feat_rot,0,1,22,dist_class2,-200.0,-230.0
24,feature_blocks,feat_rot,0,1,23,targ_class2,-139.0,-126.0
24,feature_blocks,feat_rot,0,1,24,dist_class2,-89.0,-66.0
24,feature_blocks,feat_rot,0,1,25,targ_class2,-17.0,-46.0
24,feature_blocks,feat_rot,0,1,26,dist_class1,89.0,67.0
24,feature_blocks,feat_rot,0,1,27,targ_class1,145.0,140.0
24,feature_blocks,feat_rot,0,1,28,targ_class1,224.0,233.0
24,feature_blocks,feat_rot,0,1,29,dist_class2,-308.0,-164.0
24,feature_blocks,feat_rot,0,1,30,targ_class2,-253.0,-86.0
24,feature_blocks,feat_rot,0,1,31,targ_class1,-126.0,11.0
24,feature_blocks,feat_rot,0,1,32,targ_class2,-88.0,86.0
24,feature_blocks,feat_rot,0,1,33,dist_class1,-36.0,149.0
24,feature_blocks,feat_rot,0,1,34,targ_class1,51.0,240.0
24,feature_blocks,feat_rot,0,1,35,targ_class2,127.0,298.0
24,feature_blocks,feat_rot,0,1,36,targ_class1,-390.0,-77.0
24,feature_blocks,feat_rot,0,1,37,targ_class2,-311.0,-4.0
24,feature_blocks,feat_rot,0,1,38,dist_class2,-205.0,63.0
24,feature_blocks,feat_rot,0,1,39,dist_class1,-181.0,138.0
24,feature_blocks,feat_rot,0,1,40,targ_class1,-71.0,233.0
24,feature_blocks,feat_rot,0,1,41,dist_class2,6.0,274.0
24,feature_blocks,feat_rot,0,1,42,targ_class1,83.0,389.0
24,feature_blocks,feat_rot,0,1,43,targ_class2,-430.0,-29.0
24,feature_blocks,feat_rot,0,1,44,targ_class2,-392.0,61.0
24,feature_blocks,feat_rot,0,1,45,targ_class2,-330.0,157.0
24,feature_blocks,feat_rot,0,1,46,dist_class1,-224.0,226.0
24,feature_blocks,feat_rot,0,1,47,dist_class1,-152.0,331.0
24,feature_blocks,feat_rot,0,1,48,targ_class1,-55.0,393.0
24,feature_blocks,feat_rot,0,1,49,dist_class2,-21.0,467.0
24,feature_blocks,feat_grid,3,1,1,dist_class1,-346.0,-327.0
24,feature_blocks,feat_grid,3,1,2,dist_class1,-183.0,-298.0
24,feature_blocks,feat_grid,3,1,3,targ_class2,-86.0,-315.0
24,feature_blocks,feat_grid,3,1,4,dist_class2,-18.0,-311.0
24,feature_blocks,feat_grid,3,1,5,targ_class2,131.0,-320.0
24,feature_blocks,feat_grid,3,1,6,dist_class2,201.0,-332.0
24,feature_blocks,feat_grid,3,1,7,dist_class2,358.0,-352.0
24,feature_blocks,feat_grid,3,1,8,targ_class1,-341.0,-231.0
24,feature_blocks,feat_grid,3,1,9,targ_class1,-225.0,-211.0
24,feature_blocks,feat_grid,3,1,10,dist_class1,-101.0,-198.0
24,feature_blocks,feat_grid,3,1,11,dist_class2,18.0,-214.0
24,feature_blocks,feat_grid,3,1,12,targ_class2,90.0,-232.0
24,feature_blocks,feat_grid,3,1,13,targ_class1,212.0,-188.0
24,feature_blocks,feat_grid,3,1,14,dist_class2,326.0,-176.0
24,feature_blocks,feat_grid,3,1,15,targ_class1,-326.0,-103.0
24,feature_blocks,feat_grid,3,1,16,dist_class2,-229.0,-121.0
24,feature_blocks,feat_grid,3,1,17,targ_class2,-90.0,-104.0
24,feature_blocks,feat_grid,3,1,18,targ_class2,3.0,-113.0
24,feature_blocks,feat_grid,3,1,19,targ_class1,79.0,-110.0
24,feature_blocks,feat_grid,3,1,20,dist_class1,214.0,-86.0
24,feature_blocks,feat_grid,3,1,21,dist_class2,328.0,-78.0
24,feature_blocks,feat_grid,3,1,22,targ_class2,-337.0,8.0
24,feature_blocks,feat_grid,3,1,23,dist_class2,-252.0,31.0
24,feature_blocks,feat_grid,3,1,24,targ_class2,-105.0,4.0
24,feature_blocks,feat_grid,3,1,25,targ_class1,0.0,10.0
24,feature_blocks,feat_grid,3,1,26,dist_class2,119.0,18.0
24,feature_blocks,feat_grid,3,1,27,dist_class1,241.0,-6.0
24,feature_blocks,feat_grid,3,1,28,targ_class1,332.0,-14.0
24,feature_blocks,feat_grid,3,1,29,targ_class1,-318.0,112.0
24,feature_blocks,feat_grid,3,1,30,dist_class1,-210.0,81.0
24,feature_blocks,feat_grid,3,1,31,dist_class2,-127.0,134.0
24,feature_blocks,feat_grid,3,1,32,targ_class2,-4.0,106.0
24,feature_blocks,feat_grid,3,1,33,dist_class1,114.0,79.0
24,feature_blocks,feat_grid,3,1,34,dist_class2,200.0,100.0
24,feature_blocks,feat_grid,3,1,35,targ_class2,317.0,123.0
24,feature_blocks,feat_grid,3,1,36,targ_class1,-350.0,197.0
24,feature_blocks,feat_grid,3,1,37,targ_class1,-216.0,234.0
24,feature_blocks,feat_grid,3,1,38,dist_class1,-98.0,205.0
24,feature_blocks,feat_grid,3,1,39,targ_class1,1.0,203.0
24,feature_blocks,feat_grid,3,1,40,dist_class2,120.0,224.0
24,feature_blocks,feat_grid,3,1,41,dist_class2,211.0,226.0
24,feature_blocks,feat_grid,3,1,42,targ_class2,321.0,195.0
24,feature_blocks,feat_grid,3,1,43,dist_class1,-341.0,308.0
24,feature_blocks,feat_grid,3,1,44,targ_class2,-214.0,308.0
24,feature_blocks,feat_grid,3,1,45,targ_class1,-109.0,348.0
24,feature_blocks,feat_grid,3,1,46,dist_class1,-25.0,310.0
24,feature_blocks,feat_grid,3,1,47,targ_class2,89.0,319.0
