person,block,condition,trial,attempt,id,item_class,x,y
7,prac2_conj,conj_grid,1,1,28,dist_class2,298.0,-3.0
7,prac2_conj,conj_grid,1,1,29,targ_class2,-322.0,120.0
7,prac2_conj,conj_grid,1,1,30,targ_class2,-195.0,92.0
7,prac2_conj,conj_grid,1,1,31,dist_class1,-116.0,99.0
7,prac2_conj,conj_grid,1,1,32,targ_class1,6.0,100.0
7,prac2_conj,conj_grid,1,1,33,dist_class2,101.0,105.0
7,prac2_conj,conj_grid,1,1,34,targ_class1,195.0,100.0
7,prac2_conj,conj_grid,1,1,35,dist_class2,324.0,122.0
7,prac2_conj,conj_grid,1,1,36,dist_class1,-324.0,231.0
7,prac2_conj,conj_grid,1,1,37,dist_class2,-220.0,216.0
7,prac2_conj,conj_grid,1,1,38,dist_class2,-111.0,212.0
7,prac2_conj,conj_grid,1,1,39,dist_class1,-5.0,213.0
7,prac2_conj,conj_grid,1,1,40,targ_class2,129.0,208.0
7,prac2_conj,conj_grid,1,1,41,dist_class2,223.0,222.0
7,prac2_conj,conj_grid,1,1,42,dist_class2,326.0,206.0
7,prac2_conj,conj_grid,1,1,43,targ_class2,-310.0,313.0
7,prac2_conj,conj_grid,1,1,44,targ_class1,-216.0,314.0
7,prac2_conj,conj_grid,1,1,45,dist_class2,-102.0,325.0
7,prac2_conj,conj_grid,1,1,46,targ_class2,-1.0,329.0
7,prac2_conj,conj_grid,1,1,47,dist_class1,111.0,310.0
7,prac2_conj,conj_grid,1,1,48,dist_class1,201.0,320.0
7,prac2_conj,conj_grid,1,1,49,targ_class2,312.0,332.0
7,prac2_conj,conj_grid,1,2,1,dist_class2,-318.0,-344.0
7,prac2_conj,conj_grid,1,2,2,dist_class2,-234.0,-317.0
7,prac2_conj,conj_grid,1,2,3,dist_class1,-114.0,-332.0
7,prac2_conj,conj_grid,1,2,4,targ_class2,10.0,-322.0
7,prac2_conj,conj_grid,1,2,5,dist_class2,114.0,-344.0
7,prac2_conj,conj_grid,1,2,6,targ_class2,203.0,-324.0
7,prac2_conj,conj_grid,1,2,7,dist_class1,325.0,-323.0
7,prac2_conj,conj_grid,1,2,8,dist_class2,-314.0,-207.0
7,prac2_conj,conj_grid,1,2,9,dist_class2,-220.0,-211.0
7,prac2_conj,conj_grid,1,2,10,dist_class1,-116.0,-199.0
7,prac2_conj,conj_grid,1,2,11,dist_class2,6.0,-213.0
7,prac2_conj,conj_grid,1,2,12,dist_class1,131.0,-223.0
7,prac2_conj,conj_grid,1,2,13,dist_class2,237.0,-212.0
7,prac2_conj,conj_grid,1,2,14,dist_class1,327.0,-219.0
7,prac2_conj,conj_grid,1,2,15,targ_class1,-338.0,-110.0
7,prac2_conj,conj_grid,1,2,16,dist_class1,-209.0,-101.0
7,prac2_conj,conj_grid,1,2,17,targ_class2,-123.0,-106.0
7,prac2_conj,conj_grid,1,2,18,targ_class2,12.0,-103.0
7,prac2_conj,conj_grid,1,2,19,dist_class1,109.0,-84.0
7,prac2_conj,conj_grid,1,2,20,dist_class1,203.0,-118.0
7,prac2_conj,conj_grid,1,2,21,dist_class1,320.0,-118.0
7,prac2_conj,conj_grid,1,2,22,targ_class1,-316.0,9.0
7,prac2_conj,conj_grid,1,2,23,dist_class2,-212.0,-10.0
7,prac2_conj,conj_grid,1,2,24,targ_class1,-102.0,-14.0
7,prac2_conj,conj_grid,1,2,25,targ_class2,-1.0,6.0
7,prac2_conj,conj_grid,1,2,26,dist_class1,123.0,-2.0
7,prac2_conj,conj_grid,1,2,27,targ_class2,197.0,-7.0
7,prac2_conj,conj_grid,1,2,28,dist_class1,318.0,16.0
7,prac2_conj,conj_grid,1,2,29,targ_class1,-326.0,119.0
7,prac2_conj,conj_grid,1,2,30,targ_class2,-208.0,114.0
7,prac2_conj,conj_grid,1,2,31,dist_class2,-103.0,95.0
7,prac2_conj,conj_grid,1,2,32,targ_class2,11.0,94.0
7,prac2_conj,conj_grid,1,2,33,targ_class1,112.0,102.0
7,prac2_conj,conj_grid,1,2,34,dist_class2,223.0,127.0
7,prac2_conj,conj_grid,1,2,35,targ_class2,331.0,118.0
7,prac2_conj,conj_grid,1,2,36,targ_class2,-323.0,209.0
7,prac2_conj,conj_grid,1,2,37,dist_class2,-221.0,206.0
7,prac2_conj,conj_grid,1,2,38,targ_class2,-100.0,206.0
7,prac2_conj,conj_grid,1,2,39,targ_class1,1.0,204.0
7,prac2_conj,conj_grid,1,2,40,targ_class1,105.0,212.0
7,prac2_conj,conj_grid,1,2,41,targ_class1,241.0,209.0
7,prac2_conj,conj_grid,1,2,42,targ_class1,348.0,190.0
7,prac2_conj,conj_grid,1,2,43,dist_class2,-328.0,322.0
7,prac2_conj,conj_grid,1,2,44,targ_class1,-216.0,330.0
7,prac2_conj,conj_grid,1,2,45,targ_class1,-102.0,327.0
7,prac2_conj,conj_grid,1,2,46,dist_class2,2.0,335.0
7,prac2_conj,conj_grid,1,2,47,targ_class1,101.0,339.0
7,prac2_conj,conj_grid,1,2,48,dist_class1,213.0,307.0
7,prac2_conj,conj_grid,1,2,49,targ_class2,313.0,338.0
7,prac2_conj,conj_grid,1,3,1,targ_class1,-326.0,-324.0
7,prac2_conj,conj_grid,1,3,2,targ_class2,-217.0,-320.0
7,prac2_conj,conj_grid,1,3,3,dist_class1,-101.0,-317.0
7,prac2_conj,conj_grid,1,3,4,targ_class1,-2.0,-313.0
7,prac2_conj,conj_grid,1,3,5,targ_class2,104.0,-307.0
7,prac2_conj,conj_grid,1,3,6,dist_class1,236.0,-332.0
7,prac2_conj,conj_grid,1,3,7,dist_class2,307.0,-316.0
7,prac2_conj,conj_grid,1,3,8,targ_class2,-320.0,-217.0
7,prac2_conj,conj_grid,1,3,9,dist_class1,-208.0,-197.0
7,prac2_conj,conj_grid,1,3,10,dist_class2,-90.0,-223.0
7,prac2_conj,conj_grid,1,3,11,targ_class1,18.0,-203.0
7,prac2_conj,conj_grid,1,3,12,targ_class1,129.0,-221.0
7,prac2_conj,conj_grid,1,3,13,targ_class1,206.0,-204.0
7,prac2_conj,conj_grid,1,3,14,targ_class1,328.0,-206.0
7,prac2_conj,conj_grid,1,3,15,dist_class1,-327.0,-85.0
7,prac2_conj,conj_grid,1,3,16,dist_class2,-233.0,-130.0
7,prac2_conj,conj_grid,1,3,17,dist_class2,-87.0,-107.0
7,prac2_conj,conj_grid,1,3,18,targ_class2,5.0,-105.0
7,prac2_conj,conj_grid,1,3,19,dist_class1,103.0,-129.0
7,prac2_conj,conj_grid,1,3,20,targ_class2,221.0,-115.0
7,prac2_conj,conj_grid,1,3,21,dist_class2,311.0,-100.0
7,prac2_conj,conj_grid,1,3,22,dist_class1,-323.0,8.0
7,prac2_conj,conj_grid,1,3,23,targ_class2,-215.0,-4.0
7,prac2_conj,conj_grid,1,3,24,dist_class2,-105.0,6.0
7,prac2_conj,conj_grid,1,3,25,targ_class1,-4.0,9.0
7,prac2_conj,conj_grid,1,3,26,targ_class1,113.0,-11.0
7,prac2_conj,conj_grid,1,3,27,dist_class2,228.0,-10.0
7,prac2_conj,conj_grid,1,3,28,dist_class1,301.0,-1.0
7,prac2_conj,conj_grid,1,3,29,dist_class1,-343.0,99.0
7,prac2_conj,conj_grid,1,3,30,targ_class2,-214.0,119.0
7,prac2_conj,conj_grid,1,3,31,dist_class1,-108.0,101.0
7,prac2_conj,conj_grid,1,3,32,targ_class2,24.0,102.0
7,prac2_conj,conj_grid,1,3,33,dist_class2,117.0,103.0
7,prac2_conj,conj_grid,1,3,34,dist_class2,225.0,93.0
7,prac2_conj,conj_grid,1,3,35,dist_class2,318.0,114.0
7,prac2_conj,conj_grid,1,3,36,targ_class2,-309.0,226.0
7,prac2_conj,conj_grid,1,3,37,dist_class2,-197.0,214.0
7,prac2_conj,conj_grid,1,3,38,dist_class1,-120.0,220.0
7,prac2_conj,conj_grid,1,3,39,targ_class1,17.0,238.0
7,prac2_conj,conj_grid,1,3,40,dist_class1,94.0,214.0
7,prac2_conj,conj_grid,1,3,41,targ_class2,206.0,227.0
7,prac2_conj,conj_grid,1,3,42,dist_class2,300.0,232.0
7,prac2_conj,conj_grid,1,3,43,targ_class1,-328.0,333.0
7,prac2_conj,conj_grid,1,3,44,targ_class2,-200.0,318.0
7,prac2_conj,conj_grid,1,3,45,targ_class2,-101.0,317.0
7,prac2_conj,conj_grid,1,3,46,targ_class1,9.0,312.0
7,prac2_conj,conj_grid,1,3,47,dist_class2,124.0,307.0
7,prac2_conj,conj_grid,1,3,48,dist_class1,202.0,333.0
7,prac2_conj,conj_grid,1,3,49,targ_class1,325.0,319.0
7,prac2_conj,conj_grid,1,4,1,dist_class1,-341.0,-337.0
7,prac2_conj,conj_grid,1,4,2,dist_class2,-221.0,-321.0
7,prac2_conj,conj_grid,1,4,3,targ_class2,-101.0,-318.0
7,prac2_conj,conj_grid,1,4,4,targ_class1,13.0,-331.0
7,prac2_conj,conj_grid,1,4,5,targ_class1,94.0,-329.0
7,prac2_conj,conj_grid,1,4,6,dist_class2,233.0,-322.0
7,prac2_conj,conj_grid,1,4,7,targ_class2,322.0,-325.0
7,prac2_conj,conj_grid,1,4,8,targ_class2,-321.0,-218.0
7,prac2_conj,conj_grid,1,4,9,dist_class2,-207.0,-219.0
7,prac2_conj,conj_grid,1,4,10,targ_class2,-103.0,-193.0
7,prac2_conj,conj_grid,1,4,11,targ_class2,8.0,-220.0
7,prac2_conj,conj_grid,1,4,12,targ_class2,113.0,-213.0
7,prac2_conj,conj_grid,1,4,13,dist_class2,223.0,-227.0
7,prac2_conj,conj_grid,1,4,14,targ_class2,315.0,-206.0
7,prac2_conj,conj_grid,1,4,15,dist_class1,-331.0,-102.0
7,prac2_conj,conj_grid,1,4,16,targ_class1,-201.0,-109.0
7,prac2_conj,conj_grid,1,4,17,dist_class1,-108.0,-83.0
7,prac2_conj,conj_grid,1,4,18,dist_class2,-9.0,-107.0
7,prac2_conj,conj_grid,1,4,19,dist_class2,103.0,-112.0
7,prac2_conj,conj_grid,1,4,20,targ_class1,249.0,-102.0
7,prac2_conj,conj_grid,1,4,21,targ_class1,315.0,-108.0
7,prac2_conj,conj_grid,1,4,22,dist_class1,-328.0,-17.0
7,prac2_conj,conj_grid,1,4,23,dist_class2,-201.0,17.0
7,prac2_conj,conj_grid,1,4,24,dist_class2,-100.0,-9.0
7,prac2_conj,conj_grid,1,4,25,dist_class2,-11.0,8.0
7,prac2_conj,conj_grid,1,4,26,dist_class2,122.0,-12.0
7,prac2_conj,conj_grid,1,4,27,targ_class1,224.0,3.0
7,prac2_conj,conj_grid,1,4,28,targ_class1,325.0,2.0
7,prac2_conj,conj_grid,1,4,29,targ_class1,-316.0,109.0
7,prac2_conj,conj_grid,1,4,30,dist_class2,-218.0,98.0
7,prac2_conj,conj_grid,1,4,31,dist_class1,-108.0,108.0
7,prac2_conj,conj_grid,1,4,32,targ_class1,-0.0,103.0
7,prac2_conj,conj_grid,1,4,33,targ_class1,124.0,100.0
7,prac2_conj,conj_grid,1,4,34,dist_class1,234.0,118.0
7,prac2_conj,conj_grid,1,4,35,targ_class2,322.0,102.0
7,prac2_conj,conj_grid,1,4,36,targ_class2,-329.0,207.0
7,prac2_conj,conj_grid,1,4,37,targ_class1,-227.0,214.0
7,prac2_conj,conj_grid,1,4,38,targ_class2,-112.0,208.0
7,prac2_conj,conj_grid,1,4,39,targ_class1,-7.0,208.0
7,prac2_conj,conj_grid,1,4,40,targ_class2,102.0,203.0
7,prac2_conj,conj_grid,1,4,41,dist_class2,219.0,205.0
7,prac2_conj,conj_grid,1,4,42,dist_class2,337.0,217.0
7,prac2_conj,conj_grid,1,4,43,dist_class1,-319.0,330.0
7,prac2_conj,conj_grid,1,4,44,targ_class2,-237.0,317.0
7,prac2_conj,conj_grid,1,4,45,dist_class1,-126.0,317.0
7,prac2_conj,conj_grid,1,4,46,dist_class1,12.0,341.0
7,prac2_conj,conj_grid,1,4,47,dist_class1,106.0,305.0
7,prac2_conj,conj_grid,1,4,48,dist_class1,217.0,320.0
7,prac2_conj,conj_grid,1,4,49,dist_class1,341.0,312.0
7,prac2_conj,conj_grid,1,5,1,targ_class2,-326.0,-337.0
7,prac2_conj,conj_grid,1,5,2,targ_class2,-220.0,-320.0
7,prac2_conj,conj_grid,1,5,3,dist_class2,-112.0,-321.0
7,prac2_conj,conj_grid,1,5,4,dist_class1,-6.0,-331.0
7,prac2_conj,conj_grid,1,5,5,dist_class1,91.0,-323.0
7,prac2_conj,conj_grid,1,5,6,dist_class1,211.0,-326.0
7,prac2_conj,conj_grid,1,5,7,targ_class1,333.0,-324.0
7,prac2_conj,conj_grid,1,5,8,dist_class2,-321.0,-215.0
7,prac2_conj,conj_grid,1,5,9,dist_class2,-226.0,-212.0
7,prac2_conj,conj_grid,1,5,10,dist_class2,-93.0,-201.0
7,prac2_conj,conj_grid,1,5,11,targ_class2,12.0,-224.0
7,prac2_conj,conj_grid,1,5,12,dist_class1,93.0,-195.0
7,prac2_conj,conj_grid,1,5,13,dist_class1,211.0,-218.0
7,prac2_conj,conj_grid,1,5,14,dist_class1,334.0,-217.0
7,prac2_conj,conj_grid,1,5,15,dist_class1,-316.0,-114.0
7,prac2_conj,conj_grid,1,5,16,dist_class2,-223.0,-107.0
7,prac2_conj,conj_grid,1,5,17,targ_class1,-109.0,-111.0
7,prac2_conj,conj_grid,1,5,18,targ_class2,-5.0,-93.0
7,prac2_conj,conj_grid,1,5,19,dist_class2,94.0,-103.0
7,prac2_conj,conj_grid,1,5,20,dist_class2,219.0,-118.0
7,prac2_conj,conj_grid,1,5,21,targ_class1,331.0,-98.0
7,prac2_conj,conj_grid,1,5,22,targ_class2,-316.0,-6.0
7,prac2_conj,conj_grid,1,5,23,dist_class1,-215.0,16.0
7,prac2_conj,conj_grid,1,5,24,dist_class2,-118.0,-6.0
7,prac2_conj,conj_grid,1,5,25,targ_class2,-10.0,20.0
7,prac2_conj,conj_grid,1,5,26,targ_class1,111.0,-11.0
7,prac2_conj,conj_grid,1,5,27,dist_class2,227.0,-0.0
7,prac2_conj,conj_grid,1,5,28,targ_class1,320.0,-7.0
7,prac2_conj,conj_grid,1,5,29,dist_class2,-334.0,104.0
7,prac2_conj,conj_grid,1,5,30,targ_class2,-214.0,121.0
7,prac2_conj,conj_grid,1,5,31,targ_class1,-116.0,119.0
7,prac2_conj,conj_grid,1,5,32,targ_class2,4.0,105.0
7,prac2_conj,conj_grid,1,5,33,targ_class1,115.0,121.0
7,prac2_conj,conj_grid,1,5,34,dist_class2,220.0,126.0
7,prac2_conj,conj_grid,1,5,35,dist_class2,325.0,105.0
7,prac2_conj,conj_grid,1,5,36,targ_class1,-346.0,206.0
7,prac2_conj,conj_grid,1,5,37,dist_class1,-221.0,215.0
7,prac2_conj,conj_grid,1,5,38,targ_class2,-100.0,224.0
7,prac2_conj,conj_grid,1,5,39,targ_class1,7.0,220.0
7,prac2_conj,conj_grid,1,5,40,dist_class1,110.0,210.0
7,prac2_conj,conj_grid,1,5,41,targ_class1,221.0,218.0
7,prac2_conj,conj_grid,1,5,42,targ_class2,338.0,214.0
7,prac2_conj,conj_grid,1,5,43,targ_class1,-325.0,323.0
7,prac2_conj,conj_grid,1,5,44,dist_class2,-217.0,336.0
7,prac2_conj,conj_grid,1,5,45,targ_class2,-112.0,328.0
7,prac2_conj,conj_grid,1,5,46,targ_class2,2.0,347.0
7,prac2_conj,conj_grid,1,5,47,dist_class1,117.0,330.0
7,prac2_conj,conj_grid,1,5,48,targ_class1,195.0,311.0
7,prac2_conj,conj_grid,1,5,49,dist_class1,338.0,319.0
7,prac2_conj,conj_grid,1,6,1,dist_class1,-314.0,-323.0
7,prac2_conj,conj_grid,1,6,2,dist_class1,-220.0,-330.0
7,prac2_conj,conj_grid,1,6,3,dist_class1,-105.0,-319.0
7,prac2_conj,conj_grid,1,6,4,dist_class2,6.0,-319.0
7,prac2_conj,conj_grid,1,6,5,dist_class2,104.0,-309.0
7,prac2_conj,conj_grid,1,6,6,dist_class2,217.0,-316.0
7,prac2_conj,conj_grid,1,6,7,targ_class2,336.0,-328.0
7,prac2_conj,conj_grid,1,6,8,targ_class1,-324.0,-212.0
7,prac2_conj,conj_grid,1,6,9,targ_class2,-231.0,-202.0
7,prac2_conj,conj_grid,1,6,10,targ_class1,-108.0,-207.0
7,prac2_conj,conj_grid,1,6,11,dist_class1,25.0,-217.0
7,prac2_conj,conj_grid,1,6,12,targ_class2,123.0,-220.0
7,prac2_conj,conj_grid,1,6,13,targ_class1,218.0,-203.0
7,prac2_conj,conj_grid,1,6,14,targ_class1,318.0,-215.0
7,prac2_conj,conj_grid,1,6,15,targ_class1,-337.0,-125.0
7,prac2_conj,conj_grid,1,6,16,targ_class2,-209.0,-115.0
7,prac2_conj,conj_grid,1,6,17,dist_class1,-109.0,-107.0
7,prac2_conj,conj_grid,1,6,18,dist_class2,11.0,-115.0
7,prac2_conj,conj_grid,1,6,19,dist_class2,112.0,-129.0
7,prac2_conj,conj_grid,1,6,20,dist_class2,227.0,-116.0
7,prac2_conj,conj_grid,1,6,21,dist_class1,317.0,-105.0
7,prac2_conj,conj_grid,1,6,22,dist_class2,-343.0,11.0
7,prac2_conj,conj_grid,1,6,23,dist_class1,-217.0,-17.0
7,prac2_conj,conj_grid,1,6,24,dist_class2,-87.0,-10.0
7,prac2_conj,conj_grid,1,6,25,targ_class2,-2.0,3.0
7,prac2_conj,conj_grid,1,6,26,targ_class2,119.0,-2.0
7,prac2_conj,conj_grid,1,6,27,targ_class1,215.0,1.0
7,prac2_conj,conj_grid,1,6,28,dist_class2,317.0,-26.0
7,prac2_conj,conj_grid,1,6,29,targ_class1,-324.0,107.0
7,prac2_conj,conj_grid,1,6,30,targ_class1,-238.0,132.0
7,prac2_conj,conj_grid,1,6,31,dist_class1,-99.0,89.0
7,prac2_conj,conj_grid,1,6,32,dist_class2,6.0,119.0
7,prac2_conj,conj_grid,1,6,33,dist_class1,123.0,120.0
7,prac2_conj,conj_grid,1,6,34,dist_class2,211.0,108.0
7,prac2_conj,conj_grid,1,6,35,targ_class1,315.0,104.0
7,prac2_conj,conj_grid,1,6,36,dist_class1,-311.0,200.0
7,prac2_conj,conj_grid,1,6,37,targ_class1,-228.0,216.0
7,prac2_conj,conj_grid,1,6,38,dist_class2,-114.0,210.0
7,prac2_conj,conj_grid,1,6,39,dist_class1,-14.0,223.0
7,prac2_conj,conj_grid,1,6,40,targ_class2,121.0,203.0
7,prac2_conj,conj_grid,1,6,41,dist_class1,228.0,212.0
7,prac2_conj,conj_grid,1,6,42,targ_class2,326.0,208.0
7,prac2_conj,conj_grid,1,6,43,dist_class2,-325.0,328.0
7,prac2_conj,conj_grid,1,6,44,targ_class2,-201.0,321.0
7,prac2_conj,conj_grid,1,6,45,targ_class2,-101.0,324.0
7,prac2_conj,conj_grid,1,6,46,targ_class2,-11.0,318.0
7,prac2_conj,conj_grid,1,6,47,targ_class1,116.0,337.0
7,prac2_conj,conj_grid,1,6,48,targ_class1,231.0,330.0
7,prac2_conj,conj_grid,1,6,49,targ_class2,329.0,322.0
7,prac2_conj,conj_grid,0,1,1,targ_class1,-348.0,-301.0
7,prac2_conj,conj_grid,0,1,2,targ_class1,-209.0,-315.0
7,prac2_conj,conj_grid,0,1,3,dist_class1,-113.0,-321.0
7,prac2_conj,conj_grid,0,1,4,dist_class1,-0.0,-355.0
7,prac2_conj,conj_grid,0,1,5,targ_class2,113.0,-319.0
7,prac2_conj,conj_grid,0,1,6,targ_class2,210.0,-332.0
7,prac2_conj,conj_grid,0,1,7,dist_class1,321.0,-333.0
7,prac2_conj,conj_grid,0,1,8,dist_class2,-328.0,-210.0
7,prac2_conj,conj_grid,0,1,9,dist_class1,-217.0,-233.0
7,prac2_conj,conj_grid,0,1,10,dist_class2,-119.0,-229.0
7,prac2_conj,conj_grid,0,1,11,targ_class2,-17.0,-207.0
7,prac2_conj,conj_grid,0,1,12,targ_class2,118.0,-200.0
7,prac2_conj,conj_grid,0,1,13,targ_class2,231.0,-208.0
7,prac2_conj,conj_grid,0,1,14,dist_class1,334.0,-223.0
7,prac2_conj,conj_grid,0,1,15,targ_class1,-327.0,-107.0
7,prac2_conj,conj_grid,0,1,16,targ_class2,-218.0,-107.0
7,prac2_conj,conj_grid,0,1,17,dist_class1,-97.0,-111.0
7,prac2_conj,conj_grid,0,1,18,targ_class2,-11.0,-118.0
7,prac2_conj,conj_grid,0,1,19,dist_class1,121.0,-94.0
7,prac2_conj,conj_grid,0,1,20,dist_class1,218.0,-127.0
7,prac2_conj,conj_grid,0,1,21,dist_class1,314.0,-86.0
7,prac2_conj,conj_grid,0,1,22,dist_class2,-319.0,-15.0
7,prac2_conj,conj_grid,0,1,23,dist_class2,-222.0,6.0
7,prac2_conj,conj_grid,0,1,24,dist_class1,-91.0,19.0
7,prac2_conj,conj_grid,0,1,25,targ_class1,-8.0,-3.0
7,prac2_conj,conj_grid,0,1,26,targ_class1,112.0,-13.0
7,prac2_conj,conj_grid,0,1,27,targ_class1,225.0,3.0
7,prac2_conj,conj_grid,0,1,28,dist_class2,311.0,-0.0
7,prac2_conj,conj_grid,0,1,29,dist_class1,-324.0,114.0
7,prac2_conj,conj_grid,0,1,30,dist_class1,-211.0,101.0
7,prac2_conj,conj_grid,0,1,31,dist_class2,-105.0,105.0
7,prac2_conj,conj_grid,0,1,32,dist_class2,-6.0,100.0
7,prac2_conj,conj_grid,0,1,33,targ_class1,106.0,95.0
7,prac2_conj,conj_grid,0,1,34,targ_class1,223.0,101.0
7,prac2_conj,conj_grid,0,1,35,dist_class2,308.0,109.0
7,prac2_conj,conj_grid,0,1,36,dist_class2,-342.0,216.0
7,prac2_conj,conj_grid,0,1,37,targ_class2,-219.0,189.0
7,prac2_conj,conj_grid,0,1,38,targ_class2,-111.0,215.0
7,prac2_conj,conj_grid,0,1,39,targ_class2,7.0,214.0
7,prac2_conj,conj_grid,0,1,40,dist_class2,120.0,221.0
7,prac2_conj,conj_grid,0,1,41,dist_class2,231.0,216.0
7,prac2_conj,conj_grid,0,1,42,targ_class2,329.0,205.0
7,prac2_conj,conj_grid,0,1,43,dist_class2,-331.0,328.0
7,prac2_conj,conj_grid,0,1,44,targ_class1,-217.0,303.0
7,prac2_conj,conj_grid,0,1,45,targ_class1,-104.0,338.0
7,prac2_conj,conj_grid,0,1,46,dist_class2,2.0,313.0
7,prac2_conj,conj_grid,0,1,47,targ_class1,101.0,308.0
7,prac2_conj,conj_grid,0,1,48,targ_class1,205.0,322.0
7,prac2_conj,conj_grid,0,1,49,targ_class2,326.0,338.0
7,conjunction_blocks,conj_rot,2,1,1,targ_class1,2.0,-451.0
7,conjunction_blocks,conj_rot,2,1,2,targ_class1,64.0,-391.0
7,conjunction_blocks,conj_rot,2,1,3,targ_class1,168.0,-299.0
7,conjunction_blocks,conj_rot,2,1,4,targ_class2,217.0,-224.0
7,conjunction_blocks,conj_rot,2,1,5,targ_class2,309.0,-150.0
7,conjunction_blocks,conj_rot,2,1,6,dist_class2,382.0,-85.0
7,conjunction_blocks,conj_rot,2,1,7,dist_class2,467.0,7.0
7,conjunction_blocks,conj_rot,2,1,8,targ_class1,-53.0,-345.0
7,conjunction_blocks,conj_rot,2,1,9,targ_class1,23.0,-298.0
7,conjunction_blocks,conj_rot,2,1,10,dist_class2,90.0,-234.0
7,conjunction_blocks,conj_rot,2,1,11,dist_class1,153.0,-146.0
7,conjunction_blocks,conj_rot,2,1,12,targ_class1,226.0,-73.0
7,conjunction_blocks,conj_rot,2,1,13,dist_class2,304.0,3.0
7,conjunction_blocks,conj_rot,2,1,14,dist_class1,375.0,76.0
7,conjunction_blocks,conj_rot,2,1,15,dist_class1,-175.0,-310.0
7,conjunction_blocks,conj_rot,2,1,16,dist_class1,-85.0,-212.0
7,conjunction_blocks,conj_rot,2,1,17,targ_class2,18.0,-149.0
7,conjunction_blocks,conj_rot,2,1,18,targ_class1,73.0,-80.0
7,conjunction_blocks,conj_rot,2,1,19,dist_class1,161.0,2.0
7,conjunction_blocks,conj_rot,2,1,20,dist_class2,234.0,73.0
7,conjunction_blocks,conj_rot,2,1,21,targ_class2,310.0,163.0
7,conjunction_blocks,conj_rot,2,1,22,targ_class2,-222.0,-245.0
7,conjunction_blocks,conj_rot,2,1,23,targ_class2,-148.0,-164.0
7,conjunction_blocks,conj_rot,2,1,24,targ_class1,-82.0,-75.0
7,conjunction_blocks,conj_rot,2,1,25,dist_class1,2.0,-10.0
7,conjunction_blocks,conj_rot,2,1,26,dist_class2,57.0,96.0
7,conjunction_blocks,conj_rot,2,1,27,dist_class2,148.0,161.0
7,conjunction_blocks,conj_rot,2,1,28,targ_class2,219.0,229.0
7,conjunction_blocks,conj_rot,2,1,29,targ_class2,-293.0,-164.0
7,conjunction_blocks,conj_rot,2,1,30,dist_class1,-239.0,-95.0
7,conjunction_blocks,conj_rot,2,1,31,dist_class2,-151.0,-9.0
7,conjunction_blocks,conj_rot,2,1,32,targ_class1,-83.0,71.0
7,conjunction_blocks,conj_rot,2,1,33,targ_class2,3.0,143.0
7,conjunction_blocks,conj_rot,2,1,34,dist_class2,77.0,246.0
7,conjunction_blocks,conj_rot,2,1,35,targ_class1,145.0,307.0
7,conjunction_blocks,conj_rot,2,1,36,dist_class2,-388.0,-75.0
7,conjunction_blocks,conj_rot,2,1,37,dist_class2,-320.0,-2.0
7,conjunction_blocks,conj_rot,2,1,38,dist_class2,-208.0,81.0
7,conjunction_blocks,conj_rot,2,1,39,dist_class2,-141.0,154.0
7,conjunction_blocks,conj_rot,2,1,40,targ_class2,-82.0,247.0
7,conjunction_blocks,conj_rot,2,1,41,targ_class1,-4.0,308.0
7,conjunction_blocks,conj_rot,2,1,42,targ_class2,81.0,387.0
