person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
13,prac2_conj,conj_grid,1,1,36,24,0,targ_class2,-288.0,211.0,19.05
13,conjunction_blocks,conj_rot,2,1,49,1,0,targ_class1,-5.0,441.0,2.04
13,conjunction_blocks,conj_rot,2,1,36,2,0,targ_class1,-397.0,-47.0,3.47
13,conjunction_blocks,conj_rot,2,1,37,3,0,targ_class1,-298.0,-8.0,3.88
13,conjunction_blocks,conj_rot,2,1,22,4,0,targ_class1,-259.0,-231.0,4.51
13,conjunction_blocks,conj_rot,2,1,15,5,0,targ_class1,-150.0,-298.0,5.5
13,conjunction_blocks,conj_rot,2,1,2,6,0,targ_class1,70.0,-380.0,6.31
13,conjunction_blocks,conj_rot,2,1,1,7,0,targ_class1,11.0,-458.0,6.73
13,conjunction_blocks,conj_rot,2,1,4,8,0,targ_class1,254.0,-232.0,7.56
13,conjunction_blocks,conj_rot,2,1,26,9,0,targ_class1,89.0,62.0,8.28
13,conjunction_blocks,conj_rot,2,1,19,10,0,targ_class1,125.0,14.0,8.62
13,conjunction_blocks,conj_rot,2,1,18,11,0,targ_class1,65.0,-70.0,9.15
13,conjunction_blocks,conj_rot,2,1,7,12,0,targ_class1,438.0,-23.0,9.9
13,conjunction_blocks,conj_rot,2,1,14,13,0,targ_class2,366.0,65.0,11.23
13,conjunction_blocks,conj_rot,2,1,6,14,0,targ_class2,381.0,-84.0,11.88
13,conjunction_blocks,conj_rot,2,1,5,15,0,targ_class2,306.0,-178.0,12.45
13,conjunction_blocks,conj_rot,2,1,12,16,0,targ_class2,199.0,-73.0,13.8
13,conjunction_blocks,conj_rot,2,1,20,17,0,targ_class2,204.0,106.0,14.48
13,conjunction_blocks,conj_rot,2,1,28,18,0,targ_class2,229.0,228.0,15.3
13,conjunction_blocks,conj_rot,2,1,34,19,0,targ_class2,104.0,224.0,16.05
13,conjunction_blocks,conj_rot,2,1,10,20,0,targ_class2,90.0,-237.0,16.92
13,conjunction_blocks,conj_rot,2,1,3,21,0,targ_class2,149.0,-284.0,17.51
13,conjunction_blocks,conj_rot,2,1,17,22,0,targ_class2,27.0,-176.0,18.05
13,conjunction_blocks,conj_rot,2,1,39,23,0,targ_class2,-157.0,163.0,19.02
13,conjunction_blocks,conj_rot,2,1,44,24,0,targ_class2,-380.0,87.0,20.34
13,conjunction_blocks,conj_rot,0,1,40,1,0,targ_class2,-90.0,196.0,1.44
13,conjunction_blocks,conj_rot,0,1,33,2,0,targ_class2,-32.0,170.0,1.9
13,conjunction_blocks,conj_rot,0,1,42,3,0,targ_class2,69.0,376.0,3.54
13,conjunction_blocks,conj_rot,0,1,35,4,0,targ_class2,154.0,286.0,4.17
13,conjunction_blocks,conj_rot,0,1,46,5,0,targ_class2,-226.0,242.0,5.02
13,conjunction_blocks,conj_rot,0,1,39,6,0,targ_class2,-185.0,163.0,5.54
13,conjunction_blocks,conj_rot,0,1,38,7,0,targ_class2,-234.0,83.0,6.03
13,conjunction_blocks,conj_rot,0,1,45,8,0,targ_class2,-297.0,147.0,6.6
13,conjunction_blocks,conj_rot,0,1,25,9,0,targ_class2,-15.0,21.0,7.75
13,conjunction_blocks,conj_rot,0,1,19,10,0,targ_class2,174.0,-21.0,8.45
13,conjunction_blocks,conj_rot,0,1,5,11,0,targ_class2,310.0,-113.0,9.37
13,conjunction_blocks,conj_rot,0,1,3,12,0,targ_class2,164.0,-320.0,10.23
13,conjunction_blocks,conj_rot,0,1,6,13,0,targ_class1,364.0,-97.0,10.93
13,conjunction_blocks,conj_rot,0,1,13,14,0,targ_class1,297.0,5.0,11.43
13,conjunction_blocks,conj_rot,0,1,20,15,0,targ_class1,203.0,73.0,11.93
13,conjunction_blocks,conj_rot,0,1,26,16,0,targ_class1,82.0,66.0,12.45
13,conjunction_blocks,conj_rot,0,1,18,17,0,targ_class1,44.0,-41.0,12.98
13,conjunction_blocks,conj_rot,0,1,17,18,0,targ_class1,9.0,-153.0,13.71
13,conjunction_blocks,conj_rot,0,1,10,19,0,targ_class1,58.0,-224.0,14.2
13,conjunction_blocks,conj_rot,0,1,1,20,0,targ_class1,18.0,-459.0,14.98
13,conjunction_blocks,conj_rot,0,1,23,21,0,targ_class1,-155.0,-164.0,15.87
13,conjunction_blocks,conj_rot,0,1,30,22,0,targ_class1,-255.0,-75.0,16.57
13,conjunction_blocks,conj_rot,0,1,31,23,0,targ_class1,-133.0,-2.0,17.22
13,conjunction_blocks,conj_rot,0,1,32,24,0,targ_class1,-86.0,79.0,17.58
13,conjunction_blocks,conj_grid,2,1,40,1,0,targ_class1,104.0,220.0,1.4
13,conjunction_blocks,conj_grid,2,1,41,2,0,targ_class1,221.0,224.0,1.79
13,conjunction_blocks,conj_grid,2,1,35,3,0,targ_class1,321.0,89.0,2.84
13,conjunction_blocks,conj_grid,2,1,34,4,0,targ_class1,208.0,135.0,3.43
13,conjunction_blocks,conj_grid,2,1,32,5,0,targ_class1,-13.0,103.0,4.7
13,conjunction_blocks,conj_grid,2,1,31,6,0,targ_class1,-105.0,120.0,5.2
13,conjunction_blocks,conj_grid,2,1,43,7,0,targ_class1,-311.0,300.0,6.1
13,conjunction_blocks,conj_grid,2,1,17,8,0,targ_class1,-111.0,-114.0,7.03
13,conjunction_blocks,conj_grid,2,1,3,9,0,targ_class1,-140.0,-306.0,7.73
13,conjunction_blocks,conj_grid,2,1,5,10,0,targ_class1,124.0,-318.0,8.78
13,conjunction_blocks,conj_grid,2,1,20,11,0,targ_class1,244.0,-102.0,9.48
13,conjunction_blocks,conj_grid,2,1,14,12,0,targ_class1,318.0,-229.0,10.73
13,conjunction_blocks,conj_grid,2,1,21,13,0,targ_class2,326.0,-140.0,11.37
13,conjunction_blocks,conj_grid,2,1,7,14,0,targ_class2,341.0,-331.0,12.01
13,conjunction_blocks,conj_grid,2,1,11,15,0,targ_class2,15.0,-208.0,12.72
13,conjunction_blocks,conj_grid,2,1,4,16,0,targ_class2,-9.0,-339.0,13.37
13,conjunction_blocks,conj_grid,2,1,2,17,0,targ_class2,-212.0,-276.0,14.07
13,conjunction_blocks,conj_grid,2,1,1,18,0,targ_class2,-330.0,-356.0,14.68
13,conjunction_blocks,conj_grid,2,1,9,19,0,targ_class2,-216.0,-203.0,15.35
13,conjunction_blocks,conj_grid,2,1,16,20,0,targ_class2,-214.0,-93.0,16.62
13,conjunction_blocks,conj_grid,2,1,23,21,0,targ_class2,-224.0,-11.0,17.17
13,conjunction_blocks,conj_grid,2,1,22,22,0,targ_class2,-319.0,-30.0,17.78
13,conjunction_blocks,conj_grid,2,1,30,23,0,targ_class2,-218.0,112.0,18.57
13,conjunction_blocks,conj_grid,2,1,45,24,0,targ_class2,-89.0,331.0,19.33
13,conjunction_blocks,conj_grid,5,1,39,1,0,targ_class1,-13.0,193.0,0.59
13,conjunction_blocks,conj_grid,5,1,45,2,0,targ_class1,-101.0,337.0,1.19
13,conjunction_blocks,conj_grid,5,1,47,3,0,targ_class1,120.0,320.0,1.9
13,conjunction_blocks,conj_grid,5,1,42,4,0,targ_class1,331.0,214.0,2.55
13,conjunction_blocks,conj_grid,5,1,34,5,0,targ_class1,228.0,100.0,3.19
13,conjunction_blocks,conj_grid,5,1,31,6,0,targ_class1,-103.0,104.0,4.04
13,conjunction_blocks,conj_grid,5,1,30,7,0,targ_class1,-223.0,87.0,4.67
13,conjunction_blocks,conj_grid,5,1,22,8,0,targ_class1,-322.0,-6.0,5.25
13,conjunction_blocks,conj_grid,5,1,2,9,0,targ_class1,-237.0,-313.0,6.01
13,conjunction_blocks,conj_grid,5,1,14,10,0,targ_class1,332.0,-239.0,6.98
13,conjunction_blocks,conj_grid,5,1,21,11,0,targ_class1,321.0,-92.0,8.1
13,conjunction_blocks,conj_grid,5,1,6,12,0,targ_class1,197.0,-335.0,8.82
13,conjunction_blocks,conj_grid,5,1,7,13,0,targ_class2,324.0,-319.0,9.63
13,conjunction_blocks,conj_grid,5,1,13,14,0,targ_class2,252.0,-220.0,11.03
13,conjunction_blocks,conj_grid,5,1,12,15,0,targ_class2,90.0,-208.0,11.77
13,conjunction_blocks,conj_grid,5,1,11,16,0,targ_class2,-9.0,-211.0,12.48
13,conjunction_blocks,conj_grid,5,1,9,17,0,targ_class2,-236.0,-220.0,13.7
13,conjunction_blocks,conj_grid,5,1,15,18,0,targ_class2,-325.0,-113.0,14.45
13,conjunction_blocks,conj_grid,5,1,23,19,0,targ_class2,-188.0,19.0,15.18
13,conjunction_blocks,conj_grid,5,1,24,20,0,targ_class2,-111.0,-16.0,15.72
13,conjunction_blocks,conj_grid,5,1,49,21,0,targ_class2,337.0,338.0,17.14
13,conjunction_blocks,conj_grid,5,1,46,22,0,targ_class2,-11.0,351.0,18.0
13,conjunction_blocks,conj_grid,5,1,36,23,0,targ_class2,-347.0,245.0,19.0
13,conjunction_blocks,conj_grid,5,1,43,24,0,targ_class2,-345.0,318.0,19.54
13,conjunction_blocks,conj_rot,3,1,48,1,0,targ_class1,-56.0,357.0,0.97
13,conjunction_blocks,conj_rot,3,1,40,2,0,targ_class1,-51.0,222.0,1.44
13,conjunction_blocks,conj_rot,3,1,33,3,0,targ_class1,-28.0,146.0,1.87
13,conjunction_blocks,conj_rot,3,1,31,4,0,targ_class1,-174.0,37.0,2.4
13,conjunction_blocks,conj_rot,3,1,43,5,0,targ_class1,-437.0,41.0,3.29
13,conjunction_blocks,conj_rot,3,1,29,6,0,targ_class1,-347.0,-142.0,3.85
13,conjunction_blocks,conj_rot,3,1,15,7,0,targ_class1,-173.0,-289.0,4.55
13,conjunction_blocks,conj_rot,3,1,2,8,0,targ_class1,55.0,-381.0,5.25
13,conjunction_blocks,conj_rot,3,1,1,9,0,targ_class1,-13.0,-458.0,5.8
13,conjunction_blocks,conj_rot,3,1,4,10,0,targ_class1,233.0,-253.0,6.7
13,conjunction_blocks,conj_rot,3,1,6,11,0,targ_class1,373.0,-89.0,7.73
13,conjunction_blocks,conj_rot,3,1,18,12,0,targ_class1,64.0,-60.0,8.82
13,conjunction_blocks,conj_rot,3,1,26,13,0,targ_class2,62.0,73.0,9.87
13,conjunction_blocks,conj_rot,3,1,42,14,0,targ_class2,84.0,367.0,11.47
13,conjunction_blocks,conj_rot,3,1,27,15,0,targ_class2,149.0,149.0,12.17
13,conjunction_blocks,conj_rot,3,1,41,16,0,targ_class2,-1.0,306.0,12.87
13,conjunction_blocks,conj_rot,3,1,49,17,0,targ_class2,3.0,474.0,13.59
13,conjunction_blocks,conj_rot,3,1,46,18,0,targ_class2,-219.0,221.0,14.38
13,conjunction_blocks,conj_rot,3,1,22,19,0,targ_class2,-237.0,-222.0,15.32
13,conjunction_blocks,conj_rot,3,1,24,20,0,targ_class2,-58.0,-78.0,16.0
13,conjunction_blocks,conj_rot,3,1,8,0,0,dist_class1,-81.0,-395.0,16.87
13,conjunction_blocks,conj_rot,3,2,49,1,0,targ_class2,-5.0,441.0,1.38
13,conjunction_blocks,conj_rot,3,2,35,2,0,targ_class2,151.0,311.0,2.25
13,conjunction_blocks,conj_rot,3,2,14,3,0,targ_class2,394.0,84.0,3.15
13,conjunction_blocks,conj_rot,3,2,13,4,0,targ_class2,262.0,-11.0,3.73
13,conjunction_blocks,conj_rot,3,2,4,5,0,targ_class2,222.0,-224.0,4.98
13,conjunction_blocks,conj_rot,3,2,18,6,0,targ_class2,114.0,-81.0,5.82
13,conjunction_blocks,conj_rot,3,2,17,7,0,targ_class2,14.0,-131.0,6.6
13,conjunction_blocks,conj_rot,3,2,10,8,0,targ_class2,65.0,-240.0,7.28
13,conjunction_blocks,conj_rot,3,2,3,9,0,targ_class2,131.0,-307.0,7.85
13,conjunction_blocks,conj_rot,3,2,25,10,0,targ_class2,-25.0,14.0,8.65
13,conjunction_blocks,conj_rot,3,2,31,11,0,targ_class2,-170.0,2.0,9.32
13,conjunction_blocks,conj_rot,3,2,46,12,0,targ_class2,-223.0,232.0,10.08
13,conjunction_blocks,conj_rot,3,2,44,13,0,targ_class1,-409.0,37.0,11.57
13,conjunction_blocks,conj_rot,3,2,37,14,0,targ_class1,-287.0,12.0,12.04
13,conjunction_blocks,conj_rot,3,2,38,15,0,targ_class1,-234.0,51.0,12.58
13,conjunction_blocks,conj_rot,3,2,36,16,0,targ_class1,-409.0,-64.0,13.23
13,conjunction_blocks,conj_rot,3,2,24,17,0,targ_class1,-79.0,-59.0,14.03
13,conjunction_blocks,conj_rot,3,2,16,18,0,targ_class1,-56.0,-233.0,14.6
13,conjunction_blocks,conj_rot,3,2,15,19,0,targ_class1,-147.0,-305.0,15.08
13,conjunction_blocks,conj_rot,3,2,8,20,0,targ_class1,-76.0,-372.0,15.67
13,conjunction_blocks,conj_rot,3,2,5,21,0,targ_class1,323.0,-123.0,16.71
13,conjunction_blocks,conj_rot,3,2,27,22,0,targ_class1,146.0,125.0,17.64
13,conjunction_blocks,conj_rot,3,2,26,23,0,targ_class1,85.0,60.0,18.17
13,conjunction_blocks,conj_rot,3,2,7,24,0,targ_class1,464.0,9.0,19.33
13,conjunction_blocks,conj_grid,3,1,45,1,0,targ_class1,-108.0,333.0,1.07
13,conjunction_blocks,conj_grid,3,1,41,2,0,targ_class1,236.0,206.0,1.74
13,conjunction_blocks,conj_grid,3,1,49,3,0,targ_class1,352.0,301.0,2.35
13,conjunction_blocks,conj_grid,3,1,35,4,0,targ_class1,331.0,81.0,3.4
13,conjunction_blocks,conj_grid,3,1,21,5,0,targ_class1,311.0,-94.0,4.12
13,conjunction_blocks,conj_grid,3,1,14,6,0,targ_class1,308.0,-191.0,4.63
13,conjunction_blocks,conj_grid,3,1,13,7,0,targ_class1,235.0,-200.0,5.1
13,conjunction_blocks,conj_grid,3,1,19,8,0,targ_class1,135.0,-110.0,5.6
13,conjunction_blocks,conj_grid,3,1,10,9,0,targ_class1,-118.0,-215.0,6.33
13,conjunction_blocks,conj_grid,3,1,9,10,0,targ_class1,-241.0,-217.0,6.88
13,conjunction_blocks,conj_grid,3,1,36,11,0,targ_class1,-339.0,225.0,7.73
13,conjunction_blocks,conj_grid,3,1,31,12,0,targ_class1,-127.0,121.0,8.57
13,conjunction_blocks,conj_grid,3,1,32,13,0,targ_class2,24.0,135.0,9.7
13,conjunction_blocks,conj_grid,3,1,46,14,0,targ_class2,-12.0,300.0,10.35
13,conjunction_blocks,conj_grid,3,1,44,15,0,targ_class2,-215.0,350.0,11.18
13,conjunction_blocks,conj_grid,3,1,43,16,0,targ_class2,-330.0,344.0,11.8
13,conjunction_blocks,conj_grid,3,1,30,17,0,targ_class2,-208.0,109.0,12.55
13,conjunction_blocks,conj_grid,3,1,23,18,0,targ_class2,-199.0,4.0,13.18
13,conjunction_blocks,conj_grid,3,1,8,19,0,targ_class2,-297.0,-231.0,13.93
13,conjunction_blocks,conj_grid,3,1,1,20,0,targ_class2,-340.0,-315.0,14.57
13,conjunction_blocks,conj_grid,3,1,5,21,0,targ_class2,111.0,-309.0,15.58
13,conjunction_blocks,conj_grid,3,1,18,22,0,targ_class2,-3.0,-85.0,16.4
13,conjunction_blocks,conj_grid,3,1,28,23,0,targ_class2,288.0,-19.0,17.28
13,conjunction_blocks,conj_grid,3,1,42,24,0,targ_class2,355.0,181.0,18.52
13,conjunction_blocks,conj_rot,4,1,48,1,0,targ_class1,-50.0,402.0,1.02
13,conjunction_blocks,conj_rot,4,1,28,2,0,targ_class1,219.0,189.0,1.75
13,conjunction_blocks,conj_rot,4,1,27,3,0,targ_class1,165.0,172.0,2.48
13,conjunction_blocks,conj_rot,4,1,26,4,0,targ_class1,90.0,56.0,3.22
13,conjunction_blocks,conj_rot,4,1,25,5,0,targ_class1,-24.0,4.0,3.94
13,conjunction_blocks,conj_rot,4,1,32,6,0,targ_class1,-99.0,86.0,4.55
13,conjunction_blocks,conj_rot,4,1,24,7,0,targ_class1,-96.0,-92.0,5.6
13,conjunction_blocks,conj_rot,4,1,20,8,0,targ_class1,227.0,82.0,6.38
13,conjunction_blocks,conj_rot,4,1,12,9,0,targ_class1,215.0,-93.0,6.9
13,conjunction_blocks,conj_rot,4,1,5,10,0,targ_class1,304.0,-161.0,7.48
13,conjunction_blocks,conj_rot,4,1,9,11,0,targ_class1,5.0,-282.0,8.1
13,conjunction_blocks,conj_rot,4,1,2,12,0,targ_class1,87.0,-381.0,8.67
13,conjunction_blocks,conj_rot,4,1,3,13,0,targ_class2,151.0,-293.0,9.38
13,conjunction_blocks,conj_rot,4,1,4,14,0,targ_class2,233.0,-231.0,9.93
13,conjunction_blocks,conj_rot,4,1,17,15,0,targ_class2,-37.0,-155.0,10.7
13,conjunction_blocks,conj_rot,4,1,16,16,0,targ_class2,-60.0,-213.0,11.15
13,conjunction_blocks,conj_rot,4,1,44,17,0,targ_class2,-345.0,42.0,12.12
13,conjunction_blocks,conj_rot,4,1,47,18,0,targ_class2,-182.0,320.0,12.9
13,conjunction_blocks,conj_rot,4,1,41,19,0,targ_class2,3.0,299.0,13.6
13,conjunction_blocks,conj_rot,4,1,34,20,0,targ_class2,88.0,214.0,14.13
13,conjunction_blocks,conj_rot,4,1,19,21,0,targ_class2,154.0,27.0,14.83
13,conjunction_blocks,conj_rot,4,1,13,22,0,targ_class2,290.0,-14.0,15.48
13,conjunction_blocks,conj_rot,4,1,7,23,0,targ_class2,465.0,2.0,17.2
13,conjunction_blocks,conj_rot,4,1,18,24,0,targ_class2,103.0,-86.0,18.42
13,conjunction_blocks,conj_rot,1,1,48,1,0,targ_class2,-81.0,406.0,1.97
13,conjunction_blocks,conj_rot,1,1,47,2,0,targ_class2,-160.0,287.0,2.59
13,conjunction_blocks,conj_rot,1,1,39,3,0,targ_class2,-183.0,132.0,3.38
13,conjunction_blocks,conj_rot,1,1,26,4,0,targ_class2,59.0,81.0,4.88
13,conjunction_blocks,conj_rot,1,1,25,5,0,targ_class2,-10.0,-11.0,5.38
13,conjunction_blocks,conj_rot,1,1,36,6,0,targ_class2,-370.0,-57.0,6.17
13,conjunction_blocks,conj_rot,1,1,18,7,0,targ_class2,79.0,-97.0,7.07
13,conjunction_blocks,conj_rot,1,1,11,8,0,targ_class2,137.0,-192.0,7.6
13,conjunction_blocks,conj_rot,1,1,19,9,0,targ_class2,155.0,-5.0,8.27
13,conjunction_blocks,conj_rot,1,1,13,10,0,targ_class2,288.0,-21.0,8.83
13,conjunction_blocks,conj_rot,1,1,4,11,0,targ_class2,235.0,-225.0,9.63
13,conjunction_blocks,conj_rot,1,1,1,12,0,targ_class2,11.0,-467.0,10.5
13,conjunction_blocks,conj_rot,1,1,6,13,0,targ_class1,398.0,-38.0,11.9
13,conjunction_blocks,conj_rot,1,1,20,14,0,targ_class1,233.0,100.0,12.68
13,conjunction_blocks,conj_rot,1,1,27,15,0,targ_class1,156.0,165.0,13.17
13,conjunction_blocks,conj_rot,1,1,34,16,0,targ_class1,86.0,220.0,13.67
13,conjunction_blocks,conj_rot,1,1,28,17,0,targ_class1,261.0,242.0,14.42
13,conjunction_blocks,conj_rot,1,1,45,18,0,targ_class1,-291.0,172.0,15.97
13,conjunction_blocks,conj_rot,1,1,43,19,0,targ_class1,-464.0,-31.0,16.65
13,conjunction_blocks,conj_rot,1,1,23,20,0,targ_class1,-177.0,-168.0,17.38
13,conjunction_blocks,conj_rot,1,1,22,21,0,targ_class1,-190.0,-255.0,17.81
13,conjunction_blocks,conj_rot,1,1,15,22,0,targ_class1,-163.0,-311.0,18.23
13,conjunction_blocks,conj_rot,1,1,8,23,0,targ_class1,-106.0,-400.0,18.75
13,conjunction_blocks,conj_rot,1,1,2,24,0,targ_class1,82.0,-385.0,19.67
13,conjunction_blocks,conj_rot,5,1,41,1,0,targ_class1,2.0,285.0,1.04
13,conjunction_blocks,conj_rot,5,1,42,2,0,targ_class1,84.0,393.0,1.59
13,conjunction_blocks,conj_rot,5,1,21,3,0,targ_class1,291.0,123.0,2.5
13,conjunction_blocks,conj_rot,5,1,14,4,0,targ_class1,363.0,69.0,2.93
13,conjunction_blocks,conj_rot,5,1,7,5,0,targ_class1,487.0,22.0,3.87
13,conjunction_blocks,conj_rot,5,1,6,6,0,targ_class1,396.0,-93.0,4.35
13,conjunction_blocks,conj_rot,5,1,20,7,0,targ_class1,228.0,78.0,5.09
13,conjunction_blocks,conj_rot,5,1,32,8,0,targ_class1,-99.0,86.0,5.84
13,conjunction_blocks,conj_rot,5,1,37,9,0,targ_class1,-284.0,24.0,6.67
13,conjunction_blocks,conj_rot,5,1,24,10,0,targ_class1,-93.0,-83.0,7.25
13,conjunction_blocks,conj_rot,5,1,9,11,0,targ_class1,-12.0,-322.0,8.08
13,conjunction_blocks,conj_rot,5,1,15,12,0,targ_class1,-140.0,-268.0,8.6
13,conjunction_blocks,conj_rot,5,1,23,13,0,targ_class2,-134.0,-141.0,9.82
13,conjunction_blocks,conj_rot,5,1,30,14,0,targ_class2,-219.0,-75.0,10.34
13,conjunction_blocks,conj_rot,5,1,36,15,0,targ_class2,-367.0,-69.0,11.17
13,conjunction_blocks,conj_rot,5,1,38,16,0,targ_class2,-209.0,65.0,11.9
13,conjunction_blocks,conj_rot,5,1,31,17,0,targ_class2,-163.0,32.0,12.52
13,conjunction_blocks,conj_rot,5,1,39,18,0,targ_class2,-152.0,173.0,13.13
13,conjunction_blocks,conj_rot,5,1,40,19,0,targ_class2,-98.0,214.0,14.19
13,conjunction_blocks,conj_rot,5,1,18,20,0,targ_class2,111.0,-46.0,14.83
13,conjunction_blocks,conj_rot,5,1,11,21,0,targ_class2,124.0,-148.0,15.37
13,conjunction_blocks,conj_rot,5,1,17,22,0,targ_class2,1.0,-138.0,15.9
13,conjunction_blocks,conj_rot,5,1,4,23,0,targ_class2,223.0,-238.0,16.7
13,conjunction_blocks,conj_rot,5,1,3,24,0,targ_class2,158.0,-288.0,17.11
13,conjunction_blocks,conj_grid,1,1,39,1,0,targ_class1,5.0,221.0,0.87
13,conjunction_blocks,conj_grid,1,1,45,2,0,targ_class1,-154.0,317.0,1.54
13,conjunction_blocks,conj_grid,1,1,44,3,0,targ_class1,-258.0,323.0,1.99
13,conjunction_blocks,conj_grid,1,1,36,4,0,targ_class1,-340.0,213.0,2.53
13,conjunction_blocks,conj_grid,1,1,22,5,0,targ_class1,-326.0,9.0,3.45
13,conjunction_blocks,conj_grid,1,1,16,6,0,targ_class1,-173.0,-108.0,4.17
13,conjunction_blocks,conj_grid,1,1,2,7,0,targ_class1,-205.0,-334.0,4.83
13,conjunction_blocks,conj_grid,1,1,10,8,0,targ_class1,-103.0,-194.0,5.42
13,conjunction_blocks,conj_grid,1,1,4,9,0,targ_class1,-3.0,-338.0,6.1
13,conjunction_blocks,conj_grid,1,1,7,10,0,targ_class1,319.0,-335.0,7.0
13,conjunction_blocks,conj_grid,1,1,35,11,0,targ_class1,323.0,89.0,7.88
13,conjunction_blocks,conj_grid,1,1,49,12,0,targ_class1,324.0,318.0,8.74
13,conjunction_blocks,conj_grid,1,1,48,13,0,targ_class2,206.0,343.0,9.32
13,conjunction_blocks,conj_grid,1,1,42,14,0,targ_class2,318.0,216.0,9.87
13,conjunction_blocks,conj_grid,1,1,34,15,0,targ_class2,237.0,115.0,10.53
13,conjunction_blocks,conj_grid,1,1,38,16,0,targ_class2,-86.0,204.0,11.43
13,conjunction_blocks,conj_grid,1,1,31,17,0,targ_class2,-93.0,118.0,12.27
13,conjunction_blocks,conj_grid,1,1,32,18,0,targ_class2,9.0,113.0,12.87
13,conjunction_blocks,conj_grid,1,1,43,19,0,targ_class2,-321.0,313.0,13.93
13,conjunction_blocks,conj_grid,1,1,24,20,0,targ_class2,-72.0,1.0,14.65
