person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
14,prac_feat,feat_grid,0,1,1,10,0,targ_class1,-341.0,-317.0,9.23
14,prac_feat,feat_grid,0,1,4,11,0,targ_class1,10.0,-332.0,10.02
14,prac_feat,feat_grid,0,1,6,12,0,targ_class1,205.0,-315.0,11.0
14,prac_feat,feat_grid,0,1,44,13,0,targ_class2,-224.0,346.0,13.17
14,prac_feat,feat_grid,0,1,39,14,0,targ_class2,-15.0,208.0,14.04
14,prac_feat,feat_grid,0,1,32,15,0,targ_class2,-6.0,118.0,15.02
14,prac_feat,feat_grid,0,1,40,16,0,targ_class2,84.0,217.0,16.38
14,prac_feat,feat_grid,0,1,41,17,0,targ_class2,210.0,227.0,16.9
14,prac_feat,feat_grid,0,1,49,18,0,targ_class2,313.0,319.0,17.5
14,prac_feat,feat_grid,0,1,35,19,0,targ_class2,343.0,82.0,18.22
14,prac_feat,feat_grid,0,1,28,20,0,targ_class2,286.0,4.0,19.2
14,prac_feat,feat_grid,0,1,21,21,0,targ_class2,313.0,-107.0,20.13
14,prac_feat,feat_grid,0,1,18,22,0,targ_class2,5.0,-96.0,20.9
14,prac_feat,feat_grid,0,1,17,23,0,targ_class2,-104.0,-105.0,21.55
14,prac_feat,feat_grid,0,1,7,24,0,targ_class2,314.0,-315.0,22.73
14,feature_blocks,feat_rot,0,1,33,1,0,targ_class1,-26.0,158.0,2.42
14,feature_blocks,feat_rot,0,1,41,2,0,targ_class1,8.0,284.0,4.45
14,feature_blocks,feat_rot,0,1,49,3,0,targ_class2,24.0,443.0,4.95
14,feature_blocks,feat_rot,0,1,35,4,0,targ_class1,160.0,330.0,5.6
14,feature_blocks,feat_rot,0,1,34,5,0,targ_class1,84.0,215.0,6.17
14,feature_blocks,feat_rot,0,1,27,6,0,targ_class1,166.0,163.0,6.77
14,feature_blocks,feat_rot,0,1,21,7,0,targ_class2,306.0,143.0,7.6
14,feature_blocks,feat_rot,0,1,13,8,0,targ_class1,302.0,5.0,8.37
14,feature_blocks,feat_rot,0,1,5,9,0,targ_class1,300.0,-148.0,8.85
14,feature_blocks,feat_rot,0,1,4,10,0,targ_class1,230.0,-211.0,9.38
14,feature_blocks,feat_rot,0,1,11,11,0,targ_class2,172.0,-142.0,9.76
14,feature_blocks,feat_rot,0,1,19,12,0,targ_class2,157.0,-3.0,10.43
14,feature_blocks,feat_rot,0,1,25,13,0,targ_class2,7.0,-10.0,11.12
14,feature_blocks,feat_rot,0,1,18,14,0,targ_class2,34.0,-78.0,11.51
14,feature_blocks,feat_rot,0,1,32,15,0,targ_class2,-75.0,76.0,12.43
14,feature_blocks,feat_rot,0,1,30,16,0,targ_class2,-222.0,-79.0,13.3
14,feature_blocks,feat_rot,0,1,43,17,0,targ_class2,-463.0,-4.0,14.1
14,feature_blocks,feat_rot,0,1,22,18,0,targ_class2,-212.0,-229.0,15.27
14,feature_blocks,feat_rot,0,1,16,19,0,targ_class2,-88.0,-210.0,15.83
14,feature_blocks,feat_rot,0,1,10,20,0,targ_class2,70.0,-232.0,16.75
14,feature_blocks,feat_rot,0,1,9,21,0,targ_class1,8.0,-332.0,17.67
14,feature_blocks,feat_rot,0,1,3,22,0,targ_class1,164.0,-291.0,18.33
14,feature_blocks,feat_rot,0,1,2,23,0,targ_class1,77.0,-384.0,18.88
14,feature_blocks,feat_rot,0,1,1,24,0,targ_class1,13.0,-460.0,19.46
14,feature_blocks,feat_grid,1,1,43,1,0,targ_class2,-332.0,329.0,1.87
14,feature_blocks,feat_grid,1,1,44,2,0,targ_class2,-199.0,317.0,2.85
14,feature_blocks,feat_grid,1,1,46,3,0,targ_class1,-12.0,320.0,3.55
14,feature_blocks,feat_grid,1,1,47,4,0,targ_class2,104.0,341.0,4.82
14,feature_blocks,feat_grid,1,1,48,5,0,targ_class2,210.0,327.0,5.48
14,feature_blocks,feat_grid,1,1,41,6,0,targ_class2,242.0,240.0,6.1
14,feature_blocks,feat_grid,1,1,33,7,0,targ_class1,94.0,122.0,6.79
14,feature_blocks,feat_grid,1,1,31,8,0,targ_class1,-78.0,120.0,8.08
14,feature_blocks,feat_grid,1,1,30,9,0,targ_class2,-211.0,129.0,9.03
14,feature_blocks,feat_grid,1,1,29,10,0,targ_class1,-288.0,93.0,9.68
14,feature_blocks,feat_grid,1,1,23,11,0,targ_class2,-183.0,11.0,10.27
14,feature_blocks,feat_grid,1,1,22,12,0,targ_class2,-332.0,-4.0,11.21
14,feature_blocks,feat_grid,1,1,9,13,0,targ_class1,-204.0,-204.0,11.95
14,feature_blocks,feat_grid,1,1,11,14,0,targ_class1,-6.0,-203.0,12.52
14,feature_blocks,feat_grid,1,1,18,15,0,targ_class1,13.0,-117.0,13.08
14,feature_blocks,feat_grid,1,1,12,16,0,targ_class1,111.0,-198.0,13.7
14,feature_blocks,feat_grid,1,1,20,17,0,targ_class1,222.0,-94.0,14.26
14,feature_blocks,feat_grid,1,1,27,18,0,targ_class1,223.0,30.0,14.88
14,feature_blocks,feat_grid,1,1,21,19,0,targ_class1,318.0,-137.0,15.63
14,feature_blocks,feat_grid,1,1,7,20,0,targ_class1,299.0,-320.0,16.27
14,feature_blocks,feat_grid,1,1,6,21,0,targ_class2,204.0,-315.0,16.71
14,feature_blocks,feat_grid,1,1,5,22,0,targ_class2,107.0,-286.0,17.08
14,feature_blocks,feat_grid,1,1,2,23,0,targ_class2,-246.0,-307.0,17.8
14,feature_blocks,feat_grid,1,1,1,24,0,targ_class2,-343.0,-334.0,18.36
14,feature_blocks,feat_rot,2,1,40,1,0,targ_class1,-84.0,236.0,0.9
14,feature_blocks,feat_rot,2,1,47,2,0,targ_class2,-138.0,284.0,1.57
14,feature_blocks,feat_rot,2,1,48,3,0,targ_class1,-80.0,399.0,2.2
14,feature_blocks,feat_rot,2,1,49,4,0,targ_class1,-1.0,500.0,2.95
14,feature_blocks,feat_rot,2,1,42,5,0,targ_class1,46.0,395.0,3.48
14,feature_blocks,feat_rot,2,1,34,6,0,targ_class1,72.0,260.0,4.04
14,feature_blocks,feat_rot,2,1,35,7,0,targ_class1,153.0,291.0,4.72
14,feature_blocks,feat_rot,2,1,27,8,0,targ_class1,161.0,167.0,5.2
14,feature_blocks,feat_rot,2,1,28,9,0,targ_class1,235.0,223.0,5.82
14,feature_blocks,feat_rot,2,1,26,10,0,targ_class2,61.0,71.0,6.43
14,feature_blocks,feat_rot,2,1,33,11,0,targ_class2,-2.0,150.0,6.9
14,feature_blocks,feat_rot,2,1,45,12,0,targ_class2,-294.0,183.0,7.55
14,feature_blocks,feat_rot,2,1,37,13,0,targ_class2,-314.0,3.0,8.15
14,feature_blocks,feat_rot,2,1,30,14,0,targ_class1,-185.0,-59.0,8.85
14,feature_blocks,feat_rot,2,1,31,15,0,targ_class2,-151.0,16.0,9.43
14,feature_blocks,feat_rot,2,1,25,16,0,targ_class1,15.0,-17.0,10.07
14,feature_blocks,feat_rot,2,1,14,17,0,targ_class2,396.0,74.0,11.32
14,feature_blocks,feat_rot,2,1,7,18,0,targ_class1,444.0,20.0,11.98
14,feature_blocks,feat_rot,2,1,13,19,0,targ_class2,323.0,-26.0,12.48
14,feature_blocks,feat_rot,2,1,5,20,0,targ_class1,307.0,-174.0,12.95
14,feature_blocks,feat_rot,2,1,17,21,0,targ_class2,20.0,-133.0,13.73
14,feature_blocks,feat_rot,2,1,9,22,0,targ_class2,5.0,-278.0,14.77
14,feature_blocks,feat_rot,2,1,16,23,0,targ_class2,-103.0,-232.0,15.28
14,feature_blocks,feat_rot,2,1,22,24,0,targ_class2,-188.0,-238.0,15.8
14,feature_blocks,feat_grid,2,1,43,1,0,targ_class1,-325.0,327.0,1.09
14,feature_blocks,feat_grid,2,1,36,2,0,targ_class1,-345.0,220.0,1.57
14,feature_blocks,feat_grid,2,1,44,3,0,targ_class2,-212.0,313.0,2.19
14,feature_blocks,feat_grid,2,1,29,4,0,targ_class2,-294.0,110.0,2.79
14,feature_blocks,feat_grid,2,1,45,5,0,targ_class1,-105.0,313.0,4.25
14,feature_blocks,feat_grid,2,1,40,6,0,targ_class1,119.0,215.0,4.97
14,feature_blocks,feat_grid,2,1,33,7,0,targ_class1,112.0,110.0,5.44
14,feature_blocks,feat_grid,2,1,49,8,0,targ_class2,334.0,313.0,6.09
14,feature_blocks,feat_grid,2,1,27,9,0,targ_class1,219.0,8.0,6.77
14,feature_blocks,feat_grid,2,1,21,10,0,targ_class2,359.0,-110.0,7.4
14,feature_blocks,feat_grid,2,1,19,11,0,targ_class1,84.0,-104.0,8.08
14,feature_blocks,feat_grid,2,1,18,12,0,targ_class1,-10.0,-104.0,8.5
14,feature_blocks,feat_grid,2,1,17,13,0,targ_class1,-100.0,-136.0,9.28
14,feature_blocks,feat_grid,2,1,16,14,0,targ_class2,-192.0,-93.0,10.03
14,feature_blocks,feat_grid,2,1,15,15,0,targ_class2,-323.0,-115.0,10.9
14,feature_blocks,feat_grid,2,1,9,16,0,targ_class1,-203.0,-211.0,12.1
14,feature_blocks,feat_grid,2,1,11,17,0,targ_class1,-0.0,-220.0,13.02
14,feature_blocks,feat_grid,2,1,12,18,0,targ_class2,118.0,-181.0,13.62
14,feature_blocks,feat_grid,2,1,13,19,0,targ_class1,224.0,-223.0,14.17
14,feature_blocks,feat_grid,2,1,6,20,0,targ_class2,208.0,-374.0,14.82
14,feature_blocks,feat_grid,2,1,5,21,0,targ_class2,85.0,-319.0,15.33
14,feature_blocks,feat_grid,2,1,3,22,0,targ_class2,-111.0,-358.0,15.88
14,feature_blocks,feat_grid,2,1,2,23,0,targ_class2,-238.0,-310.0,17.12
14,feature_blocks,feat_grid,2,1,1,24,0,targ_class2,-307.0,-337.0,17.6
14,feature_blocks,feat_grid,3,1,36,1,0,targ_class1,-330.0,201.0,0.85
14,feature_blocks,feat_grid,3,1,43,2,0,targ_class2,-338.0,296.0,1.35
14,feature_blocks,feat_grid,3,1,30,3,0,targ_class2,-249.0,138.0,2.02
14,feature_blocks,feat_grid,3,1,38,4,0,targ_class2,-96.0,205.0,2.77
14,feature_blocks,feat_grid,3,1,31,5,0,targ_class1,-120.0,113.0,3.27
14,feature_blocks,feat_grid,3,1,24,6,0,targ_class1,-125.0,3.0,3.75
14,feature_blocks,feat_grid,3,1,32,7,0,targ_class1,-10.0,98.0,4.25
14,feature_blocks,feat_grid,3,1,47,8,0,targ_class2,66.0,337.0,5.5
14,feature_blocks,feat_grid,3,1,49,9,0,targ_class2,339.0,328.0,6.25
14,feature_blocks,feat_grid,3,1,35,10,0,targ_class1,316.0,91.0,7.05
14,feature_blocks,feat_grid,3,1,27,11,0,targ_class2,193.0,-35.0,7.83
14,feature_blocks,feat_grid,3,1,26,12,0,targ_class2,116.0,7.0,8.32
14,feature_blocks,feat_grid,3,1,22,13,0,targ_class2,-324.0,3.0,9.2
14,feature_blocks,feat_grid,3,1,18,14,0,targ_class1,21.0,-107.0,9.97
14,feature_blocks,feat_grid,3,1,19,15,0,targ_class1,105.0,-138.0,10.42
14,feature_blocks,feat_grid,3,1,12,16,0,targ_class1,138.0,-218.0,10.93
14,feature_blocks,feat_grid,3,1,13,17,0,targ_class1,217.0,-204.0,11.35
14,feature_blocks,feat_grid,3,1,14,18,0,targ_class1,291.0,-204.0,12.0
14,feature_blocks,feat_grid,3,1,6,19,0,targ_class1,232.0,-309.0,12.58
14,feature_blocks,feat_grid,3,1,7,20,0,targ_class2,324.0,-323.0,13.15
14,feature_blocks,feat_grid,3,1,11,21,0,targ_class2,6.0,-206.0,13.82
14,feature_blocks,feat_grid,3,1,4,22,0,targ_class1,20.0,-320.0,14.33
14,feature_blocks,feat_grid,3,1,2,23,0,targ_class2,-242.0,-313.0,15.1
14,feature_blocks,feat_grid,3,1,1,24,0,targ_class2,-348.0,-315.0,15.68
14,feature_blocks,feat_rot,5,1,46,1,0,targ_class1,-233.0,231.0,0.92
14,feature_blocks,feat_rot,5,1,47,2,0,targ_class1,-155.0,280.0,1.47
14,feature_blocks,feat_rot,5,1,39,3,0,targ_class1,-162.0,155.0,2.22
14,feature_blocks,feat_rot,5,1,48,4,0,targ_class2,-69.0,391.0,2.78
14,feature_blocks,feat_rot,5,1,49,5,0,targ_class2,-21.0,466.0,3.32
14,feature_blocks,feat_rot,5,1,42,6,0,targ_class2,52.0,376.0,3.92
14,feature_blocks,feat_rot,5,1,35,7,0,targ_class1,148.0,295.0,4.49
14,feature_blocks,feat_rot,5,1,34,8,0,targ_class2,88.0,241.0,5.12
14,feature_blocks,feat_rot,5,1,21,9,0,targ_class1,309.0,170.0,6.02
14,feature_blocks,feat_rot,5,1,26,10,0,targ_class1,43.0,65.0,6.92
14,feature_blocks,feat_rot,5,1,38,11,0,targ_class2,-227.0,100.0,7.74
14,feature_blocks,feat_rot,5,1,30,12,0,targ_class2,-215.0,-59.0,8.32
14,feature_blocks,feat_rot,5,1,43,13,0,targ_class1,-461.0,-39.0,9.02
14,feature_blocks,feat_rot,5,1,22,14,0,targ_class2,-245.0,-200.0,9.82
14,feature_blocks,feat_rot,5,1,15,15,0,targ_class1,-143.0,-275.0,10.28
14,feature_blocks,feat_rot,5,1,24,16,0,targ_class1,-57.0,-137.0,10.95
14,feature_blocks,feat_rot,5,1,17,17,0,targ_class1,-8.0,-163.0,11.38
14,feature_blocks,feat_rot,5,1,18,18,0,targ_class2,79.0,-73.0,11.95
14,feature_blocks,feat_rot,5,1,10,19,0,targ_class2,62.0,-234.0,12.6
14,feature_blocks,feat_rot,5,1,9,20,0,targ_class2,-5.0,-328.0,13.26
14,feature_blocks,feat_rot,5,1,1,21,0,targ_class2,9.0,-454.0,13.93
14,feature_blocks,feat_rot,5,1,3,22,0,targ_class1,124.0,-330.0,14.52
14,feature_blocks,feat_rot,5,1,5,23,0,targ_class2,296.0,-166.0,15.21
14,feature_blocks,feat_rot,5,1,6,24,0,targ_class1,389.0,-97.0,15.73
14,feature_blocks,feat_rot,1,1,45,1,0,targ_class2,-290.0,168.0,1.05
14,feature_blocks,feat_rot,1,1,38,2,0,targ_class2,-240.0,54.0,1.65
14,feature_blocks,feat_rot,1,1,37,3,0,targ_class2,-311.0,-2.0,2.17
14,feature_blocks,feat_rot,1,1,43,4,0,targ_class2,-447.0,-22.0,2.89
14,feature_blocks,feat_rot,1,1,31,5,0,targ_class2,-148.0,3.0,3.62
14,feature_blocks,feat_rot,1,1,30,6,0,targ_class1,-200.0,-85.0,4.1
14,feature_blocks,feat_rot,1,1,23,7,0,targ_class1,-153.0,-159.0,5.59
14,feature_blocks,feat_rot,1,1,29,8,0,targ_class1,-271.0,-137.0,6.07
14,feature_blocks,feat_rot,1,1,15,9,0,targ_class2,-153.0,-317.0,6.85
14,feature_blocks,feat_rot,1,1,9,10,0,targ_class2,-29.0,-306.0,7.4
14,feature_blocks,feat_rot,1,1,8,11,0,targ_class1,-76.0,-383.0,7.88
14,feature_blocks,feat_rot,1,1,1,12,0,targ_class2,21.0,-446.0,8.7
14,feature_blocks,feat_rot,1,1,18,13,0,targ_class1,92.0,-67.0,9.73
14,feature_blocks,feat_rot,1,1,10,14,0,targ_class1,79.0,-194.0,10.2
14,feature_blocks,feat_rot,1,1,12,15,0,targ_class1,246.0,-72.0,11.26
14,feature_blocks,feat_rot,1,1,4,16,0,targ_class1,240.0,-257.0,11.83
14,feature_blocks,feat_rot,1,1,13,17,0,targ_class2,309.0,14.0,12.55
14,feature_blocks,feat_rot,1,1,7,18,0,targ_class2,469.0,1.0,13.26
14,feature_blocks,feat_rot,1,1,26,19,0,targ_class1,47.0,91.0,14.37
14,feature_blocks,feat_rot,1,1,33,20,0,targ_class2,-16.0,165.0,15.05
14,feature_blocks,feat_rot,1,1,34,21,0,targ_class2,97.0,215.0,16.28
14,feature_blocks,feat_rot,1,1,35,22,0,targ_class1,141.0,298.0,16.77
14,feature_blocks,feat_rot,1,1,42,23,0,targ_class1,97.0,392.0,17.25
14,feature_blocks,feat_rot,1,1,49,24,0,targ_class1,29.0,454.0,17.84
14,feature_blocks,feat_rot,3,1,48,1,0,targ_class1,-84.0,359.0,1.07
14,feature_blocks,feat_rot,3,1,41,2,0,targ_class1,19.0,304.0,1.74
14,feature_blocks,feat_rot,3,1,42,3,0,targ_class1,60.0,405.0,2.25
14,feature_blocks,feat_rot,3,1,47,4,0,targ_class2,-164.0,300.0,3.65
14,feature_blocks,feat_rot,3,1,35,5,0,targ_class2,178.0,311.0,4.42
14,feature_blocks,feat_rot,3,1,28,6,0,targ_class1,228.0,243.0,4.92
14,feature_blocks,feat_rot,3,1,27,7,0,targ_class1,191.0,182.0,5.4
14,feature_blocks,feat_rot,3,1,21,8,0,targ_class1,309.0,163.0,5.97
14,feature_blocks,feat_rot,3,1,20,9,0,targ_class2,228.0,92.0,6.48
14,feature_blocks,feat_rot,3,1,14,10,0,targ_class2,370.0,79.0,7.1
14,feature_blocks,feat_rot,3,1,26,11,0,targ_class1,74.0,59.0,7.7
14,feature_blocks,feat_rot,3,1,19,12,0,targ_class1,169.0,-8.0,8.13
14,feature_blocks,feat_rot,3,1,6,13,0,targ_class1,391.0,-37.0,8.68
14,feature_blocks,feat_rot,3,1,17,14,0,targ_class1,-40.0,-146.0,9.55
14,feature_blocks,feat_rot,3,1,25,15,0,targ_class2,-2.0,-26.0,10.03
14,feature_blocks,feat_rot,3,1,31,16,0,targ_class2,-149.0,-21.0,10.52
14,feature_blocks,feat_rot,3,1,38,17,0,targ_class1,-232.0,90.0,11.09
14,feature_blocks,feat_rot,3,1,44,18,0,targ_class2,-425.0,96.0,11.7
14,feature_blocks,feat_rot,3,1,43,19,0,targ_class2,-432.0,-10.0,12.17
14,feature_blocks,feat_rot,3,1,23,20,0,targ_class2,-168.0,-153.0,12.9
14,feature_blocks,feat_rot,3,1,22,21,0,targ_class2,-243.0,-203.0,13.32
14,feature_blocks,feat_rot,3,1,16,22,0,targ_class2,-81.0,-231.0,14.36
14,feature_blocks,feat_rot,3,1,3,23,0,targ_class1,132.0,-281.0,14.93
14,feature_blocks,feat_rot,3,1,4,24,0,targ_class2,214.0,-222.0,15.5
14,feature_blocks,feat_rot,4,1,44,1,0,targ_class1,-396.0,70.0,0.92
14,feature_blocks,feat_rot,4,1,37,2,0,targ_class2,-290.0,-11.0,1.48
14,feature_blocks,feat_rot,4,1,38,3,0,targ_class2,-245.0,72.0,1.92
14,feature_blocks,feat_rot,4,1,31,4,0,targ_class1,-172.0,14.0,2.67
14,feature_blocks,feat_rot,4,1,39,5,0,targ_class2,-134.0,147.0,3.19
14,feature_blocks,feat_rot,4,1,40,6,0,targ_class1,-74.0,250.0,3.72
14,feature_blocks,feat_rot,4,1,42,7,0,targ_class1,76.0,353.0,4.5
14,feature_blocks,feat_rot,4,1,34,8,0,targ_class2,100.0,195.0,5.14
14,feature_blocks,feat_rot,4,1,27,9,0,targ_class2,192.0,151.0,5.9
14,feature_blocks,feat_rot,4,1,26,10,0,targ_class1,57.0,67.0,6.55
14,feature_blocks,feat_rot,4,1,25,11,0,targ_class2,-13.0,-6.0,7.08
14,feature_blocks,feat_rot,4,1,20,12,0,targ_class1,260.0,63.0,7.67
14,feature_blocks,feat_rot,4,1,21,13,0,targ_class2,332.0,151.0,8.22
14,feature_blocks,feat_rot,4,1,14,14,0,targ_class1,389.0,51.0,8.78
14,feature_blocks,feat_rot,4,1,7,15,0,targ_class2,450.0,1.0,9.48
14,feature_blocks,feat_rot,4,1,6,16,0,targ_class1,367.0,-50.0,9.93
14,feature_blocks,feat_rot,4,1,17,17,0,targ_class1,12.0,-127.0,10.58
14,feature_blocks,feat_rot,4,1,23,18,0,targ_class2,-128.0,-154.0,11.33
14,feature_blocks,feat_rot,4,1,22,19,0,targ_class2,-247.0,-230.0,11.95
14,feature_blocks,feat_rot,4,1,16,20,0,targ_class1,-75.0,-235.0,12.48
14,feature_blocks,feat_rot,4,1,8,21,0,targ_class2,-65.0,-370.0,13.72
14,feature_blocks,feat_rot,4,1,2,22,0,targ_class2,67.0,-337.0,14.2
14,feature_blocks,feat_rot,4,1,10,23,0,targ_class1,79.0,-261.0,14.57
14,feature_blocks,feat_rot,4,1,4,24,0,targ_class1,213.0,-236.0,15.25
14,feature_blocks,feat_grid,4,1,29,1,0,targ_class2,-350.0,88.0,1.05
14,feature_blocks,feat_grid,4,1,30,2,0,targ_class2,-196.0,93.0,1.55
14,feature_blocks,feat_grid,4,1,37,3,0,targ_class2,-195.0,215.0,1.95
14,feature_blocks,feat_grid,4,1,23,4,0,targ_class1,-239.0,-1.0,2.55
14,feature_blocks,feat_grid,4,1,24,5,0,targ_class1,-89.0,-18.0,3.07
14,feature_blocks,feat_grid,4,1,16,6,0,targ_class2,-219.0,-136.0,3.58
14,feature_blocks,feat_grid,4,1,8,7,0,targ_class1,-300.0,-205.0,4.08
14,feature_blocks,feat_grid,4,1,3,8,0,targ_class2,-105.0,-331.0,4.78
14,feature_blocks,feat_grid,4,1,4,9,0,targ_class2,16.0,-299.0,5.22
14,feature_blocks,feat_grid,4,1,12,10,0,targ_class1,144.0,-198.0,5.9
14,feature_blocks,feat_grid,4,1,19,11,0,targ_class1,116.0,-108.0,6.87
14,feature_blocks,feat_grid,4,1,20,12,0,targ_class1,217.0,-102.0,7.38
14,feature_blocks,feat_grid,4,1,14,13,0,targ_class2,314.0,-208.0,8.0
14,feature_blocks,feat_grid,4,1,6,14,0,targ_class1,219.0,-321.0,8.53
14,feature_blocks,feat_grid,4,1,25,15,0,targ_class2,32.0,-23.0,9.43
14,feature_blocks,feat_grid,4,1,26,16,0,targ_class2,105.0,10.0,9.9
14,feature_blocks,feat_grid,4,1,33,17,0,targ_class1,109.0,116.0,10.32
14,feature_blocks,feat_grid,4,1,34,18,0,targ_class2,235.0,101.0,10.89
14,feature_blocks,feat_grid,4,1,41,19,0,targ_class1,233.0,231.0,11.4
14,feature_blocks,feat_grid,4,1,49,20,0,targ_class1,309.0,336.0,12.13
14,feature_blocks,feat_grid,4,1,48,21,0,targ_class2,227.0,351.0,12.74
14,feature_blocks,feat_grid,4,1,47,22,0,targ_class1,93.0,295.0,13.27
14,feature_blocks,feat_grid,4,1,40,23,0,targ_class1,109.0,241.0,13.65
14,feature_blocks,feat_grid,4,1,39,24,0,targ_class2,20.0,220.0,14.17
14,feature_blocks,feat_grid,0,1,36,1,0,targ_class2,-320.0,252.0,0.82
14,feature_blocks,feat_grid,0,1,43,2,0,targ_class2,-357.0,330.0,1.2
14,feature_blocks,feat_grid,0,1,44,3,0,targ_class1,-217.0,333.0,1.72
14,feature_blocks,feat_grid,0,1,45,4,0,targ_class1,-123.0,352.0,2.19
14,feature_blocks,feat_grid,0,1,46,5,0,targ_class2,-5.0,298.0,2.72
14,feature_blocks,feat_grid,0,1,48,6,0,targ_class2,197.0,320.0,3.55
14,feature_blocks,feat_grid,0,1,49,7,0,targ_class1,295.0,314.0,4.07
14,feature_blocks,feat_grid,0,1,42,8,0,targ_class2,335.0,235.0,4.88
14,feature_blocks,feat_grid,0,1,34,9,0,targ_class1,226.0,123.0,5.54
14,feature_blocks,feat_grid,0,1,32,10,0,targ_class2,39.0,118.0,6.43
14,feature_blocks,feat_grid,0,1,30,11,0,targ_class1,-213.0,113.0,6.97
14,feature_blocks,feat_grid,0,1,22,12,0,targ_class2,-353.0,-13.0,7.8
14,feature_blocks,feat_grid,0,1,23,13,0,targ_class1,-219.0,-18.0,8.23
14,feature_blocks,feat_grid,0,1,18,14,0,targ_class1,-9.0,-109.0,8.75
14,feature_blocks,feat_grid,0,1,19,15,0,targ_class1,87.0,-124.0,9.17
14,feature_blocks,feat_grid,0,1,20,16,0,targ_class2,217.0,-78.0,9.88
14,feature_blocks,feat_grid,0,1,21,17,0,targ_class1,322.0,-156.0,10.48
14,feature_blocks,feat_grid,0,1,11,18,0,targ_class2,-4.0,-215.0,11.16
14,feature_blocks,feat_grid,0,1,9,19,0,targ_class1,-218.0,-220.0,12.5
14,feature_blocks,feat_grid,0,1,10,20,0,targ_class2,-122.0,-198.0,12.93
14,feature_blocks,feat_grid,0,1,5,21,0,targ_class1,142.0,-334.0,13.73
14,feature_blocks,feat_grid,0,1,6,22,0,targ_class2,209.0,-321.0,14.25
14,feature_blocks,feat_grid,0,1,14,23,0,targ_class2,337.0,-219.0,14.86
14,feature_blocks,feat_grid,0,1,7,24,0,targ_class1,333.0,-346.0,15.43
14,feature_blocks,feat_grid,5,1,36,1,0,targ_class2,-349.0,181.0,1.05
14,feature_blocks,feat_grid,5,1,37,2,0,targ_class1,-211.0,214.0,1.49
14,feature_blocks,feat_grid,5,1,30,3,0,targ_class1,-213.0,118.0,1.95
14,feature_blocks,feat_grid,5,1,31,4,0,targ_class1,-107.0,127.0,2.55
14,feature_blocks,feat_grid,5,1,23,5,0,targ_class2,-222.0,39.0,3.07
14,feature_blocks,feat_grid,5,1,47,6,0,targ_class1,109.0,335.0,4.5
