person,block,condition,trial,attempt,id,item_class,x,y
51,feature_blocks,feat_grid,2,1,48,targ_class2,238.0,327.0
51,feature_blocks,feat_grid,2,1,49,targ_class1,330.0,329.0
51,feature_blocks,feat_grid,4,1,1,targ_class1,-318.0,-328.0
51,feature_blocks,feat_grid,4,1,2,targ_class1,-222.0,-312.0
51,feature_blocks,feat_grid,4,1,3,dist_class1,-130.0,-335.0
51,feature_blocks,feat_grid,4,1,4,dist_class1,-8.0,-316.0
51,feature_blocks,feat_grid,4,1,5,dist_class2,100.0,-315.0
51,feature_blocks,feat_grid,4,1,6,dist_class2,213.0,-315.0
51,feature_blocks,feat_grid,4,1,7,targ_class2,336.0,-317.0
51,feature_blocks,feat_grid,4,1,8,dist_class1,-334.0,-218.0
51,feature_blocks,feat_grid,4,1,9,targ_class2,-213.0,-207.0
51,feature_blocks,feat_grid,4,1,10,targ_class2,-109.0,-216.0
51,feature_blocks,feat_grid,4,1,11,dist_class1,14.0,-216.0
51,feature_blocks,feat_grid,4,1,12,targ_class2,102.0,-229.0
51,feature_blocks,feat_grid,4,1,13,dist_class2,227.0,-217.0
51,feature_blocks,feat_grid,4,1,14,targ_class1,325.0,-209.0
51,feature_blocks,feat_grid,4,1,15,dist_class2,-315.0,-103.0
51,feature_blocks,feat_grid,4,1,16,targ_class1,-210.0,-116.0
51,feature_blocks,feat_grid,4,1,17,dist_class2,-96.0,-115.0
51,feature_blocks,feat_grid,4,1,18,dist_class1,1.0,-98.0
51,feature_blocks,feat_grid,4,1,19,targ_class1,104.0,-115.0
51,feature_blocks,feat_grid,4,1,20,targ_class1,210.0,-109.0
51,feature_blocks,feat_grid,4,1,21,targ_class1,335.0,-112.0
51,feature_blocks,feat_grid,4,1,22,dist_class2,-325.0,-12.0
51,feature_blocks,feat_grid,4,1,23,dist_class1,-217.0,-8.0
51,feature_blocks,feat_grid,4,1,24,targ_class2,-94.0,10.0
51,feature_blocks,feat_grid,4,1,25,targ_class2,-3.0,13.0
51,feature_blocks,feat_grid,4,1,26,dist_class2,98.0,-7.0
51,feature_blocks,feat_grid,4,1,27,dist_class1,211.0,-7.0
51,feature_blocks,feat_grid,4,1,28,dist_class2,329.0,-13.0
51,feature_blocks,feat_grid,4,1,29,targ_class1,-328.0,94.0
51,feature_blocks,feat_grid,4,1,30,targ_class2,-195.0,113.0
51,feature_blocks,feat_grid,4,1,31,dist_class1,-97.0,106.0
51,feature_blocks,feat_grid,4,1,32,targ_class2,7.0,102.0
51,feature_blocks,feat_grid,4,1,33,targ_class2,105.0,111.0
51,feature_blocks,feat_grid,4,1,34,dist_class2,214.0,109.0
51,feature_blocks,feat_grid,4,1,35,targ_class2,319.0,108.0
51,feature_blocks,feat_grid,4,1,36,targ_class1,-340.0,200.0
51,feature_blocks,feat_grid,4,1,37,targ_class2,-218.0,212.0
51,feature_blocks,feat_grid,4,1,38,dist_class2,-109.0,216.0
51,feature_blocks,feat_grid,4,1,39,targ_class2,-0.0,207.0
51,feature_blocks,feat_grid,4,1,40,dist_class2,116.0,210.0
51,feature_blocks,feat_grid,4,1,41,dist_class1,213.0,233.0
51,feature_blocks,feat_grid,4,1,42,dist_class2,308.0,223.0
51,feature_blocks,feat_grid,4,1,43,targ_class1,-327.0,335.0
51,feature_blocks,feat_grid,4,1,44,dist_class2,-214.0,333.0
51,feature_blocks,feat_grid,4,1,45,dist_class1,-114.0,326.0
51,feature_blocks,feat_grid,4,1,46,dist_class1,9.0,328.0
51,feature_blocks,feat_grid,4,1,47,targ_class1,115.0,317.0
51,feature_blocks,feat_grid,4,1,48,dist_class1,227.0,324.0
51,feature_blocks,feat_grid,4,1,49,targ_class1,320.0,318.0
51,feature_blocks,feat_uni,0,1,1,targ_class1,-5.0,-162.0
51,feature_blocks,feat_uni,0,1,2,dist_class2,228.0,-174.0
51,feature_blocks,feat_uni,0,1,3,targ_class2,-218.0,8.0
51,feature_blocks,feat_uni,0,1,4,dist_class2,40.0,-74.0
51,feature_blocks,feat_uni,0,1,5,dist_class1,-10.0,-350.0
51,feature_blocks,feat_uni,0,1,6,dist_class2,367.0,-166.0
51,feature_blocks,feat_uni,0,1,7,dist_class1,101.0,-347.0
51,feature_blocks,feat_uni,0,1,8,targ_class2,3.0,211.0
51,feature_blocks,feat_uni,0,1,9,dist_class1,256.0,295.0
51,feature_blocks,feat_uni,0,1,10,targ_class2,-276.0,-250.0
51,feature_blocks,feat_uni,0,1,11,dist_class2,164.0,28.0
51,feature_blocks,feat_uni,0,1,12,dist_class1,-219.0,118.0
51,feature_blocks,feat_uni,0,1,13,dist_class2,-337.0,336.0
51,feature_blocks,feat_uni,0,1,14,dist_class2,67.0,-221.0
51,feature_blocks,feat_uni,0,1,15,dist_class1,-336.0,226.0
51,feature_blocks,feat_uni,0,1,16,targ_class1,35.0,28.0
51,feature_blocks,feat_uni,0,1,17,targ_class1,-305.0,69.0
51,feature_blocks,feat_uni,0,1,18,targ_class2,-28.0,-92.0
51,feature_blocks,feat_uni,0,1,19,dist_class2,-134.0,-139.0
51,feature_blocks,feat_uni,0,1,20,targ_class2,-101.0,-93.0
51,feature_blocks,feat_uni,0,1,21,targ_class2,176.0,-152.0
51,feature_blocks,feat_uni,0,1,22,dist_class1,93.0,195.0
51,feature_blocks,feat_uni,0,1,23,dist_class2,-49.0,231.0
51,feature_blocks,feat_uni,0,1,24,targ_class2,299.0,-194.0
51,feature_blocks,feat_uni,0,1,25,dist_class2,-336.0,-91.0
51,feature_blocks,feat_uni,0,1,26,dist_class2,-245.0,-203.0
51,feature_blocks,feat_uni,0,1,27,dist_class2,317.0,-141.0
51,feature_blocks,feat_uni,0,1,28,targ_class1,-277.0,5.0
51,feature_blocks,feat_uni,0,1,29,targ_class2,178.0,198.0
51,feature_blocks,feat_uni,0,1,30,targ_class1,140.0,157.0
51,feature_blocks,feat_uni,0,1,31,targ_class2,-223.0,229.0
51,feature_blocks,feat_uni,0,1,32,dist_class2,28.0,-261.0
51,feature_blocks,feat_uni,0,1,33,dist_class1,-364.0,-42.0
51,feature_blocks,feat_uni,0,1,34,targ_class1,290.0,116.0
51,feature_blocks,feat_uni,0,1,35,dist_class1,46.0,-348.0
51,feature_blocks,feat_uni,0,1,36,targ_class1,139.0,-80.0
51,feature_blocks,feat_uni,0,1,37,targ_class1,-65.0,-359.0
51,feature_blocks,feat_uni,0,1,38,dist_class2,-224.0,173.0
51,feature_blocks,feat_uni,0,1,39,targ_class1,-122.0,-223.0
51,feature_blocks,feat_uni,0,1,40,targ_class2,133.0,101.0
51,feature_blocks,feat_uni,0,1,41,dist_class1,-234.0,-46.0
51,feature_blocks,feat_uni,0,1,42,targ_class1,84.0,73.0
51,feature_blocks,feat_uni,0,1,43,targ_class1,213.0,84.0
51,feature_blocks,feat_uni,0,1,44,targ_class1,52.0,321.0
51,feature_blocks,feat_uni,0,1,45,targ_class2,-334.0,-172.0
51,feature_blocks,feat_uni,0,1,46,dist_class1,198.0,139.0
51,feature_blocks,feat_uni,0,1,47,dist_class1,273.0,39.0
51,feature_blocks,feat_uni,0,1,48,dist_class1,-287.0,-63.0
51,feature_blocks,feat_uni,0,1,49,targ_class2,-179.0,-230.0
51,feature_blocks,feat_grid,0,1,1,targ_class1,-331.0,-305.0
51,feature_blocks,feat_grid,0,1,2,dist_class1,-218.0,-321.0
51,feature_blocks,feat_grid,0,1,3,dist_class1,-113.0,-327.0
51,feature_blocks,feat_grid,0,1,4,dist_class2,-14.0,-330.0
51,feature_blocks,feat_grid,0,1,5,targ_class2,109.0,-333.0
51,feature_blocks,feat_grid,0,1,6,dist_class1,200.0,-338.0
51,feature_blocks,feat_grid,0,1,7,targ_class1,332.0,-322.0
51,feature_blocks,feat_grid,0,1,8,targ_class2,-358.0,-196.0
51,feature_blocks,feat_grid,0,1,9,targ_class1,-219.0,-230.0
51,feature_blocks,feat_grid,0,1,10,dist_class2,-110.0,-219.0
51,feature_blocks,feat_grid,0,1,11,targ_class1,19.0,-221.0
51,feature_blocks,feat_grid,0,1,12,targ_class1,98.0,-214.0
51,feature_blocks,feat_grid,0,1,13,dist_class2,232.0,-213.0
51,feature_blocks,feat_grid,0,1,14,targ_class2,327.0,-220.0
51,feature_blocks,feat_grid,0,1,15,dist_class2,-332.0,-110.0
51,feature_blocks,feat_grid,0,1,16,dist_class2,-200.0,-99.0
51,feature_blocks,feat_grid,0,1,17,targ_class1,-94.0,-100.0
51,feature_blocks,feat_grid,0,1,18,dist_class2,-3.0,-112.0
51,feature_blocks,feat_grid,0,1,19,dist_class1,117.0,-117.0
51,feature_blocks,feat_grid,0,1,20,dist_class1,218.0,-92.0
51,feature_blocks,feat_grid,0,1,21,targ_class1,317.0,-106.0
51,feature_blocks,feat_grid,0,1,22,targ_class2,-324.0,-6.0
51,feature_blocks,feat_grid,0,1,23,dist_class1,-217.0,3.0
51,feature_blocks,feat_grid,0,1,24,targ_class2,-84.0,24.0
51,feature_blocks,feat_grid,0,1,25,targ_class2,-5.0,16.0
51,feature_blocks,feat_grid,0,1,26,targ_class2,122.0,-6.0
51,feature_blocks,feat_grid,0,1,27,dist_class2,210.0,7.0
51,feature_blocks,feat_grid,0,1,28,dist_class1,334.0,6.0
51,feature_blocks,feat_grid,0,1,29,targ_class2,-320.0,111.0
51,feature_blocks,feat_grid,0,1,30,targ_class1,-217.0,122.0
51,feature_blocks,feat_grid,0,1,31,targ_class1,-107.0,118.0
51,feature_blocks,feat_grid,0,1,32,dist_class1,10.0,116.0
51,feature_blocks,feat_grid,0,1,33,targ_class2,103.0,105.0
51,feature_blocks,feat_grid,0,1,34,dist_class2,225.0,116.0
51,feature_blocks,feat_grid,0,1,35,targ_class1,331.0,95.0
51,feature_blocks,feat_grid,0,1,36,dist_class2,-341.0,191.0
51,feature_blocks,feat_grid,0,1,37,targ_class2,-211.0,209.0
51,feature_blocks,feat_grid,0,1,38,dist_class1,-101.0,209.0
51,feature_blocks,feat_grid,0,1,39,dist_class1,-11.0,247.0
51,feature_blocks,feat_grid,0,1,40,dist_class1,133.0,226.0
51,feature_blocks,feat_grid,0,1,41,targ_class1,212.0,213.0
51,feature_blocks,feat_grid,0,1,42,dist_class2,338.0,197.0
51,feature_blocks,feat_grid,0,1,43,dist_class2,-315.0,331.0
51,feature_blocks,feat_grid,0,1,44,dist_class2,-215.0,323.0
51,feature_blocks,feat_grid,0,1,45,targ_class2,-112.0,333.0
51,feature_blocks,feat_grid,0,1,46,dist_class1,6.0,330.0
51,feature_blocks,feat_grid,0,1,47,targ_class2,112.0,323.0
51,feature_blocks,feat_grid,0,1,48,dist_class2,236.0,324.0
51,feature_blocks,feat_grid,0,1,49,targ_class1,302.0,319.0
51,feature_blocks,feat_rot,2,1,1,targ_class2,-17.0,-465.0
51,feature_blocks,feat_rot,2,1,2,dist_class2,81.0,-352.0
51,feature_blocks,feat_rot,2,1,3,targ_class1,135.0,-295.0
51,feature_blocks,feat_rot,2,1,4,dist_class1,247.0,-225.0
51,feature_blocks,feat_rot,2,1,5,dist_class1,290.0,-153.0
51,feature_blocks,feat_rot,2,1,6,targ_class1,367.0,-73.0
51,feature_blocks,feat_rot,2,1,7,dist_class1,478.0,4.0
51,feature_blocks,feat_rot,2,1,8,dist_class2,-67.0,-380.0
51,feature_blocks,feat_rot,2,1,9,targ_class2,-20.0,-313.0
51,feature_blocks,feat_rot,2,1,10,targ_class2,74.0,-229.0
51,feature_blocks,feat_rot,2,1,11,dist_class2,152.0,-152.0
51,feature_blocks,feat_rot,2,1,12,dist_class1,224.0,-62.0
51,feature_blocks,feat_rot,2,1,13,targ_class2,293.0,7.0
51,feature_blocks,feat_rot,2,1,14,dist_class1,396.0,77.0
51,feature_blocks,feat_rot,2,1,15,targ_class2,-161.0,-317.0
51,feature_blocks,feat_rot,2,1,16,dist_class2,-90.0,-239.0
51,feature_blocks,feat_rot,2,1,17,targ_class1,-3.0,-152.0
51,feature_blocks,feat_rot,2,1,18,targ_class2,63.0,-87.0
51,feature_blocks,feat_rot,2,1,19,targ_class2,148.0,15.0
51,feature_blocks,feat_rot,2,1,20,targ_class2,236.0,70.0
51,feature_blocks,feat_rot,2,1,21,dist_class2,326.0,161.0
51,feature_blocks,feat_rot,2,1,22,targ_class1,-238.0,-225.0
51,feature_blocks,feat_rot,2,1,23,targ_class1,-161.0,-152.0
51,feature_blocks,feat_rot,2,1,24,targ_class2,-83.0,-88.0
51,feature_blocks,feat_rot,2,1,25,targ_class2,9.0,-6.0
51,feature_blocks,feat_rot,2,1,26,dist_class2,75.0,68.0
51,feature_blocks,feat_rot,2,1,27,dist_class2,146.0,141.0
51,feature_blocks,feat_rot,2,1,28,dist_class2,223.0,220.0
51,feature_blocks,feat_rot,2,1,29,dist_class2,-300.0,-153.0
51,feature_blocks,feat_rot,2,1,30,targ_class1,-243.0,-61.0
51,feature_blocks,feat_rot,2,1,31,targ_class1,-157.0,0.0
51,feature_blocks,feat_rot,2,1,32,targ_class1,-80.0,70.0
51,feature_blocks,feat_rot,2,1,33,dist_class1,8.0,171.0
51,feature_blocks,feat_rot,2,1,34,dist_class2,58.0,257.0
51,feature_blocks,feat_rot,2,1,35,targ_class1,141.0,308.0
51,feature_blocks,feat_rot,2,1,36,targ_class2,-395.0,-88.0
51,feature_blocks,feat_rot,2,1,37,targ_class1,-299.0,-2.0
51,feature_blocks,feat_rot,2,1,38,dist_class1,-228.0,77.0
51,feature_blocks,feat_rot,2,1,39,targ_class1,-140.0,147.0
51,feature_blocks,feat_rot,2,1,40,targ_class1,-59.0,231.0
51,feature_blocks,feat_rot,2,1,41,dist_class2,1.0,305.0
51,feature_blocks,feat_rot,2,1,42,dist_class1,83.0,369.0
51,feature_blocks,feat_rot,2,1,43,dist_class2,-465.0,11.0
51,feature_blocks,feat_rot,2,1,44,dist_class1,-397.0,71.0
51,feature_blocks,feat_rot,2,1,45,dist_class1,-303.0,142.0
51,feature_blocks,feat_rot,2,1,46,targ_class2,-226.0,224.0
51,feature_blocks,feat_rot,2,1,47,dist_class1,-136.0,299.0
51,feature_blocks,feat_rot,2,1,48,dist_class1,-84.0,363.0
51,feature_blocks,feat_rot,2,1,49,dist_class2,7.0,461.0
51,feature_blocks,feat_rot,4,1,1,dist_class1,20.0,-456.0
51,feature_blocks,feat_rot,4,1,2,targ_class2,76.0,-373.0
51,feature_blocks,feat_rot,4,1,3,targ_class2,154.0,-317.0
51,feature_blocks,feat_rot,4,1,4,targ_class2,238.0,-233.0
51,feature_blocks,feat_rot,4,1,5,targ_class1,315.0,-154.0
51,feature_blocks,feat_rot,4,1,6,targ_class1,396.0,-72.0
51,feature_blocks,feat_rot,4,1,7,dist_class2,478.0,1.0
51,feature_blocks,feat_rot,4,1,8,dist_class1,-86.0,-383.0
51,feature_blocks,feat_rot,4,1,9,targ_class2,-2.0,-314.0
51,feature_blocks,feat_rot,4,1,10,dist_class1,72.0,-218.0
51,feature_blocks,feat_rot,4,1,11,dist_class2,142.0,-139.0
51,feature_blocks,feat_rot,4,1,12,targ_class2,221.0,-82.0
51,feature_blocks,feat_rot,4,1,13,targ_class1,296.0,-24.0
51,feature_blocks,feat_rot,4,1,14,dist_class1,372.0,65.0
51,feature_blocks,feat_rot,4,1,15,dist_class2,-141.0,-320.0
51,feature_blocks,feat_rot,4,1,16,targ_class1,-82.0,-240.0
51,feature_blocks,feat_rot,4,1,17,dist_class1,-2.0,-164.0
51,feature_blocks,feat_rot,4,1,18,targ_class1,56.0,-76.0
51,feature_blocks,feat_rot,4,1,19,targ_class2,153.0,0.0
51,feature_blocks,feat_rot,4,1,20,targ_class2,221.0,76.0
51,feature_blocks,feat_rot,4,1,21,targ_class2,292.0,157.0
51,feature_blocks,feat_rot,4,1,22,dist_class2,-213.0,-232.0
51,feature_blocks,feat_rot,4,1,23,targ_class2,-147.0,-156.0
51,feature_blocks,feat_rot,4,1,24,dist_class2,-92.0,-82.0
51,feature_blocks,feat_rot,4,1,25,targ_class1,-8.0,0.0
51,feature_blocks,feat_rot,4,1,26,dist_class1,85.0,71.0
51,feature_blocks,feat_rot,4,1,27,dist_class1,141.0,147.0
51,feature_blocks,feat_rot,4,1,28,dist_class2,230.0,222.0
51,feature_blocks,feat_rot,4,1,29,targ_class1,-320.0,-152.0
51,feature_blocks,feat_rot,4,1,30,dist_class1,-240.0,-95.0
51,feature_blocks,feat_rot,4,1,31,dist_class2,-137.0,-8.0
51,feature_blocks,feat_rot,4,1,32,targ_class1,-77.0,76.0
51,feature_blocks,feat_rot,4,1,33,dist_class2,6.0,156.0
51,feature_blocks,feat_rot,4,1,34,dist_class2,80.0,219.0
51,feature_blocks,feat_rot,4,1,35,targ_class1,153.0,303.0
51,feature_blocks,feat_rot,4,1,36,dist_class2,-376.0,-92.0
51,feature_blocks,feat_rot,4,1,37,dist_class1,-294.0,-1.0
51,feature_blocks,feat_rot,4,1,38,targ_class1,-223.0,66.0
51,feature_blocks,feat_rot,4,1,39,dist_class1,-164.0,170.0
51,feature_blocks,feat_rot,4,1,40,dist_class1,-89.0,224.0
51,feature_blocks,feat_rot,4,1,41,targ_class1,-5.0,304.0
51,feature_blocks,feat_rot,4,1,42,dist_class2,92.0,381.0
51,feature_blocks,feat_rot,4,1,43,targ_class1,-448.0,-15.0
51,feature_blocks,feat_rot,4,1,44,targ_class2,-363.0,72.0
51,feature_blocks,feat_rot,4,1,45,dist_class1,-295.0,149.0
51,feature_blocks,feat_rot,4,1,46,targ_class2,-228.0,231.0
51,feature_blocks,feat_rot,4,1,47,dist_class2,-143.0,309.0
51,feature_blocks,feat_rot,4,1,48,dist_class2,-93.0,374.0
51,feature_blocks,feat_rot,4,1,49,targ_class2,17.0,467.0
51,feature_blocks,feat_grid,3,1,1,dist_class2,-313.0,-317.0
51,feature_blocks,feat_grid,3,1,2,targ_class2,-227.0,-324.0
51,feature_blocks,feat_grid,3,1,3,targ_class1,-118.0,-317.0
51,feature_blocks,feat_grid,3,1,4,targ_class1,1.0,-313.0
51,feature_blocks,feat_grid,3,1,5,targ_class1,115.0,-323.0
51,feature_blocks,feat_grid,3,1,6,targ_class2,207.0,-325.0
51,feature_blocks,feat_grid,3,1,7,dist_class1,331.0,-317.0
51,feature_blocks,feat_grid,3,1,8,dist_class2,-323.0,-195.0
51,feature_blocks,feat_grid,3,1,9,targ_class1,-212.0,-203.0
51,feature_blocks,feat_grid,3,1,10,targ_class2,-90.0,-211.0
51,feature_blocks,feat_grid,3,1,11,dist_class2,-8.0,-222.0
51,feature_blocks,feat_grid,3,1,12,dist_class1,117.0,-216.0
51,feature_blocks,feat_grid,3,1,13,targ_class2,202.0,-229.0
51,feature_blocks,feat_grid,3,1,14,targ_class1,307.0,-226.0
51,feature_blocks,feat_grid,3,1,15,dist_class2,-328.0,-119.0
51,feature_blocks,feat_grid,3,1,16,targ_class2,-220.0,-113.0
51,feature_blocks,feat_grid,3,1,17,dist_class1,-106.0,-119.0
51,feature_blocks,feat_grid,3,1,18,targ_class1,2.0,-101.0
51,feature_blocks,feat_grid,3,1,19,targ_class2,115.0,-105.0
51,feature_blocks,feat_grid,3,1,20,targ_class1,210.0,-111.0
51,feature_blocks,feat_grid,3,1,21,targ_class2,346.0,-99.0
51,feature_blocks,feat_grid,3,1,22,dist_class1,-332.0,-12.0
51,feature_blocks,feat_grid,3,1,23,dist_class2,-219.0,6.0
51,feature_blocks,feat_grid,3,1,24,targ_class1,-114.0,6.0
51,feature_blocks,feat_grid,3,1,25,dist_class2,18.0,-15.0
51,feature_blocks,feat_grid,3,1,26,dist_class2,119.0,-7.0
51,feature_blocks,feat_grid,3,1,27,dist_class1,217.0,0.0
51,feature_blocks,feat_grid,3,1,28,dist_class2,337.0,1.0
51,feature_blocks,feat_grid,3,1,29,targ_class2,-318.0,107.0
51,feature_blocks,feat_grid,3,1,30,targ_class2,-217.0,110.0
51,feature_blocks,feat_grid,3,1,31,dist_class2,-107.0,129.0
51,feature_blocks,feat_grid,3,1,32,dist_class1,14.0,99.0
51,feature_blocks,feat_grid,3,1,33,targ_class2,100.0,118.0
51,feature_blocks,feat_grid,3,1,34,dist_class1,203.0,76.0
51,feature_blocks,feat_grid,3,1,35,dist_class2,335.0,111.0
51,feature_blocks,feat_grid,3,1,36,targ_class1,-334.0,221.0
51,feature_blocks,feat_grid,3,1,37,targ_class1,-206.0,213.0
51,feature_blocks,feat_grid,3,1,38,targ_class1,-119.0,212.0
51,feature_blocks,feat_grid,3,1,39,dist_class1,28.0,218.0
51,feature_blocks,feat_grid,3,1,40,targ_class1,114.0,200.0
51,feature_blocks,feat_grid,3,1,41,targ_class2,210.0,231.0
51,feature_blocks,feat_grid,3,1,42,dist_class1,316.0,223.0
51,feature_blocks,feat_grid,3,1,43,targ_class2,-328.0,323.0
51,feature_blocks,feat_grid,3,1,44,dist_class2,-220.0,314.0
51,feature_blocks,feat_grid,3,1,45,dist_class1,-98.0,301.0
51,feature_blocks,feat_grid,3,1,46,dist_class2,-17.0,329.0
51,feature_blocks,feat_grid,3,1,47,dist_class1,104.0,330.0
51,feature_blocks,feat_grid,3,1,48,dist_class1,219.0,334.0
51,feature_blocks,feat_grid,3,1,49,dist_class2,334.0,329.0
51,feature_blocks,feat_uni,4,1,1,targ_class2,7.0,102.0
51,feature_blocks,feat_uni,4,1,2,dist_class1,259.0,-193.0
51,feature_blocks,feat_uni,4,1,3,targ_class2,352.0,167.0
51,feature_blocks,feat_uni,4,1,4,targ_class1,-5.0,-26.0
51,feature_blocks,feat_uni,4,1,5,dist_class1,-338.0,47.0
51,feature_blocks,feat_uni,4,1,6,dist_class2,-57.0,4.0
51,feature_blocks,feat_uni,4,1,7,dist_class1,321.0,66.0
51,feature_blocks,feat_uni,4,1,8,dist_class2,-150.0,-152.0
51,feature_blocks,feat_uni,4,1,9,dist_class2,311.0,206.0
51,feature_blocks,feat_uni,4,1,10,dist_class1,-180.0,22.0
51,feature_blocks,feat_uni,4,1,11,targ_class1,256.0,217.0
51,feature_blocks,feat_uni,4,1,12,targ_class2,-284.0,-331.0
51,feature_blocks,feat_uni,4,1,13,targ_class2,214.0,-290.0
51,feature_blocks,feat_uni,4,1,14,targ_class2,-338.0,-356.0
51,feature_blocks,feat_uni,4,1,15,targ_class1,100.0,356.0
51,feature_blocks,feat_uni,4,1,16,targ_class2,-53.0,-55.0
51,feature_blocks,feat_uni,4,1,17,targ_class2,-126.0,-102.0
51,feature_blocks,feat_uni,4,1,18,dist_class2,314.0,-329.0
51,feature_blocks,feat_uni,4,1,19,dist_class2,-238.0,369.0
51,feature_blocks,feat_uni,4,1,20,dist_class1,-183.0,322.0
51,feature_blocks,feat_uni,4,1,21,dist_class2,167.0,-127.0
51,feature_blocks,feat_uni,4,1,22,targ_class1,371.0,-333.0
51,feature_blocks,feat_uni,4,1,23,dist_class1,346.0,-259.0
51,feature_blocks,feat_uni,4,1,24,targ_class2,45.0,-52.0
51,feature_blocks,feat_uni,4,1,25,dist_class1,-354.0,-283.0
51,feature_blocks,feat_uni,4,1,26,dist_class2,-99.0,-337.0
51,feature_blocks,feat_uni,4,1,27,targ_class1,-125.0,9.0
51,feature_blocks,feat_uni,4,1,28,targ_class1,242.0,-23.0
51,feature_blocks,feat_uni,4,1,29,dist_class2,221.0,-111.0
51,feature_blocks,feat_uni,4,1,30,dist_class2,-153.0,-249.0
51,feature_blocks,feat_uni,4,1,31,targ_class2,-360.0,240.0
51,feature_blocks,feat_uni,4,1,32,dist_class1,-129.0,-47.0
51,feature_blocks,feat_uni,4,1,33,dist_class1,310.0,-216.0
51,feature_blocks,feat_uni,4,1,34,dist_class2,-98.0,-175.0
51,feature_blocks,feat_uni,4,1,35,targ_class2,-330.0,103.0
51,feature_blocks,feat_uni,4,1,36,dist_class1,-291.0,271.0
51,feature_blocks,feat_uni,4,1,37,targ_class1,171.0,127.0
51,feature_blocks,feat_uni,4,1,38,targ_class1,-214.0,-24.0
51,feature_blocks,feat_uni,4,1,39,dist_class2,-331.0,192.0
51,feature_blocks,feat_uni,4,1,40,dist_class1,-153.0,-322.0
51,feature_blocks,feat_uni,4,1,41,targ_class1,142.0,79.0
51,feature_blocks,feat_uni,4,1,42,targ_class1,-367.0,147.0
51,feature_blocks,feat_uni,4,1,43,targ_class1,155.0,-287.0
51,feature_blocks,feat_uni,4,1,44,dist_class2,320.0,-161.0
51,feature_blocks,feat_uni,4,1,45,targ_class1,-279.0,332.0
51,feature_blocks,feat_uni,4,1,46,dist_class2,19.0,-348.0
51,feature_blocks,feat_uni,4,1,47,targ_class2,47.0,337.0
51,feature_blocks,feat_uni,4,1,48,dist_class1,-31.0,241.0
51,feature_blocks,feat_uni,4,1,49,targ_class2,139.0,173.0
51,feature_blocks,feat_uni,2,1,1,targ_class1,238.0,321.0
51,feature_blocks,feat_uni,2,1,2,targ_class1,292.0,282.0
51,feature_blocks,feat_uni,2,1,3,targ_class1,157.0,-286.0
51,feature_blocks,feat_uni,2,1,4,dist_class1,-235.0,270.0
51,feature_blocks,feat_uni,2,1,5,targ_class2,-123.0,234.0
51,feature_blocks,feat_uni,2,1,6,targ_class1,-125.0,-364.0
51,feature_blocks,feat_uni,2,1,7,dist_class2,18.0,126.0
51,feature_blocks,feat_uni,2,1,8,targ_class1,-31.0,-150.0
51,feature_blocks,feat_uni,2,1,9,targ_class1,181.0,279.0
51,feature_blocks,feat_uni,2,1,10,dist_class1,-217.0,324.0
51,feature_blocks,feat_uni,2,1,11,dist_class2,39.0,178.0
51,feature_blocks,feat_uni,2,1,12,dist_class2,-361.0,-341.0
51,feature_blocks,feat_uni,2,1,13,dist_class2,-12.0,203.0
51,feature_blocks,feat_uni,2,1,14,dist_class1,-64.0,-19.0
51,feature_blocks,feat_uni,2,1,15,dist_class2,106.0,110.0
51,feature_blocks,feat_uni,2,1,16,dist_class1,-298.0,179.0
51,feature_blocks,feat_uni,2,1,17,targ_class2,260.0,24.0
51,feature_blocks,feat_uni,2,1,18,dist_class2,-335.0,-291.0
51,feature_blocks,feat_uni,2,1,19,targ_class2,275.0,91.0
51,feature_blocks,feat_uni,2,1,20,targ_class1,274.0,-337.0
51,feature_blocks,feat_uni,2,1,21,dist_class2,-311.0,-155.0
51,feature_blocks,feat_uni,2,1,22,dist_class1,79.0,-35.0
51,feature_blocks,feat_uni,2,1,23,targ_class2,-81.0,42.0
51,feature_blocks,feat_uni,2,1,24,targ_class2,-9.0,77.0
51,feature_blocks,feat_uni,2,1,25,dist_class2,212.0,-168.0
51,feature_blocks,feat_uni,2,1,26,dist_class2,-28.0,258.0
51,feature_blocks,feat_uni,2,1,27,targ_class1,-206.0,-234.0
51,feature_blocks,feat_uni,2,1,28,targ_class2,315.0,-220.0
51,feature_blocks,feat_uni,2,1,29,dist_class1,167.0,122.0
51,feature_blocks,feat_uni,2,1,30,dist_class2,139.0,65.0
51,feature_blocks,feat_uni,2,1,31,dist_class1,9.0,333.0
51,feature_blocks,feat_uni,2,1,32,targ_class1,-249.0,107.0
51,feature_blocks,feat_uni,2,1,33,targ_class2,333.0,77.0
51,feature_blocks,feat_uni,2,1,34,targ_class2,-97.0,183.0
51,feature_blocks,feat_uni,2,1,35,dist_class1,357.0,128.0
51,feature_blocks,feat_uni,2,1,36,targ_class2,-183.0,230.0
51,feature_blocks,feat_uni,2,1,37,dist_class1,-275.0,-320.0
51,feature_blocks,feat_uni,2,1,38,targ_class2,55.0,-86.0
51,feature_blocks,feat_uni,2,1,39,targ_class1,218.0,-284.0
51,feature_blocks,feat_uni,2,1,40,targ_class1,-243.0,164.0
51,feature_blocks,feat_uni,2,1,41,targ_class2,-295.0,269.0
51,feature_blocks,feat_uni,2,1,42,dist_class2,205.0,-229.0
51,feature_blocks,feat_uni,2,1,43,dist_class1,-147.0,-44.0
