person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
27,conjunction_blocks,conj_rot,2,1,37,22,0,targ_class2,-299.0,15.0,18.24
27,conjunction_blocks,conj_rot,2,1,43,23,0,targ_class2,-472.0,36.0,19.22
27,conjunction_blocks,conj_rot,2,1,38,24,0,targ_class2,-223.0,86.0,24.25
27,conjunction_blocks,conj_rot,0,1,13,1,0,targ_class1,323.0,-1.0,1.18
27,conjunction_blocks,conj_rot,0,1,20,2,0,targ_class1,230.0,98.0,1.78
27,conjunction_blocks,conj_rot,0,1,28,3,0,targ_class1,248.0,221.0,2.32
27,conjunction_blocks,conj_rot,0,1,34,4,0,targ_class1,56.0,249.0,3.13
27,conjunction_blocks,conj_rot,0,1,42,5,0,targ_class1,89.0,401.0,3.94
27,conjunction_blocks,conj_rot,0,1,25,6,0,targ_class1,-9.0,-7.0,4.78
27,conjunction_blocks,conj_rot,0,1,24,7,0,targ_class1,-55.0,-66.0,5.5
27,conjunction_blocks,conj_rot,0,1,17,8,0,targ_class1,5.0,-165.0,6.03
27,conjunction_blocks,conj_rot,0,1,18,9,0,targ_class1,79.0,-58.0,6.52
27,conjunction_blocks,conj_rot,0,1,29,10,0,targ_class1,-310.0,-162.0,7.37
27,conjunction_blocks,conj_rot,0,1,45,11,0,targ_class1,-320.0,146.0,8.14
27,conjunction_blocks,conj_rot,0,1,7,12,0,targ_class1,481.0,-10.0,9.17
27,conjunction_blocks,conj_rot,0,1,6,13,0,targ_class2,367.0,-87.0,10.56
27,conjunction_blocks,conj_rot,0,1,11,14,0,targ_class2,135.0,-162.0,11.47
27,conjunction_blocks,conj_rot,0,1,2,15,0,targ_class2,88.0,-368.0,13.47
27,conjunction_blocks,conj_rot,0,1,1,16,0,targ_class2,-11.0,-444.0,14.01
27,conjunction_blocks,conj_rot,0,1,8,17,0,targ_class2,-89.0,-373.0,14.75
27,conjunction_blocks,conj_rot,0,1,16,18,0,targ_class2,-54.0,-218.0,15.37
27,conjunction_blocks,conj_rot,0,1,23,19,0,targ_class2,-175.0,-161.0,16.02
27,conjunction_blocks,conj_rot,0,1,22,20,0,targ_class2,-228.0,-245.0,16.58
27,conjunction_blocks,conj_rot,0,1,40,21,0,targ_class2,-77.0,240.0,17.79
27,conjunction_blocks,conj_rot,0,1,46,22,0,targ_class2,-228.0,228.0,18.47
27,conjunction_blocks,conj_rot,0,1,33,23,0,targ_class2,11.0,145.0,19.42
27,conjunction_blocks,conj_rot,0,1,35,24,0,targ_class2,119.0,310.0,20.1
27,conjunction_blocks,conj_rot,1,1,11,1,0,targ_class1,141.0,-182.0,1.18
27,conjunction_blocks,conj_rot,1,1,9,2,0,targ_class1,15.0,-339.0,2.68
27,conjunction_blocks,conj_rot,1,1,3,3,0,targ_class1,175.0,-308.0,3.22
27,conjunction_blocks,conj_rot,1,1,17,4,0,targ_class1,-6.0,-146.0,3.9
27,conjunction_blocks,conj_rot,1,1,37,5,0,targ_class1,-317.0,-5.0,4.62
27,conjunction_blocks,conj_rot,1,1,45,6,0,targ_class1,-306.0,139.0,5.17
27,conjunction_blocks,conj_rot,1,1,47,7,0,targ_class1,-153.0,267.0,5.85
27,conjunction_blocks,conj_rot,1,1,41,8,0,targ_class1,-14.0,336.0,6.43
27,conjunction_blocks,conj_rot,1,1,6,9,0,targ_class1,362.0,-70.0,7.38
27,conjunction_blocks,conj_rot,1,1,20,10,0,targ_class1,222.0,89.0,7.99
27,conjunction_blocks,conj_rot,1,1,27,11,0,targ_class1,151.0,141.0,8.4
27,conjunction_blocks,conj_rot,1,1,33,12,0,targ_class1,12.0,154.0,8.94
27,conjunction_blocks,conj_rot,1,1,42,13,0,targ_class2,88.0,379.0,9.99
27,conjunction_blocks,conj_rot,1,1,40,14,0,targ_class2,-69.0,269.0,10.74
27,conjunction_blocks,conj_rot,1,1,39,15,0,targ_class2,-139.0,166.0,11.57
27,conjunction_blocks,conj_rot,1,1,25,16,0,targ_class2,-33.0,-1.0,12.42
27,conjunction_blocks,conj_rot,1,1,43,17,0,targ_class2,-437.0,-17.0,13.24
27,conjunction_blocks,conj_rot,1,1,15,18,0,targ_class2,-174.0,-297.0,14.33
27,conjunction_blocks,conj_rot,1,1,16,19,0,targ_class2,-78.0,-240.0,14.92
27,conjunction_blocks,conj_rot,1,1,1,20,0,targ_class2,-3.0,-470.0,15.91
27,conjunction_blocks,conj_rot,1,1,4,21,0,targ_class2,242.0,-237.0,16.73
27,conjunction_blocks,conj_rot,1,1,12,22,0,targ_class2,205.0,-103.0,18.1
27,conjunction_blocks,conj_rot,1,1,14,23,0,targ_class2,396.0,48.0,19.01
27,conjunction_blocks,conj_rot,1,1,28,24,0,targ_class2,225.0,213.0,19.9
27,conjunction_blocks,conj_rot,4,1,10,1,0,targ_class1,60.0,-226.0,1.98
27,conjunction_blocks,conj_rot,4,1,8,2,0,targ_class1,-58.0,-396.0,2.88
27,conjunction_blocks,conj_rot,4,1,29,3,0,targ_class1,-312.0,-163.0,3.67
27,conjunction_blocks,conj_rot,4,1,37,4,0,targ_class1,-279.0,11.0,4.2
27,conjunction_blocks,conj_rot,4,1,33,5,0,targ_class1,8.0,143.0,5.07
27,conjunction_blocks,conj_rot,4,1,46,6,0,targ_class1,-238.0,218.0,5.82
27,conjunction_blocks,conj_rot,4,1,41,7,0,targ_class1,-10.0,290.0,6.32
27,conjunction_blocks,conj_rot,4,1,49,8,0,targ_class1,14.0,446.0,7.2
27,conjunction_blocks,conj_rot,4,1,42,9,0,targ_class1,112.0,409.0,7.87
27,conjunction_blocks,conj_rot,4,1,28,10,0,targ_class1,221.0,225.0,8.72
27,conjunction_blocks,conj_rot,4,1,27,11,0,targ_class1,182.0,167.0,9.1
27,conjunction_blocks,conj_rot,4,1,14,12,0,targ_class1,397.0,82.0,10.0
27,conjunction_blocks,conj_rot,4,1,12,13,0,targ_class2,239.0,-105.0,11.25
27,conjunction_blocks,conj_rot,4,1,1,14,0,targ_class2,-12.0,-470.0,12.51
27,conjunction_blocks,conj_rot,4,1,15,15,0,targ_class2,-155.0,-306.0,13.3
27,conjunction_blocks,conj_rot,4,1,17,16,0,targ_class2,13.0,-157.0,14.03
27,conjunction_blocks,conj_rot,4,1,23,17,0,targ_class2,-175.0,-149.0,14.72
27,conjunction_blocks,conj_rot,4,1,24,18,0,targ_class2,-102.0,-75.0,15.25
27,conjunction_blocks,conj_rot,4,1,25,19,0,targ_class2,-15.0,10.0,15.72
27,conjunction_blocks,conj_rot,4,1,35,20,0,targ_class2,143.0,303.0,16.62
27,conjunction_blocks,conj_rot,4,1,40,21,0,targ_class2,-80.0,225.0,17.18
27,conjunction_blocks,conj_rot,4,1,39,22,0,targ_class2,-153.0,141.0,17.72
27,conjunction_blocks,conj_rot,4,1,38,23,0,targ_class2,-219.0,81.0,18.27
27,conjunction_blocks,conj_rot,4,1,44,24,0,targ_class2,-357.0,61.0,18.7
27,conjunction_blocks,conj_rot,3,1,17,1,0,targ_class1,-3.0,-152.0,1.42
27,conjunction_blocks,conj_rot,3,1,18,2,0,targ_class1,89.0,-101.0,2.0
27,conjunction_blocks,conj_rot,3,1,24,3,0,targ_class1,-83.0,-91.0,2.75
27,conjunction_blocks,conj_rot,3,1,4,4,0,targ_class1,251.0,-223.0,3.56
27,conjunction_blocks,conj_rot,3,1,30,5,0,targ_class1,-212.0,-76.0,4.35
27,conjunction_blocks,conj_rot,3,1,44,6,0,targ_class1,-374.0,51.0,5.07
27,conjunction_blocks,conj_rot,3,1,32,7,0,targ_class1,-56.0,63.0,5.93
27,conjunction_blocks,conj_rot,3,1,26,8,0,targ_class1,107.0,74.0,6.57
27,conjunction_blocks,conj_rot,3,1,49,9,0,targ_class1,15.0,450.0,7.58
27,conjunction_blocks,conj_rot,3,1,41,10,0,targ_class1,11.0,309.0,8.25
27,conjunction_blocks,conj_rot,3,1,47,11,0,targ_class1,-150.0,316.0,8.99
27,conjunction_blocks,conj_rot,3,1,46,12,0,targ_class1,-249.0,251.0,9.67
27,conjunction_blocks,conj_rot,3,1,38,13,0,targ_class2,-258.0,94.0,10.4
27,conjunction_blocks,conj_rot,3,1,39,14,0,targ_class2,-159.0,179.0,11.95
27,conjunction_blocks,conj_rot,3,1,34,15,0,targ_class2,73.0,230.0,12.74
27,conjunction_blocks,conj_rot,3,1,27,16,0,targ_class2,169.0,175.0,13.3
27,conjunction_blocks,conj_rot,3,1,21,17,0,targ_class2,308.0,167.0,14.05
27,conjunction_blocks,conj_rot,3,1,20,18,0,targ_class2,217.0,90.0,14.58
27,conjunction_blocks,conj_rot,3,1,12,19,0,targ_class2,229.0,-81.0,15.45
27,conjunction_blocks,conj_rot,3,1,11,20,0,targ_class2,131.0,-140.0,16.32
27,conjunction_blocks,conj_rot,3,1,1,21,0,targ_class2,9.0,-484.0,17.41
27,conjunction_blocks,conj_rot,3,1,15,22,0,targ_class2,-182.0,-296.0,18.45
27,conjunction_blocks,conj_rot,3,1,23,23,0,targ_class2,-173.0,-140.0,19.03
27,conjunction_blocks,conj_rot,3,1,29,24,0,targ_class2,-306.0,-170.0,20.02
27,conjunction_blocks,conj_grid,3,1,20,1,0,targ_class1,225.0,-80.0,1.2
27,conjunction_blocks,conj_grid,3,1,21,2,0,targ_class1,326.0,-109.0,1.78
27,conjunction_blocks,conj_grid,3,1,49,3,0,targ_class1,302.0,321.0,2.74
27,conjunction_blocks,conj_grid,3,1,42,4,0,targ_class1,317.0,206.0,3.22
27,conjunction_blocks,conj_grid,3,1,48,5,0,targ_class1,216.0,305.0,3.79
27,conjunction_blocks,conj_grid,3,1,47,6,0,targ_class1,119.0,308.0,4.19
27,conjunction_blocks,conj_grid,3,1,37,7,0,targ_class1,-188.0,228.0,5.0
27,conjunction_blocks,conj_grid,3,1,17,8,0,targ_class1,-82.0,-134.0,5.93
27,conjunction_blocks,conj_grid,3,1,25,9,0,targ_class1,2.0,-18.0,6.39
27,conjunction_blocks,conj_grid,3,1,4,10,0,targ_class1,17.0,-315.0,7.13
27,conjunction_blocks,conj_grid,3,1,5,11,0,targ_class2,131.0,-330.0,8.05
27,conjunction_blocks,conj_grid,3,1,13,12,0,targ_class1,218.0,-241.0,8.57
27,conjunction_blocks,conj_grid,3,1,19,13,0,targ_class1,104.0,-146.0,9.1
27,conjunction_blocks,conj_grid,3,1,14,14,0,targ_class2,328.0,-250.0,9.91
27,conjunction_blocks,conj_grid,3,1,7,15,0,targ_class2,316.0,-329.0,10.5
27,conjunction_blocks,conj_grid,3,1,28,16,0,targ_class2,317.0,18.0,11.3
27,conjunction_blocks,conj_grid,3,1,35,17,0,targ_class2,345.0,108.0,11.92
27,conjunction_blocks,conj_grid,3,1,40,18,0,targ_class2,101.0,211.0,13.04
27,conjunction_blocks,conj_grid,3,1,31,19,0,targ_class2,-99.0,117.0,13.8
27,conjunction_blocks,conj_grid,3,1,43,20,0,targ_class2,-333.0,308.0,14.85
27,conjunction_blocks,conj_grid,3,1,30,21,0,targ_class2,-227.0,86.0,15.7
27,conjunction_blocks,conj_grid,3,1,23,22,0,targ_class2,-255.0,-5.0,16.15
27,conjunction_blocks,conj_grid,3,1,15,23,0,targ_class2,-344.0,-72.0,16.78
27,conjunction_blocks,conj_grid,3,1,38,24,0,targ_class2,-123.0,214.0,24.17
27,conjunction_blocks,conj_rot,5,1,21,1,0,targ_class1,310.0,182.0,2.02
27,conjunction_blocks,conj_rot,5,1,28,2,0,targ_class1,219.0,216.0,2.48
27,conjunction_blocks,conj_rot,5,1,42,3,0,targ_class1,110.0,409.0,3.14
27,conjunction_blocks,conj_rot,5,1,49,4,0,targ_class1,-5.0,460.0,3.72
27,conjunction_blocks,conj_rot,5,1,47,5,0,targ_class1,-154.0,313.0,4.32
27,conjunction_blocks,conj_rot,5,1,39,6,0,targ_class1,-158.0,130.0,4.94
27,conjunction_blocks,conj_rot,5,1,37,7,0,targ_class1,-334.0,4.0,5.82
27,conjunction_blocks,conj_rot,5,1,43,8,0,targ_class1,-461.0,5.0,6.3
27,conjunction_blocks,conj_rot,5,1,30,9,0,targ_class1,-196.0,-68.0,7.02
27,conjunction_blocks,conj_rot,5,1,9,10,0,targ_class1,-31.0,-320.0,8.01
27,conjunction_blocks,conj_rot,5,1,4,11,0,targ_class1,205.0,-246.0,8.78
27,conjunction_blocks,conj_rot,5,1,5,12,0,targ_class1,293.0,-161.0,9.41
27,conjunction_blocks,conj_rot,5,1,7,13,0,targ_class2,462.0,-15.0,10.3
27,conjunction_blocks,conj_rot,5,1,14,14,0,targ_class2,379.0,79.0,10.87
27,conjunction_blocks,conj_rot,5,1,12,15,0,targ_class2,224.0,-85.0,11.55
27,conjunction_blocks,conj_rot,5,1,19,16,0,targ_class2,172.0,3.0,12.23
27,conjunction_blocks,conj_rot,5,1,26,17,0,targ_class2,71.0,85.0,12.83
27,conjunction_blocks,conj_rot,5,1,40,18,0,targ_class2,-80.0,215.0,13.48
27,conjunction_blocks,conj_rot,5,1,45,19,0,targ_class2,-300.0,179.0,14.18
27,conjunction_blocks,conj_rot,5,1,36,20,0,targ_class2,-353.0,-78.0,15.03
27,conjunction_blocks,conj_rot,5,1,23,21,0,targ_class2,-153.0,-172.0,15.95
27,conjunction_blocks,conj_rot,5,1,2,22,0,targ_class2,66.0,-385.0,16.85
27,conjunction_blocks,conj_rot,5,1,10,23,0,targ_class2,56.0,-277.0,17.42
27,conjunction_blocks,conj_rot,5,1,1,24,0,targ_class2,17.0,-471.0,18.28
27,conjunction_blocks,conj_grid,4,1,19,1,0,targ_class1,116.0,-82.0,0.99
27,conjunction_blocks,conj_grid,4,1,33,2,0,targ_class1,100.0,106.0,1.59
27,conjunction_blocks,conj_grid,4,1,32,3,0,targ_class1,3.0,116.0,2.17
27,conjunction_blocks,conj_grid,4,1,38,4,0,targ_class1,-116.0,218.0,2.99
27,conjunction_blocks,conj_grid,4,1,37,5,0,targ_class1,-225.0,240.0,3.42
27,conjunction_blocks,conj_grid,4,1,43,6,0,targ_class1,-336.0,329.0,4.22
27,conjunction_blocks,conj_grid,4,1,36,7,0,targ_class1,-347.0,198.0,4.87
27,conjunction_blocks,conj_grid,4,1,29,8,0,targ_class1,-312.0,127.0,5.45
27,conjunction_blocks,conj_grid,4,1,30,9,0,targ_class1,-236.0,109.0,6.05
27,conjunction_blocks,conj_grid,4,1,16,10,0,targ_class1,-237.0,-103.0,6.93
27,conjunction_blocks,conj_grid,4,1,5,11,0,targ_class1,126.0,-328.0,7.83
27,conjunction_blocks,conj_grid,4,1,28,12,0,targ_class1,348.0,-11.0,8.67
27,conjunction_blocks,conj_grid,4,1,45,13,0,targ_class2,-87.0,324.0,10.35
27,conjunction_blocks,conj_grid,4,1,40,14,0,targ_class2,121.0,219.0,11.24
27,conjunction_blocks,conj_grid,4,1,35,15,0,targ_class2,308.0,103.0,12.0
27,conjunction_blocks,conj_grid,4,1,27,16,0,targ_class2,191.0,12.0,12.72
27,conjunction_blocks,conj_grid,4,1,6,17,0,targ_class2,219.0,-323.0,13.7
27,conjunction_blocks,conj_grid,4,1,4,18,0,targ_class2,23.0,-318.0,14.51
27,conjunction_blocks,conj_grid,4,1,18,19,0,targ_class2,33.0,-115.0,15.23
27,conjunction_blocks,conj_grid,4,1,17,20,0,targ_class2,-123.0,-115.0,15.96
27,conjunction_blocks,conj_grid,4,1,15,21,0,targ_class2,-320.0,-142.0,16.5
27,conjunction_blocks,conj_grid,4,1,8,22,0,targ_class2,-329.0,-241.0,17.05
27,conjunction_blocks,conj_grid,4,1,23,23,0,targ_class2,-226.0,-9.0,17.72
27,conjunction_blocks,conj_grid,4,1,1,24,0,targ_class2,-332.0,-301.0,18.48
27,conjunction_blocks,conj_grid,0,1,22,1,0,targ_class1,-338.0,-15.0,1.55
27,conjunction_blocks,conj_grid,0,1,15,2,0,targ_class1,-295.0,-121.0,2.38
27,conjunction_blocks,conj_grid,0,1,38,3,0,targ_class1,-128.0,184.0,3.23
27,conjunction_blocks,conj_grid,0,1,33,4,0,targ_class1,122.0,130.0,3.8
27,conjunction_blocks,conj_grid,0,1,25,5,0,targ_class1,-7.0,25.0,4.42
27,conjunction_blocks,conj_grid,0,1,34,6,0,targ_class1,243.0,94.0,5.07
27,conjunction_blocks,conj_grid,0,1,35,7,0,targ_class1,307.0,103.0,5.54
27,conjunction_blocks,conj_grid,0,1,42,8,0,targ_class1,334.0,212.0,6.18
27,conjunction_blocks,conj_grid,0,1,48,9,0,targ_class1,227.0,312.0,6.94
27,conjunction_blocks,conj_grid,0,1,19,10,0,targ_class1,126.0,-130.0,8.05
27,conjunction_blocks,conj_grid,0,1,5,11,0,targ_class1,109.0,-308.0,8.61
27,conjunction_blocks,conj_grid,0,1,7,12,0,targ_class1,331.0,-306.0,9.37
27,conjunction_blocks,conj_grid,0,1,4,13,0,targ_class2,12.0,-312.0,10.93
27,conjunction_blocks,conj_grid,0,1,11,14,0,targ_class2,-21.0,-212.0,11.38
27,conjunction_blocks,conj_grid,0,1,23,15,0,targ_class2,-191.0,-33.0,12.4
27,conjunction_blocks,conj_grid,0,1,17,16,0,targ_class2,-99.0,-138.0,12.95
27,conjunction_blocks,conj_grid,0,1,9,17,0,targ_class2,-219.0,-248.0,13.58
27,conjunction_blocks,conj_grid,0,1,1,18,0,targ_class2,-325.0,-309.0,14.25
27,conjunction_blocks,conj_grid,0,1,39,19,0,targ_class2,5.0,177.0,15.3
27,conjunction_blocks,conj_grid,0,1,40,20,0,targ_class2,99.0,239.0,15.92
27,conjunction_blocks,conj_grid,0,1,45,21,0,targ_class2,-86.0,329.0,16.79
27,conjunction_blocks,conj_grid,0,1,49,22,0,targ_class2,287.0,345.0,17.52
27,conjunction_blocks,conj_grid,0,1,20,23,0,targ_class2,246.0,-107.0,18.35
27,conjunction_blocks,conj_grid,0,1,14,24,0,targ_class2,326.0,-230.0,19.45
27,conjunction_blocks,conj_grid,5,1,20,1,0,targ_class1,195.0,-112.0,2.04
27,conjunction_blocks,conj_grid,5,1,26,2,0,targ_class1,100.0,-30.0,2.62
27,conjunction_blocks,conj_grid,5,1,25,3,0,targ_class1,9.0,-25.0,3.08
27,conjunction_blocks,conj_grid,5,1,18,4,0,targ_class1,1.0,-142.0,3.73
27,conjunction_blocks,conj_grid,5,1,12,5,0,targ_class1,101.0,-194.0,4.32
27,conjunction_blocks,conj_grid,5,1,28,6,0,targ_class1,347.0,-26.0,5.03
27,conjunction_blocks,conj_grid,5,1,4,7,0,targ_class1,8.0,-331.0,6.15
27,conjunction_blocks,conj_grid,5,1,3,8,0,targ_class1,-93.0,-331.0,6.82
27,conjunction_blocks,conj_grid,5,1,9,9,0,targ_class1,-214.0,-220.0,7.47
27,conjunction_blocks,conj_grid,5,1,24,10,0,targ_class1,-128.0,-6.0,8.17
27,conjunction_blocks,conj_grid,5,1,43,11,0,targ_class1,-339.0,302.0,9.25
27,conjunction_blocks,conj_grid,5,1,46,12,0,targ_class1,12.0,304.0,10.12
27,conjunction_blocks,conj_grid,5,1,34,13,0,targ_class2,236.0,106.0,11.97
27,conjunction_blocks,conj_grid,5,1,10,14,0,targ_class2,-110.0,-233.0,13.28
27,conjunction_blocks,conj_grid,5,1,1,15,0,targ_class2,-334.0,-314.0,14.32
27,conjunction_blocks,conj_grid,5,1,38,16,0,targ_class2,-167.0,211.0,15.52
27,conjunction_blocks,conj_grid,5,1,37,17,0,targ_class2,-258.0,241.0,16.5
