person,block,condition,trial,attempt,id,item_class,x,y
27,conjunction_blocks,conj_grid,1,1,13,dist_class1,230.0,-221.0
27,conjunction_blocks,conj_grid,1,1,14,dist_class2,329.0,-209.0
27,conjunction_blocks,conj_grid,1,1,15,dist_class2,-301.0,-110.0
27,conjunction_blocks,conj_grid,1,1,16,targ_class1,-233.0,-85.0
27,conjunction_blocks,conj_grid,1,1,17,targ_class2,-131.0,-111.0
27,conjunction_blocks,conj_grid,1,1,18,dist_class2,-7.0,-107.0
27,conjunction_blocks,conj_grid,1,1,19,targ_class1,129.0,-107.0
27,conjunction_blocks,conj_grid,1,1,20,dist_class1,228.0,-91.0
27,conjunction_blocks,conj_grid,1,1,21,dist_class2,319.0,-100.0
27,conjunction_blocks,conj_grid,1,1,22,targ_class2,-336.0,14.0
27,conjunction_blocks,conj_grid,1,1,23,dist_class2,-220.0,-7.0
27,conjunction_blocks,conj_grid,1,1,24,targ_class2,-104.0,-3.0
27,conjunction_blocks,conj_grid,1,1,25,targ_class1,-4.0,33.0
27,conjunction_blocks,conj_grid,1,1,26,targ_class1,96.0,8.0
27,conjunction_blocks,conj_grid,1,1,27,targ_class1,225.0,9.0
27,conjunction_blocks,conj_grid,1,1,28,dist_class2,297.0,-7.0
27,conjunction_blocks,conj_grid,1,1,29,targ_class2,-314.0,82.0
27,conjunction_blocks,conj_grid,1,1,30,dist_class1,-192.0,112.0
27,conjunction_blocks,conj_grid,1,1,31,dist_class1,-144.0,142.0
27,conjunction_blocks,conj_grid,1,1,32,dist_class2,6.0,108.0
27,conjunction_blocks,conj_grid,1,1,33,targ_class2,116.0,139.0
27,conjunction_blocks,conj_grid,1,1,34,dist_class1,215.0,119.0
27,conjunction_blocks,conj_grid,1,1,35,dist_class2,328.0,108.0
27,conjunction_blocks,conj_grid,1,1,36,dist_class1,-335.0,243.0
27,conjunction_blocks,conj_grid,1,1,37,dist_class1,-218.0,202.0
27,conjunction_blocks,conj_grid,1,1,38,targ_class2,-86.0,240.0
27,conjunction_blocks,conj_grid,1,1,39,dist_class1,5.0,205.0
27,conjunction_blocks,conj_grid,1,1,40,dist_class2,72.0,232.0
27,conjunction_blocks,conj_grid,1,1,41,targ_class2,222.0,238.0
27,conjunction_blocks,conj_grid,1,1,42,targ_class1,345.0,220.0
27,conjunction_blocks,conj_grid,1,1,43,targ_class1,-351.0,329.0
27,conjunction_blocks,conj_grid,1,1,44,targ_class2,-184.0,326.0
27,conjunction_blocks,conj_grid,1,1,45,dist_class2,-123.0,318.0
27,conjunction_blocks,conj_grid,1,1,46,dist_class2,28.0,296.0
27,conjunction_blocks,conj_grid,1,1,47,targ_class2,78.0,323.0
27,conjunction_blocks,conj_grid,1,1,48,targ_class2,221.0,316.0
27,conjunction_blocks,conj_grid,1,1,49,targ_class2,332.0,342.0
27,conjunction_blocks,conj_rot,2,1,1,targ_class2,-24.0,-460.0
27,conjunction_blocks,conj_rot,2,1,2,targ_class1,29.0,-365.0
27,conjunction_blocks,conj_rot,2,1,3,dist_class2,163.0,-321.0
27,conjunction_blocks,conj_rot,2,1,4,targ_class1,220.0,-230.0
27,conjunction_blocks,conj_rot,2,1,5,targ_class2,293.0,-174.0
27,conjunction_blocks,conj_rot,2,1,6,dist_class1,361.0,-48.0
27,conjunction_blocks,conj_rot,2,1,7,dist_class2,472.0,-5.0
27,conjunction_blocks,conj_rot,2,1,8,targ_class1,-71.0,-372.0
27,conjunction_blocks,conj_rot,2,1,9,targ_class1,22.0,-294.0
27,conjunction_blocks,conj_rot,2,1,10,dist_class1,85.0,-216.0
27,conjunction_blocks,conj_rot,2,1,11,dist_class1,151.0,-144.0
27,conjunction_blocks,conj_rot,2,1,12,targ_class1,234.0,-77.0
27,conjunction_blocks,conj_rot,2,1,13,targ_class2,310.0,-17.0
27,conjunction_blocks,conj_rot,2,1,14,targ_class2,396.0,62.0
27,conjunction_blocks,conj_rot,2,1,15,dist_class1,-163.0,-307.0
27,conjunction_blocks,conj_rot,2,1,16,dist_class1,-99.0,-202.0
27,conjunction_blocks,conj_rot,2,1,17,dist_class2,12.0,-141.0
27,conjunction_blocks,conj_rot,2,1,18,dist_class1,66.0,-79.0
27,conjunction_blocks,conj_rot,2,1,19,dist_class2,162.0,32.0
27,conjunction_blocks,conj_rot,2,1,20,dist_class1,233.0,60.0
27,conjunction_blocks,conj_rot,2,1,21,targ_class2,310.0,164.0
27,conjunction_blocks,conj_rot,2,1,22,dist_class2,-232.0,-222.0
27,conjunction_blocks,conj_rot,2,1,23,dist_class1,-136.0,-159.0
27,conjunction_blocks,conj_rot,2,1,24,dist_class1,-79.0,-76.0
27,conjunction_blocks,conj_rot,2,1,25,dist_class2,-4.0,-9.0
27,conjunction_blocks,conj_rot,2,1,26,targ_class2,55.0,63.0
27,conjunction_blocks,conj_rot,2,1,27,dist_class1,170.0,172.0
27,conjunction_blocks,conj_rot,2,1,28,dist_class2,226.0,223.0
27,conjunction_blocks,conj_rot,2,1,29,dist_class2,-286.0,-163.0
27,conjunction_blocks,conj_rot,2,1,30,dist_class2,-242.0,-82.0
27,conjunction_blocks,conj_rot,2,1,31,targ_class1,-129.0,-9.0
27,conjunction_blocks,conj_rot,2,1,32,targ_class2,-49.0,72.0
27,conjunction_blocks,conj_rot,2,1,33,dist_class2,-5.0,166.0
27,conjunction_blocks,conj_rot,2,1,34,dist_class2,57.0,250.0
27,conjunction_blocks,conj_rot,2,1,35,dist_class2,140.0,327.0
27,conjunction_blocks,conj_rot,2,1,36,targ_class1,-401.0,-102.0
27,conjunction_blocks,conj_rot,2,1,37,targ_class2,-299.0,15.0
27,conjunction_blocks,conj_rot,2,1,38,targ_class2,-223.0,86.0
27,conjunction_blocks,conj_rot,2,1,39,targ_class1,-168.0,153.0
27,conjunction_blocks,conj_rot,2,1,40,targ_class2,-69.0,234.0
27,conjunction_blocks,conj_rot,2,1,41,targ_class2,-18.0,309.0
27,conjunction_blocks,conj_rot,2,1,42,dist_class1,82.0,362.0
27,conjunction_blocks,conj_rot,2,1,43,targ_class2,-472.0,36.0
27,conjunction_blocks,conj_rot,2,1,44,targ_class1,-411.0,69.0
27,conjunction_blocks,conj_rot,2,1,45,targ_class1,-266.0,140.0
27,conjunction_blocks,conj_rot,2,1,46,targ_class1,-211.0,192.0
27,conjunction_blocks,conj_rot,2,1,47,dist_class2,-140.0,290.0
27,conjunction_blocks,conj_rot,2,1,48,targ_class1,-74.0,404.0
27,conjunction_blocks,conj_rot,2,1,49,dist_class1,-7.0,456.0
27,conjunction_blocks,conj_rot,0,1,1,targ_class2,-11.0,-444.0
27,conjunction_blocks,conj_rot,0,1,2,targ_class2,88.0,-368.0
27,conjunction_blocks,conj_rot,0,1,3,dist_class2,148.0,-313.0
27,conjunction_blocks,conj_rot,0,1,4,dist_class2,238.0,-222.0
27,conjunction_blocks,conj_rot,0,1,5,dist_class2,301.0,-148.0
27,conjunction_blocks,conj_rot,0,1,6,targ_class2,367.0,-87.0
27,conjunction_blocks,conj_rot,0,1,7,targ_class1,481.0,-10.0
27,conjunction_blocks,conj_rot,0,1,8,targ_class2,-89.0,-373.0
27,conjunction_blocks,conj_rot,0,1,9,dist_class2,19.0,-301.0
27,conjunction_blocks,conj_rot,0,1,10,dist_class2,113.0,-213.0
27,conjunction_blocks,conj_rot,0,1,11,targ_class2,135.0,-162.0
27,conjunction_blocks,conj_rot,0,1,12,dist_class1,213.0,-59.0
27,conjunction_blocks,conj_rot,0,1,13,targ_class1,323.0,-1.0
27,conjunction_blocks,conj_rot,0,1,14,dist_class2,369.0,58.0
27,conjunction_blocks,conj_rot,0,1,15,dist_class2,-141.0,-318.0
27,conjunction_blocks,conj_rot,0,1,16,targ_class2,-54.0,-218.0
27,conjunction_blocks,conj_rot,0,1,17,targ_class1,5.0,-165.0
27,conjunction_blocks,conj_rot,0,1,18,targ_class1,79.0,-58.0
27,conjunction_blocks,conj_rot,0,1,19,dist_class1,131.0,-4.0
27,conjunction_blocks,conj_rot,0,1,20,targ_class1,230.0,98.0
27,conjunction_blocks,conj_rot,0,1,21,dist_class1,325.0,143.0
27,conjunction_blocks,conj_rot,0,1,22,targ_class2,-228.0,-245.0
27,conjunction_blocks,conj_rot,0,1,23,targ_class2,-175.0,-161.0
27,conjunction_blocks,conj_rot,0,1,24,targ_class1,-55.0,-66.0
27,conjunction_blocks,conj_rot,0,1,25,targ_class1,-9.0,-7.0
27,conjunction_blocks,conj_rot,0,1,26,dist_class2,69.0,64.0
27,conjunction_blocks,conj_rot,0,1,27,dist_class1,173.0,140.0
27,conjunction_blocks,conj_rot,0,1,28,targ_class1,248.0,221.0
27,conjunction_blocks,conj_rot,0,1,29,targ_class1,-310.0,-162.0
27,conjunction_blocks,conj_rot,0,1,30,dist_class2,-203.0,-55.0
27,conjunction_blocks,conj_rot,0,1,31,dist_class1,-154.0,-26.0
27,conjunction_blocks,conj_rot,0,1,32,dist_class1,-51.0,83.0
27,conjunction_blocks,conj_rot,0,1,33,targ_class2,11.0,145.0
27,conjunction_blocks,conj_rot,0,1,34,targ_class1,56.0,249.0
27,conjunction_blocks,conj_rot,0,1,35,targ_class2,119.0,310.0
27,conjunction_blocks,conj_rot,0,1,36,dist_class1,-393.0,-66.0
27,conjunction_blocks,conj_rot,0,1,37,dist_class2,-278.0,-27.0
27,conjunction_blocks,conj_rot,0,1,38,dist_class1,-226.0,77.0
27,conjunction_blocks,conj_rot,0,1,39,dist_class1,-168.0,171.0
27,conjunction_blocks,conj_rot,0,1,40,targ_class2,-77.0,240.0
27,conjunction_blocks,conj_rot,0,1,41,dist_class2,24.0,304.0
27,conjunction_blocks,conj_rot,0,1,42,targ_class1,89.0,401.0
27,conjunction_blocks,conj_rot,0,1,43,dist_class1,-468.0,40.0
27,conjunction_blocks,conj_rot,0,1,44,dist_class1,-382.0,50.0
27,conjunction_blocks,conj_rot,0,1,45,targ_class1,-320.0,146.0
27,conjunction_blocks,conj_rot,0,1,46,targ_class2,-228.0,228.0
27,conjunction_blocks,conj_rot,0,1,47,dist_class2,-161.0,288.0
27,conjunction_blocks,conj_rot,0,1,48,dist_class1,-48.0,371.0
27,conjunction_blocks,conj_rot,0,1,49,dist_class2,-1.0,468.0
27,conjunction_blocks,conj_rot,1,1,1,targ_class2,-3.0,-470.0
27,conjunction_blocks,conj_rot,1,1,2,dist_class2,75.0,-388.0
27,conjunction_blocks,conj_rot,1,1,3,targ_class1,175.0,-308.0
27,conjunction_blocks,conj_rot,1,1,4,targ_class2,242.0,-237.0
27,conjunction_blocks,conj_rot,1,1,5,dist_class2,282.0,-139.0
27,conjunction_blocks,conj_rot,1,1,6,targ_class1,362.0,-70.0
27,conjunction_blocks,conj_rot,1,1,7,dist_class2,463.0,-23.0
27,conjunction_blocks,conj_rot,1,1,8,dist_class1,-86.0,-403.0
27,conjunction_blocks,conj_rot,1,1,9,targ_class1,15.0,-339.0
27,conjunction_blocks,conj_rot,1,1,10,dist_class2,71.0,-237.0
27,conjunction_blocks,conj_rot,1,1,11,targ_class1,141.0,-182.0
27,conjunction_blocks,conj_rot,1,1,12,targ_class2,205.0,-103.0
27,conjunction_blocks,conj_rot,1,1,13,dist_class2,280.0,11.0
27,conjunction_blocks,conj_rot,1,1,14,targ_class2,396.0,48.0
27,conjunction_blocks,conj_rot,1,1,15,targ_class2,-174.0,-297.0
27,conjunction_blocks,conj_rot,1,1,16,targ_class2,-78.0,-240.0
27,conjunction_blocks,conj_rot,1,1,17,targ_class1,-6.0,-146.0
27,conjunction_blocks,conj_rot,1,1,18,dist_class1,85.0,-92.0
27,conjunction_blocks,conj_rot,1,1,19,dist_class1,123.0,13.0
27,conjunction_blocks,conj_rot,1,1,20,targ_class1,222.0,89.0
27,conjunction_blocks,conj_rot,1,1,21,dist_class1,288.0,160.0
27,conjunction_blocks,conj_rot,1,1,22,dist_class2,-197.0,-188.0
27,conjunction_blocks,conj_rot,1,1,23,dist_class2,-146.0,-142.0
27,conjunction_blocks,conj_rot,1,1,24,dist_class1,-93.0,-69.0
27,conjunction_blocks,conj_rot,1,1,25,targ_class2,-33.0,-1.0
27,conjunction_blocks,conj_rot,1,1,26,dist_class2,79.0,105.0
27,conjunction_blocks,conj_rot,1,1,27,targ_class1,151.0,141.0
27,conjunction_blocks,conj_rot,1,1,28,targ_class2,225.0,213.0
27,conjunction_blocks,conj_rot,1,1,29,dist_class1,-279.0,-156.0
27,conjunction_blocks,conj_rot,1,1,30,dist_class1,-194.0,-46.0
27,conjunction_blocks,conj_rot,1,1,31,dist_class2,-151.0,2.0
27,conjunction_blocks,conj_rot,1,1,32,dist_class1,-60.0,54.0
27,conjunction_blocks,conj_rot,1,1,33,targ_class1,12.0,154.0
27,conjunction_blocks,conj_rot,1,1,34,dist_class1,77.0,218.0
27,conjunction_blocks,conj_rot,1,1,35,dist_class2,165.0,329.0
27,conjunction_blocks,conj_rot,1,1,36,dist_class1,-415.0,-70.0
27,conjunction_blocks,conj_rot,1,1,37,targ_class1,-317.0,-5.0
27,conjunction_blocks,conj_rot,1,1,38,dist_class2,-238.0,87.0
27,conjunction_blocks,conj_rot,1,1,39,targ_class2,-139.0,166.0
27,conjunction_blocks,conj_rot,1,1,40,targ_class2,-69.0,269.0
27,conjunction_blocks,conj_rot,1,1,41,targ_class1,-14.0,336.0
27,conjunction_blocks,conj_rot,1,1,42,targ_class2,88.0,379.0
27,conjunction_blocks,conj_rot,1,1,43,targ_class2,-437.0,-17.0
27,conjunction_blocks,conj_rot,1,1,44,dist_class1,-372.0,85.0
27,conjunction_blocks,conj_rot,1,1,45,targ_class1,-306.0,139.0
27,conjunction_blocks,conj_rot,1,1,46,dist_class2,-238.0,228.0
27,conjunction_blocks,conj_rot,1,1,47,targ_class1,-153.0,267.0
27,conjunction_blocks,conj_rot,1,1,48,dist_class1,-88.0,379.0
27,conjunction_blocks,conj_rot,1,1,49,dist_class2,-15.0,437.0
27,conjunction_blocks,conj_rot,4,1,1,targ_class2,-12.0,-470.0
27,conjunction_blocks,conj_rot,4,1,2,dist_class1,92.0,-400.0
27,conjunction_blocks,conj_rot,4,1,3,dist_class2,164.0,-303.0
27,conjunction_blocks,conj_rot,4,1,4,dist_class1,229.0,-265.0
27,conjunction_blocks,conj_rot,4,1,5,dist_class2,294.0,-177.0
27,conjunction_blocks,conj_rot,4,1,6,dist_class2,380.0,-95.0
27,conjunction_blocks,conj_rot,4,1,7,dist_class2,473.0,-13.0
27,conjunction_blocks,conj_rot,4,1,8,targ_class1,-58.0,-396.0
27,conjunction_blocks,conj_rot,4,1,9,dist_class2,-9.0,-330.0
27,conjunction_blocks,conj_rot,4,1,10,targ_class1,60.0,-226.0
27,conjunction_blocks,conj_rot,4,1,11,dist_class1,176.0,-172.0
27,conjunction_blocks,conj_rot,4,1,12,targ_class2,239.0,-105.0
27,conjunction_blocks,conj_rot,4,1,13,dist_class1,309.0,2.0
27,conjunction_blocks,conj_rot,4,1,14,targ_class1,397.0,82.0
27,conjunction_blocks,conj_rot,4,1,15,targ_class2,-155.0,-306.0
27,conjunction_blocks,conj_rot,4,1,16,dist_class1,-80.0,-234.0
27,conjunction_blocks,conj_rot,4,1,17,targ_class2,13.0,-157.0
27,conjunction_blocks,conj_rot,4,1,18,dist_class2,57.0,-81.0
27,conjunction_blocks,conj_rot,4,1,19,dist_class1,189.0,-27.0
27,conjunction_blocks,conj_rot,4,1,20,dist_class2,218.0,80.0
27,conjunction_blocks,conj_rot,4,1,21,dist_class2,332.0,129.0
27,conjunction_blocks,conj_rot,4,1,22,dist_class2,-221.0,-232.0
27,conjunction_blocks,conj_rot,4,1,23,targ_class2,-175.0,-149.0
27,conjunction_blocks,conj_rot,4,1,24,targ_class2,-102.0,-75.0
27,conjunction_blocks,conj_rot,4,1,25,targ_class2,-15.0,10.0
27,conjunction_blocks,conj_rot,4,1,26,dist_class1,68.0,83.0
27,conjunction_blocks,conj_rot,4,1,27,targ_class1,182.0,167.0
27,conjunction_blocks,conj_rot,4,1,28,targ_class1,221.0,225.0
27,conjunction_blocks,conj_rot,4,1,29,targ_class1,-312.0,-163.0
27,conjunction_blocks,conj_rot,4,1,30,dist_class1,-248.0,-81.0
27,conjunction_blocks,conj_rot,4,1,31,dist_class1,-168.0,-2.0
27,conjunction_blocks,conj_rot,4,1,32,dist_class2,-47.0,65.0
27,conjunction_blocks,conj_rot,4,1,33,targ_class1,8.0,143.0
27,conjunction_blocks,conj_rot,4,1,34,dist_class1,95.0,223.0
27,conjunction_blocks,conj_rot,4,1,35,targ_class2,143.0,303.0
27,conjunction_blocks,conj_rot,4,1,36,dist_class2,-382.0,-82.0
27,conjunction_blocks,conj_rot,4,1,37,targ_class1,-279.0,11.0
27,conjunction_blocks,conj_rot,4,1,38,targ_class2,-219.0,81.0
27,conjunction_blocks,conj_rot,4,1,39,targ_class2,-153.0,141.0
27,conjunction_blocks,conj_rot,4,1,40,targ_class2,-80.0,225.0
27,conjunction_blocks,conj_rot,4,1,41,targ_class1,-10.0,290.0
27,conjunction_blocks,conj_rot,4,1,42,targ_class1,112.0,409.0
27,conjunction_blocks,conj_rot,4,1,43,dist_class1,-493.0,-20.0
27,conjunction_blocks,conj_rot,4,1,44,targ_class2,-357.0,61.0
27,conjunction_blocks,conj_rot,4,1,45,dist_class2,-317.0,135.0
27,conjunction_blocks,conj_rot,4,1,46,targ_class1,-238.0,218.0
27,conjunction_blocks,conj_rot,4,1,47,dist_class2,-140.0,321.0
27,conjunction_blocks,conj_rot,4,1,48,dist_class1,-67.0,365.0
27,conjunction_blocks,conj_rot,4,1,49,targ_class1,14.0,446.0
27,conjunction_blocks,conj_rot,3,1,1,targ_class2,9.0,-484.0
27,conjunction_blocks,conj_rot,3,1,2,dist_class1,120.0,-367.0
27,conjunction_blocks,conj_rot,3,1,3,dist_class1,151.0,-293.0
27,conjunction_blocks,conj_rot,3,1,4,targ_class1,251.0,-223.0
27,conjunction_blocks,conj_rot,3,1,5,dist_class2,274.0,-146.0
27,conjunction_blocks,conj_rot,3,1,6,dist_class2,395.0,-76.0
27,conjunction_blocks,conj_rot,3,1,7,dist_class2,469.0,5.0
27,conjunction_blocks,conj_rot,3,1,8,dist_class1,-74.0,-375.0
27,conjunction_blocks,conj_rot,3,1,9,dist_class2,-13.0,-301.0
27,conjunction_blocks,conj_rot,3,1,10,dist_class2,62.0,-216.0
27,conjunction_blocks,conj_rot,3,1,11,targ_class2,131.0,-140.0
27,conjunction_blocks,conj_rot,3,1,12,targ_class2,229.0,-81.0
27,conjunction_blocks,conj_rot,3,1,13,dist_class2,275.0,-13.0
27,conjunction_blocks,conj_rot,3,1,14,dist_class1,361.0,92.0
27,conjunction_blocks,conj_rot,3,1,15,targ_class2,-182.0,-296.0
27,conjunction_blocks,conj_rot,3,1,16,dist_class1,-67.0,-238.0
27,conjunction_blocks,conj_rot,3,1,17,targ_class1,-3.0,-152.0
27,conjunction_blocks,conj_rot,3,1,18,targ_class1,89.0,-101.0
27,conjunction_blocks,conj_rot,3,1,19,dist_class1,160.0,-5.0
27,conjunction_blocks,conj_rot,3,1,20,targ_class2,217.0,90.0
27,conjunction_blocks,conj_rot,3,1,21,targ_class2,308.0,167.0
27,conjunction_blocks,conj_rot,3,1,22,dist_class1,-212.0,-229.0
27,conjunction_blocks,conj_rot,3,1,23,targ_class2,-173.0,-140.0
27,conjunction_blocks,conj_rot,3,1,24,targ_class1,-83.0,-91.0
27,conjunction_blocks,conj_rot,3,1,25,dist_class1,-26.0,12.0
27,conjunction_blocks,conj_rot,3,1,26,targ_class1,107.0,74.0
27,conjunction_blocks,conj_rot,3,1,27,targ_class2,169.0,175.0
27,conjunction_blocks,conj_rot,3,1,28,dist_class2,251.0,257.0
27,conjunction_blocks,conj_rot,3,1,29,targ_class2,-306.0,-170.0
