person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
18,prac2_conj,conj_grid,0,2,39,18,0,targ_class2,-1.0,230.0,14.64
18,prac2_conj,conj_grid,0,2,33,19,0,targ_class2,104.0,113.0,15.37
18,prac2_conj,conj_grid,0,2,40,20,0,targ_class2,114.0,225.0,15.91
18,prac2_conj,conj_grid,0,2,26,21,0,targ_class2,111.0,0.0,16.61
18,prac2_conj,conj_grid,0,2,42,22,0,targ_class1,314.0,210.0,18.31
18,prac2_conj,conj_grid,0,2,47,23,0,targ_class1,114.0,331.0,19.07
18,prac2_conj,conj_grid,0,2,27,24,0,targ_class2,233.0,10.0,19.89
18,prac2_conj,conj_grid,1,1,43,1,0,targ_class1,-318.0,310.0,1.7
18,prac2_conj,conj_grid,1,1,44,2,0,targ_class2,-218.0,325.0,2.55
18,prac2_conj,conj_grid,1,1,37,3,0,targ_class2,-226.0,225.0,3.08
18,prac2_conj,conj_grid,1,1,36,4,0,targ_class2,-325.0,215.0,3.76
18,prac2_conj,conj_grid,1,1,38,5,0,targ_class1,-98.0,224.0,4.39
18,prac2_conj,conj_grid,1,1,46,6,0,targ_class1,24.0,322.0,4.99
18,prac2_conj,conj_grid,1,1,40,7,0,targ_class1,132.0,219.0,5.63
18,prac2_conj,conj_grid,1,1,39,8,0,targ_class2,-10.0,224.0,6.13
18,prac2_conj,conj_grid,1,1,42,9,0,targ_class1,330.0,208.0,7.13
18,prac2_conj,conj_grid,1,1,49,10,0,targ_class2,325.0,316.0,7.76
18,prac2_conj,conj_grid,1,1,28,11,0,targ_class1,312.0,-13.0,9.12
18,prac2_conj,conj_grid,1,1,21,12,0,targ_class1,329.0,-94.0,9.66
18,prac2_conj,conj_grid,1,1,12,13,0,targ_class2,95.0,-202.0,11.82
18,prac2_conj,conj_grid,1,1,11,14,0,targ_class2,-7.0,-217.0,12.62
18,prac2_conj,conj_grid,1,1,6,15,0,targ_class1,208.0,-315.0,13.32
18,prac2_conj,conj_grid,1,1,17,16,0,targ_class1,-116.0,-116.0,16.06
18,prac2_conj,conj_grid,1,1,16,17,0,targ_class2,-222.0,-100.0,17.29
18,prac2_conj,conj_grid,1,1,22,18,0,targ_class2,-303.0,-8.0,17.79
18,prac2_conj,conj_grid,1,1,23,19,0,targ_class1,-221.0,-12.0,18.36
18,prac2_conj,conj_grid,1,1,15,20,0,targ_class1,-333.0,-112.0,19.15
18,prac2_conj,conj_grid,1,1,8,21,0,targ_class2,-336.0,-218.0,19.59
18,prac2_conj,conj_grid,1,1,3,22,0,targ_class1,-123.0,-328.0,21.27
18,prac2_conj,conj_grid,1,1,2,23,0,targ_class2,-240.0,-329.0,22.0
18,prac2_conj,conj_grid,1,1,31,24,0,targ_class2,-99.0,106.0,23.01
18,conjunction_blocks,conj_grid,2,1,15,1,0,targ_class1,-323.0,-110.0,1.2
18,conjunction_blocks,conj_grid,2,1,22,2,0,targ_class1,-327.0,24.0,2.3
18,conjunction_blocks,conj_grid,2,1,36,3,0,targ_class2,-327.0,224.0,3.54
18,conjunction_blocks,conj_grid,2,1,37,4,0,targ_class2,-214.0,203.0,4.37
18,conjunction_blocks,conj_grid,2,1,45,5,0,targ_class2,-122.0,331.0,5.37
18,conjunction_blocks,conj_grid,2,1,38,6,0,targ_class1,-88.0,221.0,6.0
18,conjunction_blocks,conj_grid,2,1,32,7,0,targ_class1,8.0,117.0,6.94
18,conjunction_blocks,conj_grid,2,1,40,8,0,targ_class1,104.0,216.0,7.9
18,conjunction_blocks,conj_grid,2,1,41,9,0,targ_class2,215.0,205.0,8.5
18,conjunction_blocks,conj_grid,2,1,26,10,0,targ_class1,108.0,-13.0,11.8
18,conjunction_blocks,conj_grid,2,1,27,11,0,targ_class2,202.0,12.0,12.47
18,conjunction_blocks,conj_grid,2,1,35,12,0,targ_class2,318.0,100.0,13.2
18,conjunction_blocks,conj_grid,2,1,20,13,0,targ_class2,200.0,-119.0,14.13
18,conjunction_blocks,conj_grid,2,1,19,14,0,targ_class1,116.0,-108.0,15.0
18,conjunction_blocks,conj_grid,2,1,21,15,0,targ_class1,333.0,-100.0,15.67
18,conjunction_blocks,conj_grid,2,1,14,16,0,targ_class1,336.0,-222.0,16.2
18,conjunction_blocks,conj_grid,2,1,13,17,0,targ_class2,206.0,-221.0,16.8
18,conjunction_blocks,conj_grid,2,1,5,18,0,targ_class1,101.0,-326.0,17.7
18,conjunction_blocks,conj_grid,2,1,3,19,0,targ_class2,-97.0,-328.0,18.73
18,conjunction_blocks,conj_grid,2,1,8,20,0,targ_class2,-333.0,-207.0,20.6
18,conjunction_blocks,conj_grid,2,1,17,21,0,targ_class1,-103.0,-122.0,21.47
18,conjunction_blocks,conj_grid,2,1,2,22,0,targ_class1,-213.0,-321.0,22.27
18,conjunction_blocks,conj_grid,2,1,24,23,0,targ_class2,-114.0,7.0,23.37
18,conjunction_blocks,conj_grid,2,1,30,24,0,targ_class2,-216.0,107.0,23.9
18,conjunction_blocks,conj_grid,3,1,43,1,0,targ_class1,-332.0,324.0,0.94
18,conjunction_blocks,conj_grid,3,1,38,2,0,targ_class1,-106.0,210.0,1.74
18,conjunction_blocks,conj_grid,3,1,36,3,0,targ_class2,-321.0,216.0,2.47
18,conjunction_blocks,conj_grid,3,1,46,4,0,targ_class2,-6.0,348.0,3.34
18,conjunction_blocks,conj_grid,3,1,48,5,0,targ_class2,216.0,326.0,4.07
18,conjunction_blocks,conj_grid,3,1,40,6,0,targ_class1,95.0,231.0,4.74
18,conjunction_blocks,conj_grid,3,1,33,7,0,targ_class1,124.0,101.0,5.5
18,conjunction_blocks,conj_grid,3,1,25,8,0,targ_class1,6.0,-0.0,6.3
18,conjunction_blocks,conj_grid,3,1,24,9,0,targ_class1,-93.0,18.0,6.84
18,conjunction_blocks,conj_grid,3,1,34,10,0,targ_class1,217.0,88.0,8.17
18,conjunction_blocks,conj_grid,3,1,35,11,0,targ_class1,324.0,113.0,8.7
18,conjunction_blocks,conj_grid,3,1,42,12,0,targ_class1,349.0,222.0,9.17
18,conjunction_blocks,conj_grid,3,1,28,13,0,targ_class2,330.0,3.0,9.74
18,conjunction_blocks,conj_grid,3,1,27,14,0,targ_class2,222.0,24.0,10.17
18,conjunction_blocks,conj_grid,3,1,26,15,0,targ_class2,104.0,3.0,10.7
18,conjunction_blocks,conj_grid,3,1,10,16,0,targ_class2,-110.0,-220.0,11.8
18,conjunction_blocks,conj_grid,3,1,8,17,0,targ_class2,-315.0,-235.0,12.33
18,conjunction_blocks,conj_grid,3,1,2,18,0,targ_class2,-218.0,-313.0,13.0
18,conjunction_blocks,conj_grid,3,1,4,19,0,targ_class1,-12.0,-320.0,13.73
18,conjunction_blocks,conj_grid,3,1,5,20,0,targ_class2,95.0,-324.0,14.4
18,conjunction_blocks,conj_grid,3,1,6,21,0,targ_class2,208.0,-330.0,15.75
18,conjunction_blocks,conj_grid,3,1,7,22,0,targ_class1,320.0,-312.0,16.45
18,conjunction_blocks,conj_grid,3,1,21,23,0,targ_class1,339.0,-100.0,17.35
18,conjunction_blocks,conj_grid,3,1,22,24,0,targ_class2,-331.0,-14.0,24.75
18,conjunction_blocks,conj_rot,4,1,43,1,0,targ_class1,-465.0,7.0,1.43
18,conjunction_blocks,conj_rot,4,1,37,2,0,targ_class1,-317.0,-13.0,2.2
18,conjunction_blocks,conj_rot,4,1,36,3,0,targ_class2,-378.0,-58.0,3.4
18,conjunction_blocks,conj_rot,4,1,31,4,0,targ_class2,-152.0,-13.0,4.07
18,conjunction_blocks,conj_rot,4,1,16,5,0,targ_class2,-75.0,-219.0,5.33
18,conjunction_blocks,conj_rot,4,1,15,6,0,targ_class1,-159.0,-310.0,6.2
18,conjunction_blocks,conj_rot,4,1,1,7,0,targ_class2,3.0,-468.0,7.3
18,conjunction_blocks,conj_rot,4,1,17,8,0,targ_class2,17.0,-163.0,8.23
18,conjunction_blocks,conj_rot,4,1,18,9,0,targ_class2,91.0,-68.0,8.86
18,conjunction_blocks,conj_rot,4,1,10,10,0,targ_class1,83.0,-227.0,9.43
18,conjunction_blocks,conj_rot,4,1,25,11,0,targ_class2,-2.0,-8.0,10.03
18,conjunction_blocks,conj_rot,4,1,32,12,0,targ_class2,-75.0,79.0,10.63
18,conjunction_blocks,conj_rot,4,1,46,13,0,targ_class1,-229.0,236.0,11.9
18,conjunction_blocks,conj_rot,4,1,39,14,0,targ_class1,-159.0,161.0,12.5
18,conjunction_blocks,conj_rot,4,1,47,15,0,targ_class2,-157.0,314.0,13.26
18,conjunction_blocks,conj_rot,4,1,33,16,0,targ_class2,6.0,164.0,14.16
18,conjunction_blocks,conj_rot,4,1,40,17,0,targ_class1,-57.0,231.0,15.33
18,conjunction_blocks,conj_rot,4,1,27,18,0,targ_class1,148.0,160.0,16.03
18,conjunction_blocks,conj_rot,4,1,34,19,0,targ_class2,90.0,213.0,16.6
18,conjunction_blocks,conj_rot,4,1,14,20,0,targ_class2,383.0,85.0,18.0
18,conjunction_blocks,conj_rot,4,1,7,21,0,targ_class1,445.0,-7.0,18.5
18,conjunction_blocks,conj_rot,4,1,21,22,0,targ_class1,304.0,136.0,19.03
18,conjunction_blocks,conj_rot,4,1,35,23,0,targ_class1,152.0,304.0,19.66
18,conjunction_blocks,conj_rot,4,1,5,24,0,targ_class1,302.0,-142.0,22.69
18,conjunction_blocks,conj_uni,0,1,4,1,0,targ_class2,-23.0,35.0,1.93
18,conjunction_blocks,conj_uni,0,1,7,2,0,targ_class2,-249.0,59.0,2.6
18,conjunction_blocks,conj_uni,0,1,36,3,0,targ_class2,-248.0,152.0,3.1
18,conjunction_blocks,conj_uni,0,1,12,4,0,targ_class1,-157.0,182.0,3.7
18,conjunction_blocks,conj_uni,0,1,19,5,0,targ_class1,-77.0,50.0,4.83
18,conjunction_blocks,conj_uni,0,1,18,6,0,targ_class1,-141.0,112.0,5.26
18,conjunction_blocks,conj_uni,0,1,23,7,0,targ_class2,-295.0,-168.0,6.53
18,conjunction_blocks,conj_uni,0,1,2,8,0,targ_class2,-164.0,-174.0,7.16
18,conjunction_blocks,conj_uni,0,1,35,9,0,targ_class1,-184.0,-359.0,8.2
18,conjunction_blocks,conj_uni,0,1,44,10,0,targ_class2,-4.0,-207.0,9.23
18,conjunction_blocks,conj_uni,0,1,10,11,0,targ_class2,172.0,-253.0,10.0
18,conjunction_blocks,conj_uni,0,1,9,12,0,targ_class1,263.0,-99.0,11.23
18,conjunction_blocks,conj_uni,0,1,47,13,0,targ_class1,294.0,-53.0,11.63
18,conjunction_blocks,conj_uni,0,1,38,14,0,targ_class2,186.0,-12.0,13.26
18,conjunction_blocks,conj_uni,0,1,14,15,0,targ_class2,211.0,-78.0,13.8
18,conjunction_blocks,conj_uni,0,1,31,16,0,targ_class1,116.0,82.0,15.93
18,conjunction_blocks,conj_uni,0,1,39,17,0,targ_class1,346.0,239.0,16.93
18,conjunction_blocks,conj_uni,0,1,49,18,0,targ_class1,291.0,340.0,17.7
18,conjunction_blocks,conj_uni,0,1,33,19,0,targ_class2,-48.0,322.0,18.36
18,conjunction_blocks,conj_uni,0,1,37,20,0,targ_class2,-62.0,225.0,18.96
18,conjunction_blocks,conj_uni,0,1,25,21,0,targ_class1,300.0,116.0,22.43
18,conjunction_blocks,conj_uni,0,1,34,22,0,targ_class1,32.0,-59.0,23.06
18,conjunction_blocks,conj_uni,0,1,20,23,0,targ_class1,-15.0,-101.0,23.65
18,conjunction_blocks,conj_uni,0,1,46,24,0,targ_class2,50.0,180.0,27.5
18,conjunction_blocks,conj_uni,3,1,22,1,0,targ_class1,-227.0,95.0,1.0
18,conjunction_blocks,conj_uni,3,1,10,2,0,targ_class1,-18.0,182.0,1.7
18,conjunction_blocks,conj_uni,3,1,48,3,0,targ_class2,-194.0,270.0,3.6
18,conjunction_blocks,conj_uni,3,1,46,4,0,targ_class2,-166.0,136.0,4.47
18,conjunction_blocks,conj_uni,3,1,39,5,0,targ_class2,-320.0,244.0,5.27
18,conjunction_blocks,conj_uni,3,1,8,6,0,targ_class2,-210.0,-61.0,6.4
18,conjunction_blocks,conj_uni,3,1,23,7,0,targ_class1,-271.0,-108.0,6.93
18,conjunction_blocks,conj_uni,3,1,49,8,0,targ_class2,-225.0,-229.0,8.33
18,conjunction_blocks,conj_uni,3,1,4,9,0,targ_class1,-118.0,-128.0,9.0
18,conjunction_blocks,conj_uni,3,1,41,10,0,targ_class1,-77.0,-168.0,10.3
18,conjunction_blocks,conj_uni,3,1,1,11,0,targ_class2,8.0,-52.0,11.3
18,conjunction_blocks,conj_uni,3,1,5,12,0,targ_class1,148.0,-327.0,12.96
18,conjunction_blocks,conj_uni,3,1,37,13,0,targ_class1,170.0,-275.0,13.47
18,conjunction_blocks,conj_uni,3,1,35,14,0,targ_class1,227.0,-274.0,14.0
18,conjunction_blocks,conj_uni,3,1,18,15,0,targ_class2,280.0,-339.0,15.23
18,conjunction_blocks,conj_uni,3,1,43,16,0,targ_class2,296.0,-238.0,15.83
18,conjunction_blocks,conj_uni,3,1,20,17,0,targ_class2,352.0,-234.0,16.26
18,conjunction_blocks,conj_uni,3,1,16,18,0,targ_class1,227.0,13.0,18.56
18,conjunction_blocks,conj_uni,3,1,7,19,0,targ_class2,331.0,55.0,19.2
18,conjunction_blocks,conj_uni,3,1,25,20,0,targ_class2,101.0,119.0,20.0
18,conjunction_blocks,conj_uni,3,1,42,21,0,targ_class1,145.0,185.0,20.46
18,conjunction_blocks,conj_uni,3,1,24,22,0,targ_class1,224.0,222.0,20.96
18,conjunction_blocks,conj_uni,3,1,26,23,0,targ_class1,339.0,159.0,21.63
18,conjunction_blocks,conj_uni,3,1,38,24,0,targ_class2,109.0,-239.0,25.71
18,conjunction_blocks,conj_rot,3,1,43,1,0,targ_class1,-452.0,-1.0,1.1
18,conjunction_blocks,conj_rot,3,1,45,2,0,targ_class1,-304.0,159.0,1.77
18,conjunction_blocks,conj_rot,3,1,37,3,0,targ_class2,-301.0,-11.0,2.27
18,conjunction_blocks,conj_rot,3,1,36,4,0,targ_class2,-383.0,-87.0,2.77
18,conjunction_blocks,conj_rot,3,1,46,5,0,targ_class2,-230.0,236.0,3.33
18,conjunction_blocks,conj_rot,3,1,39,6,0,targ_class2,-168.0,146.0,3.97
18,conjunction_blocks,conj_rot,3,1,40,7,0,targ_class2,-84.0,229.0,4.63
18,conjunction_blocks,conj_rot,3,1,49,8,0,targ_class2,-5.0,469.0,5.4
18,conjunction_blocks,conj_rot,3,1,33,9,0,targ_class1,13.0,144.0,6.0
18,conjunction_blocks,conj_rot,3,1,32,10,0,targ_class2,-85.0,78.0,7.56
18,conjunction_blocks,conj_rot,3,1,34,11,0,targ_class2,63.0,226.0,8.26
18,conjunction_blocks,conj_rot,3,1,26,12,0,targ_class1,78.0,72.0,9.83
18,conjunction_blocks,conj_rot,3,1,27,13,0,targ_class1,134.0,143.0,10.33
18,conjunction_blocks,conj_rot,3,1,20,14,0,targ_class1,209.0,68.0,11.0
18,conjunction_blocks,conj_rot,3,1,14,15,0,targ_class2,409.0,79.0,11.76
18,conjunction_blocks,conj_rot,3,1,7,16,0,targ_class1,441.0,-4.0,12.4
18,conjunction_blocks,conj_rot,3,1,12,17,0,targ_class1,226.0,-80.0,13.03
18,conjunction_blocks,conj_rot,3,1,5,18,0,targ_class1,316.0,-166.0,13.6
18,conjunction_blocks,conj_rot,3,1,4,19,0,targ_class2,223.0,-219.0,14.13
18,conjunction_blocks,conj_rot,3,1,8,20,0,targ_class2,-80.0,-370.0,15.96
18,conjunction_blocks,conj_rot,3,1,2,21,0,targ_class2,83.0,-393.0,16.69
18,conjunction_blocks,conj_rot,3,1,15,22,0,targ_class1,-146.0,-303.0,17.31
18,conjunction_blocks,conj_rot,3,1,22,23,0,targ_class1,-231.0,-207.0,17.98
18,conjunction_blocks,conj_rot,3,1,23,24,0,targ_class1,-141.0,-144.0,18.46
18,conjunction_blocks,conj_rot,0,1,44,1,0,targ_class2,-372.0,94.0,2.9
18,conjunction_blocks,conj_rot,0,1,47,2,0,targ_class2,-133.0,295.0,3.73
18,conjunction_blocks,conj_rot,0,1,49,3,0,targ_class2,-7.0,463.0,4.5
18,conjunction_blocks,conj_rot,0,1,42,4,0,targ_class1,78.0,388.0,5.23
18,conjunction_blocks,conj_rot,0,1,41,5,0,targ_class1,-6.0,292.0,5.63
18,conjunction_blocks,conj_rot,0,1,37,6,0,targ_class1,-300.0,-6.0,6.4
18,conjunction_blocks,conj_rot,0,1,45,7,0,targ_class1,-291.0,144.0,6.9
18,conjunction_blocks,conj_rot,0,1,33,8,0,targ_class2,-3.0,133.0,8.03
18,conjunction_blocks,conj_rot,0,1,39,9,0,targ_class2,-138.0,157.0,8.76
18,conjunction_blocks,conj_rot,0,1,35,10,0,targ_class2,168.0,317.0,9.86
18,conjunction_blocks,conj_rot,0,1,28,11,0,targ_class2,229.0,224.0,10.33
18,conjunction_blocks,conj_rot,0,1,14,12,0,targ_class1,373.0,82.0,11.93
18,conjunction_blocks,conj_rot,0,1,21,13,0,targ_class1,284.0,161.0,12.66
18,conjunction_blocks,conj_rot,0,1,6,14,0,targ_class1,391.0,-77.0,13.36
18,conjunction_blocks,conj_rot,0,1,5,15,0,targ_class1,310.0,-140.0,13.8
18,conjunction_blocks,conj_rot,0,1,18,16,0,targ_class1,74.0,-74.0,14.46
18,conjunction_blocks,conj_rot,0,1,25,17,0,targ_class1,3.0,0.0,14.86
18,conjunction_blocks,conj_rot,0,1,34,18,0,targ_class1,82.0,217.0,15.8
18,conjunction_blocks,conj_rot,0,1,36,19,0,targ_class2,-371.0,-88.0,16.93
18,conjunction_blocks,conj_rot,0,1,30,20,0,targ_class2,-212.0,-80.0,18.23
18,conjunction_blocks,conj_rot,0,1,31,21,0,targ_class2,-164.0,7.0,18.7
18,conjunction_blocks,conj_rot,0,1,24,22,0,targ_class2,-78.0,-83.0,19.43
18,conjunction_blocks,conj_rot,0,1,3,23,0,targ_class1,153.0,-286.0,21.13
18,conjunction_blocks,conj_rot,0,1,2,24,0,targ_class2,92.0,-377.0,21.68
18,conjunction_blocks,conj_uni,4,1,43,1,0,targ_class2,-220.0,-6.0,1.17
18,conjunction_blocks,conj_uni,4,1,48,2,0,targ_class2,-197.0,45.0,2.1
18,conjunction_blocks,conj_uni,4,1,39,3,0,targ_class2,-176.0,148.0,2.57
18,conjunction_blocks,conj_uni,4,1,34,4,0,targ_class2,-359.0,279.0,3.24
18,conjunction_blocks,conj_uni,4,1,38,5,0,targ_class2,-91.0,125.0,3.9
18,conjunction_blocks,conj_uni,4,1,26,6,0,targ_class1,-204.0,100.0,4.37
18,conjunction_blocks,conj_uni,4,1,2,7,0,targ_class1,-260.0,108.0,4.77
18,conjunction_blocks,conj_uni,4,1,24,8,0,targ_class1,-137.0,187.0,5.3
18,conjunction_blocks,conj_uni,4,1,46,9,0,targ_class1,-193.0,202.0,5.74
18,conjunction_blocks,conj_uni,4,1,12,10,0,targ_class1,-121.0,241.0,6.3
18,conjunction_blocks,conj_uni,4,1,20,11,0,targ_class1,-149.0,15.0,6.87
18,conjunction_blocks,conj_uni,4,1,7,12,0,targ_class1,-45.0,-37.0,7.87
18,conjunction_blocks,conj_uni,4,1,22,13,0,targ_class2,-212.0,-106.0,8.6
18,conjunction_blocks,conj_uni,4,1,25,14,0,targ_class2,-250.0,-171.0,9.17
18,conjunction_blocks,conj_uni,4,1,18,15,0,targ_class1,-268.0,-224.0,9.67
18,conjunction_blocks,conj_uni,4,1,6,16,0,targ_class2,316.0,-275.0,12.77
18,conjunction_blocks,conj_uni,4,1,49,17,0,targ_class1,114.0,-275.0,14.07
18,conjunction_blocks,conj_uni,4,1,13,18,0,targ_class1,51.0,-325.0,14.57
18,conjunction_blocks,conj_uni,4,1,3,19,0,targ_class1,316.0,-63.0,15.4
18,conjunction_blocks,conj_uni,4,1,36,20,0,targ_class2,338.0,-115.0,15.83
18,conjunction_blocks,conj_uni,4,1,21,21,0,targ_class1,79.0,54.0,16.57
18,conjunction_blocks,conj_uni,4,1,4,22,0,targ_class2,360.0,289.0,17.63
18,conjunction_blocks,conj_uni,4,1,10,23,0,targ_class2,253.0,153.0,18.47
18,conjunction_blocks,conj_uni,4,1,15,24,0,targ_class2,178.0,-168.0,20.45
18,conjunction_blocks,conj_grid,4,1,36,1,0,targ_class1,-363.0,213.0,1.31
18,conjunction_blocks,conj_grid,4,1,45,2,0,targ_class1,-110.0,331.0,1.97
18,conjunction_blocks,conj_grid,4,1,46,3,0,targ_class2,0.0,306.0,2.57
18,conjunction_blocks,conj_grid,4,1,30,4,0,targ_class2,-215.0,107.0,3.21
18,conjunction_blocks,conj_grid,4,1,29,5,0,targ_class2,-331.0,108.0,4.04
18,conjunction_blocks,conj_grid,4,1,23,6,0,targ_class2,-228.0,2.0,4.61
18,conjunction_blocks,conj_grid,4,1,16,7,0,targ_class2,-215.0,-95.0,5.04
18,conjunction_blocks,conj_grid,4,1,15,8,0,targ_class2,-321.0,-112.0,5.57
18,conjunction_blocks,conj_grid,4,1,8,9,0,targ_class1,-309.0,-218.0,6.44
18,conjunction_blocks,conj_grid,4,1,1,10,0,targ_class1,-319.0,-319.0,7.0
18,conjunction_blocks,conj_grid,4,1,3,11,0,targ_class1,-104.0,-316.0,7.54
18,conjunction_blocks,conj_grid,4,1,11,12,0,targ_class2,16.0,-227.0,8.11
18,conjunction_blocks,conj_grid,4,1,7,13,0,targ_class1,325.0,-321.0,10.04
18,conjunction_blocks,conj_grid,4,1,6,14,0,targ_class1,228.0,-338.0,10.4
18,conjunction_blocks,conj_grid,4,1,5,15,0,targ_class1,107.0,-332.0,10.84
18,conjunction_blocks,conj_grid,4,1,28,16,0,targ_class1,317.0,5.0,13.04
18,conjunction_blocks,conj_grid,4,1,21,17,0,targ_class1,313.0,-110.0,13.54
18,conjunction_blocks,conj_grid,4,1,35,18,0,targ_class2,311.0,94.0,14.17
18,conjunction_blocks,conj_grid,4,1,42,19,0,targ_class2,323.0,219.0,15.54
18,conjunction_blocks,conj_grid,4,1,49,20,0,targ_class1,317.0,316.0,16.04
18,conjunction_blocks,conj_grid,4,1,41,21,0,targ_class2,204.0,214.0,16.87
18,conjunction_blocks,conj_grid,4,1,33,22,0,targ_class2,91.0,101.0,17.72
18,conjunction_blocks,conj_grid,4,1,25,23,0,targ_class2,16.0,-12.0,18.79
18,conjunction_blocks,conj_grid,4,1,40,24,0,targ_class1,112.0,213.0,22.02
18,conjunction_blocks,conj_rot,2,1,13,1,0,targ_class2,295.0,-0.0,6.4
18,conjunction_blocks,conj_rot,2,1,25,2,0,targ_class2,-9.0,5.0,7.33
18,conjunction_blocks,conj_rot,2,1,12,3,0,targ_class2,230.0,-76.0,10.0
18,conjunction_blocks,conj_rot,2,1,18,4,0,targ_class2,67.0,-81.0,10.9
18,conjunction_blocks,conj_rot,2,1,16,5,0,targ_class2,-56.0,-216.0,12.2
18,conjunction_blocks,conj_rot,2,1,17,6,0,targ_class2,-3.0,-158.0,12.66
18,conjunction_blocks,conj_rot,2,1,15,7,0,targ_class2,-158.0,-302.0,13.46
18,conjunction_blocks,conj_rot,2,1,8,8,0,targ_class2,-61.0,-372.0,14.06
18,conjunction_blocks,conj_rot,2,1,2,9,0,targ_class2,67.0,-387.0,14.86
18,conjunction_blocks,conj_rot,2,1,3,10,0,targ_class2,158.0,-311.0,15.36
18,conjunction_blocks,conj_rot,2,1,36,11,0,targ_class2,-380.0,-87.0,18.3
18,conjunction_blocks,conj_rot,2,1,29,12,0,targ_class1,-306.0,-137.0,18.9
18,conjunction_blocks,conj_rot,2,1,30,13,0,targ_class1,-230.0,-68.0,19.36
18,conjunction_blocks,conj_rot,2,1,38,14,0,targ_class1,-213.0,78.0,20.3
18,conjunction_blocks,conj_rot,2,1,37,15,0,targ_class1,-301.0,11.0,20.93
18,conjunction_blocks,conj_rot,2,1,23,16,0,targ_class1,-143.0,-172.0,21.56
18,conjunction_blocks,conj_rot,2,1,48,17,0,targ_class2,-79.0,390.0,23.36
18,conjunction_blocks,conj_rot,2,1,5,18,0,targ_class1,310.0,-163.0,31.36
18,conjunction_blocks,conj_rot,2,1,24,19,0,targ_class1,-82.0,-75.0,31.96
18,conjunction_blocks,conj_rot,2,1,31,20,0,targ_class1,-150.0,-9.0,32.6
18,conjunction_blocks,conj_rot,2,1,19,21,0,targ_class1,138.0,-10.0,33.13
18,conjunction_blocks,conj_rot,2,1,33,22,0,targ_class1,9.0,138.0,33.73
18,conjunction_blocks,conj_rot,2,1,47,23,0,targ_class1,-162.0,312.0,34.36
18,conjunction_blocks,conj_rot,2,1,28,24,0,targ_class1,246.0,234.0,35.75
18,conjunction_blocks,conj_grid,0,1,30,1,0,targ_class2,-220.0,104.0,1.67
18,conjunction_blocks,conj_grid,0,1,31,2,0,targ_class2,-111.0,119.0,2.27
18,conjunction_blocks,conj_grid,0,1,40,3,0,targ_class2,125.0,223.0,3.3
