person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
15,feature_blocks,feat_uni,3,1,13,6,0,targ_class1,-255.0,-31.0,3.13
15,feature_blocks,feat_uni,3,1,35,7,0,targ_class2,-209.0,-104.0,3.5
15,feature_blocks,feat_uni,3,1,45,8,0,targ_class2,-153.0,-113.0,3.94
15,feature_blocks,feat_uni,3,1,41,9,0,targ_class2,-330.0,-264.0,4.6
15,feature_blocks,feat_uni,3,1,19,10,0,targ_class1,-205.0,-355.0,5.2
15,feature_blocks,feat_uni,3,1,31,11,0,targ_class1,126.0,-239.0,5.94
15,feature_blocks,feat_uni,3,1,22,12,0,targ_class1,174.0,-268.0,6.13
15,feature_blocks,feat_uni,3,1,26,13,0,targ_class2,97.0,-336.0,6.47
15,feature_blocks,feat_uni,3,1,23,14,0,targ_class2,71.0,-98.0,7.07
15,feature_blocks,feat_uni,3,1,2,15,0,targ_class1,182.0,-111.0,7.5
15,feature_blocks,feat_uni,3,1,5,16,0,targ_class1,306.0,-96.0,8.03
15,feature_blocks,feat_uni,3,1,15,17,0,targ_class2,313.0,-237.0,8.37
15,feature_blocks,feat_uni,3,1,49,18,0,targ_class1,311.0,79.0,9.04
15,feature_blocks,feat_uni,3,1,14,19,0,targ_class1,220.0,104.0,9.77
15,feature_blocks,feat_uni,3,1,9,20,0,targ_class2,264.0,48.0,10.5
15,feature_blocks,feat_uni,3,1,38,21,0,targ_class1,273.0,121.0,10.84
15,feature_blocks,feat_uni,3,1,25,22,0,targ_class2,200.0,192.0,11.33
15,feature_blocks,feat_uni,3,1,43,23,0,targ_class2,217.0,256.0,11.63
15,feature_blocks,feat_uni,3,1,10,24,0,targ_class1,351.0,284.0,12.28
15,feature_blocks,feat_grid,4,1,31,1,0,targ_class1,-116.0,99.0,0.84
15,feature_blocks,feat_grid,4,1,32,2,0,targ_class1,-5.0,104.0,1.17
15,feature_blocks,feat_grid,4,1,34,3,0,targ_class2,199.0,121.0,1.64
15,feature_blocks,feat_grid,4,1,33,4,0,targ_class1,96.0,122.0,2.94
15,feature_blocks,feat_grid,4,1,26,5,0,targ_class1,115.0,2.0,3.3
15,feature_blocks,feat_grid,4,1,27,6,0,targ_class1,219.0,-1.0,3.63
15,feature_blocks,feat_grid,4,1,28,7,0,targ_class2,340.0,1.0,4.2
15,feature_blocks,feat_grid,4,1,21,8,0,targ_class2,316.0,-120.0,4.63
15,feature_blocks,feat_grid,4,1,14,9,0,targ_class2,326.0,-225.0,5.17
15,feature_blocks,feat_grid,4,1,13,10,0,targ_class2,220.0,-222.0,5.57
15,feature_blocks,feat_grid,4,1,7,11,0,targ_class1,313.0,-331.0,6.03
15,feature_blocks,feat_grid,4,1,4,12,0,targ_class2,-16.0,-325.0,6.63
15,feature_blocks,feat_grid,4,1,10,13,0,targ_class2,-99.0,-220.0,7.07
15,feature_blocks,feat_grid,4,1,8,14,0,targ_class2,-346.0,-217.0,7.7
15,feature_blocks,feat_grid,4,1,16,15,0,targ_class2,-216.0,-104.0,8.17
15,feature_blocks,feat_grid,4,1,15,16,0,targ_class1,-324.0,-107.0,9.0
15,feature_blocks,feat_grid,4,1,23,17,0,targ_class2,-205.0,-14.0,9.43
15,feature_blocks,feat_grid,4,1,22,18,0,targ_class2,-329.0,10.0,10.0
15,feature_blocks,feat_grid,4,1,24,19,0,targ_class1,-86.0,7.0,10.57
15,feature_blocks,feat_grid,4,1,25,20,0,targ_class2,-9.0,-6.0,11.03
15,feature_blocks,feat_grid,4,1,44,21,0,targ_class1,-235.0,338.0,11.7
15,feature_blocks,feat_grid,4,1,45,22,0,targ_class1,-108.0,340.0,12.13
15,feature_blocks,feat_grid,4,1,46,23,0,targ_class1,5.0,323.0,12.62
15,feature_blocks,feat_grid,4,1,47,24,0,targ_class1,96.0,340.0,13.17
15,feature_blocks,feat_grid,1,1,36,1,0,targ_class2,-294.0,201.0,0.8
15,feature_blocks,feat_grid,1,1,43,2,0,targ_class2,-330.0,328.0,1.27
15,feature_blocks,feat_grid,1,1,39,3,0,targ_class2,6.0,217.0,1.8
15,feature_blocks,feat_grid,1,1,40,4,0,targ_class1,114.0,228.0,2.34
15,feature_blocks,feat_grid,1,1,41,5,0,targ_class2,215.0,213.0,3.17
15,feature_blocks,feat_grid,1,1,34,6,0,targ_class1,214.0,82.0,3.5
15,feature_blocks,feat_grid,1,1,35,7,0,targ_class1,309.0,105.0,3.94
15,feature_blocks,feat_grid,1,1,28,8,0,targ_class1,319.0,-4.0,4.37
15,feature_blocks,feat_grid,1,1,27,9,0,targ_class1,224.0,-0.0,4.7
15,feature_blocks,feat_grid,1,1,26,10,0,targ_class2,105.0,7.0,5.27
15,feature_blocks,feat_grid,1,1,19,11,0,targ_class2,102.0,-104.0,5.6
15,feature_blocks,feat_grid,1,1,21,12,0,targ_class2,317.0,-99.0,6.07
15,feature_blocks,feat_grid,1,1,11,13,0,targ_class2,4.0,-211.0,7.4
15,feature_blocks,feat_grid,1,1,5,14,0,targ_class1,116.0,-321.0,7.8
15,feature_blocks,feat_grid,1,1,7,15,0,targ_class2,312.0,-330.0,8.23
15,feature_blocks,feat_grid,1,1,4,16,0,targ_class1,-3.0,-327.0,8.83
15,feature_blocks,feat_grid,1,1,3,17,0,targ_class1,-107.0,-335.0,9.43
15,feature_blocks,feat_grid,1,1,2,18,0,targ_class2,-235.0,-331.0,9.77
15,feature_blocks,feat_grid,1,1,9,19,0,targ_class2,-230.0,-214.0,10.1
15,feature_blocks,feat_grid,1,1,8,20,0,targ_class1,-308.0,-212.0,10.43
15,feature_blocks,feat_grid,1,1,1,21,0,targ_class1,-348.0,-343.0,10.73
15,feature_blocks,feat_grid,1,1,22,22,0,targ_class1,-327.0,3.0,11.22
15,feature_blocks,feat_grid,1,1,23,23,0,targ_class1,-220.0,13.0,11.58
15,feature_blocks,feat_grid,1,1,24,24,0,targ_class2,-106.0,-4.0,12.32
15,feature_blocks,feat_rot,1,1,25,1,0,targ_class1,5.0,7.0,1.07
15,feature_blocks,feat_rot,1,1,24,2,0,targ_class1,-79.0,-66.0,1.3
15,feature_blocks,feat_rot,1,1,18,3,0,targ_class1,76.0,-80.0,1.67
15,feature_blocks,feat_rot,1,1,20,4,0,targ_class2,222.0,76.0,2.47
15,feature_blocks,feat_rot,1,1,19,5,0,targ_class1,138.0,2.0,2.77
15,feature_blocks,feat_rot,1,1,14,6,0,targ_class2,369.0,78.0,3.33
15,feature_blocks,feat_rot,1,1,12,7,0,targ_class2,249.0,-75.0,3.77
15,feature_blocks,feat_rot,1,1,11,8,0,targ_class2,142.0,-140.0,4.17
15,feature_blocks,feat_rot,1,1,9,9,0,targ_class1,12.0,-303.0,4.77
15,feature_blocks,feat_rot,1,1,16,10,0,targ_class1,-66.0,-225.0,5.1
15,feature_blocks,feat_rot,1,1,1,11,0,targ_class1,-4.0,-455.0,6.23
15,feature_blocks,feat_rot,1,1,2,12,0,targ_class1,59.0,-391.0,6.77
15,feature_blocks,feat_rot,1,1,8,13,0,targ_class2,-78.0,-381.0,7.13
15,feature_blocks,feat_rot,1,1,22,14,0,targ_class2,-231.0,-231.0,8.13
15,feature_blocks,feat_rot,1,1,36,15,0,targ_class1,-383.0,-83.0,8.84
15,feature_blocks,feat_rot,1,1,45,16,0,targ_class2,-304.0,151.0,9.44
15,feature_blocks,feat_rot,1,1,40,17,0,targ_class2,-88.0,220.0,10.03
15,feature_blocks,feat_rot,1,1,33,18,0,targ_class2,-9.0,158.0,10.5
15,feature_blocks,feat_rot,1,1,41,19,0,targ_class2,3.0,293.0,10.84
15,feature_blocks,feat_rot,1,1,48,20,0,targ_class1,-84.0,400.0,11.34
15,feature_blocks,feat_rot,1,1,49,21,0,targ_class1,15.0,459.0,11.8
15,feature_blocks,feat_rot,1,1,35,22,0,targ_class2,138.0,313.0,12.27
15,feature_blocks,feat_rot,1,1,27,23,0,targ_class2,138.0,164.0,12.67
15,feature_blocks,feat_rot,1,1,21,24,0,targ_class1,300.0,158.0,13.1
15,prac2_conj,conj_grid,0,1,27,0,0,dist_class2,215.0,-3.0,1.27
15,prac2_conj,conj_grid,0,2,24,0,0,dist_class2,-106.0,-1.0,1.8
15,prac2_conj,conj_grid,0,3,33,1,0,targ_class1,112.0,111.0,1.67
15,prac2_conj,conj_grid,0,3,49,2,0,targ_class2,316.0,331.0,2.64
15,prac2_conj,conj_grid,0,3,41,3,0,targ_class1,213.0,220.0,3.67
15,prac2_conj,conj_grid,0,3,47,4,0,targ_class1,107.0,315.0,4.07
15,prac2_conj,conj_grid,0,3,36,5,0,targ_class2,-341.0,222.0,5.5
15,prac2_conj,conj_grid,0,3,29,6,0,targ_class2,-331.0,103.0,6.13
15,prac2_conj,conj_grid,0,3,43,7,0,targ_class1,-316.0,320.0,6.64
15,prac2_conj,conj_grid,0,3,38,8,0,targ_class1,-107.0,210.0,7.24
15,prac2_conj,conj_grid,0,3,24,9,0,targ_class1,-104.0,11.0,9.27
15,prac2_conj,conj_grid,0,3,25,10,0,targ_class1,-8.0,-1.0,9.63
15,prac2_conj,conj_grid,0,3,23,11,0,targ_class2,-202.0,-2.0,10.63
15,prac2_conj,conj_grid,0,3,16,12,0,targ_class2,-216.0,-119.0,11.0
15,prac2_conj,conj_grid,0,3,2,13,0,targ_class1,-203.0,-311.0,12.33
15,prac2_conj,conj_grid,0,3,1,14,0,targ_class2,-332.0,-331.0,13.03
15,prac2_conj,conj_grid,0,3,5,0,0,dist_class1,92.0,-319.0,14.63
15,prac2_conj,conj_grid,0,4,40,1,0,targ_class2,117.0,215.0,1.57
15,prac2_conj,conj_grid,0,4,47,2,0,targ_class2,98.0,330.0,2.04
15,prac2_conj,conj_grid,0,4,31,3,0,targ_class2,-110.0,117.0,3.24
15,prac2_conj,conj_grid,0,4,32,4,0,targ_class2,-0.0,118.0,4.24
15,prac2_conj,conj_grid,0,4,44,5,0,targ_class2,-216.0,318.0,4.94
15,prac2_conj,conj_grid,0,4,36,6,0,targ_class2,-316.0,227.0,5.64
15,prac2_conj,conj_grid,0,4,29,7,0,targ_class2,-322.0,93.0,6.1
15,prac2_conj,conj_grid,0,4,17,8,0,targ_class2,-114.0,-93.0,6.7
15,prac2_conj,conj_grid,0,4,8,9,0,targ_class2,-328.0,-195.0,7.47
15,prac2_conj,conj_grid,0,4,6,10,0,targ_class2,234.0,-329.0,9.13
15,prac2_conj,conj_grid,0,4,3,11,0,targ_class2,-115.0,-324.0,9.73
15,prac2_conj,conj_grid,0,4,13,12,0,targ_class2,210.0,-213.0,10.4
15,prac2_conj,conj_grid,0,4,45,13,0,targ_class1,-108.0,328.0,12.27
15,prac2_conj,conj_grid,0,4,41,14,0,targ_class1,223.0,201.0,13.0
15,prac2_conj,conj_grid,0,4,42,15,0,targ_class1,337.0,219.0,13.53
15,prac2_conj,conj_grid,0,4,27,16,0,targ_class1,215.0,10.0,14.57
15,prac2_conj,conj_grid,0,4,19,17,0,targ_class1,95.0,-103.0,15.1
15,prac2_conj,conj_grid,0,4,25,18,0,targ_class1,12.0,-14.0,15.6
15,prac2_conj,conj_grid,0,4,4,19,0,targ_class1,2.0,-316.0,16.43
15,prac2_conj,conj_grid,0,4,7,20,0,targ_class1,318.0,-312.0,17.03
15,prac2_conj,conj_grid,0,4,1,21,0,targ_class1,-318.0,-327.0,17.93
15,prac2_conj,conj_grid,0,4,15,22,0,targ_class1,-316.0,-108.0,18.43
15,prac2_conj,conj_grid,0,4,23,23,0,targ_class1,-226.0,9.0,18.88
15,prac2_conj,conj_grid,0,4,30,24,0,targ_class1,-220.0,109.0,19.35
15,prac2_conj,conj_grid,1,1,23,1,0,targ_class2,-203.0,8.0,1.14
15,prac2_conj,conj_grid,1,1,31,2,0,targ_class2,-120.0,101.0,2.34
15,prac2_conj,conj_grid,1,1,38,3,0,targ_class2,-125.0,217.0,2.77
15,prac2_conj,conj_grid,1,1,36,4,0,targ_class2,-324.0,205.0,3.54
15,prac2_conj,conj_grid,1,1,44,5,0,targ_class2,-209.0,341.0,4.24
15,prac2_conj,conj_grid,1,1,42,6,0,targ_class2,331.0,231.0,5.14
15,prac2_conj,conj_grid,1,1,35,7,0,targ_class2,324.0,92.0,5.7
15,prac2_conj,conj_grid,1,1,14,8,0,targ_class2,324.0,-213.0,6.47
15,prac2_conj,conj_grid,1,1,13,9,0,targ_class2,240.0,-222.0,6.83
15,prac2_conj,conj_grid,1,1,1,10,0,targ_class2,-327.0,-307.0,7.73
15,prac2_conj,conj_grid,1,1,9,11,0,targ_class2,-222.0,-217.0,8.1
15,prac2_conj,conj_grid,1,1,17,12,0,targ_class2,-115.0,-110.0,8.67
15,prac2_conj,conj_grid,1,1,40,13,0,targ_class1,105.0,214.0,9.77
15,prac2_conj,conj_grid,1,1,32,14,0,targ_class1,-5.0,115.0,10.27
15,prac2_conj,conj_grid,1,1,45,15,0,targ_class1,-102.0,312.0,10.8
15,prac2_conj,conj_grid,1,1,30,16,0,targ_class1,-219.0,110.0,11.3
15,prac2_conj,conj_grid,1,1,29,17,0,targ_class1,-341.0,111.0,12.07
15,prac2_conj,conj_grid,1,1,24,18,0,targ_class1,-101.0,-3.0,12.77
15,prac2_conj,conj_grid,1,1,25,19,0,targ_class1,-14.0,-5.0,13.03
15,prac2_conj,conj_grid,1,1,26,20,0,targ_class1,95.0,-1.0,13.53
15,prac2_conj,conj_grid,1,1,20,21,0,targ_class1,196.0,-99.0,14.02
15,prac2_conj,conj_grid,1,1,34,22,0,targ_class1,232.0,102.0,14.55
15,prac2_conj,conj_grid,1,1,48,23,0,targ_class1,215.0,329.0,14.99
15,prac2_conj,conj_grid,1,1,49,24,0,targ_class1,330.0,340.0,15.75
15,conjunction_blocks,conj_grid,3,1,24,1,0,targ_class2,-105.0,19.0,1.1
15,conjunction_blocks,conj_grid,3,1,17,2,0,targ_class2,-98.0,-123.0,1.43
15,conjunction_blocks,conj_grid,3,1,16,3,0,targ_class2,-190.0,-110.0,2.07
15,conjunction_blocks,conj_grid,3,1,15,4,0,targ_class2,-340.0,-101.0,2.5
15,conjunction_blocks,conj_grid,3,1,4,5,0,targ_class2,29.0,-333.0,3.4
15,conjunction_blocks,conj_grid,3,1,33,6,0,targ_class2,96.0,123.0,4.97
15,conjunction_blocks,conj_grid,3,1,19,7,0,targ_class2,83.0,-108.0,5.73
15,conjunction_blocks,conj_grid,3,1,14,8,0,targ_class2,323.0,-235.0,6.37
15,conjunction_blocks,conj_grid,3,1,42,9,0,targ_class2,332.0,223.0,7.27
15,conjunction_blocks,conj_grid,3,1,49,10,0,targ_class2,336.0,353.0,7.67
15,conjunction_blocks,conj_grid,3,1,46,11,0,targ_class2,6.0,317.0,8.34
15,conjunction_blocks,conj_grid,3,1,44,12,0,targ_class2,-233.0,315.0,9.04
15,conjunction_blocks,conj_grid,3,1,12,13,0,targ_class1,96.0,-223.0,11.23
15,conjunction_blocks,conj_grid,3,1,5,14,0,targ_class1,103.0,-302.0,11.53
15,conjunction_blocks,conj_grid,3,1,13,15,0,targ_class1,221.0,-205.0,11.97
15,conjunction_blocks,conj_grid,3,1,28,16,0,targ_class1,327.0,-13.0,12.8
15,conjunction_blocks,conj_grid,3,1,21,17,0,targ_class1,323.0,-98.0,13.07
15,conjunction_blocks,conj_grid,3,1,35,18,0,targ_class1,311.0,113.0,13.6
15,conjunction_blocks,conj_grid,3,1,40,19,0,targ_class1,115.0,210.0,14.3
15,conjunction_blocks,conj_grid,3,1,45,20,0,targ_class1,-101.0,322.0,15.18
15,conjunction_blocks,conj_grid,3,1,37,21,0,targ_class1,-237.0,218.0,15.78
15,conjunction_blocks,conj_grid,3,1,36,22,0,targ_class1,-309.0,224.0,16.1
15,conjunction_blocks,conj_grid,3,1,30,23,0,targ_class1,-231.0,107.0,16.55
15,conjunction_blocks,conj_grid,3,1,32,24,0,targ_class1,6.0,111.0,17.35
15,conjunction_blocks,conj_rot,0,1,32,1,0,targ_class2,-78.0,80.0,0.9
15,conjunction_blocks,conj_rot,0,1,31,2,0,targ_class2,-158.0,5.0,1.2
15,conjunction_blocks,conj_rot,0,1,24,3,0,targ_class2,-70.0,-88.0,1.6
15,conjunction_blocks,conj_rot,0,1,23,4,0,targ_class2,-155.0,-163.0,2.07
15,conjunction_blocks,conj_rot,0,1,17,5,0,targ_class2,2.0,-146.0,2.57
15,conjunction_blocks,conj_rot,0,1,36,6,0,targ_class2,-370.0,-71.0,3.24
15,conjunction_blocks,conj_rot,0,1,45,7,0,targ_class2,-312.0,170.0,3.9
15,conjunction_blocks,conj_rot,0,1,46,8,0,targ_class2,-249.0,241.0,4.8
15,conjunction_blocks,conj_rot,0,1,48,9,0,targ_class2,-55.0,378.0,5.6
15,conjunction_blocks,conj_rot,0,1,20,10,0,targ_class2,234.0,69.0,6.6
15,conjunction_blocks,conj_rot,0,1,14,11,0,targ_class2,387.0,71.0,7.43
15,conjunction_blocks,conj_rot,0,1,13,12,0,targ_class2,310.0,3.0,7.9
15,conjunction_blocks,conj_rot,0,1,37,13,0,targ_class1,-301.0,0.0,9.44
15,conjunction_blocks,conj_rot,0,1,29,14,0,targ_class1,-309.0,-174.0,10.03
15,conjunction_blocks,conj_rot,0,1,16,15,0,targ_class1,-85.0,-217.0,10.6
15,conjunction_blocks,conj_rot,0,1,8,16,0,targ_class1,-76.0,-382.0,11.13
15,conjunction_blocks,conj_rot,0,1,2,17,0,targ_class1,71.0,-383.0,11.5
15,conjunction_blocks,conj_rot,0,1,3,18,0,targ_class1,146.0,-311.0,12.6
15,conjunction_blocks,conj_rot,0,1,5,19,0,targ_class1,308.0,-160.0,13.3
15,conjunction_blocks,conj_rot,0,1,19,20,0,targ_class1,163.0,5.0,13.77
15,conjunction_blocks,conj_rot,0,1,28,21,0,targ_class1,242.0,209.0,14.15
15,conjunction_blocks,conj_rot,0,1,21,22,0,targ_class1,319.0,164.0,14.52
15,conjunction_blocks,conj_rot,0,1,35,23,0,targ_class1,162.0,313.0,15.05
15,conjunction_blocks,conj_rot,0,1,41,24,0,targ_class1,-3.0,290.0,16.17
15,conjunction_blocks,conj_uni,2,1,28,1,0,targ_class2,-226.0,169.0,1.8
15,conjunction_blocks,conj_uni,2,1,16,2,0,targ_class2,-146.0,205.0,2.23
15,conjunction_blocks,conj_uni,2,1,10,3,0,targ_class2,-121.0,255.0,2.83
15,conjunction_blocks,conj_uni,2,1,4,4,0,targ_class2,-332.0,331.0,3.63
15,conjunction_blocks,conj_uni,2,1,26,5,0,targ_class2,290.0,143.0,4.43
15,conjunction_blocks,conj_uni,2,1,36,6,0,targ_class2,346.0,133.0,4.74
15,conjunction_blocks,conj_uni,2,1,32,7,0,targ_class2,209.0,-272.0,5.6
15,conjunction_blocks,conj_uni,2,1,35,8,0,targ_class2,100.0,-362.0,6.07
15,conjunction_blocks,conj_uni,2,1,14,9,0,targ_class2,-220.0,-343.0,6.67
15,conjunction_blocks,conj_uni,2,1,39,10,0,targ_class2,-183.0,-300.0,7.0
15,conjunction_blocks,conj_uni,2,1,23,11,0,targ_class2,-223.0,-257.0,8.1
15,conjunction_blocks,conj_uni,2,1,30,12,0,targ_class2,-194.0,-85.0,9.2
15,conjunction_blocks,conj_uni,2,1,19,13,0,targ_class1,-9.0,51.0,10.57
15,conjunction_blocks,conj_uni,2,1,12,14,0,targ_class1,-116.0,-104.0,11.43
15,conjunction_blocks,conj_uni,2,1,33,15,0,targ_class1,-180.0,-146.0,11.73
15,conjunction_blocks,conj_uni,2,1,44,16,0,targ_class1,-237.0,-140.0,11.97
15,conjunction_blocks,conj_uni,2,1,15,17,0,targ_class1,-250.0,-84.0,12.23
15,conjunction_blocks,conj_uni,2,1,40,18,0,targ_class1,-299.0,-113.0,12.53
15,conjunction_blocks,conj_uni,2,1,6,19,0,targ_class1,-359.0,-71.0,13.0
15,conjunction_blocks,conj_uni,2,1,49,20,0,targ_class1,-39.0,-183.0,13.75
15,conjunction_blocks,conj_uni,2,1,41,21,0,targ_class1,-46.0,-331.0,14.13
15,conjunction_blocks,conj_uni,2,1,20,22,0,targ_class1,153.0,-344.0,14.85
15,conjunction_blocks,conj_uni,2,1,37,23,0,targ_class1,357.0,-199.0,15.58
15,conjunction_blocks,conj_uni,2,1,22,24,0,targ_class1,-259.0,-301.0,19.75
15,conjunction_blocks,conj_grid,2,1,25,1,0,targ_class2,-3.0,-20.0,1.1
15,conjunction_blocks,conj_grid,2,1,33,2,0,targ_class2,108.0,122.0,1.63
15,conjunction_blocks,conj_grid,2,1,48,3,0,targ_class2,224.0,323.0,2.67
15,conjunction_blocks,conj_grid,2,1,41,4,0,targ_class2,240.0,208.0,3.3
15,conjunction_blocks,conj_grid,2,1,20,5,0,targ_class2,200.0,-116.0,4.07
15,conjunction_blocks,conj_grid,2,1,7,6,0,targ_class2,322.0,-326.0,4.8
15,conjunction_blocks,conj_grid,2,1,5,7,0,targ_class2,99.0,-328.0,5.43
15,conjunction_blocks,conj_grid,2,1,15,8,0,targ_class2,-318.0,-116.0,6.37
15,conjunction_blocks,conj_grid,2,1,16,9,0,targ_class2,-225.0,-121.0,6.7
15,conjunction_blocks,conj_grid,2,1,22,10,0,targ_class2,-325.0,-1.0,7.33
15,conjunction_blocks,conj_grid,2,1,36,11,0,targ_class2,-334.0,208.0,7.97
15,conjunction_blocks,conj_grid,2,1,44,12,0,targ_class2,-216.0,317.0,8.54
15,conjunction_blocks,conj_grid,2,1,40,13,0,targ_class1,110.0,206.0,10.37
15,conjunction_blocks,conj_grid,2,1,42,14,0,targ_class1,337.0,225.0,11.0
15,conjunction_blocks,conj_grid,2,1,39,15,0,targ_class1,-21.0,194.0,11.67
15,conjunction_blocks,conj_grid,2,1,38,16,0,targ_class1,-90.0,217.0,12.0
15,conjunction_blocks,conj_grid,2,1,29,17,0,targ_class1,-331.0,87.0,12.67
15,conjunction_blocks,conj_grid,2,1,43,18,0,targ_class1,-336.0,333.0,13.2
15,conjunction_blocks,conj_grid,2,1,24,19,0,targ_class1,-104.0,-3.0,13.73
15,conjunction_blocks,conj_grid,2,1,17,20,0,targ_class1,-106.0,-100.0,14.07
15,conjunction_blocks,conj_grid,2,1,26,21,0,targ_class1,107.0,6.0,14.67
15,conjunction_blocks,conj_grid,2,1,28,22,0,targ_class1,333.0,-8.0,15.15
15,conjunction_blocks,conj_grid,2,1,8,23,0,targ_class1,-334.0,-200.0,16.3
15,conjunction_blocks,conj_grid,2,1,12,24,0,targ_class1,100.0,-224.0,16.9
15,conjunction_blocks,conj_rot,4,1,30,1,0,targ_class2,-206.0,-63.0,1.24
15,conjunction_blocks,conj_rot,4,1,44,2,0,targ_class2,-389.0,72.0,1.9
15,conjunction_blocks,conj_rot,4,1,39,3,0,targ_class2,-149.0,144.0,2.8
15,conjunction_blocks,conj_rot,4,1,49,4,0,targ_class2,-5.0,460.0,4.14
15,conjunction_blocks,conj_rot,4,1,40,5,0,targ_class2,-83.0,249.0,4.7
15,conjunction_blocks,conj_rot,4,1,21,6,0,targ_class2,302.0,145.0,5.67
15,conjunction_blocks,conj_rot,4,1,13,7,0,targ_class2,316.0,15.0,6.1
15,conjunction_blocks,conj_rot,4,1,6,8,0,targ_class2,400.0,-77.0,6.67
15,conjunction_blocks,conj_rot,4,1,10,9,0,targ_class2,67.0,-230.0,7.53
15,conjunction_blocks,conj_rot,4,1,17,10,0,targ_class2,1.0,-150.0,8.07
15,conjunction_blocks,conj_rot,4,1,9,11,0,targ_class2,0.0,-298.0,8.47
15,conjunction_blocks,conj_rot,4,1,15,12,0,targ_class2,-150.0,-295.0,9.6
15,conjunction_blocks,conj_rot,4,1,36,13,0,targ_class1,-397.0,-79.0,10.4
15,conjunction_blocks,conj_rot,4,1,38,14,0,targ_class1,-217.0,81.0,11.0
15,conjunction_blocks,conj_rot,4,1,47,15,0,targ_class1,-169.0,292.0,11.67
15,conjunction_blocks,conj_rot,4,1,33,16,0,targ_class1,11.0,150.0,12.47
15,conjunction_blocks,conj_rot,4,1,26,17,0,targ_class1,84.0,79.0,12.83
15,conjunction_blocks,conj_rot,4,1,27,18,0,targ_class1,146.0,163.0,13.5
15,conjunction_blocks,conj_rot,4,1,25,19,0,targ_class1,8.0,21.0,14.23
15,conjunction_blocks,conj_rot,4,1,14,20,0,targ_class1,369.0,67.0,14.9
15,conjunction_blocks,conj_rot,4,1,5,21,0,targ_class1,316.0,-161.0,15.45
15,conjunction_blocks,conj_rot,4,1,11,22,0,targ_class1,158.0,-158.0,15.97
15,conjunction_blocks,conj_rot,4,1,3,23,0,targ_class1,157.0,-298.0,16.61
15,conjunction_blocks,conj_rot,4,1,2,24,0,targ_class1,68.0,-377.0,17.16
15,conjunction_blocks,conj_uni,4,1,35,1,0,targ_class2,61.0,184.0,1.54
15,conjunction_blocks,conj_uni,4,1,7,2,0,targ_class2,122.0,141.0,2.13
15,conjunction_blocks,conj_uni,4,1,10,3,0,targ_class2,266.0,187.0,2.77
15,conjunction_blocks,conj_uni,4,1,1,4,0,targ_class2,193.0,-18.0,3.4
15,conjunction_blocks,conj_uni,4,1,44,5,0,targ_class2,328.0,-325.0,3.97
15,conjunction_blocks,conj_uni,4,1,30,6,0,targ_class2,17.0,-276.0,4.77
15,conjunction_blocks,conj_uni,4,1,4,7,0,targ_class2,-244.0,-276.0,5.6
15,conjunction_blocks,conj_uni,4,1,19,8,0,targ_class2,-212.0,-80.0,6.37
15,conjunction_blocks,conj_uni,4,1,11,9,0,targ_class2,-286.0,179.0,7.27
15,conjunction_blocks,conj_uni,4,1,18,10,0,targ_class2,-271.0,283.0,7.63
15,conjunction_blocks,conj_uni,4,1,17,11,0,targ_class2,-147.0,189.0,8.2
15,conjunction_blocks,conj_uni,4,1,40,12,0,targ_class2,-96.0,163.0,8.5
15,conjunction_blocks,conj_uni,4,1,31,13,0,targ_class1,59.0,-174.0,9.93
15,conjunction_blocks,conj_uni,4,1,8,14,0,targ_class1,-155.0,-80.0,10.33
15,conjunction_blocks,conj_uni,4,1,49,15,0,targ_class1,-153.0,-149.0,10.67
15,conjunction_blocks,conj_uni,4,1,23,16,0,targ_class1,-131.0,-324.0,11.1
15,conjunction_blocks,conj_uni,4,1,6,17,0,targ_class1,-359.0,192.0,12.13
15,conjunction_blocks,conj_uni,4,1,29,18,0,targ_class1,-359.0,248.0,12.37
15,conjunction_blocks,conj_uni,4,1,42,19,0,targ_class1,-203.0,221.0,12.8
15,conjunction_blocks,conj_uni,4,1,33,20,0,targ_class1,-154.0,250.0,13.13
15,conjunction_blocks,conj_uni,4,1,34,21,0,targ_class1,-8.0,169.0,13.62
15,conjunction_blocks,conj_uni,4,1,3,22,0,targ_class1,176.0,123.0,14.08
15,conjunction_blocks,conj_uni,4,1,45,23,0,targ_class1,359.0,343.0,15.72
15,conjunction_blocks,conj_uni,4,1,16,24,0,targ_class1,-173.0,309.0,18.75
15,conjunction_blocks,conj_rot,2,1,36,1,0,targ_class2,-381.0,-89.0,1.8
15,conjunction_blocks,conj_rot,2,1,38,2,0,targ_class2,-232.0,85.0,2.44
15,conjunction_blocks,conj_rot,2,1,49,3,0,targ_class2,7.0,462.0,3.3
15,conjunction_blocks,conj_rot,2,1,21,4,0,targ_class2,298.0,138.0,4.23
15,conjunction_blocks,conj_rot,2,1,20,5,0,targ_class2,230.0,83.0,4.53
15,conjunction_blocks,conj_rot,2,1,7,6,0,targ_class2,465.0,8.0,5.13
15,conjunction_blocks,conj_rot,2,1,12,7,0,targ_class2,213.0,-66.0,6.3
15,conjunction_blocks,conj_rot,2,1,5,8,0,targ_class2,302.0,-143.0,6.77
15,conjunction_blocks,conj_rot,2,1,4,9,0,targ_class2,231.0,-227.0,7.13
15,conjunction_blocks,conj_rot,2,1,1,10,0,targ_class2,10.0,-446.0,8.17
