person,block,condition,trial,attempt,id,item_class,x,y
28,feature_blocks,feat_rot,4,1,6,dist_class2,368.0,-76.0
28,feature_blocks,feat_rot,4,1,7,dist_class1,432.0,-29.0
28,feature_blocks,feat_rot,4,1,8,targ_class1,-101.0,-392.0
28,feature_blocks,feat_rot,4,1,9,targ_class2,-4.0,-316.0
28,feature_blocks,feat_rot,4,1,10,dist_class2,61.0,-228.0
28,feature_blocks,feat_rot,4,1,11,targ_class2,148.0,-152.0
28,feature_blocks,feat_rot,4,1,12,dist_class1,218.0,-66.0
28,feature_blocks,feat_rot,4,1,13,targ_class2,288.0,-10.0
28,feature_blocks,feat_rot,4,1,14,targ_class1,409.0,86.0
28,feature_blocks,feat_rot,4,1,15,targ_class1,-135.0,-305.0
28,feature_blocks,feat_rot,4,1,16,dist_class1,-70.0,-225.0
28,feature_blocks,feat_rot,4,1,17,dist_class2,-30.0,-167.0
28,feature_blocks,feat_rot,4,1,18,targ_class1,89.0,-85.0
28,feature_blocks,feat_rot,4,1,19,dist_class2,178.0,-4.0
28,feature_blocks,feat_rot,4,1,20,dist_class1,249.0,78.0
28,feature_blocks,feat_rot,4,1,21,targ_class1,295.0,178.0
28,feature_blocks,feat_rot,4,1,22,targ_class1,-264.0,-254.0
28,feature_blocks,feat_rot,4,1,23,targ_class1,-165.0,-154.0
28,feature_blocks,feat_rot,4,1,24,dist_class2,-87.0,-85.0
28,feature_blocks,feat_rot,4,1,25,targ_class2,10.0,8.0
28,feature_blocks,feat_rot,4,1,26,targ_class2,76.0,120.0
28,feature_blocks,feat_rot,4,1,27,dist_class2,146.0,146.0
28,feature_blocks,feat_rot,4,1,28,dist_class1,213.0,227.0
28,feature_blocks,feat_rot,4,1,29,dist_class1,-284.0,-188.0
28,feature_blocks,feat_rot,4,1,30,dist_class1,-222.0,-96.0
28,feature_blocks,feat_rot,4,1,31,dist_class1,-173.0,7.0
28,feature_blocks,feat_rot,4,1,32,dist_class2,-79.0,70.0
28,feature_blocks,feat_rot,4,1,33,dist_class1,-15.0,133.0
28,feature_blocks,feat_rot,4,1,34,dist_class1,67.0,250.0
28,feature_blocks,feat_rot,4,1,35,targ_class1,168.0,294.0
28,feature_blocks,feat_rot,4,1,36,dist_class2,-384.0,-117.0
28,feature_blocks,feat_rot,4,1,37,dist_class2,-322.0,-22.0
28,feature_blocks,feat_rot,4,1,38,dist_class2,-212.0,97.0
28,feature_blocks,feat_rot,4,1,39,targ_class2,-157.0,110.0
28,feature_blocks,feat_rot,4,1,40,targ_class1,-102.0,227.0
28,feature_blocks,feat_rot,4,1,41,dist_class2,-9.0,306.0
28,feature_blocks,feat_rot,4,1,42,targ_class2,72.0,382.0
28,feature_blocks,feat_rot,4,1,43,targ_class2,-458.0,-10.0
28,feature_blocks,feat_rot,4,1,44,targ_class2,-392.0,87.0
28,feature_blocks,feat_rot,4,1,45,dist_class2,-324.0,152.0
28,feature_blocks,feat_rot,4,1,46,targ_class1,-245.0,229.0
28,feature_blocks,feat_rot,4,1,47,targ_class2,-177.0,294.0
28,feature_blocks,feat_rot,4,1,48,targ_class2,-87.0,408.0
28,feature_blocks,feat_rot,4,1,49,dist_class2,2.0,447.0
28,feature_blocks,feat_grid,0,1,1,dist_class2,-346.0,-345.0
28,feature_blocks,feat_grid,0,1,2,targ_class2,-219.0,-361.0
28,feature_blocks,feat_grid,0,1,3,targ_class2,-113.0,-330.0
28,feature_blocks,feat_grid,0,1,4,dist_class1,9.0,-344.0
28,feature_blocks,feat_grid,0,1,5,dist_class1,99.0,-294.0
28,feature_blocks,feat_grid,0,1,6,targ_class1,218.0,-337.0
28,feature_blocks,feat_grid,0,1,7,dist_class2,356.0,-323.0
28,feature_blocks,feat_grid,0,1,8,targ_class1,-307.0,-190.0
28,feature_blocks,feat_grid,0,1,9,dist_class1,-212.0,-244.0
28,feature_blocks,feat_grid,0,1,10,dist_class1,-96.0,-203.0
28,feature_blocks,feat_grid,0,1,11,dist_class2,18.0,-243.0
28,feature_blocks,feat_grid,0,1,12,dist_class1,119.0,-209.0
28,feature_blocks,feat_grid,0,1,13,targ_class1,228.0,-189.0
28,feature_blocks,feat_grid,0,1,14,dist_class2,299.0,-237.0
28,feature_blocks,feat_grid,0,1,15,targ_class1,-349.0,-141.0
28,feature_blocks,feat_grid,0,1,16,dist_class2,-213.0,-120.0
28,feature_blocks,feat_grid,0,1,17,targ_class1,-87.0,-96.0
28,feature_blocks,feat_grid,0,1,18,targ_class1,20.0,-103.0
28,feature_blocks,feat_grid,0,1,19,dist_class2,129.0,-120.0
28,feature_blocks,feat_grid,0,1,20,dist_class1,201.0,-111.0
28,feature_blocks,feat_grid,0,1,21,targ_class1,310.0,-122.0
28,feature_blocks,feat_grid,0,1,22,dist_class2,-323.0,-11.0
28,feature_blocks,feat_grid,0,1,23,targ_class2,-222.0,6.0
28,feature_blocks,feat_grid,0,1,24,targ_class1,-127.0,21.0
28,feature_blocks,feat_grid,0,1,25,dist_class2,28.0,12.0
28,feature_blocks,feat_grid,0,1,26,dist_class1,114.0,-4.0
28,feature_blocks,feat_grid,0,1,27,targ_class2,209.0,11.0
28,feature_blocks,feat_grid,0,1,28,dist_class2,352.0,16.0
28,feature_blocks,feat_grid,0,1,29,targ_class1,-316.0,142.0
28,feature_blocks,feat_grid,0,1,30,targ_class2,-201.0,131.0
28,feature_blocks,feat_grid,0,1,31,targ_class2,-99.0,121.0
28,feature_blocks,feat_grid,0,1,32,targ_class1,21.0,98.0
28,feature_blocks,feat_grid,0,1,33,targ_class2,120.0,98.0
28,feature_blocks,feat_grid,0,1,34,dist_class2,227.0,94.0
28,feature_blocks,feat_grid,0,1,35,dist_class1,366.0,113.0
28,feature_blocks,feat_grid,0,1,36,dist_class2,-324.0,214.0
28,feature_blocks,feat_grid,0,1,37,targ_class2,-219.0,215.0
28,feature_blocks,feat_grid,0,1,38,dist_class2,-99.0,228.0
28,feature_blocks,feat_grid,0,1,39,dist_class1,-9.0,226.0
28,feature_blocks,feat_grid,0,1,40,targ_class1,125.0,211.0
28,feature_blocks,feat_grid,0,1,41,targ_class1,221.0,208.0
28,feature_blocks,feat_grid,0,1,42,dist_class2,311.0,229.0
28,feature_blocks,feat_grid,0,1,43,targ_class2,-295.0,340.0
28,feature_blocks,feat_grid,0,1,44,targ_class2,-207.0,291.0
28,feature_blocks,feat_grid,0,1,45,targ_class2,-109.0,322.0
28,feature_blocks,feat_grid,0,1,46,dist_class1,6.0,305.0
28,feature_blocks,feat_grid,0,1,47,dist_class1,136.0,326.0
28,feature_blocks,feat_grid,0,1,48,dist_class1,204.0,339.0
28,feature_blocks,feat_grid,0,1,49,targ_class2,322.0,338.0
28,feature_blocks,feat_rot,0,1,1,dist_class1,-7.0,-465.0
28,feature_blocks,feat_rot,0,1,2,targ_class2,61.0,-406.0
28,feature_blocks,feat_rot,0,1,3,targ_class1,145.0,-334.0
28,feature_blocks,feat_rot,0,1,4,targ_class2,253.0,-220.0
28,feature_blocks,feat_rot,0,1,5,targ_class2,287.0,-138.0
28,feature_blocks,feat_rot,0,1,6,targ_class1,371.0,-95.0
28,feature_blocks,feat_rot,0,1,7,dist_class1,465.0,-4.0
28,feature_blocks,feat_rot,0,1,8,dist_class1,-101.0,-388.0
28,feature_blocks,feat_rot,0,1,9,targ_class2,18.0,-342.0
28,feature_blocks,feat_rot,0,1,10,dist_class1,80.0,-234.0
28,feature_blocks,feat_rot,0,1,11,targ_class2,149.0,-136.0
28,feature_blocks,feat_rot,0,1,12,dist_class1,260.0,-88.0
28,feature_blocks,feat_rot,0,1,13,dist_class2,306.0,4.0
28,feature_blocks,feat_rot,0,1,14,dist_class1,379.0,72.0
28,feature_blocks,feat_rot,0,1,15,dist_class1,-162.0,-283.0
28,feature_blocks,feat_rot,0,1,16,targ_class1,-81.0,-244.0
28,feature_blocks,feat_rot,0,1,17,targ_class2,46.0,-177.0
28,feature_blocks,feat_rot,0,1,18,dist_class2,92.0,-54.0
28,feature_blocks,feat_rot,0,1,19,targ_class1,149.0,19.0
28,feature_blocks,feat_rot,0,1,20,targ_class1,223.0,70.0
28,feature_blocks,feat_rot,0,1,21,dist_class2,314.0,167.0
28,feature_blocks,feat_rot,0,1,22,targ_class1,-214.0,-241.0
28,feature_blocks,feat_rot,0,1,23,dist_class2,-135.0,-135.0
28,feature_blocks,feat_rot,0,1,24,dist_class2,-74.0,-68.0
28,feature_blocks,feat_rot,0,1,25,targ_class2,6.0,-2.0
28,feature_blocks,feat_rot,0,1,26,targ_class2,107.0,87.0
28,feature_blocks,feat_rot,0,1,27,dist_class1,162.0,140.0
28,feature_blocks,feat_rot,0,1,28,dist_class2,244.0,222.0
28,feature_blocks,feat_rot,0,1,29,dist_class2,-286.0,-139.0
28,feature_blocks,feat_rot,0,1,30,dist_class2,-232.0,-67.0
28,feature_blocks,feat_rot,0,1,31,dist_class1,-143.0,18.0
28,feature_blocks,feat_rot,0,1,32,targ_class1,-39.0,91.0
28,feature_blocks,feat_rot,0,1,33,targ_class2,10.0,153.0
28,feature_blocks,feat_rot,0,1,34,targ_class1,85.0,237.0
28,feature_blocks,feat_rot,0,1,35,targ_class2,118.0,305.0
28,feature_blocks,feat_rot,0,1,36,dist_class2,-383.0,-86.0
28,feature_blocks,feat_rot,0,1,37,dist_class2,-274.0,-8.0
28,feature_blocks,feat_rot,0,1,38,targ_class1,-220.0,91.0
28,feature_blocks,feat_rot,0,1,39,targ_class1,-143.0,181.0
28,feature_blocks,feat_rot,0,1,40,dist_class1,-69.0,218.0
28,feature_blocks,feat_rot,0,1,41,targ_class1,-10.0,338.0
28,feature_blocks,feat_rot,0,1,42,targ_class2,104.0,392.0
28,feature_blocks,feat_rot,0,1,43,targ_class1,-456.0,22.0
28,feature_blocks,feat_rot,0,1,44,dist_class1,-385.0,44.0
28,feature_blocks,feat_rot,0,1,45,dist_class2,-313.0,193.0
28,feature_blocks,feat_rot,0,1,46,dist_class1,-239.0,217.0
28,feature_blocks,feat_rot,0,1,47,dist_class2,-163.0,275.0
28,feature_blocks,feat_rot,0,1,48,targ_class2,-94.0,377.0
28,feature_blocks,feat_rot,0,1,49,dist_class2,-9.0,482.0
28,feature_blocks,feat_rot,3,1,1,dist_class1,25.0,-475.0
28,feature_blocks,feat_rot,3,1,2,targ_class2,98.0,-383.0
28,feature_blocks,feat_rot,3,1,3,dist_class2,143.0,-327.0
28,feature_blocks,feat_rot,3,1,4,targ_class2,244.0,-218.0
28,feature_blocks,feat_rot,3,1,5,dist_class1,316.0,-155.0
28,feature_blocks,feat_rot,3,1,6,targ_class2,382.0,-59.0
28,feature_blocks,feat_rot,3,1,7,targ_class1,458.0,-24.0
28,feature_blocks,feat_rot,3,1,8,dist_class1,-98.0,-375.0
28,feature_blocks,feat_rot,3,1,9,dist_class2,-25.0,-302.0
28,feature_blocks,feat_rot,3,1,10,targ_class2,59.0,-234.0
28,feature_blocks,feat_rot,3,1,11,dist_class2,160.0,-140.0
28,feature_blocks,feat_rot,3,1,12,dist_class2,200.0,-82.0
28,feature_blocks,feat_rot,3,1,13,targ_class1,304.0,2.0
28,feature_blocks,feat_rot,3,1,14,targ_class2,366.0,77.0
28,feature_blocks,feat_rot,3,1,15,dist_class2,-145.0,-308.0
28,feature_blocks,feat_rot,3,1,16,dist_class2,-52.0,-222.0
28,feature_blocks,feat_rot,3,1,17,dist_class2,-13.0,-144.0
28,feature_blocks,feat_rot,3,1,18,targ_class1,77.0,-60.0
28,feature_blocks,feat_rot,3,1,19,dist_class1,167.0,-26.0
28,feature_blocks,feat_rot,3,1,20,dist_class1,245.0,75.0
28,feature_blocks,feat_rot,3,1,21,targ_class2,293.0,143.0
28,feature_blocks,feat_rot,3,1,22,targ_class1,-253.0,-215.0
28,feature_blocks,feat_rot,3,1,23,targ_class2,-133.0,-150.0
28,feature_blocks,feat_rot,3,1,24,dist_class1,-83.0,-81.0
28,feature_blocks,feat_rot,3,1,25,targ_class1,21.0,26.0
28,feature_blocks,feat_rot,3,1,26,dist_class1,85.0,84.0
28,feature_blocks,feat_rot,3,1,27,targ_class2,132.0,152.0
28,feature_blocks,feat_rot,3,1,28,targ_class2,241.0,241.0
28,feature_blocks,feat_rot,3,1,29,targ_class1,-308.0,-134.0
28,feature_blocks,feat_rot,3,1,30,targ_class1,-219.0,-66.0
28,feature_blocks,feat_rot,3,1,31,dist_class1,-142.0,-12.0
28,feature_blocks,feat_rot,3,1,32,dist_class1,-97.0,56.0
28,feature_blocks,feat_rot,3,1,33,dist_class2,-0.0,127.0
28,feature_blocks,feat_rot,3,1,34,targ_class2,94.0,225.0
28,feature_blocks,feat_rot,3,1,35,dist_class2,155.0,252.0
28,feature_blocks,feat_rot,3,1,36,dist_class1,-392.0,-48.0
28,feature_blocks,feat_rot,3,1,37,dist_class2,-298.0,-6.0
28,feature_blocks,feat_rot,3,1,38,targ_class1,-239.0,70.0
28,feature_blocks,feat_rot,3,1,39,targ_class1,-144.0,153.0
28,feature_blocks,feat_rot,3,1,40,dist_class2,-83.0,229.0
28,feature_blocks,feat_rot,3,1,41,targ_class1,2.0,316.0
28,feature_blocks,feat_rot,3,1,42,targ_class2,87.0,364.0
28,feature_blocks,feat_rot,3,1,43,dist_class2,-481.0,10.0
28,feature_blocks,feat_rot,3,1,44,targ_class1,-408.0,74.0
28,feature_blocks,feat_rot,3,1,45,dist_class1,-328.0,159.0
28,feature_blocks,feat_rot,3,1,46,targ_class1,-249.0,232.0
28,feature_blocks,feat_rot,3,1,47,dist_class1,-193.0,307.0
